Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7239	9019	9164	9257	7895	8314	10030	9216	9710	12699	8753	8559	7323	8250	10298	9378	9402	9194	10513	12680	11426	11488	13520	10504	11257	8144	7289	8282	8733	10038	10010	9249	11085	10842	9443	8740	8465	12078	9701	8902	7933	11729	9508	8738	7151	8293	12346	10095	11977	10643	10323	11204	10210	13615	10503	10067	11409	9338	10906	11472	8798	9802	12182	10369	13068	8942	9766	11341	11857	8043	10865	9913	11478	9738	9032	10926	13010	12476	12728	11456	10754	8748	8768	8697	8606	9706	10503	10741	11313	11658	9763	12862	13377	11697	13380	11315	11128	11156	9248	0	10125	9283	12609	11571	0	0	8854	12783	14131	0	9325	10329	12555	0	11632	11949	14273	13870	0	0	11733	10892	9623	12164	13232	9247	11378	9553	9822	9383	12592	12963	0	13378	11268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7677	9676	9239	9325	8020	8642	10125	9846	9782	12739	9307	8682	7352	8465	11107	9497	9545	9558	10887	13163	11615	11560	13748	10597	11916	8150	7436	9155	8759	10292	10156	9251	11150	11126	9493	9224	8701	12947	9963	9416	8076	11927	9510	8908	7203	8456	12488	10148	12140	12583	10983	11404	10226	13785	11095	10195	11720	9519	11215	11506	8922	10488	12205	10682	13112	9060	10541	11360	11913	8107	11923	10129	11576	10200	9252	11230	13317	12628	12866	11500	11287	8961	8774	8731	8773	9909	10552	10875	11382	11799	9877	12962	13987	11739	13540	11350	11215	11827	10161	0	11047	9701	12772	12249	0	0	10294	13187	0	0	10005	10432	13743	0	11681	12436	0	14028	0	0	12071	11544	10065	12368	13446	9462	12547	9713	9976	9526	12823	13519	0	14644	11522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8161	9890	9492	10449	8313	9241	10191	10111	9906	13708	9467	8757	7448	8956	11436	9515	9555	9902	11016	13413	12200	12504	0	10946	12166	8334	7439	9529	8899	10295	10371	9558	11179	11918	9572	9270	9125	12949	9982	9440	8087	12120	9780	9296	7381	8823	12906	10235	12255	0	11238	11819	10265	14621	11838	10910	11731	9939	11741	11625	9164	10596	13540	11653	13148	9532	10913	12811	12228	8179	11925	10194	12103	10615	9649	11849	14399	12819	13271	12016	11383	9404	9004	8793	8908	10198	10911	10921	11631	12124	9903	13321	14036	11763	13663	12021	11529	11937	10493	0	11563	10032	13708	12615	0	0	11674	13523	0	0	10618	10575	14020	0	12192	0	0	14532	0	0	12757	11555	10381	12417	13916	9612	12689	10302	10101	10011	13022	14270	0	0	11660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8250	10372	9646	10763	8794	9328	10638	10661	10994	14035	10036	8787	7533	9061	11535	9565	11240	10341	11426	13486	12333	14006	0	11206	12580	8401	7522	9905	9545	10921	10431	9728	11347	12357	9745	9540	9207	13383	10202	10649	8237	12252	10230	10091	7598	8952	13376	10426	12266	0	11332	12385	10790	0	12312	10976	11798	10115	12103	11726	9483	10608	13847	12067	13472	9533	11092	13202	12775	8231	12079	10369	12990	10835	9792	11881	14648	12886	13617	12268	11415	9859	9128	9060	9305	10216	10984	11200	12062	12359	10529	13506	14356	12507	13847	12361	11697	12127	11581	0	11711	10709	14491	13495	0	0	12686	13837	0	0	10734	10603	0	0	12470	0	0	0	0	0	13576	12226	10551	12981	14033	9757	12725	10402	10288	10061	13249	0	0	0	11699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8505	10450	9724	10798	8842	9345	10801	10842	11212	14147	10830	8825	7918	9116	11766	9942	12172	10351	11941	13910	13241	14360	0	11535	13211	8538	8014	10044	9623	11295	10447	9809	11590	12360	9827	9856	9383	13484	10329	10740	8418	12382	11577	10238	7965	9507	13383	10743	12301	0	11525	12442	10921	0	12969	11927	14265	10219	12566	11805	9800	10680	13856	12087	13767	9536	11674	13262	13196	8381	12244	10541	13505	11696	9864	12557	0	13224	14011	13615	11437	10519	9134	9146	9355	10795	11320	11318	12105	12467	10560	13530	0	12994	14368	12895	12098	12348	12439	0	11738	10722	0	13740	0	0	13118	14163	0	0	10989	11019	0	0	12648	0	0	0	0	0	0	12812	10981	13091	0	9773	13580	11661	11000	10357	13790	0	0	0	11962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8672	11296	9804	10902	8869	9700	10907	10953	11302	0	11338	8880	7934	9281	12290	10004	12403	10490	12061	14484	13391	14648	0	11565	13365	8539	8201	10047	9631	11856	10470	10708	12334	12398	10082	9926	9822	13510	10556	10770	8530	12395	11628	10387	8026	9887	13895	11065	13083	0	11630	12487	11155	0	13501	12503	14769	10277	12608	11827	10115	11146	14495	12959	13784	9574	12148	0	13348	9209	12516	10546	0	11856	9969	12747	0	13599	14236	0	11576	10703	9692	9175	10678	10844	11455	11359	12392	12476	11303	13646	0	13599	0	13028	12304	12992	12897	0	11806	10915	0	0	0	0	0	14273	0	0	11348	11357	0	0	12695	0	0	0	0	0	0	12840	11158	13150	0	10150	13624	12529	11464	10803	14486	0	0	0	13116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9314	11657	9986	11227	9172	9921	11012	11419	11413	0	11726	9082	8174	9363	13018	10348	12939	10759	12338	0	13503	0	0	11708	13400	9104	8311	10083	9987	12563	10567	12049	12906	12842	10376	10107	9995	14761	10625	10974	8995	12657	11635	10573	8029	9912	14390	11097	13755	0	11640	12640	11395	0	13901	12684	0	10564	12988	11937	10154	12740	0	13152	0	9663	12294	0	13402	9256	12974	11073	0	12006	10377	14157	0	13613	0	0	11683	10887	9747	9810	10760	10886	11720	11574	12571	13073	11731	13745	0	0	0	13071	12372	13971	12900	0	12825	10995	0	0	0	0	0	0	0	0	11405	12168	0	0	14618	0	0	0	0	0	0	14107	11700	13330	0	10153	0	12564	11545	12210	0	0	0	0	13137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9974	11711	10140	12625	9198	9975	11168	11556	11841	0	11858	9288	8816	9571	13224	10425	12986	11043	12358	0	13582	0	0	11723	13576	10159	8636	10423	10235	12888	11527	12403	13453	12979	10686	10276	10003	0	10869	11014	9254	13143	11824	10741	8035	10322	14491	11564	0	0	11922	13074	11475	0	14008	12961	0	10998	13595	12095	10199	12972	0	13322	0	9774	12343	0	13542	9508	13013	11326	0	12066	10678	0	0	14018	0	0	11796	11420	9987	10006	10784	11075	11736	11653	13504	13471	12007	0	0	0	0	13267	12425	0	13190	0	13779	11091	0	0	0	0	0	0	0	0	11529	12329	0	0	0	0	0	0	0	0	0	14121	11866	13709	0	10418	0	12929	11858	13415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10059	12504	10225	13191	9352	10604	11767	11827	11988	0	12610	9735	8831	9608	13326	10439	13103	11208	12434	0	0	0	0	11815	0	10313	8815	11396	10281	12951	11594	13265	14020	13343	10720	10408	10502	0	10949	11926	9581	13147	12076	10842	8252	10399	14520	11838	0	0	12162	13357	12187	0	0	13654	0	11762	14034	12195	10333	13151	0	13761	0	10484	12684	0	13726	9614	13389	12047	0	12124	10732	0	0	14096	0	0	12321	11662	10158	10379	11076	11542	12266	11873	13896	14104	12778	0	0	0	0	13351	12579	0	13271	0	14147	11266	0	0	0	0	0	0	0	0	11872	12755	0	0	0	0	0	0	0	0	0	14158	11934	14164	0	11080	0	13277	12379	14114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10728	12613	10531	13619	9672	10813	11996	12421	12329	0	12619	9784	8888	9818	14285	11179	13341	11220	13495	0	0	0	0	11962	0	10522	9069	11911	10305	13225	11601	13770	14261	14019	10886	10508	11077	0	11226	12098	10649	13410	12123	10849	8420	10785	0	11843	0	0	12177	14097	12635	0	0	14232	0	12174	14760	12567	10661	13755	0	13980	0	11167	12829	0	13963	9678	0	12108	0	12189	11300	0	0	14130	0	0	12332	11676	10184	10578	11290	11558	12831	13225	14011	0	12829	0	0	0	0	14227	0	0	13332	0	0	11637	0	0	0	0	0	0	0	0	12529	12765	0	0	0	0	0	0	0	0	0	0	12999	0	0	11609	0	13320	12677	14167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11020	12868	10692	14024	10017	10854	12060	12899	12697	0	12755	9810	8894	10258	0	11365	0	11258	13742	0	0	0	0	12289	0	11074	9401	11934	10419	13394	11913	0	0	14768	11239	10821	11211	0	11253	12261	11279	13618	13162	11284	8799	11128	0	11886	0	0	12478	0	12706	0	0	14352	0	12389	0	12652	10680	14650	0	14108	0	11194	13453	0	0	9822	0	13318	0	12526	11418	0	0	14502	0	0	13021	12110	10388	10629	11348	11582	13025	13454	14392	0	13319	0	0	0	0	0	0	0	13474	0	0	11677	0	0	0	0	0	0	0	0	12690	12858	0	0	0	0	0	0	0	0	0	0	13107	0	0	12515	0	13867	12853	14646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11487	12932	10744	0	10054	11239	12097	13223	13778	0	13000	9963	9105	10353	0	11892	0	11674	13981	0	0	0	0	12306	0	11087	9476	12164	10824	13414	12309	0	0	0	11575	10995	11216	0	11393	12271	11917	13989	13508	11589	9028	11143	0	11924	0	0	12582	0	12766	0	0	14369	0	12453	0	12886	11177	0	0	0	0	11195	0	0	0	10066	0	13897	0	12737	11764	0	0	14534	0	0	13264	12309	10933	11017	11491	13364	13732	13640	0	0	13503	0	0	0	0	0	0	0	13740	0	0	12006	0	0	0	0	0	0	0	0	12900	13630	0	0	0	0	0	0	0	0	0	0	13230	0	0	13215	0	0	13101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11849	13211	10820	0	10082	11240	12260	13407	14772	0	13327	10132	9253	10424	0	11911	0	11864	14100	0	0	0	0	12392	0	11383	9787	12485	11101	14161	13035	0	0	0	11614	11059	11358	0	11694	12652	11980	0	0	11654	9095	11219	0	12731	0	0	12994	0	13639	0	0	0	0	12490	0	13463	11723	0	0	0	0	11418	0	0	0	10169	0	13994	0	13621	11880	0	0	0	0	0	13370	12757	11053	11112	12592	13758	14759	13875	0	0	13519	0	0	0	0	0	0	0	13852	0	0	12478	0	0	0	0	0	0	0	0	13252	14482	0	0	0	0	0	0	0	0	0	0	14253	0	0	13529	0	0	13783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12020	13324	11430	0	10132	11558	12636	13743	0	0	13754	10385	9260	10587	0	12036	0	12014	0	0	0	0	0	12519	0	11736	9863	12579	11595	14271	13353	0	0	0	11694	11243	11558	0	12427	12976	12715	0	0	11819	9420	11222	0	12738	0	0	13084	0	13839	0	0	0	0	12755	0	13532	11962	0	0	0	0	11545	0	0	0	10448	0	0	0	13718	13893	0	0	0	0	0	13621	13198	11062	11125	12613	13788	0	0	0	0	14125	0	0	0	0	0	0	0	13996	0	0	12648	0	0	0	0	0	0	0	0	14166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12259	13330	11765	0	10273	11882	12698	13878	0	0	14042	10490	10535	10735	0	12073	0	12316	0	0	0	0	0	12770	0	12210	9941	13093	11932	0	13613	0	0	0	11779	11747	11569	0	12614	13032	13080	0	0	12599	10026	12099	0	13111	0	0	14389	0	0	0	0	0	0	14134	0	14265	12354	0	0	0	0	11863	0	0	0	11015	0	0	0	0	0	0	0	0	0	0	14485	13444	11349	11435	12857	14124	0	0	0	0	0	0	0	0	0	0	0	0	14102	0	0	13098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13065	13539	12086	0	10644	12115	13285	14224	0	0	14244	10506	10779	10995	0	12162	0	12369	0	0	0	0	0	13583	0	12216	10027	13215	12012	0	14028	0	0	0	12162	12182	11613	0	13339	13070	13144	0	0	12809	10288	12176	0	14383	0	0	0	0	0	0	0	0	0	0	0	0	13538	0	0	0	0	12582	0	0	0	11070	0	0	0	0	0	0	0	0	0	0	14644	13984	11475	11763	13085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13504	14028	12420	0	10686	12432	13542	14272	0	0	0	10995	10969	11084	0	12180	0	12485	0	0	0	0	0	0	0	12256	10061	13967	13529	0	14152	0	0	0	12932	12420	11928	0	13369	13190	13224	0	0	14499	11503	12226	0	14399	0	0	0	0	0	0	0	0	0	0	0	0	13622	0	0	0	0	12969	0	0	0	11474	0	0	0	0	0	0	0	0	0	0	0	14409	11528	11986	13125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
