Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10714	10182	11625	12198	9666	12845	9331	9703	12135	9555	13274	9215	8064	11943	10971	12621	0	12402	12370	0	10649	10831	10942	8307	10322	7715	13762	7203	7886	7348	9029	7928	9925	10165	9400	9463	10272	14007	10532	9900	10208	13275	8130	13072	12364	0	12619	0	0	13573	0	0	11222	0	11379	0	12682	0	11424	12940	7131	11412	12616	13882	9925	9274	13403	8133	9992	9535	8614	10543	8344	10160	11682	8241	7516	9216	8506	9981	7923	13617	7735	9016	8840	11053	10290	7777	8310	10788	12095	8648	9549	8093	9383	12049	9416	10178	7694	9035	9689	10029	8968	10143	13414	11559	12222	13225	0	9986	14108	12462	12302	0	12699	0	0	0	0	0	0	12939	0	13891	0	12436	0	0	0	12456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9629	12721	14234	12868	0	0	0	0	0	12336	0	0	13754	14644	12891	0	0	0	12624	11621	9999	0	11252	13088	11104	7497	10053	10662	0	13379	14243	11131	11714	9644	9792	10404	0	14493	11496	12056	0	11110	0	0	0	0	0	0	0	13788	0	13895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11878	0	0	0	0	0	13769	10316	11580	10265	8845	9399	0	0	0	14390	12400	0	9484	9471	0	13454	0	0	10145	12094	0	11236	0	10554	12602	0	14120	0	13079	0	9650	13284	12206	13658	13661	0	12835	11022	13915	9915	12974	12349	12622	11463	10241	0	12958	14397	0	14407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13606	13757	0	0	0	0	11252	0	0	14512	14147	12571	0
10944	10489	11812	12758	11294	13274	10050	10021	12621	10086	13976	9217	8106	11950	11068	13127	0	12594	12458	0	10834	11114	11309	8484	10619	9213	0	7713	8398	7509	9040	8287	10425	10247	9889	9557	10424	14362	10806	10214	10309	13517	8445	0	12706	0	12976	0	0	0	0	0	11356	0	11383	0	13007	0	12085	13862	7378	12120	12674	14042	9932	9364	13523	8218	10434	9733	8618	10843	8972	11451	11796	8501	7691	9513	9607	10508	8221	14145	7839	9295	9092	11129	10851	8119	9359	10938	12704	8680	9635	8165	9883	12597	9473	10453	8428	9192	9760	10210	9000	12007	13765	11971	12268	0	0	10463	0	13591	12507	0	13192	0	0	0	0	0	0	13365	0	0	0	12730	0	0	0	12730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9680	12784	14758	13215	0	0	0	0	0	14367	0	0	14534	14652	12971	0	0	0	12649	12080	10470	0	12216	13704	11137	7628	10553	10791	0	13381	0	11538	11912	9881	10844	10555	0	14629	12632	12290	0	11146	0	0	0	0	0	0	0	13973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12595	0	0	0	0	0	13771	10807	11856	10839	9325	9595	0	0	0	14528	12713	0	10432	9849	0	0	0	0	12108	12809	0	11732	0	10588	12642	0	0	0	13285	0	10115	13895	0	14260	14130	0	12903	11207	0	10406	13030	12387	12862	11860	10814	0	13199	14487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13794	0	0	0	0	0	11832	0	0	0	0	14522	0
11427	10857	11824	13109	11695	13363	12179	10173	12763	10526	14388	9231	8257	12267	11571	13592	0	13316	12896	0	11970	11205	11681	8586	10819	9418	0	7759	8577	7637	9443	8486	10739	10426	10199	9780	11592	14641	11051	11028	10394	13974	8601	0	12762	0	13033	0	0	0	0	0	11397	0	11664	0	0	0	12275	14027	8065	12302	13029	14122	10323	9958	13589	8354	10844	9948	9463	10886	9721	11471	11984	8644	7833	9715	10177	10690	8672	14621	8216	9411	9454	11438	10870	8506	10596	11274	12844	8682	9686	8413	10051	12766	10177	10491	8584	9284	9927	10408	9163	12333	0	12400	12292	0	0	10916	0	0	13757	0	13612	0	0	0	0	0	0	13395	0	0	0	12935	0	0	0	13188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9948	13100	0	13320	0	0	0	0	0	0	0	0	0	0	13073	0	0	0	12735	12900	10547	0	12724	14162	12811	8386	10899	12083	0	13412	0	11697	12088	10152	11597	10658	0	0	12981	12974	0	12455	0	0	0	0	0	0	0	14247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13339	0	0	0	0	0	13772	11800	11965	11538	9399	10230	0	0	0	0	13246	0	10550	10443	0	0	0	0	12225	13269	0	12179	0	10639	13059	0	0	0	13668	0	10213	14145	0	0	14284	0	0	11491	0	10561	13408	12503	13968	13521	11295	0	13281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14367	0	0	0	0	0	13205	0	0	0	0	0	0
11624	11187	11870	13327	12046	13753	12449	10417	12967	10966	0	9258	8804	12475	12549	13613	0	13575	13871	0	12089	11529	12006	8847	11981	10216	0	8569	8632	7722	9449	8657	10898	10475	10327	10560	11907	0	11490	11459	10987	14646	8880	0	12884	0	13062	0	0	0	0	0	11506	0	11714	0	0	0	12545	14507	8126	12366	13336	14274	10325	10131	13596	8633	10975	10081	9859	10903	10682	12730	12009	8738	7975	9785	10184	10826	9188	0	9182	9809	9537	11684	11590	8536	11121	11423	12865	9157	11211	10761	10484	12977	10417	10532	8599	9463	10266	10433	9249	12445	0	13082	12392	0	0	11290	0	0	14377	0	0	0	0	0	0	0	0	13477	0	0	0	13116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9988	13127	0	13326	0	0	0	0	0	0	0	0	0	0	13794	0	0	0	13581	13507	10609	0	13757	14261	12830	8810	11050	12376	0	14256	0	12035	12348	10736	11848	10688	0	0	0	13365	0	13531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13967	11941	12210	11586	9537	10963	0	0	0	0	13335	0	11142	10483	0	0	0	0	12383	13357	0	12597	0	10803	13360	0	0	0	14093	0	10294	0	0	0	14286	0	0	11679	0	11348	13464	12854	14154	0	11323	0	13480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14401	0	0	0	0	0	13841	0	0	0	0	0	0
11694	11626	12066	13402	12319	14528	12519	10797	13029	12127	0	9367	9006	12700	12582	13839	0	13707	0	0	13018	11584	13526	9347	12515	10384	0	8990	8946	7893	9854	9682	11166	10754	10446	10647	12033	0	12461	11556	11214	0	9460	0	13542	0	13148	0	0	0	0	0	12211	0	11908	0	0	0	12718	0	8797	12636	13770	14495	10669	11169	14107	8951	11175	10392	9866	11287	10814	13086	12185	8840	8451	10022	10747	10868	9405	0	9278	9821	9645	12605	11695	8775	11204	11999	13100	9384	11415	10860	10640	13027	10912	10820	8746	9847	10426	10612	9525	12461	0	13639	12998	0	0	11858	0	0	0	0	0	0	0	0	0	0	0	14028	0	0	0	13732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10740	13283	0	14237	0	0	0	0	0	0	0	0	0	0	14107	0	0	0	14503	14490	11125	0	14361	14285	12895	9556	11178	0	0	14355	0	12697	12592	10814	12115	10905	0	0	0	13874	0	14163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14135	13200	12213	12193	9629	11020	0	0	0	0	13408	0	11336	11229	0	0	0	0	12936	14518	0	13011	0	12750	14265	0	0	0	0	0	10467	0	0	0	14759	0	0	12130	0	11509	0	12873	14528	0	11540	0	13510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14024	0	0	0	0	0	0
11827	12331	12462	13748	12488	14628	12612	11072	13189	12442	0	9780	9279	12975	12852	13861	0	13762	0	0	13249	13594	13634	9592	12647	11031	0	9266	9020	7954	10007	9755	11650	11235	10486	11074	12049	0	12720	11690	12335	0	10032	0	0	0	13151	0	0	0	0	0	12265	0	12418	0	0	0	13155	0	9179	12838	0	14627	11304	11965	0	9747	11528	10704	10887	11364	11158	13449	12825	8896	8951	10045	10994	11037	9491	0	9485	9942	9988	12941	11793	9076	11238	12618	13286	9637	11718	11230	11273	13867	11512	10844	9151	10190	10485	11240	10323	13344	0	14399	13273	0	0	11992	0	0	0	0	0	0	0	0	0	0	0	14031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11841	0	0	14505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11662	0	14507	0	12903	9557	11471	0	0	0	0	13002	12725	11100	12237	11247	0	0	0	14032	0	14501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14257	13880	12596	13525	9990	11465	0	0	0	0	13620	0	12258	12093	0	0	0	0	14230	0	0	14260	0	13254	14279	0	0	0	0	0	11958	0	0	0	0	0	0	13267	0	12081	0	13513	0	0	11913	0	13615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14248	0	0	0	0	0	0
12005	12379	12486	0	12680	0	13098	11453	13533	12632	0	10057	9469	12992	13234	14531	0	14125	0	0	13532	0	14535	9704	12977	11229	0	9401	9109	8033	10165	10284	11665	11268	10920	11112	12113	0	13535	12082	12469	0	10148	0	0	0	13541	0	0	0	0	0	12356	0	13189	0	0	0	14376	0	9625	12900	0	14652	11492	12297	0	9901	11543	10795	11068	11470	11475	13488	12842	9355	9462	10411	12088	11421	9622	0	9861	10027	10028	13400	13099	9996	11451	13095	13447	10027	12814	11249	11404	14157	11860	11603	9371	10197	10730	11443	10841	13663	0	14631	14768	0	0	12038	0	0	0	0	0	0	0	0	0	0	0	14260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11756	0	0	0	13466	9689	11603	0	0	0	0	13091	13007	11324	12657	12242	0	0	0	14163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12998	13769	10130	11990	0	0	0	0	0	0	12270	12302	0	0	0	0	0	0	0	14494	0	14496	0	0	0	0	0	0	12012	0	0	0	0	0	0	0	0	12315	0	14760	0	0	12067	0	13618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14276	0	0	0	0	0	0
12474	12904	12686	0	13378	0	13362	11723	13623	13480	0	10074	9828	13344	13717	14624	0	0	0	0	13984	0	14646	9920	13150	11312	0	9721	9536	8258	10191	11206	11820	11793	11089	11140	12229	0	13916	13514	12477	0	10189	0	0	0	13836	0	0	0	0	0	12559	0	13260	0	0	0	0	0	10199	13098	0	0	11836	13468	0	9998	11558	10829	11085	11762	11537	14119	12883	9457	10159	10521	12767	11473	10748	0	10203	10449	10555	13586	13459	10134	12089	13396	13842	10425	13485	11482	12186	14497	11947	12014	9403	10379	10816	11511	11211	13860	0	0	0	0	0	12730	0	0	0	0	0	0	0	0	0	0	0	14412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12005	0	0	0	13917	9974	12105	0	0	0	0	13985	13097	11531	12783	12251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13639	14008	10199	12588	0	0	0	0	0	0	12611	12713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12569	0	0	0	0	0	0	0	0	12468	0	0	0	0	12715	0	13713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13122	12978	12760	0	14632	0	13373	11964	13705	13503	0	10143	10426	13458	0	0	0	0	0	0	14153	0	0	9972	13487	11728	0	9769	9741	8400	10482	11477	12013	11928	11993	12201	12498	0	14363	13773	12723	0	11003	0	0	0	0	0	0	0	0	0	14277	0	13743	0	0	0	0	0	10802	0	0	0	12490	13497	0	10143	11595	10958	11258	11828	11750	14231	14409	9595	10190	10639	13082	12730	11384	0	10952	10606	10794	14370	13484	11110	12682	13407	14017	10537	13497	11566	12261	14622	12173	12111	9568	10582	10893	11583	11212	13916	0	0	0	0	0	13864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12229	0	0	0	0	9980	12706	0	0	0	0	14383	13411	11610	13604	13189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14774	10283	12852	0	0	0	0	0	0	12807	13398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12933	0	0	0	0	0	0	0	0	12766	0	0	0	0	12945	0	13988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13574	13061	13329	0	0	0	13408	12297	14147	13633	0	10855	11426	13625	0	0	0	0	0	0	14762	0	0	10243	13845	11794	0	10398	9771	8953	10718	11601	12505	12057	12120	12229	12650	0	0	0	13074	0	11867	0	0	0	0	0	0	0	0	0	0	0	14125	0	0	0	0	0	11695	0	0	0	12608	14270	0	10540	11731	11079	11692	12975	11951	14241	14490	9886	10655	10656	14110	13153	11436	0	11363	10724	10864	0	13497	11189	12771	13839	14644	12607	14114	11720	12340	0	12234	13290	9653	11251	11012	11635	11384	0	0	0	0	0	0	14252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12720	0	0	0	0	10081	13519	0	0	0	0	14387	13578	12046	13622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10668	12981	0	0	0	0	0	0	13136	13999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13390	0	0	0	0	0	0	0	0	13261	0	0	0	0	0	0	14133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13874	13621	14011	0	0	0	13702	12639	0	13909	0	10856	11470	14238	0	0	0	0	0	0	0	0	0	10917	0	12572	0	10428	9829	9403	10854	11633	12748	12115	12886	12306	13109	0	0	0	13106	0	12136	0	0	0	0	0	0	0	0	0	0	0	14247	0	0	0	0	0	11833	0	0	0	13144	14358	0	10575	12004	11346	11839	13593	12079	14490	0	9997	11248	11174	14270	13335	11454	0	11464	11082	10907	0	13615	11340	13238	14023	0	13594	0	12072	12577	0	12254	13374	9671	11526	11938	12515	11523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13193	0	0	0	0	10691	13917	0	0	0	0	14522	13906	12089	14101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11419	13255	0	0	0	0	0	0	13387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14145	13642	0	0	0	0	14227	12701	0	14221	0	10985	11526	0	0	0	0	0	0	0	0	0	0	11246	0	12628	0	10478	9969	9473	10967	11789	13084	12233	13115	12377	14025	0	0	0	13186	0	12880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12690	0	0	0	13403	14492	0	10576	12271	11354	12601	13734	12947	14510	0	10033	11446	11204	14626	13597	11649	0	11469	11603	10966	0	13620	11796	13277	0	0	13966	0	12303	12773	0	12296	13766	9723	12366	11977	12845	11596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13786	0	0	0	0	11451	0	0	0	0	0	0	0	12455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11816	13417	0	0	0	0	0	0	13581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13668	0	0	0	0	14522	13015	0	14535	0	11010	11580	0	0	0	0	0	0	0	0	0	0	11562	0	12780	0	10687	10038	9562	10972	11843	13373	12252	13787	12513	14125	0	0	0	13615	0	13337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13738	0	0	11765	12585	11597	13203	0	12949	0	0	10272	11542	11400	0	13604	11674	0	13132	11686	11154	0	13848	12224	13511	0	0	0	0	12323	12977	0	12879	14636	9760	12446	12010	12970	12166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11558	0	0	0	0	0	0	0	13003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11849	0	0	0	0	0	0	0	13886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14094	0	0	0	0	14762	13866	0	0	0	11600	11967	0	0	0	0	0	0	0	0	0	0	11601	0	13216	0	10824	10048	9598	11299	11929	13839	12444	14012	13033	14383	0	0	0	14278	0	13878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14287	0	0	11823	12858	11860	13525	0	13460	0	0	10718	12061	11488	0	13919	11804	0	13453	11837	11542	0	0	12314	13794	0	0	0	0	12716	13152	0	12980	14645	9786	12455	12135	13162	12259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11564	0	0	0	0	0	0	0	13391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	13897	0	0	0	11798	12059	0	0	0	0	0	0	0	0	0	0	12290	0	13531	0	11029	10126	9641	11666	12745	14147	12470	14150	13249	14500	0	0	0	14524	0	14253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12039	13231	11872	13914	0	13601	0	0	10721	12984	11522	0	0	12621	0	13477	11965	11567	0	0	12359	14489	0	0	0	0	13514	13224	0	13131	0	9860	12562	12612	0	12485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11887	0	0	0	0	0	0	0	13902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	14139	0	0	0	11878	12291	0	0	0	0	0	0	0	0	0	0	12814	0	0	0	11474	10384	10462	11755	12783	0	13523	14270	13468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12981	13891	11942	0	0	13915	0	0	10979	13282	11674	0	0	13195	0	14038	12380	12317	0	0	12373	0	0	0	0	0	0	13266	0	13148	0	10028	12641	12725	0	12614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12096	0	0	0	0	0	0	0	14525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	14641	0	0	0	12381	13241	0	0	0	0	0	0	0	0	0	0	12888	0	0	0	11635	10980	10768	11788	13122	0	13594	0	13490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14646	12066	0	0	14402	0	0	11175	13409	11741	0	0	13413	0	14284	12783	12359	0	0	13120	0	0	0	0	0	0	13370	0	13362	0	10124	12869	12865	0	13508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
