Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7438	7080	8269	8126	8292	8113	9679	7840	7975	11295	8057	7257	11169	9090	9093	7579	10052	0	11755	0	12974	0	0	0	0	0	0	0	13743	12971	0	13139	0	0	0	13996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12862	13072	10452	10312	9797	9217	12062	0	7765	12529	11501	12558	0	11127	11543	11802	11830	10265	0	12313	11287	11976	14286	11976	0	0	0	0	0	13263	11080	13448	12810	0	12140	0	13639	0	12355	0	12727	0	0	11278	13455	0	0	13110	0	9624	10105	11944	13080	11921	0	0	13627	0	0	0	0	12682	14287	13147	14363	12322	0	10634	8331	0	8988	9747	10026	13198	12361	12064	10529	9998	8440	12354	0	0	0	13786	12382	11030	0	11595	12175	13730	13132	0	11406	0	0	0	12355	14653	0	0	14102	13592	13329	12019	0	0	0	0	0	0	0	10183	12553	10010	9654	8276	8295	7731	11328	13010	8497	8972	7721	10304	10449	11253	11431	9166	11428	9560	8839	10267	9493	10507	8280	7423	8518	10049	7482	10364	9485	11540	9114	10627	8383	9002	9595	6612	6493	8668	7956	7164	7097	8410	9060	7708	7339	9063	10849	9613	10598	8592	10094	7158	8414	8654	7829	10839	11219	9253	10151	7133	11457	9597	10643	11983	9262	8255	9762	12317	11432	9100	12673	8203	8576	11062	8240	11319	7946	8937	11222	9973	10675	9239	12593	9908	7630	11530
7523	7400	8384	8305	8304	8221	9952	8234	8491	11837	8509	7540	11268	9556	10005	8532	10723	0	0	0	13244	0	0	0	0	0	0	0	13900	13206	0	13346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14526	13162	10453	10383	9856	10008	13669	0	7974	12621	13723	12975	0	11221	12390	12212	11909	10712	0	12319	11747	13006	0	12397	0	0	0	0	0	14016	11143	0	13138	0	13063	0	13664	0	12485	0	12805	0	0	12944	13516	0	0	14360	0	10396	11560	12485	13605	12248	0	0	14260	0	0	0	0	12841	14382	13162	0	12468	0	12172	8680	0	10103	9832	10382	0	12614	12468	10943	10090	9276	12392	0	0	0	14264	12423	11399	0	11684	12208	0	13880	0	11966	0	0	0	13190	0	0	0	14364	14531	14031	12378	0	0	0	0	0	0	0	10229	12685	10317	9665	8525	8795	7777	11489	13145	8624	10219	7742	10980	10856	11530	11581	9667	11556	9570	9010	10448	9505	10934	8534	7786	8736	10284	7519	11149	9993	12061	9801	11371	8791	9093	9632	6910	7316	8673	7993	7264	7278	8534	9250	7977	7598	9114	11257	9642	10801	8675	10176	7335	8721	8773	7830	11033	11481	9266	10472	7355	11551	9612	11297	12477	9350	8262	9892	12774	11738	9646	13195	9626	9538	11605	8462	11603	9105	9117	11873	10196	10760	9282	12781	9913	7635	11735
7636	7460	8393	8470	8352	8281	10625	8496	8558	11913	8932	7673	11369	9825	10009	9337	11403	0	0	0	13706	0	0	0	0	0	0	0	14012	14035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10843	10491	10040	10447	13862	0	8017	12624	0	13109	0	11362	13398	12304	12616	10730	0	12578	12232	13402	0	13126	0	0	0	0	0	0	11152	0	13918	0	13513	0	14484	0	12638	0	12899	0	0	13287	13913	0	0	0	0	10982	11673	12528	13612	12270	0	0	14507	0	0	0	0	12911	0	13999	0	12520	0	12227	9108	0	10187	9863	11248	0	12656	12816	11615	10148	9394	12930	0	0	0	0	13478	12748	0	12351	0	0	0	0	12303	0	0	0	14222	0	0	0	14382	0	0	12910	0	0	0	0	0	0	0	10560	12726	10666	10249	8790	9195	7802	11945	13188	10903	10604	8487	11366	10961	11593	11890	9929	11890	10078	9806	10801	9687	11504	8901	7837	8777	10305	8197	11524	10418	12094	9988	12200	8880	9115	9927	7024	8700	8731	7995	7319	7318	8570	9785	8101	7768	10151	11330	9645	10813	8930	10304	7910	8941	8956	8047	11088	11683	9403	11044	7448	11619	9801	11453	12589	9399	8630	9949	13355	12388	9727	13205	10078	9998	11803	8794	12127	9174	9230	11893	10449	10769	9339	12937	10149	8111	12448
7792	7463	9070	8584	8526	8341	10629	8717	8588	12185	8953	8330	11466	10166	10957	10735	12180	0	0	0	13726	0	0	0	0	0	0	0	14622	14232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10875	10732	10199	10505	14229	0	8060	12652	0	13113	0	11618	13980	12838	12991	11214	0	13023	12829	0	0	14244	0	0	0	0	0	0	11301	0	14146	0	13998	0	0	0	13010	0	13062	0	0	13599	14032	0	0	0	0	11087	11678	13897	13657	12644	0	0	0	0	0	0	0	13164	0	14270	0	13000	0	12587	9257	0	10998	11203	11456	0	13472	12958	12521	10297	10139	13011	0	0	0	0	0	12830	0	12551	0	0	0	0	12373	0	0	0	0	0	0	0	0	0	0	13272	0	0	0	0	0	0	0	10776	13207	10697	10447	8870	9861	7863	13636	13890	11458	10621	8531	11430	11120	11999	12215	10205	12124	10744	9861	10872	9841	11612	8963	8093	9150	10698	8543	11880	10510	12224	10119	12507	9274	9298	10173	7204	9566	9059	8023	7368	7376	8694	9791	8370	7957	10160	11955	9717	11000	9416	10694	7915	9278	9004	8439	11237	11854	9466	11549	7623	11934	9874	11534	13253	9507	8722	9986	13577	12694	10048	13233	10411	11175	11850	9088	12168	9325	9369	12001	10472	10824	9368	13284	10350	8227	12560
7931	7478	9359	8868	8818	8576	10964	8817	8953	12948	9412	8349	12824	10338	10988	10769	12549	0	0	0	14356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12045	11432	10200	10666	14242	0	8220	13839	0	13190	0	11876	14231	12888	13106	11554	0	13070	12900	0	0	0	0	0	0	0	0	0	11751	0	0	0	0	0	0	0	0	0	13118	0	0	14022	14484	0	0	0	0	11209	11762	0	13742	13079	0	0	0	0	0	0	0	13492	0	0	0	13196	0	12833	9566	0	11578	11753	11877	0	13590	13014	12618	10833	10156	13129	0	0	0	0	0	13121	0	13339	0	0	0	0	12872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11587	14135	10964	10520	9131	10364	8167	13661	0	11660	10626	8691	12419	11566	12885	12216	10543	12216	10860	9955	10906	10095	11805	9169	8339	9369	10837	8646	12678	10657	12947	10299	13036	9484	9435	10410	7456	10133	9430	8035	7559	7516	9002	10530	8379	8805	10677	12443	9922	11093	10024	10704	7997	9577	9101	8455	11238	12087	9564	12362	8107	11991	9895	11652	13273	9914	8805	10101	14123	13543	10101	13239	10523	11584	11851	9108	13666	9583	9657	12889	11195	11064	9567	13370	10723	9370	12708
8015	7534	9379	9000	9050	8752	11044	8868	9523	12980	10022	8434	12959	10646	11360	10954	12884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12259	11942	10345	11205	14524	0	8236	0	0	13990	0	11983	14263	13230	13208	11810	0	13147	13475	0	0	0	0	0	0	0	0	0	11919	0	0	0	0	0	0	0	0	0	13475	0	0	14117	0	0	0	0	0	11255	11973	0	14517	13414	0	0	0	0	0	0	0	0	0	0	0	13341	0	13230	9646	0	11636	13356	12185	0	13629	13023	12952	10980	10339	13235	0	0	0	0	0	13586	0	14130	0	0	0	0	13647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11689	0	11107	10934	9249	10407	8284	14406	0	12120	10793	9131	12558	12131	13324	12442	10589	12346	11457	10375	11441	10141	13340	9173	8573	9498	11717	8731	12777	10777	13268	10950	13193	9573	9738	10847	7473	11258	9497	8228	7878	7711	9055	10635	8481	8845	11111	12909	9941	11460	10064	10852	8329	9648	9228	8704	11430	12147	10478	12378	8414	12254	10051	11687	13761	10198	8832	10361	14237	0	10140	14037	10631	11762	11971	9420	13717	10013	9749	13459	11280	11804	10716	13454	10796	9544	13115
8133	7805	9617	9069	9288	9193	11478	9029	9733	13068	10029	8489	13025	10794	11486	11069	12933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12481	12323	10388	11420	0	0	8397	0	0	0	0	12001	0	13242	13706	11865	0	14515	0	0	0	0	0	0	0	0	0	0	12988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11952	13280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13384	0	13889	9730	0	11757	14272	12290	0	0	13202	14025	11441	10627	14281	0	0	0	0	0	14233	0	14161	0	0	0	0	14632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11782	0	11718	11342	9545	10639	8812	0	0	12734	11475	9284	12579	12387	13631	12766	10901	12650	11503	10753	11676	10603	14132	9444	8591	9555	12171	8848	13071	10876	13284	11121	13235	9726	10188	10977	7482	11312	9601	8332	8063	8384	9675	11086	8509	8956	11463	13354	10426	11966	10271	10890	8426	9974	9423	8955	12262	12391	10718	12712	8852	12419	10290	11779	14130	10395	9013	10497	14255	0	10385	0	10845	12184	12204	9454	0	10074	10235	14095	11348	12274	10717	13483	11089	9735	13157
8327	8017	9669	9082	9341	9615	11560	9052	9958	14126	10178	9140	13320	10895	11650	11168	13335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12512	12519	10476	11740	0	0	8487	0	0	0	0	12058	0	14030	13907	12452	0	14524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11958	13393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14499	9981	0	11953	0	12292	0	0	13846	0	11952	10637	14527	0	0	0	0	0	14278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12318	0	11982	11414	9634	10664	8954	0	0	12840	11946	9662	13381	12833	14495	13089	10933	12705	11864	10902	12214	11434	14535	9825	9104	9734	13653	8963	13242	11149	13719	11785	13529	9967	10478	11002	7672	11320	9632	8338	8075	8387	10503	11377	8675	9056	11690	13625	10650	12056	10767	11561	8780	9998	9843	9044	12771	12560	11076	13590	8876	12620	10344	11805	14399	10523	9320	11229	14379	0	12401	0	10959	12186	13384	9865	0	10126	10542	0	11362	12782	11112	13968	11319	9815	13530
8407	8099	9779	9164	9365	9743	11962	9077	10438	14519	10576	9309	14254	12170	11670	11582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13444	13524	10581	12883	0	0	8649	0	0	0	0	12323	0	14237	14100	12859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10413	0	12072	0	12507	0	0	0	0	12251	10783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13323	0	11995	11510	9722	10808	9006	0	0	13220	12011	9762	13540	13222	0	13371	11444	12960	12048	11018	12503	11893	0	9875	9454	9749	13745	9104	14261	11153	13768	11826	13769	10013	10509	11115	7677	11498	9763	8372	8841	9086	10563	12064	8781	9111	11943	14487	10682	12637	10786	11742	8827	10098	9858	9298	12865	13066	11089	0	9612	12677	10374	12178	14655	10742	10208	11420	14637	0	12559	0	11040	12627	13503	10262	0	10784	10955	0	11635	12975	12168	14228	11338	9871	13642
8580	8327	9800	9236	9554	9955	12176	9676	10907	14648	10991	9612	0	12616	12149	11623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14285	10702	12892	0	0	9014	0	0	0	0	12713	0	14653	0	12984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11699	0	12235	0	12886	0	0	0	0	12273	11003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13667	0	12355	11818	10078	11094	9526	0	0	14143	12064	10116	13715	13367	0	13648	12365	13533	12192	11060	12709	12072	0	10030	9559	9924	13870	9265	0	11350	14118	12208	13914	10326	10733	11366	7690	11562	10129	8720	8852	9246	10616	13019	8880	9290	12369	0	10694	12655	10866	12721	9129	10307	10162	9597	12896	13157	11164	0	9771	12909	10539	12524	0	11056	10278	11766	0	0	12882	0	11501	12765	13879	10315	0	10858	11076	0	11835	13089	13663	14271	11545	10556	14167
8996	8351	9834	10184	10008	9991	12525	10157	10988	14770	11213	9639	0	12827	13032	12383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14401	10809	0	0	0	9455	0	0	0	0	0	0	0	0	14117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12185	0	13727	0	13370	0	0	0	0	13251	11705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12428	12120	10080	11455	9718	0	0	14387	12099	10358	14165	13389	0	14274	12858	13587	12502	11632	0	12082	0	10174	9596	10004	13994	9465	0	11444	14253	12635	14119	10415	10977	11934	7895	11688	10145	8816	9126	9458	10709	13397	9055	9598	12475	0	11351	12804	10951	13485	9243	10459	10220	9637	13370	13605	11424	0	9962	13266	11141	12554	0	11210	10352	12218	0	0	13347	0	11762	12845	14043	10499	0	11085	11304	0	11987	13101	14634	0	12936	10919	14529
9185	9041	9857	10468	10103	11242	13253	10404	11342	0	11225	9832	0	12894	13231	12752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11405	0	0	0	9748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12324	0	13851	0	13580	0	0	0	0	14093	12294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12904	12388	11050	11875	9821	0	0	14406	12296	10508	0	13458	0	14387	13192	0	12506	11788	0	13446	0	10358	9949	10025	14118	10003	0	11457	14254	12742	0	10483	11554	11985	7912	11713	10553	9045	9158	9461	10863	13407	9382	9663	12517	0	12309	12837	11015	13531	9525	10530	10487	9768	0	13904	12209	0	10161	13767	11479	12601	0	11498	10406	12458	0	0	13415	0	11994	13383	14095	10896	0	11321	11394	0	12088	13452	0	0	14636	11172	0
9499	9092	10301	10740	10114	12059	13635	10675	11581	0	11314	9981	0	12939	13252	13137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11797	0	0	0	10097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12438	0	14145	0	13582	0	0	0	0	14241	12753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13347	12403	11060	12176	9974	0	0	0	12346	10937	0	14042	0	0	13369	0	12767	12003	0	13510	0	11358	10248	10123	0	10059	0	11634	14508	12750	0	10508	11603	12140	8205	11813	10703	9135	9825	9639	11318	13494	9398	10043	14022	0	12893	13261	11177	13883	9628	10695	10637	9931	0	14131	12235	0	10448	0	12058	13105	0	11812	10424	12893	0	0	13446	0	12984	13493	14494	11200	0	11537	11778	0	12098	13890	0	0	0	11212	0
9769	9141	11003	11279	10226	12071	14250	11061	11806	0	11397	9997	0	13786	13595	13576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12173	0	0	0	10127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13035	0	14234	0	0	0	0	0	0	0	13902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13482	12638	11125	12760	10105	0	0	0	12562	10981	0	14120	0	0	13597	0	12964	12500	0	13793	0	11546	10585	10384	0	10102	0	11934	0	13162	0	11146	11611	12252	8835	11908	10917	9470	9996	9647	11344	14103	9524	10084	14375	0	13115	13381	11197	13889	9784	11340	12050	9946	0	14491	12260	0	11592	0	12247	13905	0	12132	10438	12910	0	0	0	0	13010	13777	0	11356	0	11826	11868	0	12222	14107	0	0	0	11282	0
10000	10427	11418	11977	10229	12369	14388	11076	11936	0	11534	10114	0	14623	13865	14041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12371	0	0	0	10181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13605	0	14245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13638	13021	11915	13082	10511	0	0	0	13067	11993	0	14244	0	0	0	0	13007	12599	0	14234	0	11907	10596	10404	0	10124	0	11957	0	13210	0	11255	11628	12334	9064	12125	11810	9631	10255	9697	11702	14404	9530	10141	14642	0	13793	13395	11331	0	9940	12010	12191	10150	0	14526	12608	0	11850	0	12943	14124	0	12138	10766	13274	0	0	0	0	13588	0	0	11474	0	12337	12652	0	12751	14620	0	0	0	11398	0
10316	10588	11540	12068	10237	12370	0	11174	12431	0	11830	10145	0	0	0	14139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12398	0	0	0	10306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13889	13261	12327	13270	10674	0	0	0	13238	12587	0	14364	0	0	0	0	14384	12754	0	0	0	12298	10703	10479	0	10132	0	12001	0	13336	0	11427	11854	12749	9515	12315	11979	9830	10263	10237	11945	14505	9555	10286	0	0	14654	13601	11744	0	10041	12164	12230	10866	0	0	12609	0	12597	0	12944	0	0	12655	11137	13411	0	0	0	0	13856	0	0	11677	0	12459	13136	0	13230	0	0	0	0	12230	0
10336	10721	11731	12077	10325	13011	0	11461	12515	0	11988	10231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12638	0	0	0	10437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13967	13759	12340	13389	11296	0	0	0	13271	12893	0	0	0	0	0	0	0	13210	0	0	0	12347	10717	12017	0	10576	0	12965	0	13472	0	11653	12048	12814	9647	12527	12433	10039	10378	10312	12093	0	9711	10305	0	0	0	14037	13097	0	10203	13199	12474	11062	0	0	12640	0	12623	0	13605	0	0	12780	11209	13917	0	0	0	0	13862	0	0	11702	0	13093	13218	0	13277	0	0	0	0	12368	0
