Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6922	11111	8920	7935	9034	7836	8830	6808	8835	8290	7410	7452	10417	9248	8030	8180	10042	13529	8445	7523	8375	8309	10291	7178	7453	9030	10137	9516	8959	11130	10753	8887	10017	9398	8573	9725	9304	6919	9825	8971	8329	10680	9047	11599	8496	10444	10525	11582	9208	8670	11231	11191	8710	12037	10422	9782	12734	0	0	10454	9584	13081	13892	13324	9650	10487	0	0	12321	12570	0	0	0	0	0	0	13753	0	12941	11985	0	14622	11022	0	0	0	7277	12446	0	0	13753	9742	13502	11283	0	10614	0	0	0	14372	0	0	0	0	0	0	0	0	0	0	0	13205	0	13008	11674	10591	10803	12976	14153	0	0	13843	10905	12419	11369	9591	9358	8652	7620	9599	10047	12427	8009	11047	8594	9102	10517	9574	10147	0	10136	9096	9096	9957	9006	9436	9417	9511	10562	7669	8723	8992	10503	9398	12562	7158	9671	9083	9792	11153	8754	11825	10477	12253	11714	12990	10072	10528	10275	10356	9532	8586	7190	8371	8070	11578	9272	8230	11609	10281	8829	9575	9195	8484	8228	9439	7304	9800	12312	11292	8480	10067	10957	10204	12004	9244	8073	11650	9712	8325	10665	8667	8251	10015	12619	10217	11473	11725	13266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12892	0	14162	12865	0	0	0	0	0	0	0	0	0	0	14230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14255	0	0	0	0	12344	0	14764	13161	0	0	0	0	0	0	0	0	0	0
6960	11477	9092	7970	9207	7865	9317	7039	9077	8621	7470	7968	10708	9920	8117	8537	11116	14124	8521	7794	8402	8428	10688	7345	7646	9710	10524	9543	8991	11230	10897	9219	10206	9579	8763	9731	9324	7152	10226	9066	8602	10790	9286	12417	8849	10669	10538	11597	9341	9195	11424	11444	8773	12293	10743	9952	12991	0	0	10969	10256	13082	14252	13483	9700	10560	0	0	12733	13253	0	0	0	0	0	0	0	0	13031	12168	0	0	12699	0	0	0	8198	12559	0	0	14103	10065	13604	11838	0	10703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13659	0	13088	12521	10833	11289	13760	14228	0	0	14497	10923	12726	11413	9746	9477	8806	7680	9626	10311	12507	8570	11049	9195	9329	10667	9713	10352	0	10633	9163	9623	9972	9012	9674	10114	10344	10606	7767	8995	9320	10597	10081	13126	7413	9888	9841	9956	11156	8919	11949	11680	12339	11719	13702	10457	10724	10301	10454	9837	9852	7345	8808	8127	11968	9356	8260	12598	10447	9389	10223	9315	8636	8564	9864	8112	10121	12579	11378	8826	10492	11063	10802	12038	9759	8127	11706	9782	8973	10776	8700	8690	10327	12757	10249	12712	11820	14109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13255	0	14280	13003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14507	0	0	0	0	12519	0	0	14491	0	0	0	0	0	0	0	0	0	0
7160	11844	9213	8318	9666	8607	9334	7055	9674	8665	7502	8200	11367	10055	8269	8580	11203	14271	9082	8055	8543	8499	10717	7399	7754	9973	10575	9784	9015	11384	10942	9266	11165	10006	9219	9811	9646	7292	10284	9095	9185	10952	9340	12965	8948	10785	10557	12553	9382	9498	11479	11558	10234	12363	11399	10361	13030	0	0	11036	10631	13855	0	0	9762	11430	0	0	0	0	0	0	0	0	0	0	0	0	14110	12172	0	0	12980	0	0	0	8304	14138	0	0	14391	10218	0	11890	0	10971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13785	12898	11037	11290	13909	14524	0	0	0	11162	13287	11525	10245	9522	9141	7687	9891	10486	12965	8661	11050	9266	9749	10782	10483	10480	0	10666	9292	10064	10262	9157	9692	10887	10397	10708	7970	10023	9594	10954	10675	13468	8484	10199	10035	10118	11836	8956	13405	12211	12381	11926	0	11266	10898	10870	10543	10143	10025	7372	8972	8201	12059	9689	8812	12624	10618	9431	10964	9651	8960	8792	9964	8598	10668	13029	11856	8882	10493	11094	10886	12137	9817	8212	12294	9881	10960	11810	9076	9097	11037	0	10335	13213	12272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13992	0	0	13663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12982	0	0	0	0	0	0	0	0	0	0	0	0	0
7519	12238	9230	8890	9755	8621	9351	7101	9868	8797	7541	8515	12387	10291	8271	8676	11638	0	9098	8141	8578	8771	10820	7740	8020	9975	10710	9885	9389	11499	11065	9333	11241	10282	9609	9906	9740	7510	10539	9166	9242	11221	9449	13485	8998	10901	11109	12761	9400	11124	11495	11587	11069	12674	11555	10557	13202	0	0	11595	10816	14491	0	0	10923	12606	0	0	0	0	0	0	0	0	0	0	0	0	14619	12264	0	0	13032	0	0	0	8438	14140	0	0	0	10546	0	11973	0	11026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14001	0	11254	11841	0	0	0	0	0	11511	13578	11639	10548	9578	9341	7999	10278	10760	13466	8693	11350	9450	9812	10888	10572	10728	0	10966	9382	10081	10618	9261	9851	11082	10425	11399	8595	10195	9776	10974	10921	13638	8616	10300	10073	10618	12546	8982	13454	12333	12841	11947	0	11339	11131	11188	10894	10417	10695	7989	9030	8758	12270	9794	8953	12887	10875	9638	11104	10153	9667	8838	9972	8728	10916	13631	11905	9485	10908	12085	10933	12564	9818	8607	12303	10006	10971	12126	9078	9886	11161	0	10605	13753	12782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13515	0	0	0	0	0	0	0	0	0	0	0	0	0
7715	12463	9303	8921	10325	8749	10282	7169	10022	8939	8052	8736	12553	10466	8276	8713	11694	0	9147	8175	8630	8831	11037	7752	8031	10076	10754	9925	9415	11823	11109	9594	11711	10341	9997	10045	9949	7656	10643	9453	9777	11355	9511	13710	9474	11089	11814	13069	9558	11397	11682	12179	11288	12822	12936	11046	14018	0	0	11602	11014	0	0	0	10958	13078	0	0	0	0	0	0	0	0	0	0	0	0	0	13220	0	0	0	0	0	0	8742	0	0	0	0	10863	0	12364	0	11376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14125	0	12803	12207	0	0	0	0	0	11525	14092	11709	10654	9626	9370	8066	10379	11151	13640	8885	11433	9480	10050	10956	10697	11078	0	11861	9504	10500	11027	9285	10033	11251	10488	11464	8596	10286	9822	11350	11003	13842	8645	10391	10311	10688	12698	9273	0	12555	13707	12453	0	12003	11157	11222	10902	10545	10855	8415	9183	9519	12951	9886	9124	13002	11537	9706	11240	10334	9743	9167	10359	8737	11141	13759	12419	10040	11113	12401	11375	13231	9986	8687	12388	10376	11034	12576	9295	9964	11397	0	11380	13762	12819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13668	0	0	0	0	0	0	0	0	0	0	0	0	0
7869	12503	9468	9139	10477	9084	10772	7348	10108	9237	8301	8900	13488	10479	8714	9105	11922	0	9746	8630	9002	8894	11060	8107	8097	10343	10833	10209	9469	11922	11418	10140	12172	10603	10140	10128	9988	7891	11464	10090	10087	12010	9549	14395	9865	11467	11997	13709	9911	11547	11823	13711	11913	13726	13187	11142	14401	0	0	11694	11777	0	0	0	10966	13254	0	0	0	0	0	0	0	0	0	0	0	0	0	13278	0	0	0	0	0	0	9720	0	0	0	0	10888	0	12821	0	11414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14518	0	13517	12304	0	0	0	0	0	11751	0	12177	10813	9713	9507	8624	10806	11229	14108	9996	11482	9556	10103	11172	11055	11616	0	12242	11122	10531	11055	9347	10087	11468	10687	11652	8713	10289	9987	11443	11087	14234	8804	10833	10671	10945	12909	9315	0	12770	14371	12774	0	12017	12064	11271	11030	10577	12520	8592	9731	9625	13604	10048	9384	13081	11940	9824	11451	10369	9879	9520	10525	8813	11223	13870	12563	10527	11280	12774	11883	13595	10375	8791	12474	10411	11331	12985	9448	10143	12487	0	11497	14234	13459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13774	0	0	0	0	0	0	0	0	0	0	0	0	0
8029	12511	9647	9242	10793	9110	10815	7476	10229	9258	8813	8938	13746	10488	9087	9385	12075	0	9942	9058	9125	8972	11378	8116	8178	10902	10843	10302	10013	12048	12041	10287	12230	11114	10219	10182	10060	7977	11497	10550	10538	12121	9925	0	9879	12473	12443	14506	10206	11702	11861	13896	12119	13896	13450	11198	0	0	0	11795	12186	0	0	0	11620	13748	0	0	0	0	0	0	0	0	0	0	0	0	0	13463	0	0	0	0	0	0	11024	0	0	0	0	11359	0	12893	0	12693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13711	12854	0	0	0	0	0	12055	0	12348	10838	9894	9706	8710	10940	11556	14132	10320	12107	9848	10506	11510	11112	12034	0	12446	11175	10708	11083	9741	10569	11557	11103	11732	8783	10658	9989	11458	11609	14623	8828	11060	10691	11010	14003	9429	0	12831	14386	12822	0	12078	12118	11707	11032	10662	12982	9071	10341	9790	13915	10687	9411	13186	11964	10207	11466	10684	10277	9877	10526	8836	11278	14770	12753	11207	11956	13389	12167	0	10563	8923	12530	10599	11731	13072	9481	10150	12519	0	11687	0	13624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13832	0	0	0	0	0	0	0	0	0	0	0	0	0
8213	13388	9803	9458	11097	9345	10857	7501	10293	9536	9452	9137	13915	10528	9095	9857	12232	0	10042	9313	9332	9328	11415	8220	8783	11019	11452	10389	10201	12528	12303	10302	12337	11258	10335	10372	10535	8657	11805	10600	11331	14020	10073	0	10583	12746	12750	0	10529	11828	11887	14002	12367	14092	13640	11706	0	0	0	11919	12241	0	0	0	12392	13908	0	0	0	0	0	0	0	0	0	0	0	0	0	13903	0	0	0	0	0	0	11491	0	0	0	0	11362	0	13986	0	12737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13746	13387	0	0	0	0	0	12308	0	12852	12163	10111	10031	9286	11241	11982	0	10354	12449	10791	10542	11873	11145	12864	0	13207	11354	11363	11247	10250	10728	11691	11534	11863	9072	11144	10076	11724	11921	0	8850	11246	10925	11665	14134	9440	0	13649	0	12842	0	12089	12216	11930	11074	10961	13143	9288	10470	9810	14251	10768	9457	13468	12013	11019	11484	10969	11218	10114	10681	9522	12057	0	12946	11474	12185	13653	12265	0	10916	8996	12782	10681	12128	13145	9624	10221	12907	0	12341	0	13763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14366	0	0	0	0	0	0	0	0	0	0	0	0	0
8313	13772	10017	9688	11190	9436	10881	7982	10445	9849	9468	9406	0	10851	9721	10076	12352	0	10216	9757	9583	9881	11527	8493	8847	11146	12022	10569	10524	13089	12596	11096	12702	11484	10403	10715	11102	9036	12379	10830	12164	14022	10335	0	10907	12885	12838	0	10618	11961	11952	14114	12496	0	14037	11764	0	0	0	12701	12399	0	0	0	14260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14033	0	0	0	0	0	0	11810	0	0	0	0	11383	0	14144	0	13491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13491	0	0	0	0	0	0	0	14135	12352	10466	11444	9483	11334	12347	0	10503	13004	11755	10556	12692	11273	12940	0	14247	12037	11501	11303	10596	10923	12065	11801	12041	10004	11205	10589	12061	12125	0	8979	11631	11321	11879	0	10049	0	13652	0	13854	0	12090	12345	12035	11284	11100	13204	9444	10732	10360	14409	10917	10051	13595	12087	11358	12066	11090	11409	10149	10685	9894	12251	0	13152	11786	12524	14102	12274	0	11030	9156	13497	11213	12162	13156	9691	10534	13059	0	12694	0	14234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8322	13992	10556	9802	11428	9551	11031	8134	10473	10063	9606	9423	0	11062	10465	11274	12712	0	10318	10046	9804	9953	11553	8633	9210	11526	12170	11079	10676	13644	12687	12560	12720	13329	10940	11202	11114	9354	12596	10945	12200	0	10419	0	11618	12946	12992	0	11043	12196	12133	14147	12981	0	14759	12291	0	0	0	13008	12473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14225	0	0	0	0	0	0	11947	0	0	0	0	11509	0	14222	0	14127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13507	0	0	0	0	0	0	0	14229	12574	10656	11445	9711	11637	12618	0	10925	13715	11894	10565	13158	12061	13080	0	14511	12614	12001	12186	10603	10993	12231	11867	12135	10103	11612	11147	12379	14375	0	9616	11671	11716	12049	0	10389	0	13763	0	0	0	12094	12377	12350	11434	11253	13347	9546	10841	10531	14774	11239	10082	13725	12546	12041	12806	11181	11850	10361	12051	9968	12310	0	13371	11797	12743	0	12329	0	12205	9172	14506	11226	13074	13612	9788	10787	13595	0	12881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8483	14239	10577	9974	11539	9783	11082	8175	10566	10097	9876	9493	0	11561	10632	11456	13342	0	10459	10292	9809	10398	11656	9089	9964	11605	12455	11580	11039	13873	13202	12654	12758	13658	11276	11407	11737	9724	12715	11326	12386	0	10497	0	12330	13193	13164	0	11373	12647	13630	14371	13634	0	0	12471	0	0	0	13625	12563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12315	0	0	0	0	11831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13778	0	0	0	0	0	0	0	14497	12575	11179	11523	9895	12254	12931	0	10977	0	12228	10970	0	12422	13399	0	0	12935	12607	12329	11097	11012	12334	12115	13194	10345	12802	12493	13624	14492	0	9696	11857	11810	12224	0	10417	0	13999	0	0	0	12556	12547	12394	12062	11272	14156	9916	11081	10678	0	11822	10091	14622	12829	12125	13344	11332	12080	10475	12431	10274	13107	0	13579	12199	12769	0	12338	0	12557	9777	14633	11753	13081	13732	9876	10993	13721	0	13882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8718	14483	11587	10517	11971	9890	11128	8192	10724	10296	10057	9571	0	11569	10799	11837	13448	0	10658	10352	9935	10564	12020	9271	10333	11843	12480	11590	11049	14094	13456	13138	12821	13774	12459	11909	12217	9875	12779	11379	12420	0	10711	0	12549	13334	13390	0	11448	12955	14499	14763	13993	0	0	12781	0	0	0	13972	13031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13062	0	0	0	0	11872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13836	0	0	0	0	0	0	0	14636	13467	11210	11556	10418	12387	13642	0	12238	0	12426	11104	0	12948	0	0	0	13130	12683	12638	11462	11316	12396	12557	13507	10501	12858	13530	14134	14757	0	10011	12093	11892	13217	0	10566	0	14032	0	0	0	13025	12905	12429	12316	11476	14253	10117	11169	11130	0	11828	10376	0	13764	12585	13782	11384	12867	10636	12678	10944	13270	0	14405	12265	12990	0	12620	0	12715	11295	0	12041	13230	13741	10044	11655	14123	0	14273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9333	0	11712	10934	12036	9930	11224	8205	10920	10306	10095	9596	0	11793	10848	11967	13837	0	10692	10378	10172	10935	12061	9745	10967	12249	12529	11690	11796	14765	13744	13387	13384	14648	12782	12005	12423	10207	12990	11719	12686	0	12305	0	13519	13368	13457	0	11754	13491	0	0	14230	0	0	13014	0	0	0	14099	13710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13211	0	0	0	0	11995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13861	0	0	0	0	0	0	0	0	0	11319	11882	10490	12392	13712	0	12809	0	12739	11124	0	13089	0	0	0	13132	12820	12640	11567	11324	12586	12626	13510	10740	12982	13608	14142	0	0	10529	12180	12271	13501	0	10800	0	14123	0	0	0	13718	12990	13086	12381	11707	14366	10290	11354	11296	0	11931	10775	0	0	13201	14409	11958	12956	10819	12705	11032	13379	0	0	13107	13480	0	12776	0	13367	11309	0	12297	13906	14393	10078	11745	14377	0	14385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9360	0	12399	11031	13721	10116	11531	8333	11156	10361	10419	9811	0	12059	11233	12270	13873	0	10957	10564	10266	11165	12088	10012	10974	12295	12636	11945	12078	0	14119	13476	13505	0	12998	12435	12442	10547	13031	12258	12864	0	12317	0	13577	14167	0	0	12007	13499	0	0	14250	0	0	13868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14505	0	0	0	0	12726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13862	0	0	0	0	0	0	0	0	0	11481	12649	10586	12524	14165	0	12882	0	12958	11532	0	13470	0	0	0	13580	12866	13245	11597	11751	12694	12816	14099	11489	13029	13875	14240	0	0	10636	12508	13001	14254	0	10961	0	14763	0	0	0	13904	13081	13115	12563	12446	14393	10417	11634	11867	0	12420	10869	0	0	13348	0	12129	0	10949	12843	11203	13448	0	0	13519	13536	0	13155	0	14151	11478	0	12389	13967	0	10257	12126	0	0	14519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9875	0	12850	11049	13758	10452	11679	8542	11311	10409	10489	9969	0	12163	12957	12489	14010	0	10967	10626	10637	11533	12146	10264	11783	13479	13221	12559	12184	0	0	13520	13610	0	13061	12478	12562	10753	13099	12454	0	0	14241	0	14395	0	0	0	12196	13510	0	0	14409	0	0	14616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11630	13320	10633	12838	0	0	12930	0	13469	11926	0	13518	0	0	0	13612	13024	13665	11693	11955	12907	13064	14240	11623	13071	13913	14356	0	0	10931	12968	13283	0	0	11627	0	0	0	0	0	0	13446	0	12781	14289	14641	10680	11977	11883	0	12656	11212	0	0	13885	0	13073	0	11627	13141	11650	13478	0	0	13912	14026	0	0	0	14769	11502	0	13498	14137	0	10285	12636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10194	0	13074	11127	0	10464	12214	8604	11344	10440	10590	10062	0	13528	13107	13081	14092	0	11497	11118	10854	11561	12452	10364	12091	13616	13863	13412	12656	0	0	13966	14410	0	13711	12769	13245	10768	13867	12525	0	0	14381	0	0	0	0	0	12399	14038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12628	14126	10769	12976	0	0	12984	0	0	12022	0	13979	0	0	0	13619	13253	14529	12115	12097	13095	13453	14279	11948	13259	14498	14522	0	0	11019	13108	13397	0	0	12317	0	0	0	0	0	0	13620	0	13109	0	0	10906	13976	11912	0	12715	11565	0	0	13964	0	13342	0	11716	13364	12430	13501	0	0	0	14124	0	0	0	0	11541	0	13980	14156	0	10647	14221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
