Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9872	8807	10647	6852	8754	9854	8860	6619	7935	7493	8867	7514	7628	8911	6659	9822	9212	8427	10333	10408	8188	10618	9621	10195	9707	13840	0	0	14505	0	13919	11214	12572	0	0	0	0	0	0	0	11070	13016	9085	9642	12839	12603	10786	8870	8796	10799	10397	8746	10857	11336	11510	13014	11406	10074	9609	8555	10248	8903	8572	7835	8144	7162	9402	8510	9187	6188	8904	7307	8437	8121	7318	8560	9668	9035	8917	7935	8085	8263	8214	9137	9972	9364	8848	8026	9451	10309	8293	9400	9954	10084	10687	9316	10567	8254	8066	11085	12249	0	0	0	11432	10291	10172	12825	12301	9107	13087	0	8574	10710	9350	10632	7360	7113	9192	0	11186	10554	0	0	11745	11766	10440	13194	14628	13906	12575	9568	11279	0	10443	0	9527	11795	9818	10919	11055	10015	13527	9936	9440	8448	11952	0	10374	14635	10436	14516	0	0	0	0	0	0	12214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11868	0	0	0	11386	12043	13991	9559	10999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9759	13074	0	0	0	12705	11267	0	13115	12937	0	0	13204	13778	0	0	13767	12684	13520	0	0	0	0	0	0	0	0	14487	0	0	0	0	0	14011	0	0	0	0	0	0	13997	0	0	0	0	13081	13115	0	13191	9616	13875	13658
10158	9098	10679	6979	8823	10521	9077	6881	8090	7563	8959	7566	8284	8915	6806	10114	9675	8601	10863	10484	8740	13733	9717	10503	9750	13906	0	0	0	0	14264	11530	13088	0	0	0	0	0	0	0	11101	13102	9146	9809	13644	12684	11186	8986	9355	11720	10651	8767	11655	11505	11832	14225	11532	10778	10449	8638	10490	8949	9243	7854	8363	7563	9612	8565	9388	6225	9063	7940	8888	8166	7553	8674	10147	9245	9503	8266	8093	8293	8339	9193	10005	9381	8914	8172	9601	10588	8334	9521	10203	10244	10761	9336	10587	9634	8142	11408	13024	0	0	0	12997	10995	10604	13507	12525	9963	14092	0	9396	11033	9904	11079	8089	7787	9602	0	11582	11030	0	0	11913	11924	10691	13330	0	0	13074	10050	11651	0	11022	0	9559	12068	10006	11037	11384	10046	13889	9981	9992	8816	13148	0	10427	0	10619	0	0	0	0	0	0	0	14283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12427	0	0	0	11415	12229	0	11048	11686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10346	13490	0	0	0	13387	11944	0	13323	13139	0	0	14501	13888	0	0	14645	13154	14035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14129	0	0	0	0	13574	13252	0	13383	9759	0	13728
10232	9327	11047	7306	8848	10700	9178	7052	8146	7666	9538	8278	8495	8971	6873	11209	9705	8919	11303	11892	9173	14001	9885	10534	9783	14010	0	0	0	0	14380	12521	13255	0	0	0	0	0	0	0	11238	13150	9514	9919	13848	12881	12049	9299	10031	12229	10705	8888	11726	11845	12376	0	11738	11086	11074	8893	10631	9047	9247	8010	8447	7674	9851	8837	10004	6447	9743	8347	8997	8230	7574	8707	10290	9315	9870	8268	8180	8783	8888	9957	10396	9488	8974	8336	10025	10637	8849	9841	10741	10395	10791	9416	10658	10419	8182	11444	13598	0	0	0	13277	11020	10891	0	12701	10325	14392	0	9720	12847	9959	11297	8894	8283	9705	0	11638	11636	0	0	11965	12366	11095	13493	0	0	13703	11141	11735	0	11252	0	9588	12120	10077	11971	11670	10663	14269	10526	10095	9167	13242	0	10486	0	10640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13220	0	0	0	11452	12587	0	11165	11847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10512	13537	0	0	0	13895	12377	0	13471	0	0	0	14757	0	0	0	0	13251	14526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13514	0	13489	9907	0	0
10546	9415	11307	7410	8991	10763	9655	7262	8175	7957	9658	8328	8510	8999	7042	11227	9819	9198	11460	11965	9694	14279	9909	11043	10015	14359	0	0	0	0	14386	12984	13259	0	0	0	0	0	0	0	11442	13242	9990	10026	14263	13320	12244	9823	10046	12293	11220	9054	11992	12171	13209	0	13095	11267	12436	9380	10884	9506	10188	8038	8490	7956	10341	9243	10037	6926	9977	8861	9345	8520	7670	8804	10608	9531	10238	8310	8194	8993	8970	10041	10633	9891	9412	8546	10323	10881	9628	10032	10772	10426	10918	9777	10703	10812	8438	11766	14496	0	0	0	14013	11365	11231	0	13375	10565	0	0	9856	12852	10153	11511	8907	9242	9799	0	13110	11909	0	0	12123	12712	13543	0	0	0	0	11169	11927	0	11729	0	9687	12148	10249	12595	11920	11081	14759	11176	10757	9277	13769	0	10731	0	11017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13411	0	0	0	12065	12691	0	11655	12899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10583	13577	0	0	0	0	13642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14623	0	13849	9913	0	0
10827	9456	11590	7484	9075	10899	9803	7420	8333	8086	10324	8395	8535	9378	7399	11412	9828	9410	11547	12335	10151	0	10200	11306	10896	0	0	0	0	0	0	14029	13465	0	0	0	0	0	0	0	11496	13353	10129	10986	0	13475	12260	9886	11124	12500	11236	9417	12197	12823	13321	0	13099	11410	13883	10173	10990	9796	11037	8863	8720	8060	10632	9849	10038	7278	10130	8935	9476	8764	8888	9050	11162	10028	10691	9012	8297	9107	9102	10154	10685	10442	9558	8723	10981	11009	10176	10886	10826	10452	11125	10635	11176	10913	8630	12137	0	0	0	0	14277	11368	11525	0	13483	11453	0	0	10113	12903	10289	12340	9632	9271	9916	0	13332	11938	0	0	12124	13000	13902	0	0	0	0	11302	12033	0	12460	0	10028	13008	10254	13322	12243	12691	0	11803	11949	10060	14122	0	11124	0	11126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13835	0	0	0	12434	12703	0	11799	13858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14398	10134	0	0
11058	9482	12206	7765	9361	10939	9855	7669	8482	8133	10468	8656	8593	9473	7861	11533	9838	10078	11637	12369	10691	0	10405	11819	11039	0	0	0	0	0	0	0	13641	0	0	0	0	0	0	0	11800	13621	10279	11311	0	13537	12343	9919	11250	12567	11372	9636	12727	13138	13602	0	13743	11801	14118	10279	11357	10535	11328	9394	8830	8178	10926	10115	10241	7378	10549	9008	10142	8990	9666	9200	11610	10088	10847	9136	8319	9232	9212	10321	10713	10625	9792	9605	11090	11033	10414	11714	11276	10578	11354	10748	11342	10923	8964	13015	0	0	0	0	0	11406	11548	0	0	11664	0	0	10351	13377	10545	12382	9814	9449	10166	0	13617	12709	0	0	12423	14126	14287	0	0	0	0	11328	12247	0	12910	0	10614	13276	10292	13382	12274	12820	0	11973	11950	10466	14234	0	11410	0	12354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12680	13607	0	12960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14637	10617	0	0
11322	9492	12245	7882	9510	11019	9955	7800	8520	8359	10913	9149	8670	9562	8398	11567	10052	10394	11701	12433	10903	0	10557	11882	11230	0	0	0	0	0	0	0	13649	0	0	0	0	0	0	0	11961	0	10393	11656	0	14256	12746	9988	11257	12722	11420	9938	12880	0	13620	0	13773	11964	0	10643	11424	10858	11675	9419	9055	8727	10950	10317	10819	7900	10723	9193	10424	9491	9863	9611	11765	10362	10935	9364	8617	9292	9669	10328	11161	10748	9810	9663	11861	11158	10661	11862	11359	10801	11704	11413	11399	11243	9106	13075	0	0	0	0	0	11534	11672	0	0	11887	0	0	10500	13462	11090	12761	10271	10034	10721	0	13742	13207	0	0	12478	0	0	0	0	0	0	11486	12337	0	13283	0	10764	13872	11043	13387	12900	13735	0	12011	11978	11357	14261	0	12059	0	12713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11464	0	0
11681	9523	12251	7966	9752	11031	10071	7947	8658	8547	10992	9337	8699	9865	8975	11851	10135	10402	11789	13117	11792	0	11055	12456	11258	0	0	0	0	0	0	0	13995	0	0	0	0	0	0	0	12008	0	10523	11875	0	0	12901	10395	11840	12956	13234	10135	13206	0	14620	0	13988	12117	0	10707	11793	11423	12037	9429	9539	8881	11326	10356	11309	8197	10767	9304	10781	9899	10045	9995	12486	10569	10947	10601	8679	9437	10261	10558	11272	10892	11294	9831	12346	11240	11102	12037	11987	11032	11726	11622	11449	11680	9388	13261	0	0	0	0	0	11666	11839	0	0	12036	0	0	10782	13537	11202	12819	10309	10179	11248	0	14159	13495	0	0	13024	0	0	0	0	0	0	12904	12496	0	14039	0	10912	0	11290	13598	13098	13841	0	12398	12198	11779	14533	0	12887	0	13510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11718	0	0
11690	9576	12423	8108	9781	11075	10120	8117	9115	8689	11463	9387	8712	10051	9590	11924	10185	10407	12292	14035	12179	0	11270	12518	11522	0	0	0	0	0	0	0	14227	0	0	0	0	0	0	0	12124	0	11185	12008	0	0	12957	10548	11884	13119	13379	10220	13261	0	0	0	0	12147	0	10940	12446	11973	12275	9820	9975	9175	11448	10515	12207	8395	11047	9436	10799	10508	10207	10072	12644	10796	10966	10816	9476	9555	10359	10559	11760	10968	11505	10000	13847	11472	11447	12527	12190	11728	12930	11987	11512	11922	9813	13280	0	0	0	0	0	13637	12167	0	0	12442	0	0	10942	14101	11203	13380	10526	10548	11321	0	0	13519	0	0	13583	0	0	0	0	0	0	13992	12986	0	14407	0	10937	0	11298	13628	13188	14106	0	13194	12495	11793	0	0	13266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12457	0	0
12113	9802	12493	8733	10895	11227	10137	8500	9333	8857	11539	9574	8763	10493	10397	12164	10280	10481	12380	14393	12363	0	11465	12679	11890	0	0	0	0	0	0	0	14378	0	0	0	0	0	0	0	12974	0	11429	12458	0	0	12958	13100	12114	14151	13392	12315	13763	0	0	0	0	12257	0	10968	12634	12232	12311	10070	10276	9517	11526	11152	12522	8655	11195	9529	11045	10904	10945	10176	13160	10909	11286	10902	9702	9730	10521	11207	11801	11009	11809	10125	14483	11936	11749	13273	12742	13573	0	12163	11690	12527	9965	13719	0	0	0	0	0	13753	12238	0	0	14515	0	0	10950	0	11454	13967	10565	10784	11335	0	0	13523	0	0	14112	0	0	0	0	0	0	14110	0	0	0	0	11103	0	11323	0	14142	0	0	13613	12943	11980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12507	0	0
12397	9968	12604	8919	11117	12191	10269	9314	9464	8998	12134	9617	9496	10682	10576	12423	10663	10800	12626	0	13885	0	11477	14491	11953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13220	0	11660	12529	0	0	13514	13155	12174	0	13760	13197	14351	0	0	0	0	12656	0	11293	12702	12311	12320	10313	10390	9527	11935	11230	12976	8697	11467	9553	11589	11073	11257	11078	13334	10968	11906	11066	9784	9744	10691	11480	11972	11026	11913	10136	14508	12058	12681	13511	13462	13757	0	13159	12255	12733	10269	13915	0	0	0	0	0	13858	12274	0	0	0	0	0	11165	0	11658	14365	10612	11075	11337	0	0	13884	0	0	14515	0	0	0	0	0	0	14146	0	0	0	0	11214	0	11621	0	14144	0	0	13751	13489	12013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12641	0	0
12472	10063	13151	9122	11145	13894	10726	9735	10050	9016	12348	9871	9976	10708	10806	12573	11408	11405	13270	0	14113	0	11779	0	12188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13841	0	11785	12987	0	0	14156	13365	12969	0	14222	13237	0	0	0	0	0	12936	0	11386	12776	12502	12652	10594	10468	9752	12140	11512	12999	9254	11687	9881	11889	11089	11725	11538	13480	11307	11998	11324	9845	9949	11106	11863	13378	11162	12051	10206	14651	12807	12758	13605	13585	14017	0	13749	13766	14041	10407	14160	0	0	0	0	0	14120	12564	0	0	0	0	0	11195	0	11931	0	10711	11358	11575	0	0	14002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12002	0	11637	0	14626	0	0	0	14039	12497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12821	0	0
12474	10572	13258	9225	11146	14496	10931	9859	10293	9094	12763	9979	10213	10802	10946	12829	11951	11929	13288	0	14768	0	12311	0	12512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14164	0	12097	13844	0	0	14237	13747	13737	0	14362	13494	0	0	0	0	0	13025	0	11539	12823	13233	14155	10876	10708	9813	12149	11654	13974	10015	11708	9990	11976	11270	12171	11600	13721	12194	12338	11333	9887	10411	11452	11948	13516	11378	12202	10236	0	13072	12831	14386	13861	0	0	13766	13904	0	10892	0	0	0	0	0	0	14406	12769	0	0	0	0	0	11372	0	11958	0	11068	11421	11583	0	0	14102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12769	0	11844	0	0	0	0	0	14281	13059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12964	0	0
12556	10780	13463	9301	11215	14517	12205	9869	10303	9139	13110	10004	10299	10859	11402	13121	13127	12747	13344	0	0	0	12379	0	12684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14642	0	12896	14520	0	0	0	13776	14024	0	0	13771	0	0	0	0	0	13163	0	11842	12853	13766	0	11476	10770	9970	12182	12580	14000	10260	12270	10062	12033	11556	12514	11928	13883	12247	12773	12140	10439	10534	11812	12425	0	11395	12591	10693	0	13105	12944	14643	14631	0	0	13788	14506	0	11685	0	0	0	0	0	0	0	13080	0	0	0	0	0	11700	0	12446	0	11238	11753	11885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12782	0	12480	0	0	0	0	0	0	13351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12981	0	0
12831	11701	13514	9331	11268	0	12471	10126	10385	9347	13750	10088	10477	11254	11817	13323	13395	13244	13662	0	0	0	13535	0	13232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13187	0	11914	13259	13852	0	12317	10950	10077	12203	12640	14221	10973	12767	10603	12136	11791	12829	12823	0	12504	13266	12355	10590	11095	12138	12747	0	11594	12977	10881	0	13106	13984	0	0	0	0	0	0	0	11831	0	0	0	0	0	0	0	14103	0	0	0	0	0	11777	0	12567	0	11802	12271	11931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12874	0	12584	0	0	0	0	0	0	14766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13511	0	0
12895	12368	14269	9362	11276	0	12684	10140	10416	9717	13760	10157	10519	11649	11969	13336	13532	13968	13717	0	0	0	0	0	13616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14098	0	12430	13524	14398	0	12763	11107	10437	12329	12865	0	11751	12900	10707	12227	12319	12962	12846	0	13841	13911	12497	10725	11360	12145	12829	0	11944	13786	11140	0	13326	0	0	0	0	0	0	0	0	11941	0	0	0	0	0	0	0	14230	0	0	0	0	0	12378	0	12607	0	12220	12447	13401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13070	0	12631	0	0	0	0	0	0	14773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13902	0	0
13327	12436	14509	9449	11482	0	13123	10676	10585	9771	13880	10618	10820	11836	11999	13405	13633	14163	13771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14235	0	12860	14490	14535	0	12945	11139	10604	12418	13063	0	12094	13269	10849	12343	12330	12993	12874	0	13966	14285	13358	10949	11729	12358	13346	0	12195	13851	11162	0	13369	0	0	0	0	0	0	0	0	12178	0	0	0	0	0	0	0	0	0	0	0	0	0	12574	0	12878	0	12899	12815	14107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13097	0	12940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
