Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
0	12063	13163	0	10098	14109	10792	12330	0	12910	13334	12687	11812	12524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14255	0	0	14638	0	0	0	10646	0	0	0	9945	11279	0	0	13122	9762	10468	10537	12770	12146	10454	9213	10035	12430	11548	0	11047	0	10120	13910	10933	12021	10108	10190	14366	0	13734	0	12655	13143	12275	10592	9889	10131	13330	12489	11177	0	11170	13589	0	0	14116	8465	8416	0	10410	10373	8960	12447	8567	8806	13079	0	0	8927	0	10316	12373	0	0	13325	0	11615	12451	12852	0	0	0	11867	0	12186	0	0	0	0	0	0	0	0	0	0	8465	0	11881	14355	13729	13752	11248	7186	10588	11418	11461	9459	10900	9003	9621	13144	10371	10022	8688	8994	10222	9270	8249	9534	8735	10343	8718	10582	11178	11526	0	11063	11462	0	9258	10336	12500	13837	12390	0	12369	13468	0	10531	11214	11714	12293	0	10709	0	0	0	12512	0	0	0	13494	14008	14535	12746	13243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11725	0	0	0	0	0	0	0	0	0	13992	11555	12873	0	0	10492	12655	12604	9595	12726	13280	0	0	14261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11924	11086	0	0	0	0	14632	10843	11585	12101	10480	13648	10805	13108	10539	8048	9737	8733	9500	9592	7491	8055	8103
0	0	13989	0	10485	14273	11212	13643	0	14011	13877	12756	13070	12682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14268	0	0	0	0	0	0	11252	0	0	0	10635	11569	0	0	14621	9851	10530	11187	13089	12597	10676	9317	10345	12545	11796	0	11453	0	10224	14098	11381	12239	10343	10224	0	0	14014	0	13891	14772	13109	11472	10284	10219	14037	12561	11958	0	11331	13852	0	0	0	8538	8420	0	10413	10407	9053	12932	8739	9121	13499	0	0	9044	0	10383	12892	0	0	14228	0	11634	13537	13152	0	0	0	13380	0	13516	0	0	0	0	0	0	0	0	0	0	8471	0	12087	0	13917	0	11766	7842	10631	11497	11606	9631	10988	9239	9663	13405	10796	10947	8740	9007	10300	9378	8643	10249	9151	10443	8792	11252	11731	11580	0	11228	11931	0	9298	10337	12564	13908	12839	0	12717	13753	0	10763	11313	12040	12855	0	10911	0	0	0	12618	0	0	0	14110	0	0	12940	13504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11946	0	0	0	0	0	0	0	0	0	14369	11564	13639	0	0	10552	13505	12775	13019	12987	13989	0	0	14369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12703	11467	0	0	0	0	0	11152	12136	12143	11141	13779	10814	13514	10590	8123	10037	9328	9618	9650	7504	8100	8699
0	0	14265	0	11232	0	11512	13743	0	14365	14262	13106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11783	0	0	0	10888	11983	0	0	14652	9931	10647	11966	13119	12997	11033	10024	10537	12560	11849	0	11760	0	10524	14278	11463	12264	10437	10343	0	0	14027	0	0	0	13882	12059	10593	10548	14116	12726	12128	0	12147	0	0	0	0	9046	8581	0	10660	11249	9583	13016	8847	9734	14141	0	0	10161	0	10533	13913	0	0	0	0	12007	0	13380	0	0	0	14233	0	13907	0	0	0	0	0	0	0	0	0	0	8913	0	12272	0	14093	0	11822	8070	11680	11565	11753	9661	11509	9299	10045	13609	11095	11254	8967	9056	10416	9423	8846	10383	9317	10617	8807	11304	11870	11712	0	11303	11973	0	9353	10972	12650	0	12907	0	12765	14137	0	11082	11371	12586	13085	0	12454	0	0	0	12981	0	0	0	0	0	0	13089	14022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12018	0	0	0	0	0	0	0	0	0	0	13132	13917	0	0	10630	13702	12966	14002	13610	14139	0	0	14525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12907	11639	0	0	0	0	0	11156	12165	12402	11160	0	10923	14351	11016	8201	10226	9725	9680	9747	7687	8403	8757
0	0	0	0	11933	0	11784	13747	0	0	14367	14124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12331	0	0	0	11346	12992	0	0	0	10395	10805	11975	13488	13608	11232	10103	10608	12749	11968	0	11906	0	10657	0	11880	12518	10900	10419	0	0	0	0	0	0	14482	12180	10964	10814	14288	13768	12148	0	13750	0	0	0	0	10217	9614	0	10670	11846	9888	13289	8875	10540	0	0	0	10450	0	11164	14001	0	0	0	0	12338	0	13740	0	0	0	0	0	14758	0	0	0	0	0	0	0	0	0	0	9907	0	13000	0	0	0	12022	8177	11688	12463	11785	10133	11574	9882	10500	13876	11144	11756	9519	9069	11077	9435	8939	10388	9418	11192	8884	11484	12314	11837	0	11345	12358	0	9371	11424	13087	0	13212	0	13342	0	0	11154	12840	12828	13859	0	13462	0	0	0	13987	0	0	0	0	0	0	13579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12146	0	0	0	0	0	0	0	0	0	0	13240	14245	0	0	11016	0	13210	0	0	14513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13099	11836	0	0	0	0	0	11208	13392	12440	11592	0	11014	14395	11125	8444	10259	9743	10159	9815	7705	8714	10074
0	0	0	0	12683	0	12269	14512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13853	0	0	0	11607	13093	0	0	0	10759	10885	12429	13659	14646	11777	10626	10947	14260	12362	0	11949	0	10673	0	12735	12783	11145	10605	0	0	0	0	0	0	0	12551	11045	11079	0	0	13412	0	0	0	0	0	0	10669	9902	0	11365	12087	9994	13669	9015	11393	0	0	0	10826	0	11949	0	0	0	0	0	12990	0	13852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9998	0	13234	0	0	0	12446	8601	11760	12815	11853	10915	11681	10066	10741	0	11569	12148	9606	9977	12444	9441	10050	10390	9453	11883	9204	11928	13666	12214	0	11458	12649	0	10039	11457	13543	0	13389	0	13749	0	0	12290	13191	12860	0	0	14278	0	0	0	14485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14357	0	0	0	0	0	0	0	0	0	0	0	14407	0	0	11110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13161	12364	0	0	0	0	0	12774	13399	13071	11844	0	11288	0	11454	8573	10994	10118	10372	9987	7859	9417	10481
0	0	0	0	13635	0	12997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11633	13359	0	0	0	11930	11049	12601	14122	0	12950	10903	11922	0	12502	0	12201	0	11320	0	13339	12955	11592	11739	0	0	0	0	0	0	0	13469	11711	11802	0	0	13524	0	0	0	0	0	0	10713	10045	0	11817	12184	10017	14110	10012	11591	0	0	0	10866	0	12450	0	0	0	0	0	13375	0	13894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11289	0	14131	0	0	0	13103	8964	11875	12970	12125	11229	11998	10331	11785	0	11577	12902	9788	10413	12477	9684	10396	11101	10549	11949	9333	12522	14772	12305	0	11585	13458	0	10348	11857	13893	0	13751	0	14402	0	0	12732	13470	13034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13259	12944	0	0	0	0	0	13094	14399	13651	11960	0	11559	0	11614	8640	11205	10292	10906	10557	8174	9483	10740
0	0	0	0	13705	0	13023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11847	13369	0	0	0	12006	11253	13000	14649	0	13716	11053	12234	0	12896	0	12610	0	11919	0	13717	13209	11725	12888	0	0	0	0	0	0	0	13919	11967	11803	0	0	13612	0	0	0	0	0	0	11231	10067	0	12047	12675	10169	0	10392	11875	0	0	0	11073	0	12645	0	0	0	0	0	13580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12613	0	0	0	0	0	13613	8969	12223	13357	13266	11247	12214	10334	12018	0	12598	14241	10020	10942	12773	9771	11039	11177	10724	12057	9473	12711	0	12437	0	12305	14264	0	10497	12614	0	0	13765	0	0	0	0	13249	14101	13107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13325	13844	0	0	0	0	0	13124	0	13846	12653	0	12530	0	12094	8658	11210	10617	10956	10776	8473	9920	10768
0	0	0	0	0	0	13589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12365	0	0	0	0	12680	11660	13087	0	0	13862	11088	12930	0	12945	0	13030	0	12461	0	13763	13229	12083	13101	0	0	0	0	0	0	0	13992	14254	12945	0	0	13993	0	0	0	0	0	0	11357	10249	0	12233	13527	10640	0	10437	12171	0	0	0	11486	0	14405	0	0	0	0	0	13976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13220	0	0	0	0	0	13856	9288	12612	13383	13319	11529	12341	11471	12425	0	12884	14262	10303	11360	12782	9926	11211	12426	11710	12683	9932	12870	0	12525	0	12748	14758	0	10929	12646	0	0	0	0	0	0	0	13573	0	13317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13375	0	0	0	0	0	0	14110	0	0	12807	0	13621	0	12626	8688	11283	10771	11446	11016	8657	10499	11026
0	0	0	0	0	0	13785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12428	0	0	0	0	12747	11887	13604	0	0	14529	11281	13272	0	13331	0	13239	0	12692	0	14266	14764	12144	13117	0	0	0	0	0	0	0	14278	0	12966	0	0	14390	0	0	0	0	0	0	11397	11020	0	12365	0	11534	0	10601	12474	0	0	0	11558	0	0	0	0	0	0	0	14242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13233	0	0	0	0	0	0	9561	13014	14130	13410	11830	13191	11491	12486	0	13119	14762	10440	11434	13271	10332	11660	12709	12698	12831	10310	13487	0	12830	0	12973	0	0	11131	12821	0	0	0	0	0	0	0	0	0	13326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13703	0	0	0	0	0	0	0	0	0	0	0	14100	0	12831	9120	11471	10863	11836	11335	8893	10511	11116
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12746	0	0	0	0	13405	11959	13747	0	0	0	11545	13651	0	13352	0	14507	0	13387	0	14280	0	12184	13493	0	0	0	0	0	0	0	0	0	13968	0	0	14408	0	0	0	0	0	0	11436	11197	0	12735	0	11909	0	10869	12903	0	0	0	12209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13496	0	0	0	0	0	0	9833	13266	0	13472	11840	13203	12126	13783	0	13189	0	10941	11531	13653	10629	11848	13127	13320	12865	10359	13666	0	13091	0	13111	0	0	11246	12976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14616	0	0	0	0	0	0	0	0	0	0	0	14364	0	12986	9599	12118	11115	12524	12394	9008	10754	11607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14031	0	0	0	0	0	12241	13915	0	0	0	12010	0	0	13444	0	0	0	14119	0	0	0	12562	13857	0	0	0	0	0	0	0	0	0	14617	0	0	0	0	0	0	0	0	0	12270	11826	0	13486	0	12459	0	12597	13609	0	0	0	12367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13768	0	0	0	0	0	0	9922	14030	0	13623	12373	13783	12784	14105	0	0	0	11218	11611	0	11088	12583	13287	13614	13838	10410	13766	0	13257	0	13384	0	0	11334	13027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14617	0	13966	9732	12397	11209	12933	12567	9235	10926	11650
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14282	0	0	0	0	0	12419	13976	0	0	0	12443	0	0	13785	0	0	0	0	0	0	0	12965	13866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12686	12677	0	13495	0	13012	0	12631	14036	0	0	0	12648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14042	0	0	0	0	0	0	10200	0	0	13977	12566	14253	13533	0	0	0	0	11245	11824	0	11521	13209	13590	13833	13969	10493	13870	0	14260	0	0	0	0	11460	13502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14767	0	14106	9898	12955	11701	13103	12745	9363	11041	11705
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13157	14268	0	0	0	13201	0	0	14103	0	0	0	0	0	0	0	13097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13261	12972	0	0	0	13498	0	12746	14130	0	0	0	14380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10391	0	0	14362	13669	14258	14486	0	0	0	0	11357	12326	0	11967	13238	0	0	14119	11111	13903	0	14411	0	0	0	0	11524	13599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10037	13463	12008	13334	12784	9687	11186	12057
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13715	0	0	0	0	14145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14042	13211	0	0	0	13608	0	12848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10754	0	0	0	0	14407	0	0	0	0	0	11494	12495	0	12198	13624	0	0	14391	11119	13913	0	14513	0	0	0	0	11652	13867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10171	14135	12466	14020	13010	9896	11210	12331
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13752	0	0	0	0	14384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14137	13333	0	0	0	14285	0	12876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10820	0	0	0	0	0	0	0	0	0	0	11788	12651	0	12384	13745	0	0	14640	11294	14378	0	0	0	0	0	0	12037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10472	14258	12954	14116	13461	10702	11266	12553
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13840	0	0	0	0	14532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13412	0	0	0	0	0	13029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11290	0	0	0	0	0	0	0	0	0	0	11837	12867	0	12776	13773	0	0	0	11412	0	0	0	0	0	0	0	12977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10546	14374	13011	14246	13530	10864	12348	12682
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13643	0	0	0	0	0	13239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11608	0	0	0	0	0	0	0	0	0	0	12078	13037	0	13346	13845	0	0	0	11471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10644	0	13390	14488	13729	10912	12682	12768
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13974	0	0	0	0	0	13476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11676	0	0	0	0	0	0	0	0	0	0	12168	13146	0	13409	14502	0	0	0	11753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11107	0	14000	0	14645	11462	12777	13010
