Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
0	8932	12132	12110	8274	7578	9651	7927	9123	8482	6200	6433	6041	7171	7157	6125	6718	6664	7392	7134	7610	7241	6986	5564	5624	6072	5142	6439	6025	8593	7249	7956	5642	6738	6791	6873	4630	8313	7186	5288	6349	8526	6200	7439	8914	7099	8123	6824	9165	7507	8671	7727	9331	6831	7685	7282	6294	7284	7401	7471	7191	7880	6011	7094	7766	7496	5678	7819	6869	5675	8048	7114	10763	6875	6618	8991	7688	7184	7341	6518	7161	7784	7444	8090	6586	6960	8125	7492	8533	7810	8691	7420	6745	7393	7829	8047	6565	8151	8359	8035	5780	8011	7966	10505	9785	9564	8594	11339	7402	9693	13747	9761	11556	11780	9723	11288	11038	10162	0	11459	13096	11831	11663	0	0	11957	0	0	14532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13641	0	0	0	0	0	0	0	0	0	0	13017	0	0	0	13651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12971	0	0
0	9041	12344	12647	8614	7692	9731	8013	9124	8617	6202	6461	6104	7266	7224	6150	6793	6786	7410	7182	7718	7315	7040	5660	5642	6462	5191	6670	6065	9012	7790	8166	5690	6806	6899	6920	4751	8379	7376	5508	6461	8610	6332	7710	9224	7452	8145	6855	9226	8367	8916	8170	9542	7163	7931	7356	6372	7337	7511	7496	7196	8085	6568	7166	7899	7657	5718	8349	7057	5774	8067	7153	10924	6892	6660	9209	7708	7224	7719	6627	7163	8800	7502	8276	6996	7149	8411	7556	8664	7900	8874	8446	6817	7405	7857	8339	6685	8585	8538	8081	5822	8087	8629	10510	9949	9734	9348	11748	7432	10001	0	10082	11749	12222	9882	11529	11185	10856	0	12359	13193	12009	12253	0	0	12162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13665	0	0	0	0	0	0	0	0	0	0	13280	0	0	0	14152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13578	0	0
0	9043	14147	13016	8751	7704	9797	8461	9154	8824	6662	6730	6202	7555	7335	6376	6934	6986	7553	7333	7805	7398	7111	6000	5714	6474	5381	6783	6748	9259	7810	8223	5851	7245	6916	7008	4790	8521	7380	5656	6479	8773	6349	7812	9441	7549	8384	6864	9434	9078	9858	8186	10527	7370	7941	7484	6404	7514	8017	7666	7350	8204	6649	7303	7990	7785	5891	8475	7081	5923	8743	7497	10954	6963	6678	9579	8091	7832	8253	6646	7170	8861	7670	8506	7111	7193	8810	8083	8942	7937	8942	9131	6974	7415	7971	8677	6905	9055	8581	8225	6048	8409	8763	10563	10265	10081	9824	12065	7468	10192	0	10449	11971	12294	10046	11581	11282	10881	0	12513	13238	12560	13193	0	0	13771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13457	0	0	0	14372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14018	0	0
0	9139	0	13656	9296	7725	10684	8554	9252	9500	6726	6779	6257	7614	7588	6497	7165	7065	7565	7372	8027	7495	7203	6091	5719	6653	5528	6987	6895	9654	7958	8243	5865	7317	7010	7207	5001	8930	7584	5732	6508	8896	6417	8048	9622	8023	8427	7058	9712	9293	10074	8361	10567	7663	8216	7755	6470	7599	8280	7868	8659	8383	6665	7553	8018	8184	5933	8602	7234	6351	9151	7884	11046	7009	7123	10273	8161	7884	8461	6844	7525	9205	7698	8635	7337	7380	8845	8421	9031	8030	8999	9423	7415	7441	8066	8700	7714	9403	8806	8706	6270	8494	9076	10586	10416	10207	10103	12112	8363	10354	0	10968	11974	12401	10081	11738	11618	11182	0	12566	13877	12888	13707	0	0	14041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9641	0	13777	9329	7830	10707	8685	9858	9592	6734	6869	6630	7673	8153	6887	7176	7079	7717	7883	8279	7517	7678	6187	5816	6665	5538	7013	7010	9811	8108	8355	5916	7363	7115	7213	5361	9278	7693	5857	6533	9208	7002	8150	9732	8088	8456	7216	9803	9861	10333	8376	10982	7800	8329	7863	6473	7856	8801	7917	8781	8588	6700	7623	8039	8320	6805	8622	7505	6359	9336	7919	11113	7038	7157	10280	8334	7935	8548	6847	7578	9290	7716	8658	7509	7576	9308	8550	9182	8182	9210	9725	7501	7682	8192	8921	7815	9476	8867	9081	6325	8529	9716	10627	10421	10313	10150	13390	8462	10689	0	11080	12265	13871	10606	12232	12622	11368	0	12781	13980	12969	13740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10196	0	0	9360	7876	10742	8764	10172	9784	6840	6961	6673	7832	8287	6994	7206	7122	7757	8337	8302	7560	7810	6348	5954	6923	5897	7135	7109	9950	8374	8535	5968	7691	7273	7418	5943	9458	7885	6207	6643	9996	7076	8178	9852	8123	8505	7348	9945	10019	10535	8610	11029	7834	8529	8023	6529	7979	8831	7966	9302	8738	7194	7686	8089	8335	6854	9058	8298	6543	9572	8047	11619	7359	7294	10400	8392	8303	8675	7213	8177	9466	8402	8792	7837	7581	9349	8555	9208	8403	9335	9996	7527	7745	8308	9166	8066	9651	8975	9232	6516	8582	9806	10828	10447	10458	11709	13976	8651	11009	0	11718	12267	13990	10858	12358	12721	11694	0	14770	0	12974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10231	0	0	9683	7987	11219	8856	10236	9924	7119	7011	6818	8039	8298	7286	7425	7304	7771	8347	8514	7805	8137	6868	6174	7139	5919	7250	7266	9964	8517	8622	5972	7870	7348	7614	5975	9672	7957	6246	6686	10293	7898	8291	10046	8221	8732	7375	10102	10387	10730	9013	11086	8346	8715	8082	6604	8115	8980	8394	9846	8915	7224	7740	8270	8411	7056	9137	8356	6598	9607	8473	12172	7499	7692	11162	8394	8658	8706	7253	8539	9536	8657	9040	8025	7809	9375	8597	9275	8416	9347	10263	7678	7802	8339	9177	8519	9686	9186	9299	6569	9093	9886	11557	10567	10510	11743	0	8703	11312	0	11796	12391	13997	10890	12678	12780	12460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11350	0	0	9858	8023	11313	8871	10245	9985	7162	7121	6916	8451	8465	7405	7439	7394	7903	8383	8544	7893	8146	7016	6208	7224	5933	7369	7313	10125	8655	8634	6527	7992	7645	7643	6297	9887	8266	6319	6720	10338	8054	8515	10339	8273	8791	7450	10118	10459	10918	9270	11215	8444	9208	8248	6638	8488	9035	8582	9896	9083	7317	7871	8315	8732	7282	9273	8380	6657	9809	8501	12310	7564	7853	11503	8420	8875	9107	7298	8682	9563	8969	9102	8134	7915	9851	9018	9375	8886	9449	10687	7842	7840	8594	9709	8968	9997	9366	9383	6602	9188	10161	12329	10595	10963	12432	0	8759	11414	0	12954	13322	14646	10942	12880	13537	12586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11541	0	0	9929	8313	11524	9296	10407	10125	7602	7303	6951	8460	8632	7546	7909	7571	8087	8423	8658	7914	8404	7022	6225	7304	6025	7584	7380	10270	8663	8644	6857	8025	8626	7652	6488	9946	8509	6604	7366	10390	8087	8640	10455	8317	8879	7462	10761	10891	11039	9294	11356	8597	9409	8654	6662	8543	9267	9194	9916	9095	7506	8437	8438	9417	7670	9328	8447	7150	9991	8515	12567	7639	7998	11710	9203	8957	9364	7305	8771	10226	9151	9276	8192	8001	9892	9111	9461	8887	9716	11083	7889	8093	8852	10113	9066	10058	9602	9385	6694	9324	10958	12508	10819	11503	12620	0	8766	11570	0	13031	13407	0	11074	13838	13734	12736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11796	0	0	10015	8612	11676	9458	10493	10221	7806	7378	7255	8502	8822	7889	7976	7626	8288	8615	8872	7989	8483	7128	6289	7343	6110	7890	7387	10365	9066	8949	6996	8265	8745	7727	6536	10040	8513	6686	7388	10475	8363	8754	10556	8415	8894	7509	11251	11015	11098	9450	11924	8599	9795	8853	6740	8833	9274	9276	10096	9213	7729	8443	8709	9472	7677	9891	8575	7239	10470	8731	12633	7784	8247	11764	9376	9050	9545	7446	9045	10269	9220	9628	8235	8190	9922	9228	9534	8923	10020	11098	7925	8218	8864	10458	9275	10116	9751	9775	7390	9418	11428	12611	11119	11781	12768	0	8934	11660	0	14012	13743	0	11080	0	14646	13218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11826	0	0	10063	8669	11691	9678	10938	10284	7822	7650	8435	8806	8826	7966	8254	7778	8361	8647	8953	8095	8779	7149	6512	7716	6214	8175	7588	10459	9243	9233	7058	8330	8880	7792	6555	10209	8588	6865	7504	11019	8698	8780	10738	8650	8980	7619	11696	11733	11358	9560	12178	8730	10052	9009	7037	8972	9330	9318	10210	9465	8097	8666	8938	9722	7838	10348	8605	7265	10582	8963	12996	8815	8293	11813	9387	9210	9598	7462	9576	10542	9227	9802	8306	8353	9943	9842	9853	8964	10169	11297	8377	8302	9255	10505	9340	10459	9956	10493	7484	9566	12110	12824	11526	12509	13036	0	9537	12020	0	0	14102	0	11786	0	0	13608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11893	0	0	10717	8812	11880	10023	11047	10436	7877	7866	8789	8952	8899	8501	8359	7783	8446	8673	9080	8322	8922	7157	6530	7967	6405	8250	7900	10816	9469	9412	7095	8447	8975	7838	6683	10283	8601	7151	7527	11087	8740	8794	11080	8657	8997	7696	12008	11754	11414	10309	12272	8737	10317	9074	7312	9340	9338	9819	10253	9856	8332	8834	9529	9744	8214	10552	8701	7768	10636	8976	13123	9310	8403	11862	9720	9233	9619	7560	9686	10625	9468	9863	8332	8437	10012	10111	9876	9120	10386	11483	8394	8410	9370	10799	9861	10462	10229	10657	7560	9609	12374	12867	12005	12520	13358	0	9572	12443	0	0	14531	0	12486	0	0	14529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12272	0	0	11153	9355	11981	10162	11383	10482	8134	7882	8970	9028	8911	8519	8408	7879	8458	8757	9122	8707	9216	7292	6936	8179	6635	8267	7959	10820	9490	9438	7841	8490	8980	7889	6900	10653	8669	7221	7652	11284	9211	8825	11197	8697	9078	7791	12375	12238	11453	10428	12375	9182	11251	9438	7790	9441	9388	9983	10289	10029	8336	8873	9677	10165	8229	10705	8855	7880	10658	9130	13151	9504	8803	11987	9825	9348	9624	8121	10084	10757	9585	9881	8333	8456	10130	10237	9889	9221	10578	11990	8461	8496	9393	11156	9961	10483	10284	10875	7579	9660	12378	13106	12059	13262	13734	0	9840	12456	0	0	0	0	13189	0	0	14769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12294	0	0	11448	9895	12137	10200	11436	10509	8199	7930	9027	9093	9133	8605	8527	7911	8545	8850	9270	8813	9795	7449	7060	8226	6916	8464	8057	10838	10063	9479	7928	8586	9337	8057	6981	10954	9254	7449	7791	11305	9331	8829	11301	9331	9512	7974	12434	12340	11500	10567	12561	9193	11416	9987	8678	9482	9480	10047	10332	10075	8430	9061	9827	10288	8243	10757	8951	7932	11268	9139	13240	9609	8856	12050	10031	9640	9762	8187	10105	10789	9702	9891	8454	8780	10336	10815	9955	9580	10606	12263	8511	9988	9552	11320	9970	10692	10453	11432	7623	9806	12418	13241	12104	14101	14161	0	9921	12883	0	0	0	0	13448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12401	0	0	11503	10273	12263	10305	11538	10839	8603	7975	9346	9190	9176	8778	8930	8116	8588	8961	9383	9033	9952	7498	7205	8280	7091	8981	8138	10923	10137	9590	8183	8644	9922	8058	7066	11046	9472	7628	7804	11355	9490	8835	12017	9348	9719	8009	12759	12493	11856	10819	12999	9489	11582	10089	8866	9549	9722	10133	10555	10392	8471	9751	10262	10739	8263	11334	9136	8083	11740	9597	13249	9764	9083	12252	10364	9824	10592	8310	10260	10886	10030	9990	8747	8860	10632	10896	10038	9610	10628	12323	8567	10426	9742	11551	10047	10919	10487	11978	7625	9855	12464	13408	12107	14268	14248	0	9995	12967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12602	0	0	11804	10285	12329	10402	11881	10855	8641	7989	10194	9314	9438	8943	8988	8210	9104	9015	9542	9037	10244	7584	7237	8413	7150	8989	8204	11100	10147	9592	8199	9146	9964	8183	7271	11085	9478	7852	7872	11376	9671	8962	12272	9590	9946	8224	13063	12710	12139	10844	13058	9506	11746	10090	8893	9707	9771	10156	10719	10772	8528	10160	10321	10896	8470	11343	9220	8855	12489	9697	13319	9808	9753	12290	10410	9994	10651	8324	10640	11067	10427	10074	8780	8979	10704	11297	10059	9637	10691	13002	8643	10533	9958	11596	10056	10980	11445	12346	7697	9903	12766	13610	12518	0	14373	0	10077	13018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12657	0	0	11811	10560	12638	10423	12775	10881	8787	8157	10234	9489	9481	9079	8995	8360	9175	9210	10293	9247	10407	7601	7277	8492	7191	9063	8222	11158	10267	9647	8629	9329	10059	8369	7432	11318	9521	7907	7880	11441	10068	9269	12674	9791	9972	8270	13790	13716	12172	10993	13604	9748	11850	10551	8935	9784	9801	10432	11094	10905	9095	10369	10409	10924	8480	11452	9370	9227	12642	9718	13325	9846	9889	12393	10886	10104	10659	8430	10641	11112	10754	10279	8872	9209	10828	11474	10277	9672	10693	13154	8792	10640	10563	11812	10167	11202	11654	12635	8036	9920	12777	13854	13186	0	0	0	10438	13582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
