Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8012	9171	8698	8020	7565	9118	8937	10629	7746	8732	6382	7735	8108	8708	10110	8542	7255	6981	7302	8996	6812	7616	6876	7232	8049	7035	7425	7448	8303	10600	8644	11559	7010	8727	10260	6812	6791	8531	9114	12053	8800	7980	6757	8986	6214	6979	7005	7357	6716	7754	8605	6775	6889	5756	8840	6896	7516	6410	9805	6950	7378	8100	8435	8946	8453	6860	8393	7008	7780	6403	6848	6119	5367	7142	7015	8417	7259	7138	6432	6396	6334	7826	7904	7641	7513	9465	7167	7470	6941	7304	6501	6589	7749	7082	8139	7267	5649	8110	6390	9802	5190	7955	7295	6387	6322	6587	7947	8587	6789	9115	8794	9967	9781	7758	10075	7122	6880	8956	7308	6446	11145	7749	8974	8030	6464	8155	7934	8421	7580	11504	8405	10085	10524	10406	9272	12316	0	13650	12141	0	0	0	0	11272	14006	0	0	11983	14009	12682	10426	9982	7849	11976	12618	12810	0	13466	11359	0	10582	0	13122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13989	10548	12328	11635	0	13592	0	0	0	0	0	0	13648	13267	0	0	0	0	0	0	0	0	0	0	0	13769	0	12210	0	11461	0	11594	11121	8532	0	11765	0	8986	11988	0	0	10042	0	11753	13736	9479	11794	12393	12910	10848	13367	0	11793	11889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13755	12874	0	13620	0	0	12489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14648	0	0
8161	9372	9153	8464	7656	9119	8953	11175	7862	10598	6656	7765	8731	8796	10574	9198	7570	7113	8080	9209	7024	7836	7054	7407	8973	8305	7738	7701	8402	10739	8647	12016	7171	8978	10320	6943	7067	8543	9658	12551	9489	8705	6804	8997	6386	7017	7461	7384	6720	8487	8672	7010	7527	5768	8956	7160	7809	6801	10099	7017	7496	8187	8495	9903	8489	7238	8544	7050	7896	6628	7270	6255	5368	7419	7049	8726	7429	7163	6536	6914	6439	7873	8063	7676	7639	9814	7215	7472	7444	7324	6717	6849	8586	7178	8150	7275	5717	8187	6552	9877	5237	8216	7395	6396	6562	6613	8054	8597	6815	9224	8862	10002	9891	8575	10187	7180	6927	9047	7355	6721	11347	7858	9028	8393	6513	8239	7974	8552	7697	11827	8659	10161	10882	10637	9468	12321	0	13726	12559	0	0	0	0	11672	0	0	0	11986	0	12745	10522	10263	10064	12837	13203	13163	0	0	11883	0	10854	0	14235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10621	12550	11653	0	14242	0	0	0	0	0	0	13662	13622	0	0	0	0	0	0	0	0	0	0	0	13870	0	12591	0	11602	0	12108	11440	8710	0	12084	0	9409	12824	0	0	10120	0	12477	14098	10116	12322	12610	13359	11705	13634	0	11808	13739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14353	13356	0	0	0	0	13092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8415	9404	9181	9048	7768	9175	9198	11337	8256	11030	6683	7840	8807	8814	11480	9234	7711	7482	8406	9459	7116	8039	7079	7464	8989	8480	7927	7978	8513	10765	8664	12697	7173	9110	10435	7092	7352	8722	10262	12718	10274	9018	6991	9957	6548	7097	7800	7408	7067	8968	8707	7028	7638	5891	9492	7302	7991	6893	10226	7120	7635	8191	9016	9976	8550	7593	8817	7087	8052	6938	7400	6285	5531	7468	7441	8896	7549	7504	6702	7677	6468	7944	8181	7762	7782	9820	7329	7574	7705	7334	7125	7623	8769	7675	8888	7309	6045	8198	6605	9919	5424	8338	7545	6481	6589	6855	8276	9073	7140	9274	8958	10074	10210	8588	11235	7521	6988	9312	7414	6788	11441	7931	9162	8496	6771	8244	8098	8837	8053	12417	9546	10484	11015	10936	10065	12510	0	13863	12634	0	0	0	0	11878	0	0	0	12105	0	13729	10718	10340	10144	13504	13739	13522	0	0	11939	0	10862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11487	12688	11805	0	0	0	0	0	0	0	0	14353	13846	0	0	0	0	0	0	0	0	0	0	0	0	0	13246	0	12646	0	12117	11690	8751	0	12126	0	9821	12963	0	0	10380	0	12481	14132	10246	13152	12633	13528	12221	14148	0	11867	14125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8422	9791	9209	9467	8066	9481	9834	11706	8372	11430	7176	8214	8970	8961	11847	9363	8023	7766	8465	9677	7971	8268	7201	7649	9281	8597	8110	8031	8802	10853	8802	13332	7323	9201	10448	7634	7482	8798	10431	14007	10323	9133	7276	10121	6653	7131	7997	7621	7101	9233	8914	7381	8106	6118	9493	7450	8098	7090	10334	7269	7815	8215	9039	10138	8936	7758	8994	7255	8089	7117	7517	6428	5711	8000	7534	8961	7603	8060	6913	7752	6544	8231	8318	8101	7789	9880	7650	7813	8223	7860	7317	7650	8848	8016	9070	7319	6062	8278	6819	9954	5470	8440	7731	6825	6707	6923	8455	9075	7492	9313	9341	10192	10444	9260	11307	8009	7300	9321	7479	6825	11699	7948	9196	8508	7031	8429	8190	9592	8105	12526	10267	10536	11393	11570	10278	13637	0	14024	13770	0	0	0	0	12077	0	0	0	12167	0	13787	11197	10432	10229	13837	14037	0	0	0	12454	0	11220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11835	12728	11809	0	0	0	0	0	0	0	0	14380	13879	0	0	0	0	0	0	0	0	0	0	0	0	0	13750	0	13538	0	12570	11836	9295	0	12213	0	11301	13006	0	0	10583	0	13886	0	10335	14232	13471	13841	12993	14243	0	12220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9470	9834	9225	9492	8223	9512	10159	12002	8386	11758	7227	8386	9408	9096	11874	9768	8046	8019	8611	9780	8131	8363	7479	8177	9386	8649	8391	8061	9098	11615	9221	13384	7661	9734	10654	7988	7634	8823	10446	0	10351	9719	7466	10372	6922	7526	8440	7822	7148	9519	8969	7458	8256	6407	9648	7482	8108	7139	10382	7349	7927	8406	9077	10372	9011	8207	9057	7317	8446	7258	7666	6562	5736	8247	7673	9003	7615	8114	7080	7777	6582	8906	8386	8262	7957	9947	7751	7961	8639	7910	7652	7909	8974	8147	9265	7500	6167	8570	6824	10020	5515	8974	7747	6945	7030	7288	9424	9105	7838	9874	10755	10331	10841	9423	11513	9099	7334	9345	7496	6954	11839	8251	9197	9892	7061	8569	8301	9883	8140	13333	10386	10884	12112	11705	10338	13847	0	14161	14135	0	0	0	0	12234	0	0	0	12763	0	13887	11613	10535	10492	0	14159	0	0	0	0	0	11966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12175	13085	12214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13886	0	12600	12303	9319	0	12684	0	11321	13274	0	0	11396	0	14393	0	11094	0	14113	14645	13019	14366	0	13714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9616	10585	9636	10227	8556	9611	10210	12269	8530	11785	7490	8699	9505	9302	11916	9853	8114	8099	8933	10745	8314	9000	7818	8192	9396	8762	8411	8198	9210	11921	9240	13446	7685	10043	10783	8005	7747	9320	10630	0	10739	10745	7540	10376	7005	7829	8442	7971	7167	9688	8987	7848	8492	6432	9837	7627	8124	7577	10506	7915	8192	8412	9807	10695	9230	8377	9136	7399	8724	7453	7714	6759	5740	8386	7728	9144	7650	8284	7467	7857	6750	8917	8426	8372	8258	10227	8151	8345	8669	8481	7699	7961	9045	8188	9413	7515	6815	8664	6984	10248	5698	9046	7785	7297	7067	7552	9696	9282	8100	10089	11243	10488	11125	9537	11527	9307	8027	9383	7571	7081	11882	8792	9317	10269	7735	8806	8780	9940	8367	13581	10555	10954	13016	11767	10442	14155	0	14624	0	0	0	0	0	13415	0	0	0	13347	0	14136	11666	10659	11185	0	14375	0	0	0	0	0	12138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12374	13267	12224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12421	9357	0	12771	0	11457	13468	0	0	11606	0	14394	0	11569	0	0	14773	13616	14494	0	14104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9683	10960	9783	10485	8568	9693	10428	12495	8908	11932	7591	8984	9781	9312	11977	10043	8541	8305	9167	10792	8327	9395	8652	8455	9476	9251	9036	8773	9701	11995	9307	13974	7961	10341	10967	8044	7774	9557	10856	0	11437	10783	7758	10690	7046	7899	8469	8354	7209	9771	9378	7864	8499	6497	9910	7661	8315	8386	10867	7930	8310	8589	9978	11982	9703	8470	9798	7455	8745	7882	7957	6838	5793	8562	7909	9323	8104	8914	7495	8159	6823	9023	8553	8452	8308	10313	8191	8552	8941	8736	7738	7998	9417	8206	10521	7532	7025	8969	7055	10264	5702	9129	7810	7557	7180	7616	9748	9343	8279	10610	11382	10710	11534	9774	11690	9701	8213	9681	7606	7100	12232	8794	9446	10841	7766	8868	8802	10363	9210	14102	10807	11319	13375	11784	11269	14399	0	0	0	0	0	0	0	14230	0	0	0	14041	0	14497	11864	10778	11711	0	14769	0	0	0	0	0	13742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13598	13532	12398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12582	9679	0	12863	0	11628	13526	0	0	11680	0	14491	0	11580	0	0	0	13790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10208	11049	9863	10634	8702	9905	10806	12551	9970	12066	7920	9223	9901	9406	12147	10050	8576	8364	9280	10809	8845	9596	8674	8482	9610	9302	9069	9151	9894	12222	10317	14227	8026	10501	11311	8062	8149	9558	10966	0	11671	10956	7878	11576	7367	8411	9006	8444	7635	9779	9835	8121	8718	6848	10265	7927	8626	8644	11044	8410	8405	8841	9983	12187	9850	8684	10030	7536	8802	8133	8006	6842	5817	8709	7969	9373	8289	9889	7898	8165	7087	9046	8706	8870	8750	10337	8237	9110	9054	8796	7809	8385	9600	8211	10728	7565	7251	9118	7057	10274	6121	9340	7972	7673	7303	7629	10461	9420	8310	10822	11658	11085	11847	9873	11944	9972	8243	9707	7817	7139	12249	8938	9934	10901	8221	9103	8901	10702	9225	0	11030	11937	13644	12043	11638	14497	0	0	0	0	0	0	0	0	0	0	0	0	0	14636	11871	10898	12115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13711	13973	12530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12818	9755	0	12950	0	12011	13906	0	0	11992	0	0	0	12503	0	0	0	14007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10293	11777	10228	10941	8843	10107	10881	12646	10321	12149	8812	9639	9947	9603	12428	10058	8760	8444	9526	10863	8880	9704	8882	8485	9615	9305	9266	9213	9978	12333	10387	14262	8539	10898	11322	8275	8187	9841	11017	0	12072	11961	7970	11905	7570	8541	9011	8530	7652	10082	9922	8409	8817	7257	10335	8405	8672	8664	11412	9623	8732	9255	10018	12205	10209	8707	10606	7720	9144	8817	8146	7168	5931	8777	8006	9585	8642	10079	7936	8326	7094	9079	8766	9157	8890	10381	8251	9281	9191	8988	7860	8407	9832	8395	11419	7779	7294	9315	7069	10275	6767	9379	8115	7675	7408	7643	10528	9470	8446	11302	11782	11265	12476	9989	12720	10617	8511	9780	7972	7512	12264	9164	10434	11256	8267	9881	8955	10775	9365	0	11218	12142	14156	12815	12199	14627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12081	11142	12703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13917	0	13724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13092	10346	0	13191	0	12721	14040	0	0	12620	0	0	0	12738	0	0	0	14158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10299	11876	10294	11552	8850	10193	11382	12765	10523	12459	8898	9864	10075	9659	12619	10243	9266	8594	9667	11175	9017	9785	9027	9131	9663	9609	9371	9752	10512	13774	11000	14286	8925	11327	11483	8548	8218	10129	11288	0	12708	12508	8313	12374	7814	8546	9109	8646	7771	11148	10207	8605	8965	7434	10380	8569	8848	9151	11591	9649	8873	9376	10142	12348	10469	9334	10716	7884	9351	8855	8483	7177	6071	8921	8926	9658	9002	10345	8066	8664	7168	9248	8926	9221	9122	10488	8333	9352	9293	9236	7950	8472	9842	8425	11439	7814	7724	9521	7157	10332	6939	9474	8256	7691	7641	7810	10896	9788	8567	11536	12082	11500	13359	10322	12842	11052	8690	9885	8276	7522	12315	9201	10671	11440	8432	10509	9196	10794	9733	0	11954	12354	0	14009	12306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12727	11688	13488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13384	10353	0	13496	0	12750	0	0	0	12906	0	0	0	12779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10487	12774	10389	11571	8869	10537	11612	13374	10579	12633	9040	9895	10382	9967	13203	10313	9822	9118	9964	11538	9201	10070	9510	9210	9665	9804	9738	10074	12243	0	11507	14508	9135	11875	11554	8755	8240	10429	11669	0	13003	12588	8872	12480	8200	8688	9257	8661	8203	11445	10276	9061	9032	7626	10405	8593	8904	9224	11632	9772	9185	9665	10196	12501	10556	9377	10806	7971	10044	8977	8488	7281	6146	8999	9121	9787	9043	10642	8193	8791	7175	9279	9026	9257	9713	10649	8358	9387	9454	9290	8171	8569	10144	8584	11590	8200	7745	9532	7227	10486	6967	9507	8393	7723	8246	7978	10898	10095	8595	12183	12088	11533	14287	10506	13207	11193	8895	9895	8419	7578	12396	9734	10807	11544	9335	10598	9576	12105	9827	0	12865	12684	0	14648	12583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14648	12137	14248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13537	11147	0	0	0	12885	0	0	0	14033	0	0	0	12836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10641	13349	11423	11982	9066	10776	11721	13383	10580	12890	9067	9974	10452	10027	13214	10535	9852	9424	10017	11575	9338	10242	9831	9351	9666	9817	9882	10709	12819	0	12070	14762	9501	11880	11590	8795	8277	10554	11689	0	14240	12645	8939	12509	8409	8706	10286	8844	9132	11447	10314	9581	9208	7849	10474	8802	8964	9226	11707	10127	9674	10013	10676	13020	11087	9461	11032	8055	10102	9412	8517	7572	6183	9042	9251	10746	9077	10705	8233	8866	7618	9383	9103	9638	9858	11226	9081	9557	9800	9655	8694	8698	10372	8803	11620	8523	8104	9551	7242	10633	7044	9744	8674	7926	8565	8072	11087	10151	8708	12202	12382	12864	14373	10518	13460	11346	8988	9920	9171	7659	12454	10272	10915	12011	9485	10715	9802	12643	9850	0	12944	0	0	0	13279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13868	12826	0	0	0	13016	0	0	0	14281	0	0	0	13664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10914	13640	11468	12128	9462	10807	12125	13518	10727	12956	9385	10127	10488	10096	13412	10579	9857	10288	10737	11766	9427	10313	10871	10069	10110	10133	10029	10862	13157	0	12186	0	10130	11917	11788	9707	8425	11682	12309	0	14400	12674	9108	13106	8503	9023	11046	8908	9385	11498	11001	9761	9622	8105	10544	8974	9059	10027	12076	10133	9773	10152	10803	13141	11629	9471	11525	8125	10179	9438	9714	7616	6326	9222	9285	10904	9115	10832	8426	8942	7923	9696	9375	10028	10319	11241	9670	9728	10288	9757	9101	8700	10540	9110	11736	9145	8403	9584	7461	10638	7186	9812	9440	7968	8923	8073	11281	10173	8731	12336	12819	12989	14510	10547	13490	11452	9026	9952	9299	7991	12563	10308	11234	12356	9709	10746	10142	12744	9869	0	13574	0	0	0	13479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14114	12842	0	0	0	13741	0	0	0	0	0	0	0	13780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11803	14410	11617	12134	10196	10882	12780	13869	11127	12991	10137	10361	10779	10178	13492	10717	9864	10508	10831	11874	9434	10797	11256	10092	10124	10401	10227	11009	13387	0	12383	0	10943	11959	11872	9765	8681	12361	12842	0	0	12906	9809	13528	8686	9233	11712	9028	9698	11590	11118	9908	9897	8160	11027	9052	9253	10242	12106	10202	9997	10295	11376	13192	11802	9672	11626	8343	10273	9889	9759	7628	6333	9916	9508	11071	9249	10862	8880	9188	8299	9737	9678	10117	10636	11529	9828	9891	10437	9769	9455	8941	10549	9166	12052	9493	8448	9747	7917	10975	7366	10128	9451	8825	8949	8084	11629	10524	8842	12621	12834	13105	0	11299	13503	11570	9245	10076	9391	8306	12634	10363	11412	12553	9863	10765	10310	13410	10067	0	13718	0	0	0	13614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13032	0	0	0	14226	0	0	0	0	0	0	0	13874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12311	0	12108	12821	10227	10992	12893	14148	12076	13288	10249	10739	11043	10309	14109	10729	9886	10773	10873	11952	9799	10998	11304	10819	10248	10960	10434	11103	13840	0	12587	0	11476	11966	12320	10047	8932	0	13212	0	0	13452	9961	13974	8857	9242	11748	9041	9748	11667	11538	10001	9998	8347	11297	9219	9542	10521	12392	10233	10139	11072	11512	13208	11949	9754	11633	8835	10451	10072	9788	7706	6503	10262	9773	11297	9289	11014	8904	9226	8555	9760	9934	10128	11380	11681	9896	10050	10728	9787	9955	9207	10561	9423	12272	9650	8706	9788	7987	11045	7400	10460	9597	9082	9061	8250	12177	10562	9174	12650	12863	13625	0	11421	13576	11595	9964	10081	9449	8337	13134	10517	11663	12703	9960	10839	10315	13706	10231	0	0	0	0	0	13893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12360	0	12220	13023	10746	11147	13968	14160	12297	14244	10421	11126	11415	10325	0	10787	10660	10842	10945	12016	9928	11114	11314	11143	10791	11781	10778	11138	13909	0	12994	0	12529	12314	12628	10056	8936	0	13280	0	0	13909	9987	14039	8868	9677	11755	9200	10162	12170	11683	10198	10055	8369	11680	9286	9574	10560	12506	10508	10219	11101	11940	13230	12546	9790	11945	8979	10668	10125	9979	7810	6517	10410	9869	11396	9293	11314	8974	9303	8683	9773	9943	10333	11459	11726	10031	10199	10729	9822	10444	9215	10593	9510	12364	9926	8829	9835	8267	11159	7401	10469	9614	9295	9246	8271	12215	10935	9266	13497	13011	13844	0	11985	13646	11686	9967	10405	9717	8977	13258	10692	11728	13119	10258	11159	10327	13789	10537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
