Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10104	9152	7978	7941	8441	8994	8076	6926	8121	8148	10229	10450	8568	8945	9691	13331	11660	12319	12910	0	0	10065	0	13251	10875	12442	0	13011	0	0	0	0	0	13460	12881	11688	10396	12037	12592	9182	11401	0	12976	0	12518	0	12613	10092	0	0	0	0	13382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12999	10928	12779	9925	10425	9354	12761	10079	8128	13834	12896	9506	9837	8223	10708	8559	12330	11205	0	14485	9990	12690	12438	7665	0	10023	7597	8015	10601	11785	10846	12563	9177	12004	10728	10659	13145	11458	0	10824	0	0	0	0	0	0	13529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11743	0	13711	0	0	14356	0	12973	13215	12503	13257	12475	0	0	0	13644	12890	0	0	12750	0	13660	13858	12090	9931	13788	11929	11376	11811	10281	11928	9434	7627	11540	9929	10533	13453	8400	13834	11113	11692	0	12430	14528	12199	9785	10911	13201	11949	11321	9242	10345	10134	12619	9378	12165	12049	12690	10987	0	0	10762	8309	11953	9871	13071	11256	7805	10424	8729	7039	9490	8654	13452	8730	10444	8216	9835	7282	9850	9425	12417	10290	11271	7960	6993	9604	7442	12142	10031	10821	8268	10438	12560	10137	8955	9212	6608	9629	8046	9176	7769	7910	8967	7277	9539	7440	6869	8089	11885	5893	9057	8046	11473	9199	9253	7464	9366	9836	10660	7046	9386	7271	10463	8206	6526	5948	7253	9647	8050	10200	9434	8995	8456	9956	7224	7482	7695	6986	9124	9053	7437	9003	7736	7978	6875	7711	8983	9819	8601	7099	9226
10182	9395	8082	8056	8486	9034	8095	7011	8123	8257	10359	10488	9633	9079	9709	13379	11676	12482	13123	0	0	10463	0	13333	11003	14009	0	13512	0	0	0	0	0	13503	13122	11733	10416	12952	12650	9285	13340	0	14533	0	12573	0	12769	10365	0	0	0	0	13528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13214	10970	12783	9981	10469	9660	12909	10264	8338	0	13276	9621	9941	8225	10724	8766	12715	11434	0	0	10091	12996	12876	8039	0	10074	7750	9585	11157	12462	10894	0	9979	12604	10787	10893	13447	11763	0	10903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11955	0	14266	0	0	0	0	13864	13740	14655	13662	14482	0	0	0	14405	12968	0	0	13844	0	13861	14413	12373	9972	0	11977	11531	11977	10346	11997	9604	7678	11592	11013	11458	13704	10577	0	11166	11829	0	13999	0	12433	9863	11203	13253	12002	13353	9932	10717	10160	12727	9585	12686	12131	13739	11041	0	0	12394	8433	11985	9991	14259	12058	8181	10675	8867	7448	9613	9148	13492	8760	10934	8534	10139	7298	9912	9578	12460	10395	11370	8357	7273	9618	8133	12346	10085	10946	8839	10630	12612	10277	9456	9592	7402	9887	8981	9203	7868	8377	9033	7555	9847	7444	7144	8489	12054	5968	9088	8182	11590	9702	9407	7944	9447	9925	10849	7145	9556	7319	10807	8343	6535	6137	7432	9732	8051	10395	9514	9798	8504	10157	7232	7546	7726	7061	9299	9268	8537	9076	8037	8218	7404	7989	9006	9943	8728	7140	9747
10228	9753	8173	8111	8623	9051	8496	7428	8724	8423	11650	10737	9636	9098	10236	13475	12330	12586	13219	0	0	10920	0	13617	11175	14020	0	0	0	0	0	0	0	14151	13364	11996	11416	13109	13256	9299	13775	0	14764	0	12684	0	0	10403	0	0	0	0	14287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14035	11073	12911	11330	10770	9681	13281	10307	8494	0	13598	9729	10184	8677	11001	9821	13412	11828	0	0	10131	13104	13201	8075	0	10754	7753	9636	11570	12477	11812	0	10645	13789	10876	11682	13863	11831	0	11046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12631	0	0	0	0	0	0	14374	13882	0	0	0	0	0	0	14616	13331	0	0	13912	0	14290	0	12647	10393	0	13788	11765	12519	10357	12197	9729	7695	12358	11431	11557	0	10776	0	11778	11914	0	0	0	12438	10493	11281	13271	12114	13779	10820	10838	10322	13090	9627	12901	12522	0	11070	0	0	12479	8714	12103	10291	14523	12273	8274	10744	9021	8198	9950	9183	13613	8947	11912	8542	10193	7412	9982	9969	13220	10460	11587	8437	7606	9719	8162	12468	10334	11182	9691	10855	13118	10796	10436	9594	7431	10042	9061	9361	7934	8594	9103	7564	9934	7849	7495	8580	12247	5995	9172	8254	11833	10034	9544	8358	9610	10322	12019	7164	9975	7517	10899	9085	6635	6387	7601	9752	8149	10522	9765	10218	8507	10386	7443	7688	7815	7070	9365	9592	8756	9231	8051	8232	7881	8009	9371	9944	8868	7786	10483
10297	9918	8234	8706	8872	9148	8710	7527	9107	8529	13133	10997	9654	9205	10700	14024	13066	12693	14002	0	0	11164	0	13728	11297	14500	0	0	0	0	0	0	0	0	13523	12103	11511	13268	13318	9351	14405	0	0	0	12819	0	0	10761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11273	13652	12390	11156	9754	13315	11188	8556	0	13702	10579	10213	8981	11002	9977	13414	11829	0	0	10394	13164	13286	8122	0	11375	9755	11219	12007	13608	11988	0	11012	0	11082	11754	0	11940	0	11381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13332	0	0	14159	0	0	0	12740	11038	0	14016	12846	13457	10955	12631	9874	8251	12750	11835	12162	0	10791	0	12101	12103	0	0	0	12452	10981	11331	13489	13011	13790	10873	11711	10364	13454	10222	13864	12620	0	11663	0	0	13514	9021	12198	10356	0	12318	8341	11341	9263	8811	10453	9670	13843	9304	12168	8849	10804	7781	10090	9977	13870	10782	11783	8616	7882	9742	8396	12689	10521	12764	9835	11042	13157	11220	10688	10183	7652	10330	9410	9388	7970	8676	9493	7826	10101	8076	7710	8799	12319	6211	9187	8389	11932	10049	9698	8479	9675	10437	12767	7204	9985	7702	11226	9365	6639	6408	8391	9888	8272	10608	9866	10659	8811	10809	7489	7828	7830	7367	9672	9722	8841	9354	8281	8567	7905	8032	9402	10125	8939	7876	10627
10448	10003	9006	8753	8904	9436	8946	7824	9223	8539	13405	11363	9885	9271	11025	14165	13244	13144	14225	0	0	11560	0	13967	12730	0	0	0	0	0	0	0	0	0	0	12271	12320	13481	13386	9629	14622	0	0	0	13283	0	0	11533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11823	0	12676	11453	10393	13507	11319	8763	0	14627	12086	10265	9106	11037	10451	13507	12226	0	0	10848	13539	13496	8677	0	11396	9846	11340	12345	13791	12820	0	11592	0	12299	11798	0	14107	0	12356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13485	0	0	0	0	0	0	13342	11837	0	14224	13141	13493	11332	13372	10508	8738	13163	11974	12430	0	11196	0	12265	12999	0	0	0	12581	11446	11447	13524	13328	14367	11024	11741	10370	14029	11290	0	13537	0	11821	0	0	13837	9056	12549	10760	0	12403	8491	11420	9288	9093	10732	9746	14523	9362	12376	8923	10873	7790	10134	10710	14639	10924	11987	9190	7977	10349	8674	12782	10571	12837	10835	11583	14281	11716	10767	10685	7860	10398	9454	9844	8147	8729	10107	8028	10247	8077	7791	8925	13328	6265	9651	8597	12364	10144	9699	8543	10238	11220	13060	7210	10198	7759	11273	9396	6705	6474	8413	9891	8498	10656	9905	11306	8869	11013	7602	7982	7886	7412	9800	9864	9076	9986	8385	8902	8052	8139	9740	10137	9080	7953	10644
10582	10210	9787	9270	9029	9603	9203	7931	9341	8640	13851	11548	9904	9532	11099	0	13607	0	14622	0	0	11990	0	0	12751	0	0	0	0	0	0	0	0	0	0	13246	12696	14381	13766	9649	0	0	0	0	13886	0	0	11691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11963	0	12770	11491	10471	13625	11404	9080	0	0	13007	10669	9471	11101	10852	14535	12949	0	0	11020	14524	14287	8826	0	11783	9948	12053	12478	0	13355	0	11779	0	12991	12041	0	0	0	12521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13853	12064	0	0	13143	13904	11414	14119	11050	9067	13208	12365	12453	0	11401	0	12694	13282	0	0	0	13094	11836	11881	14264	13842	0	11732	11852	10387	14112	11378	0	0	0	12179	0	0	13853	9212	13875	11068	0	12711	9744	11540	9291	9259	10741	10180	0	9443	13100	9367	10986	7848	10585	10902	0	11026	12214	10252	8352	10851	9067	13245	11193	13243	11335	11669	14370	11927	10971	11218	7991	10531	10226	10425	8162	8732	10211	8094	10713	8184	7965	9026	14260	6513	10055	8753	12735	10233	9872	8883	10357	11285	13194	7394	10715	7913	11378	9735	6999	6584	8674	10551	9087	11342	10294	11405	9044	11477	8017	8520	8206	8752	10539	9916	9301	10533	8516	8931	8128	8320	9923	10485	9123	8038	10648
10796	10389	9956	9390	9274	9730	9425	7939	9411	8788	14401	11716	9980	9831	11156	0	13760	0	0	0	0	12350	0	0	13648	0	0	0	0	0	0	0	0	0	0	13287	12741	0	13784	9693	0	0	0	0	14641	0	0	11955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12012	0	13257	11535	10478	13984	11452	9091	0	0	13163	11339	9764	11168	11117	0	13088	0	0	11459	0	14358	9139	0	11929	10761	12826	12753	0	13776	0	12084	0	13839	12146	0	0	0	12719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13890	14269	0	0	13387	14403	11634	0	11561	9272	14497	12451	12457	0	12200	0	12806	13755	0	0	0	13315	12313	12227	0	13849	0	12373	11912	10520	0	12299	0	0	0	12312	0	0	0	9617	0	11677	0	13591	9789	11593	9423	9619	10836	10931	0	9711	13142	9687	11084	7910	11242	11487	0	11211	12248	10362	8482	11671	9165	14161	11232	13482	11362	11784	14406	11955	10982	11385	7993	10961	10476	10456	8447	8787	10567	8189	10797	8319	8006	9070	0	7426	10892	9096	12802	10340	10070	9109	10678	11449	13214	7410	10765	7957	11917	9779	7086	6803	8692	10561	9492	11616	10434	12265	9613	11694	8258	8650	8362	8775	10783	10195	9394	10549	8655	9136	8335	8563	10452	10722	10038	8060	11322
11222	10567	10316	9863	10029	9844	9669	8059	9624	9127	0	11746	10705	9863	12142	0	13857	0	0	0	0	13097	0	0	14242	0	0	0	0	0	0	0	0	0	0	14498	12770	0	0	9960	0	0	0	0	0	0	0	12321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12198	0	13336	11609	10737	0	11491	9760	0	0	13227	12002	9778	11503	11138	0	13649	0	0	11559	0	14395	9220	0	12329	11298	13081	13470	0	0	0	12468	0	0	12402	0	0	0	12812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14003	0	0	0	13527	0	12251	0	12613	9524	14506	12468	12467	0	12478	0	12830	14279	0	0	0	13382	12737	12441	0	14269	0	12701	11922	10631	0	14644	0	0	0	13012	0	0	0	9745	0	12186	0	14143	9841	11623	9968	9645	10870	11280	0	10352	13498	9708	11464	8314	11446	11507	0	11367	12434	10520	8541	12275	9334	14506	11419	14117	11376	12255	0	12064	11255	11747	8054	11665	10479	10673	9091	9248	11362	8247	11332	8356	8107	9098	0	7868	10941	9112	12911	10454	10084	9309	11046	11633	13384	7916	10772	7976	12239	9879	7400	7244	8765	10833	9915	13708	10435	12627	10221	12089	8551	10312	8773	8781	11100	10471	9433	10592	8844	9323	8925	8632	10514	11055	10210	8153	11704
11402	10731	10727	10152	10298	10127	9775	8124	10312	9162	0	11991	10952	10056	12305	0	14514	0	0	0	0	13212	0	0	14484	0	0	0	0	0	0	0	0	0	0	14535	13839	0	0	11041	0	0	0	0	0	0	0	12657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12248	0	13395	11702	10959	0	11740	9900	0	0	13331	12462	9954	11671	11443	0	13727	0	0	11631	0	0	9326	0	12378	11311	13288	14021	0	0	0	12558	0	0	13340	0	0	0	13573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14394	0	0	0	13655	0	12637	0	12764	11028	0	12587	12741	0	13316	0	13724	0	0	0	0	13667	13111	13100	0	14274	0	12832	12095	10689	0	0	0	0	0	14010	0	0	0	10325	0	12325	0	14637	10540	11811	10272	9776	11705	11432	0	10384	13617	9752	12057	8716	12401	11662	0	11629	13375	10897	8649	13097	9601	0	11946	0	11470	12326	0	12103	11947	11753	8066	11946	10491	11089	9534	9422	11610	8248	11726	8463	8483	9507	0	8218	11627	9143	12986	10618	10403	9367	11301	11666	13460	7979	11175	8164	12645	9923	7877	7409	8878	11649	9998	13760	10520	13530	10480	12114	8708	10420	8825	8988	11130	10485	9480	11043	8898	9541	8991	8810	11019	11276	10277	8288	11906
11473	10759	11049	10264	10858	10380	9875	8362	10406	9190	0	12064	11277	10094	12564	0	0	0	0	0	0	13328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12346	0	14520	11855	11072	0	13638	9909	0	0	13410	13150	10179	12264	11549	0	14775	0	0	11783	0	0	9733	0	12676	11448	13770	0	0	0	0	13025	0	0	13461	0	0	0	13586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14385	0	14016	0	12833	11101	0	12847	13079	0	13414	0	0	0	0	0	0	0	13607	13989	0	14761	0	12988	12292	11488	0	0	0	0	0	0	0	0	0	11071	0	12550	0	0	10865	11816	11038	10091	11932	11732	0	10959	13704	9810	12201	8798	12962	11747	0	11673	14125	10955	8653	13628	10428	0	12247	0	11961	12333	0	12496	12019	12251	8588	12113	10547	12360	9744	10046	12006	8328	11968	8748	9066	9682	0	8264	11751	9410	13029	10629	10418	9368	12187	11823	13491	8336	11449	8331	12987	11175	8188	7454	9025	11856	10656	14118	10630	13647	11017	12162	9002	11402	9508	9351	11185	10688	9565	11487	9793	9551	9450	8975	11070	11621	10327	8316	12175
11716	10843	11054	10955	11274	10778	9877	8527	10477	9484	0	12214	11369	10106	13201	0	0	0	0	0	0	13618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12521	0	0	11889	11351	0	13874	10005	0	0	13447	13490	10466	12528	11558	0	0	0	0	11956	0	0	9792	0	12768	11748	13838	0	0	0	0	13026	0	0	0	0	0	0	14383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12983	11325	0	13735	13875	0	13527	0	0	0	0	0	0	0	13742	0	0	0	0	13192	14038	12386	0	0	0	0	0	0	0	0	0	11511	0	12690	0	0	10949	11864	11180	10581	12130	11996	0	11156	13761	9822	12398	8945	13013	11956	0	11777	14265	11145	9030	13642	10656	0	12422	0	11977	12428	0	12829	12782	12311	8925	12417	10589	12844	9773	10314	12202	8584	12368	9064	9087	9954	0	9073	11927	10027	13103	11415	10503	9565	12587	12101	13719	8383	11486	8436	13034	11199	8206	7847	9038	11922	10669	14152	10689	13745	11022	12209	9153	11508	9671	9371	11304	10697	9702	11914	9998	9846	9603	9010	11884	12022	10415	8404	12206
11894	11466	11402	11233	11456	10814	10434	8710	10854	9586	0	12631	11810	10154	13205	0	0	0	0	0	0	14108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12727	0	0	11970	11605	0	13905	10081	0	0	13493	13595	11064	12648	11677	0	0	0	0	11961	0	0	10191	0	12907	11937	0	0	0	0	0	13058	0	0	0	0	0	0	14631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13201	11670	0	14251	0	0	13599	0	0	0	0	0	0	0	14263	0	0	0	0	13283	14092	12449	0	0	0	0	0	0	0	0	0	12093	0	12697	0	0	11623	12733	11631	11045	12584	12227	0	11787	14097	10020	12458	8947	13275	12186	0	11822	14281	11580	9300	13726	10984	0	12431	0	12717	12464	0	13281	13122	12636	9146	12623	10684	13061	9826	10331	12206	8612	13105	9073	10049	10123	0	9080	12108	10528	13605	11483	10592	9734	12601	12147	13742	8563	11638	8573	13224	11599	8407	8078	9089	12808	10713	14487	10741	14399	11226	12529	9311	11530	9925	9514	11476	10700	9827	12129	10556	10466	9627	9357	11889	12051	10840	8743	12269
12145	11761	11719	11604	12265	10816	10799	8815	10997	9774	0	14134	12044	10309	13218	0	0	0	0	0	0	14497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12933	0	0	12013	12003	0	0	10385	0	0	13707	0	11505	12974	14759	0	0	0	0	12702	0	0	10926	0	13076	12873	0	0	0	0	0	13506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13908	12020	0	0	0	0	14037	0	0	0	0	0	0	0	0	0	0	0	0	13381	0	12881	0	0	0	0	0	0	0	0	0	12336	0	12764	0	0	12165	12747	11737	11138	12614	12526	0	11852	14267	10068	12546	9362	13351	12309	0	11867	14771	11665	9806	14136	11160	0	12547	0	13593	12482	0	13365	13465	13189	9456	13255	10779	13200	10057	10336	12291	9285	13325	10227	10149	10199	0	9306	12169	10897	13642	11735	11309	10017	13242	12205	13746	9161	11666	8728	13543	11764	8802	8115	9184	12968	10870	0	10774	14410	11288	12636	9600	11554	10053	9636	11700	10761	9835	12595	10881	10666	10036	9665	12072	12130	10968	8907	12296
12463	12111	12137	11622	12310	11365	10905	8940	11093	10014	0	14351	12077	10374	13534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13003	0	0	12082	12509	0	0	11342	0	0	13792	0	11719	12991	0	0	0	0	0	12784	0	0	10931	0	13275	13035	0	0	0	0	0	14009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14222	12271	0	0	0	0	14274	0	0	0	0	0	0	0	0	0	0	0	0	13716	0	13135	0	0	0	0	0	0	0	0	0	12342	0	13090	0	0	12178	13028	11863	11293	12803	13019	0	12140	14528	10384	12594	9466	13639	12619	0	11952	0	11750	10048	0	11268	0	12775	0	13663	13336	0	13869	13652	13319	9530	13836	11080	13279	10351	10653	12527	9336	13590	10686	10265	10590	0	9823	12233	10909	13665	12002	11345	10340	13258	13414	14524	10049	12082	9121	13610	11799	9353	8279	9380	0	10965	0	11242	14773	11366	12866	9777	11726	10312	9928	11809	10766	10037	13219	11206	11938	10191	9759	12582	12494	10985	8918	13238
12556	12638	12598	11677	12639	11838	10942	9335	11213	10191	0	14389	12096	10425	14289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13013	0	0	12102	12612	0	0	11914	0	0	0	0	11805	13367	0	0	0	0	0	13494	0	0	11356	0	13748	13200	0	0	0	0	0	14242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13877	0	13791	0	0	0	0	0	0	0	0	0	12548	0	14277	0	0	12180	13029	11914	11472	13085	13142	0	12733	0	10654	12748	9811	13728	12872	0	12515	0	12103	10150	0	11737	0	13161	0	14623	13650	0	14038	0	13871	9664	13973	11499	14161	10540	11568	12622	9747	14095	10789	10289	10673	0	10306	12355	11101	13868	12068	11917	10431	13290	13989	14642	10122	12657	9210	13846	11845	9721	8386	9658	0	11199	0	11317	0	11417	13615	10067	11942	10587	11034	12460	11146	10046	13603	11265	12243	10346	9994	12719	12748	11606	9003	13342
13033	12682	12606	11869	13093	11922	10989	9410	11408	10233	0	0	12369	10537	14524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13338	0	0	12566	12778	0	0	11933	0	0	0	0	11808	13509	0	0	0	0	0	0	0	0	11656	0	13840	13243	0	0	0	0	0	14488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13974	0	13984	0	0	0	0	0	0	0	0	0	12583	0	0	0	0	12733	13479	11991	11850	13254	13251	0	12867	0	11058	12836	10077	13849	13866	0	13118	0	12264	10808	0	11947	0	13225	0	0	13788	0	0	0	14008	9764	0	11629	14383	11244	12169	12821	10625	0	11457	10639	10963	0	10402	12457	11105	14021	12457	12123	10668	13497	0	0	11201	13081	9393	0	12038	9725	8419	9913	0	11381	0	11319	0	11494	13632	10169	12721	10619	11382	12719	11311	10096	13893	11363	13154	10663	10074	13118	12878	11826	9617	13483
