Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9057	8952	8542	8841	7548	10863	8854	10273	12077	8671	8343	13245	13722	11650	10094	7463	12432	10325	9147	9290	8951	9131	10176	9196	8747	11969	10335	8519	8704	10640	8511	12696	9260	9780	9010	8630	10813	13288	7056	9192	10732	8698	11026	11448	9326	10084	7404	8928	8745	7943	10677	10780	9705	12303	7980	9361	10912	10634	9531	12388	11348	11145	10799	0	9986	11857	12731	11271	10991	11429	9887	14287	13995	13266	14505	14241	8674	10557	10387	11069	11062	9598	9841	13284	10698	10302	9403	10809	13329	10437	12720	11466	11956	0	7679	8718	8595	10590	10611	12713	11049	12198	9758	13394	0	10462	14514	0	0	0	0	11805	0	0	0	0	0	13665	11187	13724	8666	8020	9845	9236	10310	8539	8667	8669	5861	10337	6599	6071	8594	6863	8136	8095	8920	9286	7936	7229	12527	10734	9689	12373	13716	10981	0	11274	10926	0	11241	10459	10859	11955	10068	0	12887	8598	9947	10058	11927	10765	10633	11553	9981	12320	0	14530	10451	9561	9465	10323	12775	12329	10346	11121	0	14136	0	9772	10059	10856	0	12235	10887	13260	10964	0	9973	11083	0	10636	12552	9837	12036	12938	9179	12600	10996	12599	13255	0	0	0	0	9792	0	9593	8898	10063	0	0	11595	0	0	0	0	0	0	12860	0	0	11357	10541	0	0	0	0	0	0	12334	0	0	0	0	0	0	10722	0	13222	11816	9637	11312	9644	10321	9711	6457	11223	9543	9722	8622	8091	10525	9651	12549	10017	10705	9881	9285	10452	12345	9037	8933	9152	10429	8371	7954	10560	9986	10700	8003	12751	8048	9903	8763	9824	9991	7085	9227	9785	10448	7116	10511	10077	10181	11966	11105	9852	9897	13535	8278	8270	9776	9198	11384	9892	11618	12833	13983	12386
9329	9087	8787	8921	7666	10991	9264	10326	12184	9250	8467	13992	13889	12275	10150	7942	13154	10531	9720	9478	9166	9189	10676	9740	8878	12204	10485	8782	9080	10650	8891	12904	9828	9914	9203	8805	11014	13402	7219	10120	11931	9828	12704	11453	9418	10689	8069	9397	9140	8296	11289	11023	9856	12350	8050	9379	11611	10895	9613	12495	11444	11236	11112	0	10110	11866	12996	12333	11578	11461	10166	14369	0	14123	0	14385	8783	11083	10685	11736	11201	9811	9987	13668	11448	10385	9581	10895	13577	10802	13092	12739	12082	0	7700	9401	8762	11161	11038	12873	11231	12584	10033	13535	0	12891	0	0	0	0	0	11849	0	0	0	0	0	13916	11576	13907	9150	8022	10445	9515	10665	8948	8767	8812	6043	10829	6667	6163	8624	7597	8179	8546	8928	9338	8050	7253	12589	11053	9955	12647	13745	11251	0	11553	10988	0	11831	10594	10861	12010	10956	0	13209	8760	10361	10410	12831	10838	11045	11695	10472	12803	0	14534	10653	9969	10963	10329	12986	13575	10693	11747	0	0	0	10476	10719	11058	0	12269	11301	13577	11104	0	10038	12478	0	10856	13336	10544	12314	13502	9456	12934	11827	12748	13904	0	0	0	0	10147	0	9955	9074	10255	0	0	11619	0	0	0	0	0	0	13147	0	0	11542	11511	0	0	0	0	0	0	13388	0	0	0	0	0	0	10783	0	13966	11882	9681	11945	9703	11634	10025	6780	11407	9954	9729	9236	8245	11459	10118	12993	10563	10987	10091	9733	10618	12652	9283	8944	9425	10474	8441	8478	10670	10147	10931	8077	12978	8220	10578	8807	9861	10286	7161	9848	9861	10649	7149	10771	10722	10210	12254	12263	10111	10447	13832	8337	8402	10007	10634	11597	10305	11993	13140	13997	12770
9385	9143	8914	9545	7730	11060	9860	10517	12562	9300	8502	14257	14164	12311	10417	7944	13970	10968	11113	9749	9275	9310	10866	9779	9049	12261	10924	9016	9150	10864	8988	12929	10182	10046	9276	8946	11232	14141	7278	10474	12042	9850	13098	11605	9538	10901	8208	9572	9506	8320	11485	11288	9960	13726	8306	9526	12257	10930	9632	12506	11594	11278	11867	0	10842	11907	13398	12354	11640	11473	10175	0	0	14280	0	0	9240	11923	11745	12126	11733	9835	10400	13754	11943	11410	9694	11282	14021	12002	13406	13213	12093	0	7915	9625	8898	11208	11427	13231	11676	12632	10097	14121	0	12979	0	0	0	0	0	12236	0	0	0	0	0	14250	12179	14283	9342	8401	11016	9625	10707	8972	8805	8814	6147	10871	6798	6416	8640	7635	8444	8751	9149	9565	8170	7582	12715	11729	10078	12807	13855	11330	0	11837	11247	0	11892	11117	11010	12197	11028	0	13511	9194	10669	11326	13775	11129	11452	11847	10651	0	0	14617	10667	10646	12553	10452	13240	13758	10826	11856	0	0	0	10553	11120	11116	0	12863	12068	14224	11240	0	10135	12644	0	10927	14165	10787	12377	14275	10676	13856	13741	13488	0	0	0	0	0	10945	0	10147	9525	10883	0	0	11848	0	0	0	0	0	0	14021	0	0	11630	11532	0	0	0	0	0	0	13507	0	0	0	0	0	0	10826	0	0	11980	9831	11983	9919	12109	10439	6940	12177	10043	9838	9625	8262	11594	10242	13378	11476	11192	10525	10263	11820	0	9311	9488	9480	10885	8990	8592	10852	10220	11351	8187	13520	8271	10646	8961	9973	10395	7454	9859	10286	10809	7195	11056	11025	11321	13360	12613	10210	10736	0	8450	8526	10099	10978	11636	10335	12114	13585	0	12889
9496	9195	9170	9616	7834	11679	9996	11022	12875	9826	8508	14496	0	12573	10435	8162	14128	11084	11304	10211	10016	10462	11014	9991	9180	12503	11294	9150	9201	11448	9111	13666	10489	10510	10317	8973	11298	0	7424	10804	13067	10093	13998	11752	9884	10933	8320	10035	9527	8426	11812	11326	10053	13839	9006	9562	12931	11156	9976	14406	12254	11487	12034	0	11188	12348	13474	12437	12060	11802	10933	0	0	0	0	0	9858	12525	11924	12382	11872	10205	10490	13887	13065	11652	10441	11332	0	12371	13739	13883	12640	0	8013	10971	9073	11501	11571	14362	11837	12822	10651	0	0	13007	0	0	0	0	0	14500	0	0	0	0	0	0	12236	0	9398	8694	11489	10071	11054	9258	8821	8864	6169	12079	6967	6909	8894	8289	8731	8787	9272	9735	8259	7872	12718	11742	10153	13537	0	11869	0	13642	11782	0	13089	11563	11225	12740	11220	0	13601	9279	10719	11881	0	11329	11724	12038	10670	0	0	0	10806	10863	12611	10552	13445	13906	10996	12170	0	0	0	10554	11203	11167	0	12891	12683	0	11545	0	10456	14246	0	11029	14365	11216	13486	14373	11470	13894	0	14518	0	0	0	0	0	11085	0	10845	10225	11529	0	0	11917	0	0	0	0	0	0	0	0	0	11834	11884	0	0	0	0	0	0	14094	0	0	0	0	0	0	11604	0	0	12138	9928	12162	10598	12631	11376	7271	12263	10640	9956	10006	8501	11787	10625	13488	11869	11845	10639	10784	11931	0	10184	10129	9961	10942	9180	8686	11282	10763	11957	8349	0	8568	11474	9348	11268	10817	7605	10037	10637	11110	7230	11686	11222	11393	13496	12821	10327	10984	0	8601	8534	10475	11002	11673	10352	12764	14526	0	13058
9553	10213	9267	9627	7835	11745	10303	11287	13711	10165	8616	0	0	12833	10470	8977	14239	11215	11441	10376	10280	10789	11203	10808	9382	12960	11334	9486	9792	11608	9596	14277	10532	10738	10521	9316	11961	0	7675	11415	13236	11561	0	11912	10034	11183	8391	10147	10197	8660	12309	11652	10318	14230	9423	9569	12933	11380	10470	14511	14134	11537	12130	0	11372	12610	0	12687	12079	12680	10988	0	0	0	0	0	10253	13978	12104	12714	12050	11168	10619	14022	13208	11706	10770	12435	0	12489	0	13969	12944	0	9218	11788	9271	12342	11667	0	12369	12829	10997	0	0	13334	0	0	0	0	0	0	0	0	0	0	0	0	12355	0	10416	9650	12048	10932	11473	9436	8824	9170	6195	12371	7145	7384	8945	8679	8985	8979	9740	9770	8566	8520	12812	11763	10312	13648	0	11882	0	14266	12696	0	0	11637	11745	13000	11820	0	0	9385	10721	12128	0	11833	11801	12128	11325	0	0	0	10884	11049	12674	10925	13471	14518	12878	12363	0	0	0	10925	11742	12439	0	13104	14028	0	11841	0	10555	0	0	11214	0	11468	0	0	12451	14036	0	14628	0	0	0	0	0	11572	0	10875	10264	11905	0	0	11974	0	0	0	0	0	0	0	0	0	12421	12079	0	0	0	0	0	0	14241	0	0	0	0	0	0	11824	0	0	12996	9979	12459	10670	13036	11883	7341	12635	10894	9964	10339	9499	11804	11828	14032	12571	11878	10927	11034	12513	0	10303	10361	9985	11308	9389	8776	11689	11802	11998	8592	0	8983	11657	9430	11290	10914	8073	10092	10980	11213	7232	11714	11267	12220	13751	12909	11368	10986	0	8738	8930	10949	11160	11961	10841	14535	0	0	13212
9577	10440	9635	9807	8014	11755	10869	11352	13794	10209	8780	0	0	13747	10474	9217	0	12767	12059	10444	10498	10978	11278	11094	9400	13372	11460	9499	10038	11627	10686	0	10726	11412	10771	9321	12311	0	7889	11500	13493	11686	0	11916	10646	11295	8624	10696	10201	8850	12345	11738	10355	0	9494	9614	13581	11717	10616	0	0	11632	12223	0	12327	12705	0	12744	12556	12749	11236	0	0	0	0	0	11688	13982	12632	12843	12133	11964	10816	0	13342	12595	11039	13278	0	12569	0	14507	13198	0	9706	11825	9336	12989	11766	0	13105	13017	12475	0	0	13345	0	0	0	0	0	0	0	0	0	0	0	0	12934	0	10504	11217	12737	11161	12061	9520	8873	9459	6232	12449	7747	7487	9411	9078	9324	9015	9754	9875	8593	8564	13612	11846	10990	14106	0	12362	0	14652	12707	0	0	12429	11846	13072	12172	0	0	10956	10858	12876	0	12768	12520	12567	11970	0	0	0	11227	11081	13020	11731	0	0	12949	12697	0	0	0	11221	11937	12811	0	13599	0	0	12750	0	10697	0	0	11713	0	11544	0	0	12522	14240	0	14645	0	0	0	0	0	12206	0	11252	10888	12273	0	0	12359	0	0	0	0	0	0	0	0	0	13980	12403	0	0	0	0	0	0	14413	0	0	0	0	0	0	12234	0	0	13448	10946	12906	10699	13260	13066	7663	12814	10906	10074	10559	9547	12046	11847	0	14385	12211	11323	11079	13092	0	10408	10476	10289	11376	10121	9034	11708	12400	12673	8906	0	9630	11686	9583	11297	11437	8633	10168	11734	11532	7563	11778	12112	13125	14627	13138	11616	11029	0	8869	8973	11056	11326	12527	10871	0	0	0	13374
10394	10594	9868	9815	8144	12361	10982	11417	13841	10215	8819	0	0	0	10544	9578	0	13016	12091	10949	10688	11192	12000	11149	9498	13643	11661	9690	10255	11967	11142	0	10757	11444	10959	9625	12507	0	8256	11618	14265	11745	0	12134	10787	11322	8897	11112	10232	8900	12903	11894	10763	0	9606	10210	13769	12443	11129	0	0	11679	12392	0	12362	12842	0	13272	13073	12770	11420	0	0	0	0	0	11837	0	13280	13020	12223	12427	10972	0	13985	12648	11764	13519	0	13035	0	0	13263	0	10279	11931	9769	13014	11925	0	13415	13224	12881	0	0	13883	0	0	0	0	0	0	0	0	0	0	0	0	13150	0	10515	11225	13233	11734	12467	9793	8919	9470	6496	12628	7780	7875	10017	9455	9755	9214	10140	10098	8761	9406	13652	12128	11064	14403	0	13609	0	0	12749	0	0	12999	11908	13144	12673	0	0	11662	10888	14161	0	13016	13024	12769	12811	0	0	0	11893	11338	13327	11910	0	0	13004	12958	0	0	0	12654	12110	12967	0	13998	0	0	12862	0	11662	0	0	11809	0	12233	0	0	12931	0	0	0	0	0	0	0	0	12318	0	12638	11332	12479	0	0	13033	0	0	0	0	0	0	0	0	0	14105	12592	0	0	0	0	0	0	0	0	0	0	0	0	0	12389	0	0	13536	11158	13359	10955	13276	13153	8049	13719	10911	10636	10721	9767	12110	12301	0	0	12522	11836	11658	13659	0	11146	10553	10561	11889	10326	9353	11974	12967	12752	9008	0	9761	11763	9851	11798	11481	9138	10348	11907	12105	8222	12320	12274	13144	0	13479	11996	11797	0	9273	9034	11345	11659	12835	11301	0	0	0	13474
10979	10614	10777	9876	8153	12495	13638	11622	0	10243	9166	0	0	0	10761	9694	0	13033	12741	11025	10976	11274	12195	11187	9504	13734	11878	9973	10285	12309	11275	0	11363	11994	11002	10192	12874	0	8268	11837	14273	11877	0	13596	11214	11445	9040	11472	11223	9446	13022	12931	11025	0	9701	10679	14266	13062	11461	0	0	11817	12482	0	12676	13159	0	13391	13400	13015	11937	0	0	0	0	0	11893	0	13368	13082	13085	12689	10986	0	0	12977	11797	14033	0	13607	0	0	13574	0	10594	12302	9787	13027	12212	0	13587	13581	12961	0	0	14358	0	0	0	0	0	0	0	0	0	0	0	0	13199	0	12864	11556	13268	12323	13098	9922	9038	9605	6804	13511	7812	8003	10060	9920	10193	9322	10219	10383	8859	9841	14775	12298	12905	0	0	14354	0	0	12773	0	0	13834	12559	13242	12871	0	0	12185	11060	0	0	13331	13375	13349	13839	0	0	0	12102	11910	13349	12010	0	0	13106	0	0	0	0	13604	12403	12981	0	14396	0	0	13009	0	11809	0	0	12505	0	13075	0	0	12968	0	0	0	0	0	0	0	0	12906	0	13003	12308	12843	0	0	13719	0	0	0	0	0	0	0	0	0	0	13251	0	0	0	0	0	0	0	0	0	0	0	0	0	12830	0	0	13538	11194	13600	11777	13289	14352	8225	13856	11071	10729	11304	10012	12375	12503	0	0	12657	11885	12045	14007	0	11582	10639	10668	12387	10398	9454	12053	13478	13204	9113	0	9963	12085	10134	12061	12171	9690	10704	12391	12300	8545	12371	12479	13272	0	14139	12080	12381	0	10053	9539	11767	11842	13252	11397	0	0	0	14256
11218	10711	11026	10058	8213	12600	0	11699	0	10582	9235	0	0	0	11588	9759	0	14290	13447	11058	12129	11445	12292	11209	9706	13749	12445	10088	10794	13634	11589	0	11727	13069	11470	10493	14618	0	8906	12698	0	12194	0	0	11366	11846	9289	11805	11667	9852	13139	13657	11451	0	10957	10805	0	0	11549	0	0	12978	12604	0	13104	13270	0	13503	13855	14503	12305	0	0	0	0	0	12993	0	13587	13531	13123	12886	11252	0	0	13021	11809	14144	0	13635	0	0	14001	0	10807	12338	10190	13224	12503	0	13591	14619	13162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13258	0	12874	12119	13484	12344	13736	10363	9161	9635	6969	13760	7849	8357	10720	10215	10710	9326	10296	10711	9153	10190	0	12432	13334	0	0	14531	0	0	12866	0	0	0	12657	14390	12876	0	0	12318	11105	0	0	13409	13721	0	0	0	0	0	13154	11993	14030	13323	0	0	13773	0	0	0	0	0	12747	14123	0	0	0	0	13631	0	12083	0	0	13744	0	13144	0	0	13459	0	0	0	0	0	0	0	0	13485	0	13982	13129	13196	0	0	14407	0	0	0	0	0	0	0	0	0	0	13259	0	0	0	0	0	0	0	0	0	0	0	0	0	13034	0	0	13755	11226	13639	12809	13504	0	8833	13857	11100	10730	11507	10140	12770	12821	0	0	12701	12204	12322	14270	0	12017	10906	10767	12630	10417	9823	12367	13773	14764	9646	0	10178	12235	10310	12446	12218	9781	11095	12688	12729	9406	12584	12687	13519	0	14507	12139	12852	0	10258	9910	12104	12183	13516	11556	0	0	0	0
11344	10716	11601	10279	8753	12650	0	12223	0	10748	9338	0	0	0	11650	10094	0	14380	13488	11071	12590	11695	13010	11367	9869	0	12902	10235	12813	13873	11856	0	11791	0	11480	10925	14645	0	8952	12760	0	12268	0	0	11369	12339	9681	11969	11742	10226	13867	0	12051	0	11295	10961	0	0	12201	0	0	13144	13726	0	13148	13515	0	13749	0	0	13113	0	0	0	0	0	13226	0	13990	13846	13639	14260	11289	0	0	13262	12455	0	0	0	0	0	14029	0	10999	12364	10821	13263	13395	0	13653	0	13354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13483	0	13019	0	13736	13325	13758	10682	9257	9964	7180	13911	7942	9025	10894	10423	10805	9701	10301	10861	10049	10573	0	12956	0	0	0	14770	0	0	14009	0	0	0	13114	14625	13136	0	0	12483	11158	0	0	13444	14147	0	0	0	0	0	14640	12084	14115	13653	0	0	0	0	0	0	0	0	12857	14391	0	0	0	0	0	0	12807	0	0	0	0	13409	0	0	13749	0	0	0	0	0	0	0	0	0	0	14280	13236	13228	0	0	0	0	0	0	0	0	0	0	0	0	0	13908	0	0	0	0	0	0	0	0	0	0	0	0	0	13760	0	0	13854	11839	14377	13108	13582	0	9146	13870	11550	11211	11634	10162	12875	12857	0	0	12833	12214	12513	0	0	12234	11315	10796	13089	11015	10107	12718	13902	0	9904	0	10461	13841	10393	13225	12224	9946	11544	12776	12836	9696	13411	12733	13985	0	0	13094	12876	0	10370	9997	12178	12227	13966	11777	0	0	0	0
11720	10980	12086	10544	8759	12708	0	12249	0	10860	9459	0	0	0	12082	10345	0	0	13595	11223	12997	12208	13127	11529	10186	0	13468	10402	13059	14039	12062	0	12007	0	11747	11160	0	0	9596	13349	0	12485	0	0	11398	12428	9708	12356	11764	10626	13883	0	12303	0	11372	11556	0	0	12254	0	0	0	0	0	13155	13794	0	13871	0	0	13117	0	0	0	0	0	13337	0	14121	14021	13736	14380	11625	0	0	13656	13625	0	0	0	0	0	0	0	12784	12467	11861	13371	13590	0	14102	0	13727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14242	0	13152	0	13789	13611	13850	10866	9688	10598	7207	14107	8109	9666	11582	10431	10857	9844	10638	11414	10279	10591	0	13241	0	0	0	0	0	0	14375	0	0	0	14154	0	13248	0	0	12684	11242	0	0	13538	14280	0	0	0	0	0	0	12138	14503	0	0	0	0	0	0	0	0	0	13253	0	0	0	0	0	0	0	12906	0	0	0	0	14250	0	0	0	0	0	0	0	0	0	0	0	0	0	14761	13237	13496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13877	0	0	14017	11843	0	13247	13882	0	10824	0	11634	11242	12076	11370	14016	13324	0	0	13358	12271	13220	0	0	12607	11459	10824	13290	11368	11051	12855	14111	0	9936	0	10532	13877	10619	13315	13124	10283	11859	12778	13217	10452	13522	13357	14619	0	0	13159	13738	0	10427	10316	12894	12489	14129	12122	0	0	0	0
11907	11080	12242	10557	8903	13251	0	12600	0	11438	10686	0	0	0	12187	10599	0	0	0	11696	13399	12229	13478	11530	10199	0	0	10431	13859	14757	12500	0	12265	0	12040	11306	0	0	9612	13361	0	12488	0	0	11623	12480	9862	12477	11875	10856	14375	0	12827	0	11952	11571	0	0	12432	0	0	0	0	0	13486	14226	0	13886	0	0	13191	0	0	0	0	0	13596	0	14154	14149	13902	0	11655	0	0	13896	13666	0	0	0	0	0	0	0	14248	12473	12192	13588	13636	0	14282	0	13851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14227	0	14264	14162	13919	11841	10192	10754	7522	14360	8150	9686	11874	10810	11375	10062	10680	12767	10711	10607	0	14505	0	0	0	0	0	0	14489	0	0	0	14244	0	13363	0	0	12849	11256	0	0	0	0	0	0	0	0	0	0	12182	0	0	0	0	0	0	0	0	0	0	14649	0	0	0	0	0	0	0	0	0	0	0	0	14386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14038	12338	0	13353	0	0	12367	0	11840	11548	12093	11653	0	14093	0	0	13878	12383	0	0	0	12650	12200	11021	13834	11666	11403	13279	14264	0	9990	0	10649	13914	10641	13501	14377	10584	12088	12869	13664	11021	0	13519	0	0	0	0	0	0	11958	10440	12996	12496	14527	12243	0	0	0	0
12481	11297	13085	10588	9342	13341	0	12901	0	11761	10700	0	0	0	12633	11145	0	0	0	11716	13513	12304	14151	11600	10387	0	0	10844	13987	14762	12950	0	12437	0	12067	11368	0	0	9676	13386	0	12632	0	0	11666	12601	9914	12682	11885	11032	0	0	13003	0	12187	11605	0	0	12466	0	0	0	0	0	14508	14522	0	14399	0	0	0	0	0	0	0	0	14270	0	14489	14759	14351	0	13033	0	0	14127	13713	0	0	0	0	0	0	0	14357	13061	12389	14009	13660	0	0	0	14366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14619	0	0	14261	0	11874	10620	10757	7712	14765	8394	9722	11934	11325	11734	10110	11035	12839	11232	10612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13607	0	0	13901	11535	0	0	0	0	0	0	0	0	0	0	12341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12388	0	13748	0	0	12481	0	11973	11603	12308	11792	0	14394	0	0	0	12861	0	0	0	12911	12518	12242	0	12346	11593	13456	14656	0	10249	0	10967	14515	11171	14141	0	10656	12615	13113	0	11569	0	13591	0	0	0	0	0	0	12004	10476	13080	12613	0	12247	0	0	0	0
13061	11358	13413	12170	9614	13364	0	13225	0	11954	11463	0	0	0	13212	11727	0	0	0	11925	14250	12325	14225	12111	10815	0	0	11214	14012	0	12965	0	12503	0	12132	11832	0	0	10056	13669	0	12694	0	0	12292	12911	10004	12749	11912	11113	0	0	13009	0	12674	12134	0	0	12621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14491	0	0	0	0	0	0	0	0	0	0	0	0	0	14408	13650	13458	0	13865	0	0	0	14626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14653	0	11994	10649	10825	7989	0	9212	11288	12368	11582	12247	10391	11148	12852	11362	11322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13764	0	0	0	11749	0	0	0	0	0	0	0	0	0	0	12465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12472	0	13862	0	0	12700	0	12188	11705	12427	11883	0	0	0	0	0	12877	0	0	0	13063	12617	12390	0	13256	11745	13839	0	0	10748	0	12033	0	11365	14655	0	10835	12901	13114	0	11978	0	13630	0	0	0	0	0	0	12103	10652	14000	12985	0	13470	0	0	0	0
13070	11366	13703	12553	10288	13596	0	13448	0	12085	11627	0	0	0	13974	11818	0	0	0	12497	0	12458	0	12835	10818	0	0	11424	0	0	13460	0	12804	0	12389	11852	0	0	10416	13720	0	12732	0	0	12385	13002	10068	12847	12266	11300	0	0	13583	0	12754	12361	0	0	12806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13879	13965	0	14622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12233	10701	11326	8316	0	9331	11833	12958	11807	12312	10419	11446	13117	11681	11364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13784	0	0	0	11782	0	0	0	0	0	0	0	0	0	0	12499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12580	0	13980	0	0	13012	0	12241	11809	12713	12135	0	0	0	0	0	13251	0	0	0	13759	12654	12840	0	0	11884	14142	0	0	10973	0	12257	0	11559	0	0	11356	12934	13415	0	12520	0	13893	0	0	0	0	0	0	12719	10843	14390	13089	0	14242	0	0	0	0
