Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10305	10630	12694	8650	8860	9952	7766	11217	8507	8865	8795	11217	7766	9025	8464	7308	6322	7428	6128	7890	6761	8106	8648	8480	8092	9412	7187	8349	8362	7920	9593	6847	7116	9731	7885	9430	8676	10156	9490	9573	0	9674	12469	10836	9600	11604	14634	10921	13113	0	14378	13626	0	0	12547	11691	0	0	10534	0	0	12054	10357	0	0	10652	0	10163	12983	0	11397	0	0	10928	13122	9409	8979	11848	8106	9728	12623	9516	8086	8380	9881	12554	7914	7472	10693	8848	8823	9973	10277	6884	9953	9656	8318	9175	6830	8723	9153	12222	10017	5868	9088	8588	8108	6889	7984	8877	7623	8080	7368	7151	7416	8151	5695	7237	7900	6994	7738	7503	7585	10089	7365	7269	6579	7526	7180	6539	6347	5995	8221	6362	7126	5828	7269	5935	6563	6565	9059	9027	6395	7820	6098	8174	5753	8523	4961	8252	7859	8077	7127	8256	8650	6760	7101	9387	5622	9056	7104	6351	7591	7127	6265	6380	10002	5728	6809	9036	9258	7620	8064	7701	7459	8501	6876	7444	8668	8733	8567	7603	6670	6320	7683	9329	7047	9698	11110	9399	8417	8624	7945	9610	9789	7355	8042	6111	6200	9266	6060	8915	9177	12050	6222	9378	7938	7359	8130	9670	8952	7740	11533	8151	8889	8802	11401	9718	9082	7753	10072	9154	9914	13635	11827	10742	11656	13841	8631	10062	12144	10427	10904	9319	9725	11321	9223	9485	9337	9617	7583	10605	11236	11497	13386	8856	8491	9558	0	11871	11411	6994	7959	7166	10715	9879	7638	6936	11380	9362	8648	10098	10731	10541	10857	10171	8352	9309	10498	8381	8579	9837	7537	9283	6355	8409	8792	5941	7162	8410	7374	6882	6220	7600	7758	7027	6265	5739	5177	5712	6294	6854	7769	6270	6783	5742	6119	6289	6219	6334
10362	10698	12830	9254	8995	10233	7842	11296	8723	9081	9123	11713	7854	9537	8548	7615	6365	7600	6197	8007	7300	8370	8782	8605	8332	9601	8189	8596	8592	8029	9825	6848	8533	10048	9255	10249	8883	10404	9729	9847	0	10088	12851	11579	10251	12229	0	12508	13919	0	0	14014	0	0	12643	11801	0	0	10791	0	0	12456	10718	0	0	11296	0	10399	14034	0	12084	0	0	11072	13874	9624	9205	12316	8127	10572	13573	9811	8098	8948	9944	13019	8215	7900	10725	9452	8840	10252	10508	7066	10023	10255	8487	9180	7157	8991	9370	13898	10140	5984	9404	8845	8430	7104	8111	9003	8075	8472	7553	7268	7464	8387	5794	7515	8100	7187	7859	7667	8258	10196	7393	7305	6818	7576	7193	6760	6822	6180	8428	6395	7305	6060	7525	6100	7245	6828	9270	9742	6549	7920	6179	8576	5757	8662	5103	8398	8329	8403	7230	8934	9170	6852	7353	9522	6177	9289	7212	6611	8672	7133	6303	6526	10128	5789	7418	9141	9348	7650	8090	7737	8191	8550	7263	7549	8676	9227	8715	7728	6736	6323	7775	9704	7225	9817	11714	9835	8991	8768	8092	9734	9804	7543	8295	6770	6292	9686	6086	8988	9269	12370	6787	9565	7987	7702	8275	10382	9001	9019	11551	8229	9004	8983	11662	10089	9137	8057	10211	9330	10134	13652	11926	10830	11970	0	8887	10977	12163	10560	10931	9753	10060	11523	9468	9892	9698	10436	7705	10760	11472	11684	13395	8881	9336	10292	0	11926	11436	7027	8016	7466	10790	9986	7790	7537	11877	9692	8934	10731	10769	10800	11043	10589	8479	9587	10503	8980	9008	10294	7559	9707	6442	8637	9260	5972	7372	8416	7543	7468	6437	7769	7770	7970	6280	5795	5232	5739	6440	6926	8041	6934	7295	5800	6700	6402	6586	7059
10371	10740	12909	9359	9029	10365	9306	11384	8740	9132	9184	11762	8008	9702	8947	7808	6504	7681	6309	8347	7327	8719	9550	8795	8372	9633	8364	8733	8934	8312	10200	7633	9496	10742	9304	10289	9197	10584	9837	10092	0	10594	13375	11685	10721	12959	0	13244	14113	0	0	14104	0	0	12722	11913	0	0	12081	0	0	12682	10926	0	0	11792	0	10504	14774	0	12103	0	0	11109	14144	9705	9387	12563	8212	10679	0	9883	8500	9273	10100	13199	8450	8238	10959	9454	9271	10366	10846	7306	10329	10400	8540	9218	7351	9004	9934	14630	10236	6235	9479	9004	8486	7184	9128	9021	8203	8607	7747	7437	7534	8804	5906	7587	8889	7367	7900	7718	8296	10541	7502	7680	6862	7600	7504	7025	7006	6344	8518	7090	7660	6260	7740	6353	7370	6976	9322	10154	6700	7999	6260	8605	5810	8725	5171	8787	8489	8537	7417	9211	9212	7134	7441	9628	6233	9507	7477	6892	8748	7195	6469	6553	10273	6364	7625	9339	9469	7757	8443	7788	8331	9847	7632	8305	8743	9313	8820	8149	6888	6490	8448	9712	7377	10167	11781	10051	9244	8972	8702	9824	9923	7601	8371	6817	6490	10404	6344	9577	9336	12566	6838	9651	8119	8026	9039	10498	9288	9126	11660	8236	9095	9721	12006	10820	9240	8115	10324	9441	10442	14482	11951	11184	12042	0	8938	11123	12555	10582	10934	9940	10097	11936	9648	10044	10935	10691	7830	10832	11740	11907	13881	8974	9535	11066	0	12041	11791	7282	8051	7551	10953	10063	8020	7722	12173	10131	9275	10736	10904	12814	11745	11464	8778	9615	10682	9577	9106	10338	7572	9797	6992	8684	9291	6205	7713	8757	7686	7586	6653	7934	8009	7980	6698	5941	5478	6228	6718	7039	8057	7225	7321	5880	7126	6431	6732	7645
10822	10928	0	9530	9294	10674	10730	11476	9138	9182	9619	11875	8709	10053	9171	8062	6634	7979	6395	8473	7421	8771	9635	8854	8599	9778	8847	8862	9203	8584	10867	7991	9518	10823	9773	10631	9417	10891	10329	10337	0	11787	13483	12189	11322	12988	0	13744	14396	0	0	0	0	0	12824	12907	0	0	12530	0	0	12778	11022	0	0	12262	0	10535	0	0	12258	0	0	11479	0	9977	9428	12572	8582	11367	0	10677	8668	9453	10278	13268	8537	8353	11031	9706	9273	10522	11018	7460	10335	10885	8853	9341	7400	9801	10522	0	10260	6580	9770	9211	8546	7276	9425	9160	8281	8707	7814	7513	7612	9162	6910	7589	9029	7552	8184	8166	8391	10599	7580	7974	7050	7751	7602	7040	7074	6491	8779	7245	7738	6377	8096	6722	7390	7121	9399	10263	6981	8278	6323	8719	5819	8830	5365	9008	8506	8890	7893	9315	9225	7412	8742	9866	6253	9819	7755	6926	8999	7252	6711	6691	10320	6488	7807	9344	9754	7948	8881	8069	8333	10010	7685	8910	8894	9857	8972	8363	7124	6793	8634	10216	7391	10345	12000	10287	9457	9121	8716	9889	9931	7757	8540	7014	7178	10423	6768	9626	9496	12852	6841	10165	8279	8150	9121	10525	9400	9445	11809	8378	9105	10263	12750	10905	9451	9077	10813	9495	10625	14759	12056	12042	12063	0	9014	11757	12694	11402	11581	9986	10199	12393	10114	11051	11001	10772	7854	11600	11797	12105	14257	9095	9836	11238	0	12249	12182	7349	8268	7730	11125	10228	8481	7944	12273	10242	10066	11029	11217	12996	11823	12041	9104	10004	10739	9592	9217	10673	7789	10261	7004	8985	9490	6214	8004	9105	8142	7593	7293	8000	8114	8026	7081	6209	5573	6412	6907	7202	8238	7245	7440	5882	7573	6557	6760	7690
10965	11165	0	9584	9514	11026	10928	11751	9152	9490	10050	12148	9255	10122	9292	8134	6721	8056	6416	8772	7556	9112	9638	9118	8645	9852	9125	9276	9274	8615	11014	8402	9632	10884	10350	10761	10438	11118	11239	10360	0	11952	13533	12502	11864	13750	0	14624	0	0	0	0	0	0	13106	14232	0	0	12679	0	0	12956	11411	0	0	12272	0	10719	0	0	14251	0	0	11911	0	10409	9548	12593	8585	11450	0	10948	8711	9541	10566	14655	8690	8540	11661	9750	9527	10565	11142	7729	10414	11013	9640	9467	7585	9841	10664	0	10848	6999	9930	9506	9318	7310	9712	9168	8296	9473	7830	7773	7653	9224	7169	7643	9318	8830	8607	8188	8878	10630	7905	8042	8257	7907	7617	7142	7220	6568	9171	7409	7927	7002	8580	6781	7620	7149	10037	10556	7031	8425	6355	8781	6391	9183	5452	9100	8585	9058	8243	9345	9477	7448	8954	9913	6616	10015	7919	7193	9391	7331	6717	6707	10511	6530	8197	9788	10428	8171	9042	8382	8397	10178	8114	8945	9010	10035	9512	8878	7173	7017	9040	10227	7843	10646	12066	10467	9681	9464	8757	10128	10163	8223	8688	7133	7627	10674	7177	9681	9663	12938	6845	10697	9035	8862	9378	10768	9672	9483	12382	8527	9871	10856	12872	11010	9604	10949	10886	9769	12461	0	12094	12060	12566	0	9114	12049	12722	11665	12265	10285	10874	12471	10146	11158	11319	10800	8168	11609	11805	12181	14361	9142	9941	11541	0	12350	12629	7612	8459	7751	11578	10292	8593	8181	12468	10312	10798	11413	11874	13101	12167	12058	9117	10382	11208	10036	9852	10938	7924	10280	7122	9050	9530	6860	8007	9155	8420	7679	7627	8183	8190	8222	7291	6326	5654	6860	6967	7305	8522	7539	7990	5994	7638	6686	6945	7695
11064	11200	0	9791	9934	11288	11334	12265	9199	10382	10303	12571	9320	10197	9918	8704	7018	8183	6420	8971	7610	9450	9675	9587	8877	9864	9454	10067	9408	9252	11417	8707	9695	10899	10531	11041	10939	11421	12627	10703	0	12117	13630	13614	12650	14159	0	0	0	0	0	0	0	0	13125	0	0	0	13234	0	0	12979	11692	0	0	12638	0	11662	0	0	0	0	0	11992	0	11104	9618	12726	8688	11478	0	11672	8720	9703	10717	0	8972	8619	11916	9758	9820	10631	11608	7955	10645	11111	10215	9485	7680	10570	10916	0	10883	7520	10186	9864	9615	7342	9909	9680	9323	9513	7966	7873	7848	9582	7439	7883	9525	8861	8658	8250	8973	11548	8320	8104	8313	8163	7681	7247	7394	6681	9383	7556	7990	7244	8603	6866	8065	7378	10104	10589	7071	8759	6564	8855	6507	9857	5486	9474	8919	9541	8288	9374	9538	7857	8999	9962	6760	10055	7954	7196	9748	7425	7668	7248	11034	6544	8425	9852	10708	8449	9232	8693	8474	10339	8132	9678	9167	10272	9533	8886	7189	7204	9525	10387	8084	11288	12550	10657	9695	9784	8896	10209	10545	8231	8731	7633	7750	10708	7251	9776	9717	13503	7166	10763	9150	9072	9746	10850	9716	9672	12732	8932	9950	11123	12908	11884	9860	11454	10986	9795	12855	0	12289	12180	12864	0	9119	12273	13338	12035	12380	10458	10922	12629	10320	11368	11889	10816	8573	11690	12352	12372	0	9292	10535	11601	0	12466	13576	7703	8511	8214	11727	10383	8704	8341	12485	10515	10816	12229	12216	13190	13006	12473	9373	11314	11235	10137	10128	11265	8407	10681	7192	9155	9753	6930	8091	9450	8590	8097	7882	8226	9088	8504	7348	6378	5687	6898	7148	7310	8697	7729	8299	6034	7666	6802	7016	7865
11224	11367	0	10643	9958	11459	11621	12479	9700	10510	10362	12773	10349	10351	9956	8940	7019	8203	6926	8981	8057	9484	9806	9665	8924	10107	10042	10593	9582	9341	13117	8984	10129	11886	10552	11064	10971	11462	14020	10836	0	12738	13904	13903	12691	0	0	0	0	0	0	0	0	0	14154	0	0	0	13626	0	0	13666	12567	0	0	12676	0	11924	0	0	0	0	0	12087	0	12385	9894	13076	8844	11490	0	11889	8843	9890	11505	0	9396	9560	12117	9880	9909	10640	11725	7965	10672	12186	10436	9656	7819	10608	11300	0	11207	7602	10187	9971	9734	7386	10158	9695	9368	10089	8435	7901	8778	9583	7708	8557	9582	9200	8779	8330	9321	11884	8479	8404	8568	8360	7783	7402	7465	6753	9652	7580	8647	7530	8692	7074	8183	7446	10760	10618	7074	8843	6712	9054	6777	10388	6211	10289	9650	9802	8350	9687	9635	8021	9891	10030	6847	10294	7964	7368	9792	7467	7765	7594	11868	6691	8430	9982	11048	8875	9587	9351	9272	10406	8270	9755	9635	10730	9877	9186	7218	7524	9839	10753	8156	11405	12956	10742	10300	10225	8932	10221	10786	8531	9359	8063	8066	10754	8126	10040	9887	13836	7231	10778	9155	9076	9835	10897	10405	9799	13263	9119	10058	11140	13220	12058	9864	11470	11475	9957	13499	0	12434	12864	13070	0	9252	12315	13526	12314	12568	10593	11376	12934	10380	11369	11974	11459	8693	11752	12456	13583	0	9667	10660	11716	0	12562	14126	7984	8706	8316	13135	10449	8759	8380	13519	10931	11045	12779	12503	13975	13218	12496	9475	11840	11306	10317	10428	11372	8425	10687	7356	9488	9796	7071	8391	9480	8867	8322	8158	8307	9208	8529	7564	6665	5704	7704	7868	7624	9283	7840	8450	6154	7693	6857	7182	7888
11535	11699	0	11108	9975	11689	11920	12714	10610	10748	11398	13017	11160	10747	10037	9370	7450	8315	6948	9335	8073	9518	9973	9895	9379	10564	10086	10790	9978	9978	13767	9144	10294	11916	10579	11304	11436	11663	14374	11348	0	13318	13962	14628	13504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13704	0	0	0	13019	0	11974	0	0	0	0	0	12379	0	13386	10028	14377	9537	11786	0	13215	9025	10001	11576	0	9685	9626	12490	9952	10429	10675	11755	8078	10853	12395	10448	9756	8229	10712	11984	0	11394	7628	10627	10059	10135	7528	10351	9783	9611	10275	8517	7910	9014	10226	7750	8602	9605	9507	8888	8448	9367	12879	8494	8667	8651	8685	8003	7492	7968	6786	10135	7827	8731	7772	9077	7281	8376	7530	10902	10707	7617	9081	6989	9080	6864	10610	6235	10406	9773	10233	8370	9721	9792	8129	10352	10046	7045	10326	8117	8031	9950	7583	7998	7609	12450	6996	8742	10137	11107	9102	9706	10337	9342	10761	8482	9886	9832	10894	10154	9278	7300	7569	9956	10857	8424	11622	13098	10906	10632	10845	8955	10297	12229	8756	9563	8066	8481	11212	8573	10569	10031	13898	7690	11127	9755	9315	9922	11308	10555	10286	13615	9617	10420	11626	13278	12889	9899	11760	11667	10186	13965	0	13214	13638	13083	0	9372	12684	13628	12328	13068	10800	11411	13070	10390	11866	12082	11954	8984	11876	12783	13603	0	9814	10713	11942	0	12650	0	7995	9686	8384	13620	10694	9103	8701	13633	11062	11216	13281	12511	14240	13855	12596	9527	12143	11674	10362	10584	11509	8568	11096	7480	9672	9853	7089	8524	9613	8909	8361	8534	8436	9560	8609	7646	6713	5734	7750	7993	7634	9417	8037	8617	7088	8043	6877	7243	7994
12422	12010	0	11281	10048	12037	12248	12803	10618	10809	11962	13244	11246	10924	10217	9666	9148	8413	7177	9380	8129	9580	10354	10298	9661	10667	10124	10886	10169	10993	13890	9146	11257	12105	10894	11457	11595	12434	14410	11935	0	13477	14010	0	13509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14165	0	0	0	13746	0	12051	0	0	0	0	0	12426	0	13625	10283	14626	10086	11879	0	14137	9099	10515	11724	0	9690	9800	12754	9969	10771	10858	12129	8200	10920	12588	10534	10080	8317	10978	12331	0	11789	7997	10704	10263	10218	7610	10501	9793	9969	10380	8525	8009	9354	10393	7863	8608	9759	10061	9074	8482	10070	12911	8573	8722	8944	8786	8356	7542	7990	6989	10139	7952	8752	7880	9321	7296	8479	7657	10953	10717	7736	9215	7169	9375	7968	10811	6401	10904	10094	10333	8498	9816	9962	8156	10687	10151	7138	10422	8209	8308	9968	7872	8517	7796	12602	7084	8863	10215	11587	9149	10399	10438	9419	10820	8613	9989	10020	11039	10373	9345	7416	7886	10062	11932	8534	11697	13137	11966	11166	10920	9192	10391	12621	8952	9587	8447	8924	11271	8989	10626	10039	14116	7692	11496	11187	9325	10073	11404	10580	10482	0	9701	10762	12457	13328	13368	10437	12223	12034	10251	14028	0	13224	0	13086	0	9723	12830	14011	12383	13476	10808	11521	13379	10537	12768	12697	12686	9112	12068	12837	14023	0	10270	10852	12046	0	13100	0	8326	10324	8708	0	10784	9142	9192	0	11686	11482	13649	12726	14623	14512	13089	9845	12396	11789	10537	10906	11698	8986	11319	7522	9845	10178	7188	8735	9742	9336	8818	8627	8816	10070	8854	7675	6827	5737	8697	8198	7701	9586	8285	8624	7151	8116	7083	7618	8127
12579	12179	0	11682	10080	13331	12520	13005	10686	10816	12064	13346	11461	11119	10218	9752	9618	8453	7236	9664	8489	10134	10551	10443	9771	10767	10167	10917	10268	11003	13919	9328	11273	12511	11330	11823	12340	12479	0	12317	0	14147	14126	0	13873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14228	0	14278	0	0	0	0	0	12482	0	14621	10516	14771	10116	12125	0	14275	9479	10542	12366	0	9898	9965	12804	10362	11684	10905	13366	8218	11173	12880	10725	10246	9471	11057	12766	0	12514	8024	11352	10562	10354	7850	10831	9927	10040	10694	8751	8238	9400	10453	7915	8618	9818	10156	9150	8485	10854	13453	8602	8960	9324	9014	8361	7726	8059	7208	10249	7995	9174	8276	9459	7304	8542	7678	11010	10991	8204	9334	7237	10102	8100	11215	6625	10922	10432	10432	8789	10393	10079	8173	10943	10164	7253	10643	8254	8720	10097	8050	8706	7893	13061	7386	8971	10458	11815	9178	10701	10764	10267	11056	8712	10331	10126	11301	10638	9423	7986	8184	10225	12371	8610	12169	13141	12200	11958	10957	9223	10412	13002	9288	9713	8655	9372	11334	9005	10988	10241	0	7872	11586	11301	9857	10820	11439	10788	10699	0	9886	11096	12648	14155	0	10632	12466	12475	10300	14107	0	13330	0	13406	0	9787	12831	14399	12623	0	12114	12033	0	11552	13269	12743	12853	9539	13015	13036	0	0	10411	11047	12374	0	13834	0	8779	10327	8723	0	10886	9246	9473	0	12092	11638	13655	13498	0	14656	0	10054	12486	12052	10698	10923	14016	9487	11871	7611	9988	10233	7341	9027	9942	9406	8949	8651	9168	10285	8872	7767	6852	5761	8876	8202	7819	9593	8315	9176	7336	8313	7146	7771	8164
12654	12233	0	11960	10548	0	12682	13111	10968	10990	12213	13576	12317	11479	11051	10446	9684	8482	7328	10039	8635	10166	10634	10450	9897	11303	10392	11083	10396	11153	14108	9336	11465	12860	11828	12170	12775	13481	0	12360	0	0	14533	0	14129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12564	0	14771	10687	0	10164	12580	0	0	10022	10547	13118	0	9937	10315	13093	10411	11828	11141	13445	8252	11403	13378	11043	10606	9705	11844	13754	0	12757	8047	11424	10618	10440	8072	11067	10120	10178	10925	8758	8343	9612	10502	7992	8679	9822	10651	9245	8606	11979	13973	8701	9221	9506	9172	8539	7815	8232	7376	10279	8083	9350	8295	9647	7542	9109	7798	11660	11059	8383	9393	7243	10250	8387	11395	6760	11437	10531	10513	8952	10833	10121	8500	11240	10228	7288	10705	8341	8875	10127	8133	8781	8304	13867	7639	9023	10738	11820	9360	10753	10864	10694	11148	9832	10433	10910	11343	10985	9737	8046	8919	10294	12486	8629	12493	13405	12309	12109	11182	9401	10607	13059	9333	10358	8907	9481	11887	9380	11012	10421	0	7892	11629	12127	9900	11001	11744	11052	11273	0	9937	11111	12735	14535	0	11053	12521	13110	10434	14136	0	13722	0	13625	0	10070	12882	14512	12985	0	12262	12206	0	11677	0	12935	13012	10711	13510	13072	0	0	10563	12099	12637	0	0	0	9245	10561	8972	0	11167	9438	10143	0	12429	11666	13909	13887	0	0	0	10271	12728	12214	10956	11317	14259	9913	12009	7893	10170	10828	7695	9135	10072	9610	8984	8769	9190	10620	9105	8142	7068	5831	8904	8264	8150	9634	8322	9621	7397	8458	7577	7852	8386
13058	12246	0	12384	11060	0	12735	13190	11035	11269	12449	13866	13508	11560	11616	10568	9799	8636	7597	10535	8684	10288	10735	10469	10035	11561	10919	11087	10501	11211	14382	9529	12135	13400	11994	12933	14117	13520	0	14626	0	0	0	0	14268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13074	0	0	10761	0	10554	12896	0	0	10431	10772	13154	0	10276	10351	13633	10421	12439	11231	13520	8302	11424	13521	11106	10997	9954	12167	13787	0	13099	8929	11701	11232	10500	8095	11210	10220	10249	10997	8998	8571	9688	11435	8292	8946	9834	10824	9275	8622	12553	14521	8713	9414	9531	9607	8671	8017	8276	7413	11062	8526	9685	8460	9760	7913	9322	7980	11718	11156	8539	9601	7255	10531	8422	11443	6786	11541	10585	10515	9210	10965	10143	8689	11315	10237	7360	11254	8390	9360	10760	8141	9059	8353	14093	7749	9053	10968	12019	10027	10761	10924	10831	11269	10111	10484	11237	11916	11355	10159	8168	9219	10304	12552	9297	12576	13593	12546	12428	11190	9624	10685	13332	9760	10477	8918	9851	11930	9409	11125	10701	0	8441	11665	12174	9901	11146	11934	11093	11612	0	10043	11513	12897	14767	0	11205	12983	13252	12883	14410	0	14007	0	13654	0	10230	13213	0	13266	0	12425	12470	0	11966	0	13070	13290	11025	14000	13080	0	0	10918	12128	12642	0	0	0	9343	10856	9119	0	11801	9890	10843	0	12826	11722	14155	14027	0	0	0	10363	13653	12231	11229	11839	0	9932	12081	8185	10395	11087	7910	9513	10429	9768	9133	8783	9457	10660	9595	8229	7125	5905	9024	8375	8327	9689	8466	9979	7451	8482	7967	8208	8481
14519	12954	0	12480	11168	0	13081	0	11439	11945	12776	13885	13524	11682	11825	10889	9993	9053	7604	11025	8822	10314	11192	10907	10294	11792	10993	11672	11036	11448	14619	9537	12306	14164	12269	12997	0	0	0	0	0	0	0	0	14497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13285	0	0	11474	0	10988	14527	0	0	10515	12207	13380	0	10348	11067	13780	10442	13319	11297	13897	8483	11491	13594	11340	11660	9988	12366	14008	0	13218	9145	12012	11590	10743	8097	11507	10290	11246	11206	9832	9087	9866	11506	8445	9200	10089	11246	9331	9478	12704	0	8752	9440	9717	9721	8822	8253	8388	7690	11076	8815	9710	8551	9774	7917	9398	8009	11721	11805	8818	9622	7320	10809	8493	11572	6900	12069	11216	10636	10063	12039	10458	9238	11436	10381	7405	11294	8719	9420	11121	8145	9538	8427	14128	7894	9329	12044	12501	10113	11322	10980	11103	11761	10116	10688	11362	12178	11394	10170	8248	9317	10658	13099	10052	12685	13633	12564	12576	11421	9905	10722	13360	9856	10497	9064	9919	12042	10575	11200	11469	0	8553	11670	12383	9910	11438	12183	11312	12500	0	10594	12505	12993	0	0	11212	13209	13279	13101	0	0	14032	0	13662	0	10283	13231	0	13399	0	12524	12686	0	12613	0	13592	13392	12007	14490	13129	0	0	11106	12438	13128	0	0	0	9717	10888	9491	0	11893	9893	10852	0	12845	12708	14399	14137	0	0	0	10385	13774	12396	11232	11949	0	10122	12090	8209	10441	11280	8244	9638	10542	9774	9270	8912	9823	10760	9664	8410	7214	5959	9117	8418	8388	9831	8805	10141	7524	8618	8068	8389	8919
0	13134	0	12557	11477	0	13084	0	11872	11984	12874	13914	13527	11684	12139	11015	10066	9414	8024	11045	8929	10595	11545	11029	10484	11893	11046	11734	11597	11778	0	9673	12484	0	12494	13207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13609	0	0	11557	0	11288	14623	0	0	11496	12717	13512	0	10411	11145	14140	10677	13612	11785	13984	8521	11762	13621	11529	11807	10205	12756	0	0	13268	9222	12098	11656	11252	8128	11631	10650	11394	11216	10072	9302	9993	11630	8508	9354	10252	11252	9360	9946	12773	0	8753	9508	10310	10327	9216	8331	8553	8522	11684	9134	9788	9000	9882	8003	9791	8535	12014	11819	9348	9731	7728	11116	8673	11581	7725	12395	11554	11025	10075	12082	10461	9434	11490	10764	7637	11594	8890	9421	12039	8213	10066	8609	14224	8237	9350	12082	12678	10413	12296	11090	11570	11921	10146	10812	11964	12365	11748	10792	8525	9362	10669	13124	10300	12701	13731	12690	12692	11525	10353	11091	13718	10684	10556	9701	10060	12512	10656	11745	11747	0	9022	11718	12491	10007	11886	12205	11530	12772	0	10960	12516	12999	0	0	11278	13454	13346	13107	0	0	14388	0	14115	0	10392	13781	0	13473	0	12637	12701	0	12717	0	13618	0	12182	0	13349	0	0	11109	12586	13852	0	0	0	10641	10973	10030	0	11934	9974	11223	0	13642	13015	0	14354	0	0	0	10463	13843	12557	11410	12892	0	10722	12341	8293	10558	11761	8252	9968	10579	9888	9850	8920	9848	11056	9754	8414	7454	6278	9764	8638	8502	9946	9243	10219	7622	8970	8121	8699	8977
