Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6589	6196	6401	5385	7154	5754	8847	8791	8287	10033	9581	8378	7401	7567	6759	6076	7093	7238	9444	8606	7237	6251	7923	8952	8969	10593	9293	9577	7119	8821	7986	8784	10777	10498	8704	8366	9273	7123	10499	8188	5936	8682	7175	8854	11128	8169	10614	8722	6264	8835	6056	9007	6896	8562	9513	8200	8876	10379	9703	9697	7977	10396	10434	9496	11613	6995	11124	11003	9435	10602	9422	9389	10282	9345	9767	9815	11593	9973	8579	10642	9631	10562	11320	11937	11167	9167	9074	11661	9267	11669	11636	9024	10268	7144	8385	10084	10253	8985	10019	8631	11221	0	10811	9725	10667	9603	7289	8097	8721	9333	10410	8788	7288	8918	8370	10183	8856	7171	8070	10401	10997	11534	8617	11267	10138	12491	9642	12613	8832	8533	10902	8622	11157	9793	8997	12305	11448	9536	10640	10687	8364	12771	9057	14011	12446	0	0	11698	0	12632	11438	8698	9081	10174	11346	0	9385	11274	12814	12111	9498	13002	11245	8537	8235	8207	11726	8069	10640	10925	9405	8522	9524	10326	9922	11865	10279	7669	10516	12017	11144	8579	9318	10040	7800	8624	8185	10294	7077	6553	8696	12369	7947	7624	7698	6798	8314	7192	8512	8438	8116	8786	9048	8327	6581	9910	9627	8184	10451	0	12985	11374	9018	9954	9995	7014	8599	8739	8800	7521	7242	9736	10728	10611	8467	9862	9194	6035	9320	7961	7229	7440	6968	7701	6295	9427	7070	6866	8635	10685	8950	9064	6419	10788	8271	9108	8510	9128	8006	13021	10054	8651	9385	9371	10758	10317	10104	8928	8391	9491	7668	10448	11460	10243	9658	9300	12369	12447	9718	8938	9410	0	8442	14371	13919	9783	8161	14127	12972	12386	10665	9715	8337	9520	8812	9270	10472	8884	12932	10893	11090	10856	10854	10424	10144	9674	10119	13775	12611	13651
6651	6332	6491	5436	7179	5941	9304	8828	8601	10740	9793	8679	7455	7708	6858	6344	7175	7565	9540	8746	7300	6446	8014	9764	9030	10664	9488	9790	7360	8847	8090	9407	11224	10586	8720	8386	9923	7473	10807	8192	6088	8979	7255	8958	11138	8477	10697	8983	6285	9095	6606	9165	7631	8644	9652	8271	9191	10768	9981	9708	8096	10437	10541	9559	11720	7454	12001	11038	10911	10686	9463	9638	10740	9831	9937	10237	11981	10491	8733	11831	10128	10719	11432	11963	11297	9336	9140	11869	9403	11704	11784	9283	10744	7261	9412	10160	10717	9299	10160	8669	11915	0	11036	9963	10912	9776	7410	8141	9355	9993	10859	8840	7441	9101	8525	11014	8947	7662	8579	10739	12211	11871	9127	11298	10222	12549	9875	12863	9586	8908	11838	8773	11302	10115	9191	12762	11781	10770	11016	10702	8562	12805	9302	0	12516	0	0	11952	0	13031	11942	8923	9466	10502	12043	0	9445	11690	13417	12939	10426	13114	11725	8541	8538	8312	11978	8357	10660	10994	9954	8553	9736	10960	10409	11910	11509	7687	10965	12450	11258	9523	9584	10456	7830	9216	8277	10427	7140	6705	8800	12430	9022	7719	8018	6822	8677	7609	8671	8496	8157	9137	9276	8377	6644	10124	9999	8289	10478	0	13005	11803	9307	10114	10005	7321	9085	9040	8880	7563	7335	9833	10739	10667	8923	10374	9314	6045	9565	8162	8312	7647	6996	7752	6612	9577	7285	6908	9271	10691	9827	9241	7278	11052	8377	9374	8700	9138	8012	13772	10345	8676	9526	9659	10804	10544	10523	9429	8494	9645	7973	10556	11555	10288	10489	9664	12398	12556	11334	9089	9470	0	8550	14645	14277	9870	8510	0	12982	12641	10887	10551	8489	9522	9159	9405	10492	9921	13008	11983	11093	11081	11373	10572	10213	9815	10720	0	12981	14516
6890	6446	6533	5493	7497	5948	9372	8837	9162	10885	10554	8841	7534	8035	7194	6557	7225	7985	10668	9238	7507	6473	8701	9769	9085	11469	9865	10297	7430	9515	8175	9609	11726	10835	8935	8660	10082	7633	11249	8974	6091	9161	7702	9203	11449	8533	10908	9009	6337	9184	6626	9290	7776	8724	9844	8367	9278	10954	10206	10087	8210	10735	11525	9739	11834	7596	12131	11596	11612	10946	9937	9696	11172	9922	10486	10690	12254	10664	9894	12347	10347	10773	11587	11994	11556	9466	9724	12041	9959	11814	12088	9350	11121	7383	9421	10219	10772	9849	11232	9071	12043	0	11241	10556	11031	9780	8675	8154	10350	10039	11184	10088	7564	9280	9058	11765	8987	7813	9202	11245	12213	12523	9458	11746	10551	13334	9997	14007	10505	8941	11962	8967	11345	10434	9741	13862	11920	11083	11440	10790	8940	12868	9704	0	12955	0	0	12079	0	14351	12292	9188	9639	10561	13536	0	9448	12943	14653	13263	10435	14284	12148	9219	8545	8722	12098	8371	10901	11089	10346	8561	9739	11352	10483	12427	11653	8099	11204	12612	11297	9577	9602	10633	8085	9500	8282	10497	7495	6740	8833	12991	9140	8102	9034	6962	9398	8141	8925	8762	8564	9491	9338	8668	7100	10147	10030	10083	11345	0	13192	12053	9512	10213	10125	7390	9632	9260	8937	9354	7469	9977	11098	10706	9123	10601	9477	6068	9630	8235	8592	7960	7380	7963	6628	9813	7575	7150	9574	11229	10072	9301	7329	11371	8993	9435	8832	9322	8097	13847	10646	8915	9577	9949	11362	10613	10611	9609	8735	9712	9233	10804	11586	11530	10736	9943	12596	12733	12245	9812	9557	0	8874	0	14630	9942	8587	0	14019	12685	11310	11461	9381	9653	9387	10323	11369	10030	13234	12201	11353	11281	12299	10794	10318	9859	11735	0	0	0
6939	6575	6708	5547	7769	6368	9691	8910	9216	12455	10571	8849	7713	8514	7221	7307	7389	8068	11115	9660	8628	6483	9149	9937	9529	11496	10040	10863	7792	9574	8346	9737	11795	11247	9222	8698	11056	7660	11487	9011	6147	9265	7863	9536	11662	8701	11418	9191	6483	9265	6749	9916	7922	8813	10115	8530	9468	11247	10482	10303	8504	10764	11700	10552	12222	7658	12182	11930	11914	11456	9975	9947	11601	9924	10506	10800	12352	11037	9913	13582	11199	10856	12553	12208	11622	10102	10042	12317	9978	12510	12191	9404	11599	7661	10004	10346	11090	9978	11725	9353	12185	0	11287	10969	11094	10401	8725	8185	10542	10083	12388	10605	7800	9367	9441	12014	9058	7906	9715	11831	12323	12646	9927	11999	10827	13536	10090	14380	10738	9304	12084	9006	12848	10468	9789	14105	11932	11574	11584	10938	9114	13200	9897	0	13532	0	0	12126	0	0	12500	9220	10571	10607	0	0	9739	13134	14766	14524	10571	0	13030	9332	8554	8847	12754	8532	11291	11115	10693	9393	9791	11386	10754	12580	12004	8281	11449	13221	11728	9641	9757	10702	8298	9798	8876	10706	8175	6957	8989	13379	9143	8613	9087	7143	9811	8259	9628	8956	8569	9631	9477	9318	7297	11450	10138	10570	11477	0	13989	12341	12105	10242	10682	7801	9719	9932	9656	10162	7758	10120	11281	10914	9236	11455	9489	6332	9693	8283	8632	7991	7438	7984	6777	10344	7630	7467	9765	12107	10397	9658	7742	11905	9010	9870	9021	9711	8141	14009	10649	9490	9584	10226	11472	10791	11103	9763	9269	10036	9817	10813	11752	11833	11778	10091	12987	14035	12834	11340	10053	0	8963	0	0	10279	8727	0	14153	12833	11986	11576	9396	9858	9445	10607	11426	10265	13498	12546	12261	11402	12559	10804	10672	10402	13074	0	0	0
7038	7021	7170	5800	7892	6868	9820	8926	9536	12575	10955	9080	7914	8581	7591	7332	8397	8199	11230	9823	8706	6804	9176	10262	10315	11559	10736	11086	7814	9892	8528	10068	12228	12462	9233	9346	11471	7741	11681	9251	6369	9681	8048	10266	11894	9483	11483	9746	6543	9284	7666	10080	7979	8821	10326	8664	9654	11253	10827	10413	8509	10906	11798	11016	12483	7753	12448	13533	11943	12142	10272	10297	11666	10022	10697	10936	12511	11476	10863	13755	11277	10902	13509	12291	11956	10306	10059	0	10384	12575	12268	9612	11611	7669	10366	10628	11709	10179	11944	10039	12371	0	12624	11026	11338	11184	8726	8386	10699	10972	12439	10851	7982	9379	10548	12111	9854	8303	9784	12359	12863	13154	10480	12052	10855	13625	10249	0	12508	9804	12297	9574	12985	10475	10467	14117	12770	11998	11704	11009	9237	14221	10617	0	14002	0	0	12297	0	0	13877	9300	10587	10700	0	0	10403	13321	0	0	10605	0	13036	9635	9572	9467	13332	9127	11319	11381	12165	9540	9990	12046	11033	12688	12778	8810	11760	0	11985	9754	10076	10887	8337	10243	10140	10725	8317	7179	9064	13480	9567	9370	9094	7240	10579	8347	9776	9156	8701	9740	9637	9473	7638	11673	10178	10871	11550	0	14117	12492	12192	10245	11611	7937	9740	9985	9682	10236	7770	10632	11442	11145	9683	11657	9598	6397	10523	8523	8959	8104	7447	8139	6816	10463	7883	7693	9798	12163	10491	9834	7826	11957	9043	10364	9378	10219	8235	14097	10664	9532	9645	11251	12555	10814	11428	9925	9716	10141	9834	11012	12711	12231	12700	10278	13247	0	13151	11612	10063	0	9080	0	0	11094	8929	0	0	13129	12516	11719	9416	10124	10643	10652	11758	10734	13839	12573	12342	11554	12707	11275	10723	10866	13518	0	0	0
7314	7141	7255	5861	8132	6904	9916	8986	9608	12682	11326	9229	8413	8599	7703	7486	8449	8251	11457	9934	9013	7231	9796	10733	10373	11705	10934	11500	7907	10096	9126	10254	12232	12488	9615	9414	11533	7877	11786	9313	6782	9848	8163	10757	12105	9725	12489	9898	6619	9531	7880	10126	8013	8875	10457	8681	10019	11751	11020	10419	9424	10970	11921	11495	12716	7828	12463	13982	12174	12171	10498	10357	11988	10811	11211	11065	13068	12600	10961	13863	11560	11757	13892	12352	12732	10640	10224	0	10744	12576	12686	9724	11893	7724	10442	11117	11863	10645	11967	11571	12765	0	12781	11280	11397	11737	8765	8480	10848	11002	13098	11095	8188	9460	10799	12216	9996	8651	9925	13027	13194	0	10773	12313	11021	0	10316	0	13482	10321	12519	9674	13152	11113	10571	0	13533	12075	11986	11429	9270	0	10826	0	14636	0	0	13596	0	0	0	9495	10766	10744	0	0	10418	13744	0	0	10703	0	13387	9655	9698	9536	13540	9289	12167	13885	12363	9893	10036	12074	11154	12741	13630	8843	11879	0	12095	9758	10419	11654	8552	10728	10232	10737	8365	7214	9162	13631	9694	9377	9354	7441	10692	8464	9935	9432	8710	10178	10042	9895	8240	11943	10903	11092	11739	0	0	12654	12294	10369	11704	8151	10348	10097	10100	10466	8032	10698	12323	12101	9963	12568	9862	6520	10572	8531	8980	8210	7595	8319	7030	11577	8102	7920	10013	12242	11258	9948	7835	12141	9289	10563	9622	11086	8260	14528	10834	9778	9696	11369	12683	11485	11672	10058	9998	10228	10215	11607	12974	12444	12736	10392	14249	0	13263	11991	10191	0	9235	0	0	11978	9431	0	0	14158	12651	13494	9664	10188	11075	11169	11998	10820	0	13732	12624	12574	12851	11385	10854	10885	0	0	0	0
7329	7159	7341	5877	8701	6908	9936	9243	9812	12999	11527	9307	8658	8702	7920	7598	8590	8459	11600	9981	9134	7242	9961	10949	10627	12049	10937	11595	8095	10295	9662	10452	12578	12780	9636	10101	13641	8178	12268	9794	6806	9866	8290	10905	12124	9815	12691	9947	7102	9889	8285	10425	8056	9670	10641	8976	10555	11852	11046	10992	10551	11097	12104	11790	13878	7930	12774	0	12654	12443	10766	11034	12804	10828	11251	11286	13152	12978	11747	14043	11851	12042	13980	12596	12841	11186	10651	0	11485	12978	13058	10417	11912	8014	10802	11385	11880	10833	12629	12298	12805	0	13034	11537	11533	11801	8780	9017	10857	11178	13123	11103	8415	9536	10830	12238	10360	8949	10039	13202	13219	0	10833	12437	11750	0	10477	0	0	10337	13020	9753	13266	11230	10629	0	13605	12166	12111	11544	11367	0	11067	0	0	0	0	0	0	0	0	9573	10772	10943	0	0	10720	13998	0	0	10883	0	13869	10115	10215	10823	13650	9343	12486	14013	12553	11194	10390	12486	11835	13466	13917	9146	12880	0	12376	9795	10540	11714	8779	10875	10447	11723	8471	7411	9427	13781	9979	9392	9941	7605	10907	8469	10196	9738	8877	10466	10081	9976	8354	12035	11146	11479	12143	0	0	13898	12552	10651	11710	8469	11378	10197	10161	10697	8506	10860	12717	12132	9996	13078	9949	6646	10617	8737	9117	8368	7948	8417	7104	12055	8321	8170	11171	12556	11950	10122	7850	12201	9582	10691	10218	11141	8754	0	11000	9929	9857	11433	13369	11992	11701	10402	10600	10289	11137	13131	13632	12557	13229	10406	14523	0	13288	12247	11275	0	9659	0	0	12931	10589	0	0	14378	12969	14145	9777	10236	11245	11211	12113	10842	0	13857	13198	12651	13358	11928	10946	11361	0	0	0	0
7478	7267	7517	5908	8844	7181	10434	9293	9817	13526	11703	9384	9174	8812	7943	7839	8729	8513	11707	10086	9170	7898	9983	10974	10729	12118	11244	12012	8348	10355	9689	10481	13064	12803	9883	10107	14003	8198	13225	9942	6918	9891	8296	11982	13161	9856	12771	10089	8334	9950	8349	10669	8088	10306	10713	9122	10914	12611	11198	11274	10739	11452	13101	11827	0	8038	14380	0	12754	13251	10955	11040	13112	10972	11325	11582	13389	13621	11790	14161	11888	12491	0	13660	12942	11194	11176	0	11690	13454	13398	10636	12145	8134	11305	11441	11968	11108	12738	12517	12937	0	13065	11607	11704	12258	8858	9110	10995	11179	13362	11363	8418	9861	10928	12299	11046	8987	10326	13839	13259	0	10926	12727	12060	0	10613	0	0	10490	13522	10315	13479	12319	10785	0	13702	12177	12219	11594	11829	0	11366	0	0	0	0	0	0	0	0	9635	10775	11047	0	0	11320	0	0	0	11210	0	14139	10330	10263	10984	13871	9656	12631	0	12963	11750	10421	12875	11970	13992	0	9334	13191	0	12448	9813	10648	11924	8800	11220	10662	11809	9893	8245	9526	14040	10106	9535	10062	8311	11706	8548	10232	9863	9348	10840	11011	10976	8940	12231	11180	13147	13187	0	0	14281	13132	10675	11915	8483	11588	10217	10178	10740	8837	11027	12746	12348	10543	13265	10064	6767	10657	9317	9354	8825	8122	8935	7115	12697	8910	8970	11636	12588	12003	10221	7899	12251	9590	10815	10825	11295	9150	0	11521	10206	10062	11927	0	12183	11907	10599	10933	10597	11831	13632	14381	14637	13277	10457	14631	0	13577	12703	11379	0	9746	0	0	13007	11665	0	0	0	13154	0	9914	10540	11689	13211	13738	10952	0	0	13333	12874	0	12077	11248	12315	0	0	0	0
7482	7369	7619	6622	9807	7245	10479	9445	9931	13792	11850	9579	9647	8946	8374	7925	8787	8551	11983	10546	9942	7956	10732	11193	11064	12186	11418	12050	8738	10419	9927	10923	13068	12989	10355	10211	14490	8203	14149	10202	7113	10550	8892	12049	13192	10088	12903	10291	8451	10126	8504	10764	8454	10372	11018	9438	11171	12897	11754	11577	11221	11803	13104	11956	0	8388	14390	0	13499	13533	10957	11179	13760	10996	11407	12261	14229	13999	13148	0	12038	12588	0	0	13030	11935	11219	0	12611	13470	13603	10760	12223	8350	11423	11685	12098	11181	12854	13148	13032	0	13590	11731	11874	12436	8934	9193	11139	11345	14357	11425	9004	9966	10984	12931	11326	9138	10350	0	13969	0	11320	12744	13125	0	11108	0	0	10844	14004	11492	13486	12945	11784	0	13902	12657	12392	11601	12187	0	11688	0	0	0	0	0	0	0	0	9944	10913	11631	0	0	11556	0	0	0	11352	0	14142	10429	10373	11010	0	10059	12654	0	13479	12120	10754	12901	12139	0	0	9475	13254	0	12500	9938	10714	12508	9110	11651	10839	12430	9895	8293	9570	0	10269	9583	10154	8313	11921	8815	10289	10185	9675	10956	11059	11785	9036	12351	12274	13781	0	0	0	0	13619	10677	13918	8487	11679	10328	10670	11527	8865	11064	13519	12579	11108	13618	10431	6901	11146	9482	9569	8840	8381	9076	7355	12885	9568	9061	11659	12895	12082	10692	8198	12256	9700	11100	10882	11435	9235	0	11721	10681	10778	11970	0	12351	12384	10834	10994	10973	11938	14124	0	0	13445	10955	14637	0	0	13318	11933	0	10233	0	0	13156	12086	0	0	0	13656	0	10258	10814	12126	13393	0	10966	0	0	13365	13216	0	12258	11267	12958	0	0	0	0
7653	7416	7673	7000	9941	7334	10881	9562	10256	13872	11970	9804	9885	9246	8385	8120	9413	9291	12470	10649	10081	7983	10913	11510	11754	12193	11879	12271	8858	10510	9979	10966	13393	13839	10721	10660	14771	8556	0	10399	7347	10911	8943	12130	13251	10322	13275	10355	9115	10146	8550	10781	8519	10527	11431	9571	11693	13070	12721	11763	11587	11890	13124	12045	0	8964	14767	0	13911	14104	11077	11375	14018	11086	11640	12398	0	0	13191	0	12048	13106	0	0	13220	12181	11975	0	12640	13651	13615	11212	12546	8688	11724	12323	12176	11242	13100	13712	13331	0	13755	11755	12147	12505	9168	9569	11819	12441	0	11719	9050	10403	11013	13129	11559	9190	11311	0	14283	0	11411	12857	13346	0	11616	0	0	11092	0	11496	13790	13035	11827	0	0	12840	12597	11949	12326	0	11840	0	0	0	0	0	0	0	0	10030	11112	12275	0	0	11794	0	0	0	11408	0	0	10441	10564	12421	0	10357	13235	0	13601	12244	10964	12904	0	0	0	9597	13276	0	12882	10197	11026	12689	9169	11717	10987	13235	9956	8560	9592	0	10520	9836	11358	8894	12494	9019	10591	10192	9692	11194	11598	11807	9044	13319	12442	14116	0	0	0	0	13917	11639	14773	8674	11760	10355	12116	12577	9264	11842	0	12603	11423	13783	10457	7126	11341	9961	9846	9216	8844	9905	7737	13588	10464	9068	12162	14097	12239	10722	8488	12296	9783	11534	11163	11570	9625	0	11752	11346	10969	12715	0	12490	12856	11144	11039	11487	12810	14152	0	0	14629	11103	0	0	0	13573	11994	0	10550	0	0	13537	12271	0	0	0	0	0	10347	11009	12805	13603	0	11617	0	0	13366	14370	0	12485	11655	14040	0	0	0	0
7692	7860	7746	7155	10187	7852	10905	9638	10849	13888	12070	10053	10156	9472	8449	8380	9555	9613	12507	11056	10236	8359	11069	11758	12040	12594	12122	12418	9313	10562	10201	11019	13454	14017	10726	10681	0	8815	0	10415	7486	11042	9009	12564	13322	10417	13386	10934	9132	10182	8917	10869	8615	10575	11495	9600	11857	13098	12965	11844	11597	11950	13734	12862	0	8995	0	0	14656	0	12061	11458	14409	11423	11812	13146	0	0	13230	0	13198	13139	0	0	13540	12466	12020	0	12906	13773	14392	11466	12723	8801	12109	12564	12339	11468	13269	14630	13651	0	14376	12162	12161	12986	9586	9949	11930	13145	0	11932	9530	10428	11736	13853	11957	9621	11328	0	14506	0	11455	13328	14092	0	11627	0	0	11546	0	11579	14351	13266	11890	0	0	13089	12644	12563	13541	0	12236	0	0	0	0	0	0	0	0	10432	11123	12566	0	0	12135	0	0	0	11555	0	0	11014	10883	12907	0	10646	13974	0	13722	12323	10973	13024	0	0	0	9652	13282	0	12887	10694	11179	12820	9278	11819	11170	13504	10186	8796	9669	0	10523	9868	11457	8950	12521	9272	10930	10198	10027	11284	11715	12176	9081	13598	12768	0	0	0	0	0	13976	11799	0	8771	11800	11243	12586	12599	9421	11975	0	13214	11826	14388	11176	7574	11439	10050	10253	9563	8974	10209	8065	13592	10534	9071	12221	14144	12254	10954	8520	12486	9971	11560	11217	11614	10140	0	11805	11971	10984	13402	0	12528	13020	11288	11349	11524	12985	0	0	0	0	11146	0	0	0	13704	12170	0	11122	0	0	14005	12354	0	0	0	0	0	10469	11546	12896	13642	0	11936	0	0	0	14499	0	12595	11995	0	0	0	0	0
8017	7956	8157	7681	10302	8258	11086	9660	11128	13908	12897	10128	10507	9551	8986	8614	9995	9682	12628	11180	10289	8435	11196	11826	12359	12728	12822	12446	9405	10746	10594	11628	13897	14255	10797	11190	0	8851	0	10479	7549	11081	9180	13355	13391	10565	13775	11137	9167	10332	9025	11037	8749	10609	12034	9860	12271	13195	12988	12064	11990	12016	14257	13154	0	9000	0	0	0	0	12364	11552	14519	12083	13231	13653	0	0	13709	0	13501	13247	0	0	13633	13228	12958	0	14020	13791	0	11526	13339	9013	12259	12633	12986	11544	0	0	13712	0	0	12331	12212	13344	9809	10072	11947	13154	0	12888	10267	10672	11760	14004	12595	10564	11408	0	0	0	11488	13583	0	0	11788	0	0	13283	0	11894	0	13882	13063	0	0	13747	13086	0	14225	0	12749	0	0	0	0	0	0	0	0	10452	11867	12751	0	0	12615	0	0	0	11883	0	0	12275	11682	13530	0	10658	0	0	14358	12446	11014	13036	0	0	0	9737	13290	0	13877	10707	11889	12823	9508	11962	11384	13793	10353	8846	10260	0	10673	9940	11522	9080	13124	9861	11568	10452	10134	11588	12936	12181	9231	13899	13729	0	0	0	0	0	14030	11817	0	8971	12190	11969	13088	12682	9498	13974	0	13337	11867	14489	11826	7589	11471	10128	10425	9750	10501	10484	8292	13897	10545	9085	12222	14147	12712	11339	8650	12584	10074	12099	11412	12146	10141	0	11894	12067	11270	13738	0	12613	13204	11567	12547	14404	13113	0	0	0	0	11343	0	0	0	13752	12776	0	11372	0	0	0	12980	0	0	0	0	0	10590	11862	12941	13662	0	12061	0	0	0	14519	0	12724	12560	0	0	0	0	0
8401	8062	8164	7888	10395	8286	11101	9727	11247	14353	12940	11126	10787	9708	9744	8791	10338	9941	12636	11678	10308	8449	11227	11839	12378	14395	13132	12849	9415	10873	12314	11668	14014	0	10925	11382	0	8867	0	11338	7834	11154	9308	13604	14127	10671	13783	11181	9700	10393	9289	11340	9184	10611	12251	9880	12386	13316	14030	12562	12052	12397	14494	13872	0	9293	0	0	0	0	13365	11630	0	12388	13460	0	0	0	14017	0	13737	13448	0	0	14137	14094	13207	0	14160	13862	0	11606	13346	9021	12581	12988	12987	11743	0	0	0	0	0	12817	12310	13878	10454	10528	11959	13255	0	12952	10632	10931	11958	14288	12974	10592	12103	0	0	0	11675	13848	0	0	12232	0	0	13599	0	12048	0	13892	13377	0	0	14248	0	0	0	0	13255	0	0	0	0	0	0	0	0	10548	12216	13668	0	0	12620	0	0	0	12092	0	0	12600	12554	0	0	11084	0	0	0	12620	11059	13193	0	0	0	10006	13409	0	13979	11068	11965	12868	10351	12355	11700	13839	10711	9231	10701	0	10933	10080	11531	9229	13656	9880	11612	10632	10290	11668	13495	12240	9273	14002	0	0	0	0	0	0	14118	12984	0	9038	12581	11983	13709	12685	9615	14023	0	13503	11885	0	11831	8354	11630	10169	11030	9981	10645	10570	8725	14237	10592	9604	13080	14273	12842	11353	8791	12830	10246	12177	11448	12218	10286	0	12052	12248	11417	14279	0	12677	13365	12109	12603	0	13254	0	0	0	0	11616	0	0	0	13871	13126	0	11860	0	0	0	13316	0	0	0	0	0	11002	11874	13109	13732	0	0	0	0	0	14651	0	12764	12860	0	0	0	0	0
8611	8135	8173	8279	10460	8345	11306	9815	11660	14629	13222	11212	10955	9714	9813	8826	10822	10261	12829	12022	10328	8772	11256	13604	12530	0	13390	13069	9923	11934	12319	12168	14759	0	11591	11440	0	9377	0	12131	7840	11246	9530	14129	0	10803	14497	11212	9714	10562	9432	11604	9296	10843	12260	9939	12501	0	0	13260	12103	12935	14634	14270	0	9527	0	0	0	0	13464	12095	0	12550	0	0	0	0	14503	0	14237	13735	0	0	0	0	13217	0	0	14025	0	12267	13599	9297	13603	13456	13034	11938	0	0	0	0	0	12933	12503	14252	10664	10777	12342	13390	0	13240	11703	10989	12530	14356	13076	10690	12177	0	0	0	12066	13858	0	0	12257	0	0	13665	0	12290	0	14094	13781	0	0	14270	0	0	0	0	13864	0	0	0	0	0	0	0	0	11241	12365	13732	0	0	12718	0	0	0	12184	0	0	12869	13249	0	0	11147	0	0	0	12697	11087	13247	0	0	0	12930	13516	0	0	11554	12377	12941	10987	12648	11988	14654	10795	9514	11071	0	11279	10734	11662	9422	13854	10161	11941	10653	10500	11742	13844	12474	9314	0	0	0	0	0	0	0	14142	13074	0	9409	12964	12221	13716	12728	10651	14637	0	14100	12473	0	11916	8467	11885	10309	11087	10155	10973	10802	9161	14354	10739	10147	13579	14356	13164	11451	8792	13753	10455	12428	12143	12373	10418	0	12134	12591	12186	0	0	12972	13575	12289	12745	0	13512	0	0	0	0	11839	0	0	0	14757	13749	0	12253	0	0	0	14634	0	0	0	0	0	11744	12191	13280	14028	0	0	0	0	0	0	0	13211	13409	0	0	0	0	0
