Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9929	9578	9443	10231	7262	8032	9047	8886	9641	8145	7636	9500	12746	8648	8289	8462	7971	7618	5698	7364	8796	8154	7014	7901	9270	7799	9768	9881	10219	7807	7641	7910	10982	7537	7464	10651	11754	8628	8561	9235	0	12613	0	12512	0	13187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12945	0	0	0	0	0	0	0	0	0	0	0	13219	0	0	0	0	0	13790	0	0	0	12706	0	0	0	0	13859	12253	0	0	0	0	13962	0	0	0	0	0	0	10016	11650	0	10352	13149	9119	10308	10328	13394	11452	13410	8492	9643	8114	12767	9583	10203	12903	11447	12054	10517	9592	10032	10221	9216	11403	8680	13186	9994	8881	8598	8671	13366	9274	11409	10685	9569	11111	11584	11542	12563	12821	0	8117	9849	12177	0	12581	0	10976	0	11675	11203	13703	12162	12264	0	11635	14024	0	0	0	0	0	0	0	0	0	0	11550	13761	13261	12198	12382	0	0	0	0	13491	12711	10209	11854	8955	9851	12683	10834	12585	0	11248	11970	12141	0	0	0	11816	0	14227	0	0	0	10498	12951	10977	8811	11668	9820	0	9198	0	0	0	11638	14250	13374	0	0	13509	0	0	0	11200	0	10286	11409	10395	9231	11834	11628	8615	9310	13002	0	11402	11979	9451	0	9479	9288	9954	9876	10906	8816	10701	8784	13152	9340	8229	10866	10330	11666	12551	10069	11969	11503	11108	12476	9484	10116	12492	12068	10970	11711	7879	10549	10586	11986	12748	12357	12936	10565	10806
9993	10179	9595	10427	7396	8722	9234	9318	10277	9161	7684	9835	12770	8853	8422	10007	8058	7719	5879	7449	8925	8724	7437	8039	9796	7969	10147	9902	10956	8269	7770	7942	11038	7658	7484	11130	11870	8696	8950	9598	0	12870	0	12974	0	13393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13375	0	0	0	0	0	0	0	0	0	0	0	13240	0	0	0	0	0	14264	0	0	0	12871	0	0	0	0	14357	12561	0	0	0	0	14276	0	0	0	0	0	0	11090	11752	0	10584	13625	9307	10832	10612	14270	11628	13444	8555	10916	8160	13022	9986	10463	12940	12563	12210	10902	9727	10841	10342	9730	11459	8822	13287	10242	8895	8812	9176	13460	9618	11428	11205	9940	11373	11944	12337	13233	12834	0	9297	9850	12265	0	13992	0	11026	0	12014	11495	0	12652	12610	0	11950	14247	0	0	0	0	0	0	0	0	0	0	11676	14002	14363	12609	12477	0	0	0	0	13519	12835	10270	12039	9092	10207	14153	10938	12611	0	11496	12126	12730	0	0	0	12095	0	14243	0	0	0	10527	13509	11324	8838	11806	10701	0	9498	0	0	0	11784	14271	13485	0	0	0	0	0	0	11748	0	10656	12357	10589	9496	12464	11915	10221	9589	13655	0	11700	12233	9485	0	9546	9410	10556	9997	10965	8908	11538	8911	13742	10138	8269	10876	10946	12098	12624	10370	12425	11741	11146	12941	9727	10170	13395	12561	11032	11814	7975	10645	11072	12314	13275	13458	13325	10903	10811
11092	10406	9711	10642	7532	9797	9427	9502	10575	9243	7798	9880	12841	9416	8920	10086	8221	8005	6219	7507	8948	8947	7700	8398	10043	8615	10357	9962	11365	9176	8285	7959	11111	7686	7504	11194	12081	9063	9100	10257	0	13152	0	13911	0	14404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13378	0	0	0	0	0	0	0	0	0	0	0	13896	0	0	0	0	0	0	0	0	0	13361	0	0	0	0	0	13575	0	0	0	0	0	0	0	0	0	0	0	11838	12747	0	11535	0	9468	10951	11110	0	11655	13709	9100	11227	8192	14391	11198	10989	13328	12706	12584	12207	10316	11122	10777	9966	11841	8869	13343	10907	8959	9182	9737	13591	10413	11494	11455	9990	11729	12076	12770	13324	12883	0	10130	10946	12521	0	14255	0	11289	0	12555	12053	0	12979	12783	0	12081	0	0	0	0	0	0	0	0	0	0	0	11760	14241	0	12755	12868	0	0	0	0	13710	13328	10789	12249	9621	10717	0	10962	12709	0	11948	12870	12768	0	0	0	12300	0	14656	0	0	0	10660	0	11671	8853	11892	11701	0	9898	0	0	0	12878	0	13503	0	0	0	0	0	0	11823	0	11569	13794	10593	9904	12685	11930	10322	9859	0	0	12227	12342	9630	0	10255	9421	10787	10541	13622	9381	11637	9368	13857	10383	8287	12326	10956	12225	13093	10882	0	11854	12486	13632	10005	10951	13411	12748	11335	11872	8132	10865	11361	12506	13915	13606	0	11308	12297
11698	12311	10756	10807	8106	9835	9511	9511	10893	9446	8080	10018	12947	10039	8929	10147	8398	8603	6273	7684	9598	9062	7714	8502	10210	8858	10375	10229	11955	9810	8475	8109	11118	7726	7618	11481	12312	9099	9334	10304	0	13747	0	14393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13632	0	0	0	0	0	14352	0	0	0	0	0	0	0	0	0	0	0	12121	14642	0	13386	0	10284	11340	11683	0	11727	14111	9544	11937	8196	0	11267	11036	13744	0	12609	12463	10436	11458	11449	10022	11928	9009	0	12096	9306	9440	10757	13610	10483	11555	11665	10830	12375	12297	12962	13885	13319	0	11129	11653	12631	0	14642	0	11590	0	12733	12207	0	13616	12948	0	13203	0	0	0	0	0	0	0	0	0	0	0	11765	0	0	13009	12883	0	0	0	0	13833	13898	10866	12382	9736	10975	0	10998	12888	0	0	13875	13062	0	0	0	12323	0	0	0	0	0	11144	0	12390	8863	12317	11910	0	10907	0	0	0	12882	0	13514	0	0	0	0	0	0	11841	0	11603	14382	10754	10483	12857	12334	10366	10328	0	0	12521	12673	9649	0	10373	9484	11483	11035	14526	9390	12170	9435	14774	10650	9893	13483	11054	12353	13417	11022	0	12962	13222	14000	10585	11543	13736	12911	11783	12247	8430	11009	11872	12935	13998	14272	0	11746	13195
11921	12845	10890	11115	8286	9852	9567	10125	10922	10130	8355	10072	13076	10153	9590	10326	8663	8714	6504	7917	9791	9199	7724	8734	10620	9029	10645	10669	12113	9966	8791	8156	11426	7978	8030	12081	14512	9387	9482	10316	0	13763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12301	14766	0	13460	0	10328	11475	11792	0	11803	0	9758	12834	8544	0	11552	11060	13980	0	12959	12975	10958	12006	12015	10048	12033	9276	0	12241	9406	9533	10833	14037	10607	11563	12339	12478	12387	12382	13081	14145	14365	0	11237	12007	13226	0	14768	0	11671	0	13086	12734	0	13787	13355	0	13338	0	0	0	0	0	0	0	0	0	0	0	11829	0	0	13085	13195	0	0	0	0	14122	0	11000	12513	10030	11430	0	11703	13194	0	0	14017	13582	0	0	0	13005	0	0	0	0	0	11984	0	13592	8932	12750	12338	0	11040	0	0	0	13206	0	13573	0	0	0	0	0	0	0	0	12546	0	10813	10658	13446	12479	10818	10336	0	0	12690	13458	9881	0	11180	9744	12011	11395	0	9471	12706	9512	0	10862	9908	13599	12942	13098	13512	11302	0	13244	14012	14235	11803	11751	14221	12983	12039	12392	8471	11070	12142	13751	0	14405	0	12083	0
12290	12866	11080	11118	8296	10238	9644	10132	11965	10215	8386	10209	13218	10193	10011	10515	9039	9296	6578	8368	10211	9387	7803	8802	10694	9113	11031	11083	12418	10670	9083	8194	11667	8147	8789	12722	0	9462	9558	10457	0	14621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13019	0	0	13611	0	11000	11598	12249	0	12191	0	10223	13657	8797	0	11613	11093	0	0	13401	13268	11662	12622	12294	11477	12705	9519	0	12486	9680	10287	10979	14116	10657	13101	12386	12551	12493	12504	13909	0	0	0	11486	12483	13448	0	0	0	12390	0	13324	13110	0	14108	14758	0	13873	0	0	0	0	0	0	0	0	0	0	0	11879	0	0	13460	13375	0	0	0	0	0	0	11061	12601	10345	11549	0	11781	13862	0	0	0	13875	0	0	0	0	0	0	0	0	0	12525	0	14401	8989	13601	12741	0	11193	0	0	0	0	0	13585	0	0	0	0	0	0	0	0	12764	0	12187	11614	13587	12645	10967	10362	0	0	12815	14146	10220	0	11542	9821	12451	11498	0	9730	13487	9842	0	10994	10150	14279	13204	13219	13835	12087	0	13384	0	0	11816	12471	14272	13002	12084	12499	8544	11792	12580	0	0	14532	0	12518	0
12292	13197	11206	12045	8962	11108	9758	10231	12091	10384	8475	10314	13632	10195	10215	10704	9491	9415	6646	8485	10471	9639	7965	8871	10808	9369	11060	11569	12820	11058	9499	8404	11690	8464	9069	12958	0	10324	10347	10511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13214	0	0	13647	0	11332	11920	13765	0	12613	0	10322	14379	8950	0	11937	11924	0	0	13793	13639	11814	12704	12890	13145	13026	9539	0	12551	9890	11347	11168	0	11156	13122	12959	12738	12844	12768	0	0	0	0	12489	13380	13598	0	0	0	13005	0	13847	13358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12101	0	0	13611	13639	0	0	0	0	0	0	11297	12649	10447	11616	0	11910	13904	0	0	0	14115	0	0	0	0	0	0	0	0	0	12741	0	14515	9233	13905	12826	0	11268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13585	0	12292	11781	14650	13008	11297	10932	0	0	13492	14642	10410	0	11894	10401	12627	11975	0	10864	13766	9876	0	11055	10616	0	13877	13286	14124	13110	0	13748	0	0	11865	12824	14283	13284	12212	13325	8898	11807	12880	0	0	0	0	12638	0
12337	13343	11209	12355	9316	11330	10042	10249	12380	10422	8934	11168	14140	10393	10550	10839	9667	9605	7060	8512	10732	9649	8004	8904	10894	9585	11075	11687	13113	11066	10342	8541	11706	8591	9383	13095	0	10772	10370	10617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13638	0	0	0	0	11651	11927	13974	0	14656	0	10470	0	9182	0	12089	11928	0	0	0	14276	12365	12732	13145	14653	13200	9554	0	12730	10073	11621	12872	0	11717	13147	14111	12892	13089	13145	0	0	0	0	12588	13386	13908	0	0	0	13267	0	14279	13879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12889	0	0	0	13779	0	0	0	0	0	0	11601	12731	10548	12058	0	11979	14098	0	0	0	14261	0	0	0	0	0	0	0	0	0	12863	0	0	9483	13918	14140	0	11274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13763	0	12624	11840	0	13124	12174	11003	0	0	13739	0	10805	0	11988	10669	12633	12189	0	10998	14015	10041	0	11429	10763	0	14167	13875	0	13534	0	14367	0	0	11912	12902	0	14403	13338	13401	10068	12298	12883	0	0	0	0	12735	0
12749	13468	11254	13153	9427	11472	10165	10956	12471	10540	8935	11511	0	10930	10589	10924	9895	9621	7402	8530	11080	9703	8341	8922	10982	9587	11170	11722	13643	11461	10585	8602	12368	8778	9832	13787	0	10813	11105	11859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14629	0	0	0	0	11781	11967	0	0	0	0	10546	0	9525	0	13029	12226	0	0	0	14764	12640	13342	13266	0	13414	9700	0	12861	10204	12167	13606	0	11777	13265	14361	13522	13117	13279	0	0	0	0	12854	13593	14245	0	0	0	14113	0	0	14643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14406	0	0	0	0	0	0	0	0	0	0	11834	13124	10618	12449	0	12126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13574	0	0	10102	0	14283	0	12551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13832	0	14410	12528	0	13141	12683	11116	0	0	14106	0	11167	0	12082	10986	12700	12610	0	11412	14143	10199	0	11889	10899	0	14516	14273	0	13740	0	0	0	0	12058	13537	0	0	14617	14094	10169	12561	13499	0	0	0	0	12898	0
12815	0	11256	13643	9997	11477	10956	11089	12572	10626	9124	11781	0	11123	11852	10997	10005	10361	7440	9127	11756	10013	8640	9351	11231	9737	11892	11917	13767	11580	11748	9226	13370	8841	9886	13872	0	10913	11753	11954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11861	12967	0	0	0	0	11194	0	10500	0	13070	13835	0	0	0	0	12814	13661	13445	0	13722	9814	0	13106	10506	12335	14771	0	11810	0	0	13642	13120	0	0	0	0	0	13114	14124	14401	0	0	0	0	0	0	14764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14774	0	0	0	0	0	0	0	0	0	0	11939	13485	10886	12652	0	12231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13605	0	0	10154	0	0	0	12628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14128	0	0	12940	0	13408	12974	11128	0	0	0	0	11487	0	12086	11012	13198	13233	0	11737	14413	10337	0	12258	10961	0	0	14410	0	14358	0	0	0	0	12995	13752	0	0	14633	14223	10179	12609	14014	0	0	0	0	0	0
12945	0	11506	13835	10103	11602	11017	11138	12731	10663	9381	11909	0	11222	11906	11181	10393	10436	7758	9243	11818	10169	8777	9538	12108	10027	12071	11982	0	11758	12139	9264	14393	9483	10261	13964	0	10927	12823	11959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12427	13382	0	0	0	0	11242	0	10636	0	13201	13877	0	0	0	0	12897	13732	13543	0	13894	9898	0	13378	10537	12443	0	0	11878	0	0	13874	13457	0	0	0	0	0	13444	14229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12206	14639	10894	13620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13883	0	0	10447	0	0	0	12734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14287	0	0	13068	0	13773	13497	11226	0	0	0	0	11627	0	12514	11367	13794	13846	0	12391	14523	11305	0	13002	11197	0	0	14649	0	0	0	0	0	0	13323	13774	0	0	0	14236	10203	13152	0	0	0	0	0	0	0
13020	0	11732	14489	10262	12237	11358	11165	12735	10936	9448	12316	0	11253	12389	11305	10520	10703	7854	9298	11908	10758	9249	9623	12256	10062	12293	12959	0	11819	12698	9679	14412	10157	10714	14027	0	10948	13966	12022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12655	0	0	0	0	0	11481	0	10697	0	13753	0	0	0	0	0	13087	13852	13896	0	14128	10756	0	13388	10768	13656	0	0	11882	0	0	0	0	0	0	0	0	0	13489	14524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12428	0	10920	13907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10928	0	0	0	13537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13289	0	14223	13751	11287	0	0	0	0	11966	0	13015	11606	13882	14357	0	14506	14773	12325	0	13417	11545	0	0	0	0	0	0	0	0	0	13479	14015	0	0	0	0	10942	13452	0	0	0	0	0	0	0
13198	0	11735	0	10359	12309	11763	11411	12783	11156	9804	12497	0	11710	12881	12054	10892	11249	8153	9308	12206	10795	9255	9633	12379	10169	13484	13453	0	11922	13331	10173	14655	10413	11067	14229	0	11015	0	12320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12711	0	0	0	0	0	11616	0	10778	0	14757	0	0	0	0	0	13414	14028	0	0	14516	11116	0	14116	11411	13705	0	0	12162	0	0	0	0	0	0	0	0	0	13710	14532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13011	0	11535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11051	0	0	0	14760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13716	0	0	0	12097	0	0	0	0	12366	0	14033	11659	0	0	0	0	0	12563	0	13832	11548	0	0	0	0	0	0	0	0	0	14373	0	0	0	0	0	10943	13731	0	0	0	0	0	0	0
13485	0	11972	0	10362	12323	12941	11800	13022	11548	9831	12937	0	11980	12936	12236	11095	11579	8508	9518	12369	11061	9590	9929	12627	10256	14036	13600	0	12302	13337	10423	0	10985	11093	14494	0	11619	0	12638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12903	0	0	0	0	0	12090	0	11294	0	0	0	0	0	0	0	13860	14243	0	0	0	11206	0	14160	13898	14238	0	0	12179	0	0	0	0	0	0	0	0	0	13984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13966	0	12528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11125	0	0	0	14775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13858	0	0	0	12138	0	0	0	0	12529	0	0	11829	0	0	0	0	0	12881	0	13858	11792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11033	13747	0	0	0	0	0	0	0
13918	0	12419	0	10363	12811	13732	12010	13094	11551	9875	13386	0	12081	13240	12621	11559	11925	8851	9652	12477	11125	9744	10264	12987	10291	14249	14011	0	12364	13711	10592	0	11118	11318	14642	0	12426	0	13475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13157	0	0	0	0	0	12133	0	11396	0	0	0	0	0	0	0	0	14487	0	0	0	12065	0	0	14102	0	0	0	12299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12657	0	0	0	0	12551	0	0	11847	0	0	0	0	0	13137	0	13979	11801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11267	0	0	0	0	0	0	0	0
14233	0	12486	0	10518	13578	0	12137	13097	11578	10228	13628	0	12177	0	12900	12200	12249	9258	9921	12481	11258	10315	10822	13087	10408	0	14110	0	12367	13836	10997	0	11295	11811	14774	0	12637	0	13493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13191	0	0	0	0	0	12947	0	11487	0	0	0	0	0	0	0	0	14764	0	0	0	12084	0	0	0	0	0	0	12346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12711	0	0	0	0	12592	0	0	12212	0	0	0	0	0	13534	0	13989	12139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11814	0	0	0	0	0	0	0	0
0	0	12692	0	10594	13768	0	12811	13391	11711	10419	13751	0	12474	0	12965	12880	12401	9805	10254	12579	11269	10534	10946	13591	10774	0	14142	0	12515	0	11022	0	11341	11812	0	0	12826	0	13581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13365	0	0	0	0	0	13081	0	12112	0	0	0	0	0	0	0	0	0	0	0	0	12208	0	0	0	0	0	0	12418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13727	0	0	0	0	12827	0	0	12816	0	0	0	0	0	14141	0	0	12461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11849	0	0	0	0	0	0	0	0
