Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
0	11476	11088	11220	14254	12562	11002	9285	8960	11466	10557	8950	9570	10679	8610	14380	12606	11353	12941	14393	0	12379	0	0	9399	10537	11069	11582	12995	0	0	0	10905	12685	13231	0	13241	0	0	9731	14135	11234	0	0	13090	12603	10935	9373	11384	10715	12859	0	0	12253	11170	11608	11309	0	12449	13793	0	11430	11606	0	13704	10840	12900	14404	13366	0	0	0	0	0	0	0	0	9417	13538	0	0	14634	0	11654	11579	0	12950	13792	11381	0	0	0	11502	12850	13459	0	10315	10910	12702	12272	12895	0	0	9236	14765	9943	10068	10296	11230	9802	10285	11639	10146	13318	8858	13077	10861	12297	9475	8310	11147	10283	8578	8899	0	9285	12530	12202	0	8508	10657	11686	12560	11015	11907	12296	10856	9338	9464	10066	10688	11305	9957	8888	11754	11499	10189	8953	7138	9813	8164	6399	7274	6546	8859	7519	7940	9947	10440	8872	8037	7140	10001	12886	9326	7424	6956	8320	7048	9377	7971	9385	7724	9615	8593	6736	7847	10123	11887	13848	9315	6868	9293	8943	10937	11584	7998	8670	10892	7723	9406	8636	11858	9481	12691	9298	9575	11442	8004	12383	11287	13735	10022	8129	13624	14264	12567	0	13374	12042	9320	8111	8279	10230	9680	7847	6874	7354	7994	8421	7109	9312	6774	11139	10009	7789	7787	11026	8278	12445	8204	8426	9825	10824	7640	8780	13233	9416	11783	0	13654	10217	11463	11412	0	11422	8327	9460	9320	12129	9859	8460	13765	10139	10796	7523	6774	9178	11485	9743	11438	12185	6630	7037	8577	7717	6320	9770	10987	6967	7057	8105	5905	8872	8069	8502	7927	9211	10532	6454	8928	7502	8453	9491	8028	9533	8651	8106	8437	9740	7869	11211	6020	8855	6560	6435	7358	8501	7854	9493
0	11705	11505	11357	14281	12636	11553	9290	8994	11653	11346	9998	9709	10963	9210	14527	13638	11683	12950	14617	0	13904	0	0	10676	10615	11293	12054	13362	0	0	0	11420	13370	14244	0	0	0	0	10091	0	14269	0	0	13195	14635	11228	10816	11833	10762	12946	0	0	12305	11300	12768	11384	0	12862	14028	0	11619	12548	0	14758	11016	13003	0	14224	0	0	0	0	0	0	0	0	10247	13662	0	0	0	0	12334	12223	0	0	13890	11803	0	0	0	12200	0	13768	0	10992	10993	14026	12519	13121	0	0	9370	0	10149	10546	10842	11315	10034	10610	11750	10537	13444	9154	13340	11552	12307	9494	8365	11149	10642	10268	9348	0	9311	12653	12291	0	9096	10979	12266	13090	11649	12256	13403	10858	9468	9747	10297	10739	11366	10578	9297	11794	12065	10289	9446	8147	10057	8407	6506	7531	6963	9489	7601	8885	10192	10476	9202	8331	7435	10026	13149	9478	7732	6987	8430	7476	9432	8155	9432	7837	9994	8676	6878	8648	11252	11940	13850	10164	6911	9391	8961	10969	11799	8228	8906	10928	7973	9654	8978	12200	9740	12997	9561	9892	11501	8032	12426	11748	0	10150	8209	0	0	13001	0	13414	12263	9344	8154	8306	10417	10632	7854	6967	7626	8078	8597	7151	9593	7312	11534	10087	7945	7861	11092	8495	12575	8421	8869	10150	11181	7813	8871	14133	10360	11998	0	14250	10293	11469	11855	0	11554	9295	9944	9413	12130	9928	8613	13902	10369	11046	7642	6834	9342	11755	9818	11444	12600	7080	7592	8751	7913	6393	9829	11797	7173	7276	8156	6179	8873	8071	8646	8679	9426	10720	6471	9152	7579	8586	9530	8070	9538	8865	8198	8775	9783	8030	11494	6086	9154	6610	6504	7424	8581	8096	9985
0	12341	12343	11622	0	13353	11986	9814	9018	11971	11844	10092	9804	11360	9654	0	14640	11721	14107	0	0	14108	0	0	11075	11071	11732	12759	13841	0	0	0	12078	13472	0	0	0	0	0	10485	0	0	0	0	14765	0	11231	10962	13224	10901	0	0	0	12552	12471	14484	11620	0	13092	0	0	11724	12696	0	14760	11038	13463	0	14372	0	0	0	0	0	0	0	0	11455	14364	0	0	0	0	12514	12638	0	0	14619	13405	0	0	0	12636	0	0	0	11117	11185	0	13444	13451	0	0	9573	0	10528	10856	11386	11361	10202	10680	11970	11554	13845	9506	13989	13601	12361	9907	9488	12358	10905	10444	9479	0	9666	12707	12723	0	9146	11822	12739	13344	12634	12401	13881	10967	9658	9798	10488	10889	11675	10888	9515	12039	12474	11112	9520	8540	10175	8746	7345	7946	6992	9745	7668	9512	10736	11152	9782	8734	8231	10166	13212	10012	7896	7057	8741	7673	9746	8256	9587	8423	10048	8677	7583	8651	11360	12555	0	10592	7667	9415	9001	10990	11949	8722	9024	11083	8375	9838	9102	12295	9927	13014	9743	10141	11627	8086	13000	12011	0	10220	8329	0	0	13576	0	13654	13603	9421	8221	8544	10987	10897	8194	7124	7999	8079	8639	7756	9626	7403	11752	10134	8853	8266	11639	8658	13343	8689	9011	10171	11348	7844	8917	14229	10770	12575	0	0	10322	11538	12245	0	11605	9606	9992	9563	12217	9987	8825	14119	10468	11109	7812	6969	9427	11991	10527	11882	12811	7502	8477	9263	7967	6564	10306	11913	7274	7331	8432	6447	9658	8345	8655	9249	9581	10831	6726	9369	8077	8616	9644	8537	9636	8921	8312	8957	9792	8100	11590	6162	9361	6711	6626	7522	8747	8167	10049
0	12439	12611	11741	0	13525	12163	9892	9209	11978	11975	11044	9938	12014	10085	0	0	12382	14647	0	0	14150	0	0	12126	12361	13455	14105	0	0	0	0	12261	13747	0	0	0	0	0	11126	0	0	0	0	0	0	11561	11446	13329	11491	0	0	0	13452	13374	14522	12525	0	13386	0	0	12131	12710	0	0	11990	13573	0	0	0	0	0	0	0	0	0	0	11795	0	0	0	0	0	13347	13767	0	0	0	13408	0	0	0	12833	0	0	0	12017	11320	0	0	14649	0	0	9896	0	11085	11703	11712	11751	10310	10876	12737	11752	13989	9682	0	14653	12759	10407	9856	12586	10918	10625	10295	0	9762	13912	12903	0	9959	12268	12862	14262	12906	12470	0	11270	9942	10633	11241	11276	11980	11158	9531	12373	12842	11229	9683	8669	10595	9017	7462	8461	7296	10269	7876	10170	10741	11480	10173	8864	8376	10517	14505	10533	8200	7135	9185	8131	9908	8411	9617	8612	10408	8758	7603	9071	11466	12590	0	10789	8175	9473	9041	11131	12086	8763	9233	11195	8766	10004	9169	12448	9962	13525	9851	10153	11862	8661	13148	12199	0	10335	8519	0	0	14621	0	14285	14042	10008	8307	8902	11201	11913	9157	7740	8128	8302	9070	7871	9903	7519	11824	10397	8931	8279	11724	8823	13534	8821	10360	10196	11420	7924	9192	0	10948	12578	0	0	11635	11589	12677	0	12625	9657	10054	9893	12428	10047	9163	0	10687	11152	7846	7156	9473	12102	10889	12708	13488	7687	8707	9398	8099	6591	10405	12178	7505	7534	8642	6500	9730	8499	9445	9372	9646	12206	6777	9593	8131	9069	9804	8585	9994	9063	8382	9552	9964	8743	11619	6258	9509	6724	6830	7523	8786	8417	10086
0	13535	12771	11819	0	13753	13159	9920	9484	12804	12859	11090	10103	12147	12301	0	0	12860	14761	0	0	14225	0	0	12829	12492	0	0	0	0	0	0	12468	0	0	0	0	0	0	11191	0	0	0	0	0	0	11628	11967	13335	11547	0	0	0	13593	13720	0	12995	0	13667	0	0	12439	12750	0	0	14515	14235	0	0	0	0	0	0	0	0	0	0	11813	0	0	0	0	0	13600	14140	0	0	0	13583	0	0	0	12859	0	0	0	12300	11831	0	0	0	0	0	10568	0	11243	11730	11874	11804	11219	11530	13091	11984	0	9692	0	14761	13985	10476	9874	12832	12430	10982	10408	0	9892	14351	12964	0	10458	12899	12892	0	13281	0	0	11421	10120	10939	11285	11503	12169	11941	10406	13638	13106	11677	10169	8931	10617	9548	7648	9030	7705	10446	7907	10465	11787	11809	10186	9026	9370	11084	14620	10687	8282	7358	9604	8409	11108	8879	11484	8772	10885	8990	7898	9436	11576	12679	0	10992	8966	9500	9731	11740	12496	8941	9239	11223	8853	10225	9247	12681	10477	13791	10446	10262	12096	8700	13741	13024	0	10691	11289	0	0	0	0	0	14268	10612	8889	9299	11814	11928	10178	7818	8332	8745	9117	7952	10552	8255	11988	10821	9020	8571	11854	8885	13844	9298	10438	10218	11880	8528	9767	0	11021	12692	0	0	12566	11861	12740	0	12876	10184	10708	10231	12464	10512	9748	0	11219	11286	8003	7655	10008	12358	10993	13008	13791	8201	10537	9435	8276	6669	10406	12258	7555	7646	8857	6540	9802	8593	9465	9443	9749	12720	7013	9779	8251	9217	10033	8859	10826	9240	8543	9777	10350	8746	12022	6452	9536	6948	6842	8536	9234	8499	10188
0	14408	13091	11889	0	14124	0	9932	9916	12988	13332	11401	10169	12621	13098	0	0	13320	0	0	0	0	0	0	13583	13536	0	0	0	0	0	0	12852	0	0	0	0	0	0	12248	0	0	0	0	0	0	11767	12631	13400	11778	0	0	0	0	0	0	14120	0	13716	0	0	12699	13236	0	0	0	14513	0	0	0	0	0	0	0	0	0	0	11984	0	0	0	0	0	13985	14535	0	0	0	13995	0	0	0	12997	0	0	0	12420	12372	0	0	0	0	0	11105	0	11312	12850	13586	11888	11474	11868	13534	12572	0	10177	0	0	14132	10625	10318	12933	12558	11189	10446	0	10264	14532	13212	0	10761	0	13017	0	13500	0	0	11499	11180	11047	11573	11938	12629	12126	10435	14097	13365	11835	10442	9208	10647	9616	8396	9265	7979	10689	8424	11784	11935	12047	10388	9324	9456	11144	0	10769	8342	7385	9780	8687	11914	9234	11799	8801	10927	9018	8663	10008	11854	12703	0	11053	9282	9651	9924	11777	12521	9126	9324	11929	8908	10473	9868	13006	10780	14029	10665	10317	12297	8869	13879	13515	0	11126	11421	0	0	0	0	0	14386	11277	9299	9463	12034	11933	10402	8182	8697	9070	9417	8039	10653	8854	13361	11439	9166	8656	12186	9112	13853	9330	10507	10249	12071	8609	9846	0	12016	13072	0	0	13706	12189	13327	0	13636	10314	10994	10237	12848	10671	9895	0	11231	11297	8535	7842	10430	12546	11511	13273	14043	8294	10541	9711	8764	6781	10897	12846	8048	7770	9676	6712	9909	8858	9562	9486	10316	13163	7173	10048	8533	9751	10049	8989	11048	9289	8598	10182	10375	9153	12310	6568	9636	7350	7089	8699	9481	8647	10189
0	14529	13241	12294	0	14386	0	9970	10249	13108	0	11549	10268	12696	13190	0	0	13331	0	0	0	0	0	0	13907	13835	0	0	0	0	0	0	0	0	0	0	0	0	0	12322	0	0	0	0	0	0	11861	13131	14003	11844	0	0	0	0	0	0	0	0	0	0	0	13458	13336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12353	0	0	0	0	0	14523	0	0	0	0	14231	0	0	0	13767	0	0	0	13117	12402	0	0	0	0	0	12259	0	11364	13060	0	12497	11601	12750	14380	12674	0	11608	0	0	0	10675	10480	13637	12567	11825	10714	0	10402	0	14491	0	12445	0	13499	0	14111	0	0	11830	11247	11423	11794	12937	14413	12164	10683	0	13881	11995	10619	9322	10732	10272	8435	9449	8162	10873	8683	13367	11996	12113	10647	9480	9510	11496	0	10775	8367	7958	9921	9281	11940	9325	11833	8917	10967	9257	8716	10049	12264	12760	0	12247	9456	9716	10230	11823	13063	9833	9375	12784	9024	10810	9881	13060	11083	14107	10760	10337	12455	9801	14395	14133	0	11424	11650	0	0	0	0	0	0	11864	9517	9566	12162	12237	10894	8536	8722	9245	10843	8127	11266	9047	13384	11783	9173	8772	12551	10205	13892	9505	10544	10416	12272	8768	10320	0	12064	13290	0	0	14003	12425	13768	0	13758	10682	11269	10291	12882	11196	10243	0	11542	11355	9248	8086	10475	13250	11664	13610	14143	8304	11767	9854	8981	6817	10973	12853	8266	7830	9748	7024	10552	9069	9652	10210	10681	13968	7336	10202	9320	9934	10467	9494	11497	9334	8840	10438	10639	9918	12560	7000	9687	7733	7528	8833	9714	8761	10303
0	0	13455	12436	0	0	0	10054	10335	13390	0	11563	10756	12822	13897	0	0	14775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12348	0	0	0	0	0	0	12014	13723	14769	12583	0	0	0	0	0	0	0	0	0	0	0	13711	13400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14020	0	0	0	13218	12815	0	0	0	0	0	12575	0	11716	13779	0	13381	11778	13023	14395	14138	0	11888	0	0	0	11266	11692	13997	12579	12273	10855	0	10716	0	0	0	12941	0	13620	0	14114	0	0	11919	11712	11544	11844	12954	14535	13158	11284	0	13965	12630	10731	10397	11010	10582	8468	9794	8344	11447	8759	13375	12051	12204	10691	9772	9656	12064	0	10881	8385	8039	9985	9584	11982	9614	11937	9247	11059	9681	9029	10077	12338	13102	0	12635	9741	10153	11537	12427	13068	9871	9642	12965	9163	11057	10350	13107	11315	14381	11158	10405	12479	10620	0	14642	0	12136	11914	0	0	0	0	0	0	12554	9548	9864	13394	13128	11084	8892	9009	10002	10852	8195	11489	9514	14242	11971	9209	9399	13202	10216	14118	9651	10967	10786	12301	8776	10905	0	12518	13468	0	0	14133	12598	13849	0	14102	10708	11609	10310	12903	11219	10377	0	11891	11611	9510	8102	10696	13290	11850	14656	14366	8407	11824	10318	9149	7007	11296	13464	8283	8095	10517	7443	10684	9422	9803	10242	11082	14275	7395	11718	9651	10133	10741	9678	11706	9475	8994	10899	10792	10032	12628	7287	10379	8097	7543	9112	9980	8800	10552
0	0	13980	12471	0	0	0	10121	10352	13482	0	11707	11016	13083	14240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12569	0	0	0	0	0	0	12205	13786	0	13023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13654	13203	0	0	0	0	0	12776	0	12579	0	0	14264	12125	13500	0	14381	0	12064	0	0	0	11553	11882	14103	12888	12377	12377	0	11842	0	0	0	13329	0	14381	0	14633	0	0	12466	11883	11668	11850	13116	0	13271	11743	0	0	12680	11681	10502	11337	11488	8645	9841	8507	11521	8890	14761	12246	12384	10799	10712	10476	12128	0	11153	8428	8070	9991	9726	12685	9661	12390	9513	11527	10434	9131	10677	12454	13455	0	12677	9787	10619	11708	12817	13596	9910	10020	13284	9396	11248	10451	13159	11691	0	11190	10738	12707	10992	0	0	0	12755	12417	0	0	0	0	0	0	12596	9687	9911	13603	13354	11426	8948	9901	10647	10991	9179	11495	9660	0	12171	9212	9488	13465	10454	14646	9870	11201	11333	12397	8863	10968	0	12716	13605	0	0	0	13290	13971	0	14278	11325	11783	10375	13543	11767	10780	0	12713	11633	9721	8249	11129	13645	12170	0	0	8442	12176	10365	9344	7044	11506	13496	8624	8477	10713	8081	10840	10202	10434	10267	11321	14394	7577	12637	9654	10228	11107	9941	12468	9673	9027	11175	11064	10110	12645	7346	10477	8359	7907	9208	10012	8928	11207
0	0	0	12638	0	0	0	11634	10916	13539	0	11999	11162	13895	14503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12724	0	0	0	0	0	0	13381	13901	0	13541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13792	13769	0	0	0	0	0	13117	0	12598	0	0	0	12379	13726	0	0	0	12113	0	0	0	11692	11938	14256	13615	13035	12561	0	12245	0	0	0	13534	0	0	0	0	0	0	12857	12078	12500	12097	13150	0	13366	12054	0	0	12738	12087	10584	11424	11827	9005	10153	8681	11617	9193	0	12320	12423	10858	10812	10543	12134	0	11299	9082	8124	10071	9999	12687	10029	12652	9563	11591	10547	9363	11099	12627	13522	0	12906	9988	10661	11801	14528	14024	10212	10309	13533	9719	11955	10589	13365	12356	0	11871	10834	12948	11499	0	0	0	13746	12518	0	0	0	0	0	0	12769	10320	10257	14393	13380	11965	9181	10022	10649	11488	9531	11499	9664	0	12622	9232	9508	13712	10544	0	9879	11551	11510	12770	9318	11041	0	13128	14280	0	0	0	0	14095	0	0	11741	12077	11662	13837	12396	10795	0	13077	11737	9990	8864	11275	14222	12564	0	0	8492	12458	10628	9375	8017	12335	14114	8771	8770	10805	8187	10997	10255	10444	11010	11333	0	7597	12743	9689	10523	11453	10047	12493	9764	9108	11235	11158	10128	13009	7490	10609	8460	7963	9821	10073	9200	11323
0	0	0	12678	0	0	0	12515	11161	13985	0	12304	11249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12820	0	0	0	0	0	0	14656	13902	0	14227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13726	0	12835	0	0	0	12805	14533	0	0	0	12209	0	0	0	11942	12325	0	14123	13093	12622	0	12463	0	0	0	0	0	0	0	0	0	0	13127	12173	12849	13100	14269	0	13761	12222	0	0	13217	13192	11080	11477	11979	9241	10272	9018	12450	9508	0	12930	12431	10867	10848	10569	12226	0	11543	9172	8419	10375	10125	12714	10533	12815	9674	11980	10776	9412	11707	13341	13629	0	13121	10123	10994	12846	14617	14651	11293	10639	14263	9884	12875	10614	14161	12460	0	12010	10898	13253	11616	0	0	0	13767	12680	0	0	0	0	0	0	13128	10635	10332	0	13458	11966	9267	10031	10778	11793	9564	11569	10074	0	12731	9316	9575	13878	10637	0	9955	11956	12100	12935	9658	11085	0	13162	14406	0	0	0	0	14386	0	0	11752	12486	11809	14505	12589	11350	0	13130	12088	10287	8874	11351	0	13499	0	0	8538	12638	10691	9470	8340	12397	14132	8964	8952	10958	8520	11359	10337	10482	11047	11585	0	7648	12775	10053	10671	11694	10918	12527	10115	9138	11636	11299	10238	13452	7559	10774	8904	8091	10518	10113	9363	11377
0	0	0	12685	0	0	0	12630	11396	14230	0	12751	11321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13768	0	0	0	12959	0	0	0	0	12317	0	0	0	12184	12464	0	0	13631	13002	0	12467	0	0	0	0	0	0	0	0	0	0	13614	12181	12941	13123	0	0	13899	12373	0	0	13634	13288	11271	11628	12135	9334	10493	9295	12459	9535	0	12988	12482	10902	10981	11185	12851	0	11590	9476	8794	10523	10573	12875	10662	13272	10047	12139	10980	9574	12135	13511	0	0	13530	10313	11531	12870	0	0	11314	11526	0	10278	12933	10707	0	12599	0	12300	12400	0	11670	0	0	0	14491	12978	0	0	0	0	0	0	13137	10796	10842	0	13582	11988	9954	11342	10930	11827	10136	11651	10703	0	13385	9763	9773	14534	10670	0	10021	12299	12463	13233	10492	11460	0	13518	0	0	0	0	0	14403	0	0	13064	14387	12125	0	12760	11442	0	13243	12502	10484	9028	11425	0	14246	0	0	8558	12683	10703	9674	8755	12443	14162	9120	9048	11013	8706	11670	10357	10603	11212	11685	0	7896	13282	10163	11372	11861	11047	13537	10618	10360	11651	11303	10245	13603	7869	10824	9150	8394	10711	10312	9510	11490
0	0	0	13618	0	0	0	12644	11480	0	0	12817	12059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14410	0	0	0	13099	0	0	0	0	12634	0	0	0	12360	12572	0	0	13634	13279	0	12506	0	0	0	0	0	0	0	0	0	0	13770	12300	13473	13253	0	0	14284	12742	0	0	13859	13358	11460	12053	12456	9390	10521	9474	13464	9604	0	13214	12754	10986	11354	11428	13277	0	11790	9509	9337	10554	10936	13325	11168	13490	10126	12584	11316	9576	12190	13717	0	0	14133	10337	11792	12902	0	0	11320	12162	0	10443	12974	10772	0	12728	0	12716	12501	0	11734	0	0	0	14511	13529	0	0	0	0	0	0	13490	10930	11075	0	13883	12835	9974	11412	11023	11840	10433	12269	10810	0	13530	10395	10358	0	10935	0	10169	12558	12755	13765	10867	12494	0	13750	0	0	0	0	0	0	0	0	13322	0	12378	0	13484	11726	0	13254	12885	10581	9446	12356	0	0	0	0	8794	13076	10979	9971	8889	12478	14225	9402	9086	11014	10092	12570	10446	10868	12145	11796	0	8155	13355	10227	11455	11923	11149	0	10633	10374	11971	11321	10916	13626	8338	11038	9172	8538	10797	10458	9617	11603
0	0	0	14486	0	0	0	12983	11824	0	0	13114	12420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13210	0	0	0	0	12861	0	0	0	12614	12816	0	0	13645	13619	0	12530	0	0	0	0	0	0	0	0	0	0	14649	13023	13755	13266	0	0	14357	13411	0	0	13983	13781	11682	12692	12649	9414	11359	9522	0	9684	0	13412	12755	12522	12230	11455	13511	0	11880	9822	9560	10926	11157	13456	11185	13643	10690	13243	11765	9632	12563	13907	0	0	14395	10488	11861	12948	0	0	11712	12571	0	10631	13780	10777	0	12812	0	13269	12767	0	11864	0	0	0	0	14013	0	0	0	0	0	0	13774	10961	11143	0	14521	13465	9986	11430	11166	11967	10557	12763	10833	0	13853	10662	10564	0	11354	0	10279	13315	13602	0	11404	13018	0	14096	0	0	0	0	0	0	0	0	13833	0	12379	0	13645	11878	0	13735	13138	11114	9806	12437	0	0	0	0	9477	13232	11749	10243	9096	12629	0	9436	9389	11026	11019	12757	10643	11044	12301	12181	0	8391	13453	11002	11680	12376	11298	0	11489	10564	12403	12608	11202	13667	8340	11694	9600	8543	10862	10501	9882	11660
0	0	0	0	0	0	0	14510	13320	0	0	13159	13014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13264	0	0	0	0	13474	0	0	0	13262	12901	0	0	13897	13622	0	12604	0	0	0	0	0	0	0	0	0	0	0	13247	13839	13275	0	0	0	0	0	0	14004	14119	11756	13250	12775	9481	11492	9640	0	9998	0	13736	12858	12639	12289	11592	13606	0	11967	10114	9676	11084	11248	13730	11306	13913	10863	13896	12525	9791	12977	14627	0	0	14624	10683	12403	13019	0	0	11960	12603	0	11788	13877	11022	0	14253	0	13354	12801	0	12246	0	0	0	0	14145	0	0	0	0	0	0	0	11222	11851	0	0	13502	10405	11684	11409	12248	10972	13025	11090	0	14250	10725	11755	0	11423	0	10365	13531	0	0	12014	13747	0	14125	0	0	0	0	0	0	0	0	14016	0	12812	0	13894	12845	0	13836	13393	11150	9900	12573	0	0	0	0	9490	13386	12177	10469	9202	13117	0	9671	10341	11840	11161	12889	10653	11395	12351	12319	0	8486	13968	11060	11746	12811	11343	0	11628	10659	12619	13610	11493	14271	8417	12443	9769	8993	10981	10628	9947	12004
