Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9140	8756	10398	7542	7634	6282	6562	7293	8322	9683	9354	7216	7432	8832	6885	9190	8441	7517	8054	10052	7252	8229	7137	7948	8052	8652	6079	5408	7636	5959	6211	6453	6299	8074	7213	8539	6641	6800	6917	6432	6554	8785	7330	7099	6968	7947	6928	5962	6392	11011	6364	8127	7229	7120	8131	7842	7485	9407	7150	7900	6222	6693	7730	7775	8618	9308	7558	8219	8058	6674	10035	9463	10030	6946	8667	8133	11112	9890	9524	9974	8750	6368	8418	11564	10023	0	12475	10410	10986	10251	11420	10242	9944	10834	9038	9771	8951	10540	8062	12069	10799	10386	11418	9617	7838	7323	7432	9089	6907	11039	9705	10659	9239	10027	7909	8672	6923	10374	9419	11621	9332	11990	8395	10669	11028	12290	11386	10666	8303	8798	10403	8888	8319	12545	10869	11290	10400	14023	12461	9541	8833	8123	11432	11078	11215	12204	8826	11373	0	10072	0	11592	11351	10757	0	10963	12341	12244	0	0	0	0	0	0	0	12522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12674	0	0	0	0	0	0	0	0	9254	0	0	0	11305	12563	0	14517	10682	0	13012	12632	13401	0	14635	12505	0	11862	0	10760	8722	10234	11726	12181	8891	0	10433	13131	8837	0	0	0	0	0	11492	12619	9327	10664	8218	10891	9574	9356	8241	7561	7464	8322	10188	10656	8759	10746	11993	9275	9111	9870	11575	10893	9867	0	10812	10927	12014	11748	12336	13915	0	14413	0	0	0	12835	11476	0	13627	9357	12055	10181	12432	12197	14409	0	0	0	0	0	0	0	10134	9110	10648	7073	10391	9811	13592	12949	11469	9187	11355	0	12631	9180	9460	11411
9349	8806	10497	8307	7748	6507	6704	7413	8339	9793	9616	7467	7541	8927	6953	9441	8492	7525	8083	10420	7391	8352	7165	8462	8096	8911	6246	5603	7772	6048	6369	6629	7110	8373	7257	8706	6673	6844	6919	6718	6673	8823	7367	7195	7281	8192	6982	6350	6851	11030	6371	8209	7296	7266	8223	8099	7674	9436	7389	8275	6670	6762	7841	8149	8677	9557	7826	8263	8222	6735	10060	9575	10330	7507	8895	8681	11137	10171	10646	10091	9001	6562	8580	11660	10966	0	12508	10703	11602	10378	11589	10858	10615	10855	9491	10498	9562	11050	8094	12458	10817	10664	11868	10186	7855	7635	7688	9124	7052	11077	10127	11335	9340	10191	7945	8947	7052	10457	9435	11733	9661	12091	8483	12122	11728	12455	12237	11868	9149	10277	11009	9408	8322	12727	11212	11470	10447	0	12562	9605	9308	8379	12175	12084	11284	12272	8924	11411	0	10610	0	12384	11829	10782	0	11661	13892	12371	0	0	0	0	0	0	0	12725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13508	0	0	0	0	0	0	0	0	9947	0	0	0	11692	13206	0	0	12241	0	13144	12697	13479	0	0	12907	0	12771	0	10942	9320	10475	11934	12576	8930	0	10497	13667	9204	0	0	0	0	0	11815	13032	9662	10737	8685	10943	9627	9439	8491	8024	7644	8349	10284	10986	8902	10794	12626	9285	9187	9873	12047	10990	10116	0	10858	11139	12906	12103	12568	0	0	14627	0	0	0	13227	11527	0	14647	9550	13060	10324	13034	12604	0	0	0	0	0	0	0	0	10407	9414	10787	7552	10698	10626	0	13408	11564	9363	13500	0	12769	9240	9692	11608
9540	8953	10507	8544	7774	6928	6949	7574	8406	9876	9715	7557	7730	9035	7001	9780	8778	7752	8097	10679	7399	8494	7245	8553	8098	9605	6749	5924	7948	6120	6484	6651	7185	9015	7372	8743	6826	6911	6942	6788	6768	9061	7752	7219	7287	8347	7062	6560	7002	11191	6447	8463	7327	7400	8528	8136	7688	9623	7440	8526	6834	7017	8049	8239	8765	9897	7869	8302	8363	6785	10470	9645	10514	7912	9575	9020	11311	10968	11500	10423	9011	6602	8648	11817	11228	0	12783	10709	11626	10504	12016	11290	11367	10882	10084	10631	9685	11080	8182	13062	10866	11186	11877	10346	8307	7989	8157	9709	7258	12062	10493	11429	9447	10283	7974	9062	7347	10903	9472	12113	10047	12095	8738	12176	11812	12505	12680	12350	9316	10688	11078	9928	8514	13324	11692	11726	10638	0	13609	9913	9743	8544	12262	12657	12606	12609	9296	13074	0	10652	0	12450	11955	11542	0	11949	13965	12969	0	0	0	0	0	0	0	12758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13535	0	0	0	0	0	0	0	0	10985	0	0	0	13015	13338	0	0	0	0	13225	12777	14024	0	0	12994	0	13148	0	11481	9592	10856	12881	13119	10185	0	10945	13793	9301	0	0	0	0	0	12199	13112	9765	10982	8940	11849	9716	9479	8791	8160	8099	8738	10414	11151	8949	11141	12680	9335	9399	10463	12180	11124	10444	0	11348	11300	13769	12457	12569	0	0	14637	0	0	0	14095	11659	0	0	9901	13109	10659	13254	14105	0	0	0	0	0	0	0	0	10581	9491	10952	7696	11368	10651	0	14364	11567	9558	13587	0	0	9331	9899	11866
9634	9055	11153	9078	7850	7212	6955	7657	8610	9900	10229	7573	7748	9439	7448	9960	8866	8209	8301	10778	7663	9037	7317	8615	8151	9607	7269	6571	8421	6423	6522	6712	7204	9308	8175	8866	7038	6938	7333	6837	7091	9077	7934	7355	8362	8487	7221	6593	7249	11207	6577	8597	7763	7449	9142	8837	7876	9642	8916	8696	6900	7214	8158	8512	9018	10049	8009	8392	8539	6822	10599	9999	10562	7935	9683	9257	11737	11432	11794	10711	10026	6645	8699	12237	12223	0	12890	10799	12040	10542	12273	11470	11472	12327	10398	11939	10422	11111	8765	13078	10942	11357	12010	10391	8424	8207	8224	9711	7951	12553	10683	12306	9675	10354	8168	9207	7681	10957	9671	12385	10158	12211	8805	12427	12302	12975	13078	13362	10094	10868	11086	9963	8717	13466	12225	11803	11033	0	13791	9981	10088	9293	12493	12801	13086	13597	9393	13079	0	10697	0	12852	12135	11705	0	12473	14637	0	0	0	0	0	0	0	0	12853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13344	0	0	0	13207	0	0	0	0	0	13841	13252	0	0	0	13584	0	13272	0	11584	9786	10885	12907	0	10360	0	11286	0	9308	0	0	0	0	0	12331	13750	10042	12649	8961	11878	9967	9911	9512	8449	8410	9102	10924	11463	9160	12013	13013	9509	9949	10807	12619	11366	10742	0	11486	12011	13855	13386	13387	0	0	0	0	0	0	0	11994	0	0	10267	13632	10839	13334	0	0	0	0	0	0	0	0	0	10857	10241	11286	7989	11894	10666	0	0	12552	9794	14490	0	0	9522	10189	12238
9673	10056	11221	9112	7872	7436	7053	7845	8706	10276	10432	7770	7750	9522	7533	9962	9180	8318	8421	10782	7776	9542	7556	8779	8305	9851	8021	6967	8465	6453	6677	6792	7214	9502	8860	9326	7142	7074	7346	6932	7110	9133	8037	7404	8490	8785	7387	6653	7262	11634	6753	8655	7784	7488	9503	8878	7950	9665	8933	8809	7633	7420	8182	8686	9316	10065	8303	8426	8981	7010	10630	10185	10655	8005	9730	9674	12599	11661	12682	10867	10347	6661	8822	13449	12467	0	13444	11330	12876	10933	12294	11943	11655	12779	10851	12039	11128	11818	8922	13493	11269	11543	12233	10392	8756	8302	8658	9996	9238	12963	11014	12654	10010	10698	8383	9540	7881	10987	9829	14095	10211	12291	9001	12505	12568	13364	13245	14366	10266	11697	11108	9986	9208	13491	12262	11995	11413	0	13994	10649	10889	9395	12681	13253	14025	13666	9852	13411	0	10845	0	13234	12259	11728	0	13606	0	0	0	0	0	0	0	0	0	12894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13988	0	0	0	13648	0	0	0	0	0	0	14119	0	0	0	14096	0	13623	0	11856	9855	11215	13735	0	10498	0	11957	0	10363	0	0	0	0	0	12448	14379	10183	12678	9374	12270	10238	10035	9530	8638	8604	9883	11218	11908	9457	12206	13515	9810	10177	10888	12838	11917	12627	0	11857	12309	14376	0	13749	0	0	0	0	0	0	0	12744	0	0	11810	13793	11733	13770	0	0	0	0	0	0	0	0	0	10963	10467	11292	8207	12079	10736	0	0	12683	10625	0	0	0	10177	10325	12347
9896	10342	11255	9717	8071	7676	7372	7862	9128	10581	10805	8023	7763	9794	7640	10113	9183	8465	8481	11250	7856	9570	7740	9034	8825	9948	8048	7030	8820	6508	6806	6799	7228	9529	9282	9361	7234	7297	7350	7272	7189	9285	8410	7508	8497	8892	7440	7257	7311	11677	6775	8708	8334	7591	10331	9482	8119	9759	9091	9294	8030	7513	8448	9037	9639	10107	8459	8911	9264	7187	10742	10409	10730	8513	10034	9834	12615	12057	12880	11069	10453	6787	8904	13837	12614	0	13602	12245	12902	11040	12818	12465	11764	13262	10856	12594	11298	12495	9877	13910	11575	12123	12359	10884	8761	8345	9075	10052	9307	13634	11063	12771	10170	10716	8807	9572	8033	11400	9987	14653	10340	12373	9430	12846	12625	13494	13366	14646	10347	11815	11109	10411	9542	0	12599	12115	11891	0	14372	12290	10921	10596	13723	13660	0	14496	10434	0	0	10968	0	13264	12739	12400	0	13653	0	0	0	0	0	0	0	0	0	13234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14398	0	0	0	14099	0	0	0	0	0	0	0	0	0	0	0	0	13832	0	12197	10231	12390	14014	0	10541	0	11984	0	10821	0	0	0	0	0	12856	0	10398	12826	9784	12395	10700	10204	9851	9350	8665	10440	11313	12351	9512	12250	13993	10663	10646	11097	12892	12982	12680	0	11871	12423	0	0	13859	0	0	0	0	0	0	0	13377	0	0	12013	14270	12569	14486	0	0	0	0	0	0	0	0	0	11753	10532	11368	8232	12369	10742	0	0	13366	10711	0	0	0	10588	10567	12479
9931	10498	11440	9867	8234	7682	7760	8524	9155	11173	11542	8024	7790	9892	7772	10542	9570	8549	8731	11358	8052	9706	8052	9112	8907	10069	8345	7242	8920	6520	6873	6970	7438	9614	9548	9510	7277	7419	7653	7665	7772	9399	8896	8024	8839	8941	7561	7430	7656	11754	7275	8919	8398	7661	10526	9638	8211	9828	9372	9313	8248	7605	8582	9370	10057	10109	8537	9281	9307	7597	10863	10634	11309	8928	10531	10150	12803	12105	13241	11375	10793	6846	9743	0	13233	0	13995	12315	0	11532	13981	12931	12373	14139	11130	12849	11676	12549	9987	14774	11736	12445	13715	11440	9080	8456	9661	10085	9427	13654	11221	13774	10990	10980	8901	10042	8166	11406	10226	0	10378	12563	9696	13406	12868	0	13417	0	10902	12070	11236	10707	9659	0	12642	12121	12651	0	14374	12418	11243	11184	13848	13719	0	0	11329	0	0	11555	0	13285	14403	12837	0	14135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12571	11086	12898	14147	0	10658	0	12064	0	11534	0	0	0	0	0	13069	0	10610	12846	9973	12400	11197	10290	9988	9581	9021	11325	11541	12860	9708	12518	14412	10791	10739	11510	12969	13218	12864	0	12143	12433	0	0	14031	0	0	0	0	0	0	0	13404	0	0	12046	0	12842	0	0	0	0	0	0	0	0	0	0	11931	11071	11828	8679	12680	10755	0	0	13496	10998	0	0	0	10941	11199	12550
10441	11618	11634	9902	8760	7726	7979	9015	9467	11327	11807	8263	7952	9933	7913	10748	10231	8601	8739	12002	8127	10149	8122	9344	8963	10192	8473	7344	9111	6712	7026	7468	7562	9821	9627	9532	7624	7696	8007	7764	7988	9474	9099	8482	9360	9085	7753	7659	8224	11936	7375	9007	8696	7973	10805	9949	8222	10212	9398	9583	8303	7627	8915	9604	10172	10559	8655	9858	9466	7617	10992	10863	11569	9220	10611	10557	12946	12172	13492	13073	10970	7492	10682	0	13345	0	14095	12368	0	11701	13985	12939	12762	14365	11165	12991	12270	12744	10411	0	14621	12487	14399	11454	9243	8457	9953	10490	9512	13659	12086	13903	11164	11508	8994	10122	8195	11443	10498	0	10741	12590	9906	14160	13017	0	13663	0	11757	12224	12520	11272	9859	0	12850	12645	13279	0	14411	12468	11311	11605	14257	14637	0	0	11424	0	0	11822	0	13452	14762	13067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12757	11278	13060	0	0	11034	0	12377	0	11668	0	0	0	0	0	13267	0	11125	13868	10100	13724	11233	10651	10025	10928	9328	11399	11849	13379	9968	13004	0	11217	10890	11687	13783	13259	12893	0	12351	12644	0	0	0	0	0	0	0	0	0	0	13879	0	0	12173	0	12910	0	0	0	0	0	0	0	0	0	0	12867	11278	12223	8759	12769	12128	0	0	0	11271	0	0	0	11301	11251	13258
10463	11671	11922	10294	8801	7820	8006	9408	9619	11474	12122	8825	8053	10010	8186	10841	10340	8631	8778	12084	8208	10400	8392	9914	8999	10197	8632	7706	9188	6720	7237	7605	7670	10089	9937	9931	7799	8160	8071	7870	8027	9498	9290	8534	10018	9153	7829	7836	8397	11964	7397	9359	8794	8325	11549	10188	8911	10853	9863	9601	8543	7731	9001	9828	10327	10661	8727	9891	9573	7870	11317	11333	12640	10156	11101	11325	13396	12816	0	13482	11719	7695	11224	0	13497	0	14500	12703	0	11907	14111	13345	13524	14652	11460	13027	12603	13337	10507	0	0	13772	14482	12149	9409	8697	10062	10544	9523	13720	12182	14158	11736	12142	9134	10156	8333	11498	10937	0	10895	12642	10894	14361	0	0	13864	0	12079	12468	12836	11384	9957	0	12862	12943	14770	0	0	12723	11720	11620	14267	0	0	0	11469	0	0	13713	0	13834	0	13160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12946	11451	13090	0	0	11297	0	13867	0	12063	0	0	0	0	0	0	0	11335	13907	10284	13889	11419	10673	11021	11077	9447	11671	12131	13503	10423	13345	0	11340	11060	11871	13979	14107	13600	0	12763	13242	0	0	0	0	0	0	0	0	0	0	0	0	0	13255	0	12955	0	0	0	0	0	0	0	0	0	0	13467	12223	12391	9146	13143	12426	0	0	0	11407	0	0	0	11437	11364	13266
10537	11784	12019	10570	8932	8261	8059	9612	9847	11652	12140	8977	8285	10026	8222	11484	10456	8899	8819	12164	8250	10440	8543	10316	9642	10252	8714	7728	9804	6759	7245	7624	7761	10351	9943	10001	8143	8198	8215	7969	8383	9533	9316	8660	10162	9204	8071	8001	8623	12640	7501	9382	8919	8556	12124	10196	9537	10919	9952	9678	8658	7781	9089	9839	10653	10666	8975	10160	9907	7951	11377	11619	12975	10206	11591	11327	13726	12822	0	13905	11853	8693	11974	0	14233	0	14651	13156	0	12065	0	14372	13973	0	11673	13147	13195	13768	11239	0	0	13987	0	13097	10874	8937	10718	10636	10359	13914	13240	14617	12215	12340	9193	10435	8516	11756	11074	0	10930	12777	11419	0	0	0	14523	0	12747	12708	13067	11699	10202	0	12929	13118	0	0	0	13203	11808	12138	0	0	0	0	11750	0	0	13842	0	14093	0	13754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13157	12101	13186	0	0	11440	0	14026	0	12743	0	0	0	0	0	0	0	11674	14527	10372	13987	11636	12302	11183	11197	9465	12621	12333	13776	10613	13514	0	11437	11509	12020	14274	14258	14270	0	13499	13653	0	0	0	0	0	0	0	0	0	0	0	0	0	14131	0	13504	0	0	0	0	0	0	0	0	0	0	13877	12242	12833	9876	0	13029	0	0	0	11720	0	0	0	11487	12729	13285
10648	11851	12686	10729	9132	8360	8271	9702	10024	11873	12171	9122	8409	10108	9066	11563	10564	8934	9178	12517	8573	10506	8727	10704	9707	10605	8717	7775	9999	6854	7287	7655	7816	10528	10131	10170	8323	8272	8235	8438	8401	9641	9604	8818	10360	9821	8385	8526	8663	12858	7550	9527	9597	8655	12387	10889	9970	10988	10006	9705	8810	8310	9096	10021	11085	10689	10620	10335	10013	8980	11659	11830	13255	10213	11620	11369	0	13247	0	14268	11985	8754	12041	0	14357	0	0	13225	0	12091	0	0	14222	0	11704	13622	13764	0	11302	0	0	0	0	13503	10964	9229	10994	10852	10380	0	14399	0	12832	13361	10200	10638	8677	12190	11853	0	10933	13209	11425	0	0	0	14651	0	12993	13258	13769	12553	10415	0	12948	13445	0	0	0	13468	11871	12169	0	0	0	0	11986	0	0	14000	0	14762	0	14133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12440	14015	0	0	11707	0	14284	0	13078	0	0	0	0	0	0	0	13396	0	10443	0	11746	12858	11916	11397	9893	12898	12339	0	11200	0	0	11484	11620	12695	14485	14511	14274	0	13526	13759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14411	12550	13711	10075	0	13474	0	0	0	12365	0	0	0	11934	12758	14126
10715	11884	12898	11202	9216	8620	8719	9703	10132	12036	12188	9363	8438	10210	9126	11610	10695	9183	9224	12579	8871	11032	8961	10778	9904	10633	9252	7907	10087	6914	7543	7786	7982	10539	10211	10212	8420	8729	8346	8807	8480	9843	9769	8874	10653	10438	8454	8534	8851	13506	7656	10099	9603	8663	12584	10993	10071	11015	10110	9921	8815	10025	9395	10125	11093	10719	10626	10414	10303	8991	12368	12366	13542	10372	11727	11765	0	14358	0	0	12097	8950	12197	0	0	0	0	13578	0	12846	0	0	0	0	12470	13703	0	0	11379	0	0	0	0	0	11542	9266	12300	10888	10396	0	0	0	13028	13848	11341	10835	8777	12849	11984	0	11277	13320	11867	0	0	0	0	0	14248	0	14397	12803	11108	0	13028	13716	0	0	0	13595	12051	12204	0	0	0	0	12527	0	0	14280	0	0	0	14641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12935	0	0	0	13163	0	0	0	13134	0	0	0	0	0	0	0	13511	0	10466	0	12479	12931	12113	11471	10308	13320	12511	0	11267	0	0	11687	11851	0	0	14638	0	0	13917	14375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12970	0	10546	0	13522	0	0	0	13385	0	0	0	12193	12868	14224
10812	12053	12965	11315	9300	8854	9215	9988	10364	12261	12221	9463	9024	10279	10356	11883	10763	9345	9645	13077	9274	11167	9100	10861	10352	10634	9253	8082	10117	6995	7586	7841	8179	10614	10811	10480	8565	8954	8422	8847	8557	10299	9780	8969	11222	10873	8566	9350	9211	13611	7739	10198	9608	8738	12631	11337	10323	11031	10174	10065	9102	10104	9552	10237	11364	10885	10840	10443	10809	9167	12399	12417	14359	10460	11782	11908	0	14381	0	0	13083	9078	13016	0	0	0	0	13794	0	13616	0	0	0	0	12719	13999	0	0	11818	0	0	0	0	0	11576	9621	12436	11040	12049	0	0	0	13372	13859	11758	10908	9005	13065	12092	0	11379	14226	12211	0	0	0	0	0	0	0	14487	12877	11730	0	13136	14107	0	0	0	13979	12490	13850	0	0	0	0	12675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13205	0	0	0	13519	0	0	0	13444	0	0	0	0	0	0	0	13734	0	10554	0	12582	13069	12957	11786	10933	13587	12600	0	11759	0	0	12430	11910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13128	0	10896	0	13839	0	0	0	13407	0	0	0	12863	13016	14250
12040	12112	13162	11429	10268	9805	9315	10068	10541	12326	12372	9585	9091	10343	11061	11942	10774	9350	9781	13099	9397	11237	9160	11003	10384	10700	9355	8130	10214	7326	7943	7862	8308	10674	10874	10739	8912	9655	8707	9134	8628	10318	9876	9141	11280	10914	8656	9930	9275	13913	7855	10803	10060	8888	12760	11356	10423	11037	10483	10450	9157	10356	9814	10454	11454	11078	10983	10846	11289	9325	12601	12763	14397	10462	11922	12040	0	0	0	0	14529	9220	13100	0	0	0	0	14015	0	13891	0	0	0	0	13129	14164	0	0	11995	0	0	0	0	0	11793	10040	12526	11383	12056	0	0	0	14005	14358	11854	11072	9276	13505	12438	0	11833	14535	12403	0	0	0	0	0	0	0	14770	0	11945	0	13364	0	0	0	0	0	12636	0	0	0	0	0	13511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13859	0	11010	0	13276	13706	13062	11821	11063	13910	12685	0	12257	0	0	13900	12094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13335	0	10918	0	0	0	0	0	13966	0	0	0	12886	13230	0
12347	12529	13186	11445	10521	9995	9435	10141	10688	12498	12619	9663	9433	10635	11116	12328	11122	9622	9811	13727	9985	11429	9227	11244	10695	10724	9430	8217	10371	7451	8105	8117	8517	10887	11052	10853	8995	9771	8826	9824	8643	10493	10096	9182	11671	11010	8760	10065	9291	0	8861	11379	10254	9077	12814	12003	10433	11110	10558	10603	9175	10758	10273	10614	11473	11222	11574	10901	11595	9763	12645	12883	14774	10744	11938	12048	0	0	0	0	0	9523	13499	0	0	0	0	14764	0	0	0	0	0	0	13404	0	0	0	12066	0	0	0	0	0	11881	10282	12632	11945	12086	0	0	0	14122	0	11865	11156	9397	13588	12699	0	11946	0	12466	0	0	0	0	0	0	0	0	0	12311	0	13728	0	0	0	0	0	13575	0	0	0	0	0	14413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11158	0	13772	13774	14241	11870	11218	14525	12969	0	12644	0	0	14001	12372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13901	0	11119	0	0	0	0	0	0	0	0	0	13315	13832	0
