Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9431	10107	10855	9352	7943	10383	10604	9958	8204	7836	10091	7413	8029	8391	10103	8850	8548	7343	8398	11803	9974	10215	11504	10044	9342	12299	11210	9647	14765	12831	8182	0	0	0	0	0	0	12346	0	0	13663	0	0	13396	12856	12213	13128	13284	0	12345	7907	10551	12104	10875	12358	9227	8854	8257	9426	8635	9703	14238	10467	0	10446	0	14517	11397	10838	11253	0	11092	11908	0	10770	11192	10613	9149	12177	14359	11577	12339	0	13969	0	14102	10253	11039	9107	10852	0	10294	12209	10439	13285	12359	9505	12010	12959	10628	10907	9974	11632	9868	10008	13379	10705	10236	11435	0	11265	13859	8847	14527	10645	0	0	12654	0	0	11714	0	0	14234	0	8388	11953	11555	8105	13105	11114	12590	11067	8993	7913	9858	12986	10328	9290	13620	0	13527	12078	0	9566	13594	10080	8682	9938	10196	13276	9844	12322	9583	13127	10953	10790	0	12191	0	0	0	13517	13383	0	0	0	13072	0	0	13900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10621	9625	9996	12186	10033	9247	9115	8944	11951	0	8580	11143	12495	10289	11791	13481	0	0	0	11988	9297	12010	12884	0	13121	12677	0	0	0	0	0	0	0	0	0	0	9490	13395	11150	10545	8459	7666	10362	10649	12523	7505	8957	8906	9346	12175	10403	13134	11698	11765	10723	8872	10895	9205	10958	10180	11707	10819	8828	11122	10589	10434	0	8338	7611	10230	9099	10073	8103	8119	8541	9363	9613	12783	12594	12722	7689	10329	10709	7904	9415	8820	7971	9790	6850	7209	9727	7107	6190	7397	9366
9747	11067	11478	9644	7997	10497	10987	9974	8274	7870	10128	7589	8743	8726	10231	8892	8732	7508	8589	11855	10096	10271	11640	10247	9363	12376	11384	10016	0	13140	8333	0	0	0	0	0	0	12676	0	0	13714	0	0	0	13154	12446	13613	14510	0	12608	8086	11022	12464	11166	12458	9554	9048	9194	9888	8640	9879	14502	11039	0	10788	0	14654	12007	11021	11344	0	11213	12217	0	11232	11440	10717	9385	12419	0	11848	13772	0	0	0	14357	10900	11837	9408	11050	0	10339	12718	10537	13372	12589	9526	12108	12971	11327	11425	10066	12461	10190	10251	14237	10789	10454	11480	0	11279	14151	9610	0	11249	0	0	13197	0	0	11762	0	0	0	0	9446	12132	11605	8141	13658	12110	13872	11473	9167	8133	10241	14261	10614	9761	14484	0	13704	14005	0	9793	14390	10723	8967	9974	10272	13367	10573	12509	10281	14107	11048	10808	0	12742	0	0	0	0	14142	0	0	0	14653	0	0	14126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11365	10305	10418	12593	10340	9709	10009	9078	12044	0	8810	11510	12656	10499	11853	13604	0	0	0	12130	9428	12099	13019	0	13229	12721	0	0	0	0	0	0	0	0	0	0	10016	13510	12004	10978	8557	7798	10630	11033	12633	7535	9230	9047	9683	12503	10639	13200	11781	12298	10959	8887	10923	9356	11630	10611	11874	11248	9782	11745	11976	10484	0	8625	7852	10358	9544	10175	9085	8458	8622	9717	9902	13090	12738	13020	7773	10660	10774	7973	10280	8882	8066	9896	6893	7491	10061	7138	6457	8050	9412
9802	11089	11818	9827	8361	10553	11322	10428	8509	8386	10287	7600	8900	8789	10472	8896	9173	8165	8607	11856	10621	10490	11970	10417	9796	12632	11564	10072	0	13358	8587	0	0	0	0	0	0	0	0	0	14095	0	0	0	13346	12881	0	0	0	13781	8111	11359	12656	11437	12830	9668	9400	9380	10042	8745	9881	0	11255	0	13096	0	0	12685	11561	11526	0	11252	12314	0	12759	11784	11967	9895	12865	0	12140	14145	0	0	0	0	11178	12244	9542	12065	0	10393	13027	10779	13509	12608	10534	12566	13224	12314	11971	10276	12549	10373	10936	0	10882	10455	12251	0	12504	0	9666	0	11633	0	0	13898	0	0	11873	0	0	0	0	10790	12748	11780	8258	13873	12292	14288	11866	9199	8601	10356	0	10850	9975	0	0	14007	0	0	9803	0	11183	9121	10599	10337	13416	11508	14620	10338	14503	11675	10833	0	13319	0	0	0	0	14762	0	0	0	0	0	0	14381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11765	10657	10611	13006	11537	10600	10244	9179	12365	0	8898	11663	13107	10565	12566	0	0	0	0	12588	10161	12886	13369	0	13739	0	0	0	0	0	0	0	0	0	0	0	10639	13837	12845	11105	8618	7970	10668	11157	12675	8456	9598	9266	9906	13069	10853	13639	12020	12355	11043	9210	11130	9634	11848	10840	12191	12604	10106	11787	12361	11071	0	9194	7921	10370	9719	10258	9167	8535	9056	9924	9960	13413	12753	13320	7899	11107	11026	8174	10471	9028	8749	10558	7305	7498	10660	7171	6845	8362	9817
9942	11197	11969	10153	8536	10579	11361	10970	8644	8393	10468	7909	9366	9335	10475	9204	9389	8317	8816	12338	10766	10753	12066	10769	9876	12712	12000	10465	0	13397	9122	0	0	0	0	0	0	0	0	0	0	0	0	0	13417	12966	0	0	0	14118	8163	11380	12901	11626	12946	9734	9567	9411	10182	8882	10108	0	12166	0	13391	0	0	13706	11736	11788	0	11788	12489	0	13273	11960	12091	9995	12994	0	12747	14497	0	0	0	0	11347	12552	9768	12073	0	10579	13505	10794	0	12651	10710	13453	13228	12603	12116	11622	12576	10509	11932	0	11082	10888	13254	0	12625	0	9922	0	11911	0	0	14253	0	0	11924	0	0	0	0	11210	13466	12186	8472	13880	12573	14490	12069	9997	8759	10670	0	11166	10223	0	0	14034	0	0	9899	0	11627	9554	10745	10551	0	11688	0	11190	0	12314	11879	0	13865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11946	10986	10982	13381	12039	10607	10938	9194	12958	0	9010	11693	13727	10919	12749	0	0	0	0	13617	10968	13907	14759	0	14519	0	0	0	0	0	0	0	0	0	0	0	11159	14122	13016	11332	9076	8018	12574	11268	12714	8817	9713	9475	10126	13376	11407	13964	12744	12555	11478	9535	11530	10003	11866	11288	12456	13202	10416	12374	13887	11100	0	9535	8413	10381	9863	11243	9540	8772	9216	10021	10092	13468	13319	14404	8421	11874	11029	8218	10569	9149	8823	11061	7409	7733	10726	7453	7204	8387	10009
10158	11252	12250	10264	8851	10853	11855	10984	8738	8894	10770	8074	9743	9604	10500	9398	10048	8515	9158	12390	11124	10853	12137	11125	10148	12950	12480	10528	0	13836	9243	0	0	0	0	0	0	0	0	0	0	0	0	0	13595	13653	0	0	0	0	9124	11532	13743	11905	13861	9770	9605	9675	10546	9194	12352	0	12865	0	13534	0	0	14618	12045	12015	0	12363	12900	0	13660	12068	12262	10518	13186	0	13134	0	0	0	0	0	11634	12578	10117	12381	0	10812	13877	11189	0	13079	11098	13535	13254	12932	12937	11801	0	10552	12949	0	11319	11147	13449	0	13028	0	10618	0	12482	0	0	14629	0	0	12553	0	0	0	0	11269	13576	12504	8594	13918	12616	14517	12208	10159	8914	10683	0	11254	10609	0	0	0	0	0	10002	0	12718	9750	11043	11142	0	12045	0	11305	0	12941	13011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11955	11489	11594	13598	12209	10925	11917	9876	13333	0	9405	11736	13838	11309	13898	0	0	0	0	0	11061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12441	0	13193	11615	9242	8324	12781	11697	12872	8900	9742	9669	10141	14510	11663	13985	13158	12708	11835	9753	11638	10205	12234	11552	12680	13707	10448	13520	0	11552	0	9603	9326	10791	10365	11981	9677	8877	9249	10049	10270	13972	13985	0	8704	11965	11395	8460	10939	9292	8986	12252	7436	8425	10912	7486	7271	8638	10116
10159	12371	12357	10315	9330	12447	12382	11555	8972	9381	12454	9270	10248	9669	10839	9640	10196	8852	9251	12610	11420	11044	12346	12044	10587	13702	12998	10652	0	13966	9608	0	0	0	0	0	0	0	0	0	0	0	0	0	13871	13654	0	0	0	0	9405	12240	13997	12106	14398	9778	9828	9869	10738	9390	13001	0	12975	0	13610	0	0	0	12222	12309	0	12602	13703	0	0	12296	12616	10728	0	0	13991	0	0	0	0	0	12565	12754	10157	12440	0	11864	14286	11240	0	13365	11194	14644	13261	13499	13098	12065	0	10688	13258	0	11412	11605	0	0	13281	0	10703	0	12937	0	0	14773	0	0	12612	0	0	0	0	11778	13577	12561	8737	0	13279	14645	13124	10654	8956	10988	0	11327	11249	0	0	0	0	0	10175	0	12780	10574	11242	11447	0	12085	0	11429	0	13661	13463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12121	11594	12202	14251	12243	11106	11931	9904	13359	0	10003	11748	14156	11432	14001	0	0	0	0	0	11107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13116	0	13845	11799	9343	8430	13061	11721	13328	9245	9781	10020	10319	0	11710	14133	13284	13208	12146	10628	11877	10706	13833	11587	13018	13853	10524	14263	0	11813	0	10133	9916	10876	11868	12132	10238	9228	10065	10165	10416	14131	14154	0	8749	12322	11764	8785	11239	9386	9153	12369	7583	8544	11528	7595	7884	8714	10204
10360	12587	12431	10482	9508	12599	13193	11662	9110	9575	12824	9483	10400	9851	10952	9915	10230	9862	9536	12628	11610	11939	12459	12395	10760	13875	13131	11141	0	0	10099	0	0	0	0	0	0	0	0	0	0	0	0	0	13998	13843	0	0	0	0	11220	13124	0	12966	0	10019	10172	10121	10820	9594	13231	0	14011	0	14380	0	0	0	12593	12632	0	0	13875	0	0	12391	13477	11621	0	0	14223	0	0	0	0	0	13087	13157	10569	12747	0	12459	0	11730	0	14005	11650	0	13265	13870	14034	13641	0	10936	14261	0	11603	11763	0	0	13590	0	11428	0	12998	0	0	0	0	0	12644	0	0	0	0	11933	13706	12683	8858	0	13349	0	13456	11308	9044	11072	0	11437	11317	0	0	0	0	0	10819	0	12949	10678	11762	11613	0	12244	0	12004	0	0	13737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12268	11688	12387	14497	12248	11156	11944	10294	13478	0	10330	11911	14623	11790	14355	0	0	0	0	0	11524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14110	12149	9638	8881	13216	11798	13387	9605	9803	10229	10378	0	11811	14142	14128	13413	12223	10784	12262	11571	14503	11871	13322	0	11254	14757	0	11835	0	10429	10912	11361	12247	12585	10427	9443	10084	10511	10532	14147	14489	0	9067	12560	11833	8839	11365	9703	9267	13238	8723	8635	11927	7879	8149	9008	10218
10473	13258	14133	10823	9684	12746	13744	11720	10504	9807	12890	9815	10584	10083	11009	10036	10512	10044	9664	13083	11955	12615	12936	12911	10968	13987	13612	11729	0	0	10249	0	0	0	0	0	0	0	0	0	0	0	0	0	14137	14400	0	0	0	0	11568	13332	0	12998	0	10599	10486	10485	11182	9626	13522	0	0	0	0	0	0	0	12681	12673	0	0	0	0	0	12869	13538	11825	0	0	14240	0	0	0	0	0	13186	13355	10627	12832	0	12546	0	12033	0	0	11967	0	13362	14360	0	14269	0	11537	14361	0	12133	11790	0	0	13793	0	11720	0	13768	0	0	0	0	0	12773	0	0	0	0	11986	14641	13152	9223	0	13454	0	13881	11574	9045	11446	0	11451	11410	0	0	0	0	0	11128	0	13000	10885	11824	11639	0	12494	0	12016	0	0	13772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12939	11938	12894	0	12353	11535	12015	10908	14020	0	10348	12368	0	11966	14509	0	0	0	0	0	12134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14133	12257	9880	8896	13529	12608	0	9758	10328	10571	10479	0	11963	14151	0	13606	12501	10855	12524	12397	14630	12089	13389	0	11534	0	0	11961	0	10759	11186	11779	12691	12620	10699	9708	10539	10570	10542	14772	0	0	9132	12901	11853	9318	11488	9887	9561	13633	8730	10027	11996	7981	8721	9250	10896
11061	13411	14656	10869	9752	13322	13876	11920	10582	10033	13350	9840	10849	10139	11022	10706	10616	10309	10079	14225	12463	12775	13586	14231	11064	0	13722	11971	0	0	10806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11748	13624	0	13226	0	10966	10621	10802	11244	10270	13734	0	0	0	0	0	0	0	12726	12904	0	0	0	0	0	13219	14130	11906	0	0	0	0	0	0	0	0	13539	13404	10725	13139	0	13964	0	12186	0	0	11981	0	13469	14365	0	0	0	11589	14625	0	12365	12320	0	0	14100	0	11821	0	0	0	0	0	0	0	13192	0	0	0	0	12871	0	13841	9686	0	13486	0	14373	11975	9293	11791	0	12106	11868	0	0	0	0	0	11341	0	13215	11120	12816	12269	0	12845	0	12080	0	0	14771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13892	11974	13114	0	12391	11615	12329	11881	14232	0	11448	12908	0	12061	0	0	0	0	0	0	12269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14161	12334	10293	9117	13781	13635	0	9918	10424	10659	11333	0	14504	14654	0	14266	12849	11061	12674	13639	0	12239	0	0	11861	0	0	12111	0	10826	11200	11999	12825	12852	10851	9749	10564	11122	11341	0	0	0	9632	12963	11984	9434	11576	10734	9960	14359	8908	10056	12518	8066	8783	9311	10911
11350	13752	0	11572	9871	13445	14132	12141	10864	11575	13444	9916	10872	10511	11205	10924	10777	10440	10773	0	0	12893	0	14651	11258	0	14768	12105	0	0	10926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11755	14004	0	13484	0	11295	10655	11213	11275	10456	14114	0	0	0	0	0	0	0	12736	13099	0	0	0	0	0	14270	14133	12147	0	0	0	0	0	0	0	0	0	13516	11335	13491	0	0	0	12719	0	0	13330	0	13834	0	0	0	0	12044	0	0	12389	12485	0	0	0	0	11869	0	0	0	0	0	0	0	13331	0	0	0	0	13283	0	14128	9726	0	13639	0	0	12188	9371	12073	0	12198	12101	0	0	0	0	0	11353	0	13526	11330	0	12441	0	12943	0	12171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14617	11979	13459	0	12456	11829	12566	12064	0	0	11475	13390	0	12490	0	0	0	0	0	0	12623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12655	11066	9201	0	14018	0	10048	10590	10964	11543	0	0	0	0	0	13019	11246	13270	14159	0	12371	0	0	12116	0	0	12873	0	10839	11861	12367	13019	12973	11298	10156	10821	12100	11445	0	0	0	9896	13164	12231	9526	12136	11409	10092	14511	8924	10082	13037	8835	9343	9928	11066
11435	13754	0	11846	9891	13515	14229	12200	10968	12250	14125	10442	11221	10577	11393	11158	11031	11015	10869	0	0	12941	0	0	11313	0	0	12143	0	0	11450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11798	0	0	13733	0	11691	10997	11216	11276	10510	14528	0	0	0	0	0	0	0	13331	13233	0	0	0	0	0	0	14264	12211	0	0	0	0	0	0	0	0	0	13600	11932	0	0	0	0	0	0	0	13610	0	13968	0	0	0	0	12397	0	0	13336	14221	0	0	0	0	12003	0	0	0	0	0	0	0	13483	0	0	0	0	14141	0	14506	9745	0	14035	0	0	12701	9395	13146	0	12212	12272	0	0	0	0	0	12114	0	13730	11345	0	13656	0	13871	0	12417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14652	11993	13606	0	12979	12139	13524	12108	0	0	12891	13595	0	12626	0	0	0	0	0	0	12864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13467	11314	9214	0	14526	0	10090	11181	11875	11894	0	0	0	0	0	13494	11256	13538	14409	0	12421	0	0	12621	0	0	12972	0	11985	12101	12616	13154	13269	11471	10303	11180	12590	11482	0	0	0	10074	14147	12403	9610	12166	11754	10437	14640	9002	10891	13223	8909	9620	10262	11612
11442	14025	0	11892	10132	13732	14380	13268	11986	12494	0	10524	11276	10968	11461	11281	11337	11036	11318	0	0	13332	0	0	11346	0	0	13493	0	0	11498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11828	0	0	14284	0	12040	11137	11394	11797	10626	0	0	0	0	0	0	0	0	13396	13490	0	0	0	0	0	0	0	12240	0	0	0	0	0	0	0	0	0	14037	12014	0	0	0	0	0	0	0	13636	0	14364	0	0	0	0	12758	0	0	13352	14385	0	0	0	0	12019	0	0	0	0	0	0	0	14386	0	0	0	0	14232	0	0	10268	0	0	0	0	13063	10397	13335	0	12860	12275	0	0	0	0	0	12131	0	13858	11358	0	13995	0	14007	0	12509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12018	13757	0	13000	12861	13770	12330	0	0	13355	13715	0	13068	0	0	0	0	0	0	13247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13772	11411	9289	0	0	0	10342	11877	12302	12631	0	0	0	0	0	13513	12483	13581	0	0	12530	0	0	13159	0	0	13008	0	12092	12871	13508	13445	13334	11694	10334	11266	13230	11495	0	0	0	10391	14645	13338	9676	12220	11880	10744	0	9158	11339	13354	9378	9919	10386	12182
12819	14656	0	12037	10223	13894	14385	13450	12133	12873	0	11479	12442	11190	11790	11493	11433	11054	11323	0	0	14037	0	0	11573	0	0	14156	0	0	11535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12035	0	0	14372	0	12318	11587	11491	11955	10871	0	0	0	0	0	0	0	0	14367	14619	0	0	0	0	0	0	0	12685	0	0	0	0	0	0	0	0	0	14491	12690	0	0	0	0	0	0	0	14401	0	0	0	0	0	0	13747	0	0	13604	0	0	0	0	0	12179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10303	0	0	0	0	13155	10410	13399	0	12906	12472	0	0	0	0	0	12423	0	14038	11364	0	14376	0	0	0	13455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12090	0	0	13335	12971	14397	12511	0	0	13585	13783	0	13142	0	0	0	0	0	0	14370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14119	11636	9454	0	0	0	11622	12106	12489	12698	0	0	0	0	0	13577	12682	13970	0	0	13241	0	0	13664	0	0	13876	0	12485	13134	0	13511	13382	11705	10635	11289	13525	12427	0	0	0	10525	0	13635	9974	12725	12229	11197	0	10543	11404	13606	9446	10099	10586	12216
12876	0	0	13234	10924	14252	14408	13459	12555	13105	0	11512	12971	11350	12385	11510	11579	11385	11600	0	0	14253	0	0	11610	0	0	0	0	0	12114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12688	0	0	0	0	12967	11745	11606	12275	10937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13400	0	0	0	0	0	0	0	0	0	0	12969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14283	0	0	13731	0	0	0	0	0	12240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10358	0	0	0	0	13539	10681	14522	0	13000	12856	0	0	0	0	0	12575	0	0	11592	0	0	0	0	0	13726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12105	0	0	13403	13190	14641	13381	0	0	13744	14137	0	13620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14280	11723	10220	0	0	0	12074	12252	12582	12802	0	0	0	0	0	14255	12683	14362	0	0	14258	0	0	14135	0	0	14255	0	13631	13482	0	14626	13517	11921	10669	11402	13539	12487	0	0	0	11470	0	13852	10050	12728	12246	11478	0	11701	11822	13865	9911	10202	10737	12513
13536	0	0	13664	11033	0	0	0	13606	13278	0	11603	14488	11401	12827	12109	11911	11587	12104	0	0	0	0	0	11743	0	0	0	0	0	12988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12741	0	0	0	0	14263	11788	11966	13588	11235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13520	0	0	0	0	0	0	0	0	0	0	13028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14378	0	0	13967	0	0	0	0	0	13479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10589	0	0	0	0	13965	10689	0	0	13101	13061	0	0	0	0	0	12905	0	0	11613	0	0	0	0	0	13748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12138	0	0	13970	13477	0	14403	0	0	14633	14221	0	13962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11992	10267	0	0	0	12480	12343	12593	13094	0	0	0	0	0	0	12720	14369	0	0	14517	0	0	14150	0	0	14767	0	0	14270	0	0	14107	12057	10915	11679	13622	12545	0	0	0	13191	0	13864	10125	12813	12894	11700	0	12078	11965	14222	9963	10604	10823	13252
13720	0	0	13994	11094	0	0	0	13706	13510	0	11678	14631	11612	12873	12222	11996	11676	12171	0	0	0	0	0	11964	0	0	0	0	0	13092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12842	0	0	0	0	0	12375	13359	14774	11245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14141	0	0	0	0	0	0	0	0	0	0	14017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14655	0	0	0	0	0	0	0	0	13506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11179	0	0	0	0	0	10869	0	0	14032	13884	0	0	0	0	0	13062	0	0	11782	0	0	0	0	0	13896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12367	0	0	14499	13984	0	14404	0	0	0	14250	0	14014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12263	10487	0	0	0	12494	12358	12649	13228	0	0	0	0	0	0	12821	0	0	0	0	0	0	14499	0	0	0	0	0	0	0	0	14398	12061	11046	11995	14633	12750	0	0	0	13240	0	14530	10600	13395	13164	11723	0	12096	12420	0	10416	10784	11050	13377
