Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
11179	10785	13003	9192	6892	6369	9980	10470	0	9405	13463	11778	0	12835	0	0	0	0	11930	13493	9531	11402	0	0	11120	8998	13266	0	0	0	0	0	13897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13118	0	0	14281	0	0	0	0	0	0	0	0	0	0	9889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11605	10432	12749	0	0	11209	0	13371	12204	14618	10850	8614	8963	9596	11657	8305	10791	11284	8163	9342	9483	8153	12429	8986	9445	12379	0	7351	9422	9417	6829	10909	10501	10868	9882	12322	8624	10330	9877	10710	13332	9693	9895	9896	12725	9040	10029	10415	11284	8869	7800	12722	12582	10760	10629	8182	7723	12357	9855	10839	13326	12956	12725	0	10677	0	0	11720	10794	10797	12149	12356	11806	10358	10575	0	11870	11804	9947	9265	9386	10263	13364	9225	10215	10361	8991	8200	0	10656	8813	9950	12235	9534	7791	9936	8941	10270	10385	8947	12932	12162	12629	9416	14525	0	14486	9451	0	11580	8841	12808	12982	11024	12501	10043	11115	0	0	13370	12207	13070	11528	12981	0	12997	0	13635	0	12869	0	0	14499	0	0	13101	0	0	14504	11788	11328	14024	11972	0	0	14016	0	0	0	0	0	0	0	0	13843	0	0	12122	0	0	12127	12186	11355	13476	13864	9757	11297	10263	14018	12950	13359	9999	12689	10519	14153	10475	13475	12585	14160	11989	0	9405	10199	0	0	0	13264
11891	11323	13658	9536	7447	6712	10079	10559	0	9470	13654	12374	0	13063	0	0	0	0	12694	13917	9563	12499	0	0	11617	9303	13388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14140	0	0	0	0	0	0	0	0	0	0	0	0	0	12041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11735	10842	13186	0	0	11210	0	13978	12347	0	11001	9245	9130	9604	11672	8488	11095	11358	8247	9872	9705	8508	13007	9144	9871	13848	0	7943	9439	9430	7261	10988	10702	11116	9974	12901	8634	11037	10067	10954	13352	9702	9993	9910	12746	9156	10318	10649	11875	8959	8073	12744	12944	10968	10919	8310	8893	12369	9862	11010	0	14043	13163	0	10965	0	0	11940	10846	11031	12214	12602	13243	10678	10766	0	11910	12315	10675	9825	9761	10358	13503	9496	10229	10498	9009	9075	0	10667	9014	10094	12972	11698	7939	9942	9300	10492	10386	8987	12992	13319	12655	9907	0	0	0	9682	0	12987	10030	13112	13735	11110	12511	10317	11127	0	0	13611	12377	13455	12334	13012	0	13246	0	13749	0	12987	0	0	14516	0	0	13447	0	0	0	12045	11453	0	12209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12783	0	0	12822	13230	11427	13867	0	9802	11404	10470	14617	13208	14115	10278	13340	10855	0	13085	14038	13024	14645	12717	0	9676	10475	0	0	0	13274
11935	11695	0	9994	7579	6845	10223	10712	0	9483	13741	12479	0	13239	0	0	0	0	13447	0	9814	12956	0	0	11637	9708	14644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14278	0	0	0	0	0	0	0	0	0	0	0	0	0	12184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11819	11130	0	0	0	11464	0	14758	12638	0	11294	9322	9166	9795	11828	8979	11166	11481	8455	10386	9839	8644	13144	9288	10186	14532	0	7992	9554	9589	7352	11472	10890	11338	10358	13261	8922	11223	10473	11197	0	10218	10082	10077	12767	9548	10363	11310	11984	9261	8384	12905	13135	11148	11407	9316	9065	14237	10153	11267	0	0	13279	0	11039	0	0	12079	12165	11664	12258	12656	13901	10831	11625	0	12240	12832	11024	10123	9821	10562	13917	9664	10260	10539	9376	9169	0	11563	9424	10490	13028	11745	8564	9963	9403	11039	10943	9150	13257	13639	13263	10050	0	0	0	9907	0	13103	10193	13774	0	11128	12583	10537	11452	0	0	0	12476	0	12366	13526	0	13389	0	14404	0	14130	0	0	0	0	0	13637	0	0	0	13080	11746	0	13238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13985	0	0	13493	13321	11748	0	0	10288	11709	10478	0	13904	14122	10433	13357	11837	0	14252	14256	13128	0	13843	0	9951	10980	0	0	0	13284
12055	12383	0	10241	7724	6913	10668	10776	0	9536	14530	12951	0	0	0	0	0	0	0	0	10302	13404	0	0	12106	10244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12090	12097	0	0	0	12377	0	0	13192	0	12002	9432	9325	9959	12079	9387	11436	11914	8663	10389	9941	9152	13405	9451	10329	0	0	8335	9602	9639	7366	11543	11377	11366	10838	13390	9260	11285	10755	11283	0	10352	10497	10374	12843	10193	10814	11459	12188	9751	8633	13192	13161	11312	11427	9805	9240	0	10348	11459	0	0	13521	0	11507	0	0	12372	13269	11683	12772	13478	13999	10864	11680	0	12501	12934	11032	10714	10692	10996	0	10479	11237	10887	9514	9705	0	11709	9625	10617	14390	12264	8693	10250	9505	11109	11619	9481	13508	13894	13747	10449	0	0	0	10096	0	14109	10724	0	0	11630	13583	10638	11572	0	0	0	12878	0	12555	13612	0	13845	0	14486	0	0	0	0	0	0	0	14138	0	0	0	13749	12247	0	13334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14111	13843	12309	0	0	10363	11721	11105	0	14036	0	11570	13473	12016	0	14508	0	0	0	14036	0	9965	11997	0	0	0	13539
12136	13013	0	10736	7730	6989	10979	10867	0	9644	0	13505	0	0	0	0	0	0	0	0	10782	14268	0	0	0	11309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12141	12136	0	0	0	13717	0	0	13363	0	13585	9600	9717	10050	13126	9642	11668	12309	8970	11013	10502	9719	14765	9681	10870	0	0	8416	9817	9965	7612	11588	11845	11794	11819	0	9458	11707	10817	11932	0	10664	10589	10983	13081	10223	10978	11461	13037	9923	8768	13453	13187	11394	12019	10043	9538	0	11068	11698	0	0	13730	0	11584	0	0	12482	13526	12428	12779	13838	0	10905	12380	0	12573	13414	11111	11494	11568	11290	0	10504	11790	10967	9527	9719	0	11881	9819	11288	14524	12423	9907	10613	9584	11833	11685	9504	14034	14023	13964	10474	0	0	0	10258	0	14509	11276	0	0	11729	0	11064	12775	0	0	0	13077	0	12748	13653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12453	0	13629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13726	0	0	10419	11919	11542	0	0	0	11655	13879	12162	0	0	0	0	0	0	0	10419	12009	0	0	0	0
12222	13788	0	10857	7759	7050	12239	10909	0	10422	0	13963	0	0	0	0	0	0	0	0	11221	0	0	0	0	11939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12592	13026	0	0	0	0	0	0	13773	0	14632	9673	9798	10311	13394	9822	12297	12782	9044	11307	10517	10613	0	9705	11055	0	0	9005	9993	10228	9145	11753	12559	11822	11951	0	9526	12626	11587	12582	0	11469	10672	12693	13343	10300	11230	11756	13508	11322	9115	13885	14108	11523	12482	10154	9571	0	11581	12194	0	0	0	0	11670	0	0	12816	13634	12598	12882	13843	0	11270	13501	0	13590	13589	11469	11860	12042	11573	0	11252	12470	11088	9811	9843	0	12074	9824	11504	0	12561	9963	10617	10295	12984	12702	10236	0	14486	0	10617	0	0	0	10771	0	0	11960	0	0	12714	0	11330	12807	0	0	0	13497	0	13244	14287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12743	0	13885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14132	0	0	10591	12161	11667	0	0	0	11687	0	12974	0	0	0	0	0	0	0	10455	12100	0	0	0	0
12258	14284	0	11024	7827	7332	12730	11339	0	11075	0	13965	0	0	0	0	0	0	0	0	11621	0	0	0	0	12044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13124	13127	0	0	0	0	0	0	13783	0	0	9966	9904	10682	13399	9853	12441	13112	10019	11351	11273	10663	0	10032	11535	0	0	9143	10302	10276	9577	11913	13838	12080	12127	0	9771	12879	11600	12655	0	11714	10675	12899	13373	11315	11923	12092	14284	12199	9446	13900	0	12061	12557	10456	9707	0	11639	12312	0	0	0	0	11777	0	0	13379	0	13413	12941	0	0	11613	0	0	13623	13979	11995	11975	12585	11589	0	11680	12888	11179	10427	9941	0	12205	9848	11730	0	12585	10548	10883	10621	14002	12879	10312	0	14527	0	11013	0	0	0	11618	0	0	13096	0	0	12732	0	11409	13507	0	0	0	13840	0	13584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14229	0	0	10733	12167	11981	0	0	0	12389	0	13664	0	0	0	0	0	0	0	11009	12270	0	0	0	0
12354	0	0	11055	7853	7704	13008	11496	0	11231	0	14510	0	0	0	0	0	0	0	0	12223	0	0	0	0	12836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13244	13392	0	0	0	0	0	0	14644	0	0	11393	10028	11181	13535	9900	12716	13229	10483	12258	11445	11028	0	10406	12325	0	0	9194	11232	10514	9589	12062	14396	12746	12180	0	9788	12907	11727	13368	0	12169	10857	13036	13378	11473	12123	12097	14400	12452	9746	0	0	12446	13249	10874	9810	0	11698	12426	0	0	0	0	12068	0	0	14148	0	14003	12953	0	0	11854	0	0	14247	14151	12015	12264	13285	12755	0	12263	12935	11195	10681	9994	0	12336	9897	11880	0	13092	11273	11366	10628	14387	13121	10831	0	14530	0	11957	0	0	0	12616	0	0	13226	0	0	13417	0	13164	13999	0	0	0	13855	0	13729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10887	12302	12102	0	0	0	12488	0	0	0	0	0	0	0	0	0	11836	13470	0	0	0	0
12717	0	0	12199	7872	8090	14026	11652	0	11814	0	0	0	0	0	0	0	0	0	0	12592	0	0	0	0	13353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13514	13404	0	0	0	0	0	0	0	0	0	11585	10358	11464	13597	11076	12847	13252	10692	13620	11502	11225	0	10740	12523	0	0	10098	12434	10618	9648	12439	14505	13076	13770	0	9993	13234	12173	13413	0	12513	11060	13229	13403	12241	12326	12547	0	12472	10259	0	0	12585	14013	11984	10126	0	11894	12598	0	0	0	0	12458	0	0	14529	0	14252	13470	0	0	11918	0	0	14404	14351	12113	12503	14035	14769	0	12441	13452	11207	11172	10198	0	13248	9982	12327	0	13905	11299	11808	10631	14410	13272	11793	0	14639	0	12438	0	0	0	14148	0	0	13451	0	0	13628	0	13213	14527	0	0	0	0	0	13976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11477	13339	12228	0	0	0	12613	0	0	0	0	0	0	0	0	0	11847	13636	0	0	0	0
13354	0	0	12611	8078	8169	14621	11873	0	11930	0	0	0	0	0	0	0	0	0	0	12621	0	0	0	0	13462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13574	0	0	0	0	0	0	0	0	0	11785	10785	11470	13741	11800	13019	13272	11031	13664	11602	11444	0	11253	12827	0	0	10405	12442	11103	9879	12718	14623	13141	14167	0	10003	13635	12204	0	0	12906	11406	13446	13722	12762	12825	13013	0	12720	10497	0	0	12605	0	12101	11500	0	12046	13586	0	0	0	0	12887	0	0	14643	0	14413	13895	0	0	12069	0	0	0	14400	12653	12588	14107	0	0	12903	14629	11718	11840	10224	0	13450	10203	12562	0	14386	11465	12820	11074	14525	13445	11964	0	0	0	12728	0	0	0	0	0	0	0	0	0	13639	0	13727	0	0	0	0	0	0	13982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12064	13597	13587	0	0	0	13762	0	0	0	0	0	0	0	0	0	12385	13844	0	0	0	0
13745	0	0	12706	8122	8867	14771	12061	0	12520	0	0	0	0	0	0	0	0	0	0	12801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13602	0	0	0	0	0	0	0	0	0	11932	11372	11934	13978	12440	13479	14499	11213	13996	11926	12124	0	12447	12860	0	0	10610	12478	11252	10301	12828	0	13511	0	0	10377	13989	12331	0	0	12975	11446	13476	14012	13156	13144	13891	0	13449	10580	0	0	13201	0	12203	12550	0	12652	13633	0	0	0	0	13076	0	0	0	0	0	14250	0	0	12483	0	0	0	0	14025	12847	14162	0	0	13007	0	13403	13010	10547	0	14280	10544	12624	0	0	11614	12872	12034	0	0	11973	0	0	0	13624	0	0	0	0	0	0	0	0	0	14525	0	14373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12141	0	13655	0	0	0	13787	0	0	0	0	0	0	0	0	0	13479	14095	0	0	0	0
13746	0	0	12761	8191	8975	0	12581	0	13092	0	0	0	0	0	0	0	0	0	0	14505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12018	11398	12144	14109	12460	13975	14516	11511	0	12575	12184	0	12719	13122	0	0	10659	12618	12510	10487	12852	0	14225	0	0	10437	14618	12676	0	0	13222	11747	13597	14130	14001	13616	14014	0	13485	12083	0	0	0	0	12368	12824	0	12879	13726	0	0	0	0	13164	0	0	0	0	0	14616	0	0	12628	0	0	0	0	14111	13732	14242	0	0	13018	0	13792	13844	11159	0	0	10948	13662	0	0	11744	13253	12209	0	0	12172	0	0	0	13866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12397	0	14147	0	0	0	0	0	0	0	0	0	0	0	0	0	14029	14116	0	0	0	0
14526	0	0	13258	8310	9060	0	13345	0	13498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12172	11563	12869	14119	12510	0	0	12239	0	13328	12608	0	12862	13375	0	0	10809	13031	12714	10591	13139	0	14253	0	0	10526	0	13621	0	0	13235	11835	13738	14155	0	13666	14655	0	13591	12496	0	0	0	0	13021	12877	0	12969	14136	0	0	0	0	13282	0	0	0	0	0	14629	0	0	13581	0	0	0	0	14652	13897	14251	0	0	13880	0	14132	14371	11383	0	0	11068	14372	0	0	11843	13321	12229	0	0	12259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12552	0	14622	0	0	0	0	0	0	0	0	0	0	0	0	0	14517	0	0	0	0	0
14772	0	0	13493	8352	9689	0	13368	0	14006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12206	11612	13215	14227	12854	0	0	12810	0	13751	12735	0	12962	13722	0	0	11020	13249	12957	11180	13247	0	0	0	0	11153	0	13867	0	0	13459	12015	14035	14243	0	14241	14656	0	13657	12630	0	0	0	0	13523	13242	0	13096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13837	0	0	0	0	0	0	14395	0	0	13986	0	0	0	11591	0	0	11167	14632	0	0	12065	14358	12254	0	0	13333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14535	0	0	0	0	0
0	0	0	13898	8836	10039	0	13458	0	14126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12836	12063	13646	0	13790	0	0	12951	0	0	13187	0	13100	13850	0	0	11328	13330	13193	11336	14226	0	0	0	0	11705	0	14617	0	0	13726	13197	14398	0	0	14502	0	0	13843	13655	0	0	0	0	13581	13251	0	13919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13914	0	0	0	0	0	0	0	0	0	14522	0	0	0	12135	0	0	11280	0	0	0	12210	14488	12452	0	0	13711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	14382	8841	10122	0	13832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12932	12084	0	0	14167	0	0	12976	0	0	13455	0	13411	14500	0	0	11398	13588	13624	11440	14251	0	0	0	0	12230	0	0	0	0	14002	13380	0	0	0	0	0	0	0	14024	0	0	0	0	14655	13715	0	14257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13962	0	0	0	0	0	0	0	0	0	14622	0	0	0	12559	0	0	11601	0	0	0	12337	0	12464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	9002	10202	0	14014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12945	12989	0	0	0	0	0	13034	0	0	13734	0	13633	0	0	0	11417	13874	14042	12086	14621	0	0	0	0	12292	0	0	0	0	14147	13778	0	0	0	0	0	0	0	0	0	0	0	0	0	14033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13971	0	0	0	0	0	0	0	0	0	14766	0	0	0	12911	0	0	11992	0	0	0	12375	0	12709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
