Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7977	7241	6360	6988	7171	9349	9412	6810	7511	8978	8012	9621	8097	8223	10935	9818	10220	13211	10766	11191	0	0	0	0	0	0	0	12474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11728	0	0	11741	12338	0	0	0	13878	9591	9657	9758	10863	8253	10984	11612	10615	0	10755	9465	11084	8633	0	9875	11429	10282	11077	7335	10417	11376	7794	10628	0	9387	11511	8768	8623	8206	9746	7535	6886	7040	9747	7344	9940	8270	7985	9090	10689	6974	7911	8540	8885	6263	7657	7658	8232	6646	5939	7494	6423	6522	5578	6217	5489	5968	5738	5465	5768	6107	5143	5768	5698	6945	6952	6121	7003	6746	6421	6492	6319	5642	7171	6705	6092	5715	5450	6034	4768	7568	7988	6848	7318	5553	6239	7305	7130	6473	7617	6896	7902	6618	8904	6977	6878	7897	6330	8130	7848	9245	8494	9023	9220	9330	9708	7663	8341	9115	9280	8483	8735	7069	9430	7272	8104	6348	9041	10006	8372	7772	7803	9095	7977	9943	8006	7509	6610	6302	7318	6411	6179	7518	8719	7274	7670	7665	7921	5696	6927	6364	6664	7246	6540	8344	6481	7577	7549	7842	6369	9065	7809	6300	6750	5202	8095	6940	7802	5178	6587	5355	5443	6415	4906	6820	6084	6071	5160	5640	5125	5748	6327	6346	5394	6019	5454	7598	6241	5462	6988	6639	7167	8035	7695	9648	7140	7646	6222	6844	5903	7165	6148	6968	7623	7632	6812	6940	8479	8527	8503	5870	7284	7475	8581	8024	6346	8174	7437	6406	7081	6808	6365	7982	5675	7364	7267	8937	6875	7949	7773	6926	8251	7654	7973	7492	7275	7298	7883	5715	10060	8369	6433	6169	8406	8342	6224	6050	6250	7653	6725	7813	9264	8175
7992	7391	6456	7748	7328	9372	9424	7140	7749	9262	8091	10086	8248	8229	11581	9849	10481	13661	10894	11409	0	0	0	0	0	0	0	12511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11995	0	0	13890	12748	0	0	0	0	10023	11841	9801	11386	8291	11080	12066	10906	0	10987	9592	11573	8653	0	10228	11468	10716	11362	7552	10672	12203	7910	11331	0	9511	11782	8956	8927	9539	10372	7583	6988	7054	9918	7465	9979	8274	8304	9471	10717	7069	8449	8562	8934	6653	7684	7737	8245	6708	6173	7609	6564	6525	5585	6297	5998	5972	5900	5616	6027	6326	5164	6193	5821	7103	7242	6612	7017	6812	6487	6509	6567	5663	7223	6829	6478	5734	5818	6098	4875	7853	8026	7110	8037	5743	6399	7393	7345	6575	7759	7319	7987	6909	8962	7025	6901	8106	6691	8189	8379	9839	8571	9056	9244	9390	9788	7677	8594	9632	9857	8920	8766	7215	9675	7436	8244	6757	9198	10124	8577	8045	7968	9170	8096	9967	8061	8031	6696	6587	7444	6475	6265	7563	8792	7347	7778	7788	8032	5755	7008	6767	6797	7298	6613	8550	6492	7603	7924	7935	6892	9171	8001	6512	6754	5296	8214	7050	7836	5312	6680	5460	5611	6435	4954	6826	6154	6177	5490	6309	5250	6017	6975	6376	5590	6181	5505	7690	6450	5841	7069	6706	7266	8224	7698	10039	7404	7821	6224	7217	6211	7802	6176	6969	7635	7959	7002	7126	8784	8554	8602	6044	7375	7620	8741	8047	6453	8182	7732	6451	7103	6843	6611	8176	5701	7754	7311	9050	6974	7971	7875	7681	8308	8009	8115	7586	7410	7503	7944	6502	10165	8628	6611	6191	8442	8423	6405	6514	6264	7785	6729	7969	9273	8579
8018	7622	6812	8019	7422	9497	9916	7187	7862	9522	8290	10229	8439	8744	11730	10383	10638	13885	11434	11479	0	0	0	0	0	0	0	12642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12007	0	0	14117	13002	0	0	0	0	10133	11920	9820	11736	8760	11182	12498	11037	0	11542	9986	11626	8675	0	10323	11629	11349	12942	7906	11113	12314	8575	11360	0	9592	11908	9250	8931	10270	12452	7845	7170	7585	10663	7486	9987	9828	8593	9782	10948	7217	8483	8685	9539	6729	7803	7837	8560	6886	6296	8068	6582	6585	5841	6355	6005	6087	6053	5782	6158	6769	5329	6211	6097	7183	7315	6619	7111	6839	6578	6524	6696	5814	7517	7070	6497	5782	5921	6598	5037	8004	8331	7360	8103	5778	6837	7507	7390	6687	7807	7532	7996	6951	9766	7266	7045	8107	6789	8200	8644	10102	8888	9334	9598	9592	9849	7884	8689	10731	10643	8985	9069	7628	9985	7501	8648	7433	9816	10314	8581	8128	8189	9449	8103	10474	8104	8194	7087	6909	7490	6488	6336	7674	8848	7429	7893	8056	8130	5775	7038	6845	6969	7472	6763	8634	6716	7739	7991	8132	6916	9289	8071	6551	6775	5345	8472	7197	7933	5380	6749	5475	5676	6603	5078	7193	6243	6623	5521	6329	5385	6394	7171	6609	5722	6263	5795	7921	6656	6038	7092	7321	7369	8267	7819	10313	7417	8104	6742	7262	6432	7853	6536	7062	7644	8100	7016	7206	9113	8674	8606	6066	7699	7948	8896	8092	6555	8740	7959	6516	7583	6898	6625	9004	5973	7949	7347	9355	7462	7973	8106	8086	8430	8095	8200	8024	7903	7556	7957	6763	10326	8871	7109	6342	8588	8441	6458	6673	6398	7984	6793	8033	9311	9153
8562	7662	7068	8522	7448	9785	10047	7322	8352	9840	8386	10237	9107	8806	11798	10420	10689	13972	12228	11578	0	0	0	0	0	0	0	13276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12070	0	0	14277	13738	0	0	0	0	10652	13262	9865	12020	8821	11377	12839	11115	0	11583	10520	12037	9587	0	10988	12008	11531	13267	7929	11287	13227	8664	12502	0	9828	11918	9477	9641	10284	12558	7923	7462	7811	10739	7510	10337	10328	8696	9867	11473	7237	8859	8742	9851	6932	8700	7869	8721	7119	6304	8391	6633	6691	5900	6396	6193	6092	6129	5784	6227	6837	5424	6341	6122	7277	7378	7019	7358	6849	6927	6620	7033	7004	7530	7670	6508	5866	6210	6676	5199	8109	8503	7391	8147	5832	7116	7676	7407	6775	7846	7663	8077	7257	9790	7269	7129	8522	6813	8383	8728	10359	8943	10117	10557	9599	10631	7886	9026	10960	11041	9596	9416	7877	10261	7790	8738	7616	9845	11078	8932	8508	8192	9575	8644	10754	8158	9250	7421	7091	7861	6627	6388	7698	8934	7451	7962	8910	8253	5795	7134	7837	7055	7503	6841	8762	6809	7740	7997	8191	7059	9307	8145	6625	6830	5692	8521	7257	8094	5388	7100	5596	5850	6715	5156	7475	6319	6717	5648	6462	5578	6461	7304	6641	5807	6267	5879	7931	6795	6078	7333	7468	7568	8817	7972	10482	7496	8159	7159	7570	6460	8394	6665	7317	7667	8534	7053	7309	9223	8844	8637	6190	8317	7962	9106	8533	6791	8860	8040	6885	7619	7280	6785	9172	6541	8170	7432	9361	7500	8327	8419	8426	8547	8186	8262	8071	7946	7871	8051	6822	10425	8959	7113	6511	9401	8682	6483	6868	6694	8023	7067	8211	9522	9310
8672	7725	7211	8605	7590	10108	10858	7924	8514	10158	8407	10483	9388	9349	11967	10497	10734	14108	12586	12453	0	0	0	0	0	0	0	13983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12646	0	0	0	13995	0	0	0	0	10897	13768	9881	12657	9065	12137	13085	11785	0	12857	10687	13191	9717	0	11405	12109	11562	13623	7947	11335	13664	8798	12735	0	9873	12326	9582	9729	10509	12690	7976	7488	7823	10915	7657	10363	10544	8860	9919	11614	7304	8944	9071	9939	7050	8804	7871	9455	7133	6333	8410	6707	6873	5910	6587	6491	6108	6192	5866	6467	6840	5561	6350	6584	7601	7519	7295	7430	7034	6934	6714	7214	7043	7847	7725	6766	6048	6405	6945	5514	8165	8856	7595	8173	6841	7271	7716	7430	6819	7863	8225	8176	7707	9978	7356	7264	8524	7026	8432	8755	10935	8953	10232	10959	9622	10634	8061	9030	11030	11296	9780	9839	8003	10708	8060	8912	7960	10027	11277	8933	8535	8345	9792	8725	10932	8397	9337	7508	7097	8048	6633	6741	7760	9420	7467	8068	8967	8283	5974	7187	8103	7371	7592	6901	8813	6876	7752	8142	8378	7138	9397	8179	6991	6852	5717	8688	7323	8162	5574	7119	5805	5907	6773	5199	7479	6343	6756	5818	6762	5875	6536	7491	6945	5845	6449	5997	7939	6860	6193	7775	7530	7634	9071	8428	10532	8770	8161	7470	7769	6535	8593	6818	7460	8029	8747	7214	7850	9225	8856	8865	6280	8451	8147	9158	8608	7095	9312	8439	7130	7801	7449	6895	9262	6746	8256	7438	9377	7564	8549	8443	8548	8618	8470	9112	8107	7975	7929	8068	6828	10601	9425	7116	6581	9402	8731	6603	6923	6851	8204	7326	8311	9566	9401
8718	7928	7490	8709	7775	11477	11334	8361	8571	10672	8415	10876	9401	9580	12262	11286	11138	14380	12999	12614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12896	0	0	0	0	0	0	0	0	10899	13851	10138	14763	9640	12857	13618	11860	0	13724	10846	13366	10065	0	11464	12479	11575	13893	8497	11893	0	9088	13529	0	9914	12444	10209	9789	10952	12706	8002	7785	8072	11555	7664	10477	10646	9007	9972	11924	7397	10023	10198	10053	7318	8895	7882	9558	7347	6373	9322	6776	6895	6211	6660	6570	6295	6249	6038	6759	7103	5657	6553	6676	8150	7579	7465	7628	7178	7030	6789	7245	7081	7887	7957	6884	6058	6428	7114	5725	8437	8950	7961	8333	6967	7399	7857	7490	7017	7972	8239	8402	8682	9981	7452	7519	8869	7162	8828	9101	11130	9675	10497	11239	10080	10806	8625	9256	11206	11339	9898	9986	8014	10813	8125	9271	7971	10550	11409	9097	8696	8768	10478	9409	10937	8695	9505	7644	7181	9015	6687	7193	7860	9516	7484	8150	9253	8297	6087	8309	8174	7405	7678	7011	9210	6916	7780	8670	8483	7171	10281	8338	7020	6853	6003	8750	7400	8657	5772	7210	5809	6035	6884	5229	7796	6438	6808	5889	7055	5964	6692	7541	6991	6018	6453	6037	8042	6972	6476	7943	7763	7832	9797	8533	10550	8822	8292	7560	7785	6924	8785	6975	7513	8049	8882	7318	8199	9450	8983	9182	6351	8721	8850	9176	8873	7105	9518	9258	7185	8003	7630	7238	9512	6988	8515	7491	9599	7730	8589	8685	9074	8699	8599	9728	8138	8454	8003	8381	6925	10607	9694	7330	6850	9474	9034	6868	7256	6942	8292	7454	8677	9721	9454
9032	7936	7513	8782	7960	11489	11354	8394	8574	10772	8499	11928	9838	9658	12438	11861	11179	0	13068	13370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13146	0	0	0	0	0	0	0	0	11171	13982	10347	0	9836	13331	14401	12078	0	14042	10990	13778	10731	0	11603	14099	11732	14006	8688	12688	0	10127	13793	0	9980	13784	10283	9810	11196	12847	8225	8758	8319	12092	7947	10600	10659	9015	10543	12012	7570	10336	10235	10481	7719	9857	8577	9731	7507	6790	9944	6810	7067	6363	6749	6713	6359	6365	6387	6882	7217	5681	6601	6705	8270	7640	7862	7786	7347	7064	6824	7382	7122	8256	8224	6997	6220	6875	7163	5881	8785	8976	8014	8352	7159	7509	8025	7622	7089	8100	8292	8715	8848	10667	7975	7626	8925	7284	9074	9151	11285	10281	10748	11307	10272	11460	8892	9482	11235	11626	10087	10178	8090	10823	8225	9304	8729	10551	11475	9369	8756	8794	10524	9673	10972	8707	10109	7936	7334	9331	6735	7798	8070	9605	7503	8185	9370	8444	6267	8837	8204	7474	7776	7225	9444	6920	7783	8678	9355	7283	10726	8452	7126	6866	6051	9162	7739	8696	5856	7217	5952	6215	7010	5391	7831	6479	6836	6009	7159	5968	6746	7791	7124	6055	6959	6619	8522	7268	6549	8071	7875	8281	10600	8604	10695	9045	8476	7563	7929	7469	8874	7002	7812	8118	9356	7477	8207	9491	9126	9466	6518	9055	8909	9219	9047	7192	9569	9513	7252	8060	7839	7362	9736	7040	8931	7718	9720	7804	8714	8885	9296	8741	8618	9762	8455	8924	8219	8585	6957	10811	9780	7468	6922	9526	9040	6884	7586	7011	9008	8040	8758	9827	9714
9053	8204	7536	8810	8289	11583	11565	8464	8647	10892	8737	13002	9928	9764	12624	12252	12094	0	0	14245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13537	0	0	0	0	0	0	0	0	11458	14357	10443	0	10054	13618	0	13146	0	14621	12130	14015	10827	0	11976	14513	12245	14286	9095	12695	0	10459	13846	0	10567	14412	10288	9949	11611	12881	8314	9276	8508	12390	7957	11830	10672	9187	10569	12062	7651	10499	10702	10537	7916	10074	8611	9916	7938	6917	10016	7263	7104	6456	6771	6771	6389	6384	6729	6920	7313	5813	6981	7367	8285	7649	7930	7805	7489	7151	6971	7421	7202	8281	8305	7040	6404	7052	7548	6274	8909	9073	8032	8433	7344	7557	8723	7742	7139	8198	8689	8964	8917	11062	8098	7729	9276	7409	9274	9343	11299	10477	10941	11451	10543	11472	9087	10344	11756	11912	10174	10311	8151	10850	8328	9664	8754	10663	11629	9420	8963	8825	10800	10313	12003	8715	10164	7950	8005	9370	6875	7890	8335	10061	7695	8401	9638	8448	6530	9036	8271	7795	7853	7695	9453	7264	7889	8726	9493	7508	10803	8646	7166	6974	6352	9309	7771	9240	5874	7225	6058	6315	7158	5425	7878	6550	6837	6460	7327	6131	6762	7806	7186	6058	6965	6642	8897	7424	6845	8151	8364	8711	10760	9462	11821	9123	8580	7875	8063	7624	8894	7087	7861	8244	9494	7571	8253	9910	9277	9576	6938	9102	8929	9361	9367	7233	9977	9630	7357	8139	8082	7409	9846	7728	8993	7943	9766	8058	8830	9480	9405	8795	8887	9918	8670	9043	8243	8887	6975	11172	9802	7471	6982	9639	9058	7044	7731	7069	9138	8189	8770	10043	9875
9143	8805	7546	9368	8589	11650	11631	8501	8743	11061	8779	13262	11204	10024	12686	12391	12114	0	0	14399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13581	0	0	0	0	0	0	0	0	11479	0	10483	0	11422	14126	0	0	0	0	12138	14364	10923	0	12096	14529	12422	0	9556	13741	0	10819	14092	0	10918	0	10448	10116	11707	13833	8478	9290	8513	12432	8373	11861	10711	9227	10601	12653	7837	10586	10993	10576	8092	10308	8861	10150	8122	7036	10135	7384	7903	6653	6868	7073	6684	6423	6886	7063	7540	5983	7056	7559	8490	7723	8139	8008	7516	7223	6997	7743	7257	8332	8330	7107	6679	7063	7560	6390	9123	9164	8184	8450	7404	7705	8736	7774	7408	8325	8780	9375	9050	11278	8265	7819	9801	7496	9366	9364	11998	10943	11037	11585	10780	11730	9113	10627	12177	12015	10249	10941	8458	11124	8576	9739	8847	10845	11693	9865	9429	8953	11074	10319	12045	9117	10289	8213	8037	9720	7047	8616	8352	10197	7753	8721	9648	8852	6621	9306	8405	8176	7928	7778	9502	7766	8034	8925	9817	7637	11022	9145	7227	7031	6478	10221	8172	9429	5971	7514	6088	6364	7260	5604	7932	6740	7039	6653	7330	6260	6787	7816	7278	6310	7006	6968	9066	7552	6880	8376	8610	8813	10863	9496	11959	9508	8900	7945	8132	7647	8955	7260	7867	8395	9642	7852	8271	10132	9696	9685	7382	9367	8946	9407	9387	7407	9990	9904	7826	8219	8100	7612	9985	8004	9175	8641	9873	8111	8831	9538	9776	8828	9156	10316	9064	9160	8555	8904	7134	12075	9975	7954	6983	9654	9386	7258	7821	7346	9417	8226	8806	10718	9956
9360	9554	7867	9429	8712	11741	11962	8887	8828	11163	8963	13403	11399	10685	12863	13287	12346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13890	0	0	0	0	0	0	0	0	12061	0	10888	0	11868	14510	0	0	0	0	12225	14485	11375	0	12184	0	12454	0	9696	14513	0	10959	14110	0	11467	0	10450	10250	11879	13848	8843	9365	8693	12759	8636	12113	11208	9232	10641	12719	8207	10847	11066	10644	8278	10626	9303	10488	8148	7140	10454	7539	7985	6754	7003	7451	6718	6450	6925	7170	7634	6111	7086	7564	8698	7980	8179	8280	7585	7268	7013	7817	7414	8603	8417	7389	6751	7322	7694	6724	9375	9790	8299	8491	7470	8308	8796	7825	7728	8488	9740	9531	9197	11396	8373	8302	9927	7587	9503	9480	12216	10985	11377	11760	11416	11825	9174	10822	12343	12239	10285	10950	8524	11163	8921	9825	8870	10853	11792	10519	10436	9235	11235	10931	12060	9261	10505	8322	8039	9776	7237	8839	8738	10216	7885	8749	9688	8883	6738	9389	8714	8207	8258	7915	9625	8026	8114	9328	10080	7781	11070	9240	7382	7060	6518	10539	8217	9574	5979	7671	6160	6455	7302	5702	8357	6835	7102	6716	7369	6325	7315	8172	7590	6361	7076	7019	9184	7833	7022	8510	8653	8889	11362	9574	11977	9621	8974	8005	8228	7739	8986	7462	7990	8526	9663	7876	8701	10516	9745	9735	7526	9618	9679	9919	9928	7429	9991	10326	7940	8539	8940	8131	10047	8213	9614	8675	9949	8329	9305	9673	9834	8906	9502	10352	9408	9331	8587	8933	7249	12134	9995	8092	7124	9707	9635	7290	7951	7692	9525	9755	9547	11035	10029
9428	9560	8225	9679	9063	11856	12371	8957	9474	11564	9070	13635	11489	10947	13709	14146	12585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12272	0	11018	0	12061	0	0	0	0	0	12881	14494	11416	0	12834	0	12960	0	10321	0	0	10990	14511	0	11801	0	10465	10386	12484	0	9256	9993	9281	12837	8678	12124	11608	9568	10801	12907	8461	10989	11083	10693	8382	11187	9420	10589	8363	7244	10671	7604	8116	6894	7022	7578	6969	6544	7108	7180	8197	6321	7141	7618	8867	8062	8345	8343	7624	7515	8001	7883	7436	8951	8623	7475	7024	7335	8019	6765	9390	9915	8524	8530	7517	8473	8895	7933	7848	8566	9843	9569	9335	11564	8450	8529	9964	7703	9783	10619	12232	11079	11680	11865	11473	12590	9341	10872	12423	12348	10384	11220	8723	11597	9720	9856	8902	11079	11839	11091	10583	9484	11571	11086	12421	9515	10707	8582	8315	10205	7355	9096	8797	10554	7919	9012	9911	9253	7004	9669	9029	8284	8929	7945	10222	8055	8364	9348	10130	7830	11158	9862	7413	7105	6985	10613	8228	9655	6039	7745	6195	6687	7442	5750	8410	7056	7201	7082	7549	6432	7438	8594	7733	6485	7227	7117	9266	8136	7247	8667	8983	9096	11508	9751	12268	9722	9091	8110	8919	7761	9037	7838	8721	8874	9747	8302	8849	10736	9835	9839	7700	9912	9842	9937	10192	7719	10208	10425	8009	8556	8943	8295	10064	8590	9635	8759	10134	8512	9338	9735	10242	9075	9772	10539	9626	9503	8878	9053	7324	12141	10435	8114	7126	9769	9719	7366	8278	7972	9947	9846	9608	11430	10082
10220	9684	8537	9694	9838	12136	12506	9550	9489	11605	9078	13785	11492	10970	13752	14238	13258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12781	0	11032	0	12251	0	0	0	0	0	12900	14623	11701	0	12993	0	12973	0	10382	0	0	11406	0	0	11940	0	10526	10565	12514	0	9567	10460	9696	14265	9086	12316	11685	9717	11806	12954	8713	11032	11153	10735	8707	11280	9942	10669	8544	8220	10783	8044	8316	7220	7047	7624	6985	6905	7120	7230	8761	6472	7235	7659	8880	8261	8406	8560	7701	7706	8061	8214	7597	8952	8798	7741	7198	7382	8141	6891	9474	10053	8577	9044	7635	8498	9078	8381	7968	8568	10020	9690	9497	11640	8515	8579	10558	8179	9795	10922	12444	11368	11820	11950	11754	12825	9911	11180	12552	12478	10738	11494	8894	11940	10089	10402	8933	12127	12183	11799	11046	9595	11672	11172	12528	9638	10769	8752	8359	10708	7470	9365	8855	10694	8144	9202	9998	9374	7170	9847	9205	8417	8989	7991	10337	8467	8569	9481	10205	8065	11495	9978	7445	7129	7474	11210	8556	9999	6177	7960	6295	6901	7447	6059	8542	7150	7387	7258	7674	6632	7487	8613	7949	6830	7554	7140	9346	8374	7432	8709	9270	9148	11866	10034	12271	9752	9206	8120	9249	8119	9038	7978	8735	8890	10126	8387	8952	10780	9886	10056	7769	10031	9907	9982	10780	7750	10352	10430	8314	8859	9042	8447	10375	8933	9711	8914	10269	8524	9438	9768	10289	9110	9857	10861	10188	9674	8976	9499	7443	12374	10674	8213	7281	9948	9863	7667	8322	8017	9960	10081	9925	11482	10177
10302	9747	8787	10461	9874	12270	12870	9632	9574	12084	9539	14110	11512	11057	13861	0	13357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13065	0	11196	0	13260	0	0	0	0	0	13031	14768	12050	0	13624	0	13475	0	10725	0	0	11464	0	0	12046	0	10594	10628	13065	0	9784	10489	9912	0	9594	13578	11779	10580	11920	13016	8903	11594	11473	10803	9195	11700	10162	10712	9033	8303	11084	8203	8541	7281	7436	7634	6993	6942	7422	7303	9026	6497	7248	7668	8895	8507	8450	8644	7943	7894	8157	8319	7694	9064	8838	7763	7275	7623	8326	6935	9540	10314	8786	9335	7682	8839	10048	8531	8211	8883	10111	9868	9996	12615	8587	8733	10727	8328	9870	10972	12591	11807	11865	12261	11989	13330	10395	11425	12594	12965	11169	11605	9026	11962	10523	10703	9322	12249	12233	11807	11122	9604	11977	11289	12940	9749	10964	9083	8424	10823	7569	9614	9104	10777	8239	9204	10155	9433	7391	10085	9555	8692	9015	8250	11504	8571	8955	9561	10296	8449	11943	10097	7501	7772	7584	11275	8732	10152	6192	8112	6436	6908	7517	6299	8568	7487	7514	7337	8086	6701	7699	8699	8155	6991	7704	7183	9354	8558	7440	8773	9300	9801	12063	10190	12584	9874	9311	8187	9281	8150	9136	8269	8928	9088	10243	8440	9132	11867	10035	10215	7893	10131	9940	10110	11090	7833	10520	10706	8411	9140	9072	8476	10443	9240	9874	9168	10288	8664	9470	10039	10473	9354	9967	10986	10205	10005	9091	9506	7545	12427	10886	8461	7653	10065	10103	7727	8607	8115	10708	10481	9932	11942	10199
10538	10307	8818	10939	10002	12528	13147	9872	9983	13003	9860	0	11750	11547	13902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13327	0	11789	0	13337	0	0	0	0	0	13271	0	12183	0	13868	0	14265	0	10823	0	0	11592	0	0	13197	0	10716	10786	13592	0	10041	10738	10882	0	9976	13730	13098	11187	12047	13095	9383	11999	11684	10900	9245	11835	10190	11316	9245	8391	11198	8258	8672	7334	7491	8199	7593	7012	7716	7409	9038	6659	7319	7708	9157	8640	8708	8814	8009	7905	8329	8416	8076	9153	9201	7846	7293	7635	8333	7196	9596	10382	9323	9539	7933	9200	10241	8842	8250	8915	10362	9969	10321	12852	9133	8887	11266	8339	9885	10982	12613	11837	11924	12588	12070	13498	10593	11685	12902	13088	11302	11823	9075	12111	10676	10713	9325	12891	12386	12705	11393	9629	12735	11381	13125	10192	11119	9124	8523	11031	7698	9711	9264	10947	8284	9388	10413	9708	7509	10616	10153	8750	9142	8335	11778	8922	9494	9633	10517	8462	11966	10207	7926	7870	7594	11346	8981	10510	6556	8186	6477	7042	7533	6303	8774	7675	7747	7398	8145	6711	7702	8740	8222	7117	7799	7202	9602	8792	7951	8806	9331	9822	12289	10235	13859	9958	9404	8191	9360	8456	9442	8708	9127	9265	10468	8631	9147	12109	10154	10565	8192	10220	10454	10159	11789	7851	10773	10954	8493	9141	9802	8628	11064	9405	10141	9490	10663	9134	9962	10100	10520	9499	10022	11415	10346	10300	9475	9590	7658	12553	11151	8551	7806	10180	10295	7919	8627	8310	11224	10645	10288	12125	10829
