Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
14384	0	12805	7449	7456	8138	0	9868	11002	11630	12688	13141	10559	9366	12055	10444	11894	13962	0	0	0	0	0	11343	11299	0	11524	11154	10678	12107	9572	13894	0	12950	14287	12704	12022	0	0	0	0	0	0	0	0	0	0	13350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12885	0	13208	0	0	0	13764	0	0	0	14367	13153	9664	10078	11856	10027	10639	11855	10300	10945	10853	9953	11576	13355	10942	11784	10156	9124	9292	11569	6042	8005	8558	11324	0	14388	13243	12204	13480	11860	10815	0	14645	0	0	0	13126	11030	0	0	11953	0	11120	0	11199	11157	9886	12709	13526	7137	10735	12642	11932	11587	11978	0	11744	11556	0	13217	0	12202	0	0	13667	10826	12390	11500	0	14278	0	13632	0	0	0	11295	12459	11930	12274	10788	14497	0	0	11011	11454	11144	12679	12200	9946	11739	11813	14223	0	12597	10346	0	13729	14624	14012	11458	0	11729	0	12605	11893	12311	0	8979	11894	12035	11476	11041	10654	9439	10124	0	10922	10000	0	10867	11937	13072	12485	14157	9144	8255	12172	13852	14115	9970	10683	10503	8143	9002	0	10376	12999	14533	0	12195	12850	12903	0	12938	11954	0	11603	0	0	0	0	0	0	9475	12043	13275	0	0	0	0	10912	12343	0	12445	0	0	0	0	0	0	14775	0	0	12990	0	0	0	14529	0	0	0	12619	9971	7918	10618	11963	10401	10842	0	9299	10605	10657	11315	14100	13411	11565	12449	0	11009	11086	12344	12610	10454	12905	10594	11815	0	10289	9692	12370	11737	9595	10641	12518	9928	0	10354	10762	11949
14623	0	13475	7624	7799	8377	0	10000	11156	12480	12809	14383	10585	9493	12297	12060	12005	14115	0	0	0	0	0	11528	11399	0	11548	11740	11085	12422	10158	13997	0	13410	0	13900	12130	0	0	0	0	0	0	0	0	0	0	13401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13454	0	14014	0	0	0	0	0	0	0	0	14412	9813	10863	12010	10556	11062	11981	10529	11137	11208	10371	12021	13366	11209	13066	10223	9158	9356	11638	6132	8084	8726	11592	0	0	13862	12562	0	12459	11952	0	0	0	0	0	13261	11146	0	0	12316	0	11215	0	12707	11501	9914	12739	13614	7361	10996	12754	12231	11892	13329	0	11786	11872	0	13741	0	12361	0	0	13982	12313	13594	11511	0	14490	0	14113	0	0	0	11323	12972	12101	12378	10838	0	0	0	11117	11592	11172	12806	12428	10485	11834	12433	14520	0	13340	10863	0	13913	14649	14031	11473	0	12091	0	0	12223	12766	0	10456	12041	12467	12146	11116	10839	9509	10146	0	11356	10653	0	10927	12505	13117	13275	0	9160	9578	12330	14026	0	10037	10929	10608	8437	9137	0	10497	13144	0	0	12613	13060	13130	0	12947	12088	0	12584	0	0	0	0	0	0	9945	12189	13780	0	0	0	0	11873	13140	0	12724	0	0	0	0	0	0	0	0	0	13104	0	0	0	0	0	0	0	13197	10568	8398	10836	12514	10569	11185	0	9367	11045	10893	11724	14124	13533	11576	12505	0	11215	11189	12951	14245	10686	12960	10860	11846	0	11035	10205	12480	12303	9648	10713	12655	10358	0	10839	10778	12487
0	0	13516	7728	8020	8801	0	10682	11168	12802	12937	0	10802	10521	12935	12317	12089	14356	0	0	0	0	0	11581	11782	0	12499	12017	11332	12624	10547	0	0	14773	0	14493	12429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13636	0	14493	0	0	0	0	0	0	0	0	0	9948	11268	12066	10747	11408	12145	10745	11154	11356	10788	12523	13883	11417	13730	10288	9871	9374	11786	6155	8723	9164	11849	0	0	0	12689	0	12472	13008	0	0	0	0	0	13790	11304	0	0	12487	0	11737	0	12835	13465	10467	13527	13662	7400	11219	13145	12682	12432	13498	0	11843	12144	0	0	0	12705	0	0	14407	12640	13734	12935	0	0	0	14143	0	0	0	11668	13762	12206	12456	10892	0	0	0	11276	11655	11271	13027	12462	10895	11986	12497	14641	0	13737	11495	0	14485	0	14361	11726	0	13119	0	0	13542	14009	0	10609	12197	12737	12842	11169	11489	9517	10335	0	12886	11044	0	11067	0	14254	13361	0	9444	9933	12495	14245	0	10381	10962	10856	8556	9199	0	10867	0	0	0	12730	14261	13888	0	12998	12292	0	12690	0	0	0	0	0	0	10004	12423	13832	0	0	0	0	12209	13286	0	12947	0	0	0	0	0	0	0	0	0	13131	0	0	0	0	0	0	0	13226	10922	8520	10964	13653	10816	11334	0	9940	11054	10935	12482	14532	14232	12037	13241	0	11358	11236	13197	0	11468	0	11033	12061	0	11237	10327	12515	12314	9756	11571	12878	10777	0	10905	11026	12620
0	0	13588	7862	8070	9212	0	11067	11306	13138	13356	0	10950	10647	12976	13066	12290	0	0	0	0	0	0	11879	12139	0	13381	12346	12372	12625	10718	0	0	0	0	0	12683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14531	0	0	0	0	0	0	0	0	0	10117	11699	12127	11622	11471	12316	11137	11735	11703	10789	12598	14038	12518	14095	11239	10487	9893	11828	6644	10001	9212	11872	0	0	0	12940	0	12711	13337	0	0	0	0	0	13975	11453	0	0	12516	0	12713	0	13187	14231	10489	14265	13758	7725	11229	13225	12981	12846	14247	0	12303	12400	0	0	0	12827	0	0	14524	12744	13837	13204	0	0	0	0	0	0	0	11741	0	13153	12573	11343	0	0	0	12580	11717	11292	13141	12673	11103	12620	12506	0	0	13849	12256	0	0	0	0	12593	0	13575	0	0	13603	14225	0	10849	12307	13576	13328	11318	12096	9829	10352	0	13334	11690	0	11859	0	14413	13720	0	9696	11107	13703	14286	0	11080	10979	10936	8664	9473	0	11014	0	0	0	13190	0	14517	0	13090	13645	0	13154	0	0	0	0	0	0	10126	13153	0	0	0	0	0	13213	13543	0	13063	0	0	0	0	0	0	0	0	0	14154	0	0	0	0	0	0	0	13371	11557	8529	10990	13718	11227	11993	0	10514	11162	11016	13140	0	0	12350	13986	0	11364	11859	13857	0	11498	0	11371	12248	0	11838	10635	12605	12373	9978	12133	13132	11373	0	10970	11427	12719
0	0	13873	8104	8137	9620	0	11499	11433	13513	13479	0	10964	11272	13607	13101	12593	0	0	0	0	0	0	11882	12169	0	13606	13458	12498	12812	10729	0	0	0	0	0	13133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10530	11934	12325	11708	11934	12509	11393	12020	11942	11178	12708	14249	12767	14233	11449	10647	9969	12557	6831	10011	9802	12309	0	0	0	13274	0	12832	13508	0	0	0	0	0	14235	11587	0	0	12647	0	13444	0	13396	0	11184	14389	13776	7791	11323	13453	13191	13204	0	0	0	12911	0	0	0	13483	0	0	0	14498	0	14037	0	0	0	0	0	0	0	12840	0	13989	13067	12129	0	0	0	13344	11731	11717	13843	13777	11232	13965	12818	0	0	14354	12824	0	0	0	0	13008	0	0	0	0	13720	0	0	11110	12434	14374	14031	11795	12132	10037	10396	0	13854	11883	0	12360	0	0	0	0	9699	11602	0	0	0	11266	11240	10945	8742	10303	0	11170	0	0	0	13209	0	0	0	13231	13865	0	13410	0	0	0	0	0	0	10168	13645	0	0	0	0	0	13271	14250	0	13279	0	0	0	0	0	0	0	0	0	14630	0	0	0	0	0	0	0	13888	12260	8985	10999	14504	11233	12039	0	10739	11198	11031	13254	0	0	12547	0	0	11431	12375	14117	0	11521	0	11466	12315	0	12273	11020	12720	12490	10019	12192	0	11480	0	11089	11471	12817
0	0	0	8736	8251	9700	0	11545	11477	13627	14276	0	10967	11460	13720	13127	12701	0	0	0	0	0	0	12554	12437	0	13727	0	12585	13031	10925	0	0	0	0	0	13392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10539	12229	12680	11974	12451	12517	11429	12307	13245	12577	13021	14650	13030	14765	11587	10873	10038	12834	7189	10576	10530	12355	0	0	0	13487	0	13477	13597	0	0	0	0	0	14244	12399	0	0	12874	0	13741	0	14096	0	11411	0	14403	8347	11423	14039	13776	13833	0	0	0	13289	0	0	0	13736	0	0	0	0	0	0	0	0	0	0	0	0	0	13363	0	14501	13108	12879	0	0	0	0	11734	11995	14092	13962	11812	14026	13357	0	0	0	12935	0	0	0	0	13126	0	0	0	0	13973	0	0	11875	12619	0	0	12459	12145	10729	10671	0	14258	12187	0	12422	0	0	0	0	9913	11861	0	0	0	11377	11576	11193	8765	10402	0	11461	0	0	0	13603	0	0	0	0	13889	0	14118	0	0	0	0	0	0	10874	13709	0	0	0	0	0	0	14516	0	13582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12750	9241	11210	14651	11564	12350	0	11046	11529	11670	13472	0	0	13148	0	0	12338	12443	14490	0	11809	0	11498	12860	0	12462	11148	13250	13281	10132	12319	0	13259	0	11436	12552	13989
0	0	0	8769	8367	10231	0	11856	11634	14535	14385	0	11588	12017	14396	13262	13784	0	0	0	0	0	0	12626	12594	0	13734	0	12995	13035	10932	0	0	0	0	0	14140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10570	12508	13033	12363	12567	12559	11585	12840	13486	12654	13207	0	13150	0	11759	11534	10208	12950	7266	10655	10675	12615	0	0	0	13978	0	13640	0	0	0	0	0	0	14630	12752	0	0	12934	0	0	0	0	0	11888	0	0	8995	11585	14237	13848	14098	0	0	0	0	0	0	0	13771	0	0	0	0	0	0	0	0	0	0	0	0	0	14251	0	0	14122	13618	0	0	0	0	11737	12000	0	14010	11949	0	13362	0	0	0	12990	0	0	0	0	13793	0	0	0	0	0	0	0	12057	12634	0	0	12739	12179	11500	10726	0	0	12732	0	12461	0	0	0	0	10097	12162	0	0	0	13869	11812	11287	9087	10427	0	11811	0	0	0	0	0	0	0	0	13972	0	0	0	0	0	0	0	0	11167	13764	0	0	0	0	0	0	0	0	14225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14761	9468	11733	0	11613	12417	0	11111	11549	11748	13609	0	0	13904	0	0	12359	12580	14530	0	11860	0	12993	13083	0	12473	11401	13403	13406	10361	12959	0	14487	0	11457	13485	14012
0	0	0	9255	8615	10482	0	12007	12310	0	0	0	13023	12184	0	13511	14032	0	0	0	0	0	0	12630	13091	0	13901	0	13209	13257	10937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10631	13209	13113	12369	13016	12853	11679	14379	13518	12930	13660	0	13363	0	12303	11843	10335	13735	7372	11049	10975	12626	0	0	0	14024	0	14233	0	0	0	0	0	0	0	13494	0	0	13614	0	0	0	0	0	12650	0	0	9220	11605	14252	14408	14160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13731	0	0	0	0	11937	12186	0	0	12091	0	13908	0	0	0	13116	0	0	0	0	14115	0	0	0	0	0	0	0	12403	13265	0	0	13349	12640	11810	11189	0	0	13275	0	12844	0	0	0	0	10430	12261	0	0	0	14237	12678	11532	9157	10648	0	12111	0	0	0	0	0	0	0	0	14275	0	0	0	0	0	0	0	0	11309	14148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9522	11934	0	11857	12711	0	11242	11739	11830	14363	0	0	0	0	0	12464	13374	0	0	11864	0	13093	13093	0	12637	11564	13885	13521	10390	13782	0	14516	0	12172	0	14119
0	0	0	9736	9230	10488	0	12423	12324	0	0	0	14118	12321	0	13721	0	0	0	0	0	0	0	12966	13753	0	14011	0	13246	13491	10977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10721	13411	13119	12808	13287	12930	12183	0	14030	13395	13897	0	13397	0	12334	11956	10720	14656	7563	11434	11283	13396	0	0	0	14512	0	0	0	0	0	0	0	0	0	0	0	0	13728	0	0	0	0	0	12976	0	0	9724	11852	0	0	14360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14032	0	0	0	0	12011	12213	0	0	12829	0	14147	0	0	0	13629	0	0	0	0	0	0	0	0	0	0	0	0	12505	13375	0	0	14038	13120	12088	11194	0	0	13666	0	13112	0	0	0	0	10605	12614	0	0	0	14618	12865	12147	9221	10889	0	12569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11314	14489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9813	12266	0	12149	13007	0	11675	12079	11887	14494	0	0	0	0	0	13101	14116	0	0	12802	0	13100	13356	0	12772	11682	14166	13869	10594	14010	0	0	0	12337	0	0
0	0	0	10405	9432	10785	0	12779	12621	0	0	0	14271	13397	0	0	0	0	0	0	0	0	0	13590	13985	0	14040	0	13774	14144	11170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11162	13581	14355	13156	13489	13460	13068	0	0	14106	14033	0	14273	0	12565	12238	10923	0	7604	11970	11293	13468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14140	0	0	0	0	0	13445	0	0	9749	12049	0	0	14636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14152	0	0	0	0	12442	12216	0	0	13004	0	0	0	0	0	14227	0	0	0	0	0	0	0	0	0	0	0	0	13227	13783	0	0	14351	13711	12474	11761	0	0	13723	0	0	0	0	0	0	10940	12693	0	0	0	0	12877	12445	9229	11161	0	12686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9971	12297	0	12492	13193	0	11882	12263	11992	0	0	0	0	0	0	13190	14270	0	0	13497	0	13353	13415	0	13866	11751	14365	14159	10771	14248	0	0	0	12734	0	0
0	0	0	10412	10415	11265	0	13141	12979	0	0	0	14623	13749	0	0	0	0	0	0	0	0	0	14378	0	0	14407	0	13878	14251	11386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11421	0	14410	13253	13773	14514	13332	0	0	0	0	0	0	0	12622	12607	11565	0	7825	12140	11357	13496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14164	0	0	0	0	0	13717	0	0	9934	12112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12897	13750	0	0	13790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14624	14023	0	0	0	0	12521	11788	0	0	13879	0	0	0	0	0	0	10959	12817	0	0	0	0	13023	12767	9393	11675	0	12876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10553	12308	0	12850	13330	0	12707	13665	13024	0	0	0	0	0	0	14113	0	0	0	13664	0	14265	0	0	14033	11796	0	0	11093	14382	0	0	0	12769	0	0
0	0	0	10745	10549	11542	0	13367	12994	0	0	0	0	13783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13909	14495	11572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11483	0	0	13259	14495	0	13477	0	0	0	0	0	0	0	12734	12808	11836	0	7897	12147	11368	13898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13756	0	0	10692	12808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13102	14625	0	0	13873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14106	0	0	0	0	13027	12757	0	0	14126	0	0	0	0	0	0	10998	13075	0	0	0	0	13620	12993	9466	11720	0	13370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10600	12319	0	0	0	0	12819	13735	13126	0	0	0	0	0	0	14759	0	0	0	0	0	14616	0	0	14232	12058	0	0	12823	0	0	0	0	13126	0	0
0	0	0	10861	11211	11608	0	14004	13155	0	0	0	0	13867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14143	14505	11599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11651	0	0	13323	0	0	14763	0	0	0	0	0	0	0	13330	12941	11924	0	8061	12164	11592	14042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13884	0	0	10873	12896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13492	0	0	0	14243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13357	13353	0	0	0	0	0	0	0	0	0	11523	13645	0	0	0	0	0	13356	9485	11788	0	13490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10629	12763	0	0	0	0	0	13991	13355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12220	0	0	13376	0	0	0	0	13712	0	0
0	0	0	10899	11627	12104	0	14150	13232	0	0	0	0	14124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14767	0	11931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11752	0	0	13358	0	0	0	0	0	0	0	0	0	0	13467	13160	12704	0	8079	12343	11609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13993	0	0	10949	13004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13757	0	0	0	0	0	0	0	0	0	0	11912	13843	0	0	0	0	0	14287	9810	11893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10928	13629	0	0	0	0	0	0	13487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12332	0	0	13379	0	0	0	0	13790	0	0
0	0	0	11046	11839	12452	0	0	13531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11837	0	0	14390	0	0	0	0	0	0	0	0	0	0	13625	13225	13009	0	8152	12486	11888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11174	13457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13860	0	0	0	0	0	0	0	0	0	0	12362	13902	0	0	0	0	0	0	10592	12019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11471	14251	0	0	0	0	0	0	14097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12430	0	0	13450	0	0	0	0	13966	0	0
0	0	0	11109	12163	13236	0	0	13771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11863	0	0	14636	0	0	0	0	0	0	0	0	0	0	14011	13507	13020	0	8303	12692	12258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11290	13477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14368	0	0	0	0	0	0	0	0	0	0	12849	14627	0	0	0	0	0	0	11172	12144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11571	14393	0	0	0	0	0	0	14102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12521	0	0	14102	0	0	0	0	14147	0	0
0	0	0	11376	12204	13746	0	0	13976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12175	0	0	0	0	0	0	0	0	0	0	0	0	0	14038	13767	13151	0	8472	13133	12300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11575	13704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13244	0	0	0	0	0	0	0	11341	12243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13478	0	0	14105	0	0	0	0	0	0	0
