Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9827	10420	8750	5854	6904	11098	8998	9085	9529	10562	10009	7920	8936	9259	9133	9205	10612	8597	10820	9306	8795	8300	9254	9869	8814	10610	9877	10891	7658	8120	9884	8585	13787	0	10049	9661	8653	8570	9205	10181	12644	10579	9930	12470	13077	13914	12750	11853	14022	0	10374	13584	0	11595	10556	11430	11059	13993	0	10284	12694	12819	13532	11785	0	10229	11954	11301	12494	10667	13028	11144	12377	0	9902	11252	8633	12989	12500	11118	13336	10513	12260	12069	13415	12849	9531	12561	11438	0	13625	10803	9848	0	11636	11333	10663	8973	13362	11470	0	9128	8286	13656	8331	7784	8969	9656	12625	13319	11556	10746	10225	8272	12490	9060	9122	8909	13069	7197	8156	7762	9958	7755	8510	9770	8401	10719	8908	11379	6721	8604	12172	11043	9579	13147	9086	11184	10666	11288	9612	10658	11310	11068	9945	7558	8778	11285	11472	9676	8701	9905	11786	11303	0	12528	7082	10696	7909	9319	6800	8692	8884	11274	10242	10558	10423	9445	12110	8654	6795	8961	12382	8480	9859	11058	10098	9373	10800	13357	8939	11376	10813	13264	9857	8999	11953	10020	10352	10859	5961	7533	9393	9316	8762	8727	7589	11502	11685	10711	11118	11677	12822	0	0	8160	12873	12097	12182	13450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11422	14623	10598	10965	8168	0	9397	7115	9624	12558	9715	11797	9225	10499	10030	8169	8241	8119	6931	7341	7356	7726	8833	8307	9679	10175	9414	9752	12589	8998	9716	8102	10064	11178	9501	7959	10230	9869	10365	12343	13580	12758	10316	9986	11803	10397	10344	8793	8680	8805	7906	9814	8904	8854	7910	9505	10015	6917	7979	8813	10113	8194	8314	9125	8889	8582	8264	8892	8105	8674	8109	8994	8099	6504	8063	8600
10034	11108	8871	6161	7023	11632	9098	9207	9613	11065	10571	7951	9215	9475	9246	9461	10736	8786	11678	9774	9232	8580	9444	9878	8905	10975	10204	10956	7792	8180	10686	8623	13863	0	10163	10138	9287	8776	10819	10211	13655	10688	9965	12600	13535	0	13138	11862	14279	0	10783	13842	0	11677	10829	12849	11217	0	0	10338	12895	12954	14144	11797	0	10954	12095	11369	12876	10909	13397	11181	12385	0	10079	11837	8652	13493	12524	11781	0	11078	12294	12113	13513	14041	11358	12869	12344	0	14163	10915	9903	0	12417	11786	10681	9133	13539	11570	0	9558	8384	14627	9328	8399	9577	9676	12753	13969	11560	11103	10227	8463	13745	9320	9313	8958	13113	7330	8395	8091	10251	7799	8623	9823	8754	11102	9017	11569	6933	8659	12198	11687	10051	14006	9558	11464	11593	11312	9921	11020	11465	12254	10173	7659	8914	12319	11728	9741	9111	10148	12133	11304	0	12783	7206	11103	7954	9946	7631	9106	10963	11960	10829	10689	10930	9676	12311	8721	6888	9434	13077	8661	10170	11148	10106	9382	11028	13895	9222	11627	10896	13463	9988	10846	12823	10306	10416	11122	5970	7594	10326	9999	8846	8799	8187	11809	12082	10921	11247	11708	13078	0	0	8165	13832	12124	12269	13615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11660	0	10779	11012	8788	0	9689	9313	10118	12719	10052	12042	9528	10767	10511	9021	8626	8190	7493	7622	7409	8426	8916	8484	9885	10644	9735	9788	12765	9048	9778	8384	10194	11189	10631	8065	10334	10016	10424	12591	0	13112	10598	10011	12318	10704	10808	8876	8944	9613	7992	9985	8963	8992	7938	9556	10203	7933	8233	10354	10203	8239	8329	9653	9116	8957	8302	8931	8797	8769	8602	9364	9429	6795	8419	8619
10056	11342	9050	6463	7424	11718	9225	9208	9696	11086	10712	8079	9965	9684	9291	9496	10763	8826	11976	10131	9263	8648	9457	10339	8983	11273	10205	10993	7846	8403	10811	9056	14163	0	10213	11027	10047	8892	10925	10607	14095	10703	10513	12697	13638	0	13197	12161	0	0	11573	14505	0	11711	11316	12898	11441	0	0	11304	13236	13211	14253	12231	0	11163	12269	12468	12961	11543	13888	11835	12452	0	10354	11875	8874	13719	12972	13494	0	11301	12601	12725	13780	0	11718	13318	13247	0	0	11185	10031	0	12864	12525	10896	9494	13586	11602	0	10002	9254	14760	9769	8948	9637	9861	12835	0	11681	11137	10808	8761	14151	9862	10802	9209	13202	7395	8498	8523	10372	8064	8784	9916	8897	11679	9028	11738	7064	8813	12894	12626	10231	14142	9731	12204	11854	11379	10203	11216	11531	12385	11221	7892	9084	12466	11858	9788	9809	10196	13157	11758	0	12807	7719	12134	8134	10202	8199	9264	11088	12996	11280	11144	11866	9729	12801	8857	6890	10298	13104	8967	10359	11155	10561	9864	11543	13903	9317	11696	11314	14011	10072	10959	13226	10413	10800	11458	6166	7861	11858	10651	9019	9071	8641	12289	13716	11718	11832	12250	13229	0	0	8375	13844	12211	13650	13669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11762	0	11200	11157	9088	0	10185	9389	10912	12817	10181	12128	9626	11207	10786	9320	9111	8390	7669	8048	7887	8565	9182	8937	10826	11311	10205	10056	12985	9417	9798	8531	10267	11250	10636	8167	10395	10194	10975	12860	0	13367	10720	10070	12979	10811	11009	8922	8992	9825	8000	10059	9676	9043	8084	9776	10238	8201	8261	10611	10225	8578	8735	9743	9171	9074	8805	9103	9484	8835	8710	9505	9516	7110	8518	8702
10555	12059	9685	7028	7943	11785	9226	9421	9765	12147	10804	8183	10382	10008	9351	9521	10861	8829	12459	10420	9845	8653	9470	10771	9339	11290	10608	11917	8016	8528	11212	9159	14357	0	10309	11129	10755	9999	11351	10920	0	10934	10849	14016	13663	0	13203	12515	0	0	12106	0	0	11996	11349	12937	12130	0	0	12187	13244	13357	0	0	0	11343	12887	13404	13404	11869	13905	12300	13025	0	10469	12136	9005	14246	13011	14105	0	11318	12881	13351	13792	0	12090	13515	13590	0	0	11239	10543	0	13115	12801	12052	10530	0	11613	0	10417	9335	0	10294	9041	10020	10249	13198	0	12307	11507	10940	8775	14651	10779	10848	10352	0	7642	8830	9356	10411	8373	8943	10072	9282	12135	9142	11971	7640	8826	14148	12761	10377	14241	9940	13651	12941	12119	10514	11538	12004	12481	11453	8429	9542	12709	11913	10322	10106	10661	13599	12087	0	12970	8132	12625	8822	11758	8537	10339	11303	13776	11485	11513	12296	9869	12997	8952	7159	10532	13854	10447	10694	11308	10723	10376	11594	14102	9623	11716	12186	14032	10164	12051	13227	10766	10927	12073	6216	7982	11933	10692	9389	9554	8686	12774	14010	11742	11997	12604	13383	0	0	8457	0	12991	13787	14762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11848	0	11462	11238	9174	0	10603	9454	11176	14162	11097	12439	9658	11506	11014	9393	9433	8733	7739	8073	7892	8580	9296	9211	11440	11876	10212	10541	13641	9458	9833	8614	10296	11281	10754	8177	10516	10283	11317	12890	0	13985	11032	10689	13224	10820	11067	9007	8996	10075	8256	10305	9903	9064	8369	10055	10322	8247	9211	10665	10300	8614	8999	9853	9262	9170	9110	9473	9606	8913	8739	9912	9815	7924	8955	9007
10771	12172	9832	7161	8344	12444	9803	9658	9807	12193	11000	8481	10966	10299	9388	9610	11145	9242	12635	10625	9932	8976	9706	10817	9386	11386	10740	11921	8841	8612	12071	9167	0	0	10449	11186	11432	10100	12480	11039	0	11558	10889	14027	13705	0	13382	13090	0	0	12592	0	0	12351	12305	12963	12164	0	0	12707	13361	13522	0	0	0	11865	12945	13767	13914	12751	0	12652	13080	0	10931	12701	9629	14365	13844	0	0	11551	13600	14113	14641	0	12459	14264	13965	0	0	11719	11247	0	13486	12871	12248	10966	0	11740	0	10599	9480	0	10663	9092	10610	10446	13268	0	12493	11566	11383	8924	0	11654	11534	10355	0	7672	9025	9405	10536	8607	9055	10163	10015	12145	9899	11973	8162	8852	14616	12809	10407	0	10147	14483	13623	12204	10563	13189	12266	12656	11558	8560	9868	12884	11922	10461	10667	11413	0	12118	0	13343	8452	12755	8915	11821	8841	10631	12002	13846	11734	11729	12607	10428	13215	8957	7686	10827	14024	10463	11479	11380	10917	10903	12677	0	11421	11800	12351	0	10591	12360	14102	11211	11066	12109	6577	7986	12482	10858	9691	9571	8707	13091	14119	11789	13329	12625	0	0	0	8503	0	13394	14412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11867	0	11478	11433	9187	0	11357	9591	11283	0	11393	13646	9770	11687	11792	9407	9453	9162	7975	8242	8031	8685	9316	9396	12238	12182	10722	10627	14271	9804	10255	9299	10870	11333	11536	8611	11118	10291	11346	13894	0	14115	11169	10857	13350	10980	11469	9114	9004	10316	9078	11168	9949	9123	8501	10389	10781	8313	9301	10820	11247	8619	9156	10132	9828	9203	9179	9719	9947	9012	9057	10079	9925	8247	8980	9494
10818	12456	10059	7879	8530	12764	10526	9942	9989	12782	11289	8715	11398	11125	10616	10116	11157	9416	12712	10642	10389	9038	10347	11249	9999	12780	11081	12615	9461	8726	13524	9481	0	0	11396	11320	11621	10415	12587	11420	0	11612	11424	0	13865	0	13917	13642	0	0	12963	0	0	12488	12440	13410	12757	0	0	13969	13401	13759	0	0	0	0	13134	13793	14007	13150	0	12681	13277	0	12448	14011	9832	14366	14113	0	0	11563	13879	0	0	0	14254	0	14772	0	0	12300	11684	0	13794	13636	12563	11664	0	12585	0	11197	9716	0	10760	9349	10705	11116	0	0	12601	11935	12207	9067	0	11946	11591	10424	0	8098	10007	9604	10929	8740	9265	11028	10370	12779	10016	12809	8339	8874	0	13138	10435	0	10384	0	13915	12256	11058	13542	12883	12810	11605	10146	10976	13131	11926	10484	10952	11758	0	12503	0	14129	8734	12810	9057	11952	9023	10662	12052	0	11858	12358	12804	10881	13367	9021	7697	11034	14635	11036	11535	11725	11104	12386	13776	0	11509	11954	13237	0	11074	12438	0	11813	11112	13242	6590	8038	12811	11200	10272	10271	9104	13724	14124	12222	13445	12832	0	0	0	9100	0	13731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11987	0	11764	11657	9276	0	11361	9633	11289	0	12221	13649	9931	12019	11797	9554	9767	9279	8095	8729	8616	8752	9422	9688	12366	12262	11016	10652	14643	9907	10256	9968	11151	11884	11917	8759	11376	11384	11590	14155	0	0	11225	11715	13706	11021	11550	9147	9166	10390	9994	11212	9996	9408	8982	10476	10869	8321	9419	10940	11312	8779	9694	10564	9890	9793	9479	10538	10055	9107	9083	10662	10534	8436	9817	9602
11448	12977	10074	7909	8758	13097	10864	9980	10080	13396	11983	8856	11951	11156	10848	10464	11175	9667	13368	11304	10449	9077	11222	11601	11171	13895	11453	12978	10378	8731	13853	9546	0	0	11443	11679	13012	11211	12591	11471	0	11618	11685	0	14103	0	0	14121	0	0	13216	0	0	12893	12704	13455	13138	0	0	0	14231	14405	0	0	0	0	13393	14495	14225	13186	0	13732	13501	0	13000	0	10114	14374	0	0	0	13156	0	0	0	0	14400	0	0	0	0	12353	12015	0	13970	13848	12890	12068	0	12683	0	11206	10071	0	10903	10164	10822	11760	0	0	13062	11988	12374	9075	0	12217	11656	10505	0	8248	10137	9814	11158	8949	9558	11148	11270	12901	10132	12936	8523	8910	0	13450	10908	0	11075	0	14636	12966	11553	13979	13081	12901	12094	10249	11705	13142	12300	10963	11141	12434	0	12613	0	14656	8749	13585	9293	12360	9491	10665	12137	0	12339	12621	13585	11281	13971	9035	7889	11947	0	11657	11668	12435	11115	12695	13998	0	11802	12727	13276	0	11138	12963	0	11831	11525	13649	7334	8325	13126	11471	10468	10521	9806	13838	0	13073	14119	12968	0	0	0	9303	0	13868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12307	0	11786	11878	10360	0	11854	9727	11298	0	12614	13858	10274	12258	11801	9697	9773	9711	8236	9177	9164	9835	9457	9916	12402	12598	11027	10671	0	10237	10341	10031	11211	12042	12510	9043	11569	12971	11975	14373	0	0	11357	11817	13860	11140	11607	9404	9597	10765	10207	11744	10280	9741	9498	10530	11273	8459	9538	11348	11352	9319	10123	10825	10365	10007	9588	10586	10303	9303	9098	10711	10652	8576	9852	9865
11874	0	10458	8449	8867	13288	11051	10080	10276	13411	12175	9250	12241	11184	11293	11104	11295	10325	13963	11386	10639	9420	11255	12200	11286	14398	11949	13659	10557	9738	14525	9720	0	0	11576	12446	13209	11235	13090	12331	0	12512	12008	0	0	0	0	14404	0	0	13869	0	0	13879	12739	13916	13149	0	0	0	0	0	0	0	0	0	13896	0	0	13468	0	13982	13867	0	13589	0	10118	0	0	0	0	13200	0	0	0	0	14630	0	0	0	0	12605	12093	0	0	13912	13156	13365	0	13409	0	11438	10685	0	11176	10365	11140	12606	0	0	13151	12270	12440	9132	0	12497	11889	11148	0	8397	10447	9880	11175	8968	9801	11471	11532	13248	10767	13333	8853	9318	0	13586	11088	0	11508	0	14641	13365	11681	14490	13502	12902	12215	11046	11731	13350	12350	11354	11610	12758	0	12749	0	0	8877	13608	9542	12514	9526	10720	12657	0	12497	12987	13634	11588	14244	9386	8508	12418	0	11907	11878	12772	11405	12720	14105	0	12771	13203	14001	0	11830	13460	0	12342	11983	0	7387	8364	13576	11758	10747	11171	10416	14395	0	13730	14650	13026	0	0	0	9412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14358	0	12118	12121	10487	0	11960	9746	11411	0	12739	14505	12426	12478	12608	9821	10057	9777	8292	9300	9378	9988	9676	10131	12677	12643	11034	11331	0	10443	10735	10576	11236	13383	12548	9044	12229	13006	12187	14534	0	0	11556	11883	13862	11150	12084	9727	9733	10943	10538	12182	10807	9861	9614	10911	11468	8482	9595	11470	11420	9339	10416	10899	10607	10018	9713	10745	10391	9587	9160	11099	11181	8582	10699	10024
12962	0	10548	8657	9042	13526	11129	10735	10643	13731	13085	9300	12244	11952	11729	12878	11728	10404	14126	11439	10676	9465	11320	12480	11832	0	11961	13761	11529	9817	0	10081	0	0	12108	12655	13380	11594	13660	12472	0	12748	12066	0	0	0	0	0	0	0	14252	0	0	14251	12770	0	13490	0	0	0	0	0	0	0	0	0	0	0	0	13643	0	14532	14134	0	14004	0	10513	0	0	0	0	13712	0	0	0	0	0	0	0	0	0	13528	12991	0	0	14249	13315	13988	0	13717	0	11797	10739	0	12144	10530	11233	13032	0	0	13637	12736	14162	9171	0	12629	11964	11353	0	8735	10864	9920	11659	9208	10226	11746	11587	13397	10875	13641	8966	9446	0	13706	11727	0	12183	0	0	13606	12097	0	13780	13907	12564	11266	11991	13866	13468	11877	11944	13706	0	12909	0	0	9002	13962	9569	12711	9726	11021	13361	0	12846	13270	13748	11666	14503	10111	8518	12506	0	11927	11956	13132	11621	12944	14278	0	13535	14274	14098	0	12084	14034	0	12508	12166	0	7402	8477	13835	11855	10756	11638	10536	0	0	13787	0	13331	0	0	0	9530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12936	12448	10735	0	12012	9850	11571	0	13081	14648	12845	13237	12867	10203	10092	9901	8557	9338	10061	10659	10033	10953	13241	12689	12091	11959	0	10759	11602	11491	11287	13475	12674	9317	12564	14124	12697	0	0	0	12002	12469	14018	11335	12194	9915	9878	11474	10691	12609	10905	10100	10041	10999	11619	8748	10512	11710	11867	9459	10498	11277	10699	10325	9792	10842	10478	9715	9323	11413	11397	8596	10799	11060
13405	0	10915	9287	9166	13709	11777	10760	10805	13872	13215	9399	12980	12006	12006	13345	12469	10570	14485	11522	10914	9754	11488	12587	12131	0	12064	13881	12144	10149	0	10179	0	0	12619	13000	14126	12103	14023	12608	0	12860	12111	0	0	0	0	0	0	0	0	0	0	14269	12894	0	13844	0	0	0	0	0	0	0	0	0	0	0	0	13843	0	0	14160	0	14274	0	10611	0	0	0	0	14268	0	0	0	0	0	0	0	0	0	13609	13072	0	0	0	13626	0	0	13915	0	11822	10826	0	12446	10881	11963	13107	0	0	14243	12758	14375	9269	0	13853	12132	11395	0	8751	11572	10339	11963	9805	11027	12891	11723	13468	11032	13834	9277	10164	0	13782	12039	0	12627	0	0	13769	12180	0	0	14385	12649	11799	12486	0	13533	11959	12074	14367	0	12976	0	0	9435	0	9728	14636	9925	11137	13469	0	13327	13346	13764	12295	0	10569	8622	12852	0	11965	12114	13519	12052	12989	14505	0	13603	0	14652	0	12706	0	0	13361	12491	0	7739	8518	13855	11976	11455	11992	10964	0	0	14159	0	13356	0	0	0	10023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13140	12601	11131	0	12121	10121	12223	0	13709	0	13239	13350	12990	10274	10602	10630	8760	9796	10127	11502	10511	10983	13275	12734	12179	11992	0	10913	11818	11501	11659	13542	13028	9355	12703	0	12819	0	0	0	12239	12553	14118	12454	12226	10690	9979	11894	10807	12881	11046	10194	10236	11024	11737	9238	10724	12341	12163	9701	10740	11398	11931	10678	10002	11202	10754	9843	9343	11922	11475	9267	10944	11073
13539	0	10951	9370	9453	13874	11999	11346	10888	14394	13833	9773	13002	12486	12862	13966	12765	10704	14616	11620	10944	10191	11656	12975	12494	0	12347	0	12321	10531	0	10246	0	0	12644	13511	14362	12733	0	13012	0	12899	12236	0	0	0	0	0	0	0	0	0	0	0	14514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14529	0	0	0	11151	0	0	0	0	14642	0	0	0	0	0	0	0	0	0	14105	13452	0	0	0	13651	0	0	0	0	12064	10922	0	12748	11939	12033	13324	0	0	0	12864	14492	9926	0	0	12134	11507	0	8896	11729	10510	12010	11660	11028	13060	11808	0	11099	13844	9364	10254	0	14131	12118	0	14654	0	0	14618	14645	0	0	14765	12966	12206	12967	0	13583	12191	12239	0	0	13599	0	0	9544	0	10670	0	9992	11185	13625	0	13392	13759	13906	12687	0	10587	8686	12991	0	12431	12734	13842	12105	13240	14519	0	13759	0	0	0	13874	0	0	0	12606	0	7894	8551	13976	12603	11851	12255	11121	0	0	14518	0	13580	0	0	0	10086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13540	13286	11236	0	12228	10788	12339	0	14108	0	13336	13862	13230	10338	11202	10705	9005	10200	11414	11756	11314	11962	13332	12784	12424	12476	0	10950	12393	11580	11751	13631	13502	9396	14625	0	12823	0	0	0	12461	12963	14772	12968	12477	10815	10132	12200	11205	13253	11501	10373	10319	11277	12187	9421	10756	12342	12500	9864	10775	11545	11979	10869	10775	11298	10888	10206	9527	11955	11706	9334	10953	11204
13625	0	11923	9449	9460	14514	12717	11813	11003	0	14260	9890	13787	12545	13146	14038	12783	11017	14653	11764	11349	10544	11813	13450	12579	0	12870	0	12735	10757	0	10468	0	0	12709	0	0	12873	0	13109	0	13162	13266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13903	0	0	0	13832	0	0	0	0	12349	11126	0	13000	12248	12118	13406	0	0	0	13003	0	9936	0	0	12218	11869	0	9356	11744	10715	14621	11702	11386	13448	12038	0	11121	14506	9597	10936	0	14487	12189	0	0	0	0	0	0	0	0	0	13198	12578	13991	0	14284	12578	12250	0	0	13769	0	0	9604	0	11196	0	10316	11308	14356	0	13472	13768	14401	12984	0	11933	8690	13112	0	12687	14101	14395	12149	13444	0	0	13981	0	0	0	14376	0	0	0	13130	0	7939	8917	14151	12607	12527	12650	11206	0	0	0	0	0	0	0	0	10161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14516	11614	0	12452	11189	12390	0	14401	0	14402	14387	13621	11089	12005	11820	9099	10214	11525	12074	11347	12332	13383	13063	12972	12707	0	10990	12723	11593	12173	14000	14236	9725	0	0	13221	0	0	0	12730	13586	0	13127	12509	10934	10184	12603	11210	13743	11594	10438	10517	11457	12276	9438	10777	12930	13023	10492	10893	12134	12146	11082	11164	12145	11307	10489	9645	12950	12561	9456	11187	11225
13896	0	12429	9592	9821	0	12731	11832	11867	0	14376	10113	0	12728	14165	14248	13707	11073	0	11838	11408	10806	11976	14124	13349	0	12946	0	12806	11062	0	11375	0	0	12901	0	0	13331	0	13186	0	13322	13740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12421	11279	0	13151	12732	12782	13779	0	0	0	13403	0	10645	0	0	12499	13786	0	9409	11832	10762	0	12657	11538	13516	12198	0	11474	0	9750	11320	0	0	12350	0	0	0	0	0	0	0	0	0	13257	12870	14020	0	14629	13857	12715	0	0	14165	0	0	9623	0	11398	0	10457	11461	14642	0	13543	14281	14766	13091	0	12109	8767	14038	0	12974	14148	0	12709	13578	0	0	14266	0	0	0	0	0	0	0	13386	0	8365	9809	0	12723	13134	13022	12124	0	0	0	0	0	0	0	0	10617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12943	0	12591	11446	12556	0	0	0	0	0	13772	11245	12016	12115	9415	10231	12165	12099	11446	12651	13991	13412	0	13457	0	11411	13669	11860	12773	14528	14266	9833	0	0	13225	0	0	0	12823	14235	0	13381	12949	10940	10322	13116	11403	13746	11953	11365	10678	11913	12594	9452	10778	13067	14104	10915	10987	12249	12213	11446	11247	12225	11819	10823	9652	12959	12768	9504	11192	11365
14148	0	12942	9981	9870	0	12812	11987	12727	0	14381	10117	0	12741	0	14493	13875	11148	0	11847	11463	11627	12001	14221	14370	0	13347	0	12900	11182	0	11580	0	0	13245	0	0	13475	0	14224	0	13479	13868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12454	11358	0	13473	14003	12801	13868	0	0	0	0	0	11137	0	0	13202	13870	0	10184	12062	11444	0	12823	11562	14371	12780	0	11572	0	9767	11547	0	0	12564	0	0	0	0	0	0	0	0	0	13406	13104	14533	0	0	14156	12945	0	0	14233	0	0	9909	0	11597	0	10998	12127	0	0	13612	0	0	13474	0	12375	8795	14118	0	13079	14154	0	12842	13647	0	0	0	0	0	0	0	0	0	0	13445	0	8763	10320	0	12824	13629	13585	14095	0	0	0	0	0	0	0	0	11036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13336	0	13327	11462	12616	0	0	0	0	0	0	11620	12176	13533	9540	10370	12213	12273	11761	13234	14392	13995	0	14407	0	12517	13885	13215	12852	0	14351	9836	0	0	13319	0	0	0	12859	14290	0	13396	14383	11030	10438	13511	12369	14356	12070	11543	10703	12138	12736	9973	10881	13604	14119	10941	11106	12315	12518	11595	11751	12339	12584	11275	9974	0	13263	9808	11291	11426
14523	0	13611	10208	10189	0	12842	12579	12743	0	0	10189	0	12779	0	0	0	11348	0	12477	12200	12162	12907	0	14617	0	13610	0	13148	11358	0	11798	0	0	13840	0	0	13746	0	0	0	13668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12573	11721	0	13641	14038	12973	14107	0	0	0	0	0	11157	0	0	13366	14114	0	10397	12459	11496	0	12978	11931	0	13377	0	11603	0	9960	11978	0	0	12717	0	0	0	0	0	0	0	0	0	13509	13123	14650	0	0	14492	13584	0	0	0	0	0	10766	0	11997	0	11279	12448	0	0	13792	0	0	14764	0	14275	8867	0	0	13359	0	0	13836	13984	0	0	0	0	0	0	0	0	0	0	13834	0	8827	10470	0	13003	14264	13717	0	0	0	0	0	0	0	0	0	11499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13358	0	13645	11472	13391	0	0	0	0	0	0	11939	12325	13616	9782	10387	12593	12763	11858	13862	14399	14105	0	0	0	12674	13886	13777	13097	0	14352	10227	0	0	13485	0	0	0	12871	14494	0	13458	14523	11138	10574	13706	13473	14514	12161	12234	11080	12259	12997	10077	11049	13915	14131	11286	11419	12379	12803	11838	11926	12899	12878	11573	10652	0	14014	10229	11321	12393
