Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
12695	0	11570	0	12461	0	0	14116	0	0	12141	0	0	0	0	13739	12085	10311	8471	11140	11977	11126	8702	10379	8354	8993	10176	7941	9441	10344	13356	9943	9564	9773	9438	11856	11188	8876	12802	12749	12061	0	0	11657	0	0	0	0	0	11489	12596	0	0	13987	0	0	0	13111	0	0	0	0	14092	13578	0	0	0	13542	12296	11503	11612	7691	11866	11871	10545	8393	8849	7881	10778	8962	11320	10505	10572	8807	12758	9945	10808	10641	10266	10362	13230	13471	12717	11139	10485	11451	8638	0	10203	8111	9433	10738	12310	11338	11551	10836	11286	8338	12013	11095	8965	9220	11145	10827	10377	13089	0	11754	0	0	10867	0	0	0	14637	0	0	0	0	0	0	0	0	0	13758	0	0	13329	0	14140	10773	0	9930	12353	0	12843	11803	11187	11093	12819	12976	13142	10094	0	10161	10448	0	0	9948	8779	9522	10008	11289	8473	10532	0	0	0	7230	9408	10351	9047	9993	12898	12591	12234	7403	10650	10030	9912	9230	11040	11780	11065	7360	10036	10648	7408	11450	9074	11705	13337	12574	13469	11335	11170	10427	12245	10236	10008	9306	0	8744	13874	13380	12181	9424	9257	12046	10649	8405	10679	11566	11585	0	13832	12809	0	10466	13669	0	13126	0	13777	0	14384	11721	11073	12892	11841	0	12216	8321	11287	11105	9313	12400	13716	8901	9113	12752	10753	11170	13353	12608	10046	7598	11491	6759	8253	11962	8736	8419	7298	9489	9683	8018	9675	9377	9366	11451	9110	9918	8563	12473	13123	9085	9965	11049	9008	11316	9216	8349	8040	9307	8657	10279	8793	11187	8854	9526	7811	9032	9099	10072	8286	9608	10019	10549	8167	11159	9834	9361	8530	8532	7124	11687	8673	8584	13121
14122	0	11998	0	12748	0	0	0	0	0	12753	0	0	0	0	14024	12578	10903	8775	11352	12092	11149	8787	10414	8365	9627	10509	8204	9496	11622	13625	10262	9851	9774	9481	12480	12077	9276	12963	13146	12366	0	0	12741	0	0	0	0	0	11568	13497	0	0	0	0	0	0	0	0	0	0	0	0	14112	0	0	0	13668	12851	12460	12240	8135	13286	12274	11049	8774	9003	7955	10784	9197	11597	11106	10766	8808	12994	10173	11272	10729	10646	11043	0	13880	12756	11335	10612	11470	9274	0	10721	8443	9519	11099	12345	11851	11672	11384	11454	8489	12141	11834	9759	9458	11400	11234	11087	13157	0	11785	0	0	11513	0	0	0	0	0	0	0	0	0	0	0	0	0	13760	0	0	13782	0	0	10910	0	10255	12835	0	13464	13196	11205	11128	13518	13193	13878	10275	0	10435	10730	0	0	10161	8801	9770	10468	11335	8699	10943	0	0	0	7514	10133	10812	9066	10415	13397	13414	13104	7520	10777	10051	10303	9615	11230	11866	11482	7917	10059	11334	7499	11725	9077	12002	13618	12719	13873	11430	11616	10589	12264	10641	10199	9384	0	8888	14271	13526	12187	9773	9349	12079	10706	8551	10978	11742	0	0	13870	14276	0	10530	0	0	13580	0	14399	0	14655	12628	12571	0	12450	0	12364	8533	11299	11713	9572	12719	0	8984	9668	13256	11675	11222	13659	13648	10653	7609	11733	7026	8343	12263	9011	8476	8232	9878	10170	8219	9730	9686	10210	11847	9172	9948	8835	12732	13205	9259	10015	11091	9252	11433	9453	8629	8190	9990	9397	10497	9038	11498	9092	9696	7878	9290	9624	10149	9607	9743	10274	11066	8182	11356	10111	9408	8738	8786	7136	11885	8712	8784	13503
0	0	13255	0	13977	0	0	0	0	0	13578	0	0	0	0	14223	13649	11078	9661	11556	12231	11198	9649	10581	8424	9943	10865	8821	9590	11666	14113	10321	10422	10075	9578	12529	13604	9538	13384	13845	12639	0	0	13113	0	0	0	0	0	11753	13979	0	0	0	0	0	0	0	0	0	0	0	0	14116	0	0	0	13833	12883	13072	12340	8443	13786	12621	11650	9178	9258	8174	11632	9885	11828	11339	11142	9059	13865	10470	11800	10743	11660	11207	0	0	12831	11736	11532	11662	9397	0	10839	8954	9613	11510	12601	12504	11680	11448	11610	8601	13147	12143	10005	9518	11959	11562	11171	13750	0	13223	0	0	11739	0	0	0	0	0	0	0	0	0	0	0	0	0	13766	0	0	13911	0	0	11131	0	10831	13002	0	14408	13335	11479	11462	13732	13215	13896	10366	0	10689	10862	0	0	10513	9097	10637	11322	11375	9033	11967	0	0	0	7687	10362	10972	9126	10480	13720	14041	14033	7547	11106	10520	10429	10016	11331	11926	11665	8113	11121	11349	7730	12087	9293	12267	13630	13341	0	11632	11630	11353	12569	11047	10582	9794	0	9788	0	14363	12853	9913	9504	12289	10800	8577	11015	11937	0	0	13918	0	0	10625	0	0	13784	0	0	0	0	13399	12827	0	12864	0	13617	9157	11539	11963	9650	13013	0	9372	10709	13496	11942	11228	14107	13916	10866	7644	11778	7833	8474	12513	9648	9072	8282	10085	11379	8896	11584	10185	10694	11882	9375	10392	9062	12784	13407	9667	10280	12376	9274	12292	9537	9739	8255	10130	9620	10505	9165	11697	9440	9877	7930	9449	9695	10683	9999	9922	10556	11379	8353	11464	10156	9638	9123	8980	7541	12368	8777	9212	13758
0	0	14503	0	0	0	0	0	0	0	13603	0	0	0	0	0	13880	11141	9782	11655	12546	11957	9939	11967	8432	10390	11113	9050	10413	12480	14118	11018	10542	10353	9930	12824	13865	9867	13487	0	12807	0	0	13277	0	0	0	0	0	12216	14234	0	0	0	0	0	0	0	0	0	0	0	0	14505	0	0	0	14641	13282	13080	12724	8962	14246	12811	11893	9689	9554	8429	11849	9925	11836	11416	11183	9547	0	10776	12068	10904	12706	11888	0	0	13063	12386	11664	12096	9601	0	11034	8988	9704	12317	12766	12835	12513	11678	12316	8661	13361	12322	10270	10426	12291	11719	11179	13779	0	0	0	0	11817	0	0	0	0	0	0	0	0	0	0	0	0	0	13793	0	0	13978	0	0	11729	0	10866	13749	0	0	13642	11871	11998	0	13848	14104	10399	0	10735	11252	0	0	11353	9280	10866	12087	11640	9155	12116	0	0	0	8401	10745	11972	9152	10580	13766	0	0	7946	11449	10569	10528	10385	11624	11932	11979	8842	11296	11874	7804	12099	9873	12702	13910	13465	0	11661	11860	11730	13326	11880	10718	9927	0	9905	0	0	12997	9917	9795	12324	11019	8805	11464	12181	0	0	0	0	0	11292	0	0	14025	0	0	0	0	13761	14251	0	12992	0	13988	11093	11976	12208	9712	13786	0	9620	10769	14128	12171	11470	0	14500	11214	8045	12086	8735	8721	12582	9894	9165	8370	10559	11695	8911	11787	10486	10899	11990	9597	11028	9377	13252	13447	10636	10375	13267	9481	12442	10057	9992	8293	11067	9862	10579	9652	12179	9650	10055	8085	9473	9808	11026	10244	9990	10593	11685	8539	11541	10318	9676	9381	9272	7715	12828	9080	9219	13866
0	0	0	0	0	0	0	0	0	0	13663	0	0	0	0	0	13995	12846	10324	11767	12677	12583	10361	12011	8657	10464	11522	9923	10503	12582	14150	11052	11033	10432	10925	13465	0	10297	14768	0	14117	0	0	0	0	0	0	0	0	12311	14627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14226	13274	13463	9048	14535	13574	12135	10065	9561	9014	11979	10148	12095	11984	11609	9724	0	10905	12181	11358	13030	12058	0	0	13580	12603	12010	12760	9986	0	11694	9246	10609	0	13880	13350	12881	12099	12760	8739	13455	12328	11052	10678	12441	12359	11699	14095	0	0	0	0	11952	0	0	0	0	0	0	0	0	0	0	0	0	0	13848	0	0	14263	0	0	11857	0	10957	14651	0	0	14131	12223	12271	0	0	0	10680	0	10913	11511	0	0	11476	9516	11013	12643	11697	9192	12178	0	0	0	8448	10779	12963	9477	11122	13775	0	0	8105	12064	10600	10985	10474	11914	13104	12611	9122	11317	12057	8006	12742	10162	13720	13973	13659	0	12170	12144	12036	14004	12252	11379	10085	0	10076	0	0	13143	10456	9825	13261	11548	9243	12299	12360	0	0	0	0	0	11307	0	0	14118	0	0	0	0	0	0	0	13150	0	14019	11423	13016	12750	9844	14259	0	10146	10959	0	12182	11787	0	0	11222	8366	12258	9608	9314	12613	10022	9390	8771	10963	11780	9075	12099	10988	11109	12166	9813	11700	9615	13268	13841	11061	11708	13487	9511	12651	10082	10202	8823	11242	9906	11196	9675	13480	9680	10116	8645	9669	10385	11274	10324	10091	10601	11782	9138	11879	11556	10290	9637	9307	8092	13244	9869	9337	14374
0	0	0	0	0	0	0	0	0	0	14038	0	0	0	0	0	14122	13197	10345	11905	13243	13138	10667	12179	8738	11143	12012	10186	10796	12590	14237	11551	11400	10620	11224	13543	0	10447	0	0	14258	0	0	0	0	0	0	0	0	12546	14636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14483	13445	0	9351	14628	14119	12442	10645	10219	9761	12982	10319	12968	12260	11834	9982	0	11625	12228	11420	0	12572	0	0	13884	12860	12080	13154	10372	0	11893	9278	10647	0	14283	14521	13620	12120	12960	9545	13791	12899	11069	10781	12688	12882	12165	14108	0	0	0	0	12131	0	0	0	0	0	0	0	0	0	0	0	0	0	13984	0	0	0	0	0	12236	0	11251	0	0	0	0	12256	12383	0	0	0	10852	0	11482	12880	0	0	11690	9828	11023	13021	11733	9768	12387	0	0	0	8813	10867	13737	9632	12193	13783	0	0	9200	12090	10661	11382	10779	12551	13530	14273	9303	11762	12101	8126	12804	10841	14032	14112	0	0	12271	12349	12208	0	13208	11525	10248	0	10178	0	0	13270	10597	9848	13602	12392	9386	12555	13395	0	0	0	0	0	11319	0	0	14653	0	0	0	0	0	0	0	13619	0	14262	11487	13845	12866	10080	14653	0	10557	11170	0	12958	12012	0	0	11337	8747	12289	9787	9356	12978	10037	9581	8906	11147	12550	9456	12725	11340	11185	13384	10302	11795	9743	13966	14284	11200	12010	13540	9585	12673	10273	10275	9582	11272	10293	11618	10163	13986	10053	10169	8688	11450	10387	11333	10465	10391	10763	11858	10421	11961	11762	11110	10182	9447	8759	13468	10237	10099	14493
0	0	0	0	0	0	0	0	0	0	14271	0	0	0	0	0	14409	13330	10710	11921	13403	13232	11130	12264	8915	11166	12500	10415	12010	12813	14492	11555	11432	10913	11709	14530	0	10844	0	0	0	0	0	0	0	0	0	0	0	12576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13888	0	9559	0	14364	12563	10923	10726	10483	13628	10433	13005	12333	12078	10147	0	11793	12594	13218	0	12768	0	0	0	12910	12100	13338	10575	0	12116	9305	11021	0	0	0	13768	12236	13024	9687	14122	13080	11226	10846	13079	13135	12446	0	0	0	0	0	12344	0	0	0	0	0	0	0	0	0	0	0	0	0	14098	0	0	0	0	0	12423	0	11546	0	0	0	0	12775	12734	0	0	0	11941	0	11830	13405	0	0	11802	10142	11376	13144	12110	9789	12388	0	0	0	9101	11112	13915	10737	12554	0	0	0	9340	12465	10830	11872	12347	12559	13866	14513	9334	11846	12613	8514	13383	10898	0	0	0	0	13069	12817	12722	0	13209	11599	10557	0	10712	0	0	13488	10978	10562	13845	12554	9522	12638	13519	0	0	0	0	0	11639	0	0	0	0	0	0	0	0	0	0	14097	0	14624	11579	0	12945	10513	0	0	10571	11486	0	13714	12313	0	0	11785	8920	12740	10297	9681	13331	10146	10238	10029	11301	12833	10167	13884	12316	11590	14394	10532	11807	9978	14771	14371	11944	12116	13968	9760	12873	10440	10456	9586	11386	10930	11787	10629	0	11075	10364	8962	11914	10854	11410	11101	10798	10884	11935	10441	12314	11865	11154	10567	9481	9164	13585	10850	10324	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14624	13364	10762	12299	13770	13373	11789	12506	9003	12137	12655	10430	12200	12974	0	11675	12140	11020	12385	0	0	10936	0	0	0	0	0	0	0	0	0	0	0	12604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14351	0	9745	0	0	13879	11384	12477	10633	14031	10482	14406	12343	12696	10777	0	12326	12824	0	0	12890	0	0	0	14390	12381	13747	10717	0	12187	9365	11102	0	0	0	14278	12933	13102	10157	14393	13708	11327	11072	13733	13266	12977	0	0	0	0	0	12384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13705	0	11560	0	0	0	0	14093	13264	0	0	0	11977	0	12093	0	0	0	11968	10644	11380	0	12148	9829	12440	0	0	0	9152	11275	13976	11009	12626	0	0	0	9868	12504	10857	12335	12557	12773	0	0	9461	12332	13037	10372	13662	11036	0	0	0	0	13111	13524	13111	0	13285	11949	10659	0	10818	0	0	13896	11180	10765	14031	12905	9573	12763	0	0	0	0	0	0	11970	0	0	0	0	0	0	0	0	0	0	0	0	0	14623	0	13252	10950	0	0	11321	11631	0	13968	12601	0	0	11967	9233	12947	10437	9753	0	10324	10474	10191	11407	13013	10473	13890	12334	11697	0	10667	12215	10426	0	14488	11967	12206	0	9822	14039	11200	10800	9660	12115	11215	12500	11027	0	11722	10848	9006	12895	10915	11614	11417	10849	11551	12325	10768	12802	12198	11307	10784	9717	9505	14518	11307	10612	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13846	10824	12504	14363	13511	11946	12954	9244	12937	12731	10505	12357	13162	0	11681	12348	11764	12990	0	0	11627	0	0	0	0	0	0	0	0	0	0	0	14164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14381	0	10720	0	0	13898	11733	12758	10848	0	10874	0	13344	12851	10792	0	12580	13212	0	0	14113	0	0	0	14628	12387	13915	10828	0	12216	9534	12358	0	0	0	0	0	13228	10423	0	13883	11412	11419	14511	13599	13404	0	0	0	0	0	13087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13880	0	12887	0	0	0	0	14523	14628	0	0	0	12198	0	12190	0	0	0	12015	10744	11401	0	12856	11637	13402	0	0	0	9961	11788	14351	11130	14226	0	0	0	9899	12577	10937	12850	13235	13097	0	0	9555	14255	0	10658	13862	11637	0	0	0	0	13758	14098	13406	0	13845	12141	11408	0	11103	0	0	14124	11605	11232	0	14367	9633	12965	0	0	0	0	0	0	12009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13730	10981	0	0	11336	11861	0	14161	13161	0	0	12325	9333	13025	10458	9992	0	11234	10541	10265	11679	13060	10661	13994	12360	11738	0	11161	12313	10563	0	14650	12082	12290	0	9942	14281	11483	11037	9813	12127	11245	12990	11198	0	11881	10888	9313	13003	10922	12096	11582	11438	13410	12496	12079	13479	12702	11309	11410	9790	9864	0	11440	10641	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14368	11249	12507	0	13850	11964	13131	9469	13268	13105	10520	12752	13242	0	12098	12482	11855	13402	0	0	11970	0	0	0	0	0	0	0	0	0	0	0	14526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14494	0	10885	0	0	14111	12598	13868	11290	0	11073	0	0	14127	10984	0	12807	13966	0	0	14136	0	0	0	0	12656	0	10923	0	12335	9767	12601	0	0	0	0	0	13346	10781	0	14360	11876	11443	0	13846	13969	0	0	0	0	0	13196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14122	0	13889	0	0	0	0	14771	0	0	0	0	13191	0	12673	0	0	0	12631	10755	11873	0	14389	11666	13615	0	0	0	10167	11842	14492	11324	0	0	0	0	10016	12710	10976	12991	13652	13669	0	0	10074	0	0	11162	13962	11763	0	0	0	0	13760	0	13483	0	14525	12590	12038	0	11416	0	0	0	12389	11370	0	0	9742	13288	0	0	0	0	0	0	12199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14511	11046	0	0	11730	12038	0	0	13618	0	0	13237	9596	13324	10565	10008	0	11241	10706	11156	11877	13195	11657	14008	12575	12055	0	12109	13266	10915	0	0	12104	12357	0	10375	14508	11927	11684	10000	12195	11378	13792	11539	0	12438	11153	9832	13996	11016	12272	11787	11630	13964	12506	12247	14493	12715	11474	11627	9920	10142	0	12430	10659	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14413	12047	13115	0	14097	12264	13245	9706	14528	13357	11877	12975	13285	0	12224	12584	11927	13753	0	0	12246	0	0	0	0	0	0	0	0	0	0	0	14617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11872	0	0	14620	12720	0	12101	0	12573	0	0	14225	11071	0	13855	0	0	0	0	0	0	0	0	12903	0	11267	0	13032	9816	12976	0	0	0	0	0	13607	10930	0	0	12506	12019	0	0	0	0	0	0	0	0	13217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14244	0	13999	0	0	0	0	0	0	0	0	0	13620	0	12807	0	0	0	12703	10814	12548	0	14495	12860	13898	0	0	0	10228	13228	0	11839	0	0	0	0	10163	13142	11087	13082	14151	14524	0	0	10175	0	0	11292	13971	11873	0	0	0	0	13875	0	0	0	0	13659	12046	0	11505	0	0	0	12572	11550	0	0	9753	13735	0	0	0	0	0	0	12709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11577	0	0	11779	12296	0	0	14397	0	0	13838	9678	13650	10641	10029	0	11322	11274	11210	12294	13631	11714	14025	12654	12340	0	13603	13499	11171	0	0	13895	12611	0	10658	0	12355	11745	10173	13120	11851	14508	11566	0	12484	11415	10073	14158	11507	12737	11881	11754	0	13794	12472	0	12884	12937	12045	10329	10413	0	12492	10788	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14535	12610	13974	0	14256	12611	13788	10215	14632	14222	11917	0	13469	0	12302	13277	11981	13982	0	0	12351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12759	0	0	0	12738	0	12905	0	14759	0	0	14367	11208	0	14034	0	0	0	0	0	0	0	0	13840	0	12322	0	13133	10387	13067	0	0	0	0	0	13709	11202	0	0	13005	12365	0	0	0	0	0	0	0	0	13790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13775	0	12934	0	0	0	13203	11114	12623	0	14528	13200	0	0	0	0	10277	13859	0	12527	0	0	0	0	10943	13585	11613	0	14252	0	0	0	10286	0	0	11452	14531	12013	0	0	0	0	13993	0	0	0	0	14533	12065	0	11815	0	0	0	12716	12291	0	0	9834	13888	0	0	0	0	0	0	12859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12019	0	0	12473	13099	0	0	14523	0	0	13987	9719	0	11232	10140	0	11624	12857	11983	12702	13996	12548	14123	13870	12369	0	13917	13916	11176	0	0	0	12702	0	10727	0	13221	12770	10537	13469	11872	0	11779	0	12524	11547	10325	14354	11636	13112	12601	11892	0	13836	12651	0	13206	13244	12097	11046	11000	0	12682	10859	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14647	12881	14133	0	0	12953	13890	10456	0	14228	12318	0	14029	0	12895	13460	12548	0	0	0	12885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12891	0	0	0	12867	0	13023	0	0	0	0	0	12195	0	0	0	0	0	0	0	0	0	0	0	0	12875	0	13246	10747	14363	0	0	0	0	0	13858	11232	0	0	13140	12480	0	0	0	0	0	0	0	0	13853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13154	0	0	0	13470	11817	13364	0	0	13222	0	0	0	0	10563	13974	0	12903	0	0	0	0	11027	13985	11693	0	0	0	0	0	10298	0	0	11577	14623	12037	0	0	0	0	0	0	0	0	0	0	12184	0	12198	0	0	0	12952	12894	0	0	10061	13989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12445	0	0	12550	13975	0	0	0	0	0	14022	9756	0	12174	10143	0	11638	14648	12006	12738	0	12737	0	14004	13366	0	14233	0	12388	0	0	0	13768	0	11033	0	13459	12871	10721	13636	11921	0	12273	0	13002	11718	10814	0	11778	14023	13451	12237	0	14135	13481	0	13618	13413	12488	11124	11023	0	13497	11019	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13219	14366	0	0	13093	13987	10533	0	14231	12526	0	0	0	12959	13516	13335	0	0	0	13490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13021	0	0	0	12904	0	13461	0	0	0	0	0	12493	0	0	0	0	0	0	0	0	0	0	0	0	13225	0	13271	11615	14384	0	0	0	0	0	13888	11303	0	0	13835	12639	0	0	0	0	0	0	0	0	13886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13210	0	0	0	13778	11993	13479	0	0	13590	0	0	0	0	10726	14385	0	12953	0	0	0	0	11112	14289	11857	0	0	0	0	0	10727	0	0	12198	0	12057	0	0	0	0	0	0	0	0	0	0	12378	0	12843	0	0	0	14221	13119	0	0	10419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12675	0	0	13723	0	0	0	0	0	0	14511	9761	0	12298	10568	0	12194	0	12038	12814	0	12873	0	14100	14119	0	14523	0	12435	0	0	0	14389	0	11456	0	14012	13573	11418	0	11970	0	12293	0	13105	11938	10856	0	12436	14490	13711	12382	0	14372	13908	0	13963	14133	13359	11303	11098	0	13642	11037	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13895	14531	0	0	13336	14137	10627	0	14769	12697	0	0	0	13096	13770	13493	0	0	0	13590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13705	0	0	0	13467	0	13746	0	0	0	0	0	13325	0	0	0	0	0	0	0	0	0	0	0	0	13318	0	13324	11759	0	0	0	0	0	0	13977	11860	0	0	14229	12930	0	0	0	0	0	0	0	0	14759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13602	0	0	0	14013	12196	13615	0	0	13897	0	0	0	0	10932	0	0	13248	0	0	0	0	12469	14364	12162	0	0	0	0	0	10984	0	0	12233	0	12490	0	0	0	0	0	0	0	0	0	0	13067	0	14616	0	0	0	0	13259	0	0	11094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12756	0	0	13865	0	0	0	0	0	0	0	10378	0	12370	10713	0	12434	0	12177	13206	0	13354	0	0	14136	0	0	0	13088	0	0	0	0	0	11880	0	14509	14121	11478	0	12058	0	12423	0	13411	12016	11246	0	12780	0	14378	12498	0	0	14634	0	14014	14288	13625	11359	12040	0	13731	11420	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14392	14616	0	0	13489	0	10744	0	0	12704	0	0	0	13245	13841	14023	0	0	0	13763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13969	0	0	0	13740	0	14401	0	0	0	0	0	13871	0	0	0	0	0	0	0	0	0	0	0	0	13338	0	0	12046	0	0	0	0	0	0	14097	11991	0	0	14402	12945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14125	0	0	0	0	12250	0	0	0	0	0	0	0	0	10964	0	0	14520	0	0	0	0	13072	14496	12207	0	0	0	0	0	11394	0	0	12872	0	12809	0	0	0	0	0	0	0	0	0	0	13345	0	0	0	0	0	0	13374	0	0	11156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13900	0	0	0	0	0	0	0	0	0	0	10504	0	12681	10896	0	13595	0	12227	14531	0	13718	0	0	14163	0	0	0	0	0	0	0	0	0	11968	0	0	14142	11954	0	12092	0	12731	0	13977	12064	11251	0	13061	0	0	12606	0	0	0	0	14243	0	13848	11464	12077	0	0	13108	0
