Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8718	10081	10400	0	10314	7440	9701	6711	6631	7010	10142	7829	7891	7158	9121	7366	9479	5879	10720	8770	8707	9143	8009	8426	7887	10238	7210	9850	8068	7738	6627	7059	7828	6710	7158	8075	10770	8319	9990	9223	10523	8974	7059	10384	7702	8399	6800	8963	7173	7135	7511	8266	9427	7957	10086	9321	8044	8184	8082	8582	7216	7124	6505	8443	8116	6848	8250	7720	10768	8720	10637	9293	7527	7768	9646	8360	11286	9042	10503	12269	11301	10787	8673	10956	9881	7675	9743	10659	8399	9090	11218	10883	12442	7384	8120	7487	8813	9683	10082	8302	9987	10263	8990	7998	10164	10757	9578	10926	10196	11029	0	0	0	0	0	0	0	12956	0	0	0	0	0	0	0	11985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13019	0	13780	0	0	0	0	13348	0	13320	12364	0	14042	13117	12974	12877	0	0	0	12121	9795	0	13030	0	0	13659	11825	0	12805	0	0	13704	0	0	0	0	0	0	0	0	0	0	10541	10840	14367	0	14524	14261	0	12688	0	0	0	0	0	0	0	0	0	0	0	0	11988	14410	0	0	0	0	14254	8934	0	0	0	10390	9288	7531	7681	8626	12229	7170	6802	7707	9143	8678	8680	7919	8814	9786	8657	9470	8287	8502	6857	7163	8826	9220	10907	8118	9764	10597	9018	7333	8088	8219	11365	12747	9227	8688	8084	7778	12495	11083	10432	10833	9766	13315	10530	10201	11076	12190	12311	7900	8522	9987	11081	11340	9293	8872	8986	12550	13011	10731	0	9625	12870	9207	12355	12117	12640	10241	11662	0	10914	13784	8130	11179	12417	13641	9300	11217	11585	11524	12443	12139	9528	11201	0	10819	9555
8886	10318	10423	0	11240	7508	10011	6893	7238	7025	10338	7969	8692	7469	9217	7809	9605	6019	10972	8893	9075	9376	8154	9194	8222	10491	7317	10003	8353	7753	6704	7261	8157	6890	7227	8082	11139	8413	10064	9655	10597	9088	7136	10432	7760	8685	7383	8967	7374	7277	7564	8478	9707	8222	10324	9964	8285	8281	8218	9053	7252	7198	6531	9039	8787	7062	8338	7841	10807	8763	10715	9324	7539	7786	10854	8711	12089	9257	10539	12470	11741	11165	9164	10981	9956	8039	9873	10796	8695	9096	11238	11040	12947	7408	8184	7598	9711	9787	10138	8385	10314	10560	9226	8090	11158	11494	9846	10958	11688	12252	0	0	0	0	0	0	0	13030	0	0	0	0	0	0	0	13379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13355	0	0	0	0	0	0	14145	0	13344	12547	0	14112	14040	13356	13082	0	0	0	12958	10508	0	13135	0	0	0	11966	0	13094	0	0	14099	0	0	0	0	0	0	0	0	0	0	10917	10914	14400	0	0	0	0	13095	0	0	0	0	0	0	0	0	0	0	0	0	12201	0	0	0	0	0	0	11252	0	0	0	10516	9646	7753	7945	8950	13159	7268	6984	7803	9361	8713	8721	7991	9022	9920	8895	9669	8711	8555	6948	7191	8932	9451	11362	8333	10062	10627	9156	8403	8316	8246	11382	13058	9244	8747	8938	8558	12674	11617	12447	10973	9771	13502	11036	10247	11677	12191	12546	8058	8771	10199	11629	11472	9994	8911	9244	12902	13274	11074	0	10003	13485	9663	13216	12644	12646	10343	12464	0	11058	14245	8339	11203	12910	14101	10109	11339	12033	11681	12487	12511	9793	12988	0	10895	10712
9120	10872	10544	0	11405	7883	10104	7056	7489	7126	10458	8083	8946	7561	9382	8111	9639	6085	11337	8952	9170	10105	8767	9211	8878	11362	8135	10350	8537	8132	6743	7599	8233	6923	7415	8941	11286	8856	10330	9660	10804	9499	7169	10435	7826	9220	7449	9438	7555	7279	7698	8845	9989	8235	10956	10094	8457	8736	8261	9121	7283	7893	7225	9276	8893	7399	8508	8862	11059	8859	11139	9352	7662	7965	10977	8846	12442	9971	10927	12649	11979	11166	9367	11568	10315	8164	10120	11104	9190	9262	11318	11235	13159	7912	9201	7619	10273	10206	10341	8420	10502	10638	9696	8334	11412	11723	10179	11315	12982	12339	0	0	0	0	0	0	0	14145	0	0	0	0	0	0	0	13459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13619	0	0	0	0	0	0	0	0	14237	13002	0	0	14379	13624	13251	0	0	0	13112	11308	0	13385	0	0	0	12265	0	13644	0	0	14241	0	0	0	0	0	0	0	0	0	0	11619	11586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12230	0	0	0	0	0	0	11542	0	0	0	11555	10247	7781	8001	9195	0	7537	7077	7978	9461	9554	9543	8148	9121	10478	9401	9860	8990	9299	7420	7488	9277	9458	11512	8606	10094	11121	9262	8648	8608	8418	11665	13150	9565	9498	9171	8752	12704	12129	12587	11405	11178	13520	11384	10451	11683	12773	12592	8364	8881	10347	12047	12141	10952	9033	9312	13102	14002	11308	0	10321	13507	11203	13738	12651	13015	10945	13835	0	11467	14758	8556	11429	13187	0	10301	11681	12491	12035	12825	13733	9798	14257	0	11179	10820
9293	11074	10661	0	12246	8488	10327	8158	7774	7474	10582	8099	9064	7795	9517	8190	9658	6305	11472	9424	9444	10405	9441	9888	8984	12000	8464	10696	8788	8931	7537	7639	8719	7142	7455	9007	11367	8919	10616	9797	10818	9688	7317	10508	8103	9403	8373	9524	8113	7336	8242	8963	10529	8334	11102	10168	9225	9364	8745	9878	7471	8159	7420	9332	9219	7749	8637	9139	11394	9361	11808	9597	7699	8762	11696	8965	12483	9977	11009	13502	12946	11429	9525	11928	10460	8374	10169	11166	9278	9344	11607	11289	13227	7945	9560	7629	10561	10479	10342	8633	11091	10652	9699	8547	11419	11994	11111	12064	13058	12429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14165	0	0	0	0	0	0	0	0	14396	13407	0	0	0	14272	13610	0	0	0	13207	11490	0	13573	0	0	0	12291	0	14643	0	0	0	0	0	0	0	0	0	0	0	0	0	11931	11729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12455	0	0	0	0	0	0	11794	0	0	0	11877	10457	7822	8493	9254	0	8258	7087	8742	9584	10593	9883	8167	9287	10480	9412	9950	9310	9326	8280	8449	9628	9495	11814	8656	10361	11791	9592	8755	8787	8550	11713	13215	9830	9823	10080	9321	12770	12349	13031	11586	11191	13668	12184	10643	12005	13247	13018	8682	8883	10522	12862	13139	11475	9174	9789	13274	14036	11429	0	10606	0	12250	0	12655	13034	11060	0	0	12633	0	8687	11849	13195	0	10553	11689	12865	12199	13077	14651	10652	14764	0	11247	10919
9350	11212	10787	0	12271	8619	10697	8359	7863	7641	11215	8118	9134	7859	9595	8269	9982	6522	11945	9550	9552	10870	9556	10579	9503	12882	9073	10785	8915	9874	7646	7697	8913	7354	7675	9302	11399	9037	10619	9798	10890	9996	7365	11426	8295	9926	8641	10013	8367	7350	8316	8967	10738	8433	11112	10382	9422	9580	9005	9960	7650	8671	7731	10156	9349	7925	8816	9334	11882	9514	12016	9764	7721	8860	11758	9426	12708	10274	11046	13625	13704	11461	10620	13101	10685	8449	10380	11593	9460	9381	11976	11553	13645	8162	9573	7677	10778	11115	10379	8651	11120	10694	10023	8610	11626	12425	12197	12333	13381	12504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13738	0	0	0	14260	11792	0	14283	0	0	0	12370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12321	11933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12840	0	0	0	0	0	0	11856	0	0	0	11970	10581	8258	9589	9271	0	8442	7218	9021	9759	10797	9891	8207	9741	10908	9544	10171	9503	9531	8536	8476	9813	9704	11963	8728	10953	11839	9809	8812	9075	8646	11790	13226	9871	9997	10182	10870	13162	12524	0	12092	11674	0	12826	10646	12513	14285	13256	8969	9837	10606	12999	13359	11488	9282	10563	13385	0	11710	0	10835	0	12465	0	12833	13661	12489	0	0	13450	0	8956	12841	13272	0	10806	12133	12894	12436	13280	0	11035	0	0	11295	11011
9687	11535	10968	0	13062	8747	10770	8397	7978	7772	11313	8184	9184	7948	9706	8872	10421	6652	11981	9948	10642	11146	9874	11044	9814	13864	9150	10823	8988	10045	8090	7733	9482	7650	8380	9922	12070	9352	11099	10385	11061	10021	7420	11861	8389	10035	8958	10225	8598	7492	8429	9303	10902	8871	11355	10444	9457	10054	9157	9968	7849	8952	7811	10157	9616	8122	9583	9382	11953	9629	12550	9945	7830	9105	12232	9561	12832	10359	11203	13970	13767	11818	10739	13749	10893	9124	10652	11856	9482	9595	12101	11594	0	8184	9665	8340	10789	11295	10549	8981	11121	11350	10125	8690	11993	13274	13410	0	13472	12969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13787	0	0	0	0	0	12846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12351	12802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13030	0	0	0	0	0	0	12079	0	0	0	11971	10777	8375	10128	9277	0	8487	7332	9043	11177	10857	9982	8646	10156	12052	9829	10649	9622	9703	9618	8533	10540	9716	12111	8881	11227	11923	9986	9180	9165	9728	12021	14616	10006	10299	10306	10893	13892	13211	0	12624	11741	0	13876	10796	12606	14621	13344	9128	10254	10645	13012	13662	11628	9389	11580	13413	0	12584	0	10843	0	12561	0	12841	13968	12548	0	0	13539	0	9016	12849	13354	0	10903	12187	13725	12839	13769	0	11456	0	0	11926	11604
11506	12102	11497	0	13366	8788	11029	8412	8229	7888	11428	8242	9876	7955	9787	9794	10431	6981	12890	10078	10700	11226	9915	11156	10998	14256	9213	10966	9102	10446	8411	8549	9491	8070	8874	10342	12233	11069	11457	10409	11536	10023	7464	11873	9261	10546	9036	10329	9084	7585	8447	9449	11300	9113	11689	10711	10219	10162	9448	10135	7885	9131	8252	11221	9624	8908	9780	9602	12088	9701	12982	10321	7863	9679	12963	9921	12892	10452	11346	0	13971	11989	10900	13988	11066	10522	10805	11987	10128	10187	12134	11908	0	8453	9904	8502	10870	11613	10584	9084	11431	12247	10406	8727	12198	13337	13454	0	13656	13215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14646	0	0	0	0	0	14229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12550	13261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13657	0	0	0	0	0	0	13267	0	0	0	12530	10816	9350	10335	9640	0	8756	7360	9098	11271	11317	10012	8679	10339	12126	9931	10771	9798	10144	9649	8571	10767	9891	12578	9240	11725	12356	10331	9187	9573	9781	12936	14650	10009	11055	11407	11737	14506	14406	0	12676	11794	0	0	10832	12780	0	13466	9346	10677	10655	13162	13753	11680	9723	11663	13468	0	12627	0	11294	0	12745	0	12859	0	12719	0	0	13721	0	9024	13728	13359	0	11329	12883	13918	12845	0	0	11624	0	0	11948	11957
12007	12455	11815	0	13412	9020	11350	8428	8247	8019	11565	8400	10341	8036	9847	10000	11079	6990	13070	10301	10970	11311	10309	11812	11500	0	9342	10985	9972	10665	8561	8554	9782	8277	9206	10486	12293	11091	12647	10600	11545	10745	7788	12592	10204	10584	9041	10625	9354	7755	8566	9462	11651	9198	12078	11022	10223	10375	9579	10174	7921	9305	8341	11723	9899	9479	9896	9696	12162	9784	13998	11193	8061	9815	13122	9998	14001	10544	11680	0	0	12372	11080	0	11463	10840	11337	12107	10374	10315	12739	12079	0	8583	10390	8931	11211	12057	10706	9293	11627	12256	11142	8786	12685	14621	0	0	13911	13881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12591	13644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14277	0	0	0	0	0	0	13333	0	0	0	13099	10925	9627	10538	9723	0	8763	7428	9199	11328	11433	10094	9053	10595	12429	9940	10900	9913	10282	9898	8869	10826	9917	12579	10546	11871	12971	10926	9406	9615	10302	13268	0	10023	11073	11434	11959	0	0	0	13151	11832	0	0	11523	12853	0	13594	9354	11144	11374	13479	14012	11919	10134	11738	0	0	12765	0	11301	0	13604	0	12984	0	13080	0	0	13754	0	9137	13845	13965	0	11729	12886	0	13381	0	0	12079	0	0	12091	13526
12052	13121	11822	0	13481	9125	11467	8872	8348	8246	11616	8413	10643	8138	10077	10127	11155	7081	13204	10433	11402	11492	10551	13323	12016	0	10040	11037	10140	10907	8570	9550	9809	8411	9314	10504	12370	11191	14162	10655	11679	10803	7933	12943	10778	10720	9147	11062	9684	7990	8752	9485	12468	9878	12114	11180	10927	10382	10391	10327	7946	9338	8384	11752	10157	9555	10004	9786	12385	9954	0	11852	8279	9837	13129	10932	14129	10664	11909	0	0	13022	12251	0	11910	11650	12014	12123	10419	10333	13587	12119	0	8681	11130	9040	12502	12449	11076	9296	12597	12382	11149	9089	12749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13137	13780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13891	0	0	0	13221	11188	9944	10837	10096	0	9066	7452	9235	11340	11654	10399	9065	10607	12805	10271	11040	9926	10391	10418	9268	11031	9919	12638	10589	12475	13130	11268	9438	9846	10454	13753	0	10264	11535	11504	11974	0	0	0	13264	12453	0	0	11857	13445	0	14377	10358	12225	11475	13861	14156	12767	10397	12208	0	0	12930	0	11594	0	13971	0	13151	0	13460	0	0	13912	0	10163	13914	0	0	12178	13152	0	13471	0	0	12192	0	0	12376	13742
12204	13187	11979	0	13727	9183	11715	8912	8419	8380	11681	8433	10702	8215	10172	10242	11623	7318	13754	11100	12446	11543	10788	13446	12096	0	10279	11074	10593	11063	8844	9613	9882	8449	9432	11101	13113	11353	14287	10719	11858	11056	8488	13120	10821	10730	9159	11291	9813	8138	9998	9602	12588	10207	12306	11581	11205	10796	10490	10403	8248	9687	9998	12315	10425	9631	10250	10219	12825	10023	0	11924	8654	10442	14353	11080	14400	11300	12137	0	0	13211	12868	0	12388	11943	12141	12459	10605	10446	14032	12701	0	9411	11509	9628	13471	12871	11144	9365	12809	12833	11215	9418	12850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14147	13997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13356	12046	10464	10899	11232	0	9234	7479	9359	11877	12011	10738	9151	10884	13513	10273	11042	10036	10574	10433	9348	11797	9992	13329	10713	12696	13324	11417	9512	10195	10575	14496	0	10686	11892	11526	12037	0	0	0	13647	12563	0	0	11975	13908	0	0	10584	12848	11546	14638	14230	13241	10766	12239	0	0	13354	0	11747	0	14282	0	14650	0	13524	0	0	14141	0	10602	14276	0	0	12290	13238	0	14290	0	0	13587	0	0	12654	0
12399	13204	12043	0	14093	9343	12307	8930	8592	8515	12198	8898	11069	8401	10924	10451	11812	7506	13832	11193	12760	11604	10934	13633	12388	0	10292	12554	11130	11095	9294	9682	9934	8778	9437	11269	13197	11727	0	10786	12127	11188	9361	0	11091	10931	9390	11364	9842	8249	10663	9875	12801	10290	12723	11660	12269	10846	10801	10803	8421	9704	10148	12584	10635	9718	10467	10431	12939	10617	0	12872	8712	10900	14399	12043	14632	11653	12494	0	0	13449	13514	0	12459	11947	12321	12809	10616	11809	0	12876	0	9459	11764	9661	13709	12905	11852	9454	13245	12983	11244	9726	13622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13666	13468	10778	11538	11463	0	9979	7496	9376	11930	12057	10890	9279	11295	13593	10284	11082	11445	11314	11025	9417	12497	10083	13582	11033	12846	0	11823	10106	10233	11375	0	0	11954	11915	12431	12557	0	0	0	13872	12946	0	0	12112	0	0	0	11300	13523	11862	0	0	14261	10805	12454	0	0	13381	0	11949	0	0	0	0	0	13578	0	0	14628	0	11002	14493	0	0	12911	13890	0	0	0	0	13640	0	0	13158	0
12804	0	12102	0	14104	9395	12440	8946	8844	8578	12392	8958	11442	8457	11326	10603	12376	7952	14027	11489	13021	11651	10957	14154	12438	0	10515	12762	11446	11227	9462	9917	10009	8827	9438	11285	13413	11789	0	11011	12399	11228	9494	0	11666	12061	9443	11550	10701	8260	11087	10184	13147	10646	12754	11703	12640	11040	11825	11037	8511	9985	10347	12776	11196	9902	10944	11724	13340	10642	0	13990	8930	10989	0	12463	0	11705	12773	0	0	14621	14145	0	12905	13447	12607	12826	10688	11870	0	12964	0	9574	12199	9818	14127	12953	11905	9789	13585	13231	12265	10348	13649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13719	13718	10814	12351	11490	0	10846	7710	9498	12255	12132	11053	9739	11678	13775	10338	11396	11560	11330	11171	10572	12579	10238	14403	11547	12939	0	12207	10720	10487	11724	0	0	12560	11917	12752	12866	0	0	0	0	13279	0	0	12362	0	0	0	11344	13776	12354	0	0	14384	10889	12884	0	0	13542	0	12707	0	0	0	0	0	0	0	0	0	0	11453	14620	0	0	13362	0	0	0	0	0	14123	0	0	13195	0
13027	0	12434	0	14407	10121	12591	9123	8958	8993	12512	9140	11553	9060	11651	11021	12427	8860	14158	11945	13768	11795	11129	14272	12482	0	11129	12779	11719	11337	9493	10288	10244	8884	9686	11454	13783	12137	0	11573	12525	11402	9752	0	11997	12191	9471	12353	11224	9033	11509	10308	13660	10777	12892	11880	12772	11066	12082	11070	8598	10084	10396	13016	11432	10206	11077	11922	13522	10988	0	14354	8979	10997	0	13007	0	11974	13402	0	0	0	0	0	12937	13870	12616	13745	10789	11969	0	13220	0	9605	12215	9882	14768	13144	12191	9825	14354	13615	12290	10609	14023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14111	14762	10972	12387	11621	0	11268	8295	9593	12273	12375	11562	10102	11690	13793	10722	11486	11662	11532	11252	10678	12646	10256	0	11725	13012	0	12420	10983	10557	12699	0	0	12783	12332	13209	12902	0	0	0	0	13398	0	0	12522	0	0	0	11506	0	13108	0	0	14760	11183	12898	0	0	14103	0	12818	0	0	0	0	0	0	0	0	0	0	11540	0	0	0	13519	0	0	0	0	0	0	0	0	14775	0
13758	0	12606	0	0	10224	12677	9418	9010	9208	12574	9231	11557	9490	11829	11218	12434	8865	0	12339	13771	12014	11164	0	12494	0	12221	13753	11889	11365	10727	11350	10346	8977	10009	11492	13909	12719	0	13192	12780	11435	10277	0	12362	12452	9548	12373	11449	9389	11764	10680	13711	11126	13033	12339	12955	11120	12652	11413	8878	10125	10569	13032	11498	10652	11101	11963	13623	11123	0	0	9438	11020	0	13315	0	12223	13449	0	0	0	0	0	12999	13909	12852	14250	11159	11971	0	13780	0	9629	12267	10132	0	13261	12577	9841	0	13718	13594	10617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14509	0	11376	12479	11858	0	11310	8732	10219	12675	12718	11815	10374	11706	14533	10838	12303	11698	11595	12599	10981	12650	10652	0	12359	13336	0	12576	11114	10588	12808	0	0	13004	12505	13505	13120	0	0	0	0	14270	0	0	12871	0	0	0	11578	0	13479	0	0	0	11244	12942	0	0	0	0	13259	0	0	0	0	0	0	0	0	0	0	11623	0	0	0	14528	0	0	0	0	0	0	0	0	0	0
14401	0	12628	0	0	11024	12851	9841	9053	9337	12646	10220	11861	9495	12221	11486	12604	9851	0	12506	13993	12091	11371	0	12951	0	12304	0	12070	11551	10765	11358	10514	9469	10244	11638	13910	12996	0	13854	13087	11443	10294	0	13061	12467	9605	12567	12058	9496	11866	10896	13978	11267	13141	12451	13130	11173	12951	11469	9143	10144	10786	13267	12036	10714	11505	12289	13653	11567	0	0	9576	11164	0	13402	0	12584	13627	0	0	0	0	0	13344	0	12957	14518	11380	11980	0	14506	0	10017	12345	10341	0	13332	12694	9849	0	14002	13838	11590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14646	0	12128	12654	13214	0	11597	9068	10464	12963	13573	11912	10532	11762	0	10993	12725	11942	11845	12711	11298	12740	10657	0	13355	13353	0	12606	11413	10661	12953	0	0	14037	12652	13984	13855	0	0	0	0	14356	0	0	13706	0	0	0	12071	0	13913	0	0	0	11322	12968	0	0	0	0	13631	0	0	0	0	0	0	0	0	0	0	13135	0	0	0	14635	0	0	0	0	0	0	0	0	0	0
