Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7551	7832	7977	11059	9418	8039	10232	7764	5287	5717	6869	7256	7553	6814	7583	7710	8367	10721	11792	13134	8395	9608	11112	9220	8503	8674	7323	8568	8257	10587	6581	8358	9192	10044	11049	7899	7941	7621	11313	13737	8748	13136	8447	11602	0	10610	9776	9497	10548	10923	10917	9667	11822	11842	11455	9296	8888	11778	10228	8046	11558	9941	9746	8030	7941	9840	9483	9059	11255	8578	9665	12046	10519	10527	10942	10095	10998	10987	8874	11581	9255	11685	10052	9721	12719	12498	9091	11323	9829	10161	12500	11625	12015	11351	9437	8181	9377	12214	8862	12697	11622	0	14032	0	10979	9993	0	0	9739	14232	12755	0	11590	11825	7518	9381	7726	5847	6297	8630	10587	9357	7348	7533	7915	6458	6035	7295	7300	7124	9348	7456	7582	8206	8864	8130	12711	11704	10422	9437	8432	9815	6420	8315	6755	7252	6529	5899	7453	7657	7661	8629	8429	9336	7423	7131	7935	7009	7361	8129	10300	6468	7557	9198	7689	7795	8250	10668	9504	9456	8605	8543	10269	11578	11073	7011	9749	9578	9982	9448	0	9982	11480	10578	10178	13836	12820	13389	11831	0	11244	11286	11226	12368	0	10875	0	12818	0	0	12858	10292	14656	11708	13766	0	0	12478	9828	9957	13525	10603	14001	13214	0	8894	10448	10231	10290	8530	11715	10563	11786	0	13026	12434	9387	11412	10108	8721	9351	8316	9403	12342	11483	9665	8473	10377	12425	0	9572	0	8526	7780	11211	11819	9135	8293	13003	13118	10767	11881	0	12294	0	12310	10245	10270	12335	10518	9325	8077	9147	8446	8014	8779	7739	9380	9509	7496	6497	6518	7183	6831	6338	7890	8828	7084	8221	6889	6101	6994	8031	6269	6393	7849	7552	9516	9760	9631	9470	9107	7767	7065	9049	8578	7660	10514	9416	10927
8196	7885	8058	11220	9465	8471	10361	8280	5327	5893	6950	7632	7909	7121	7787	8563	8787	10872	11923	13633	8430	9632	11123	9234	9108	9173	7421	8593	8540	10940	6714	8368	10126	11179	11250	8714	7973	7665	11488	0	8800	13778	8682	12067	0	11143	9988	9543	10933	11064	11029	9837	12040	11979	11669	9874	8900	12331	11108	8180	11779	10242	10020	8217	8799	9955	9567	9627	11453	8654	9688	12232	11174	11405	10979	10098	11439	11041	9319	11760	9426	11749	10134	10191	13336	12626	9154	11565	10371	10506	13209	11814	12110	11367	9985	8352	9526	12754	9201	12864	11796	0	0	0	11056	10687	0	0	10370	0	14165	0	12273	12125	7873	9764	7736	6286	6408	8723	11348	9830	7706	7571	7930	6662	6087	7530	7593	7727	9683	7683	7686	8451	9327	8253	13278	12058	10688	10011	8763	10067	6477	8614	7225	7446	7015	6092	7670	7882	7883	8723	8677	9519	7428	7572	7992	7191	7467	8189	10610	6517	8139	9471	8110	7880	8371	10676	10194	9988	8998	8611	10592	12376	11443	7934	9790	9591	10055	9798	0	10016	11542	11461	10212	13866	13132	0	12708	0	11591	11502	11337	13131	0	10963	0	14119	0	0	13011	10323	0	11832	14486	0	0	12500	10675	10125	13605	10656	14003	13464	0	9023	10532	10471	11029	9373	12120	11091	12811	0	13075	12503	9405	11603	11586	9940	9529	8344	10013	12743	11491	10078	8557	11023	12857	0	9942	0	9269	7894	11440	12088	10148	8538	13353	13472	11052	12296	0	12465	0	12436	11226	10331	12516	10670	9918	8388	9175	8703	8128	8863	7757	9634	9592	7752	6565	6543	7191	7245	6374	8042	9440	7216	8346	7276	6148	7087	8119	6424	6475	7970	7788	9942	9848	9648	9719	9386	7960	7068	9056	9384	7775	10815	9463	11188
8293	7926	8238	11448	9805	8525	11313	8424	5969	7060	7318	7686	8176	7425	7903	8666	8880	10905	12008	13714	8439	9751	12338	9415	9422	9628	7600	8806	8667	11097	7757	8374	10872	11939	11297	9196	8785	7863	11581	0	8885	0	8806	12271	0	11197	10218	9929	11444	11169	11465	10626	13142	12380	12013	9914	9135	12457	11126	8299	12207	10982	10140	8480	9147	10205	10256	9844	11674	9222	9860	12247	11467	12173	11695	10343	11778	11238	9507	11918	9860	11764	10512	10355	13631	13525	9486	11628	10764	12243	14030	12368	12161	11843	10259	8532	9686	13593	9683	0	11968	0	0	0	12947	10746	0	0	10404	0	0	0	13635	12147	8185	9942	7809	7388	6742	9058	11812	10179	7713	7655	8041	6731	6428	7589	7675	7750	10653	8575	8033	8575	9419	8603	13417	12289	10854	10229	8979	10412	6637	8808	7311	7620	7644	6355	7726	8620	8466	8941	8839	9660	7776	7796	8054	7202	7690	8306	10806	6921	8211	9477	8257	9252	8485	10705	10245	10242	10730	8683	10892	12850	12440	8252	10866	9712	10445	9838	0	10071	11615	12214	10846	0	13196	0	14383	0	11933	11506	11567	13717	0	11376	0	0	0	0	13631	10583	0	12493	0	0	0	12596	10929	10667	14110	10747	14411	14235	0	9183	11119	10583	11155	9734	12971	11095	13618	0	14528	12581	9576	12440	11854	9990	9553	8497	10565	12962	11932	10552	8764	11147	13329	0	10285	0	9504	7983	12262	12219	10214	8613	13737	13640	11750	12646	0	12466	0	13068	11881	10352	12783	14517	10719	8618	9178	9446	8134	9829	7860	9656	10170	8010	6915	6639	7422	7362	6384	8216	9628	7394	8772	7292	6230	7224	8151	6517	6481	7980	7910	10127	10610	9837	10022	9858	8005	7262	9096	9561	7994	10996	9968	11198
8297	7984	8244	11467	9918	8991	11348	8554	6104	7245	7371	8052	8662	7523	8158	8796	8914	11089	12174	13732	8890	10046	12522	10666	9993	10058	7624	8945	10357	11639	8035	8531	10894	11984	11323	9504	8796	8043	11670	0	9381	0	8891	12547	0	11909	10269	10124	12310	11649	11744	10672	13349	12530	12219	10114	9178	12591	11313	8434	12712	11533	10313	8711	9203	10284	10525	10841	12364	9764	10150	12435	11724	12198	11912	10446	12493	11243	9945	12556	10599	11826	11246	10450	0	14246	9594	11684	10984	12247	0	12438	12163	12521	11160	8896	9990	14106	9728	0	13372	0	0	0	12948	10909	0	0	10444	0	0	0	13913	12328	8562	10056	7828	7650	6793	9078	11935	10338	7812	7748	8112	7334	6549	7639	7676	7853	10738	8612	8064	8666	10179	9153	14233	12619	11954	10238	9130	10785	6684	8831	7390	7899	8472	6822	7872	9023	8587	8964	9064	9931	8169	8277	8259	7332	7719	9014	11508	7319	8215	9781	8402	9910	9101	10895	10737	10257	10871	9093	10902	12955	13011	8805	10952	10024	10782	10180	0	10829	12076	12673	10956	0	13205	0	0	0	12389	11727	12192	0	0	11696	0	0	0	0	14141	11695	0	13714	0	0	0	13034	11038	11314	0	10862	0	0	0	9262	11626	10603	11280	9871	13329	11194	14371	0	0	12745	9690	12499	11936	9993	10307	8501	10601	14646	12132	10564	8801	12255	13577	0	10291	0	9871	8471	12353	0	10385	8655	13871	0	11780	13911	0	12806	0	13245	12105	10447	13058	0	11104	8627	9446	9629	8199	9898	8023	9781	10244	8532	7059	6854	7673	7474	6971	8340	9649	7916	8862	7372	6247	7337	8659	6619	6935	8009	8702	10730	10634	9983	10306	10309	8091	7491	9485	9565	8045	11278	9988	11749
8468	8106	8668	11762	10012	9157	12525	8608	6388	7594	7511	8055	8761	7526	8256	8800	8948	11342	13010	14039	9325	10678	13081	10687	10050	10219	8636	9112	10609	11682	8243	8609	10940	12003	11523	9689	9213	8216	11719	0	9784	0	9584	12548	0	12167	10349	10820	13023	11956	11861	10726	14497	12869	12316	10418	9872	12616	12013	9353	13102	11658	10611	8771	9229	10351	10770	11075	12399	9930	11271	12465	12052	12558	12293	10513	12830	11543	10002	12837	10616	12165	11288	11758	0	0	9712	13381	11141	12596	0	12781	12289	12555	11172	9219	10386	0	9766	0	13503	0	0	0	13209	11157	0	0	11605	0	0	0	14040	13502	8594	10253	8260	7866	7891	9295	12123	10460	7819	7768	8193	7606	6712	7680	7840	7859	10839	8737	8168	8680	10327	10082	14531	12826	12522	10278	9167	11335	6768	9173	7639	8049	8649	7012	7894	9641	8968	8979	9181	10000	8290	8318	8606	7426	7863	9091	11582	7361	8473	10264	9349	9970	9812	10952	10977	10816	11002	9406	11762	13134	13605	9389	11157	10055	11536	10544	0	10928	12438	13249	11174	0	13735	0	0	0	13371	11836	12905	0	0	12328	0	0	0	0	0	12020	0	14365	0	0	0	14126	11564	11399	0	11131	0	0	0	9313	11887	10607	11383	9974	13538	11834	0	0	0	12761	9741	12721	12324	10820	10798	9456	10724	14762	12345	10932	9115	12527	14487	0	10677	0	9913	8733	12564	0	12324	8786	14147	0	11798	14024	0	13249	0	13380	12248	11035	14644	0	11299	8924	9447	9993	8476	10019	8228	9881	10452	9067	7121	7403	8324	7616	7081	8584	9800	7919	9242	7705	6644	7435	8715	6704	7311	8148	8820	10836	11197	10312	10833	10342	8201	7705	9963	9582	8053	11413	11583	11848
8596	8251	8712	11873	10379	9508	13120	8743	6577	7809	7541	8415	8775	7581	8710	9033	9008	11496	13343	14097	9711	10728	13357	10887	10408	10304	8646	9251	11137	12129	8252	8927	11029	12013	11557	10404	9238	8231	12447	0	9906	0	10509	12585	0	12966	10947	11020	13090	12299	12218	11193	0	13499	12480	10781	9962	12930	12105	9383	13348	11987	10685	8832	9635	10516	11040	11350	13003	9985	13151	12973	12148	12718	13389	10985	12861	12334	10089	12960	10833	13396	11719	11873	0	0	9740	13601	11310	12757	0	12845	12548	12581	11251	9556	11035	0	10841	0	13769	0	0	0	13640	11939	0	0	12216	0	0	0	14400	13902	9411	10451	8297	7922	8127	9440	12180	10597	7896	8000	8316	7613	6995	7722	8126	8050	11196	8991	8325	8689	10340	10149	0	13009	13237	10486	9309	11345	7037	9314	7793	8203	8830	7262	8041	9688	9246	9165	9199	10049	8442	8474	8620	7675	7867	9412	11777	7562	8667	10472	9595	10374	9832	10965	11078	10876	11216	9783	11812	13324	13870	9409	11334	11123	11946	10881	0	11137	12513	0	11257	0	0	0	0	0	13541	11864	13212	0	0	12678	0	0	0	0	0	12871	0	14534	0	0	0	14232	11967	11632	0	11295	0	0	0	9643	12590	11072	11472	10032	13573	12251	0	0	0	13255	9797	12978	12584	11183	10991	9697	10812	0	12396	11044	9931	12769	0	0	10763	0	10228	8913	12958	0	13235	9250	0	0	12170	14766	0	13413	0	13524	12266	11451	0	0	11711	8938	9458	10218	8600	10025	8430	10115	10521	9089	7139	7418	8609	7882	7278	8733	9980	7920	9700	8050	6750	7761	8835	6932	7363	8408	8952	10975	11271	11148	11150	10671	8674	7712	10351	9712	8216	11674	11764	12354
8815	8516	9102	11936	10697	9748	13486	8857	7369	8093	7598	8476	9694	7900	8755	9076	9643	11760	14121	0	9751	10831	13417	11580	10432	10669	8691	9421	11407	12236	8433	9300	11144	12598	11909	11165	9898	8356	13252	0	10963	0	10709	12641	0	13229	11284	11046	13506	12429	12811	11966	0	13627	12930	10925	10025	13029	12185	9458	13349	13016	11140	8860	9855	11356	11057	11366	13317	10432	13188	13444	12495	12801	14105	11361	13372	12810	10391	13876	11082	13625	11761	12379	0	0	9842	13642	11549	13775	0	13635	12607	12759	11442	9597	11129	0	10986	0	13834	0	0	0	14239	12188	0	0	12803	0	0	0	0	0	9562	10556	8381	8090	8595	9712	12387	10816	8404	8313	8447	7638	7023	7732	8149	8294	11458	9267	8909	9345	10719	10163	0	13206	13332	10676	9512	11573	7172	9434	7943	8347	8954	7468	8050	9860	9330	9219	9263	10085	8794	8484	8867	8285	7982	9502	11811	7640	8977	10557	10905	10748	9886	11156	11353	11200	11433	10147	12607	13996	14528	9481	11813	11535	11982	10960	0	11489	13073	0	11433	0	0	0	0	0	0	12223	13786	0	0	13004	0	0	0	0	0	12905	0	14630	0	0	0	0	11997	12852	0	11414	0	0	0	9889	13088	11116	11580	10340	0	13125	0	0	0	13648	10203	13317	13462	11240	11127	9897	10986	0	12509	11297	10795	13014	0	0	12008	0	10523	8960	14147	0	13502	9756	0	0	12173	0	0	13534	0	14160	12376	11528	0	0	12061	9049	9587	10313	8833	10257	8880	10693	11586	9262	7240	7572	8842	8375	7313	8830	9995	8258	10558	8495	6992	8183	8914	7239	7779	8574	8993	11167	11829	11556	11975	10716	8691	7866	10773	9883	8505	11723	12325	12493
9356	8582	9192	11937	11246	9835	13734	9270	7512	8252	7615	8648	9836	8507	8763	9715	9809	13232	14225	0	9966	11873	13511	11608	10511	10796	9023	9517	11447	12447	8679	9422	11172	13356	12017	11429	10040	8384	13350	0	11424	0	10989	13036	0	14501	11378	11128	13752	12641	13523	12366	0	13972	13107	11468	10094	13141	12448	9744	13592	14413	11466	9055	10046	11791	11885	11467	13378	10694	13481	13473	12701	14653	14637	11511	13639	13241	10618	14123	11213	14492	12320	0	0	0	10127	14266	11576	14398	0	13766	12763	12949	11451	10021	11402	0	11015	0	14233	0	0	0	14771	13107	0	0	13261	0	0	0	0	0	9906	10713	8445	8338	8951	9749	12854	11079	8518	8347	8484	7743	7156	7875	8231	8484	11481	9395	9282	10161	11144	10435	0	13339	13846	10794	9537	11714	7217	10119	8061	8385	9219	7511	8429	10159	9347	9228	9340	10453	8854	8585	8896	8293	8031	9865	11941	7774	9368	10931	11032	10963	10069	11400	11886	11347	11803	10851	13084	14164	0	9820	12290	12066	12174	11460	0	11669	13287	0	11452	0	0	0	0	0	0	12551	14260	0	0	13126	0	0	0	0	0	13016	0	14775	0	0	0	0	12700	12894	0	11547	0	0	0	10104	13267	11213	11966	10641	0	13587	0	0	0	14155	10287	13635	13997	11356	11724	10069	11070	0	12683	11920	10822	13101	0	0	12161	0	10722	9456	0	0	13835	9838	0	0	12237	0	0	13907	0	0	12505	11552	0	0	12189	10040	9819	10907	8889	11191	8946	11053	11640	9406	7782	7838	8904	8396	7456	9101	10046	8351	10941	8607	7212	8378	9832	7326	7781	8670	9015	11274	12082	12039	12010	10991	8978	8154	10830	10075	9005	11739	12337	12619
9372	8660	9866	12314	11424	10357	13909	9326	7611	8418	7951	8686	10107	8618	8835	9782	9840	13856	0	0	10313	11937	0	12234	10587	11173	9059	9779	12201	12512	8745	9463	11378	14402	12018	11936	10068	8497	13909	0	11544	0	11109	13213	0	0	11865	11663	14255	12697	13756	12371	0	14404	13355	11481	10417	13241	12481	9843	13750	0	11484	9665	10060	12447	11928	11789	13869	12136	13892	13530	12753	0	0	11885	13872	13331	10755	0	11443	14497	12564	0	0	0	10154	0	11925	14492	0	0	12780	13337	12120	10403	11460	0	11239	0	0	0	0	0	0	13352	0	0	14388	0	0	0	0	0	10581	11558	8918	8402	9425	9977	13909	11284	8519	8442	8815	7925	7224	8155	8266	8823	11993	9772	9805	10235	11149	10993	0	13516	14363	11029	9607	11806	7362	10325	8127	8493	9224	7622	8448	11127	9667	9378	9461	10543	8909	8674	9580	8294	8395	9930	12228	7801	9787	11354	11247	11075	10179	11779	11977	11611	12017	11764	14107	0	0	11419	12426	12681	13316	11676	0	12476	13402	0	11547	0	0	0	0	0	0	12558	14633	0	0	13232	0	0	0	0	0	13207	0	0	0	0	0	0	12732	13414	0	11607	0	0	0	10413	13449	11249	12055	10722	0	0	0	0	0	14399	10422	0	0	11462	11727	10316	11143	0	12896	12078	12180	13111	0	0	12479	0	11319	9848	0	0	0	10230	0	0	0	0	0	14255	0	0	12651	11922	0	0	12820	10052	9920	11404	9569	11465	9229	11323	11989	9465	8023	7856	9229	8421	7725	9606	10582	8468	11057	8800	7226	8451	9840	7754	7866	8764	9362	11365	12485	12122	12020	11115	8984	8319	10999	10399	9764	12092	12673	12674
9376	8798	10032	12577	11452	10481	14389	9713	7761	8495	8172	9098	10331	8666	9119	10390	10030	14402	0	0	10427	12486	0	12417	10614	11224	9113	9957	12425	12990	8758	9543	11453	0	12047	12034	10107	8562	0	0	11827	0	11400	13268	0	0	11935	12193	0	12868	14030	13450	0	0	13890	11701	10442	13450	12558	10410	14127	0	12224	9680	10085	12655	11935	12370	14119	12373	0	13767	12966	0	0	11972	14637	13968	10756	0	11736	0	12730	0	0	0	10525	0	12059	14495	0	0	13139	13628	12173	10562	11609	0	11468	0	0	0	0	0	0	13660	0	0	0	0	0	0	0	0	10869	11847	8962	8686	9600	10025	13913	11303	8640	8909	9702	7930	7430	8458	8276	8914	12546	9950	9947	10236	12467	12545	0	14495	0	11561	9750	11965	7691	10780	8655	8502	9549	8144	8455	11182	9995	9405	9599	10689	9056	9311	9802	8381	8536	10232	12259	8081	9963	11608	11458	11463	10456	11788	12169	11809	12037	11821	14369	0	0	11613	12454	12700	13334	12051	0	12857	0	0	12234	0	0	0	0	0	0	12640	0	0	0	0	0	0	0	0	0	14288	0	0	0	0	0	0	14149	14101	0	12079	0	0	0	10444	13597	11265	12388	10808	0	0	0	0	0	14491	10609	0	0	11537	12831	10412	11171	0	13705	12123	12360	13623	0	0	12657	0	11694	10716	0	0	0	10712	0	0	0	0	0	0	0	0	13491	13095	0	0	13119	10153	10735	11703	10120	11803	9614	11371	12100	9644	8073	7963	9978	8424	7846	9938	10593	9016	11307	8951	7503	9198	10064	7821	8420	8780	9557	11433	12831	12245	12137	11298	9358	8485	11078	10411	10150	12518	12683	12722
9382	8895	10832	12679	11669	10832	14395	9954	7846	9171	8239	9572	10626	8944	9397	10572	10362	0	0	0	11022	12807	0	14157	11521	11268	9165	10018	12527	13352	8905	9547	11911	0	12305	12295	10967	8672	0	0	12245	0	11436	13339	0	0	12197	12364	0	13469	14265	13857	0	0	14397	12633	10452	0	12942	10412	14272	0	12952	10285	10293	13239	12570	12457	0	12975	0	14388	13272	0	0	12063	0	0	11947	0	11837	0	12857	0	0	0	10951	0	12215	0	0	0	13863	14140	12491	10727	12422	0	11622	0	0	0	0	0	0	14489	0	0	0	0	0	0	0	0	11240	12180	9004	8860	9882	10050	13914	11442	8708	8983	9929	7965	7790	8731	8330	9318	12599	10191	10396	10482	12947	12614	0	0	0	11873	10380	11991	8121	11016	8685	8641	9684	8283	8475	11809	10304	9795	9891	10723	9379	9762	10013	8634	8880	10937	12501	8112	10108	11631	11756	11756	10514	12137	12356	11887	12342	12616	0	0	0	11658	12547	13852	13388	12678	0	13770	0	0	12462	0	0	0	0	0	0	14403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14769	0	12136	0	0	0	10902	13906	11408	12941	11457	0	0	0	0	0	0	10612	0	0	11926	14385	10423	11196	0	0	12844	12526	14274	0	0	13012	0	12033	11475	0	0	0	10719	0	0	0	0	0	0	0	0	13597	13283	0	0	13151	10504	11185	12076	10565	12090	9688	11419	12802	9742	8241	8181	10210	8582	7878	10195	10668	9140	11498	8978	7506	9449	10164	8813	8624	8864	9570	11710	13072	12269	12143	11859	9526	8560	11096	12070	10799	13108	12866	12996
9789	9071	10975	13380	11719	11364	14530	10199	8138	9603	8309	9832	10782	9034	9496	10691	10468	0	0	0	11061	12933	0	14364	11931	11620	9622	10489	13032	14042	9120	9718	12729	0	12769	13096	11234	9810	0	0	12271	0	11665	13837	0	0	12306	12481	0	13474	14270	0	0	0	14641	13064	10908	0	13917	10530	14510	0	13243	10588	10425	13651	12597	12657	0	13223	0	0	13324	0	0	12141	0	0	12167	0	12949	0	12899	0	0	0	11158	0	12217	0	0	0	14126	14626	12628	10770	13242	0	13328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11434	13036	9082	8967	10008	10287	13966	11681	8844	9056	10116	7968	8155	8841	8450	9587	13086	10561	10476	10827	13188	12811	0	0	0	12007	10446	12603	8134	11651	9009	9014	10644	8294	8518	11874	10513	9809	10021	11447	9397	9972	10261	8648	8923	10961	12712	8277	10417	11862	11822	12099	10972	12368	12377	12063	12870	12649	0	0	0	11738	12986	14159	13738	14501	0	14003	0	0	12572	0	0	0	0	0	0	14519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12289	0	0	0	11929	14249	11492	0	12089	0	0	0	0	0	0	10852	0	0	12256	14501	10444	12239	0	0	12982	12857	0	0	0	14271	0	12182	11682	0	0	0	10934	0	0	0	0	0	0	0	0	13728	13989	0	0	14625	11092	11251	12203	10597	12261	10107	11457	12822	10148	8976	8464	10225	8641	8294	10415	10703	9151	11733	9064	8004	9629	10371	8852	8702	9011	9587	11730	14105	12702	12445	12144	9614	8622	11304	12073	11069	13334	13610	13356
9911	9485	11386	13517	11751	12215	0	10627	8550	9799	8690	10329	10827	9207	9590	11110	11466	0	0	0	11677	13247	0	14403	11983	12467	9989	10941	14162	14111	9583	9852	13189	0	12816	13144	11457	9851	0	0	13867	0	12262	13916	0	0	12490	13005	0	13537	14275	0	0	0	0	13074	11271	0	14363	10531	0	0	13603	10589	10551	14092	12646	12683	0	13391	0	0	13775	0	0	12973	0	0	12219	0	12967	0	13083	0	0	0	11700	0	12239	0	0	0	0	0	13210	11349	13479	0	13410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11811	13135	9426	9143	10092	11330	14513	11813	8852	9127	10413	8142	8234	9171	9414	9634	13221	10849	11246	10833	13724	13146	0	0	0	12012	10683	12998	8216	11944	9085	9144	11112	8393	8600	12140	10769	9845	10320	12395	9880	10663	10273	8655	9029	11453	12862	8415	10503	12120	11934	12344	11077	12468	12436	12347	13279	13150	0	0	0	12130	13139	0	14133	0	0	0	0	0	12612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13382	0	0	0	11956	0	12055	0	12178	0	0	0	0	0	0	11047	0	0	12510	0	10855	12898	0	0	13220	12985	0	0	0	0	0	12327	11882	0	0	0	11015	0	0	0	0	0	0	0	0	13761	14286	0	0	0	11125	11287	12502	10812	12310	10154	12148	13215	10354	9075	8634	10433	8679	8345	10548	10787	9307	11753	9826	8084	10282	10422	9400	8775	9346	9705	11864	14231	13848	12483	12146	9979	8650	11494	13005	11625	0	13864	13657
10088	9546	11568	13612	11788	12238	0	10632	8645	9819	8955	10422	10919	9314	9629	11188	11987	0	0	0	11967	13340	0	0	12043	12641	10167	10974	0	14144	9618	9853	13347	0	12830	13739	11543	10106	0	0	14511	0	12956	13980	0	0	12931	13329	0	13857	14625	0	0	0	0	13264	11591	0	0	11354	0	0	13768	10862	10647	0	12952	13002	0	13737	0	0	0	0	0	13533	0	0	12642	0	13600	0	13783	0	0	0	12036	0	12759	0	0	0	0	0	13283	11376	14268	0	13602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11970	13485	9586	9541	10173	11523	0	12010	9095	9352	10802	8254	8467	9235	9447	9737	13712	10868	11572	11138	0	13630	0	0	0	12453	11329	13189	8242	12013	9434	9570	11319	8826	8656	12172	10813	9876	10400	12824	10083	10809	10475	8927	9349	11521	13072	8701	10732	12349	12215	12727	12129	12819	12481	12569	13451	13156	0	0	0	12235	13461	0	14151	0	0	0	0	0	12707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14351	0	0	0	12018	0	12069	0	12469	0	0	0	0	0	0	11199	0	0	13360	0	10965	13386	0	0	13540	13101	0	0	0	0	0	12356	12725	0	0	0	11505	0	0	0	0	0	0	0	0	13880	0	0	0	0	11137	11575	12810	10897	12551	10250	12351	13593	10361	9152	8764	10730	8879	8800	10683	10867	9457	11795	9875	8143	10723	10570	9652	9135	9760	9964	11968	14376	13849	13025	12173	10041	8970	11946	13083	11940	0	14517	0
