Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10336	10272	7164	9330	8445	6378	7103	9381	8793	8315	6692	6993	7851	7364	8154	7641	7627	7148	6787	9495	6605	9107	8586	7935	9270	7983	8043	9341	9231	8798	8951	9230	13456	11504	7460	9137	10924	10157	11358	10797	10103	9329	8197	9935	10486	9606	9000	11206	10443	8471	9902	10173	9388	9015	7295	10369	8809	10015	8498	7035	9970	10555	7857	7925	8686	8404	10426	9736	7440	7713	8387	9792	11184	9701	8269	9633	10726	10902	11447	10177	0	10189	10609	9998	12836	13414	12647	10361	8240	0	11671	13203	8350	12388	10320	11012	13635	12967	14361	10630	11096	8621	10352	7799	9499	8923	11714	6879	6912	7456	7095	10534	8387	8687	8973	11803	9500	8521	8676	10900	9147	10907	12134	10779	7993	11692	10060	12422	9483	8162	7731	11280	12233	11653	0	0	11458	0	0	11993	10029	11749	0	11954	9450	0	10796	11778	0	11990	12832	10147	8839	8876	11479	14167	7234	12443	8338	11249	10968	7765	7099	10486	9975	11221	11001	11178	11559	7404	12885	11796	9061	12247	14034	11017	12455	11379	0	8806	11530	0	11960	10754	0	11665	13222	12365	13195	14164	0	0	0	0	0	0	0	0	0	12616	0	11498	0	0	0	0	11189	0	0	0	0	0	0	0	14010	12019	0	0	7998	0	0	0	9541	0	13741	13126	8550	11061	8888	12610	0	12620	13882	14535	0	0	13735	0	12878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12995	0	0	12133	13472	0	0	0	0	0	0	13091	0	12147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13724	0	0	0	12782	12690	0	13973
10527	10324	7276	9371	8574	6501	7613	10034	9224	8423	6730	7048	7855	7583	8510	7822	7653	7223	7018	9724	6672	9556	8902	8492	9420	8665	8085	9346	9654	9400	9018	9433	13706	11610	7687	9504	11115	10158	11685	11229	10595	10058	8221	11128	10870	9791	9980	12006	10573	8560	10025	10382	9879	9700	7326	10409	9160	10346	9427	7463	10066	11239	7958	8051	8694	8594	11126	9769	7495	7902	8471	9961	11384	9937	8428	9662	11207	11070	12652	10445	0	10680	10680	10444	12903	13787	12996	10493	8874	0	11777	13354	8531	12397	10446	11294	14383	13005	14622	11056	11592	9104	10406	8466	9582	9120	11918	7018	7043	7485	7159	10804	8400	8790	9355	11807	9669	8968	8831	10949	9405	11255	12945	10804	8103	11778	10765	13206	9742	8506	7776	11361	12548	11834	0	0	11788	0	0	12128	10347	11968	0	12546	9727	0	11793	11807	0	12208	12975	10435	8960	8932	11636	14270	7476	12757	8534	11650	11535	7797	8616	10764	9981	12005	11128	11179	0	7979	13898	12004	9483	12470	14259	11846	12553	11416	0	9041	12341	0	12428	11250	0	12246	13273	12807	13344	0	0	0	0	0	0	0	0	0	0	13078	0	12090	0	0	0	0	13471	0	0	0	0	0	0	0	14285	0	0	0	8477	0	0	0	10244	0	0	0	9250	11561	9161	12745	0	12695	0	0	0	0	13779	0	13034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14392	0	0	12585	13836	0	0	0	0	0	0	14236	0	14021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14505	0	0	0	12965	12996	0	14228
11370	10768	7312	9463	8727	6653	7806	10060	10012	8512	6893	7392	7899	7740	8665	7925	7705	7334	7207	9936	6770	9767	8953	8815	9572	8785	8274	9459	10100	9713	9022	9500	13781	11637	7888	9671	11421	10209	11712	11564	11011	10449	8326	11413	11131	11691	10650	12173	11079	8563	10081	10883	10283	10063	7880	11013	10091	11016	9542	7477	10303	11739	8610	8754	9192	8860	12133	9917	8426	8354	8542	9996	11451	10414	8530	9767	12095	11373	13354	10516	0	10721	10702	10615	13523	0	13078	11767	8944	0	12114	13377	8627	12815	11215	11738	0	13386	14653	11059	12742	9675	10469	9268	10424	9207	13071	7299	7170	7627	7523	11069	8790	9205	9452	13519	9867	8973	8961	11250	9416	11416	13262	11460	8558	12191	10909	13490	9783	8659	8178	12065	12619	11916	0	0	11863	0	0	12784	11884	12148	0	12750	9903	0	13209	12290	0	12548	13602	11844	9591	9192	11659	14367	7489	13232	8917	11887	11855	7895	8912	10768	10191	13347	11604	11324	0	8582	14359	12222	9522	12625	0	11932	12879	11757	0	9287	12514	0	12995	11463	0	13017	13348	0	13630	0	0	0	0	0	0	0	0	0	0	13971	0	12127	0	0	0	0	14245	0	0	0	0	0	0	0	0	0	0	0	8904	0	0	0	11088	0	0	0	9299	11677	9923	13008	0	12899	0	0	0	0	13866	0	13142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14641	13894	0	0	0	0	0	0	14360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13032	13733	0	14390
11488	10782	7402	9607	9057	6878	7998	10254	10642	8643	7024	7585	7946	8481	8992	8488	7706	7481	7317	9937	7090	9773	9648	9195	9903	8898	8436	9681	10275	9817	9220	9573	0	11993	9023	9717	11727	10217	12177	11612	11277	10986	8823	12133	11541	11869	12584	12947	11425	8881	10196	11417	10520	10147	8263	11151	10123	12263	9703	7668	10668	11793	9794	9560	9967	9267	12246	9943	8515	8510	8710	10318	11462	10550	9206	10074	12440	11633	13858	10890	0	10794	10917	11818	14646	0	13334	13283	9255	0	12236	13607	8843	12822	11275	11765	0	13598	0	11951	13503	9759	10961	9874	10765	9582	13216	8258	7246	7655	7634	11737	9202	9463	9689	13585	10185	9168	9048	11577	9584	12003	13513	11829	8601	12346	10958	14153	10805	8837	8452	12497	12751	12893	0	0	12196	0	0	13146	12577	12309	0	13266	10504	0	13780	12581	0	13506	13613	13524	10063	9331	11954	14507	7847	13751	9212	11974	11936	8152	9139	10815	10533	13412	12020	11592	0	9172	0	12466	10076	0	0	12370	13003	12142	0	9486	13106	0	13205	12883	0	13116	13711	0	0	0	0	0	0	0	0	0	0	0	0	14631	0	0	0	0	0	0	14356	0	0	0	0	0	0	0	0	0	0	0	9309	0	0	0	12947	0	0	0	9673	12466	9985	13197	0	13092	0	0	0	0	0	0	14024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13100	14772	0	0
11754	10827	7661	9787	9503	6987	8041	10352	10693	8954	7032	8271	8313	8486	9197	8640	7809	7729	7867	9951	7203	9979	10009	9558	10100	9436	8918	10324	11034	9859	9383	9838	0	12054	10266	9807	11805	10356	12445	12438	11383	11532	9154	12262	11850	12118	12804	12994	11486	9001	10210	12335	10721	10414	8339	11170	10755	13072	9705	7874	10684	11858	9819	9673	9977	9272	12440	10107	8565	8616	8810	10396	12252	10587	9212	10477	12602	11702	13965	11014	0	10901	10958	12186	0	0	13474	13840	9552	0	13248	13902	9653	12872	11302	11832	0	13737	0	12056	0	10026	10997	10039	10768	9606	0	8396	7586	7777	7861	11909	9239	10190	9840	14126	11138	10060	9770	12005	9749	12061	14151	12295	8733	12731	11097	0	11015	9082	8484	12706	12944	13063	0	0	12217	0	0	0	12957	12380	0	13977	10550	0	0	13241	0	13644	13852	14624	10242	9546	12271	0	8450	14027	9254	12168	12062	8388	10379	10988	10717	13626	12570	12019	0	9177	0	12511	10097	0	0	12441	13095	12246	0	9682	13229	0	13663	12971	0	13191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14619	0	0	0	0	0	0	0	0	0	0	0	9718	0	0	0	13513	0	0	0	10229	13655	10119	13586	0	13525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13283	0	0	0
11919	11166	7988	10026	9821	7150	8310	10394	10695	9018	7092	8690	8586	9105	9525	8775	8217	7911	7966	10105	7340	10158	10133	9561	10110	9638	9027	10342	11466	10401	9962	10059	0	12270	10684	10011	11807	10779	12447	13126	11400	12446	9416	13635	11883	12221	13035	13240	11538	9173	10703	12686	10816	10575	8705	11810	10802	13137	10311	8218	10778	12484	10048	10026	10007	9366	12485	10644	8696	9106	8861	10453	12418	12146	9372	10678	12933	11797	14113	11192	0	11837	11091	12402	0	0	14159	0	9805	0	13351	14150	9729	13581	12317	12093	0	14648	0	12138	0	10033	11026	10106	10816	9887	0	8614	7633	7960	8094	11917	9267	10199	9996	14398	12135	10063	10520	12020	10521	12145	0	12371	8944	12876	11576	0	11320	9311	8829	12732	13267	13717	0	0	12307	0	0	0	13709	13383	0	14015	10908	0	0	13377	0	13706	14387	0	10343	10490	12880	0	8512	0	10693	12223	12063	9012	10397	10999	11586	13779	12707	12125	0	9421	0	13500	10265	0	0	13000	13843	12736	0	9697	13752	0	14032	13450	0	13734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10005	0	0	0	14262	0	0	0	10942	13858	10291	13749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13724	0	0	0
12969	11310	8276	10066	10632	7284	9081	10442	10943	9146	7128	8735	8690	9135	9684	8802	8291	7967	8328	10327	7449	10201	10376	9582	10670	9881	9298	10521	11765	11120	10136	10077	0	12735	11182	10694	12323	11105	12783	13162	11606	12570	9671	14267	12354	13230	13265	13315	11556	9691	11215	12774	10844	10819	8796	12117	11399	13504	10754	8578	10856	12769	10222	10270	10394	9794	12600	10787	9183	9529	8982	10747	12732	12371	9457	10716	12936	12051	14392	11383	0	12373	11524	13482	0	0	14485	0	10283	0	13756	0	9856	14146	12552	13025	0	0	0	12143	0	10075	11477	10114	11145	9939	0	8749	7755	7983	8372	12165	9280	10302	12194	14485	12697	10195	10559	12384	10599	12548	0	12379	9475	13150	11684	0	11595	9614	8923	13133	13353	14262	0	0	12784	0	0	0	13971	14391	0	14164	12934	0	0	13494	0	14224	0	0	10451	10528	13218	0	9143	0	10933	12586	12455	9267	10859	11878	12837	13877	14099	12853	0	9684	0	13652	10663	0	0	13273	14154	13075	0	9758	14010	0	0	0	0	14772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10073	0	0	0	14493	0	0	0	11046	13873	10472	13757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13198	11353	8468	10140	10723	7499	9196	10457	11460	9369	7213	8795	8770	9420	10078	9178	8310	8255	8715	10535	7490	10214	10392	10459	11810	10123	9368	10932	11835	11233	10163	10231	0	13203	11278	11029	12528	11265	13899	13635	11811	12727	9933	14351	12602	13585	13529	13378	11934	10194	11751	13361	10917	10837	9300	12401	11413	13647	10965	8995	10904	13461	10471	10413	10913	10100	13278	10992	9485	9867	9010	10869	13116	12462	9688	10968	14023	12550	0	11867	0	12597	12136	13493	0	0	14766	0	10325	0	14483	0	9883	0	13112	13245	0	0	0	12344	0	10187	11690	10377	11538	10136	0	8806	7862	8190	8620	12452	9728	10722	12329	14519	13850	10517	10691	12445	11061	13774	0	12594	9954	14247	12356	0	11603	9775	9322	13775	0	0	0	0	13247	0	0	0	0	0	0	0	13754	0	0	13773	0	0	0	0	11213	10932	13577	0	9252	0	11097	12994	13633	9417	11607	12612	13351	13990	14374	14531	0	9709	0	13858	10840	0	0	13514	0	13361	0	11194	14258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10315	0	0	0	0	0	0	0	11591	0	10829	14037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13238	11590	8747	10144	10729	7685	9602	10515	12069	9568	7470	8839	9058	10542	10092	9375	8504	8621	8843	10713	7659	10609	10433	10642	12016	10481	9763	11013	11931	11338	10554	11238	0	13990	11942	12289	12809	11512	0	13642	12872	13763	9956	0	12876	14028	0	14101	11985	10478	11994	13640	11219	11562	9443	13061	11948	14391	11626	9563	10905	13993	10886	10697	11246	10303	13377	11823	9509	10041	9042	11189	13708	12489	9998	11094	14634	13832	0	12086	0	13406	12209	13542	0	0	0	0	11344	0	0	0	10054	0	13375	13262	0	0	0	12434	0	11226	11974	10501	12827	10296	0	9293	8374	8541	8751	12983	10084	10725	12402	0	14014	10908	10761	12842	11491	13839	0	12821	10042	0	12385	0	11870	10275	9649	14007	0	0	0	0	13333	0	0	0	0	0	0	0	13884	0	0	14516	0	0	0	0	11841	11571	13600	0	9501	0	11354	13002	14381	9735	11681	12729	14021	14103	14382	0	0	9722	0	0	11204	0	0	13774	0	13988	0	11317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10394	0	0	0	0	0	0	0	12010	0	11228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13895	11615	8810	10149	11174	7737	9629	11030	12208	10306	7511	9182	9229	10596	10249	9497	8788	8775	8871	10980	7661	10911	11041	10708	12565	10486	9938	11039	12595	12232	11058	11435	0	0	12005	12342	12889	11556	0	13996	12890	14006	10154	0	13037	14266	0	14382	12137	10606	12206	14221	11793	11588	9566	13227	12086	0	11659	9642	11333	14280	10960	10779	11344	10553	0	12069	9726	10351	9273	11319	13862	12644	10612	11096	0	14272	0	12575	0	13517	12710	0	0	0	0	0	11411	0	0	0	10128	0	13525	13396	0	0	0	12709	0	11805	11996	10604	12909	10452	0	9325	8586	8705	8755	13001	10386	10907	12587	0	14037	11156	10855	13996	12888	0	0	13037	10228	0	12981	0	11883	10743	9814	0	0	0	0	0	14352	0	0	0	0	0	0	0	14487	0	0	14637	0	0	0	0	12473	12591	14358	0	9978	0	11865	14245	0	9944	12073	12826	14278	0	0	0	0	9769	0	0	11365	0	0	0	0	14254	0	11658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10673	0	0	0	0	0	0	0	12194	0	11473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13997	12237	8888	10553	11207	7773	9857	11281	12250	10424	7925	9236	9750	11574	10263	9506	9025	8889	8910	11034	7691	11072	11751	10855	12579	10674	9942	11269	12624	12572	11439	11480	0	0	12062	12569	13019	12096	0	0	12933	14503	10229	0	13358	14405	0	14627	13842	10871	12589	14376	12821	11931	9571	13500	12652	0	11886	9666	11334	0	11183	10901	11486	11324	0	12170	10446	10788	9276	11424	14388	13834	10621	11508	0	14368	0	12706	0	14228	12720	0	0	0	0	0	11470	0	0	0	10308	0	0	13476	0	0	0	12845	0	12948	12329	11104	13014	10546	0	9352	8691	9041	8779	13389	10399	10984	12620	0	14119	12011	10999	14287	13017	0	0	13083	10263	0	13269	0	12352	10769	10002	0	0	0	0	0	14535	0	0	0	0	0	0	0	14501	0	0	0	0	0	0	0	12691	12878	0	0	10086	0	11930	0	0	9945	13093	12896	0	0	0	0	0	9965	0	0	11660	0	0	0	0	0	0	11673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10715	0	0	0	0	0	0	0	12431	0	12170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12272	9143	10674	11613	7795	9955	11522	12836	11073	7969	10077	9766	11629	10428	9519	9103	8964	9857	11107	8204	12057	12689	10949	12740	11040	10271	11582	13240	12586	11495	11577	0	0	12293	13085	13336	12571	0	0	13205	0	10259	0	13645	0	0	0	14162	11103	12762	14650	13034	11960	9640	13507	13522	0	12047	10116	11846	0	11431	10974	11860	11744	0	12315	10664	10938	9475	11541	0	13964	10651	11649	0	14391	0	13145	0	0	13101	0	0	0	0	0	11611	0	0	0	10520	0	0	13736	0	0	0	13263	0	13059	12855	11272	13452	11203	0	9483	9927	9112	9018	13597	10405	11480	12683	0	14283	12114	12172	0	13323	0	0	13353	10405	0	13461	0	12564	10812	10434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12738	13534	0	0	10111	0	12418	0	0	11496	13194	13380	0	0	0	0	0	10183	0	0	11856	0	0	0	0	0	0	11692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10902	0	0	0	0	0	0	0	12815	0	12471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12333	9452	10913	11707	7979	10343	12422	12841	12107	8473	10726	10298	11692	10456	9657	9267	9281	9898	11338	8311	12377	12753	11059	12891	11883	11063	11838	13366	13144	11561	11948	0	0	12323	13254	0	12589	0	0	14645	0	10423	0	13731	0	0	0	14277	11478	12833	0	13116	12230	10016	13522	13523	0	12472	10748	12326	0	11722	11042	12007	11957	0	12590	10843	11033	9496	11926	0	14001	11967	12164	0	0	0	13190	0	0	13196	0	0	0	0	0	11873	0	0	0	10672	0	0	13851	0	0	0	13914	0	13092	12986	11418	13474	11865	0	9691	9983	9136	9037	13879	10599	12118	12770	0	0	12482	12294	0	13663	0	0	13452	10716	0	13665	0	12969	11009	10718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13764	0	0	10743	0	12780	0	0	11524	13290	13855	0	0	0	0	0	10486	0	0	11970	0	0	0	0	0	0	11720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10916	0	0	0	0	0	0	0	12858	0	12649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12399	9580	10921	12301	8137	10401	12590	12899	12397	8642	10753	10952	11748	10517	9778	9648	9431	9949	11381	8695	12753	12965	11304	13354	11967	11159	11950	13401	13242	12559	12259	0	0	12654	13395	0	12627	0	0	0	0	11124	0	14139	0	0	0	0	11640	13001	0	13612	12327	10080	13600	13632	0	12819	10903	13978	0	11808	11051	12224	12181	0	13352	10904	11412	9626	12197	0	14654	12035	12812	0	0	0	13648	0	0	14142	0	0	0	0	0	12237	0	0	0	11056	0	0	13965	0	0	0	14225	0	13267	13023	11589	13845	12190	0	9889	10065	9718	9073	14122	10672	12343	12836	0	0	12483	12527	0	13734	0	0	13648	10859	0	0	0	13152	11501	10976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13792	0	0	10861	0	12933	0	0	12162	13407	14163	0	0	0	0	0	10741	0	0	12139	0	0	0	0	0	0	11749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11604	0	0	0	0	0	0	0	12903	0	13593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12468	10155	11196	12368	8557	10603	12944	13497	12600	8772	11657	11320	12070	10940	9832	9781	9569	10196	11789	8821	12822	13237	11501	13404	12433	11236	11987	0	14770	13136	12692	0	0	12864	13618	0	12903	0	0	0	0	11291	0	0	0	0	0	0	11926	13357	0	0	12596	10686	13996	14124	0	12957	11057	14226	0	12230	11683	12453	12525	0	13530	11117	11487	9856	13606	0	0	12300	14510	0	0	0	13754	0	0	0	0	0	0	0	0	12262	0	0	0	11200	0	0	14107	0	0	0	14386	0	13962	13105	12019	13858	12272	0	10047	10226	10168	9082	14146	10683	12472	12989	0	0	12501	12725	0	0	0	0	13740	10903	0	0	0	13205	12274	11142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11068	0	13015	0	0	12344	0	14622	0	0	0	0	0	10810	0	0	12397	0	0	0	0	0	0	11924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11944	0	0	0	0	0	0	0	13358	0	14164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12527	10723	11826	13258	8623	10692	13037	13624	13371	8832	11730	11410	12254	11036	10032	9907	10625	10384	12231	9037	13268	13343	11530	13722	12515	11507	12072	0	0	13257	12860	0	0	13011	13793	0	13327	0	0	0	0	11503	0	0	0	0	0	0	12706	13865	0	0	12873	10775	14643	0	0	0	11986	14484	0	12315	11758	12838	12987	0	13621	11287	11959	9897	0	0	0	12464	0	0	0	0	13883	0	0	0	0	0	0	0	0	12499	0	0	0	11255	0	0	0	0	0	0	0	0	14026	13250	12122	13899	12334	0	10053	10899	10610	9303	14165	11023	12770	13502	0	0	12955	12762	0	0	0	0	13886	10943	0	0	0	13535	12423	11930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11213	0	13726	0	0	12899	0	0	0	0	0	0	0	11232	0	0	12444	0	0	0	0	0	0	12048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12038	0	0	0	0	0	0	0	13414	0	14406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
