Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8362	12562	10655	10468	10773	0	13068	0	0	10782	12641	13542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13036	0	0	0	0	11794	13385	10210	12710	9222	12880	12733	14114	9972	12547	7840	9899	8338	10854	8897	9104	8848	8862	11590	9621	7493	8547	7949	8295	8638	10018	8190	9672	10534	7800	9249	8971	9030	11690	11326	10440	10777	9746	13076	13391	12339	11752	8665	11176	8287	11409	14247	0	12359	0	12114	12132	0	0	0	0	10022	11202	13616	10684	0	9346	14163	0	0	0	0	0	0	0	0	11863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11343	0	0	0	0	11594	0	0	0	0	0	10949	12551	13463	9749	10315	9496	9726	12835	13878	13340	0	11790	8656	11607	0	12483	13841	9791	13333	9867	0	10393	10952	11737	12258	0	10282	12489	10538	12756	0	0	13635	13159	0	0	0	11247	14040	12859	12845	0	0	0	0	0	0	12631	0	0	0	12108	0	12556	12225	13573	13141	10395	11996	11972	9323	11460	7614	10123	14649	7141	11208	8125	11609	10073	7069	10029	10420	9453	10411	11273	11272	12500	10222	10636	10365	9498	13110	13379	11420	12457	10124	13972	10081	12102	11064	0	13667	8743	12819	11951	0	10344	14496	10814	0	8222	0	11590	9198	12674	0	0	0	11297	10602	13772	11290	11620	14518	10955	10674	13466	10102	9136	11687	12652	10738	9835	12861	0	12140	13272	10389	14767	0	11544	14230	0	11495	14239	0	0	0
8882	12966	10925	10978	11884	0	14133	0	0	11385	12772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11831	13446	10741	12903	9664	13657	12940	0	10054	12565	8692	10307	8353	10858	8925	9204	9080	8942	11730	9694	7562	9217	8144	8299	9051	10344	9204	9770	10989	7855	9870	9047	9510	12953	11731	10653	11497	10376	13465	0	13215	12244	9110	11250	8350	11884	14385	0	12781	0	12179	12448	0	0	0	0	10152	12957	13880	10763	0	10345	0	0	0	0	0	0	0	0	0	12214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11475	0	0	0	0	11716	0	0	0	0	0	11153	12604	13512	9922	10429	9632	9756	13088	14012	13574	0	11817	8665	12401	0	12612	14166	10158	0	10049	0	10706	11700	12777	12814	0	11451	0	10844	13129	0	0	13968	13757	0	0	0	11589	14106	13249	13257	0	0	0	0	0	0	13082	0	0	0	13774	0	12682	13118	14243	14025	10584	12083	12033	9662	11489	7691	10370	0	7343	11802	8433	11951	10460	7142	10410	11029	9793	10706	11323	12090	12885	10325	10804	10436	9581	14026	14248	11430	12674	10467	14260	10541	12320	11110	0	13905	9144	12885	12115	0	10570	0	11177	0	8292	0	11698	9653	12991	0	0	0	11544	10824	14111	12431	12464	14769	11214	10725	13477	10197	9400	11731	12718	11140	10039	13481	0	12181	14274	10430	0	0	11717	0	0	11918	0	0	0	0
8966	13146	10932	11075	11931	0	0	0	0	11464	13526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11930	13790	11724	14224	9718	0	12949	0	10287	13457	9200	10591	8702	11592	9116	9241	9147	9509	12319	9834	7656	9374	8331	8303	9458	10459	9658	10376	11124	8237	10036	9895	9565	13976	11888	11472	11676	10989	13885	0	13358	12323	9434	11323	9262	12443	14507	0	12891	0	12589	12495	0	0	0	0	10159	13227	14759	11131	0	10414	0	0	0	0	0	0	0	0	0	12567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11727	0	0	0	0	13709	0	0	0	0	0	12009	12898	13878	10032	10511	9666	9814	13381	0	13788	0	12052	8877	13152	0	12934	0	12887	0	10976	0	11212	11890	13193	12856	0	13315	0	11697	13320	0	0	13998	14378	0	0	0	12050	14656	13649	13588	0	0	0	0	0	0	13577	0	0	0	0	0	14268	13142	0	0	11065	12179	12036	10304	11590	8041	10614	0	7680	11806	8778	11971	10652	7211	11314	11124	10211	11268	11539	12095	12958	10349	11342	10483	10725	0	0	11458	12857	10740	14493	10973	12990	11283	0	14116	9993	13317	12477	0	11220	0	12202	0	8395	0	11821	10762	13244	0	0	0	11636	11181	0	12575	12612	0	11626	11331	13510	10246	9852	11956	12854	11378	10375	13985	0	13714	0	10672	0	0	13704	0	0	12486	0	0	0	0
9202	14402	11340	11182	12738	0	0	0	0	11575	13835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14762	13408	0	10647	0	12979	0	10462	13703	9314	10717	8841	12177	9939	9742	10102	9511	12343	9963	8059	10492	8458	8386	9961	11316	9769	10544	11150	8338	10321	10472	10449	0	12572	12161	12002	11586	13983	0	13792	12590	9949	11342	9419	12499	0	0	12900	0	12805	12649	0	0	0	0	10632	0	0	11363	0	10744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12057	0	0	0	0	0	0	0	0	0	0	12249	14244	13975	10035	10820	9697	10061	0	0	14526	0	12433	8974	14138	0	12973	0	13021	0	12752	0	12162	11958	13217	13610	0	13637	0	12351	13536	0	0	14112	14635	0	0	0	12137	0	13989	13778	0	0	0	0	0	0	0	0	0	0	0	0	0	13160	0	0	11617	12572	13320	10902	11601	8257	11382	0	7696	12525	9146	12312	10900	8005	11337	11447	10524	11792	11934	12675	0	11142	11945	10935	11003	0	0	12497	12977	11063	0	11537	13204	11288	0	0	10042	13576	12528	0	11351	0	12324	0	9406	0	12505	11228	0	0	0	0	11760	11632	0	12804	12768	0	11822	11658	13718	10710	10087	11968	13786	11766	10890	0	0	0	0	11010	0	0	14525	0	0	12557	0	0	0	0
9431	14632	11426	11305	12836	0	0	0	0	12469	13983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13508	0	11409	0	13074	0	10797	13984	9481	10737	8842	12547	9975	9929	10344	9837	12878	10485	8462	11266	8499	8867	10058	11582	10115	11380	11363	8698	10414	10946	11090	0	12595	12449	12308	11604	14143	0	13896	13009	10337	11637	9797	12517	0	0	13033	0	12941	13159	0	0	0	0	10684	0	0	11400	0	12327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12418	14247	0	10040	11565	9701	10068	0	0	0	0	12524	9710	0	0	13132	0	13159	0	13330	0	12722	13029	0	14233	0	13841	0	12765	13849	0	0	14148	0	0	0	0	12251	0	14510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13993	0	0	11825	14103	13527	11028	11676	8271	12869	0	7702	12952	9152	12528	10981	8134	11473	11488	10584	12238	12189	13142	0	11216	12384	11589	11036	0	0	12577	13142	11146	0	11655	13268	12060	0	0	10184	14162	13217	0	12803	0	12757	0	9764	0	12968	11443	0	0	0	0	11920	11738	0	13196	12834	0	11913	11692	0	10760	10456	12555	14092	12361	11127	0	0	0	0	11183	0	0	0	0	0	12633	0	0	0	0
9556	14637	11474	12175	13513	0	0	0	0	12556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14241	0	11765	0	13401	0	10936	14359	10017	11468	9511	12580	10154	9990	10971	9904	13259	10791	8582	11568	8607	9141	11043	11721	10166	11708	11421	9809	10420	11375	11735	0	12723	12455	13069	11890	14758	0	0	13124	10390	11727	9831	12746	0	0	13082	0	12949	13613	0	0	0	0	11527	0	0	12259	0	14485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13081	14277	0	10098	11757	9831	10279	0	0	0	0	12883	10482	0	0	13481	0	13724	0	13608	0	13342	13214	0	14487	0	0	0	13613	0	0	0	14369	0	0	0	0	12773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14040	0	0	12454	0	14399	11144	11711	8338	13724	0	7747	13644	10178	12558	11560	8473	11844	11578	11196	12379	12602	13522	0	11421	12642	11801	11202	0	0	13867	13359	12300	0	11822	14040	12176	0	0	11329	14620	13378	0	13100	0	12898	0	11017	0	0	11482	0	0	0	0	13003	11764	0	13349	13200	0	12112	12211	0	11116	10491	12980	14102	12843	11403	0	0	0	0	11589	0	0	0	0	0	13036	0	0	0	0
9679	0	11824	12574	14634	0	0	0	0	12647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12109	0	13624	0	10978	0	10146	11592	10364	12696	10253	10584	11335	10131	13366	11237	9129	11758	8774	9242	11170	11829	10721	11845	12095	10921	10482	11684	12267	0	12774	13189	13397	12064	0	0	0	13223	10411	11871	9918	13464	0	0	13251	0	14128	14153	0	0	0	0	11567	0	0	14358	0	14531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13257	0	0	10203	12325	10073	10289	0	0	0	0	12910	10939	0	0	13754	0	0	0	13857	0	14161	14022	0	14774	0	0	0	13889	0	0	0	0	0	0	0	0	13243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14401	0	0	13869	0	0	11546	12754	9119	14366	0	7790	13764	10219	12906	11663	8876	12072	11585	12526	12422	12696	0	0	11822	12975	11816	14231	0	0	13896	13451	12510	0	12096	0	13215	0	0	11521	0	13883	0	13967	0	13139	0	11327	0	0	11967	0	0	0	0	13036	12067	0	13355	13372	0	13164	13146	0	11325	10492	13138	0	13284	11428	0	0	0	0	11812	0	0	0	0	0	14033	0	0	0	0
9777	0	13011	0	0	0	0	0	0	13396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12570	0	13709	0	11053	0	10705	11698	10770	13223	10498	11490	11462	11129	13411	11403	9559	11835	9676	9482	11400	11888	10796	12063	12127	11766	10886	11690	12708	0	13636	13357	13461	12649	0	0	0	13742	10429	12209	10161	13737	0	0	0	0	14523	14392	0	0	0	0	12101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13602	0	0	10533	12491	10302	10551	0	0	0	0	12943	11551	0	0	0	0	0	0	13910	0	0	14764	0	0	0	0	0	14260	0	0	0	0	0	0	0	0	13615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14648	0	0	14409	0	0	11731	12847	9419	0	0	7844	14258	10519	12949	12716	9065	12821	12243	12831	12558	12772	0	0	11923	13267	11818	14637	0	0	14628	13658	12597	0	13223	0	0	0	0	11545	0	14129	0	14095	0	13777	0	11366	0	0	12274	0	0	0	0	13658	12126	0	14640	13485	0	13849	13756	0	11357	10544	13283	0	14152	11631	0	0	0	0	11954	0	0	0	0	0	0	0	0	0	0
9885	0	13371	0	0	0	0	0	0	13409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12952	0	13718	0	11301	0	10719	11759	10778	13660	10626	11548	12060	11131	14096	11506	9677	12002	10275	9598	11478	12051	11313	13000	12138	12861	11690	12129	13112	0	14164	13613	14617	13737	0	0	0	14383	10469	12401	12257	13848	0	0	0	0	14757	14775	0	0	0	0	13883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13657	0	0	12106	12628	10406	10830	0	0	0	0	13450	12017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14770	0	0	11839	13062	10056	0	0	8058	14411	10686	13759	12969	9377	13217	12299	13088	12683	13464	0	0	12081	13710	11909	0	0	0	0	13714	13263	0	13280	0	0	0	0	11660	0	14161	0	14502	0	13788	0	11859	0	0	12320	0	0	0	0	14763	12247	0	0	13621	0	14384	14020	0	11632	10775	13504	0	0	11688	0	0	0	0	12471	0	0	0	0	0	0	0	0	0	0
10028	0	14640	0	0	0	0	0	0	13461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13137	0	14382	0	11752	0	11276	12094	10793	13725	10646	11573	12189	11446	14123	11528	9919	12099	10323	10122	11802	12763	11850	13976	12173	12911	12873	12269	14013	0	0	13721	0	13794	0	0	0	0	10670	13125	12347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14018	0	0	12630	12838	10554	10867	0	0	0	0	14515	12315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12191	13124	10223	0	0	8121	0	10945	13874	13759	9425	13904	12673	13098	13010	14118	0	0	12802	14164	12059	0	0	0	0	14100	13385	0	14519	0	0	0	0	11839	0	0	0	0	0	13896	0	11929	0	0	12377	0	0	0	0	0	12266	0	0	14146	0	0	14024	0	11761	11046	0	0	0	12148	0	0	0	0	13578	0	0	0	0	0	0	0	0	0	0
11065	0	14774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13605	0	0	0	11873	0	11974	12494	10935	14501	10809	12120	12338	11559	0	11740	10015	12111	11168	10440	11942	13024	12396	14628	12691	12935	13008	13236	14117	0	0	13990	0	14098	0	0	0	0	10837	13717	12826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12722	13414	10807	11522	0	0	0	0	0	12346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12754	13786	10227	0	0	8711	0	11053	14400	13993	9731	14006	12722	13282	13017	0	0	0	13350	0	12805	0	0	0	0	14289	13455	0	0	0	0	0	0	11953	0	0	0	0	0	0	0	12173	0	0	12395	0	0	0	0	0	12305	0	0	0	0	0	14155	0	11804	12035	0	0	0	12242	0	0	0	0	13857	0	0	0	0	0	0	0	0	0	0
12037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13641	0	0	0	12136	0	12085	12626	11463	14509	11110	12585	12393	11601	0	11917	10131	12310	11712	10603	12175	13745	12600	14761	13016	13535	13340	13836	0	0	0	14253	0	14269	0	0	0	0	10968	14156	13984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13221	13660	10865	11603	0	0	0	0	0	12730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13288	14389	10340	0	0	8796	0	11765	0	14031	9765	0	13155	13736	13339	0	0	0	13382	0	12892	0	0	0	0	0	13734	0	0	0	0	0	0	11997	0	0	0	0	0	0	0	12476	0	0	12733	0	0	0	0	0	12324	0	0	0	0	0	0	0	12254	13377	0	0	0	12681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14283	0	0	0	12694	0	12499	12872	11926	0	11180	12936	12457	11777	0	12355	10509	12444	11936	10612	13406	14380	12679	14764	13619	13986	0	13986	0	0	0	14272	0	14764	0	0	0	0	10991	14391	14023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13457	13746	10966	13006	0	0	0	0	0	13071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13414	0	10392	0	0	9022	0	11858	0	14352	9801	0	13511	13884	13466	0	0	0	13664	0	12940	0	0	0	0	0	13754	0	0	0	0	0	0	12129	0	0	0	0	0	0	0	13107	0	0	12847	0	0	0	0	0	12685	0	0	0	0	0	0	0	13197	13445	0	0	0	12948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13720	0	12718	13351	12040	0	11375	13390	12507	12084	0	12449	10769	12491	12459	11032	13409	14640	13094	0	13655	0	0	13988	0	0	0	0	0	0	0	0	0	0	11067	14396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13498	14102	11115	13777	0	0	0	0	0	13624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13781	0	10453	0	0	9165	0	12093	0	0	9807	0	14043	0	13976	0	0	0	14763	0	13615	0	0	0	0	0	0	0	0	0	0	0	0	12344	0	0	0	0	0	0	0	13287	0	0	0	0	0	0	0	0	13126	0	0	0	0	0	0	0	13482	13456	0	0	0	13390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13907	0	12819	0	12448	0	11528	13666	12578	12222	0	12468	10804	12770	12816	11037	14253	0	13838	0	14509	0	0	14233	0	0	0	0	0	0	0	0	0	0	11730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13881	14624	11272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13970	0	10619	0	0	9251	0	12739	0	0	9988	0	14387	0	0	0	0	0	0	0	13904	0	0	0	0	0	0	0	0	0	0	0	0	12402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13256	0	0	0	0	0	0	0	0	14487	0	0	0	13414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14406	0	12939	0	12680	0	11984	13871	13071	12374	0	12508	11331	12860	13014	11239	14357	0	14100	0	14524	0	0	0	0	0	0	0	0	0	0	0	0	0	11739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14618	0	11298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10791	0	0	9351	0	12970	0	0	10136	0	14390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14763	0	13351	0	0	0	12772	14645	13372	12486	0	12651	11356	12972	13476	11882	0	0	14352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10949	0	0	9521	0	13016	0	0	10803	0	14769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
