Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8690	6493	8744	7098	8111	7807	7190	7003	8631	11300	7889	6568	8563	7006	7805	7062	7604	7008	6602	8132	6451	6448	6062	6448	7163	5898	7479	6943	7393	5812	5393	5915	6345	6476	5467	6507	6352	8238	5519	5383	5460	5252	5575	6039	6461	7673	6411	6668	5141	6384	6224	5954	5100	5575	6839	6211	5755	6607	5723	5477	6417	5250	5871	6290	5813	6612	6970	6087	6746	6433	7653	5906	7388	5539	5602	7775	5969	5258	6886	6228	6410	7542	7734	6677	6886	7220	8358	7059	6623	8449	7488	9770	8935	7123	8946	6454	6822	6646	7559	8661	8135	9452	7879	8134	8723	7192	7547	9810	9773	7866	7312	8787	9564	10462	10528	10706	0	0	13761	13117	0	0	12568	0	11074	10190	10053	9230	8644	10827	10193	13258	10813	11531	11064	11472	10913	10184	8558	8300	9124	10392	9938	10907	8425	6505	8427	6935	8716	9961	9332	10631	10734	9041	9104	8030	6582	7984	7763	7009	6560	8834	8559	6354	7699	6957	8878	10237	8226	8107	8893	7276	7873	9825	9361	9600	9706	8683	8311	8456	7332	8015	9894	7787	12087	8215	8195	8177	8002	8527	7051	8819	6638	9263	6944	8479	7838	8933	7661	7935	7040	6425	8957	8581	8797	8813	8667	7670	10965	8794	9805	9610	10407	10253	9584	8477	6830	10486	10294	11915	12639	0	10333	12064	10527	10742	9860	11759	10748	7180	11797	10574	9923	10389	10682	11693	11758	11294	11189	12530	10796	0	10199	9861	13379	8554	12036	11143	8915	11845	13608	10335	13196	10848	11797	11074	0	0	0	0	10362	12980	9240	12577	9953	0	0	0	12690	0	12881	13122	13093	11061	10065	11032	11583	9453	10425	0	13072	11332	0	11252	8613	0	0	0	11503	0	0	13711	0	0	0	0	0	0	0	0
8713	7204	8791	7309	8455	7809	7749	7085	9528	11712	7971	6604	8952	7334	7839	7301	7634	7384	6943	8267	6592	6557	6071	6513	7258	6280	7556	6984	7938	5861	5637	6066	6445	6521	5779	6649	6479	8507	5664	5546	6008	5362	5747	6113	7137	7684	6414	6686	5457	6523	6423	6114	5127	5581	6841	6515	5916	6894	5820	5527	6554	5335	6219	6673	5847	6700	7462	6442	6786	6536	7775	6177	7412	5596	5762	7981	6067	5280	7211	6527	6616	7743	8171	7012	6928	7377	8953	7304	6757	8642	7528	10430	9123	7563	9138	6473	6841	6781	7709	8742	8251	9503	8118	8268	8724	7340	7560	9948	9790	8000	7383	9085	9576	10805	10800	10830	0	0	14245	13121	0	0	13119	0	11377	10223	10186	9447	8689	11739	11277	13725	10956	12188	11986	13200	11231	10860	9020	8577	9180	11401	10211	10915	8441	6653	8436	7137	9008	10333	9435	10696	11160	9324	9107	8268	7578	8123	8011	7573	6592	9327	8756	6926	7748	7016	9050	10310	8236	8275	9329	7463	7883	10183	9404	9849	10048	8982	8571	8699	7452	8088	10187	7793	12334	8859	8347	8611	8020	8719	7075	9073	6656	9606	7281	8496	8088	9338	7679	8301	7201	6712	9369	8602	8901	8842	8982	7827	10997	9225	10124	9618	10737	10257	9880	9008	7246	10552	10915	11929	12646	0	11206	12095	10658	10861	11081	12046	11291	7756	11972	10859	10153	10517	11247	11719	12273	11759	11399	12634	10887	0	10348	9982	13384	9194	12088	11195	9594	11994	14040	11121	13468	11116	12291	12476	0	0	0	0	10589	13157	10041	12637	11020	0	0	0	13129	0	13022	0	13903	11181	10124	11266	12033	9463	10430	0	13357	11607	0	11496	8797	0	0	0	12005	0	0	14249	0	0	0	0	0	0	0	0
8720	7221	9548	7707	9103	7900	8034	7377	9872	12134	8172	6683	9660	7341	7865	7374	7665	7430	7174	8614	6605	6619	6385	6888	7392	6482	7588	7160	8197	6030	5737	6090	6482	6775	5786	6651	6518	8774	5869	5686	6401	5463	5771	6273	7641	7766	6537	6745	5551	6785	6479	6286	5479	5851	7048	6917	5983	6949	5893	5552	6721	5361	6274	6740	5982	6739	7853	6756	6934	6688	7792	6208	7432	5796	5968	8472	6122	5294	7339	6569	6952	8033	8229	7115	6941	7909	8982	8161	6822	8648	7642	10438	9206	7581	9821	6522	6961	6822	7762	8760	8266	9534	8212	8418	8731	7668	7621	9961	10073	8068	7408	9293	9615	10837	10901	11057	0	0	14488	13282	0	0	13210	0	11758	10299	11195	9736	9207	12322	11356	14009	11202	12696	12362	13331	12013	11059	9667	8655	9473	11780	10327	11750	9662	6789	8637	7314	9117	10693	9463	10822	11171	9547	9313	8408	8334	8264	8320	7653	6858	9388	8758	7096	7897	7633	9380	10413	8611	8386	9349	7482	7967	10331	9687	10189	10674	9395	8733	9176	7565	8106	10199	7819	12449	9002	8438	8724	8177	9594	7178	9122	6738	9959	7304	8900	8109	9492	7734	8427	7852	6731	9556	8656	9138	9308	9747	8282	11169	9492	10179	9887	11498	11218	10025	9139	7328	10675	11053	12141	13153	0	12317	12446	10779	10886	11138	12193	11455	7832	12001	11062	10863	10649	11541	12199	13068	11940	11801	12961	10893	0	10460	10026	0	9206	13384	11246	9605	12068	14384	11225	14512	11187	12474	12486	0	0	0	0	11294	13655	10357	13059	12401	0	0	0	13468	0	13069	0	13997	11512	10291	11439	12497	9583	10790	0	14126	12139	0	12472	9079	0	0	0	13290	0	0	14357	0	0	0	0	0	0	0	0
8729	7550	10275	7773	9254	8399	8282	7846	10390	12166	8399	6700	9699	7360	7894	7482	8104	7520	7537	9376	6875	6620	6491	7003	7572	6633	7828	7170	8351	6119	5933	6150	6781	6841	6173	6844	6699	9118	5995	6029	6440	5484	6080	6546	7711	7853	6632	6841	5633	6824	6493	6674	5484	5868	7253	6943	6003	7110	6089	5773	6806	5475	6363	6811	6323	7122	8154	6904	7410	7142	7962	6251	7474	6265	6446	8974	6343	6403	7614	6632	6980	8169	8403	7403	6964	8332	8989	8269	6888	8683	7959	10649	9965	7842	9885	6673	7021	6890	7824	9076	8323	9545	9353	8457	8970	7760	7890	9992	10130	8326	7800	9553	9685	10840	11190	11105	0	0	0	13783	0	0	13512	0	12034	10677	11385	10094	9629	12432	11577	14760	11377	13086	12467	0	12081	11083	9776	8727	9871	11842	10740	11840	9735	6926	8817	7594	9645	10936	9530	10858	11567	9584	10202	8729	8419	8455	8475	8544	6944	9992	9322	7382	7994	7826	9501	10747	8719	8742	9528	8045	8506	10490	9777	10733	10679	9792	8835	10025	7679	8227	10385	7965	12546	9113	9008	8924	8269	10170	7209	9260	6933	10106	7422	8960	8155	9605	7867	9037	8211	6858	9788	8993	9169	9367	9756	8407	11572	10410	10249	9962	11737	11505	10165	9293	7403	10725	11579	12275	13869	0	12960	12489	10812	11187	11458	12456	11795	8478	12038	11146	11142	10828	11565	12235	13141	11945	12842	14402	11349	0	10593	11221	0	9218	13749	11365	9607	13478	0	11424	0	11435	13581	12801	0	0	0	0	11578	14529	10643	13266	12650	0	0	0	14010	0	13108	0	14112	11736	10316	11459	13116	9650	10896	0	14624	12873	0	12848	9859	0	0	0	13317	0	0	0	0	0	0	0	0	0	0	0
9219	7677	11053	8137	9274	8656	8348	8732	10457	12321	10039	6991	10487	7376	7920	7575	8555	7546	7619	9766	7406	6738	6568	7298	7913	6695	7871	7348	8483	6314	6268	6340	7314	7095	6180	6946	6863	9204	6071	6152	6466	5486	6209	6663	7755	7954	6736	6973	6093	7462	6585	6981	5524	6053	7628	7043	6008	7198	6504	5868	6869	5576	6672	6856	6526	7380	8167	6936	7506	7293	7963	6432	7496	6278	6512	9080	6367	7096	7663	6689	7151	8338	8588	7496	7814	8490	9199	8409	7238	8711	8170	10719	10544	7923	9935	6764	7055	7500	7852	9607	8492	9762	9833	8459	9023	7960	8037	10042	10498	8358	7919	10171	9836	10867	11634	11752	0	0	0	0	0	0	13880	0	12206	10842	11513	10365	9801	12450	11894	0	11558	13227	12473	0	12423	11524	10646	9045	9913	11934	11015	11985	10481	7586	8856	7756	9701	11633	9785	10939	12165	9903	10310	9000	8670	8543	8637	8705	7047	10285	9433	7543	8265	7997	9684	10987	8844	9327	9903	8200	8884	10942	9799	10964	10907	9800	8853	10129	7776	8370	10499	8024	13123	9175	9686	9059	8496	10690	7513	9452	7055	10218	7629	9676	8769	9754	8011	9194	8246	6903	9972	9072	9399	9925	9999	9182	11853	10426	10301	10177	11844	11986	10183	9337	7426	11253	11637	12819	0	0	13068	12552	11011	11504	11664	12696	11944	8596	12249	11448	11717	11306	12365	12366	13665	12084	13098	14523	11528	0	11154	11410	0	10045	14145	11426	9668	13614	0	11571	0	11477	13879	13131	0	0	0	0	11873	0	11577	13330	13641	0	0	0	14525	0	13372	0	14133	11894	10874	12007	13620	9699	10998	0	0	13990	0	14162	10054	0	0	0	13719	0	0	0	0	0	0	0	0	0	0	0
9377	7900	11384	8143	9544	8671	9281	8916	10498	12385	11036	7103	11108	7629	8064	7732	8568	7613	7868	9850	7431	6834	6593	7342	7934	6833	7931	7593	8692	6632	6502	6642	7717	7170	6200	7021	6873	9476	6154	6184	6631	5709	6246	6664	7939	8065	6837	7032	6333	7561	6882	7128	5712	6179	7874	7124	6137	7480	6529	6507	6888	5582	6684	6987	6527	7404	8257	7010	7547	7434	8158	6694	7641	6347	6544	9096	6710	7238	7774	6869	7169	8420	8598	7811	7874	8616	9562	8624	7445	8780	8230	10726	10627	8134	10224	6812	7924	7569	8337	9635	8620	10089	10244	8542	9142	7995	8216	10123	10783	9774	8024	10231	10114	11595	11656	12331	0	0	0	0	0	0	0	0	12294	11552	12033	10556	9802	13463	12351	0	11640	13915	12812	0	12631	11791	10846	9100	10421	12295	11031	12136	10616	8036	9048	8127	10377	11940	9953	11920	12221	10082	10369	9096	8874	8573	8877	8738	7070	10375	9593	7771	8290	8301	9773	11143	8882	9753	10146	8818	8908	10969	10020	12078	11213	9970	9814	10261	7960	8469	10748	8076	13288	9231	9719	9180	8703	11169	7613	9711	7465	10697	7880	11925	9390	10151	8041	9196	8362	7447	10150	9350	9607	10030	10137	9623	11923	11579	10344	11521	12384	12079	12118	9631	7476	11338	11697	12980	0	0	13249	13196	11060	11650	11748	12896	12204	8646	12485	11862	11777	11329	13715	12578	13979	12619	13343	0	11575	0	11696	11480	0	10411	14234	12214	10799	13975	0	11580	0	11582	0	13140	0	0	0	0	12208	0	12048	14495	13724	0	0	0	0	0	13538	0	0	12046	11041	12047	13734	10355	11104	0	0	0	0	14759	10839	0	0	0	14361	0	0	0	0	0	0	0	0	0	0	0
9715	7913	11545	8337	10103	8727	9306	8957	10733	12397	12548	7460	11223	7879	8633	7740	8696	8201	7978	10100	7502	7070	6763	7401	7991	6928	8079	7703	8709	7245	6679	6645	7942	7484	6307	7025	6881	9757	6567	6380	6705	5910	6269	6710	8023	8106	7394	7086	6658	7586	6968	7329	5757	6776	7898	7161	6215	7552	6617	6564	6972	5625	6929	7297	6656	7528	8328	7014	7709	7453	8261	6715	7665	6463	6578	9319	6890	7281	7803	6893	7422	8464	8800	8651	8334	8804	9722	8664	7701	8801	8469	10829	10631	8580	10387	6857	8031	7722	8459	9651	8834	10772	11237	8711	9213	8134	8463	10154	10797	9994	8340	10243	10280	11994	11767	12578	0	0	0	0	0	0	0	0	12330	11601	12435	10857	10284	13608	13754	0	12180	14535	13315	0	12698	11989	11328	10144	11023	12558	11150	12343	11022	8322	9077	8349	10859	12134	10002	12558	12861	10471	10615	9502	8915	8785	8899	8820	7202	10821	10277	8267	9255	8871	10097	11335	8897	9828	10342	9155	9047	11369	10127	12942	11342	10857	10518	11100	7968	8687	11319	8383	13320	9822	9763	9311	8836	11465	8382	9829	7553	11254	7988	12052	9730	10193	8243	9790	8387	7694	10201	9520	9786	10123	10189	9757	12526	12486	10458	11847	12613	12117	12565	10228	7994	11784	11906	13068	0	0	13649	13231	11090	11709	12456	13325	12229	8703	12593	11949	11956	11532	13723	12894	0	12745	13604	0	11595	0	11874	11601	0	10505	14365	12818	11149	13992	0	11756	0	11950	0	13597	0	0	0	0	12317	0	12495	14509	14025	0	0	0	0	0	13653	0	0	12082	11206	12215	13751	10813	11216	0	0	0	0	14763	10998	0	0	0	14761	0	0	0	0	0	0	0	0	0	0	0
10579	7948	11549	8627	10165	9389	9317	9079	10940	12563	13359	7864	11455	8196	8754	8012	8945	8213	7993	10205	7852	7397	6954	7645	8044	6939	8516	8194	8951	7283	6703	6985	7966	7636	6361	7028	6926	9921	6643	6798	6726	5983	6469	7269	8079	8209	7727	7336	6996	7881	7219	7350	5807	6806	7916	7285	6263	7609	6684	6654	7241	5743	6932	7299	7388	7565	8329	7106	8045	7630	8658	6773	7676	6669	6698	9394	6893	7304	8020	7128	7436	8530	8950	8742	8787	9015	9952	8683	7739	9101	8757	10937	10863	8717	10627	6869	8069	7901	8568	10045	9369	10872	11943	8821	9214	8350	8754	10529	10820	10027	8348	10377	11125	12095	12198	13364	0	0	0	0	0	0	0	0	13105	12019	12769	11211	11803	13714	14042	0	12258	0	13452	0	13416	12065	11604	10233	11724	12724	11354	12372	11215	8727	9108	8400	11037	12499	10060	12819	12977	10596	10617	9937	9052	8974	9201	8877	7455	10829	10625	8961	9684	8944	10456	11385	9012	10318	10849	9254	9053	11599	10260	13029	11622	10921	10800	11733	8156	8698	11525	8909	13589	9859	10042	9392	9355	11628	8856	9900	7584	11602	8027	12162	9873	10291	8688	10020	8431	7728	10281	9917	10006	10298	10244	10140	12703	12622	10872	12707	12708	12167	12817	10419	8296	11938	11946	13635	0	0	13901	14123	11383	12525	12849	13741	12309	9067	12931	12199	12241	11708	14405	13220	0	12777	13621	0	12046	0	11980	11625	0	10835	14521	13033	12323	14127	0	11855	0	12197	0	13748	0	0	0	0	12427	0	13022	0	0	0	0	0	0	0	13769	0	0	12196	11452	12261	0	11365	11359	0	0	0	0	0	11700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11279	8018	11666	8703	10309	9434	9419	9110	11219	13489	13885	7968	11507	8992	8923	8104	9013	8260	8143	10360	7922	7578	7009	7722	8046	7186	8563	8407	9168	7573	6712	7093	8016	7881	6484	7273	7181	9972	6817	6827	7033	6057	6603	7515	8280	8384	7924	7353	7160	8142	7615	7417	6150	6931	8072	7477	6316	7654	6799	6761	7372	5940	6952	7639	7531	7985	8434	7234	8431	7647	8797	6804	7913	6883	6732	9635	7167	7321	8044	7186	7843	8745	9072	9268	8888	9576	10346	8826	7745	9656	9477	10962	11034	8826	11366	6903	8162	7929	8704	10238	9376	11069	12391	8925	9380	8431	9797	10674	10851	10076	8375	10599	11160	12106	12477	13715	0	0	0	0	0	0	0	0	0	12771	12871	11333	11859	13998	0	0	12458	0	13786	0	13454	12091	11628	10417	11787	12893	11638	12954	11283	8949	9192	8545	11184	12610	10159	13031	13221	10662	10928	10044	9630	9069	9236	9028	7745	11122	10689	9384	9882	9141	10457	11590	9056	10395	10889	9364	9293	11667	11089	13118	11667	11341	10820	12014	8174	8806	12437	9402	13769	9962	11021	9585	9687	11785	9572	10294	7707	11632	8280	12592	9908	10753	8708	10127	8514	7863	10399	10224	10527	10412	10297	10174	12947	12904	11177	13095	12982	12950	12891	10556	8325	12686	11988	13975	0	0	0	0	12560	13239	13613	14522	12811	9801	13162	12648	12740	11857	0	13345	0	12900	13643	0	12085	0	12777	11691	0	11017	0	13212	13157	14135	0	12272	0	12455	0	13848	0	0	0	0	12613	0	13393	0	0	0	0	0	0	0	0	0	0	13619	11586	12482	0	11683	12068	0	0	0	0	0	12039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11463	8202	11932	9005	10475	9744	9571	9385	11290	13502	13972	8005	11943	9449	9085	8249	9087	8268	9516	10417	8050	7687	7090	7857	8964	7210	8564	8441	9200	7685	6722	7309	8100	8098	6870	7275	7339	10224	7092	6976	7130	6059	6625	7899	8407	8413	7990	7404	7183	8201	7853	7675	6163	7104	8151	7500	6927	7712	6925	6966	7657	5958	6957	7890	7653	8158	8786	7334	8618	7785	8921	6853	8056	7108	6915	9657	7202	7334	8222	7356	7844	8828	9173	9339	8892	9594	10351	8878	8042	10450	9692	11084	11141	8828	11494	6974	8252	8346	9001	10468	9579	11202	12548	8983	9438	8573	10663	10726	11083	10079	8556	11060	11300	12340	12518	14361	0	0	0	0	0	0	0	0	0	0	14017	11876	12133	14165	0	0	12701	0	13964	0	0	12194	11973	10548	12202	13110	12249	12966	11320	9125	9219	8756	11413	14041	10342	13582	13412	10882	10986	10065	9979	9084	9626	9402	8648	11211	10827	9583	10003	9359	10543	11727	9058	10581	10997	9420	9376	12171	11258	13890	12291	11491	11400	12299	8997	8835	12986	9504	13783	10618	11450	9672	9806	11822	9595	10392	7963	11715	8590	13574	10045	11065	8720	10138	9603	8017	10497	10306	10616	10646	10503	10207	13078	12932	11267	13459	13321	13491	12951	10691	9278	13592	12133	14504	0	0	0	0	12610	13356	13761	0	12943	9999	13356	13118	12885	12181	0	13451	0	13457	14616	0	14113	0	13453	12475	0	11082	0	13510	13460	0	0	13612	0	12508	0	0	0	0	0	0	12885	0	13454	0	0	0	0	0	0	0	0	0	0	0	11664	12493	0	11883	12503	0	0	0	0	0	12216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12350	8468	11941	9163	10576	9935	9817	9425	11360	14141	14106	8018	12339	9674	9963	8323	9156	8868	9533	10544	8150	7995	7651	7913	8967	7269	8757	8646	9256	7700	7474	7647	8171	8209	6898	7295	7436	10860	7175	7014	7255	6128	6734	7957	8925	8519	8186	7641	7188	8516	8140	7701	6352	7666	8205	7507	7086	8201	7588	7108	7662	5989	7234	8080	7701	8440	8791	7456	8902	8344	9303	6858	8082	7181	6993	9719	7225	7705	8280	7450	8755	8956	9585	9410	8905	9773	10358	8909	8113	10602	9726	11094	11584	8872	11530	7865	8291	8457	9099	10517	9912	11364	12980	9017	9482	9483	10740	10757	11199	10392	8608	11279	11395	12893	13867	0	0	0	0	0	0	0	0	0	0	0	14133	13115	12341	0	0	0	13967	0	0	0	0	12833	12348	10897	12270	13342	12565	12978	11375	9266	9626	8844	11621	14232	10678	14104	14352	11222	11337	10307	10079	9778	9696	9408	8816	11810	10828	9589	10366	9596	11120	11961	9267	10636	11010	9529	9587	12209	11393	14011	12759	12136	11557	12727	9121	9232	12992	9588	13900	10979	11722	9690	10361	11964	9601	10612	8033	12304	8665	14035	10065	11632	8766	10564	9753	8391	10644	10398	10788	10668	11111	10265	13205	13126	11513	13757	13587	13758	13973	11143	9372	14493	12197	0	0	0	0	0	13035	13409	0	0	13190	10128	13487	0	13390	12457	0	13462	0	13507	14643	0	0	0	0	13084	0	11300	0	0	0	0	0	13733	0	12738	0	0	0	0	0	0	12989	0	14127	0	0	0	0	0	0	0	0	0	0	0	11791	12900	0	11945	12988	0	0	0	0	0	12330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12370	8668	12115	9644	10683	10082	10052	9513	11560	0	0	8065	12901	9789	10020	8385	9340	8899	9544	11534	8169	8566	8552	7936	9022	7524	9050	8794	9389	7763	7493	7799	8213	8559	7321	7524	7701	10910	7178	7062	7339	6371	6809	8072	9308	8659	8197	7677	7290	8526	8178	7879	6368	7746	8235	7598	7283	8288	8057	7202	7686	6157	7290	8144	7807	8547	8951	7622	8943	8419	9391	6972	8135	7676	7000	9739	7266	8047	8531	7704	8958	8962	9626	9506	9625	10147	10732	8991	8190	10675	9740	11442	11608	9060	11571	7910	8306	8579	9149	11292	10459	11571	12987	9199	9685	9660	11433	10853	11544	10416	8614	11377	11944	13255	0	0	0	0	0	0	0	0	0	0	0	0	0	13455	13228	0	0	0	14625	0	0	0	0	13272	12679	11595	13379	13464	12737	12992	11405	9398	9890	8976	11876	14631	11181	14652	0	11381	11842	11149	10302	9836	9746	9511	8964	12087	10839	9644	10457	9757	11215	12621	9386	10705	11316	9604	9644	12508	11403	14020	12806	12140	11580	13476	9215	9288	14495	9774	0	11035	11763	9947	10815	12252	9677	10725	8205	12385	8807	14154	10333	11832	8846	10643	10150	8813	11220	10844	10914	10996	11130	10348	13211	13867	11652	14637	14391	13969	0	11415	9590	14631	12203	0	0	0	0	0	13070	13417	0	0	13397	10285	13522	0	13643	13267	0	13662	0	13657	0	0	0	0	0	13133	0	11688	0	0	0	0	0	14252	0	13450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11802	13208	0	12311	13074	0	0	0	0	0	12508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12393	8786	12698	9711	11096	10212	10292	9812	11724	0	0	8360	13158	10710	10131	9525	9552	9029	9702	11594	8306	8665	8592	7987	9586	8011	9111	8947	9537	8002	7799	7957	8286	8902	7354	7534	7717	10952	7321	7191	7469	6503	6840	8124	9332	8665	8434	7730	7343	8538	8525	8652	6372	7988	8241	7766	7292	8447	8178	7522	7810	6176	7353	8471	8094	8952	9352	7644	9317	8538	9416	7279	8426	7697	7042	9881	7342	8074	9134	7867	9346	9037	9683	9594	9695	10305	10811	9093	8284	10691	10170	11714	11711	9228	11781	8063	8356	8767	9281	11816	10546	11733	13025	9276	9809	9735	12302	10890	11801	10490	8727	11780	12069	13330	0	0	0	0	0	0	0	0	0	0	0	0	0	14273	13369	0	0	0	0	0	0	0	0	13329	13477	11705	13506	13994	12844	13470	11479	9509	9911	9080	12184	0	11185	0	0	11481	11868	11302	10318	9902	9883	10023	9021	12256	11368	9666	10487	9909	11652	12727	9625	10762	11622	9612	9932	12563	11596	0	12808	12192	12036	13757	9218	9332	0	9775	0	11573	12373	10185	11210	12370	9931	11318	8467	12432	9085	14155	10665	11972	8854	10760	10155	8874	11299	10995	10936	11469	11266	11449	0	14122	12235	0	14656	14032	0	11668	9756	0	12258	0	0	0	0	0	13253	0	0	0	13459	10491	13623	0	14774	13646	0	14384	0	13764	0	0	0	0	0	13738	0	12713	0	0	0	0	0	0	0	13634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12022	13244	0	13003	13151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12804	9105	12980	9875	11192	10414	10429	9870	12171	0	0	8641	13398	10818	10444	9528	9629	9334	9813	11728	8574	8771	8808	8483	9745	8504	9303	9132	9736	8628	7904	7969	8397	8951	7516	7731	7800	11112	7420	7398	7499	6836	6865	8138	9933	8751	8475	8295	7377	8998	8709	8773	6491	8104	8459	7781	7444	8657	8221	7639	7876	6252	7392	8814	8232	9132	9520	7669	9425	8554	9492	7341	8527	7769	7100	9902	7418	8289	9161	7875	9947	9217	9899	9776	9854	10329	10893	9313	8362	10907	10328	12178	12111	9637	11884	8071	8487	8790	9702	11907	10647	12879	13345	9363	10328	9828	12463	10891	11968	10590	8925	12080	12167	13535	0	0	0	0	0	0	0	0	0	0	0	0	0	14393	13913	0	0	0	0	0	0	0	0	13387	13605	12350	13627	14140	12954	0	11537	10145	9977	9342	12246	0	11340	0	0	11755	12566	11667	10426	10117	9988	10080	9877	12430	11589	9789	10560	10001	11653	13245	10187	11109	12401	9912	10330	12695	11787	0	13194	12492	12082	13877	9247	9422	0	9876	0	11865	12418	10211	11245	12991	10287	11742	8551	13281	9163	0	10716	12090	9385	10907	10193	9099	11578	11016	11144	11952	13161	12011	0	14516	13348	0	0	0	0	11862	9931	0	12479	0	0	0	0	0	14117	0	0	0	13984	10868	13987	0	0	0	0	0	0	0	0	0	0	0	0	13849	0	12905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12103	13324	0	13861	13346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
