Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9023	8283	10207	11294	7270	9125	11565	8474	7910	9076	8913	10970	8777	11541	0	13746	12623	13834	10373	7348	8482	9986	8298	11106	9250	13707	8728	8754	10528	11548	8840	11265	8413	9714	13350	12245	13414	7820	10107	7163	10664	8264	9771	9076	7635	8063	8947	7860	8264	7981	8419	8673	6820	7852	8890	9103	9802	9139	9335	8864	9934	9977	7983	11302	11891	9618	11836	7039	13082	6923	7495	11395	7399	8610	10910	9835	9880	8572	8898	10885	10289	7112	7329	8321	7501	7785	9317	7259	8397	6867	8033	9021	8229	9315	8424	10546	7663	10363	7076	10346	10994	8875	8977	7507	9920	8188	8788	8598	8713	9622	8352	11355	9613	8796	13327	9315	10396	10511	11090	10642	9687	8997	9125	7548	7936	9544	9036	7157	10547	10456	9135	10697	13635	10266	12000	10754	0	11722	0	13613	0	0	12476	13332	11065	13752	0	0	9856	0	12103	11743	0	11433	13461	13395	11988	13750	10515	12962	0	11606	0	10566	11452	10596	0	9425	12678	12445	9561	9348	13092	9980	0	11809	14228	12210	13489	14374	0	0	13646	0	0	0	13476	0	10134	0	11563	13381	13979	14633	13857	0	12169	0	0	0	0	0	0	0	14365	11125	0	0	11093	9115	7453	14771	10770	14148	11175	0	11548	9658	9290	10762	9086	10817	13136	9498	9267	11255	10341	10557	10437	12290	0	11431	9852	11998	11693	9089	14284	0	13461	13141	13573	13600	8963	12583	11558	0	10198	11962	10866	11716	9036	9845	9745	9302	9228	8658	11397	11028	8599	12072	10022	8822	8471	10965	9269	9885	8944	9420	8617	9771	8174	7877	7671	7869	7893	7976	8121	9820	6991	6503	9858	6690	7072	7217	7426	10138	9346	8787	10082	9854	9484	10208	8994	9374	7248	8300	7575	6478	9150	7907
9242	8660	10272	11351	8236	9126	11613	8675	8124	9644	8952	11913	8781	12477	0	13832	13388	14282	10691	8132	8487	10087	8779	11555	9433	13750	10032	8800	10784	11856	9024	11657	8572	9793	13413	12559	14515	7864	11232	7180	10824	8314	9782	9651	7831	8083	9017	8055	8404	8191	9364	9295	6842	8065	9076	9343	10072	9229	9679	10115	10278	10380	8238	11555	12509	9811	12188	7116	13153	7062	7961	11614	7431	9479	11328	10427	9903	8882	9809	11858	10306	7136	7802	9181	7614	8121	9569	7443	8459	6945	8430	9034	8237	9449	8445	10975	7959	10412	7085	10462	12629	8939	9011	7513	10283	8279	8935	8710	8863	10064	8363	11512	10455	8889	13587	9419	10918	10638	11456	10784	10059	9001	9173	7828	7970	9743	9276	7167	10625	12096	9614	10748	13848	10605	12055	10840	0	13752	0	0	0	0	12696	13392	12272	0	0	0	9952	0	12204	11808	0	11675	14388	13458	12167	13864	10887	13246	0	11620	0	10636	11453	11292	0	10020	12884	12610	10419	9533	0	12441	0	12067	14532	12318	0	14616	0	0	14043	0	0	0	0	0	10892	0	12187	13385	14014	0	14262	0	12710	0	0	0	0	0	0	0	0	12453	0	0	11280	9279	7578	0	11995	0	11211	0	11574	9983	9302	11037	9628	11359	0	10175	9386	11373	10572	10862	11817	13342	0	11533	10044	12317	12100	9271	14356	0	13595	13372	13985	13645	9172	13240	12193	0	10818	13064	10896	11798	9161	9915	9932	10092	10062	8720	12465	11308	9242	12133	10792	9179	8724	11159	9614	10162	9118	9461	9054	10354	8214	8106	7770	8139	8404	7991	8558	10018	7328	6926	10076	6743	7225	7477	7487	10349	9498	8801	10332	10149	9764	10728	9096	9680	7460	8610	7631	6515	9529	8244
9287	8689	10370	11400	8451	9720	11656	8756	8324	9795	9244	11915	8787	0	0	14245	13702	14362	11029	8819	8504	10339	8791	12110	9820	0	10454	9171	11365	12092	9074	11837	8743	9950	14098	12866	0	8428	11253	7203	10861	8374	10181	9843	8091	8739	9533	8201	8408	8725	9606	9983	7261	8157	9995	9451	10168	9269	9700	10128	10437	10939	8566	11581	12748	10004	12403	7205	13208	7179	8170	11908	7672	9525	11333	10735	11162	9046	9842	12073	10444	7159	8033	9328	8013	8211	9651	7498	8926	7400	8503	9524	8411	9480	8563	11200	8433	10836	7186	10616	12738	9220	9106	7602	10358	8909	9209	9218	9008	10156	8390	12899	10675	8908	13619	9474	11294	10648	11826	11524	10188	9878	9192	7829	8051	9824	9383	7249	10775	12122	10161	11045	13870	11614	12508	11014	0	13793	0	0	0	0	12810	0	13188	0	0	0	10223	0	12229	12292	0	12778	14487	13754	12340	13867	11708	13382	0	11933	0	11604	11940	11571	0	10179	13134	13033	10968	9680	0	13226	0	12571	0	12938	0	0	0	0	14351	0	0	0	0	0	10906	0	12742	13586	0	0	0	0	13594	0	0	0	0	0	0	0	0	12508	0	0	11441	9615	7718	0	12375	0	11362	0	12300	10507	9413	11221	10615	11397	0	10710	9788	11404	11419	11380	12306	0	0	11734	10902	12334	12399	9352	14528	0	13890	13785	14128	0	9309	13477	12229	0	10994	0	11871	11933	10033	10050	10293	10531	10185	9323	12861	11318	9483	12332	10994	9191	8839	11166	9655	10195	9554	9816	9692	10672	8220	8233	7979	8170	8566	9141	8699	10143	7546	6977	10366	6831	7405	7600	7519	10529	9771	8875	11354	10990	9782	10839	9309	9987	8101	9334	7690	7517	9949	8344
9310	9191	10377	11528	8546	9838	12907	8781	8459	10203	9282	12559	8828	0	0	14366	13886	14760	11288	9467	8805	10708	9773	12130	10216	0	10763	9461	11564	12443	9206	11912	9350	10117	14520	14514	0	9210	11575	7473	11194	8429	10550	9878	8375	8745	10084	9932	8443	9163	9790	10034	7593	8191	10290	9572	10181	9275	9734	10141	10602	11447	8788	11671	13034	10058	12580	7393	13881	7489	8571	11945	7893	9862	11407	11115	11234	9063	10159	12149	10804	7633	8627	9356	8021	8652	10057	7539	9256	7490	8640	9724	8550	9715	8614	11419	8506	10945	7504	10850	13116	10068	9927	8281	10801	9147	9792	9249	9171	10300	8441	13140	10773	9213	14230	9866	11416	10956	11952	11767	10270	9895	9831	8023	8070	9933	9422	7262	10797	13592	10756	11293	14278	11731	12586	11800	0	14093	0	0	0	0	13218	0	14124	0	0	0	11486	0	13222	12453	0	14022	0	13764	12631	14125	11992	13833	0	12553	0	12453	12200	11784	0	10513	13330	13154	11043	9758	0	13450	0	13756	0	13098	0	0	0	0	14398	0	0	0	0	0	10997	0	12803	0	0	0	0	0	14413	0	0	0	0	0	0	0	0	12517	0	0	11837	9749	8338	0	12504	0	11653	0	12454	10778	10275	11979	10799	11616	0	11294	9950	11662	11487	12054	12378	0	0	11763	10958	12733	12555	9486	0	0	0	13907	14530	0	10183	13996	12769	0	11383	0	11893	11979	10046	10330	10318	10544	10187	9700	12980	11553	9886	12553	11058	9296	9399	11185	10862	10281	9925	9842	9718	11233	8276	8308	8641	8331	8753	9249	8726	10486	7693	7178	10398	6835	7434	7628	8237	10711	9867	8949	11420	11119	9793	11199	9617	10219	8284	9847	8129	8051	9954	8580
9505	9696	10522	12136	8794	10844	12996	10077	8606	10307	9301	13082	8866	0	0	0	13889	0	11299	10089	8828	11303	10124	12942	10814	0	10789	9858	12120	12586	9239	12178	10029	10144	0	0	0	9571	11735	8045	11249	8674	10578	9911	8502	8855	10114	10043	8814	9476	9877	10132	7773	8208	10660	9924	10316	9576	10042	10956	10655	11929	9131	11924	0	10888	12969	7835	0	8009	9961	12084	8953	9932	11547	11130	11306	9350	10641	12458	10919	7687	8777	9497	8406	8723	10247	7665	9305	7547	8729	9801	8627	10004	8859	11672	8637	10999	7612	11044	13982	10082	9978	8442	10844	9206	10002	9964	9406	10544	8907	13588	11067	9647	0	10087	11510	11242	12546	11829	11271	10106	10324	8339	8147	10084	10173	7273	10854	14363	11954	11407	0	11814	12982	12645	0	0	0	0	0	0	14771	0	14238	0	0	0	11807	0	14126	12979	0	14277	0	0	13149	14385	14129	13845	0	12904	0	12612	12295	12722	0	10883	13464	13462	11286	9951	0	13483	0	13885	0	13106	0	0	0	0	0	0	0	0	0	0	11373	0	13140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13210	0	0	12052	10417	8930	0	13014	0	11670	0	12473	11185	10581	12816	10975	11746	0	11305	11381	11823	11818	12228	13588	0	0	12082	11027	0	12934	10430	0	0	0	0	0	0	10235	0	12884	0	11463	0	13103	13477	10318	11729	10409	10636	10326	9778	13110	12402	10127	12717	11067	9802	9762	11189	11147	10924	9945	10811	9732	11299	8406	8659	8657	8352	9040	9619	8851	10550	7863	7376	10455	6947	7494	7732	8706	10801	10222	9181	11601	11567	9852	11297	9798	10281	8960	9959	8390	8523	10125	9725
9790	9846	10699	13000	8876	11269	13147	10186	8915	10443	9410	14124	8903	0	0	0	13910	0	11617	10440	9112	12390	10596	13343	11579	0	10790	10396	12325	12594	9267	12194	10440	10245	0	0	0	9897	11979	8506	11461	8928	10938	9912	8629	9147	10383	10551	9439	9793	9924	10471	8090	8248	10674	10513	10505	9627	11238	11295	10936	11960	9342	12172	0	11342	13452	8430	0	8157	10084	12989	10103	10339	12089	11167	11552	9403	10891	12711	11155	8001	8919	9676	8407	9000	10723	8480	9391	7658	8983	9836	8701	10150	9174	11709	8798	11099	7639	11399	0	11220	10309	8661	10996	9309	10006	10255	9856	10667	10230	13740	11298	9808	0	10095	11686	11465	13721	12197	11748	10515	10747	8371	8626	10758	10333	7603	10865	0	12200	11443	0	12595	13857	13491	0	0	0	0	0	0	0	0	14771	0	0	0	12293	0	0	13021	0	0	0	0	13458	0	14259	0	0	13353	0	12775	13101	12765	0	12295	13475	13724	12481	10498	0	13625	0	0	0	14128	0	0	0	0	0	0	0	0	0	0	11440	0	13470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13980	0	0	12065	10547	9007	0	13028	0	11676	0	14279	11382	11228	12903	11284	11790	0	12234	11455	12022	13033	12707	13997	0	0	12222	11158	0	13890	10438	0	0	0	0	0	0	10912	0	13034	0	12909	0	13216	13861	10665	12398	11056	11105	10510	10000	13133	12606	10463	12773	11662	10249	9801	11495	11414	11063	10365	11034	9902	12045	8945	8930	8952	8388	9493	9838	8984	10637	7923	7473	10476	7308	7955	7757	8822	10977	10313	9275	11867	12210	10198	11957	9880	10585	9378	9982	8711	8838	11059	9748
10046	11313	12184	14221	9481	11437	13279	10260	9426	12060	9768	0	9441	0	0	0	13996	0	11944	10850	9316	12572	10645	0	12014	0	10928	10434	12857	12825	9572	12318	10470	10326	0	0	0	10224	12609	8616	11833	9030	11145	9914	8774	9174	10403	10712	9535	9926	10310	10745	8221	8420	10703	10522	10521	9675	11986	11336	11594	12302	9979	12271	0	11474	13609	8759	0	8510	10098	14034	10454	10515	12548	11230	11653	9640	11066	12819	11203	8055	9217	9722	8489	9668	10939	8850	9546	7848	9140	10220	8759	10687	9405	12051	9484	11451	7752	11894	0	11357	10670	8807	11086	9783	10062	10649	10028	10814	10264	13895	11337	10261	0	10341	11698	11923	13861	12608	12063	10795	11292	8844	8752	11024	10480	7683	10888	0	12727	12342	0	12738	13859	13728	0	0	0	0	0	0	0	0	0	0	0	0	12419	0	0	13261	0	0	0	0	14095	0	0	0	0	13915	0	13233	13851	13212	0	12301	13662	13888	13012	10513	0	13781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12294	10736	9347	0	0	0	12199	0	0	11869	12114	13026	11745	11985	0	12525	11562	12130	0	13328	14228	0	0	12606	11627	0	14270	11038	0	0	0	0	0	0	11092	0	13610	0	13216	0	13534	13893	10837	12547	11509	11226	10694	10158	13848	12756	10569	13085	12304	10655	9921	12181	11545	11293	10394	11154	9943	12432	9422	9108	8979	8587	9498	9871	9433	10815	8008	7574	10489	7335	8653	8611	9423	11188	10604	9748	12190	12654	10310	12320	9934	10910	9502	10194	8919	8940	11481	10038
10148	11974	12224	14488	9670	11529	13580	10938	9781	12208	10224	0	9612	0	0	0	14112	0	12215	11102	9655	13104	10937	0	13335	0	11315	12472	13150	13006	10129	12424	11051	10393	0	0	0	10417	12621	8800	11852	9114	11872	10198	8820	9322	10784	10813	9760	10649	10591	10888	9000	8576	10747	10614	11124	9823	12768	11521	11597	12768	10022	13128	0	13385	13860	8776	0	8530	10858	14523	11425	10695	12639	11395	11740	9717	12128	12841	12350	8100	9377	10291	8606	10054	11290	9715	9746	8074	9338	10334	8900	10695	10059	12067	9600	11765	8050	11929	0	11486	10769	9269	11161	9975	10383	10653	10141	11288	10513	13996	11441	10783	0	10980	11740	12012	14282	12761	12354	10802	11444	8959	9726	11070	10484	7729	11867	0	13026	12437	0	13510	13867	0	0	0	0	0	0	0	0	0	0	0	0	0	12848	0	0	13894	0	0	0	0	14125	0	0	0	0	14096	0	13287	13997	13664	0	13280	13977	14510	13223	10668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12302	11056	9352	0	0	0	12362	0	0	11995	12937	13219	11929	12146	0	12676	11839	12384	0	0	0	0	0	12827	11870	0	0	11244	0	0	0	0	0	0	11489	0	13880	0	13973	0	13755	0	11675	13412	11601	12146	10874	10280	14373	13456	10873	13412	12608	11193	10061	12297	11686	11733	10433	11162	10497	13006	9458	9510	9016	9459	9588	9991	9864	11050	8813	7746	10551	8132	8721	8678	9509	11275	10641	9996	12487	12977	10533	12633	10411	10940	9906	10378	8930	9740	11568	10039
10190	11983	13341	0	10053	11951	13604	11187	9835	12783	10377	0	10269	0	0	0	14113	0	12428	11443	9668	13219	11546	0	13834	0	11654	13324	13206	13531	10471	12686	11220	10493	0	0	0	11308	12680	8935	12326	9131	12035	10403	8936	9467	10846	11122	9983	10720	10939	11139	9230	10222	10791	11029	11375	10081	12964	11622	11707	12903	10225	14252	0	13412	14094	8899	0	8956	10900	0	11524	11020	13058	11712	11872	9721	12181	12969	12871	8596	10512	10580	10357	10308	11651	10025	10586	8642	9497	10354	8921	10913	10073	12547	10382	12099	8538	12087	0	11738	10812	9314	11307	9980	11478	11083	10500	11395	10726	14369	11731	10849	0	11070	12218	12111	0	12861	12485	11102	11497	9117	9736	11617	10607	8699	12238	0	13506	13472	0	13605	13994	0	0	0	0	0	0	0	0	0	0	0	0	0	12953	0	0	14016	0	0	0	0	0	0	0	0	0	14270	0	13880	14105	14288	0	13322	0	14773	13234	10837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12593	11450	9713	0	0	0	13069	0	0	12043	13084	13269	12224	13599	0	13159	11855	12460	0	0	0	0	0	13213	12065	0	0	11605	0	0	0	0	0	0	12749	0	13995	0	14240	0	14510	0	12139	0	11957	12203	11065	11186	14530	14131	11155	13538	13270	11323	10236	12895	11813	12194	11069	11591	10561	13111	9518	9557	9069	9491	10010	10076	9925	11082	8901	8190	10677	8289	8989	8809	9644	11469	10759	10021	12689	13092	10948	12880	11566	11048	9953	10670	9173	9824	11876	10110
10314	13466	13500	0	10160	11967	14010	11330	10268	13085	11612	0	10719	0	0	0	14638	0	12574	11622	9861	13665	12216	0	13858	0	11952	13896	13413	0	11865	12778	11427	11154	0	0	0	11319	13355	8939	12428	9367	12144	10816	9209	9802	10951	11405	11565	10795	11365	11382	9487	10254	10944	11315	11596	10123	13894	12481	11885	13394	10688	14352	0	13775	0	9245	0	9037	11108	0	11842	11322	13201	11790	11954	10063	12646	13071	12893	9240	10734	10922	11488	10426	11812	10194	10689	8659	9498	10482	8961	11285	10096	12646	10513	12328	8688	12502	0	11880	11459	9527	11547	10034	11540	11351	10621	11611	10963	14499	11992	11137	0	11170	12351	12203	0	13836	12512	12110	11598	9159	9962	12239	11032	9067	12270	0	13842	14012	0	14395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13335	0	0	14105	0	0	0	0	0	0	0	0	0	0	0	14135	0	14637	0	14001	0	0	0	11616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13504	11569	10670	0	0	0	14273	0	0	12616	13114	13370	12604	13652	0	13239	12311	12989	0	0	0	0	0	13375	12433	0	0	11721	0	0	0	0	0	0	12754	0	0	0	14509	0	0	0	12745	0	12301	12247	11760	11540	14531	0	11728	14283	13722	11657	10331	13123	12051	12215	11650	12040	10855	13911	9889	10320	9130	9594	10074	10305	9996	11154	8922	8300	10771	8336	9010	9083	10003	11562	11040	10844	13477	13389	11324	12896	11933	11294	11322	10696	9357	9958	12489	10244
10478	13484	0	0	10193	12016	14273	11566	10278	13154	11936	0	11116	0	0	0	0	0	12607	12102	10348	14222	12693	0	14530	0	11964	14010	0	0	12120	12841	11675	11270	0	0	0	12484	13400	9055	13510	9553	14390	11669	9255	10049	12677	11540	11990	10980	11703	11506	9495	10553	10969	11478	11632	11055	13994	12492	11997	14223	10790	0	0	13903	0	9263	0	9115	11345	0	13509	11780	13228	12177	12169	10389	12989	13150	13233	9257	11106	11247	11627	10455	11932	10793	10732	8701	9701	10978	8974	11357	10245	12687	10584	12780	9350	12692	0	12097	11972	9606	11610	10212	11786	11422	11059	11689	11486	0	12316	11143	0	11289	12438	12598	0	14025	13327	12117	12549	9466	10110	12499	11124	9359	12395	0	14005	14157	0	14409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14167	0	0	14268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14156	0	0	0	11733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13760	11691	10690	0	0	0	0	0	0	12906	13288	13498	12941	13991	0	0	12392	13277	0	0	0	0	0	13385	0	0	0	12344	0	0	0	0	0	0	12814	0	0	0	14530	0	0	0	12814	0	12348	12604	11884	11603	0	0	12485	14385	14246	13077	10551	13205	12622	12497	11957	12193	10964	0	10189	10375	9218	10070	10135	10458	10039	11454	8974	8405	10936	8976	9098	9172	10215	11678	11367	11050	13904	13512	11338	12940	12401	11301	11589	10855	9474	10197	12688	10682
10783	0	0	0	10469	12201	0	11740	10531	13319	12126	0	11580	0	0	0	0	0	12697	13232	10404	0	12934	0	0	0	12245	14110	0	0	12308	13117	12144	11610	0	0	0	12745	13580	9076	13650	9582	0	12203	9330	10106	13101	11991	12396	11144	11815	11625	9744	10621	10997	11571	11720	11690	14518	12782	12448	14508	10920	0	0	0	0	9655	0	9429	11758	0	14274	12058	13613	12178	12482	10850	13145	14029	13391	9619	11307	11542	11927	11273	12877	10946	11017	8746	9770	11153	9489	11543	10941	12772	10850	13066	9487	13205	0	12307	11990	9653	11929	10556	11825	11523	11160	12122	12772	0	12465	11313	0	12186	13104	12647	0	14132	13584	14146	12711	9614	10906	12586	11146	9510	12506	0	14385	14482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12478	11115	0	0	0	0	0	0	12993	0	13586	13884	0	0	0	12485	13873	0	0	0	0	0	0	0	0	0	13354	0	0	0	0	0	0	12908	0	0	0	0	0	0	0	12907	0	12689	12778	12350	11705	0	0	13492	0	14386	13358	10670	13478	12878	13502	12523	12450	11141	0	10283	10645	9367	10096	10860	10870	10563	12894	9026	8940	11037	9485	9193	9575	10250	11691	11494	11253	14250	14043	11991	13285	12432	11760	11894	10981	9840	10269	0	11213
10988	0	0	0	10694	12313	0	11965	10841	13618	13128	0	11805	0	0	0	0	0	12911	13858	10565	0	13447	0	0	0	12265	14166	0	0	13000	13879	12189	11843	0	0	0	12834	13880	9187	13832	9587	0	12453	9737	10691	13289	12193	12989	11377	12137	12045	9794	10834	11095	11807	11786	12008	14769	12938	12893	0	11290	0	0	0	0	10038	0	9592	11852	0	14642	12395	14019	12305	12561	10918	13147	14163	13446	9790	11438	11951	12644	11471	13138	11170	11232	8950	10050	11617	9799	11638	11075	12823	10982	13213	9709	13995	0	12584	12709	9857	11965	10712	12141	11802	11310	13190	12809	0	12503	11554	0	12520	13133	13651	0	0	13989	0	12766	9793	11476	13739	11513	9566	12848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12609	11359	0	0	0	0	0	0	13317	0	13597	14116	0	0	0	12719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12964	0	0	0	0	0	0	0	14017	0	12716	12779	12569	11810	0	0	14773	0	14535	13604	10747	13597	13759	14113	12761	12524	11716	0	10347	10778	9572	10466	10949	10984	11323	12997	9318	9192	11074	10064	9414	9711	10323	12289	11631	11343	14647	14535	12235	13506	12626	12784	12403	11222	9901	10403	0	11494
12060	0	0	0	10884	12326	0	12081	11145	14163	13259	0	12233	0	0	0	0	0	13382	14646	11300	0	13581	0	0	0	12267	14621	0	0	13132	14228	13353	11853	0	0	0	13072	13882	9341	0	9890	0	13188	9742	10792	13390	12755	13015	11466	12979	12255	10093	11272	11180	11835	13254	12343	0	12965	13202	0	11561	0	0	0	0	10338	0	9628	12453	0	0	12846	14515	12515	12743	10985	13581	14278	13609	10111	11699	11987	13504	12417	13205	11724	12229	8994	10090	11798	9948	11685	11450	12857	11192	13794	10003	14494	0	13079	12869	10648	12354	10730	12462	12208	11812	13330	12890	0	12608	11965	0	14008	14405	14397	0	0	14144	0	13003	10337	11525	13906	11749	9892	13274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13518	11793	0	0	0	0	0	0	13354	0	13735	14132	0	0	0	13210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13398	0	0	0	0	0	0	0	0	0	12890	12859	12961	11836	0	0	0	0	0	13785	10815	13728	13886	0	13201	12843	12050	0	10394	10905	9721	10475	11092	11039	11565	14157	9517	9679	11310	10079	10077	9755	10473	12374	11701	11578	0	0	12566	13835	12650	12979	12461	11401	10126	10629	0	11668
12436	0	0	0	11578	12937	0	12264	11166	0	13395	0	12685	0	0	0	0	0	13625	0	11508	0	13842	0	0	0	12428	14764	0	0	13136	0	0	11927	0	0	0	13329	0	9553	0	9967	0	13346	9862	10909	14369	12778	13096	11640	12985	12344	10464	11406	11258	12069	13737	12745	0	12998	14379	0	11858	0	0	0	0	10407	0	9669	14151	0	0	12939	0	13288	12813	11580	13854	0	0	11424	11754	12223	0	12769	13491	12262	12337	9406	10102	12068	10449	12021	11493	13488	11272	13879	10065	14618	0	13595	13023	10839	12601	10905	12510	12265	11966	13390	13262	0	12708	12123	0	14120	0	0	0	0	0	0	13129	10358	12090	0	12387	10041	13602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14242	12856	0	0	0	0	0	0	13505	0	13878	0	0	0	0	13243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14010	0	0	0	0	0	0	0	0	0	13098	13498	13344	12005	0	0	0	0	0	13979	10824	13737	14141	0	13645	13127	13193	0	10724	11221	9828	10844	11115	11110	11786	14270	9533	10281	12042	10444	10606	9958	10724	12376	11965	11635	0	0	13452	14283	12728	13581	12803	11557	10642	10923	0	11802
