Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7160	7894	6871	9166	10096	7841	9481	12319	8080	9554	11669	9324	10325	8371	8488	9126	8429	9209	7896	7010	8519	10214	11929	9288	8665	11090	11371	8485	9689	12057	11848	10889	8608	8450	8487	9047	7312	11040	8729	7184	10559	9427	8704	8555	9012	12837	6829	8614	7961	8906	9669	9311	7628	9399	9966	6866	11997	7928	9767	8528	10508	9134	8508	8570	7599	7514	8368	8526	8256	8817	9399	7177	6692	9430	8126	8220	7200	7090	7271	6280	7033	6681	5893	7590	7143	7692	6455	6066	7850	7292	7488	7800	5392	6191	8279	7568	6167	7993	6372	8265	7016	5998	5676	6952	5382	7600	6707	6410	6871	5131	6717	6250	7076	7910	7217	5751	6193	6886	6182	4278	4922	4953	6096	4792	5480	5008	4895	5176	6299	5086	5512	5711	4785	5713	5149	6054	4664	4577	5162	5944	4565	6865	4896	4805	4814	4403	5407	5300	4392	5269	4305	4429	5474	6710	5294	3975	4420	4765	5356	5295	4942	7180	4745	4329	4907	4855	5908	4890	6062	6217	5341	4553	4568	5075	5264	5516	6331	6742	5423	5453	5370	5950	4481	5748	5227	5447	4043	4791	6162	6055	4032	5221	5791	6313	5679	5256	5861	5583	4671	4308	4587	4509	4955	4135	6448	6091	4743	4717	5145	6000	4944	5843	5548	5858	4790	6078	4297	5431	4918	5251	4742	4948	5969	4825	6462	6158	6368	5809	5921	7186	7856	6773	5998	6818	5535	6524	8345	6611	5810	5525	5334	6539	6685	6053	5941	5692	6190	7366	8692	6522	7194	5890	9665	6869	5946	6303	7075	6173	6254	8287	7791	6290	6006	6199	5603	7249	6017	7227	6807	7026	8320	6961	5959	6716	6244	6901	5256	7165	6461	6073	5916	6238	6167	6780	8146	7771	9601	6158	5788	7878	6318	6225	6872	10235	8021	6150	7478	6715	8608	8107
7493	7958	6918	9863	10402	7846	10154	12466	8194	9715	12006	9330	11086	8579	8915	9268	8466	9247	8157	7492	9008	10603	12174	10500	9144	11141	12097	8509	9996	12347	11957	11456	8841	8510	8627	9133	7609	11060	9561	7507	10613	9612	8819	9026	9030	13653	7214	8651	8346	8979	10584	9493	8434	9861	10312	6996	12562	8249	9768	8534	10739	9345	8663	8871	7981	7822	8434	8648	8755	8939	9490	7319	6797	9647	8407	8439	7261	7167	7302	6542	7103	7022	6141	7864	7394	7739	6654	6417	8197	7329	8393	7878	5405	6442	8295	7606	6368	8094	6489	8309	7169	6032	5923	6956	5546	7637	6781	6512	7066	5139	6770	6310	7160	8189	7287	5774	6222	7126	6204	4974	4980	5215	6290	5000	5674	5033	5166	5258	6402	5362	5754	5722	4804	5748	5151	6077	4869	4631	5172	6056	4677	7149	5106	4808	4970	4712	5505	5659	4461	5321	4431	4656	5510	6728	5358	4535	4579	4869	5364	5530	4943	7196	4762	4431	5220	4982	5951	4909	6883	6222	5776	4587	4706	5111	5293	5661	6486	6895	5655	5530	5708	6009	4582	5754	5266	5682	4263	4815	6184	6090	4036	5483	6134	6386	5776	5277	5938	5637	4686	4497	4748	4852	5070	4332	6460	6129	4779	4887	5173	6044	5257	6051	5619	5940	4822	6268	4418	5644	4919	5329	5028	5360	6167	4872	6679	6204	6566	5849	5946	7230	8572	7219	6034	6838	5680	6822	8355	6911	5880	6220	5605	6733	6837	6339	6243	5723	6384	8144	8919	6575	7287	6041	10024	6878	6077	6347	7237	6200	6432	8471	7963	6527	6323	6412	5658	7254	6052	7255	7596	7173	8383	7054	6072	6723	6295	6936	5689	7190	6526	6130	6034	6259	6331	7007	8385	7802	9757	6368	5933	7879	6331	6239	6915	10358	8156	6220	7639	7038	8613	8717
7507	8356	7359	10295	11128	7953	10598	12744	8923	11037	12900	9384	11190	8910	9016	9451	8833	9466	8298	7672	9436	11521	12244	11113	9305	11447	12420	8677	10012	12705	12045	11828	9004	9516	8699	9396	8726	11568	9562	8036	11142	9732	9324	9043	9162	13916	7261	9186	8441	9399	10660	9577	8466	10477	10366	7223	12744	9273	9844	8573	10942	9669	9134	9046	8289	8687	8748	8660	8888	9133	9523	7705	7043	10806	8766	8678	7269	7200	7311	6687	7105	7062	6216	8038	7472	7843	6783	6650	8238	7526	8428	7933	5432	6570	8297	7682	6535	8860	6993	8319	7175	6376	6234	6991	5648	7689	6802	6662	7211	5257	6790	6474	7199	8505	7472	5777	6316	7604	6229	4996	5181	5555	6338	5163	5829	5368	5173	5365	6451	5476	5769	6135	5228	5879	5329	6260	4872	4751	5228	6105	5004	7326	5168	4850	5318	4746	5665	6018	4492	5324	4589	4746	5729	6996	5394	4700	4635	4894	5449	5691	4960	7406	4826	4539	5267	5091	6052	5211	7186	6242	5938	4681	4776	5134	5307	5785	6490	6958	5700	5705	5969	6254	4838	5869	5478	5821	4411	4984	6414	6255	4079	5500	6195	6520	5856	5406	6101	5907	4895	4583	4822	5202	5533	4449	6470	6432	4790	4900	5319	6065	5259	6162	5621	6125	5026	6694	4520	6018	5122	5598	5450	5815	6247	5145	6705	6781	6709	6000	6027	7257	8587	7256	6105	6896	5819	6955	8465	7023	6027	6254	5626	6769	6967	6462	6249	5769	6534	8192	9096	6697	7596	6190	10158	7010	6082	6409	7661	6232	6449	8512	8239	6592	6418	6416	6291	7444	6228	7522	7626	7300	8589	7171	6436	6962	6349	7089	5722	7370	6606	6387	6052	6506	6592	7016	8866	8093	9793	6496	6121	7974	6434	6291	7022	10402	8167	6326	7742	7179	8784	8975
7686	9231	8141	10779	11298	8164	10626	12904	9053	11597	12963	9406	11274	9368	9137	9556	8906	9625	9111	7680	9477	11729	12340	11333	9402	11495	12573	8839	10072	13117	12295	12131	9431	10414	9504	9846	9742	11677	9661	8374	11854	9979	9421	9812	9177	14128	7720	9215	8719	9745	10813	10019	9394	10565	10727	7260	12778	9564	9911	8629	11215	10342	9350	9060	8410	8716	8930	8961	9101	9151	10000	7709	7217	11283	9124	8824	8068	7495	8051	7144	7619	7390	6217	8507	7832	7926	6987	6768	8419	7611	8812	7972	5442	6578	8826	7718	6566	8915	7065	8440	7493	6602	6412	7072	5893	7767	6905	6725	7317	5410	6815	6606	7544	8606	7577	5863	6342	7634	6275	5004	5194	5605	6368	5195	5897	5735	5316	5446	6474	5478	5987	6212	5320	6007	5381	6297	5058	4805	5286	6153	5186	7401	5342	4941	5336	4824	5681	6084	4542	5430	4656	4810	5957	7365	5558	4898	4703	4909	5680	5749	5171	7606	4853	4852	5353	5258	6133	5277	7329	6274	6007	4866	5081	5228	5318	5788	6563	7101	6172	5786	6097	6316	4850	6043	5713	5978	4497	5222	6419	6259	4176	5515	6205	6588	5899	5422	6184	5931	4955	4715	4970	5357	5534	4831	6606	6537	4798	4926	5354	6079	5284	6368	5650	6423	5291	6799	4693	6035	5273	5656	5458	5959	6266	5183	6738	6798	6795	6110	6449	7470	8765	7639	6111	7385	5991	7116	8794	7123	6072	6263	5715	6994	7042	6846	6257	6012	6748	8489	9178	7016	7598	6288	10359	7211	6398	6833	7687	6300	6455	8785	8305	6633	6512	6587	6423	7466	6510	8187	7673	7335	8621	7520	6439	6974	6466	7188	5840	7465	6898	6513	6054	6584	6780	7087	8932	8243	9798	6512	6359	8031	6479	6346	7538	10545	8452	6446	7785	7343	8849	9299
7719	9413	9195	12330	11468	8195	10722	13030	9158	11809	13099	9527	12447	9369	9610	10278	8926	9725	9186	7813	10440	12345	12595	12437	9473	11703	12610	9055	10947	13462	12467	12398	9908	10723	10085	9902	10135	11974	9973	8504	12100	10205	10331	9822	9979	14365	7933	9907	8991	10558	11356	10218	9671	10607	10960	7391	13391	9998	9946	9025	11244	10769	9892	9136	8667	8723	9026	9095	9573	9203	10025	7838	7376	11527	9194	8889	8408	7770	8082	7354	7649	7466	6339	8602	8091	8526	7221	6849	8514	7941	9133	8171	5892	6643	8911	8097	6795	9027	7322	8555	8025	6876	6669	7099	5940	7824	7418	6938	7789	5578	7274	7240	7631	8731	7794	6054	6449	7744	6371	5264	5461	6161	6457	5279	6011	5808	5398	5515	6531	6126	6012	6470	5347	6169	5431	6316	5099	4831	5326	6338	5237	7442	5472	5210	5566	4888	5834	6089	4554	5514	4803	4820	6039	7714	5578	5055	4866	4976	5734	5785	5176	7663	4894	4964	5382	5284	6225	5381	7458	6503	6081	5043	5213	5309	5356	6021	6617	7115	6261	5824	6161	6602	4891	6091	5938	6068	4700	5242	6501	6290	4180	5768	6489	6838	5903	5618	6268	6099	5027	4785	5046	5505	5575	4871	6632	6964	4941	4979	5418	6108	5343	6659	5706	6981	5364	6806	4796	6194	5332	5691	5766	6065	6471	5294	6966	6838	6880	6151	6725	7492	8793	7824	6210	7461	6067	7354	9081	7125	6251	6273	5749	7031	7191	7062	6313	6204	7016	8751	9264	7205	7652	6348	10394	7782	6493	6853	7944	6662	6575	8952	8442	6750	6615	6639	6477	7604	6515	8381	8207	7354	8814	7663	6615	7052	6831	7228	6396	7497	6968	6599	6155	7132	7040	7120	8953	8547	9879	6519	6654	8046	6663	6366	7893	10695	8831	6791	7849	7386	8941	9402
8420	9534	9319	12357	11765	8224	10738	13320	9209	11812	13149	9786	12975	9426	9628	10608	8972	9826	9254	8102	10462	13268	12865	12584	9567	13147	13712	9205	11923	14165	13060	12520	10380	11338	10260	9953	10626	12076	10316	9230	12687	10540	10393	10206	11214	0	8362	10054	9402	10780	11403	10585	9753	10786	11181	7534	14161	10375	9979	9166	11350	10860	10071	9301	8678	8912	9717	9134	9991	9235	10447	8024	7664	12162	9409	9012	8791	8436	8236	7427	7693	7534	6343	8637	8249	8765	7290	6884	8590	8637	9323	8268	6024	6765	9361	8161	6827	9172	7435	8564	8079	6957	6709	7593	6165	7836	7469	7029	7855	6287	7353	7792	7666	9270	7881	6074	6507	7914	6387	5314	5482	6538	6488	5293	6080	5809	5833	5532	6633	6210	6020	6557	5425	6366	5517	6317	5161	5152	5338	6348	5305	8211	5538	5318	5597	4919	5879	6127	4656	5561	5032	4955	6071	7774	5676	5121	4873	4983	5806	6263	5204	7878	5033	4983	5395	5289	6341	5439	7512	6509	6125	5096	5249	5479	5506	6125	6889	7139	6336	5884	6370	6616	4974	6427	6044	6155	5000	5278	6667	6297	4677	5904	6504	6864	5970	5686	6350	6139	5080	4801	5088	5694	5592	4943	6699	7281	5000	5010	5438	6149	5607	7129	5865	7130	5660	7008	4887	6368	5716	5701	5809	6077	6605	5384	7028	6967	7011	6343	6759	7653	8807	8064	6597	7594	6190	7480	9287	7131	6428	6415	6083	7096	7325	7101	6410	6446	7180	8892	9347	7226	7708	6945	10453	8044	6494	6978	7945	6708	6584	8968	8625	6803	6898	6871	6561	7788	7069	8404	8257	7763	9087	7704	6686	7085	6974	7282	6710	7894	7110	6710	6289	7138	7144	7248	9113	8590	9900	6703	6949	8115	6671	6410	7900	10726	8855	7389	8172	7465	9090	9600
8633	9843	9354	12657	11925	8332	11159	14357	9519	12067	13736	9811	14008	9874	9881	11652	9169	9961	9311	8557	10783	13378	12884	13137	9778	13213	14265	9243	12227	14771	14510	14120	10420	12439	10738	10147	10889	12114	10333	9534	12895	10671	10814	10278	11549	0	8745	10192	9620	10800	11730	11013	10031	10885	11463	8108	14495	10826	10731	9335	12079	10899	10191	9333	8741	9038	10224	9182	10699	9721	10482	8047	7951	12185	9789	9028	8869	8451	8314	7696	7986	7886	6805	8927	8257	8828	7353	7195	8885	8778	9380	8286	6089	6833	9611	8219	7113	9556	7473	8574	8250	7007	6720	7596	6166	7905	8366	7382	7906	6377	8005	7851	7803	9360	7891	6228	6585	8213	6660	5351	5609	6653	6636	5522	6135	5863	5864	5612	6984	6456	6076	6579	5451	6568	5521	6572	5385	5184	5360	6544	5393	8467	5852	5358	5645	5047	5942	6233	4798	5592	5110	5139	6082	7833	5680	5124	4911	5164	6076	6279	5283	8121	5170	5057	5442	5450	6472	5446	7661	6740	6337	5126	5340	5612	5683	6180	6991	7182	6389	6024	6482	6712	5457	6623	6061	6206	5173	5290	6765	6381	4720	6458	6537	7077	6027	5859	6601	6288	5199	4958	5203	5876	5639	5267	6706	7326	5146	5232	5644	6340	5794	7287	5896	7357	5668	7021	4888	6377	5805	5821	6100	6156	6679	5475	7031	7110	7511	6698	7202	7753	8875	8070	6721	8251	6203	7537	9302	7182	6594	6429	6095	7126	7326	7294	6503	6652	7318	8928	9388	7432	7723	6997	10753	8192	6805	7185	7991	6738	6818	9019	8707	6819	7024	6939	7019	7905	7291	8620	8462	8046	9263	7748	6991	7343	7111	7413	6786	7939	7173	6772	6382	7245	7170	7322	9314	9284	10064	6718	7148	8147	6763	6598	8330	10868	9241	7594	8175	7601	9370	9608
9240	10068	9449	13357	12712	8771	11257	14482	9544	12087	14221	10414	14016	9967	10065	11909	11076	10228	9607	8621	10891	13771	13324	13898	9988	13591	14401	9899	12437	0	0	0	10459	12602	10885	10278	11148	12331	10373	9701	13003	11052	11657	10339	12041	0	9014	10379	10068	10887	12049	11674	10195	11702	11987	8239	14618	11693	10834	9867	12145	10925	10197	9346	9164	9327	10503	9521	10987	10291	10502	8130	7982	12245	10095	9854	8885	8477	8386	8406	7999	8340	6806	9496	8638	9133	7486	7227	8890	9091	9706	8452	6216	7158	9734	8318	7443	9621	7499	8755	8348	7016	6918	7651	6257	8088	8494	7507	7979	6430	8584	7995	7849	9598	7979	6421	6624	8857	7004	5371	5617	6685	6727	5536	6176	5947	6075	5620	7391	6536	6158	6738	5671	6594	5650	6942	5428	5398	5397	6727	5411	8492	6047	5449	5719	5188	6086	6250	4941	5649	5204	5151	6170	7902	5798	5194	4937	5442	6149	6535	5332	8265	5177	5101	5674	6043	6478	5542	7672	7051	6456	5275	5474	5662	5939	6537	6995	7269	6434	6098	6693	6763	5555	6674	6109	6294	5334	5299	6947	6571	4757	6642	6952	7351	6064	5864	6667	6350	5293	5382	5237	5950	5647	5413	6740	7640	5288	5249	5647	6428	5880	7318	6111	7547	6206	7094	4907	6450	5821	5864	6126	6362	6946	5602	7165	7168	7659	6767	7270	8135	8985	8146	6803	8897	6273	7654	9540	7191	6659	6485	6198	7313	7617	7350	6522	6663	7387	9068	9683	7453	7870	7044	10874	8222	6989	7231	8043	6743	6838	9223	8730	6973	7095	7172	7135	7955	7304	8861	8633	8417	9486	7814	7011	7667	7200	7474	7016	7974	7317	6940	6390	7546	7435	7481	9617	9654	10079	6738	7307	8536	7115	6607	8640	11015	9416	8064	8627	7763	9569	9946
9741	10192	9580	13493	12999	8826	11281	14507	9558	12180	0	10687	14125	10277	10466	12234	11272	10416	9697	8869	11191	13870	13464	14239	10327	0	0	10001	12547	0	0	0	10606	14043	10963	10851	11506	12427	10944	9710	13025	11334	11673	10719	12325	0	9056	11144	10120	11433	12508	11810	10415	11798	12434	8334	0	11987	10891	9972	12204	11443	10209	9562	9477	9425	10626	9626	11305	10308	10524	8148	8106	12351	10265	10400	8967	8504	8428	8768	8039	8395	7136	9718	8723	9160	7530	7234	9129	9343	9838	8931	6391	7190	9808	8649	7475	9677	7526	8783	8631	7062	6981	7681	6404	8298	8556	7543	8115	6458	8861	8069	8130	9637	8274	6677	6816	9197	7023	5806	5723	6833	6768	5619	6356	6079	6141	5899	7448	6588	6238	6780	5687	6657	5820	7009	5451	5702	5398	6784	5491	8594	6149	5477	5804	5268	6225	6488	4996	5724	5300	5417	6193	7939	5988	5231	4959	5665	6355	6547	5354	8284	5185	5215	5679	6112	6553	5601	7825	7147	6558	5535	5634	5754	6117	6575	7198	7286	6831	6238	6711	6778	5661	6868	6127	6540	5387	5344	7055	6728	4855	6702	7132	7377	6085	5912	6807	6413	5459	5401	5241	5951	5688	5523	6742	7853	5365	5388	5798	6905	5996	7366	6376	7552	6446	7425	5015	6473	5964	5872	6209	6616	7163	5709	7194	7208	7716	7095	7324	8647	9034	8166	6844	8984	6286	7723	9614	7212	6916	6715	6323	7768	7655	7941	6537	6717	7876	9182	9692	7821	7901	7340	10963	8234	7081	7459	8095	6760	6859	9419	8963	7162	7376	7253	7246	7963	7417	9235	9084	8435	9704	8545	7019	8129	7214	7801	7029	8150	7536	7154	6661	7680	7695	7562	9840	9768	10143	6835	7554	8565	7220	6705	8675	11218	9646	8756	8671	7957	10129	10137
9814	10232	9739	13901	0	9244	11592	0	9599	12344	0	11367	14162	10340	10606	12315	11586	10556	9766	8992	11257	0	13735	0	10397	0	0	10011	13263	0	0	0	10627	0	11649	10982	11513	12748	11184	10242	14012	11585	11940	10779	12429	0	9582	11255	10450	13331	12898	12124	10472	11945	12502	8419	0	12019	10969	10187	12615	12241	10993	9711	9890	9853	10651	9656	11998	10350	10654	8224	8454	12580	10433	10414	9061	8953	8469	8901	8452	8689	7197	9806	8819	9235	7792	7329	9183	9705	10130	8988	6486	7218	9971	8651	7482	9808	7907	8918	8670	7224	7089	7754	6429	8522	8609	7563	8198	6490	8896	8108	8251	9829	8425	6717	6876	9244	7247	5997	5784	6843	7057	5706	6416	6097	6183	5926	7544	6975	6466	6805	6145	6684	5922	7264	5489	6184	5400	7097	5492	8761	6206	5519	5877	5311	6394	6736	5097	5822	5368	5467	6481	7954	6082	5436	4970	5690	6473	6557	5407	8384	5209	5286	5977	6184	6956	5901	7870	7212	6562	5609	5694	5783	6133	6684	7250	7579	7060	6395	6717	7220	5774	7000	6136	6658	5584	5380	7179	6746	5052	6756	7235	7400	6240	6054	6861	6533	5469	5404	5591	6672	5864	6022	6955	7886	5487	5391	5936	6986	6041	7404	6578	7615	6636	7526	5063	6492	6032	5916	6316	6646	7522	5778	7269	7361	7894	7566	7416	8686	9082	8282	6870	9000	6299	7743	9780	7254	6931	6781	6407	7871	7810	8019	7055	7430	8261	9248	9918	8077	7985	7949	10973	8343	7096	7889	8111	7055	6919	9572	9109	7407	7411	7411	7375	8199	7457	9655	9207	8619	9997	8650	7041	8187	7416	7806	7349	8994	7739	8096	6891	7744	7853	7591	10109	10321	10230	6874	7600	8910	7275	6742	8884	11265	9908	8879	8741	8111	10287	10183
9881	10362	10012	14506	0	9371	11657	0	10763	13014	0	11689	0	10667	10966	12598	12041	10693	9954	9017	11375	0	0	0	10872	0	0	10222	13737	0	0	0	11127	0	11696	11310	11787	13002	11363	10310	14391	11652	12186	10840	12946	0	9740	11435	10463	13355	13206	12290	10717	12000	13522	8871	0	12087	11194	10532	12627	12326	11420	9801	9991	10107	10761	9684	12490	10473	10664	8277	9165	12956	10529	10479	9344	8998	8477	8931	8595	8700	7239	9849	9069	9274	7809	7834	9454	9770	10212	9738	6555	7275	10151	8798	7560	10024	7975	8928	8720	7335	7199	7851	6799	8625	8610	7744	8247	6503	9045	8490	8463	9850	8510	6820	7131	9350	7698	6149	5788	7115	7435	5717	6679	6429	6199	6093	7613	7002	6547	6815	6517	6725	6108	7293	5544	6244	5475	7151	5793	8769	6228	5682	5969	5362	6755	6833	5130	5858	5388	5635	6604	8078	6278	5517	5206	5740	6890	6853	5527	8412	5345	5378	6129	6247	6959	5939	8027	7361	6653	5617	5772	5863	6570	6850	7300	7667	7122	6438	6839	7338	5779	7089	6151	6748	5696	5402	7218	6986	5058	6997	7262	7685	6406	6158	6991	6596	5699	5469	5716	6880	5898	6343	7156	7934	5636	5449	6274	7044	6201	7437	6629	7826	6678	7609	5142	6556	6067	5932	6408	7048	7722	5937	7290	7567	7928	7699	7622	8696	9568	8350	6899	9040	6355	7839	9880	7263	7181	6845	6417	7875	8574	8057	7443	7464	8286	9417	10171	8094	8028	8313	11128	8692	7277	7903	8315	7116	6979	9801	9760	7452	7730	8188	7602	8504	7548	10014	9286	8653	10047	8753	7141	8249	7466	7905	7500	9622	7741	8131	6903	7972	8568	7722	10145	10478	10336	7101	7735	8929	7279	6821	8901	11266	9947	9054	8763	8122	10492	10292
10027	10895	10605	0	0	10667	11674	0	10982	13767	0	12054	0	10692	11021	12956	12870	11225	10348	9279	11471	0	0	0	11089	0	0	10444	14511	0	0	0	11330	0	11989	11477	12131	13446	11657	10364	14768	11670	12676	11284	13577	0	10067	11597	11002	13734	13538	12598	12163	12305	13537	9110	0	12467	11402	10617	12766	12655	11591	9816	10593	10257	10762	9907	13634	10974	10746	8508	9591	13669	10673	10733	9875	9151	8584	9108	8877	8828	7272	10083	9106	9458	8058	7998	9627	10066	10588	9780	6578	7424	10480	8870	7576	10052	8303	9504	8959	7486	7457	7981	6827	8637	9040	7771	8274	6558	9312	8545	8467	10078	8625	6859	7608	9558	7934	6588	5831	7494	7577	5852	6691	6489	6327	6094	7755	7136	6569	6959	6546	6774	6192	7327	5840	6467	5706	7317	5811	8869	6487	5774	6183	5433	6769	6929	5289	5957	5690	5662	6673	8126	6379	5548	5214	5781	7213	7174	5534	8529	5410	5654	6386	6427	7154	5985	8328	7407	6817	5727	5784	5909	6588	6974	7329	7869	7141	6457	7126	7365	5840	7503	6227	6896	5860	5422	7368	7072	5225	7033	7610	7719	6510	6216	7026	6837	5755	5472	5729	6965	6006	6357	7226	7946	5801	5611	6735	7183	6211	7742	6721	8092	6708	7617	5209	6790	6121	5936	6752	7113	7772	6362	7334	8144	7945	7710	7699	9033	9908	8515	6979	9176	6484	8396	10079	7523	7206	7009	6526	8134	8682	8085	7490	7767	8482	9470	10273	8262	8048	8771	11505	9063	7299	8037	8455	7190	7213	9819	9816	7458	7748	8201	7618	8777	7675	10050	9297	8890	10190	8794	7262	8434	7596	8520	7972	9745	7878	8165	6959	7995	8630	7781	10529	10530	10345	7215	7959	8984	7528	7139	8998	11353	9973	9169	9111	8171	10781	11121
10252	11322	10983	0	0	10914	12062	0	11531	13881	0	12113	0	10711	11028	12990	12968	12065	10786	9578	12095	0	0	0	11563	0	0	10884	14656	0	0	0	11563	0	12255	11598	12403	0	11740	10481	0	11789	13527	11586	13877	0	10127	12403	11332	14275	0	12710	12504	14246	13979	9791	0	13111	11791	10706	13250	12673	11789	10099	10989	10305	11185	10251	13909	11365	10765	8757	9644	14130	10719	10761	10507	9201	9102	9247	8972	9011	7555	10193	9175	9721	8087	8018	9753	10081	10667	10508	6751	7684	10747	9050	7754	10256	8544	9624	9008	7560	7498	8031	6926	8721	9353	7843	8483	6651	9401	8683	8524	10300	8934	6885	7636	9669	8064	6730	5891	7549	7689	6267	6753	6548	6350	6585	7802	7248	6577	6962	6627	7104	6316	7347	6075	6501	5722	7386	5910	8896	6552	5786	6471	5572	6847	6973	5310	5975	5719	5704	6688	8149	6427	5610	5306	5920	7240	7362	5686	8554	5557	5809	6434	6440	7320	6063	8351	7521	7090	6010	5825	5997	6620	7026	7351	7908	7203	6550	7287	7377	5875	7528	6229	6931	5922	5638	7811	7439	5459	7084	7661	7749	6513	6337	7108	7451	5770	5676	5891	7143	6081	6666	7362	7963	6025	5733	6834	7210	6249	7784	6890	8123	6963	7672	5335	6838	6229	5967	6838	7183	7837	6631	7399	8662	8091	7932	7716	9110	10090	8556	7135	9437	6809	8407	10813	7626	7790	7051	6725	8174	9243	8161	7923	7872	8745	9505	10401	8620	8947	8846	11595	9147	7677	8097	8466	7361	7309	10121	9862	7661	7986	8287	7657	8780	7887	10243	9328	9208	10236	8842	7491	8472	7892	8615	8020	9810	8024	8446	6968	8100	8646	8132	10707	10539	10356	7426	8057	8985	7560	7294	9193	11613	10183	9210	9224	8342	10793	11278
