Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10814	8367	7687	8149	9011	9198	10076	11781	9063	7910	10838	8789	7607	10479	10591	10007	8759	14038	12345	11376	0	0	11106	0	13739	11119	8981	9429	10925	11441	10260	13782	10448	13093	9321	13597	0	8770	12342	13977	11713	9029	11906	10937	14037	11110	12808	10835	0	0	0	11717	0	10486	10585	10410	13869	11033	10303	11560	12894	10146	11848	0	11606	11935	10245	10364	10166	7499	7908	9361	9753	10348	11149	9385	8287	9265	6934	9272	11269	10509	8316	9200	7546	7349	7623	8037	8536	6273	7452	6398	6672	6729	7283	7563	8112	6881	6978	6998	7750	8183	9239	6574	8070	6462	7699	8114	9549	7492	7098	7884	9564	6666	6930	8419	10921	9583	9863	12090	10753	12258	0	10095	13078	0	13002	12020	11841	12644	0	12141	11990	0	0	0	11740	0	0	0	0	0	0	12571	0	0	0	11914	13900	14268	11297	12555	9023	9850	11494	0	9339	12072	10432	13883	0	0	0	11555	12493	0	13514	13883	12572	12006	11727	12834	12271	0	0	0	10094	12979	11857	0	11574	12258	10591	0	9171	10181	10133	0	10419	9186	11177	12243	11382	9906	9358	9127	9459	10786	10992	9963	10343	10838	10846	10212	9535	0	10327	10324	11193	0	0	0	0	0	0	0	0	0	0	0	11462	10364	12750	13638	0	0	0	0	0	0	0	0	10562	11591	11483	10068	13033	0	0	11612	12510	11216	12561	12090	9501	12583	14637	0	12272	0	12069	13519	11609	0	12977	11938	0	0	0	0	13587	0	0	0	0	12226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8998	11777	10874	0	10283	0	14625	11249	0	13986	0	0	0	0	0	0
10926	9039	7759	8186	9222	9453	10090	11940	9480	7927	10988	8888	8092	11268	10870	10206	9569	0	12906	11420	0	0	12561	0	13977	12210	9158	9691	11287	11913	10527	0	10571	13465	9380	13720	0	8890	12499	14521	12191	9377	12508	11400	14633	11115	13614	10968	0	0	0	11886	0	11117	10646	10970	0	11730	10700	12105	13030	10465	11996	0	11745	12060	11224	10743	10219	7941	8145	9584	10101	10527	11591	9438	8341	9301	6965	9441	12178	10599	8924	10085	7628	7419	7859	8446	8660	6317	8287	6514	7298	7180	7545	7581	8135	7033	7122	7051	7781	8332	9630	7083	8128	6530	7706	8194	9589	7639	7628	8160	10568	6720	7188	8476	10964	10031	10196	12245	10916	12470	0	10116	0	0	14012	12570	12515	12893	0	12559	0	0	0	0	12517	0	0	0	0	0	0	13068	0	0	0	12992	0	0	11397	12930	9209	10002	11827	0	9341	12265	11202	13988	0	0	0	11605	12507	0	14256	13902	12574	12038	11958	12891	13727	0	0	0	10247	13143	13364	0	12232	12374	10649	0	9353	10431	11285	0	10508	9824	11321	12577	11574	10016	9365	9215	9692	11018	11070	10111	10566	10981	11370	10722	9973	0	10820	10329	11221	0	0	0	0	0	0	0	0	0	0	0	12008	10385	14503	0	0	0	0	0	0	0	0	0	10893	11739	11875	10126	13202	0	0	11780	13254	11434	13271	12585	10323	13233	0	0	13063	0	12163	0	11923	0	13125	13106	0	0	0	0	13893	0	0	0	0	12577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9232	12822	10976	0	10471	0	0	11717	0	0	0	0	0	0	0	0
11027	9234	7829	8551	9341	9478	10621	12177	9636	7938	11214	10184	8245	11441	11147	10988	9834	0	13286	11422	0	0	12596	0	14025	12401	9224	10582	11803	13316	10757	0	10893	13794	9482	13756	0	9259	12509	0	12349	9608	12899	11444	0	11150	14042	11539	0	0	0	12425	0	11461	10770	11419	0	12041	10741	12943	13101	10613	12874	0	12165	12194	11313	10794	10904	8273	10064	9703	10674	10571	11690	10106	8469	9507	7230	9498	12427	11356	10536	10430	8264	7876	8319	8551	9083	6349	8577	6772	7362	7429	7569	7695	8389	7233	7390	7197	7957	8541	10135	7096	8370	6718	7746	8693	9806	7765	7719	8415	10632	7355	7447	8693	12355	10458	10312	12441	11619	12773	0	12646	0	0	0	13227	12631	13151	0	12738	0	0	0	0	13123	0	0	0	0	0	0	13122	0	0	0	13964	0	0	11578	13494	9263	10272	12313	0	9562	13345	11789	0	0	0	0	12055	14767	0	0	0	13485	12083	12145	13115	0	0	0	0	10473	13593	14151	0	13629	13766	11764	0	9392	10562	11831	0	10677	10040	11495	12603	12217	10894	9505	9278	9731	11095	11560	10300	10791	11308	11913	11561	11161	0	11206	11100	11523	0	0	0	0	0	0	0	0	0	0	0	12365	10429	0	0	0	0	0	0	0	0	0	0	11451	11929	11964	10164	13387	0	0	11844	13644	11606	13538	13128	10373	13722	0	0	13329	0	12608	0	12061	0	13228	13375	0	0	0	0	14096	0	0	0	0	12595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9356	12903	11051	0	10534	0	0	12439	0	0	0	0	0	0	0	0
11217	9437	8198	8650	9570	9557	10919	12241	9678	7990	11336	10376	8430	11530	11584	11298	10117	0	13666	11543	0	0	13156	0	14376	13209	9616	10847	11820	13882	10912	0	12305	14362	9799	14522	0	9369	13777	0	13890	10888	13585	11502	0	12483	14412	11578	0	0	0	12596	0	11524	11526	12033	0	12077	11443	13136	13464	10801	13232	0	12807	12215	13659	11524	11029	8392	10297	10431	10675	11202	12517	10279	9276	9576	7237	10179	12466	11727	11069	10665	8791	8044	8788	8693	9522	7153	8592	6781	7773	7444	7942	7718	8644	7278	7455	8023	8389	8566	10167	7504	8771	7241	7747	9120	9896	7826	7899	8416	10718	7930	7675	8716	12740	10661	10515	12705	12674	12818	0	0	0	0	0	14407	12681	13725	0	13151	0	0	0	0	13791	0	0	0	0	0	0	14496	0	0	0	13988	0	0	12112	13586	9821	10317	12429	0	9897	13414	11870	0	0	0	0	12605	0	0	0	0	13592	12326	13780	13361	0	0	0	0	11099	13709	0	0	0	14494	12112	0	9644	10705	12886	0	10922	10170	11498	0	12383	10958	9660	9602	9769	11600	11592	10301	10860	11400	12072	11609	11499	0	11293	11548	11989	0	0	0	0	0	0	0	0	0	0	0	12426	10971	0	0	0	0	0	0	0	0	0	0	11453	12128	12090	10694	13782	0	0	11965	14402	12866	13636	13253	11185	14113	0	0	13526	0	12695	0	12877	0	13518	13477	0	0	0	0	0	0	0	0	0	12673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9394	13233	11105	0	10708	0	0	12622	0	0	0	0	0	0	0	0
11350	9619	8737	9048	10007	10232	12294	12366	9783	8018	11350	11343	8517	11607	12388	11664	10312	0	14245	11603	0	0	13317	0	14513	13467	9735	11159	11830	0	11034	0	12545	0	9840	0	0	9802	14520	0	13911	11351	0	11758	0	13099	0	11840	0	0	0	12714	0	11815	11610	12254	0	12828	11510	13378	13575	11559	13246	0	13991	12352	14247	11628	11050	8532	10723	11052	10794	11347	12719	10524	9346	9777	7406	10228	12479	12016	11123	10776	8994	8231	8827	9045	9763	7161	8682	7096	7851	7914	8207	8228	8831	7525	7992	8111	8437	8751	10895	7558	8846	7257	7865	9177	9994	7831	8301	8601	11138	8055	7742	8928	13381	10684	10603	12760	12879	12931	0	0	0	0	0	0	12697	13997	0	13380	0	0	0	0	14165	0	0	0	0	0	0	0	0	0	0	13993	0	0	12357	13978	9943	10489	13521	0	9949	13705	11952	0	0	0	0	12701	0	0	0	0	13630	12417	0	13881	0	0	0	0	12072	14136	0	0	0	0	12890	0	10319	10901	12896	0	11402	10704	11579	0	12487	11346	9887	9833	10032	11800	11604	10315	10932	11744	14015	11803	12109	0	12365	11918	12112	0	0	0	0	0	0	0	0	0	0	0	12631	11141	0	0	0	0	0	0	0	0	0	0	12210	12894	12508	10799	0	0	0	12075	0	13315	14511	13347	11461	14280	0	0	13537	0	13834	0	13404	0	14534	14000	0	0	0	0	0	0	0	0	0	13724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9406	13978	11119	0	11461	0	0	13108	0	0	0	0	0	0	0	0
11475	9763	10223	9519	10065	10246	12858	12488	9917	8345	11564	11420	8532	11921	12417	11792	10591	0	14355	11695	0	0	14142	0	0	13860	10036	11380	12363	0	11240	0	12834	0	9936	0	0	10271	0	0	14120	11612	0	12485	0	13848	0	12645	0	0	0	13190	0	12289	12502	13630	0	13116	11758	13977	13858	11739	0	0	0	13360	0	12043	11415	9343	11065	11060	11791	11934	13009	10651	9748	9828	7647	10842	12524	12020	11226	11279	9063	8653	8869	9068	10065	7424	8922	7465	8370	7966	8245	8486	8946	7824	8152	8223	8465	8857	11283	7693	8956	7765	8130	9495	10503	7871	8489	8848	11148	8468	7903	9068	0	11030	10607	13099	12889	12944	0	0	0	0	0	0	13220	0	0	13991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14105	0	0	12641	0	10519	11615	13534	0	9966	13976	12627	0	0	0	0	14376	0	0	0	0	13702	12885	0	0	0	0	0	0	12401	14759	0	0	0	0	12898	0	10713	11010	13029	0	11494	11158	11989	0	12609	11398	9946	10227	10068	12049	12001	10700	11283	13026	0	12617	12130	0	12522	12263	12763	0	0	0	0	0	0	0	0	0	0	0	13204	11320	0	0	0	0	0	0	0	0	0	0	12225	13118	12563	10806	0	0	0	13103	0	0	0	14494	12171	14390	0	0	13764	0	0	0	14645	0	0	0	0	0	0	0	0	0	0	0	0	14490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10227	14765	11463	0	11705	0	0	13372	0	0	0	0	0	0	0	0
11588	9856	10433	9629	10268	10544	13213	13719	10721	8529	11739	11453	9040	12191	12752	11802	10656	0	0	12633	0	0	14628	0	0	14409	10226	12400	12554	0	11714	0	12979	0	10099	0	0	10741	0	0	14375	12046	0	12747	0	14041	0	13598	0	0	0	14380	0	12510	12614	13666	0	13480	13214	0	13871	12353	0	0	0	13971	0	12884	11508	10437	11736	11406	11844	12199	13846	10658	9890	10064	7891	11429	13455	12164	11443	11314	9097	8684	9040	9278	10694	7550	8941	7602	8799	8082	8771	8662	9124	7853	8725	8997	8587	9256	11420	7741	9004	7869	8943	9868	10532	7986	8968	8899	11826	8523	8050	9389	0	11035	10863	14236	13008	13080	0	0	0	0	0	0	0	0	0	14527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13976	0	10755	11809	0	0	10493	14495	12741	0	0	0	0	14522	0	0	0	0	13843	13612	0	0	0	0	0	0	12574	0	0	0	0	0	14118	0	10924	12308	13194	0	12327	11540	12052	0	12621	11453	10294	10511	10099	13257	12747	10709	12897	13222	0	12696	12351	0	12950	12718	12764	0	0	0	0	0	0	0	0	0	0	0	14352	11430	0	0	0	0	0	0	0	0	0	0	12482	13583	13024	11100	0	0	0	0	0	0	0	0	12639	14771	0	0	14486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10298	0	11827	0	12100	0	0	13448	0	0	0	0	0	0	0	0
11714	10020	10658	9790	10492	10864	13727	0	12700	8580	12781	11472	9182	12310	12932	12089	11243	0	0	13063	0	0	0	0	0	0	10887	12587	12863	0	12102	0	13153	0	10221	0	0	10753	0	0	0	12221	0	0	0	14255	0	13741	0	0	0	0	0	12581	13718	13972	0	14651	13729	0	0	12439	0	0	0	0	0	13210	11632	10800	11757	11421	12433	12364	14035	10954	10176	10238	8046	11465	13604	12592	11503	11626	9602	8727	9059	9293	10710	7722	8948	7673	8806	8260	8984	8781	9372	8125	8778	9164	8644	9526	11468	7860	9018	8020	9485	9962	10848	8102	8992	8979	11860	9002	8061	9746	0	11224	10869	0	14002	13318	0	0	0	0	0	0	0	0	0	14651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11051	11890	0	0	11174	14656	13059	0	0	0	0	0	0	0	0	0	13893	13634	0	0	0	0	0	0	12636	0	0	0	0	0	14154	0	11339	12510	14406	0	12969	11594	12062	0	13457	12366	10421	10982	10148	13474	13118	11079	0	13386	0	12723	12949	0	12993	14244	12943	0	0	0	0	0	0	0	0	0	0	0	14511	11734	0	0	0	0	0	0	0	0	0	0	12962	14098	13410	11348	0	0	0	0	0	0	0	0	12655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11589	0	12146	0	12227	0	0	13480	0	0	0	0	0	0	0	0
12334	10317	10762	9976	10544	11742	0	0	12768	9337	12963	11474	9262	12363	13187	12319	11318	0	0	13393	0	0	0	0	0	0	11053	13791	13490	0	12262	0	13194	0	10975	0	0	10763	0	0	0	12478	0	0	0	0	0	13918	0	0	0	0	0	13098	14137	0	0	0	13962	0	0	0	0	0	0	0	0	13327	12120	11038	12082	11678	12473	12638	14255	10994	10226	10326	8334	12009	13646	12709	11544	12479	9771	8753	9118	9459	10830	7970	9099	8213	8876	8417	9077	9206	9571	8416	8967	9234	9175	9634	11511	7958	9158	8285	9888	10099	11023	8201	9054	10666	12489	9542	8099	9803	0	11404	11071	0	14393	13463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11788	12765	0	0	13517	0	14251	0	0	0	0	0	0	0	0	0	13967	13645	0	0	0	0	0	0	13193	0	0	0	0	0	14239	0	11513	12677	0	0	13725	12009	12317	0	0	12371	10934	11075	10166	13987	0	11526	0	13965	0	12903	12978	0	12995	14625	13666	0	0	0	0	0	0	0	0	0	0	0	14518	12038	0	0	0	0	0	0	0	0	0	0	13759	0	13716	11629	0	0	0	0	0	0	0	0	12930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11722	0	12999	0	12274	0	0	13504	0	0	0	0	0	0	0	0
12440	10426	10822	10109	10597	11814	0	0	12825	9993	13237	12134	9681	12399	13196	12388	11633	0	0	13573	0	0	0	0	0	0	11121	14026	14532	0	12350	0	14041	0	11405	0	0	10989	0	0	0	12844	0	0	0	0	0	14242	0	0	0	0	0	14019	14534	0	0	0	0	0	0	0	0	0	0	0	0	14136	12681	12343	13229	11724	12977	12897	14483	11116	10757	10334	8486	12111	14100	12963	11661	12933	9792	9253	9319	9473	10962	8474	9116	8261	8947	8443	9249	9239	9771	8673	9137	9424	9311	10520	11683	8159	9241	8548	9990	10113	11103	8221	9307	11235	12551	10038	8121	10652	0	12367	12417	0	0	13535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13077	13386	0	0	13663	0	0	0	0	0	0	0	0	0	0	0	14529	13772	0	0	0	0	0	0	13714	0	0	0	0	0	0	0	11792	12721	0	0	14247	12069	12765	0	0	12930	10965	11122	10247	0	0	11653	0	14381	0	13117	13772	0	13783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12850	0	0	0	0	0	0	0	0	0	0	13763	0	0	11675	0	0	0	0	0	0	0	0	13098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11788	0	13290	0	12318	0	0	13788	0	0	0	0	0	0	0	0
13091	11025	10917	10227	10782	11925	0	0	12858	10319	13274	12689	9686	13715	13610	13210	11636	0	0	13855	0	0	0	0	0	0	11348	0	0	0	12488	0	0	0	11595	0	0	11160	0	0	0	13363	0	0	0	0	0	14501	0	0	0	0	0	14283	0	0	0	0	0	0	0	0	0	0	0	0	0	14517	12834	12995	13456	12354	13372	12902	0	11371	10762	10649	8515	12522	0	13014	12131	13254	9831	9288	9361	9510	11232	8501	9161	8297	9111	8617	9480	9360	10047	8684	9342	9772	9410	10811	11742	8844	9388	8778	10592	10234	11292	8423	9650	11384	12612	11460	8422	10690	0	12436	12459	0	0	13711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13989	14651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14136	0	0	0	0	0	0	13979	0	0	0	0	0	0	0	12578	12822	0	0	0	12981	13456	0	0	13394	11167	11348	10349	0	0	12100	0	0	0	13448	14656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13524	0	0	0	0	0	0	0	0	0	0	0	0	0	11850	0	0	0	0	0	0	0	0	13219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11818	0	14487	0	12549	0	0	14018	0	0	0	0	0	0	0	0
13102	11204	11214	10306	11114	12259	0	0	13890	10515	13511	12759	9804	13919	13834	0	11953	0	0	0	0	0	0	0	0	0	12346	0	0	0	12641	0	0	0	11650	0	0	11410	0	0	0	14157	0	0	0	0	0	0	0	0	0	0	0	14384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13534	13090	13776	12527	13373	13624	0	11407	10948	11473	8676	12579	0	13156	12228	13536	10483	9621	9647	9777	11310	8641	9245	8477	9153	8983	9634	9482	10328	8780	9780	9980	9524	10922	11801	9110	9437	9606	10703	10366	11826	9115	9787	11677	12710	11532	8474	11412	0	12471	12638	0	0	13743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14116	0	0	0	0	0	0	0	13778	13617	0	0	0	13114	13591	0	0	13782	12014	11479	10681	0	0	12648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13872	0	0	0	0	0	0	0	0	0	0	0	0	0	12145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12311	0	14493	0	12610	0	0	14151	0	0	0	0	0	0	0	0
13107	11777	11241	10416	11161	12811	0	0	14153	10753	13964	13273	9899	14385	14260	0	12192	0	0	0	0	0	0	0	0	0	12705	0	0	0	12803	0	0	0	11867	0	0	11823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13788	13983	14247	13130	13407	13851	0	11601	11555	11523	8737	12816	0	13266	12426	13540	11778	10150	9798	9906	11365	9025	9272	8581	9282	9006	10084	9602	10874	8882	9832	10241	9539	11512	12208	9274	9852	9707	10956	11145	12612	9227	9801	11952	13865	11540	8753	12225	0	12649	12830	0	0	13767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13241	13638	0	0	14155	12720	11832	11184	0	0	13197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13874	0	0	0	0	0	0	0	0	0	0	0	0	0	12260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12548	0	14656	0	13762	0	0	14258	0	0	0	0	0	0	0	0
13281	11963	11272	10613	11330	12857	0	0	14534	11023	0	13888	10183	14399	0	0	12843	0	0	0	0	0	0	0	0	0	12829	0	0	0	12899	0	0	0	12068	0	0	12237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13848	14393	0	13230	13512	14275	0	11842	11922	11609	8918	13157	0	13848	12657	14094	11879	10235	9830	10052	11491	9180	9275	8677	9352	9451	10231	9665	11493	9390	9951	10468	9603	11851	12340	9315	10795	10005	10986	11257	12700	9350	10004	12204	0	11557	8897	12327	0	12841	13142	0	0	14237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13595	14165	0	0	14251	13623	12073	11459	0	0	13347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14508	0	0	0	0	0	0	0	0	0	0	0	0	0	12698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13388	0	0	0	13899	0	0	0	0	0	0	0	0	0	0	0
13324	12233	11305	11488	11816	0	0	0	0	11112	0	14285	10241	0	0	0	12965	0	0	0	0	0	0	0	0	0	13287	0	0	0	12959	0	0	0	12091	0	0	12314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13963	14623	0	13972	13617	0	0	11873	12074	11881	9404	13239	0	13989	13117	0	12653	10544	10813	10122	11730	9280	9401	8682	9743	9552	10272	9676	12021	9689	10096	10500	9635	12320	12609	9648	10828	10106	11424	11360	12724	9475	10265	12988	0	11654	8913	12570	0	12966	13202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13650	0	0	0	0	13635	12342	11676	0	0	13525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13730	12491	11412	11691	12252	0	0	0	0	11311	0	14396	10289	0	0	0	13330	0	0	0	0	0	0	0	0	0	13330	0	0	0	13002	0	0	0	12166	0	0	13213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13895	0	0	11940	13032	12184	9553	14005	0	14016	13503	0	12740	10566	10827	10383	11814	9289	9602	8728	9999	10251	10384	9970	12081	9715	10170	10617	9720	13272	14128	10149	11028	10768	11449	11413	12750	9515	10815	13513	0	12352	9468	12655	0	13086	13758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14357	0	0	0	0	0	12458	11929	0	0	13626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
