Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8509	13240	10215	8717	8077	7317	8104	9710	9971	9458	6837	6139	6636	9529	8620	8461	7480	8312	10226	10635	10581	7879	9136	9357	6506	9004	10775	9125	8348	8124	9373	12202	9962	8446	7463	7036	7181	7567	6737	5960	7067	8052	6682	7596	6402	8646	6666	8183	8231	5959	7985	11732	9905	9365	8019	8977	9716	6502	7396	9700	7851	7458	7126	8986	6250	8563	6404	6193	7351	8855	9256	8823	8215	8179	8327	8496	8255	8351	7349	6769	8351	9510	6474	9135	7602	10301	6804	7837	8017	7745	6823	6933	7929	8339	7803	8624	8114	8774	8749	7021	9145	9437	9005	8017	7556	9967	7597	6943	8116	11078	9712	11800	8075	12616	8822	8489	8781	8234	13654	8300	11215	9560	10179	11225	12228	9642	0	0	13194	0	10423	10983	8982	9034	11491	11273	13478	0	12556	10942	10257	12059	12441	10016	12597	12684	11238	13035	11118	8577	10297	11923	9810	10204	10400	12449	13226	11216	8628	8112	9490	7583	9717	9611	7795	8998	10093	9238	8941	10076	10917	8451	8235	9810	9922	13344	8386	8999	7851	12803	11347	9760	8764	12173	9319	10363	11381	9041	10197	9645	8031	12642	7925	9504	9468	11158	9087	8834	10874	10406	8782	12942	0	0	9472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11010	0	0	0	10567	0	0	0	13474	0	13479
8720	13473	10337	8829	8114	7575	8187	10071	10177	9523	6907	6496	6863	9712	9235	9006	7761	8319	10270	10786	10730	8040	9144	9547	6715	9301	11139	9141	8374	8366	9405	12477	10206	8476	7595	7189	7288	7852	6831	6415	7578	8236	6923	7662	6691	8950	6872	8724	8308	6063	8012	11854	10404	9433	8136	9084	10017	6549	7594	9980	8081	7787	7489	9024	6508	8809	7290	6627	7565	8955	9287	8882	8495	8188	8361	8522	8904	8354	7703	6794	8744	9538	7045	9188	7864	10318	7455	7904	8047	7811	7212	6941	8018	8490	7840	8748	8214	8779	9593	7033	9759	9523	9067	8319	7570	10349	7845	6975	8667	11468	9759	11953	8302	12735	8999	8730	9063	8316	13964	8477	12586	9646	10310	11561	12290	9849	0	0	13532	0	12131	11849	9235	9101	11856	11378	13585	0	13123	11250	10327	13368	12720	10248	12710	13289	11894	13768	11202	8969	10338	12319	9942	10254	11188	12615	13456	11256	8946	8141	9697	7593	9878	9663	7906	9174	10550	9301	9645	10135	11596	8621	8616	9887	10272	13844	9053	9061	8045	13364	12508	9880	9374	12298	10779	10486	11425	9156	10502	9755	8419	12941	8581	9548	9619	11283	9165	8899	11290	10503	8932	13482	0	0	10152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12631	0	0	0	11160	0	0	0	0	0	13642
9089	13720	10412	9279	8334	7619	8272	10323	10274	10292	7279	6599	6940	10218	9251	9071	7820	9102	11009	10870	10908	8162	9268	9595	6728	9307	11482	9175	8690	8669	9568	12698	10507	8641	8067	7504	7333	7893	6887	7170	7704	8241	7378	7663	6886	9440	6905	9198	8901	6707	8269	12099	11145	9689	8479	9178	10570	6762	7804	10626	8567	7935	7575	9680	6647	8884	7677	6723	7644	9157	9594	8889	8544	8266	8566	8825	8920	8436	8032	6853	8801	10046	7110	9456	8012	10350	8378	7974	8127	7927	7223	7107	8048	8493	8183	9033	8372	8909	9853	7634	10118	9788	9248	8771	7832	10435	8118	7159	8686	11480	9975	12216	8716	12783	9019	8957	9557	8366	0	8710	12992	9659	11396	11686	12763	9858	0	0	13653	0	12197	11996	9296	9158	12326	11404	14036	0	13349	11677	10882	13480	12784	10960	12964	13707	11928	14002	11561	9088	11022	12522	10330	10933	11396	13241	0	11457	9072	8561	9800	7802	9911	10405	7969	9320	10642	10009	9866	10522	11629	8627	9102	10263	10432	14227	9128	9418	8166	13386	12907	10284	10002	12939	11945	10866	11763	9517	11581	9816	8869	13261	8592	9629	9774	11449	9525	9398	11972	10882	8971	14514	0	0	10228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13661	0	0	0	12167	0	0	0	0	0	14256
9093	14242	10419	9359	8607	8194	8736	10745	10438	10323	7332	6770	7034	10243	9411	9102	8464	9133	11015	11046	10986	8170	9416	9811	6762	9791	11969	9728	8822	8689	9693	12776	10516	8909	8099	7551	7626	7896	6974	7195	7788	8409	7479	8439	6972	9510	7146	9249	9053	6725	8886	13120	11394	9768	8577	9444	10756	7081	8016	10819	8608	8027	8244	10025	6818	9373	7805	7127	7666	9701	9794	8916	8927	8519	8597	9224	9471	8683	8147	6875	8898	10325	7886	9987	8263	10511	8814	8171	8140	8304	7732	7379	8308	8626	8226	9546	8471	9531	9938	7716	10204	9946	9361	8847	8064	11156	8187	7180	8953	11701	10149	12911	9049	12857	9072	9019	9585	8646	0	8730	13211	9666	11613	11876	13058	10222	0	0	13785	0	12595	12910	9577	9229	12602	11757	0	0	13590	12387	12014	13753	13130	11156	13141	14009	12690	0	12102	9307	11053	13268	10816	10965	11474	13357	0	11819	9458	8571	10016	7931	9949	10550	8001	9829	10688	10404	10141	10621	11906	8687	9234	10476	10617	14529	10603	9774	8192	14130	13390	11342	10188	13033	12523	11153	11805	10248	11854	10023	9182	13627	8936	10228	10044	11476	9780	9481	12854	11865	9593	0	0	0	10851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12717	0	0	0	0	0	0
9100	0	10804	9455	9055	8446	9327	10989	10516	10487	7531	6845	7394	11370	9530	9179	8973	9420	12012	11201	10998	8239	9461	10305	6795	9852	12265	10356	9156	8821	10106	0	10641	9080	8396	7636	7845	8025	7121	7529	7928	9034	7506	9003	7146	9538	7588	9502	9098	7328	9298	13282	11422	9925	8785	9658	11084	7292	8143	10821	8850	8072	8254	10203	6963	9437	8209	7910	7727	10172	9913	9087	9174	8954	8783	9320	9536	8837	8241	6987	8947	10593	8402	10150	8291	11337	9324	8823	8413	8445	8007	7939	8373	8790	8390	9640	8798	9653	9944	8135	10433	10111	9391	9132	8518	11619	8636	7222	9469	12756	10235	13534	9206	13058	9506	9314	9592	9010	0	8779	13609	11354	11621	12056	13239	10321	0	0	14768	0	12748	12976	9698	9445	12735	12473	0	0	13659	13340	12309	0	13383	11554	13628	0	13207	0	12298	9503	11058	13272	11455	11060	11932	13870	0	12557	9554	8586	10761	7990	10814	10994	8005	9889	11037	10885	10253	10676	12087	9077	9369	10509	10730	0	10766	10709	8229	14283	13717	11396	10632	13228	13020	11622	12070	10325	12981	10078	9304	14241	9866	11484	10376	11883	10146	9863	13018	12120	10594	0	0	0	11376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13115	0	0	0	0	0	0
9426	0	11629	9616	9628	8959	9460	11240	10524	10633	7621	6895	7408	11651	10316	9846	9042	9428	12365	11238	10999	8727	10100	11125	7101	9878	12698	10778	9239	8882	10395	0	11763	9361	8573	7652	7953	8213	7161	7715	8047	9307	7651	9104	7273	9552	7686	9643	9291	7475	9371	13396	11997	10582	9075	10439	11227	7458	8299	10884	9048	8517	8307	10204	7260	9619	8245	7976	7814	10246	10337	9170	9323	11286	9124	9485	9643	9253	8404	7261	8984	10733	8438	10315	9128	11585	10180	9296	8494	8533	8062	8064	8888	9281	8731	9708	8952	9786	10873	8429	10594	10211	9610	9193	9468	11666	8651	7364	10064	12885	10462	13712	9303	13141	9566	9935	9652	9012	0	8788	14000	11889	11629	12305	13623	10470	0	0	0	0	13491	0	9907	9469	14117	12847	0	0	13780	13348	12427	0	13496	11665	14286	0	13276	0	13895	10188	11482	14019	11767	11600	12122	13997	0	13319	9721	8606	10852	8533	11124	11090	8510	10034	11357	11210	11082	10854	12804	9495	9739	10755	11035	0	10969	11215	9021	14764	13994	11799	11151	13258	13589	11725	12336	10614	12996	10489	9529	0	10244	11589	10543	12437	10184	10271	13342	12443	10995	0	0	0	11750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13344	0	0	0	0	0	0
10089	0	12443	9842	9764	9103	9463	11250	10614	10853	7697	6959	7549	14025	10377	9972	9206	9958	12586	11402	11780	8792	10464	11204	7230	10532	13390	10923	9277	8899	10553	0	11782	9838	8654	7903	7980	8318	7616	7786	8293	9855	7670	9379	7691	9960	7700	10198	9611	7641	9457	13786	12147	10585	9076	11789	11327	7952	8405	11058	9171	8841	8397	10303	7700	9824	8458	8818	7829	10522	10497	9305	9421	12494	9240	9487	9897	9298	8509	7365	9166	10911	8569	10324	9155	11679	10385	9604	8738	8718	8356	8118	9074	9425	8853	9725	8972	10041	11759	9051	10632	10297	9703	9296	9679	12044	8807	7481	10341	13526	10562	13713	9722	13336	9723	10045	10217	9026	0	9265	14383	13155	12969	12807	14645	10702	0	0	0	0	13703	0	10060	9777	14360	13379	0	0	14004	0	12474	0	13600	12061	14382	0	13352	0	14373	10376	11654	14378	11934	11742	12742	14030	0	13480	10049	8924	10874	9343	11213	11337	8544	10241	11448	11587	11092	11460	0	9749	9816	10941	11091	0	11175	11462	10079	0	14366	11939	11192	0	13893	11821	12996	11139	13287	10870	10228	0	10896	12123	10810	12761	10822	10442	13350	12466	11016	0	0	0	11866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14118	0	0	0	0	0	0
10142	0	13396	10425	10006	9128	9755	11451	10706	10939	8177	7152	7564	0	10715	10088	9329	10128	12642	11535	12056	9035	10995	11400	7418	10923	13527	11328	9547	9083	10671	0	12038	9957	8927	8052	8107	8445	8186	7809	8531	9933	8167	9399	8184	10206	7741	10263	9673	7918	9799	13914	12387	10817	9158	11934	11700	8192	8436	11310	9399	9055	8476	10330	7730	9912	8692	8832	8373	10588	10524	10081	9681	12546	9307	9862	10452	9439	8547	7700	9367	10959	8647	10392	9268	12346	10562	9627	8841	8789	8445	8313	9076	9775	8959	10446	9093	10672	11889	9157	10707	10551	9847	9408	9698	12113	9234	8326	10701	14158	10830	13846	9865	13706	10345	10190	10506	9214	0	10042	0	13195	13107	12994	0	10852	0	0	0	0	14288	0	10541	10746	0	13638	0	0	14484	0	12764	0	14636	14265	14524	0	13756	0	0	10613	11783	0	13020	12270	12817	14252	0	13669	10192	9288	10890	9598	11232	11968	9058	10767	11507	11764	11513	11706	0	9821	10127	10947	11323	0	11432	11710	10559	0	0	12903	11397	0	0	12420	13080	11178	13630	10881	10386	0	11168	12135	10968	13902	11219	10742	14229	12694	11464	0	0	0	11941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10216	0	13476	10787	10016	9182	9789	11669	12468	11145	8490	7321	7672	0	10756	10128	9359	10489	12704	11536	12130	9254	11205	11417	7467	11609	0	11354	9825	9202	11393	0	12623	10357	8992	8244	8298	8563	8234	7826	8755	9936	8213	9661	8194	10209	7886	10408	9952	8167	9901	14273	12519	11016	9174	12482	11811	8316	8662	11419	9618	9372	8565	10704	7806	10232	8756	9261	8466	10604	10777	10269	9718	12990	9440	9868	10826	9462	8727	8155	9549	10984	8696	10522	9401	12351	11028	9892	8885	8959	8703	8544	9340	10026	9607	10700	9233	10790	12057	10162	11095	11013	10096	9422	10899	12374	9320	8405	10905	14266	11012	0	10232	14033	10366	10806	10972	9297	0	10071	0	13281	13287	13373	0	11031	0	0	0	0	14517	0	10846	11861	0	14223	0	0	0	0	13532	0	14761	14492	0	0	13988	0	0	10685	11994	0	14527	12806	14239	0	0	14114	10953	11577	11088	9854	11839	12950	9405	10827	11562	11975	11959	11764	0	9833	10281	11331	11402	0	11570	12230	11128	0	0	13104	11489	0	0	13541	13156	11368	13728	11332	11076	0	11276	12512	11210	14005	12178	11427	0	12805	11754	0	0	0	12215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10230	0	13642	11012	10387	9184	9831	11947	12632	11244	8764	7322	8312	0	10914	10366	9374	10556	12771	11639	0	9346	11236	11794	7543	11711	0	11433	9880	9210	12057	0	12678	10780	9170	8441	8545	8731	8390	8344	8957	10254	8337	10210	8472	10425	7930	10486	9992	8643	10672	0	12656	11199	9379	12743	12451	8322	9333	11538	9839	10064	8905	10710	8083	10512	8782	9357	8544	10777	10839	10418	10356	13025	9483	9935	11186	9628	8768	8244	9781	11002	8925	11202	9420	12428	11629	10003	8899	9043	9110	8681	9556	10028	9642	11300	9308	11039	12393	10485	11124	11326	10842	9424	10915	13618	9361	8733	11061	0	11070	0	10673	14351	11160	10872	11088	10270	0	10280	0	13839	13707	13734	0	11944	0	0	0	0	0	0	11085	12676	0	14367	0	0	0	0	14019	0	0	0	0	0	0	0	0	10855	12233	0	0	13030	0	0	0	0	12166	11736	11268	9873	12264	13102	9608	11531	11658	12104	11995	12067	0	10242	10613	11342	12399	0	11672	12239	13215	0	0	13486	11767	0	0	13617	13769	11731	14362	11367	11147	0	11965	12570	11484	14110	12471	12385	0	13066	13089	0	0	0	12823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10328	0	14482	11580	10451	9788	9909	12198	12731	11247	8779	7474	8462	0	11057	10596	9412	10948	12847	12371	0	9359	11508	12058	7555	11733	0	11663	9977	9657	12255	0	12907	11453	9243	8445	8568	8861	8563	8492	9407	10286	8371	10403	8534	10801	8292	10891	10006	8931	11757	0	12902	11212	9559	12761	12485	8412	9383	11767	9981	10362	8953	10933	8275	11732	8910	9465	8969	10920	10940	10500	10574	13377	10191	9980	11214	9733	8774	8541	11141	11066	8975	11274	10197	12970	11663	10278	8928	9130	9378	8900	9772	10085	9720	11320	9311	11112	13187	10675	12134	11356	10925	10447	11035	0	9640	8880	11404	0	11071	0	11056	14387	11362	10973	11311	11066	0	10652	0	13988	0	0	0	12309	0	0	0	0	0	0	11839	0	0	0	0	0	0	0	14768	0	0	0	0	0	0	0	0	11019	12731	0	0	13110	0	0	0	0	12633	11870	11530	9903	13464	13203	9738	11705	12211	12261	12577	12349	0	10293	10625	11360	12594	0	12103	13205	13884	0	0	14282	11890	0	0	13655	14154	11810	14388	11651	11700	0	12018	12826	11961	0	12955	12392	0	14139	13746	0	0	0	12857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10485	0	0	11864	10493	10108	10169	12419	12767	11450	9190	7541	8587	0	11162	11410	9504	11498	14489	12389	0	9743	11533	12205	7646	11946	0	12857	10253	9923	12504	0	12995	11594	9495	8451	8706	9346	8590	9053	9415	10385	8389	11179	8542	10994	8473	11338	10375	9065	11978	0	12911	11225	9734	13260	12930	8480	9687	11854	10406	10897	9100	10976	8372	11761	8916	9546	9070	11730	10975	10659	10808	13469	10678	9991	11696	9860	9022	8592	11365	11275	9185	11378	10556	13104	11689	10423	9029	9148	9403	8939	9810	10267	9760	12111	9999	11271	13351	11267	12598	11845	11256	10810	11182	0	9955	9977	11533	0	11228	0	11194	0	11445	11098	11328	11193	0	10686	0	14108	0	0	0	12780	0	0	0	0	0	0	11893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11315	12965	0	0	13358	0	0	0	0	13029	11951	11568	9919	0	14164	10183	11891	12418	12802	12646	12383	0	10407	10895	11633	12650	0	12557	13488	13995	0	0	0	13105	0	0	13909	14222	11907	14410	12009	11736	0	12305	13265	12904	0	13339	12401	0	14225	14237	0	0	0	13287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11029	0	0	12306	10542	10152	10210	13113	12814	11611	9429	7584	8907	0	11411	11459	9511	11500	0	12550	0	10139	11779	12261	8014	12365	0	13143	11759	10030	12564	0	13458	11761	9723	8576	8720	10117	8592	9173	9602	10388	8701	11437	8768	11058	8949	11657	10471	9657	12098	0	13341	11360	9835	13267	13125	8883	9698	11994	10442	10899	9115	11163	8377	11854	8924	9654	9181	11886	11450	10988	11251	0	11188	10559	12010	9956	9232	8711	11381	11406	9257	11399	10603	13648	11989	10708	9050	9702	9715	9012	10343	10402	10115	12122	10090	11333	13389	11606	13708	12247	11508	11016	11405	0	10145	10201	11677	0	11368	0	11284	0	11605	11107	11421	12041	0	10706	0	14759	0	0	0	13076	0	0	0	0	0	0	12225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11343	13134	0	0	0	0	0	0	0	13218	12263	12378	10279	0	0	10366	11916	13164	12898	13734	13109	0	10441	10902	11984	13256	0	13907	13592	14112	0	0	0	13834	0	0	14265	14241	12903	14499	12181	12037	0	12732	13997	13036	0	13497	12569	0	0	14388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11435	0	0	12333	10667	10238	10284	13598	13069	11764	9504	8967	8969	0	11671	11690	9671	11657	0	12700	0	10225	12066	12693	8074	12510	0	13892	12321	10094	12753	0	13740	12127	9898	8803	8800	10189	8594	9386	9823	10640	8864	11509	9259	11355	9203	11778	10907	9704	12850	0	13527	11882	10420	13273	13381	9064	9789	12195	10826	10903	9156	11307	8521	12577	9018	9707	9788	11945	11468	11052	11256	0	11278	10764	12054	10067	9559	9633	11562	11744	9505	11681	10889	13751	12137	11279	9482	9831	9734	9148	10487	10580	10188	12509	10378	11423	13878	12529	13997	12778	11577	11066	11856	0	10274	10493	12136	0	11880	0	11337	0	11971	11340	11465	12296	0	11098	0	0	0	0	0	14100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11371	14113	0	0	0	0	0	0	0	13351	12298	12866	10745	0	0	10413	11952	13782	13266	13977	13976	0	10680	11028	11988	13456	0	0	13612	14167	0	0	0	0	0	0	14358	0	13444	14762	12295	12169	0	12765	14142	13280	0	13501	12867	0	0	14407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11563	0	0	12603	10679	10587	10400	13704	13752	11960	9527	9410	9837	0	11885	12812	9872	11934	0	12734	0	10536	12498	12972	8088	12673	0	0	12581	10144	12778	0	14156	12878	9918	9104	8933	10223	8870	9693	9888	10776	9535	11599	9802	11444	9278	12058	10979	9812	12868	0	13578	11984	10556	13654	13530	9382	9872	12387	10856	11073	9331	11369	8570	12616	9066	9807	9961	12068	11992	11715	11461	0	11422	10963	12109	10077	9722	9939	11777	12336	9507	11724	11207	0	12495	11291	9608	10115	10556	9392	10781	10802	10571	12756	10568	11634	14146	12566	14282	12834	11598	11248	11951	0	10602	10507	12319	0	11908	0	11635	0	11976	11373	12132	12467	0	11193	0	0	0	0	0	14155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11434	0	0	0	0	0	0	0	0	13907	12369	13790	11106	0	0	10431	12195	0	13332	14028	0	0	11269	11050	12021	13646	0	0	13749	14355	0	0	0	0	0	0	0	0	13788	0	12379	12340	0	12970	14145	13448	0	14512	13453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
