Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
12071	9956	6472	5897	8047	8254	7309	7605	6743	5813	6208	5696	6223	5342	6251	6448	7226	5025	6772	5557	4569	5738	6133	5204	5881	4713	5486	6615	6649	7551	5162	6079	5750	5282	6730	5293	7699	7486	6782	5672	6364	6541	6640	7019	7491	6251	6944	4524	5577	5384	6486	4867	7184	6839	5221	8652	6526	4268	7526	8486	6758	6830	6763	7616	6747	8062	7977	6894	6672	7069	6731	7214	6906	8027	7278	7825	6212	6201	6063	7422	7074	5676	6832	7703	4870	7034	6017	6306	6708	6635	7438	6840	6349	8637	7403	6057	8154	7018	7031	9148	7697	5730	7580	7486	6545	7935	8824	9332	9274	12765	14092	8834	8143	7724	7810	9793	6367	6418	7790	7984	6544	7284	7146	6907	6867	6129	8441	7828	8020	7060	7506	7839	8601	8393	7538	7050	7804	6602	6983	9424	7347	7794	10314	9498	10289	7644	7781	9009	8957	10183	9419	11020	10588	10157	11108	11919	11548	0	9857	11839	12548	13323	10155	11522	0	14224	13659	14126	13460	0	0	11317	0	13656	10678	12729	10544	0	9196	12605	11288	10892	12564	10468	8956	10745	9889	9311	0	0	0	0	11620	9582	10081	9423	12601	0	8450	10826	0	9819	8318	10535	11317	9517	9146	10585	8327	7235	9763	6640	7083	8010	9330	9147	9829	9982	8105	7905	8703	6655	7886	8573	8715	8115	8868	7610	8055	9886	8259	8628	8508	9530	9807	10318	8539	9759	7367	12210	10727	13711	11237	12043	9161	11914	9714	10675	9348	11478	12933	13639	10733	14355	0	0	11170	0	0	13962	0	0	10455	0	0	12618	0	12808	0	0	13709	11237	14240	10993	0	0	13630	0	0	13456	13062	11495	0	14627	0	0	0	9857	10007	12274	10293	14494	0	10110	0	11099	0	0	0	0
12881	9997	6551	6599	8202	8900	7366	7707	6815	5896	6777	5761	6649	5463	6559	6814	7275	5154	6921	5680	4611	6059	6348	5215	6060	4837	5832	7127	6769	7811	5560	6659	5891	5398	6792	5600	8047	7604	6850	5723	6640	6669	6877	7057	7689	6277	7559	4933	5792	5462	6664	5131	7254	7093	5476	8712	6639	4534	7885	8617	7044	7005	6977	7687	6968	8083	8095	7398	6789	7086	6772	7580	7236	8264	7280	7906	6257	6317	6440	7629	7303	5744	6901	7825	5428	7116	6095	6731	6874	6643	7636	6883	6440	8737	7885	6548	8204	7641	7159	9604	7832	5745	7618	7705	7186	8125	9885	9416	9541	13596	14284	8966	8620	7977	8186	10139	6416	6509	7947	8297	6750	7638	7268	7116	7118	6573	8556	7984	8448	7695	8117	7951	8870	8655	7728	7214	7886	6686	7890	9440	7520	8451	10334	9916	10755	7955	9675	9584	9135	10673	9436	11228	11225	10225	11363	12096	12132	0	10102	11852	12596	13790	10336	12614	0	14642	0	0	13647	0	0	12012	0	0	10755	12768	10563	0	9448	13119	11568	11509	12639	11016	9209	10790	10271	10157	0	0	0	0	11862	10090	10130	9910	12705	0	8703	10922	0	9933	8777	10536	11453	9696	9480	10716	8543	7553	9820	6658	8512	8441	9384	9347	9834	10123	8155	8193	9059	6687	7905	8828	8964	8207	9209	7824	8283	10491	8734	8630	9707	9740	10219	11079	9200	10023	7415	12833	11229	14007	11523	12180	9494	12035	10016	11958	9509	11810	13223	13660	10783	0	0	0	11629	0	0	0	0	0	10614	0	0	13838	0	13003	0	0	14166	11434	0	12217	0	0	14278	0	0	14013	0	11570	0	0	0	0	0	10521	10993	12523	10812	0	0	10450	0	11121	0	0	0	0
13354	10048	6558	6751	8385	9461	7662	7708	7121	6106	6794	5876	6735	5993	6728	6940	7949	5232	6955	5927	4829	6470	6797	5270	6255	4855	6270	7592	6774	8241	5585	6661	6321	5402	7045	5808	8099	7960	7077	5809	6650	6828	7053	7703	8329	6403	7889	5548	5938	5552	6681	5220	7262	7201	5647	9051	6653	4628	8514	8678	7061	7085	7070	7880	7185	8137	8158	7526	6835	7268	6846	7581	7306	8499	7349	8108	6450	6324	7022	7647	7371	5800	6909	7992	5881	7255	6482	7319	6987	7134	7878	6951	6530	8766	8783	6660	8352	7736	7307	9837	7871	5992	7932	7730	7264	8807	9888	9446	9606	0	14351	9579	8734	8561	8307	10499	6955	6575	8139	8880	6829	7732	7331	7190	7173	6596	8898	8255	8586	7744	8149	7982	9659	9103	8177	7349	8440	6738	7927	9916	7949	9611	11330	9971	10910	7971	10232	9658	9246	10797	10366	12133	11762	10507	12395	12346	13139	0	10390	12863	12731	13919	10530	13097	0	0	0	0	0	0	0	12381	0	0	11090	13771	11000	0	9579	14352	11861	11905	12878	11766	9798	10839	10327	10372	0	0	0	0	12176	10616	10432	11035	13477	0	9041	11040	0	10030	9342	10556	11937	9874	10307	10754	8993	7651	9845	6915	8748	8900	9870	10332	10150	10127	8186	8341	9099	6730	8656	9288	9290	9324	10437	7977	8313	10953	8748	8700	9962	10092	10270	11153	9280	11383	7615	12972	11408	14524	11746	12194	10670	12166	10413	13389	9933	12830	13582	13913	11613	0	0	0	12132	0	0	0	0	0	11164	0	0	14654	0	13781	0	0	14239	11635	0	12618	0	0	14503	0	0	0	0	11666	0	0	0	0	0	10951	12305	12595	11225	0	0	10645	0	11166	0	0	0	0
13383	10052	6675	6771	8726	9522	8000	7935	7343	6189	7015	6060	7358	6121	6882	7054	8025	5698	7031	6083	4898	6553	6902	5543	6442	5214	6341	7676	6821	8549	5744	6816	6536	5807	7347	5946	8900	8005	7311	5961	6706	6834	7057	7885	8331	6423	8082	5638	5960	5564	6828	5514	7325	7451	6139	9056	6700	4801	8519	8794	7191	7264	7112	7941	7193	8270	8194	7530	7424	7302	7722	8039	7427	8519	7827	8280	6457	6327	7115	7841	7372	5901	6947	8054	6249	7273	6533	7429	7456	7168	7955	6967	6878	8842	8826	6674	8606	7763	7454	10224	8032	6238	8022	7790	7348	8888	9938	10097	9613	0	14506	10225	8822	8623	8313	10981	7469	6618	8302	9009	6990	8121	7363	7241	7208	6755	9438	8285	8824	7762	8337	8101	9874	9284	8369	7353	9030	6891	8607	10141	8019	10149	11424	10057	10938	8056	10311	9896	9347	11152	10390	13398	12185	10644	12967	12455	13323	0	10514	12882	12875	0	11083	0	0	0	0	0	0	0	0	12821	0	0	13192	14004	11165	0	11291	0	12250	12004	13578	11921	10404	11835	10537	10479	0	0	0	0	12245	10633	10502	12171	13746	0	9651	11096	0	10085	9688	10582	12467	10004	10989	10956	9054	7675	9853	7547	8774	9196	9998	10501	10275	10145	8280	8371	9232	6821	8748	9435	9517	9707	10576	7997	8423	11164	8881	9038	10000	10143	10786	11327	9401	11434	7823	13036	11504	0	11921	12295	10893	12388	10433	0	10354	13203	13624	14242	11920	0	0	0	12642	0	0	0	0	0	12433	0	0	0	0	14259	0	0	14410	11963	0	12871	0	0	0	0	0	0	0	12094	0	0	0	0	0	11029	13476	12655	11396	0	0	10658	0	11279	0	0	0	0
14404	10390	6897	6931	8769	9706	8059	8367	7550	6215	7086	6128	7417	6475	6944	7120	8409	5766	7162	6378	5089	6710	7177	5565	6686	5283	6418	7677	6933	8589	5842	6878	6617	6034	7526	6361	8963	8066	7946	5974	6762	6890	7079	7930	8362	6434	8290	5677	6198	5843	6850	5604	7471	7575	6382	9274	6804	4827	9223	8952	7455	7566	7208	7973	7416	8491	8204	7769	7475	7327	7744	8309	7718	8555	7935	8334	6704	6774	7319	8244	7432	6157	7567	8572	6391	7647	6648	7605	7587	7341	8399	7180	7236	8886	8834	6696	8735	8312	7644	10289	8265	6385	8378	7870	7641	8989	10021	10422	9715	0	0	10513	8902	8685	8629	11408	7840	6747	8638	9040	7114	8166	7480	7376	7643	6868	9811	8597	8827	7946	8523	8246	10264	9573	8551	7777	9054	6972	8620	10201	8448	10247	11475	10589	10971	8258	10674	10806	9423	11294	10700	13877	12252	10989	12992	12818	13537	0	12558	13840	12893	0	11222	0	0	0	0	0	0	0	0	13022	0	0	13250	0	11664	0	12994	0	12620	12167	13662	12015	10774	12059	10581	10636	0	0	0	0	12375	10984	10630	12702	14014	0	9680	11216	0	10184	9767	10629	12860	10189	11199	11046	9099	8041	10064	7654	8918	9839	10074	10861	10407	10155	8394	8532	9488	6899	8802	9727	9665	10022	10606	8288	8623	11534	9239	9218	10014	10523	11028	11665	10431	11709	8587	13470	11689	0	12358	12689	11693	12441	11277	0	10556	13638	0	0	11927	0	0	0	12681	0	0	0	0	0	13903	0	0	0	0	14482	0	0	14499	12737	0	13099	0	0	0	0	0	0	0	12251	0	0	0	0	0	11403	13502	13739	12311	0	0	11542	0	11963	0	0	0	0
0	10863	6943	7308	9804	9778	8107	8602	8098	6344	7158	6181	7645	6626	6983	7159	8512	5788	7406	6452	5205	6964	7242	5601	6964	5807	6424	7704	7293	8713	5974	6975	6943	6073	7683	6417	9165	8297	8042	6169	6835	6953	7134	7987	8381	7060	8311	6088	6652	5908	6913	5716	7803	7716	6405	9436	6925	5154	9229	9275	7545	7811	7224	8547	7720	8529	8395	8309	7569	7737	8385	8330	7968	8738	7962	8372	7149	7432	7568	8279	7495	6447	7647	8574	7490	7715	6859	7730	7947	7469	8668	7486	7446	9116	9062	6722	8796	8327	7667	10423	8274	6451	8386	8414	7957	9331	10405	10581	11015	0	0	10833	8985	8686	8838	11652	8115	6839	8894	9269	7172	8769	8031	7395	7646	7227	9853	8679	8975	8123	8807	8357	10452	9664	8831	7835	9058	7013	8632	10572	8798	10405	11521	10608	11532	8381	11210	11305	10452	13217	10720	13905	12310	11187	13603	13315	0	0	13059	0	13880	0	11416	0	0	0	0	0	0	0	0	13265	0	0	13466	0	11790	0	13327	0	12635	13135	13889	12592	12234	12610	10762	11120	0	0	0	0	12849	11187	11028	12904	0	0	10022	11857	0	10211	10428	10633	13088	10341	11347	11258	9406	8415	10522	8025	9189	10838	10213	11568	10476	10226	8566	8857	10295	7031	8915	9852	10371	10070	11163	8773	9159	11711	9632	9690	10142	10606	11039	12136	11315	11778	8758	13653	12631	0	13893	13233	11801	12732	11288	0	10611	14242	0	0	13262	0	0	0	12723	0	0	0	0	0	0	0	0	0	0	0	0	0	14525	14498	0	13140	0	0	0	0	0	0	0	12895	0	0	0	0	0	11990	13586	14104	13491	0	0	11543	0	12079	0	0	0	0
0	11175	6969	7724	9937	9883	8111	8619	8151	7085	7286	6403	7812	6708	7056	7163	8619	5807	7568	6488	5251	6968	7266	5615	7677	6029	6662	7806	7376	8978	6665	7566	7026	6105	7763	6569	9300	8472	8236	6171	6883	7032	7383	8629	8396	7151	8589	6399	6889	6173	6957	6185	8082	7850	6441	9527	7042	5445	9446	9313	7616	7960	7227	8673	7922	9165	8416	8405	7614	8289	8714	8508	8416	8900	8093	8562	7233	7464	7721	8631	7550	6563	7731	8707	8080	8053	6909	7733	8028	7680	8756	7555	7451	9293	9294	6886	8869	8533	7679	10491	8877	6587	8523	8894	8012	9355	10651	10871	11122	0	0	11342	9199	9292	8914	11815	8158	6991	8977	9400	7572	8946	8159	7592	7706	7387	10350	9190	9000	8192	8811	8463	10666	9842	8996	8353	9157	7071	9061	11113	9242	10573	11879	11060	12047	8951	11355	11398	10538	13991	11252	0	13122	11241	13632	13369	0	0	13887	0	0	0	11743	0	0	0	0	0	0	0	0	0	0	0	13908	0	13702	0	14161	0	12776	13710	14161	12863	12274	12755	11977	12549	0	0	0	0	12892	11944	11119	13061	0	0	10054	11950	0	10292	10874	10882	13384	10537	11601	11399	9435	9096	10809	8491	9389	10958	10227	11677	10524	10668	8644	8927	10695	7180	9100	9989	10519	10093	11578	9104	9652	12190	9741	9779	10264	10739	11725	12812	11629	12089	9299	13975	12880	0	0	13335	13082	13453	11547	0	10842	0	0	0	13277	0	0	0	12762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13495	0	0	0	0	0	0	0	13878	0	0	0	0	0	12810	13865	0	14409	0	0	11998	0	12098	0	0	0	0
0	11707	7064	8015	10051	9902	8959	8621	8260	7322	7827	6486	7924	6843	7241	7268	8631	5826	7910	7000	5424	7057	7304	5645	7723	6331	6747	7860	7419	9111	6748	7587	7113	6153	7845	6643	9308	8628	8275	6518	6958	7177	7408	8636	8548	7523	8755	6529	6947	6242	6980	6320	8127	8089	6493	9936	7360	5668	9636	9320	7720	8172	7589	8720	8929	9268	8478	8632	7712	8585	8802	8852	8492	9134	8423	8807	8272	7694	7866	8762	7713	6768	7975	8894	8640	8406	6975	7762	8150	7727	8810	7754	7948	9331	9302	7021	8939	8567	8015	10779	9502	6588	8560	9208	8460	9406	10890	10962	11189	0	0	11603	9220	9746	8983	12010	8179	7112	9064	9680	7856	8966	8402	7665	7860	7393	10658	9414	9120	8234	8869	8550	10703	9890	9049	8497	9192	7251	9122	11153	9468	11273	12012	11380	12061	9068	11362	11574	10593	14230	11436	0	13210	11530	14025	13415	0	0	13981	0	0	0	11854	0	0	0	0	0	0	0	0	0	0	0	14139	0	14485	0	0	0	13340	0	0	13160	12524	14092	12301	12713	0	0	0	0	12998	12198	11327	13251	0	0	10198	12620	0	10875	11145	11183	0	10836	11616	11661	9789	9368	10840	8796	9455	11048	10245	12092	10724	10821	8822	8963	10823	9278	9326	10171	10537	10281	11611	9275	9820	12241	9914	9803	10406	10910	12088	12934	11673	12481	9479	14038	13513	0	0	14276	13536	0	12129	0	11017	0	0	0	14005	0	0	0	12856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13975	0	0	0	0	0	0	0	14257	0	0	0	0	0	12823	14520	0	0	0	0	12043	0	12301	0	0	0	0
0	12038	7074	8612	10321	10254	9047	8698	8358	7365	8043	6598	7946	7221	7572	7430	8712	5922	7988	7314	5669	7059	7429	5663	8072	6441	6804	8161	7441	9112	6849	7736	7359	6190	7975	6735	9725	8643	8540	6544	7199	7249	7596	8720	8648	7591	8950	6631	7055	6331	6987	6427	8353	8192	6543	9966	7456	5693	9669	9439	7726	8246	7826	8975	9053	9642	8670	8679	7729	8772	8820	8989	8495	9207	8428	8820	8530	7751	7883	8902	7804	7209	8038	9049	8896	8584	6986	7909	8286	8027	8891	7846	7950	9969	9385	7505	9036	8655	8181	11184	9590	6643	9205	9227	8639	9754	11116	11695	11234	0	0	11680	9506	10012	9255	12874	8262	7191	9078	10020	8256	9120	8960	7708	7916	7604	10660	9553	9142	8273	8970	8564	10927	10124	9052	8511	9218	7832	9268	11290	9779	11282	12300	11670	12131	9439	11464	11629	10597	14366	11490	0	13450	11600	0	13835	0	0	14155	0	0	0	13490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13380	0	0	13259	12629	14509	12339	13033	0	0	0	0	13107	12968	11605	14360	0	0	10627	12623	0	11160	11153	11287	0	10983	11748	12200	10294	9396	11120	9031	9742	11137	10943	12526	10934	11027	8892	9325	10846	9487	9694	10247	10870	10756	12133	9384	10053	12399	10211	9944	11373	11093	12233	13383	11755	12623	9781	14235	13604	0	0	14504	14279	0	12816	0	11448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14374	0	0	0	0	0	13879	0	0	0	0	0	12183	0	12454	0	0	0	0
0	12070	7496	8685	10659	10357	9066	9139	8451	7397	8119	6721	7989	7330	7861	7607	8830	6055	8062	7422	5673	7179	7513	5717	8221	6564	7011	8279	7495	9140	7076	7791	7631	6201	8145	7292	9981	8677	9191	6546	7212	7529	7904	8878	8792	7645	9136	6643	7114	6539	7082	6658	8459	8600	6568	10067	7931	5731	9691	9538	7841	8272	8008	9456	9458	9994	8728	8690	7758	8892	8999	9441	8524	9299	9172	8856	8777	8014	7890	8991	7875	7359	8128	9234	9127	8819	7098	8254	8448	8366	9053	8021	8012	10090	10354	7616	9211	8702	8418	11350	9609	7541	9869	9243	8709	10049	11236	12578	11242	0	0	12812	9634	11280	9529	12973	8302	7220	9079	10202	8335	9215	8971	8184	8033	7708	10808	9986	9287	8341	8977	8760	11285	10809	9325	8638	9367	8022	9462	11327	9911	11446	12370	12055	12244	9661	11475	11878	10810	14401	12210	0	13758	12013	0	14380	0	0	14531	0	0	0	14001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13972	0	0	13279	13003	14525	12375	14511	0	0	0	0	14237	12989	11930	14774	0	0	11295	12721	0	11167	11186	11307	0	11139	11864	12235	10679	9894	11496	9616	9787	11170	11716	12557	10947	11373	8969	9836	11405	9518	9789	10314	10876	10819	12145	9542	10462	12941	10407	9994	11530	11795	12240	14374	11760	13089	9894	0	14144	0	0	0	0	0	13281	0	11708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13903	0	13634	0	0	0	0
0	12324	7912	8717	11097	11216	9128	9257	8512	7547	8226	7155	7990	7351	7983	7707	9192	6114	8862	7589	5828	7531	7649	5829	8294	6811	7498	9214	7506	9255	7136	7807	7757	6318	8244	7313	10140	8769	9486	6789	7223	7586	7934	9434	9043	7794	9392	6908	7207	6704	7272	6955	9102	8710	6826	10089	8467	5755	9758	9679	8123	8731	8081	9488	9768	10050	9031	8711	7934	9141	9017	9483	8837	10080	9273	8859	8853	8159	7996	9090	8109	7370	8660	9283	9485	8840	7443	8262	9228	8669	9168	8073	8235	10545	10421	7743	9524	8828	8560	11362	9701	7602	9982	9695	8896	10148	11365	13259	11279	0	0	12968	9783	11622	9675	13145	8986	7228	9099	10203	8509	9337	9326	8568	8155	7847	10849	10314	9527	8393	9058	9075	11419	11175	10784	8923	9723	8033	9628	11581	10187	11531	12547	12149	12398	9709	11865	12198	11468	14629	12219	0	13766	12773	0	14524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14634	0	0	13389	13993	0	12545	0	0	0	0	0	14758	13744	12076	0	0	0	11555	12743	0	11295	11779	11575	0	12178	12241	12301	11435	9970	11844	10049	10520	11246	12197	12599	10981	12733	9078	10289	11827	9740	9801	10692	11491	11257	12230	10492	10660	12956	10520	10247	11801	12572	12603	0	12042	13651	10767	0	0	0	0	0	0	0	13371	0	12376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14413	0	0	0	0
0	12602	8228	9117	11116	11680	9294	9319	8685	7557	8325	7510	8373	7840	8163	7778	9379	6172	9046	7602	5853	7537	8109	6097	8310	6938	7590	9554	8013	9409	7275	7837	7828	6410	8911	7485	10499	8876	9573	6930	7336	7601	8043	9457	9162	7921	9422	7046	7473	6724	7321	6999	9164	8833	6893	10380	8489	5780	10044	9949	8225	8770	8120	9499	9810	10152	9453	8713	8332	9179	9139	9537	9235	10191	9393	9179	9140	8185	8568	9105	8268	7622	8841	9676	9621	9508	7820	8448	9435	8800	9841	8212	8492	10849	10451	7756	9833	9390	8810	11381	9813	7767	10076	9908	8987	10337	11403	13889	11892	0	0	13030	9817	11721	10182	14029	9309	7312	9269	10394	8562	10414	9331	8915	9233	8328	11063	10453	9700	8404	9152	9487	11462	11285	11142	9231	10853	8288	9965	11781	10959	12738	12562	12388	13081	10150	11933	12746	12559	0	12394	0	0	12959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13449	0	0	13338	0	0	0	0	0	0	14284	13013	0	0	0	11697	13633	0	11675	11973	12219	0	12522	12512	12424	11792	10111	11850	10188	10604	11294	12257	12715	10997	12881	9319	10308	12001	10032	10016	10804	11729	11318	12741	10725	10664	13226	10800	10283	12592	12652	12725	0	12297	14249	11045	0	0	0	0	0	0	0	13647	0	12603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14649	0	0	0	0
0	12779	8393	9280	11202	11829	9507	9436	9057	7838	8450	7759	8731	8011	8493	7787	9387	6258	9147	7625	5862	7556	8176	6146	8938	7050	7608	10173	8073	9615	7310	8033	7858	6684	9033	7645	10545	9644	9620	6936	7624	7619	8323	9845	9183	7981	9559	7257	7581	6870	7348	7111	9224	9223	7266	10487	8558	5850	10230	10194	8386	8897	8368	9532	10009	10222	9680	8718	8466	9745	9305	9779	9313	10327	9698	9183	9173	8241	8581	9249	8432	8132	8883	9947	9980	9577	8033	8496	9669	9909	9906	8239	8635	11028	10486	7802	9869	9514	8811	11483	9843	8398	10400	9942	9134	10655	11575	13979	11944	0	0	13070	9863	11734	10363	0	9671	7391	9929	10851	8582	10468	9361	8978	9245	8550	11335	11375	9750	8966	9208	9778	11555	11694	11195	9581	11044	8623	10062	11858	11208	13206	12700	12952	13159	10270	13201	12981	12642	0	12812	0	0	13712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14392	0	0	13611	0	0	0	0	0	0	14404	13486	0	0	0	11853	13666	0	11791	12185	13343	0	12626	12732	12567	11859	10667	12053	10917	10633	11473	12467	12765	11535	12995	9491	10466	12238	10040	10213	11688	11950	11440	12911	10925	10825	13505	11403	10738	12816	12713	12901	0	12721	0	11576	0	0	0	0	0	0	0	13652	0	12719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12819	8454	9411	11465	12366	9554	10032	9080	7943	8590	7923	8792	8026	8685	7850	9576	6448	9206	7654	5943	7641	8313	6176	9044	7144	7631	10542	8248	9630	7683	8323	8161	6815	9067	7819	10635	9881	9637	7108	7636	7913	8541	10041	9215	8027	9852	7620	7595	7127	7578	7326	9226	9290	7394	10635	8682	5909	10315	10288	8438	8936	8987	9555	10415	10464	9718	8840	8916	9918	9412	10039	9936	10769	10511	9473	9218	8882	8604	9308	8628	8402	8905	10030	10733	9774	8245	8635	9691	10003	9958	8254	8905	11113	10787	8069	9983	9837	8840	11573	10004	8456	10455	9959	9561	10678	11597	14246	12240	0	0	13251	10221	11857	10372	0	9723	7651	9976	10936	9127	10610	9536	9579	9522	8728	12144	11508	9769	9153	9527	9811	12451	11870	11377	9616	11419	9037	10191	11911	11508	13239	12759	13111	13703	10340	13447	13854	12823	0	13377	0	0	14383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13709	0	0	0	0	0	0	0	14370	0	0	0	12051	13911	0	11996	12607	0	0	13160	13161	12726	12061	10856	12417	11420	10777	11766	12484	13873	11839	13203	9552	10573	12247	10611	10271	11865	12140	12479	13192	11718	11993	13612	11512	10814	12966	12742	13617	0	13331	0	11717	0	0	0	0	0	0	0	13662	0	12862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
