Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
12249	11336	10346	8287	9745	9145	9311	9680	8479	8174	8459	8788	7833	8428	8876	8776	9032	9824	7833	6481	9397	6574	7660	8838	7213	8082	7982	7434	9001	7388	9325	6959	8167	8009	10262	9542	10140	11457	8959	10421	9772	10299	8643	11415	10219	6039	9432	8387	7157	10888	8944	10235	8218	12400	8866	0	9773	9751	12041	10433	13378	10431	10900	12290	11972	11820	12484	14013	0	0	9937	0	11481	14134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14364	0	0	0	0	0	12806	10838	0	11617	12276	14108	14410	0	12038	0	0	0	0	7852	12067	10964	11808	12116	10927	12256	10993	0	0	11110	10344	0	0	9245	10903	11673	0	11702	8712	10365	9602	11659	0	0	14122	0	0	0	0	13353	0	0	13241	0	0	0	0	0	0	0	13472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12392	12764	0	0	11760	14765	0	0	0	13584	9826	0	12401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11723	0	0	11241	0	13656	0	12732	0	0	0	0	0	0	0	0	0	0	0	0
12392	11528	10586	8522	9822	9847	9429	10155	9633	8233	8754	9000	7925	8665	9196	9159	9270	9931	7929	6554	9687	6584	8088	8949	7249	8409	8057	7837	9262	8167	9395	7188	8211	8118	10394	9863	10601	11549	9127	10604	10098	10696	8832	11556	10326	6111	9603	8417	7281	10989	10071	10430	8300	12593	9053	0	9874	11001	12228	11032	13403	10440	11361	12470	11990	11906	12510	14637	0	0	11816	0	11867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14377	0	0	0	0	0	14535	11076	0	11959	14029	0	0	0	12168	0	0	0	0	8364	12162	11122	11826	12299	11372	13624	11067	0	0	11442	11100	0	0	9308	10983	14108	0	12560	9547	10531	9713	11661	0	0	0	0	0	0	0	0	0	0	13400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12459	12865	0	0	11856	0	0	0	0	13840	10352	0	12705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12201	0	0	11704	0	13778	0	12860	0	0	0	0	0	0	0	0	0	0	0	0
12548	11878	10626	8599	9935	10251	9478	10196	10155	8279	8853	9227	9002	8934	9199	9364	9561	10792	7957	6590	9824	7088	8631	8964	7410	8572	8110	8385	9764	8279	9693	7216	8253	8149	10586	10193	11165	11635	9366	10836	10171	10779	9174	12050	10799	6927	10159	8929	7393	11065	10213	10638	8975	12731	9308	0	10337	11154	12861	11150	14140	10533	11417	12643	12434	12036	12827	0	0	0	12388	0	12622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11272	0	11988	14161	0	0	0	12781	0	0	0	0	9104	12250	11212	12505	13268	11472	14285	11978	0	0	12079	11998	0	0	10043	10987	14487	0	12935	9565	10574	9877	11762	0	0	0	0	0	0	0	0	0	0	13779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12512	13446	0	0	13093	0	0	0	0	14483	10745	0	12751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12950	0	0	12520	0	0	0	13402	0	0	0	0	0	0	0	0	0	0	0	0
12626	11997	11163	9252	10254	10431	10335	10374	10213	8528	9048	9263	9131	9401	9669	10207	9999	11478	9014	6866	9848	7239	8694	9025	7420	9075	8367	8881	9920	8361	9842	7220	8484	8524	10883	11436	12037	12033	9392	11078	10183	10800	9502	12097	10906	6991	10282	9039	7426	11131	10474	10985	9076	13060	9310	0	10369	11628	14246	11374	14484	10867	12772	13481	12857	13400	13849	0	0	0	12687	0	12963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11720	0	12475	14758	0	0	0	0	0	0	0	0	9451	12625	11276	13720	14119	11782	0	12204	0	0	12122	12675	0	0	11465	11108	0	0	13735	9796	11238	10826	11783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13536	0	0	13164	0	0	0	0	14643	11050	0	13215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13350	0	0	12700	0	0	0	13515	0	0	0	0	0	0	0	0	0	0	0	0
14142	12053	11737	9294	10365	10646	10461	10641	10499	8891	9074	9327	9218	9433	10043	10289	10264	11659	9050	6982	9940	7334	8799	9164	7614	9133	8482	8982	9947	8881	10442	8267	8544	8831	11011	11802	12062	12229	9761	12958	10487	11001	9533	12296	11044	7005	10314	9192	7455	11141	10822	11432	9123	13115	9356	0	10443	12235	0	11415	0	11570	14257	13704	12953	13464	14634	0	0	0	12907	0	13407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12272	0	12494	0	0	0	0	0	0	0	0	0	9853	12685	11639	13990	14375	12420	0	12509	0	0	12821	13490	0	0	11938	11325	0	0	14237	9807	11364	11477	11963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14511	0	0	13962	0	0	0	0	0	12425	0	14397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13977	0	0	12743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14501	12059	12017	9971	10422	10679	12125	10864	10684	8916	9245	9669	9453	9532	10448	10340	10300	11880	9074	7028	10489	7889	8922	9198	7627	9166	8607	8990	10193	9133	11015	8321	8604	9061	11317	11819	12372	12509	9863	13409	10649	11393	9882	12508	11429	7478	10375	9239	7685	11783	11038	11629	9421	13127	9543	0	10740	12505	0	11934	0	11703	0	13970	13525	14034	0	0	0	0	13187	0	14257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12681	0	13461	0	0	0	0	0	0	0	0	0	10097	12812	11863	0	0	12749	0	12647	0	0	12901	14095	0	0	12063	11960	0	0	14761	10899	11368	11928	13099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12911	0	14522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14363	0	0	13112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14774	12442	12826	10295	10440	10941	12273	11357	10798	9093	9420	9751	9684	9570	10543	10555	10421	12456	9234	7057	10996	8014	9101	9277	8318	9212	8760	9360	10351	9408	11086	8794	8878	9113	11947	11977	12451	13036	10156	13467	10954	11534	10066	12822	11465	7872	10548	9326	7842	11804	11118	11687	9524	13287	9865	0	10766	12726	0	11964	0	12196	0	14365	13840	0	0	0	0	0	13188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13068	0	0	0	0	0	0	0	0	0	0	0	10458	12888	12333	0	0	12775	0	13013	0	0	13343	14631	0	0	12236	12008	0	0	0	11106	11885	12077	13117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13519	0	14653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12511	13086	10669	11025	11075	13212	11551	11337	9414	9573	9830	10429	9729	10561	10560	11184	12568	9411	7142	11155	8194	9153	9286	8469	9215	9226	10789	10747	9438	11129	8995	8893	9718	12078	12121	12812	13131	10255	13599	11399	11597	10230	12991	11662	7936	10939	9871	8176	12162	11353	12094	9549	13529	9986	0	10897	12809	0	12471	0	12723	0	14496	14132	0	0	0	0	0	13321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13132	0	0	0	0	0	0	0	0	0	0	0	10986	13137	12365	0	0	13896	0	13523	0	0	13491	0	0	0	12479	12473	0	0	0	11143	12765	12095	13416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12853	13644	10814	11149	11116	13579	11638	11344	9506	9890	9866	10651	9986	10790	10660	11365	12844	9443	7203	11203	8305	9203	9336	8517	9266	9555	11465	10778	9442	11684	9167	9290	10201	12673	12295	13138	13837	10329	13628	11545	11667	10262	13016	11711	8012	10998	9916	8270	12579	11777	12557	9766	14127	10637	0	11323	13162	0	14029	0	12769	0	14619	0	0	0	0	0	0	14144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13197	0	0	0	0	0	0	0	0	0	0	0	11231	13583	12515	0	0	14654	0	13855	0	0	14231	0	0	0	13206	12479	0	0	0	11598	13526	12200	13606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13329	14036	11453	11341	11181	14502	12056	11562	10106	9895	10476	10705	10079	10809	10684	11439	12946	9577	7406	11237	8784	10477	9473	8798	9278	9715	11468	10932	9473	11740	9211	9327	11080	13146	12507	13903	0	10386	13634	12009	11737	10344	13578	12014	8733	11092	10293	8457	12779	12070	12775	9818	14231	10729	0	11837	13647	0	14637	0	13575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13263	0	0	0	0	0	0	0	0	0	0	0	11664	14384	12844	0	0	0	0	14120	0	0	0	0	0	0	13264	12829	0	0	0	11679	13999	12433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13602	14162	12418	11406	11229	0	12197	11876	10202	9910	10616	10729	10125	10940	10685	11757	13333	9732	7571	11292	8973	10543	9584	8799	9406	9786	11841	11082	9761	11828	9252	9353	11159	13509	12736	0	0	10795	14143	12305	12896	10569	13636	12147	8880	11191	10493	8515	12869	12244	12858	9968	14245	11281	0	12165	13874	0	0	0	13752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12961	0	13723	0	0	0	0	0	0	0	0	0	0	0	13321	12993	0	0	0	11983	14375	13461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13892	14406	12735	11500	11549	0	12332	12118	10708	10160	10798	10785	10663	11162	10775	12312	13390	10452	9685	11603	9064	10606	9809	9037	9447	9917	12492	11089	9898	12305	9288	9689	11821	14010	13657	0	0	10858	0	12486	12945	10673	14279	12569	8924	11810	10514	8800	13031	12435	14490	9985	14404	11486	0	12245	0	0	0	0	14387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13753	0	0	0	0	0	0	0	0	0	0	0	14409	13328	0	0	0	12843	14508	13499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14152	14617	12896	11591	11688	0	12511	12631	10781	10452	11481	10943	10769	11472	10978	13013	13417	11249	9778	11883	9244	10910	9828	9151	9466	10158	12518	11157	9939	12778	9291	9889	11942	14228	13834	0	0	11226	0	12827	12982	10817	0	12842	9327	11925	10793	9100	13135	13068	14771	10403	14507	11498	0	12530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13774	0	0	0	0	0	0	0	0	0	0	0	0	13600	0	0	0	13583	0	13717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14166	0	13015	11640	12299	0	12616	12645	10788	11071	11510	11095	10811	11964	10984	13482	14042	11305	9788	12858	9586	11012	10277	9469	9504	10775	12840	11298	10152	13392	9456	10141	11958	14409	14255	0	0	11373	0	13511	13122	10824	0	13188	9345	11958	11098	9527	13371	13368	0	10588	0	11578	0	12550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14100	0	0	0	0	0	0	0	0	0	0	0	0	13758	0	0	0	13853	0	13838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	13543	11975	13163	0	12764	12780	11453	11125	11909	11228	10832	12118	11164	13584	14158	11314	9834	12930	11314	11087	10443	9727	9546	10864	12992	11485	10405	13510	9593	10151	12101	14623	0	0	0	11813	0	14094	13194	11456	0	14002	9614	12357	11199	9856	13456	14282	0	11422	0	11744	0	13629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14162	0	0	0	0	0	0	0	0	0	0	0	0	14636	0	0	0	14410	0	13842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	14043	12036	13204	0	12766	13022	11465	11177	11958	11245	11588	12170	11427	13772	14235	11469	9874	12977	11585	11151	10517	9956	9635	11247	13223	11580	10665	13515	9745	10164	12125	0	0	0	0	12054	0	0	14029	11576	0	14015	9677	12475	11283	9967	13647	14361	0	11704	0	12258	0	13993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	14151	12515	13706	0	13012	14100	11674	11265	11996	11959	11968	12313	11552	14103	14502	11599	10067	13022	11718	11172	10661	10075	10016	11812	13358	11745	10884	13598	10464	10270	12179	0	0	0	0	12131	0	0	14247	11970	0	14237	9698	12511	11337	10092	13919	14634	0	12251	0	12402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	14376	13062	14280	0	13365	14405	11738	11355	12083	12010	13139	12577	11556	14482	0	11617	10129	13402	12259	11315	10804	10089	10334	12068	14140	11841	10953	14500	11378	10534	12978	0	0	0	0	12739	0	0	14387	11990	0	14399	10051	12610	11465	10218	14030	0	0	12479	0	13499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
