Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8448	9702	9878	9739	9125	11529	9851	8743	10709	10508	14353	13224	13962	7099	10313	10937	10053	0	11829	14224	0	13241	10550	7830	10273	9286	8136	8577	8663	6644	10030	6148	9952	7274	10969	8597	9707	9862	9917	9068	11572	0	13611	10289	11436	11293	14768	12647	8987	7561	9853	7669	12138	7332	0	8739	10949	8390	6253	9676	8281	11338	8071	9242	7825	7258	8343	7878	9875	8049	7601	8696	9405	9106	10778	7413	6489	12807	11075	11629	8137	7586	8383	7512	8215	9138	9066	9010	6420	8181	7704	8843	8059	8628	9072	7663	10338	9142	9083	9475	10521	9185	7616	7679	8934	9633	7259	10207	10032	7214	8215	10192	7496	7959	8414	6433	10085	9378	10173	8606	8957	7911	6974	10588	9134	10328	8433	8016	8897	9946	7426	9735	11100	9926	11034	9850	10200	9516	9821	9782	10184	11118	10565	8728	9391	7938	11331	11110	8611	8745	7433	11020	8584	7299	10278	6304	8473	8880	10628	9611	10345	9660	10864	11716	12144	12068	10311	10948	9521	8915	0	10979	10158	10893	14774	12167	11448	12504	9493	8389	11492	9026	11064	0	9148	8549	12345	10740	11747	11072	9345	10321	13161	11764	10173	13987	10406	6745	11564	11839	10842	7897	9634	7986	9084	9560	11412	10047	13479	10611	13022	0	12932	14025	0	0	0	0	0	0	13316	0	0	14137	0	0	12215	11927	10860	13349	9129	0	11940	11254	10215	0	13320	0	12338	0	13543	0	11952	11715	0	0	0	13250	0	12957	0	10401	0	0	0	0	12631	0	11015	12505	13832	9682	9035	9825	10919	9463	11293	10328	9135	7550	8942	7209	11342	8446	13003	6765	9931	8691	9591	8818	10376	8741	10135	8059	7409	9664	9015	10440	9168	9048	8593	10703	9505	13192	8009	7054	9098	0	9506	11732
8484	9760	10007	10104	10216	11713	9873	9563	10926	10810	0	13289	13986	7119	11019	10955	10472	0	12471	0	0	13496	10713	7976	10715	9635	8487	8584	9072	6838	10564	6239	10577	7803	11225	8688	10107	11274	9971	9161	11690	0	13850	10444	11566	11912	0	12703	9159	7644	10069	8102	12901	7418	0	8978	11090	8968	6292	10268	8650	11371	8198	10158	7952	7270	8348	8089	9942	8360	7634	8714	9510	9201	11429	7672	6611	12905	11095	11853	8155	7718	8603	7824	8396	9335	9106	9171	6761	8784	8179	8848	8624	8696	9151	7852	10444	9518	9447	10096	10759	9330	8995	8162	9495	10054	7463	11072	10193	7470	8273	10649	8289	7980	8723	6464	10305	9423	10463	8608	10205	8125	7751	10720	9382	10341	8459	8073	9276	9982	7822	10588	11124	10116	11161	10017	10313	9691	9956	10061	10863	12095	11097	8900	9415	7945	11426	11677	9064	9622	7608	11359	8666	7496	10302	6352	8514	8990	11018	10036	10419	9671	12326	12228	12257	13347	10565	11707	9588	9657	0	11459	10646	12626	0	0	11792	12815	10320	8447	11633	9488	11531	0	9291	8642	12577	10769	11816	11306	9414	11239	13482	11924	10380	14265	10937	6799	11756	12463	11459	8262	9917	8065	9175	9587	11422	10307	13495	11416	13197	0	13071	14166	0	0	0	0	0	0	0	0	0	0	0	0	12311	12434	11381	13715	9227	0	12274	11424	10268	0	13500	0	12620	0	14030	0	12161	12096	0	0	0	13608	0	13028	0	10418	0	0	0	0	12831	0	11196	12829	13850	9693	9092	10176	10950	10143	11704	10679	9250	8410	9274	7364	11501	8647	13078	6928	10233	8693	9638	9111	11044	8842	10887	8402	7485	9683	9082	10535	9972	9532	8840	10864	10092	13243	8082	7366	9114	0	9813	11966
9128	10088	10193	10214	10424	11877	10173	9796	11037	10875	0	13405	14359	7437	11046	11047	10528	0	13006	0	0	14622	11404	8055	11442	9788	8626	8778	9182	7208	10977	6438	10816	7820	11765	8761	11067	11569	10327	9286	11705	0	13864	10783	12443	12419	0	12744	9461	7693	10372	8230	13316	7866	0	8992	11339	9008	6761	10645	8675	11822	8317	10420	7981	7326	8403	8478	10264	8452	7905	8912	10601	9388	11689	8005	7117	12974	11402	13360	8230	7936	9328	7851	8468	9779	9170	9412	6936	8928	8440	8911	8652	9114	9170	8272	10477	9554	9537	10259	11257	9462	9080	8629	9524	10517	7561	11099	10420	7584	8816	10708	8806	7984	9557	6482	10725	9880	10786	8814	10694	8288	7933	11114	9654	10358	8702	8296	9735	10081	8834	10763	11990	10290	11289	10277	11174	9812	10027	10181	10904	12185	11239	9050	9565	8530	11528	12368	9068	9688	7692	11491	9078	7661	10776	6490	8823	9498	11172	10325	10932	9951	13069	12908	12674	14105	10758	12451	9653	10194	0	11829	10722	12904	0	0	11997	13721	10585	10317	11636	9660	11947	0	9560	10617	13609	10780	12635	11509	9593	11244	13536	12367	10813	14362	11334	6937	12116	12779	11801	8425	10039	8395	9303	9668	11552	10363	13591	12201	13773	0	13255	0	0	0	0	0	0	0	0	0	0	0	0	0	12317	12438	11556	14014	9715	0	12552	11745	10412	0	13520	0	12830	0	14533	0	12186	12191	0	0	0	13917	0	14492	0	10798	0	0	0	0	12888	0	11570	13286	14121	9738	10164	10436	11215	10289	12073	11160	9334	8497	9288	7445	11980	9241	13505	6975	10561	8715	10674	9385	11871	9374	11333	8450	7741	10060	9116	11954	10059	9870	8872	11015	10224	13779	9205	7527	9206	0	10364	12002
9145	10092	10317	10329	10619	12260	10817	9846	11089	11072	0	13864	14412	7464	11238	11427	10796	0	14152	0	0	0	11664	8059	11576	9932	9496	8794	9327	7606	11624	6766	10892	8049	12337	8810	11094	11744	10373	9488	11739	0	14130	10841	12653	12518	0	13387	9498	8285	10613	8371	13363	8064	0	9112	11470	9146	7057	10671	8892	11924	8327	10432	8115	7397	8538	8539	11400	8756	8007	9185	11170	9421	12131	8047	7808	13655	11806	14141	8880	7999	9794	7893	8931	9968	9458	9585	7049	8945	8792	9182	8933	9305	9203	8274	10492	9730	9865	10527	11284	9833	10429	9074	9861	10674	7582	11332	10443	7698	8943	10756	8858	8217	9918	6979	10976	9927	11172	8894	10838	8793	7973	11331	9798	10364	8723	8325	9881	10561	9576	11085	11995	11280	11405	10315	11629	9977	10187	10768	11175	12350	11908	9731	9963	8675	11531	12374	9332	9934	7750	11715	9225	7828	10910	6594	8853	9677	11423	10742	11161	10625	13630	13974	12803	14381	11935	12561	9815	10783	0	11971	10775	13274	0	0	12556	13757	11583	10684	11695	9787	12182	0	9739	10854	14026	11048	12953	11591	9684	11315	13649	12377	11316	0	11539	6950	12716	12893	12327	8523	10196	8456	9966	9862	12092	10795	13662	12769	0	0	13358	0	0	0	0	0	0	0	0	0	0	0	0	0	12640	13142	11733	14520	10050	0	12717	12065	10962	0	13540	0	13079	0	0	0	12398	12476	0	0	0	0	0	0	0	11356	0	0	0	0	13842	0	11620	14272	14400	9741	10461	10631	11398	10503	12522	11201	9351	9668	9340	7511	12067	9485	14138	7193	10998	9117	11116	9405	12007	10050	11346	8929	8519	10292	9133	12086	10071	10096	8881	11147	10241	13987	9731	7567	9423	0	10988	12389
9494	10217	11454	10639	11283	13538	12002	10512	11161	11197	0	14154	14647	7619	11265	11521	10938	0	0	0	0	0	11885	8184	11831	10092	9554	9009	9917	8507	12464	7332	11087	8319	12345	9098	11128	12495	10945	9548	11951	0	0	10976	13452	12641	0	13611	10063	8509	10660	8420	13652	8329	0	9698	11509	9227	7091	10741	9509	12392	8424	10769	8242	7398	8635	8619	11402	9612	8220	9520	11271	10066	12331	8078	7944	13978	11910	0	9235	8009	10047	7897	9286	10460	9480	9589	7411	9100	8947	9253	8937	9402	9295	8277	11139	9778	10080	10978	11512	10157	10810	9080	10074	10779	7608	11624	10754	7903	9098	11251	9098	8500	9986	7277	11214	10712	12046	8901	11044	8987	8108	11360	9892	10437	8982	8531	10151	10775	9827	11272	12038	11296	11419	10359	12299	10117	10608	10856	11309	13473	12567	10268	10068	9382	11760	13092	9383	10709	8008	12089	9365	8362	10916	6675	8971	10902	12524	10916	11477	10859	13749	0	12806	0	12175	12686	10147	11650	0	12234	11024	13321	0	0	12760	14519	12366	10721	12043	10477	12191	0	10686	10884	0	11053	13846	12999	9693	12332	13913	13978	12362	0	11698	7080	12863	13871	12831	8544	10642	8856	10074	12113	12454	11104	14521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13117	0	11952	0	10242	0	13017	12383	11019	0	13771	0	13741	0	0	0	12597	12522	0	0	0	0	0	0	0	11575	0	0	0	0	0	0	11798	0	0	10168	10832	10903	11502	12219	12631	11499	9898	10649	9388	7564	12100	9887	14485	8293	11422	9845	11385	9594	12165	10506	11724	9989	8673	11103	9135	12673	10709	10515	8924	11591	10738	14002	9826	7839	9656	0	11266	12570
9516	10314	11995	11748	11618	13541	13638	10923	11965	11858	0	14262	0	7642	11449	11656	11058	0	0	0	0	0	12207	8378	11854	10803	9620	9017	10271	8514	12480	7784	11175	8439	12529	9129	11342	12885	11129	10288	12345	0	0	11062	14121	12653	0	13663	10933	8588	11889	8960	14485	8646	0	9751	11989	9438	7268	10897	9578	12450	8483	11195	8440	7419	8717	8772	11659	9965	8330	9862	11545	10968	12381	8558	8152	0	11935	0	9773	8049	10513	7971	9412	10482	9490	9590	7507	9189	9495	9330	8962	9533	9512	8574	11271	9950	10470	11215	11667	10683	10983	9440	10357	10882	7748	12207	11630	8303	9456	11465	9169	8524	10001	7396	11785	10846	12387	9084	11244	8995	8157	11849	10251	10438	9069	8690	10163	11038	10376	11819	12375	11303	11787	10377	12514	10119	10974	11363	11655	0	12632	10589	11476	9603	12092	13127	9803	10753	8042	12146	9627	8425	10917	6735	9482	10907	12805	10948	11997	10891	14644	0	13381	0	12258	12687	10188	11692	0	12499	11131	13891	0	0	12929	0	12746	10783	12069	11053	12910	0	11275	11829	0	11529	0	13590	10307	13282	14004	14154	13103	0	11742	7973	13723	14124	12902	8605	10803	9024	10578	12311	12464	11269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14365	0	11975	0	10679	0	13139	13228	11142	0	14375	0	14366	0	0	0	13078	12578	0	0	0	0	0	0	0	12055	0	0	0	0	0	0	12092	0	0	10245	10939	11052	11840	12526	13003	11537	9991	11210	9599	7730	12561	10901	0	8742	11600	9853	12521	10012	12380	10641	11726	10045	8769	11306	9226	12755	11108	10531	8963	11788	11188	14120	10243	8354	9723	0	11275	12980
10340	10410	11998	11948	11762	13980	14287	11546	12266	12117	0	0	0	7891	11761	11734	11290	0	0	0	0	0	12337	8490	12065	11161	9865	9098	10401	8577	12558	7796	11409	8591	12701	9141	11749	12907	11137	10370	12694	0	0	11986	0	12862	0	14254	11738	9114	12066	9155	0	9589	0	9799	12035	9657	7393	10902	10045	12577	8572	11227	8629	7518	8734	8807	12127	10038	8398	9904	11935	11282	12611	8682	8300	0	12320	0	10333	8753	10642	7977	9512	10683	9505	9831	7834	9384	9816	9523	9100	10022	9760	8913	11487	10126	10598	11592	11848	11472	11196	9604	10973	11365	7800	12237	11731	8318	9908	11956	9330	8987	10363	7790	11870	11420	12680	9140	11678	9319	8166	12072	10273	10545	9152	8822	10397	11348	11750	12330	12816	11603	12020	10595	12553	10167	11683	11789	11879	0	12749	10707	12001	9639	12367	13520	9825	11152	8117	12291	9898	8561	10965	6859	9712	10975	12813	11224	12134	11010	0	0	13861	0	12378	12805	10422	11910	0	13391	12237	14133	0	0	13010	0	12776	10885	12085	11631	13518	0	11353	12221	0	11755	0	13907	11707	13507	14374	0	13764	0	11811	8450	14101	14231	13393	8864	11557	9357	11054	12763	12935	11398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12366	0	11479	0	13233	14039	11178	0	0	0	14514	0	0	0	13287	13876	0	0	0	0	0	0	0	12759	0	0	0	0	0	0	12894	0	0	10822	11248	11729	12176	13111	14246	11923	10186	11408	10011	8207	12565	11466	0	9282	11673	9971	12856	10039	12827	10708	12065	10191	8935	11497	9307	13069	11431	12328	9172	11842	11277	0	10545	8396	10381	0	11726	13077
10452	10728	12087	12422	11976	14397	0	11838	12291	13974	0	0	0	8490	11905	12738	11513	0	0	0	0	0	12429	8512	12304	11457	10171	9313	11290	8715	12598	9109	11418	8834	12936	9236	11905	13253	11201	10629	12776	0	0	12682	0	12870	0	14532	12373	9853	12068	9975	0	9744	0	10181	12179	10111	7635	11108	10230	12694	8860	11410	8794	7583	8927	8964	12161	10450	8623	9912	11944	11376	12871	9035	8362	0	12619	0	10453	9216	10902	8064	10003	10866	9895	9833	7919	9517	9908	10034	9153	10032	9786	9008	11726	10327	10680	11662	12636	11668	11335	9912	11275	11384	7998	12350	12083	8369	10836	12767	9950	9035	11171	8127	11874	12556	12690	9281	11800	9543	8270	12424	10282	11012	9219	10694	10551	11576	11931	12830	12829	11613	13160	10696	12839	10251	12003	11854	11963	0	13970	10731	12437	10376	12444	14400	9960	11836	8184	12546	10134	9330	11193	7405	10153	11117	12831	11432	12840	11336	0	0	14026	0	12382	12817	10468	11914	0	14152	12511	0	0	0	13334	0	12989	11719	12705	12599	0	0	11728	12641	0	11846	0	14041	12059	13580	0	0	13833	0	12070	8900	14383	14264	13494	8896	11562	9486	11079	13253	13093	12008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12828	0	12329	0	13500	0	11340	0	0	0	14635	0	0	0	13468	0	0	0	0	0	0	0	0	12848	0	0	0	0	0	0	13243	0	0	10855	11720	11815	12267	13607	0	12485	10204	11461	10028	8568	12724	11630	0	9388	11806	10178	12976	11076	12871	10736	12259	10369	9307	11567	9504	14361	12001	12349	9421	11891	11460	0	10690	8556	10561	0	11997	13331
12494	10972	13086	12577	12093	14502	0	11867	12906	14530	0	0	0	9299	11931	12809	11921	0	0	0	0	0	12856	8770	12469	11532	10350	9584	11450	9697	12898	9175	11585	9236	13269	9610	11964	14275	11279	10702	12812	0	0	12778	0	13160	0	0	12508	10006	12655	10283	0	10364	0	10258	12563	10670	7969	11287	10270	12873	11079	11433	8995	8193	9451	9084	12218	10464	8901	10252	11973	11400	13529	9205	8511	0	13113	0	10488	9360	11427	8239	10411	11102	9987	9851	7935	9614	10001	10120	9231	10186	9861	9455	11958	10343	10883	11873	12932	12017	11688	10035	11278	11508	8210	12610	12551	8391	11002	12782	10048	9820	11964	8750	12499	12588	12967	9521	12192	10347	8289	13457	10667	11970	9221	10831	10746	11662	12325	12889	13357	12064	0	10707	13278	10916	12107	12399	12680	0	14285	10784	13356	11942	13597	14652	10008	12618	8566	12726	10510	9335	11345	7711	10460	11374	13091	11526	13487	11663	0	0	14235	0	12621	12947	11115	12103	0	14517	12980	0	0	0	13379	0	13654	11721	13370	13462	0	0	12036	13324	0	11848	0	0	12258	0	0	0	14151	0	12998	10597	14494	14644	13732	8909	11628	10020	11871	13270	13260	12495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12910	0	13092	0	13855	0	11851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12934	0	0	0	0	0	0	13908	0	0	11032	11848	12038	12297	13755	0	12634	10338	11595	10570	8676	13337	11822	0	9565	11894	10317	13147	11841	13478	10767	12344	10551	9509	12146	10083	14647	12184	12609	9565	12421	11476	0	10941	8622	10743	0	12744	13483
13211	11193	13354	12641	12832	0	0	12062	12997	14617	0	0	0	9574	12001	0	12000	0	0	0	0	0	13486	8833	12487	11850	10884	9849	11580	9803	12952	9419	11957	10471	13512	9810	12266	14395	11528	10754	13230	0	0	12909	0	13237	0	0	13090	10121	12976	10333	0	10385	0	10632	13083	10925	7985	12181	10328	13398	11099	11962	9248	8218	9486	9204	12274	10547	9070	10739	13402	11433	13788	9229	8653	0	13131	0	10637	9593	12332	8521	10525	11327	10099	10221	7974	9713	10192	10252	9243	10422	10110	10032	12051	10796	11561	11934	13221	12196	11767	10321	12197	11668	8239	12805	12816	8521	11200	13415	10127	10820	12239	8905	12588	12682	13264	9552	12344	10394	8327	13485	11057	12107	9677	11271	11483	12207	12464	13107	14094	12228	0	11180	13475	10999	12997	12775	12986	0	14372	11727	13502	12641	0	0	10294	12901	8648	13323	10554	9406	11531	7876	10490	11377	13634	11594	13494	13020	0	0	0	0	12851	12970	11150	12599	0	0	13063	0	0	0	0	0	13844	11759	0	13472	0	0	13331	13537	0	12232	0	0	12965	0	0	0	0	0	13229	10659	0	0	13886	9147	11679	10279	11910	13882	13461	12803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13079	0	13210	0	14380	0	12212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14043	0	0	0	0	0	0	0	0	0	11066	11855	12256	12724	14518	0	13071	10827	13786	10605	8805	13412	12181	0	9806	12274	10538	13232	12020	13590	10864	12434	10584	9744	12419	10864	0	12548	12998	9660	12429	11788	0	10944	8711	11064	0	12817	13887
13482	11563	13574	12864	13150	0	0	12117	13396	0	0	0	0	9768	12500	0	12048	0	0	0	0	0	13840	8842	13408	12143	11017	9931	11724	9847	13110	10040	12354	10692	13522	10114	12314	0	11720	10767	0	0	0	13383	0	14144	0	0	13094	10465	13102	11071	0	10529	0	10904	13348	11070	8276	12553	10432	13406	11470	12760	9269	8370	9561	9320	12854	10697	9084	10926	13480	11972	13977	9406	8993	0	13274	0	10852	10041	12432	8879	10702	11373	10402	10830	7996	9754	10491	10293	9442	10566	10154	10145	12169	11255	11665	11946	13227	12237	12292	10972	12252	11822	8673	12932	13272	8537	11302	14009	10158	11257	12528	8974	12710	12754	14277	9577	12549	10458	8545	13503	11270	12497	10291	11297	11541	12465	13444	0	14231	12329	0	11423	13838	11031	13590	12780	13104	0	0	12301	13512	13084	0	0	10822	12944	9191	13339	10563	9931	11595	7957	10754	11401	14394	12187	14494	13327	0	0	0	0	13358	13059	12001	12818	0	0	13398	0	0	0	0	0	14028	12149	0	13711	0	0	13874	0	0	0	0	0	0	0	0	0	0	0	13706	11201	0	0	14040	9182	11780	10991	12617	14288	13497	13015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13964	0	13282	0	14399	0	12359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11292	12137	12770	12841	0	0	14143	11317	14030	10884	8928	13495	12516	0	10626	12476	10668	13265	12129	13851	11144	12987	10591	10067	12703	11570	0	12583	13032	10267	13459	12423	0	11166	9783	11613	0	12861	0
13767	12235	13591	13011	13500	0	0	12510	14498	0	0	0	0	9792	13120	0	12382	0	0	0	0	0	13964	8930	13415	12182	11764	10213	12136	10223	13130	10139	12365	11050	13531	10236	12436	0	11854	10784	0	0	0	13621	0	14261	0	0	13199	10744	13131	11740	0	10758	0	10984	13573	12446	8316	12564	10673	13537	12502	13917	9737	8593	9757	9533	13455	10725	9325	11084	13542	12112	0	9679	9295	0	13445	0	11222	10088	12617	8885	11331	11478	10415	11048	8030	9841	10985	10301	9690	10668	10259	10435	12459	11315	11833	12100	13322	12862	12376	11309	12419	12062	9088	13032	14410	8717	11359	14622	10568	11937	13001	9492	13589	12934	0	9727	12879	11352	9009	13752	11298	12578	10324	11761	11661	12581	13991	0	14365	12652	0	12078	14774	11401	13851	13019	13886	0	0	12395	13668	13834	0	0	10991	13143	9201	13490	10823	10048	11915	8355	10971	11406	14500	13018	0	13514	0	0	0	0	14356	13501	12046	12885	0	0	13639	0	0	0	0	0	14482	13414	0	13903	0	0	14633	0	0	0	0	0	0	0	0	0	0	0	14152	11432	0	0	14093	9897	11829	11202	12782	14374	13981	13135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14383	0	13283	0	0	0	12718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11395	12307	13065	13324	0	0	14367	11612	14222	11103	9414	13518	12527	0	11292	12693	10708	14237	12315	14231	11249	13119	11206	10074	13506	11840	0	12688	13280	11352	13662	12863	0	11280	10645	11839	0	13763	0
14620	12509	13736	13646	13525	0	0	14353	0	0	0	0	0	10560	13479	0	12610	0	0	0	0	0	14022	9036	13790	12560	11947	11317	12139	10243	13349	10265	12826	11384	13617	10659	13231	0	12313	10929	0	0	0	13835	0	0	0	0	13404	10835	13645	12163	0	11534	0	11363	14035	12598	8383	12712	10897	13654	12583	13993	9927	9415	10191	10071	13493	11120	9408	11245	13665	12270	0	10123	9660	0	14017	0	11894	10435	12691	9288	11758	11691	10461	11225	8039	9864	11311	10412	9762	10875	10770	10555	13108	11410	12039	12377	14153	12967	13070	11451	12697	12207	9213	14244	0	8729	11366	0	10789	13139	13089	9509	13617	13060	0	9817	13220	11433	9517	13962	11364	12879	10464	11913	12033	12582	14286	0	14487	12717	0	12546	0	11702	14252	13288	14263	0	0	12692	13884	14143	0	0	11300	13225	9446	0	12696	10106	11964	8847	11551	11626	0	13067	0	14004	0	0	0	0	0	13972	12589	13496	0	0	14387	0	0	0	0	0	14654	13834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14535	11986	0	0	14221	10186	12139	11235	13120	0	0	13501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13753	0	0	0	12899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11707	12950	13501	13392	0	0	0	11988	0	11535	9854	13628	13110	0	11598	12743	10770	14275	12450	14366	11460	13477	11217	10315	14150	12096	0	12732	14012	11417	14039	12883	0	11592	11013	12176	0	14126	0
0	13095	13855	13654	13791	0	0	14389	0	0	0	0	0	10709	13987	0	12804	0	0	0	0	0	14223	9140	14231	12684	12193	11426	12345	10256	14035	10505	13207	11840	14242	11706	13370	0	12856	11036	0	0	0	13904	0	0	0	0	13651	11654	14106	12613	0	11626	0	11664	14123	13023	8393	12783	10993	14532	12614	0	10131	9593	10333	10527	13842	11638	9426	11356	13703	12780	0	10629	10486	0	14285	0	11939	10547	12739	9505	11787	11749	10504	11627	8108	10316	11382	10566	10721	11331	10839	10688	13133	11747	12329	12441	14283	13877	13341	11558	13262	12480	9979	0	0	8780	11398	0	11090	13143	13094	9995	13740	13145	0	10003	13630	11480	9821	14412	11486	13352	10541	12253	12101	13372	14402	0	14623	13744	0	12819	0	12225	14256	13614	14772	0	0	12710	13992	14381	0	0	11351	13238	9493	0	12806	10404	12294	9017	11978	11731	0	13655	0	14136	0	0	0	0	0	14148	13631	13845	0	0	0	0	0	0	0	0	14765	13982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12054	0	0	14513	10660	12301	11255	13535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11763	13075	13600	13520	0	0	0	12003	0	11992	10070	14158	13315	0	11743	12901	11302	0	12562	0	12601	13533	11287	10522	14384	12569	0	13454	14287	11428	14227	13714	0	11667	11380	12303	0	0	0
