Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9799	9682	7885	8350	9416	7174	8202	6210	7519	8782	7646	8390	8812	9102	6885	11283	9818	8998	9851	9273	11365	11012	8591	10641	8704	14489	10357	12187	11074	12071	9977	11232	9112	9045	10546	10182	9333	8603	10575	10563	9492	0	13996	10705	11345	13505	12389	0	13967	10720	12084	10835	0	13121	13778	12098	11255	8552	9818	9103	10286	9260	9346	9554	11676	8025	9405	10000	9521	9441	11053	10175	8108	9687	10514	9235	8179	8842	7728	7220	6077	9113	6477	8722	7480	6415	7115	7330	10103	7071	7524	7322	8718	8795	8175	7332	7596	8543	7374	9098	10796	8297	8456	7567	8603	7836	9953	10787	9840	7198	9156	10392	14229	0	0	10235	12129	10881	10975	12809	0	11482	0	13573	9816	12648	0	0	0	0	0	14255	0	0	0	0	14226	10744	0	0	0	0	0	0	0	0	12895	0	0	0	11619	12320	8264	10546	9484	7339	9187	7122	8671	7062	6824	8656	6598	8301	8706	7526	10188	8442	8090	7685	10908	9211	6478	5882	9068	7363	5969	6548	6421	7267	6948	6186	6937	6308	5954	5902	7478	6078	8143	7409	7096	5414	5903	8498	6590	8228	6337	6662	6685	8091	8058	6620	9606	8226	6176	6356	8554	7385	10231	7111	8253	9169	8730	11464	11097	10104	10658	9449	12895	10935	0	11537	11444	0	12312	0	0	0	10348	14771	12098	13884	12143	13289	0	10518	0	11857	0	10790	9955	11910	13536	10402	11811	8433	13110	9529	10310	9490	11718	8679	11105	9335	10022	10295	10506	10460	12646	14243	10905	9183	9860	10919	8786	10491	13285	13399	12016	8356	10782	7977	8325	14112	11597	10385	9023	13215	14653	0	13463	12045	11365	14041	0	0	0	0	0	0	11406	0	12755	9303	12735	14493	12569	0	10267	0
11571	9877	8166	8357	9424	7531	8306	6473	7683	9324	7732	8410	9020	9206	7011	11331	10131	9594	10549	9580	11540	11026	8861	10924	9068	14515	10464	13577	11177	12303	10270	11452	9468	9581	10553	10253	9615	9007	10758	10672	9619	0	14031	11626	11384	13577	12576	0	14149	11026	12175	11526	0	14008	0	12121	11418	8731	10529	9198	10401	9306	9885	9750	11986	8070	9472	10089	9952	9574	11187	10353	8170	9846	11170	9381	8859	9045	7797	7294	6081	9129	6942	8864	7499	6493	7279	7674	10392	7138	7900	7511	8827	9212	8348	7709	7711	8860	7519	9099	11326	8389	8475	7691	8688	8026	10197	11957	10242	8418	10197	10561	14270	0	0	10410	12978	11418	11164	12855	0	11511	0	13616	10360	13668	0	0	0	0	0	14376	0	0	0	0	0	11271	0	0	0	0	0	0	0	0	13243	0	0	0	11686	12358	8510	10855	9824	7490	9223	7858	8929	7168	6974	8768	7033	8401	8740	7799	10232	8695	8145	7720	10929	9335	6541	6085	9209	7507	6070	6740	6454	7529	6984	6305	7082	6665	6520	5974	7503	6671	8144	7885	7365	5570	5917	8530	7119	8323	6503	6812	6829	8331	8133	6667	9648	8393	6194	6363	8593	7449	10708	8050	8421	10129	8785	11528	12108	10369	10714	10777	13450	11026	0	11538	11468	0	12629	0	0	0	10928	0	12186	14152	13720	13331	0	10584	0	12255	0	11947	10731	11975	13640	10597	11837	8675	13481	9588	10486	9637	11864	8882	11586	9548	10449	10525	11370	10712	14623	0	11096	9636	10080	11093	8904	11471	13456	13519	12524	8939	11617	8104	8358	0	12780	10477	9807	13357	0	0	0	12089	11664	0	0	0	0	0	0	0	11831	0	12896	9410	13010	0	12739	0	10314	0
11974	10707	8317	8499	9662	7590	8343	6546	7876	9361	7866	9045	9244	9260	7037	11384	10176	9601	10970	9826	11588	11047	9004	10966	10130	0	10911	0	11422	12801	10434	11462	9637	9798	11344	10303	10093	9743	10779	10693	9857	0	14121	12111	11673	0	12763	0	14392	11197	12759	11562	0	0	0	12293	11568	9172	10638	9827	10853	10182	9928	9758	12347	8072	9555	10125	10401	9969	11762	11018	8581	10025	11213	9944	8888	9204	8278	7668	6365	9133	7023	8870	7855	6702	7597	7787	10599	7343	8460	7676	9104	9455	9020	7965	7868	8901	7525	9470	11558	8894	8744	7700	9182	8116	10364	11965	11159	8446	10477	10838	0	0	0	10828	13286	11570	11678	14524	0	11678	0	13912	10386	14008	0	0	0	0	0	14626	0	0	0	0	0	11384	0	0	0	0	0	0	0	0	13530	0	0	0	11783	13077	8538	11049	10102	7557	9238	7976	8969	7375	7393	8798	7265	8568	8852	7814	10242	8721	8184	7817	11929	9388	6883	6246	9434	7682	6174	7116	6460	7677	7270	6610	7421	6673	6674	6354	7601	6885	8303	8038	7449	5812	6084	8562	7579	8469	6836	6850	6848	8573	8429	6795	9988	8677	6442	6484	9640	7553	11171	8168	8575	10139	8846	11887	12331	10658	12295	11299	13481	12383	0	11659	12387	0	12775	0	0	0	11161	0	12377	0	14154	14041	0	10986	0	12693	0	12300	11040	12638	13900	11158	12178	8751	13525	9645	11069	9638	12302	9365	12426	10251	10506	10794	12879	10935	14636	0	11824	9993	11480	11097	9557	12095	13541	13598	13198	9305	11917	8478	9148	0	12944	10860	10151	13387	0	0	0	12350	11682	0	0	0	0	0	0	0	11979	0	13069	9464	13452	0	13146	0	10483	0
12077	10934	8464	8698	9686	7788	8450	6597	7928	9386	8372	9074	9657	9562	7177	12117	10502	9887	11250	10357	11649	11490	9028	11672	10149	0	11215	0	11552	14030	10535	12502	11470	9983	11349	10559	10099	10233	11174	11101	9925	0	14150	12216	11743	0	13120	0	0	11254	14501	11625	0	0	0	12848	12425	9439	10734	9848	10987	10215	10256	9946	12767	8265	10205	10857	10480	11052	11953	11245	8749	10195	11322	10515	9534	9438	8467	8133	6512	9297	7132	9239	7892	6820	7637	7978	11294	7530	8484	7780	9778	9701	9089	8375	7924	9085	7583	9850	11785	8899	8804	7708	9284	8160	10376	12326	11315	8534	10998	11063	0	0	0	11124	14510	11632	11870	0	0	11759	0	0	10843	14656	0	0	0	0	0	0	0	0	0	0	0	11998	0	0	0	0	0	0	0	0	13628	0	0	0	12119	13379	9013	11249	10273	7987	9251	8102	9058	7647	7539	8877	7273	9100	8980	7821	10547	8831	8753	8199	12381	9393	7199	6319	9607	7763	6449	7297	6875	7802	7392	6627	7558	6882	6804	6391	7881	6895	8580	8987	7730	5924	6217	8609	7654	8504	6859	6886	6954	8677	8815	6894	10469	8780	6876	7200	9795	7628	11444	9005	8682	10262	8874	12257	12510	10706	12678	11521	13502	12608	0	12071	0	0	12824	0	0	0	12368	0	12606	0	14531	14108	0	11072	0	13353	0	12473	12083	12726	14245	11226	12256	8941	0	9937	11112	9712	13101	9426	12839	10594	10640	11361	13064	11062	14655	0	12318	10101	11506	11662	9570	12199	14757	13639	0	9503	12503	10646	9251	0	13617	11561	10361	13543	0	0	0	12455	11698	0	0	0	0	0	0	0	12621	0	13149	9974	0	0	13275	0	10745	0
12454	10950	8606	8792	9960	8091	8529	6701	8195	9577	8606	9112	9805	10359	7389	12626	10766	10037	11451	10399	11722	11804	9317	12265	10318	0	11534	0	11737	0	11149	12631	12269	10010	11400	10577	10151	10284	11503	11107	10289	0	14265	12707	11778	0	13322	0	0	11306	0	12137	0	0	0	13021	12507	10585	12426	11316	11218	10517	10386	10290	13067	8338	10261	11167	10967	11361	12970	11427	9243	10625	12566	10634	10012	10338	9637	8616	6537	9664	7296	9337	8185	7243	7921	8156	11297	7550	9008	7828	10237	9844	9268	8391	8026	9273	8053	10033	11952	8944	8829	7970	9570	8162	10430	13081	11885	9189	11305	12721	0	0	0	11185	0	11729	12810	0	0	12201	0	0	11510	0	0	0	0	0	0	0	0	0	0	0	0	12127	0	0	0	0	0	0	0	0	14367	0	0	0	12261	13446	9209	11484	10281	8244	9490	8168	9457	7766	7724	8914	7738	9442	9048	8883	10639	9802	8848	8455	13024	9771	7400	6525	9760	7856	7074	7560	7199	7841	7677	6699	7560	7746	7036	6473	8331	7016	8623	9152	7747	5936	6895	8896	7661	8619	6934	7044	7151	8739	8956	7444	10568	9824	6954	7414	10159	7912	11616	9402	8975	11870	9400	12522	12581	11289	12973	12258	13630	12686	0	12674	0	0	14489	0	0	0	0	0	12711	0	0	14262	0	11099	0	13512	0	12844	12938	12830	14400	11376	14148	9227	0	11493	11213	9827	13357	9457	13003	10708	10647	11918	13188	11160	0	0	12695	10641	11602	11786	10068	12257	0	14128	0	9713	12721	10836	9316	0	13745	11670	10378	13591	0	0	0	12827	11961	0	0	0	0	0	0	0	13386	0	13594	10394	0	0	13369	0	10911	0
12833	11532	9002	8905	9975	8122	8625	7225	8234	9660	8811	9291	9886	10502	7426	12870	11427	10320	11472	10515	12221	12252	10460	12374	11654	0	11607	0	11872	0	11594	12953	12451	10075	11500	11119	10310	10395	12241	11744	10580	0	0	13032	12724	0	14520	0	0	11599	0	13332	0	0	0	13902	12753	11511	12550	11430	11566	10626	10471	11124	13893	8662	10392	11325	11353	11408	13025	11504	10024	10691	12574	11046	10083	10541	9918	8786	6773	9800	7343	9713	8212	7474	8068	8329	11512	7552	9177	7925	10582	9866	9412	8564	8214	9870	8252	10507	12059	8971	8894	8184	9865	8451	10701	13481	12149	9432	12096	14126	0	0	0	11527	0	12051	13453	0	0	12526	0	0	13593	0	0	0	0	0	0	0	0	0	0	0	0	12271	0	0	0	0	0	0	0	0	14386	0	0	0	12592	13875	9683	12075	10290	8452	9587	8512	9974	8292	7853	9310	7782	9608	9184	9135	10700	10160	9477	9031	13069	10113	7706	6727	10424	7931	7164	7606	7328	7860	7788	6899	7685	8217	7122	6480	8393	7053	8796	9363	7799	6009	7484	9277	7682	8720	7610	7069	7175	8783	9242	7467	10655	9871	7023	7683	10320	8216	11654	10275	9961	12002	9625	12713	12770	12381	13068	13334	13737	12952	0	12895	0	0	0	0	0	0	0	0	13239	0	0	0	0	11231	0	13608	0	12977	13096	13020	14632	11582	14391	9412	0	12618	11220	10411	13875	10260	13650	10828	10889	12369	13258	11742	0	0	12701	10991	11758	11815	10335	12365	0	14532	0	10464	13084	11354	9420	0	13792	11729	10539	13611	0	0	0	13023	12118	0	0	0	0	0	0	0	13398	0	14038	11281	0	0	13751	0	11317	0
13791	11576	9025	9285	10253	8187	8663	7459	8528	10085	8872	9646	10155	11143	7875	12929	11442	10344	11588	10702	12237	12646	10643	12555	11878	0	11686	0	11965	0	12651	13198	12692	10228	11857	11562	10363	10444	13606	11974	10857	0	0	13477	12979	0	0	0	0	12065	0	13741	0	0	0	13992	13328	11792	13067	11585	11747	10676	10766	11275	14139	8929	10803	11469	11544	11745	14018	11588	10702	10858	12738	11074	10179	10598	10408	8990	6828	10326	7516	9749	8539	7989	8454	8455	11651	7875	10404	8104	11317	10359	9728	8662	8396	10048	8923	10557	12070	9046	9074	8973	9986	8857	11060	13852	12556	9702	12483	14515	0	0	0	11993	0	12458	13481	0	0	13611	0	0	13651	0	0	0	0	0	0	0	0	0	0	0	0	12468	0	0	0	0	0	0	0	0	0	0	0	0	12605	14763	9801	12640	10423	8811	9951	8844	10124	8485	7945	9603	9056	9614	9522	9819	10774	10186	9521	9141	13131	10158	7769	6928	10478	8043	7555	7846	8184	8803	7909	7390	7992	8416	7258	7057	8757	7072	8833	9428	7919	6022	7572	9308	7750	8732	7740	7088	7273	9127	9274	7723	10834	10227	7374	7732	10567	8452	12012	10361	10428	12119	9642	12811	12976	12527	13627	14012	0	13214	0	13462	0	0	0	0	0	0	0	0	13980	0	0	0	0	12001	0	0	0	13079	13385	13060	14656	12135	14769	9731	0	13061	11367	11512	14367	10513	14384	11028	10925	13102	0	11854	0	0	12750	11062	11778	12489	10517	12456	0	14645	0	10485	13260	11606	9661	0	0	12439	10730	14024	0	0	0	13224	12681	0	0	0	0	0	0	0	13532	0	0	11754	0	0	14517	0	11455	0
0	11632	9045	9591	10664	8402	9413	7691	8905	10133	9054	9727	10295	11158	8157	13154	11632	10571	13377	11098	12479	12874	11050	13119	12109	0	12082	0	12020	0	13228	13575	12747	10319	11926	11614	10523	10602	13902	12366	11446	0	0	14098	13533	0	0	0	0	12190	0	13768	0	0	0	14102	13498	12469	13124	11764	11962	10765	11369	11703	14501	9516	11748	11968	11828	11953	0	12691	10833	10908	13199	11079	10564	10987	11124	9111	7027	10517	7570	10043	8542	8013	8535	9195	11657	8617	10466	8110	11513	10642	9917	9019	8667	10615	8981	10741	12294	9137	9132	9281	10094	8950	11204	14278	12956	9778	12602	0	0	0	0	12117	0	13262	13628	0	0	14113	0	0	13841	0	0	0	0	0	0	0	0	0	0	0	0	12952	0	0	0	0	0	0	0	0	0	0	0	0	13003	0	9821	12704	10608	9080	10612	9375	10520	8627	8006	9922	9293	9687	9531	9910	11032	10238	9643	9541	13237	10242	8101	6952	10658	8176	7899	7878	8367	9033	7973	7427	8458	8532	7296	7317	8928	7569	9256	9875	8555	6066	7790	9378	8279	8869	7743	7625	7429	9169	9436	8952	10906	10332	7509	7911	11032	8606	12393	10591	10490	12120	10147	12907	13402	12739	13837	0	0	13341	0	0	0	0	0	0	0	0	0	0	14254	0	0	0	0	12069	0	0	0	13283	13402	13792	0	12587	0	10170	0	13079	11477	12092	0	11053	0	11351	11030	13117	0	12034	0	0	12803	11954	11849	12736	10579	13337	0	0	0	10523	13465	11923	10523	0	0	13364	10818	0	0	0	0	13484	12774	0	0	0	0	0	0	0	13588	0	0	12177	0	0	14641	0	11608	0
0	11867	9625	9612	11416	8462	10526	7907	8917	10507	9171	10071	10317	11736	8981	13403	11909	11270	13485	11121	13357	13232	11099	13514	12758	0	12231	0	12065	0	13268	13625	13355	10824	11948	11861	10945	10706	14642	12555	11635	0	0	14286	0	0	0	0	0	13977	0	14020	0	0	0	0	14009	12675	13413	12217	12273	11075	11939	12061	14757	9645	11750	12191	11863	12095	0	12773	10874	11171	13870	11150	10779	11164	11184	9597	7212	10707	7572	10142	8581	8486	8634	9205	12122	8902	11297	8179	11551	10804	9949	9105	8788	11076	9559	11014	12321	9481	9133	9348	10207	9101	11874	0	14528	9864	13513	0	0	0	0	12221	0	13447	13847	0	0	0	0	0	14498	0	0	0	0	0	0	0	0	0	0	0	0	13491	0	0	0	0	0	0	0	0	0	0	0	0	13072	0	9899	13541	10740	9237	10900	9408	10552	8752	8145	9980	9505	9829	9699	9954	11369	10423	9701	9826	13324	10402	8233	6983	10902	8359	8108	8174	8523	9122	8047	7671	8504	8563	7301	7609	9015	7814	9437	10032	8826	6222	7823	9467	8286	9006	8022	7745	7701	9538	9657	8997	11323	10384	7592	7963	11156	9119	13145	10719	10705	12470	10330	14286	0	12863	14628	0	0	13591	0	0	0	0	0	0	0	0	0	0	14272	0	0	0	0	12179	0	0	0	13336	13487	14261	0	12697	0	10593	0	13774	11565	12553	0	11386	0	11396	11096	13142	0	13519	0	0	12813	12342	12645	13092	10669	13653	0	0	0	11176	13577	12605	10686	0	0	14095	10870	0	0	0	0	13724	13964	0	0	0	0	0	0	0	0	0	0	12205	0	0	0	0	11835	0
0	12071	9716	9676	11589	8659	10930	8018	9020	11012	9243	10111	10374	11916	9239	13732	12343	11552	13777	11756	13852	13451	11125	14133	13033	0	12697	0	12746	0	13781	13652	13769	11119	12116	12425	11145	10891	14644	12825	11691	0	0	14396	0	0	0	0	0	0	0	14134	0	0	0	0	14375	12714	13535	12519	12306	11465	12247	12108	14760	9651	12220	12748	12479	12168	0	13026	11176	11281	14618	11755	11828	11279	11224	10044	7237	10717	7656	10250	8680	8594	8698	9516	12125	9377	11621	8253	11862	11029	10187	9533	8956	11207	9580	11462	12854	9627	9293	9573	10539	9114	12196	0	0	9906	14361	0	0	0	0	12360	0	13837	14132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14531	0	0	0	0	0	0	0	0	0	0	0	0	13224	0	10028	0	11401	9256	11649	9487	10734	8959	8268	10201	9700	9982	9908	10035	11456	10656	10411	9895	14012	10636	8402	7341	11070	8429	8230	8298	8811	9222	8215	7970	8629	8680	7451	7631	9025	8217	9544	10180	9036	6791	8034	9547	8597	9024	8151	7808	7943	9847	9720	9437	11393	10581	7734	8380	11401	9188	13396	10963	11481	12885	10788	0	0	13256	0	0	0	13847	0	0	0	0	0	0	0	0	0	0	14500	0	0	0	0	13204	0	0	0	13743	13850	0	0	13083	0	11632	0	14018	11624	12698	0	11651	0	11603	11120	13147	0	13760	0	0	13746	14391	12676	13105	10716	14641	0	0	0	11779	0	13784	11527	0	0	0	10960	0	0	0	0	13834	14518	0	0	0	0	0	0	0	0	0	0	12469	0	0	0	0	13450	0
0	12358	9767	10097	11707	8874	11097	8133	9108	11266	9642	10480	10515	12192	9572	13850	12878	11639	13878	12046	14245	14010	11309	14159	13229	0	13994	0	13036	0	13793	13653	14008	11465	12375	12890	11149	11203	0	12910	12560	0	0	0	0	0	0	0	0	0	0	14224	0	0	0	0	0	13889	13628	12639	12437	11687	12363	14008	0	10784	12709	12772	12858	12488	0	13100	11313	11922	0	11920	12361	11780	11728	10054	7489	10741	8200	10647	9031	9069	8705	9643	13217	9588	11756	8397	11884	11066	10257	9701	9409	11358	9766	12137	12857	9798	9627	9600	10837	9181	12344	0	0	10353	14519	0	0	0	0	12396	0	13964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13271	0	10069	0	12360	9418	12067	9508	10844	9015	9273	10273	9973	10039	9970	10654	11465	10665	10583	10233	14369	10657	8545	7708	11159	8875	8305	8438	9018	9311	8474	7999	8724	8968	7628	7750	9426	8549	9596	10256	9186	7130	8092	9712	8670	9121	8198	8123	8013	10127	10061	9784	11603	10725	7763	8661	11623	9244	13987	11067	11633	12906	10813	0	0	13279	0	0	0	14132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13267	0	0	0	14268	14096	0	0	0	0	11836	0	0	12326	13447	0	11944	0	11814	11168	13460	0	14020	0	0	14396	0	12816	14358	10747	0	0	0	0	12192	0	14490	11953	0	0	0	11690	0	0	0	0	13859	14766	0	0	0	0	0	0	0	0	0	0	12746	0	0	0	0	13535	0
0	12492	9965	10106	11972	9098	11304	8345	9152	11471	9858	10861	10825	12400	9575	13995	13782	12228	13914	12055	14394	14241	11349	14365	14774	0	14160	0	13343	0	13982	0	14361	11571	12568	12960	11224	11496	0	13527	12759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13736	13091	12488	12261	12837	14124	0	10888	12784	13832	13284	13280	0	13122	11653	13061	0	11968	12580	12206	11762	10106	7521	11254	8589	10654	9109	9410	8766	10015	13318	9799	11815	8791	12315	11831	10466	9757	10340	11367	9872	12857	12935	9809	9868	10021	10977	9189	12572	0	0	11062	0	0	0	0	0	12528	0	14517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13317	0	10406	0	12497	9933	12129	9596	10854	9274	9640	10599	10071	10219	10267	10828	12326	10755	10735	10503	14636	10679	8605	7958	11569	8915	8478	8481	9661	10041	8663	8066	9115	9062	7676	7767	9568	8570	9760	10317	9519	7140	8385	9823	8817	9128	8462	8290	8086	10504	10078	10122	11786	10927	7948	8819	12114	9755	14236	11208	11815	13090	12210	0	0	13340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14356	0	0	0	0	0	0	0	0	0	11974	0	0	12704	14033	0	11983	0	12007	11237	14144	0	14130	0	0	0	0	12949	14651	11149	0	0	0	0	12325	0	14775	12509	0	0	0	12361	0	0	0	0	14486	0	0	0	0	0	0	0	0	0	0	0	13376	0	0	0	0	14628	0
0	13344	10001	10151	12073	9108	11410	8541	9618	11709	9862	10869	10931	12548	10144	14035	14017	12326	14412	12265	14622	14406	11554	14622	0	0	14495	0	13597	0	0	0	0	11609	13035	13904	11367	11611	0	13891	12874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13904	13105	13536	12267	13905	14634	0	10953	0	0	13315	13370	0	13128	11711	13083	0	12167	12952	12435	12065	10606	7899	11382	8986	11073	9264	9814	9143	10033	13473	9816	11999	8940	12632	11985	10493	10089	10729	11982	9987	13251	12998	10421	10065	10337	11019	9216	12710	0	0	11216	0	0	0	0	0	12557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13512	0	10430	0	12553	10260	12550	10133	11250	9447	9892	10728	10222	10776	10608	10876	12507	11435	10874	10805	0	11229	8667	8621	11614	8990	8555	8663	9666	10229	8937	9160	9204	9096	7683	7995	9587	8719	9897	10398	9620	7326	8814	9960	9278	9202	8910	8605	8330	10780	10286	10263	11790	11098	8109	9048	12296	9879	0	11304	12472	13158	12295	0	0	14037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11988	0	0	12801	0	0	12354	0	13466	11317	14151	0	0	0	0	0	0	13387	0	12006	0	0	0	0	12587	0	0	12703	0	0	0	12362	0	0	0	0	14507	0	0	0	0	0	0	0	0	0	0	0	13656	0	0	0	0	0	0
0	13444	10078	10194	12086	9211	11521	8566	10333	11888	10294	11386	11578	12586	10251	14234	0	12613	0	12988	0	0	11563	0	0	0	0	0	13613	0	0	0	0	11861	13666	14138	11664	12172	0	13965	12901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14374	13230	13629	12437	14106	0	0	11193	0	0	13390	13455	0	13970	11713	13237	0	12228	13191	13150	12133	11439	7978	11697	9015	11195	9287	9954	9242	10619	13533	9853	14513	9267	12823	12018	10987	10139	10961	12689	9988	13503	13224	10798	10155	10391	11353	9483	12749	0	0	11396	0	0	0	0	0	13357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11455	0	13143	10540	12601	10173	11270	9468	10223	10740	11129	11329	10925	10890	12643	11574	11308	11562	0	11291	8734	8696	11887	9197	9224	8696	9881	10318	9098	9457	9223	9389	7772	8163	9700	8775	9926	10444	9665	7389	9155	9990	9991	9296	9447	8708	8874	11652	10490	10738	11824	11163	8475	9334	12761	10611	0	11395	12863	13342	12349	0	0	14283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12185	0	0	12811	0	0	12496	0	13709	11579	14765	0	0	0	0	0	0	14135	0	12975	0	0	0	0	12874	0	0	13028	0	0	0	12519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14037	0	0	0	0	0	0
0	13840	10120	10364	12120	9366	11703	9517	10414	12274	10408	11398	12746	12766	10429	14510	0	12727	0	13108	0	0	11725	0	0	0	0	0	13740	0	0	0	0	13120	13851	0	11665	12502	0	14266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14489	13413	13656	13287	14766	0	0	11565	0	0	14357	13517	0	14033	11767	13287	0	13111	13377	13287	12399	11453	8000	12221	9847	11402	9321	10066	10034	11106	13876	9858	14765	9362	12869	12311	11439	10142	11214	12945	10111	14511	13241	11454	10564	10590	11358	9712	12902	0	0	11453	0	0	0	0	0	13875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11475	0	13320	10832	13031	10228	11293	10169	10226	11166	11288	11722	11087	11099	13285	11624	11327	12138	0	11681	8973	8761	12181	9291	9322	8747	10356	10409	9136	9638	9244	9503	7861	8303	9711	9137	10031	10479	9844	7488	9295	10372	10313	9447	9802	8990	9016	11949	10701	10970	12205	11551	8567	9467	12770	10736	0	11921	13212	13664	13488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12638	0	0	13770	0	0	12573	0	14039	11919	0	0	0	0	0	0	0	0	0	13260	0	0	0	0	13204	0	0	13617	0	0	0	12525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14483	0	0	0	0	0	0
