Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10309	9241	0	13110	13243	13479	0	13148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11673	12363	13353	11489	9565	13988	7814	0	11039	10082	10205	8869	11344	12816	12161	10747	11114	9826	11427	10297	8928	11276	12272	12592	0	12775	13186	0	0	0	12767	12374	0	0	14390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11345	12489	11344	0	11256	0	0	12477	13837	13596	0	0	13215	0	0	0	10425	14649	0	0	0	0	0	0	0	0	0	11795	12301	11363	12096	13260	0	14148	11303	13712	0	12883	9602	12851	12496	14258	11691	12805	10434	10715	13734	8516	9917	7717	12952	11527	0	10298	11887	10386	9382	10371	8075	10389	9495	10076	10688	11043	10222	9712	8264	0	10338	10341	8871	9158	11705	8527	8327	7865	12218	0	9348	12905	11777	9219	9542	9798	11737	8740	9937	11300	7787	10376	10397	11964	11409	12264	12118	10676	10823	12510	10638	12083	12483	14105	0	0	0	0	0	0	0	0	0	11257	0	11983	0	11584	0	11721	12746	11567	0	8890	13648	0	0	11441	0	9119	9870	11549	9789	13326	10340	12101	14395	11744	11126	11192	13590	9186	9299	10039	12642	9448	12250	11021	9627	12101	9318	12346	10296	11668	12749	0	9704	10076	8577	6794	10795	12518	9268	9193	10925	11088	10369	9131	11287	11205	9326	12325	11506	10407	11364	10555	10876	8838	12579	10592	10648	10353	10387	10598	11884	9396	10302	9147	9940	13069	7922	10395	0	9203	8245	9134	11946	12952	9337	11128	12580
10925	9515	0	13506	14758	13721	0	14516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11881	12395	13713	11522	9750	14377	7879	0	11084	10191	10354	9116	11649	13095	12168	10819	11332	10325	12188	10400	9221	11318	12801	13289	0	14632	13615	0	0	0	12774	13078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11752	12717	11427	0	12721	0	0	14129	14142	13894	0	0	13340	0	0	0	11243	0	0	0	0	0	0	0	0	0	0	12179	12690	11438	12450	13316	0	14269	11939	13853	0	13068	10335	13274	12822	0	11748	12960	11581	11347	0	9004	10901	7917	13220	11605	0	12015	12260	10977	9747	10451	8403	10392	9795	10287	10892	11285	10552	10016	8266	0	10409	10454	8964	9430	11722	8603	8441	8204	12698	0	9631	13107	11910	9534	9548	9839	12383	9246	10096	12251	7986	10775	10646	12776	11684	12476	12385	10860	10919	13036	10646	12422	12823	0	0	0	0	0	0	0	0	0	0	11308	0	13478	0	14248	0	12169	13150	11590	0	8926	14276	0	0	12201	0	9171	11466	12180	10468	13520	10764	12391	14621	11948	11217	11226	14367	10658	9453	10260	12649	10081	12614	11341	9630	12174	9437	13352	10563	12139	13287	0	10278	10360	8763	6803	11564	12892	9323	9301	11294	11172	11089	9847	11368	11818	9567	12847	12184	10431	11761	10628	10930	8904	12729	10743	11383	10542	10970	10944	12092	9787	10454	9170	10264	13272	8248	11000	0	9315	8345	9148	12342	13505	9744	11717	12591
10955	9592	0	13841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12072	12573	14040	12506	10836	14392	8113	0	11592	10249	11015	9169	11964	13209	12223	10887	11633	10401	12652	10462	9251	12401	12819	14040	0	0	0	0	0	0	13080	13111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12355	14151	11651	0	13586	0	0	14501	0	14225	0	0	14226	0	0	0	11451	0	0	0	0	0	0	0	0	0	0	13156	13191	11609	12627	13362	0	0	12174	13988	0	13112	10828	13496	12981	0	11922	13195	13032	12043	0	9337	12057	8252	13537	11613	0	12827	12455	11500	10003	10928	8857	11069	10211	11706	10939	11319	10723	11197	8314	0	10463	10636	9433	9536	11784	9356	8472	8871	12740	0	10004	13726	12351	9673	10028	9849	12393	9588	10570	12563	8242	10940	10814	13094	11939	12491	12637	10993	11336	14023	10822	12425	12857	0	0	0	0	0	0	0	0	0	0	11789	0	13543	0	0	0	12611	13207	11956	0	8939	14355	0	0	13345	0	9260	11823	12188	10902	13988	10817	12516	0	13205	11218	11367	14759	10727	9742	10668	12739	10201	13121	11450	9901	12341	9934	13748	10676	12244	13506	0	10373	10543	8887	8205	12015	12942	9526	9375	11396	11198	11158	10186	11589	12124	9711	13343	12484	10512	12221	10702	11668	8946	12893	10859	11996	11554	11072	11425	12124	9879	10467	9414	10289	13350	8464	11446	0	9631	8552	9275	12681	13901	11337	12403	12950
11809	10013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12104	13089	14362	12576	10919	14656	8461	0	12133	10577	11053	9676	12147	13591	12348	11051	12075	10632	14253	10774	9466	12766	13336	14759	0	0	0	0	0	0	13123	13736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12629	14164	12192	0	13782	0	0	0	0	14516	0	0	0	0	0	0	11754	0	0	0	0	0	0	0	0	0	0	13728	13988	11939	13462	14161	0	0	12207	0	0	13149	11622	13741	13029	0	12258	13246	13996	13031	0	9843	12479	8568	14351	11655	0	12997	12754	11893	11081	10930	8892	11112	10465	11810	11088	11365	10761	11326	8493	0	10664	11063	9692	9550	11872	9415	8787	8956	12896	0	10026	0	13606	9688	10093	10014	12432	9767	10793	12587	8693	12047	10996	13259	11967	12569	12739	11169	11396	14368	10963	12758	13855	0	0	0	0	0	0	0	0	0	0	11875	0	0	0	0	0	13417	13637	12074	0	9005	0	0	0	13638	0	9887	12273	12893	11358	14141	10906	13514	0	13988	11590	11686	0	10943	9859	10767	12766	10328	14643	11458	10002	12364	10021	13885	11999	12482	14002	0	10590	10756	9688	8378	12429	13120	10151	12022	11489	11293	11831	10205	11738	12258	9732	13390	12744	10594	12315	11258	12124	9221	13327	11138	12903	11581	11119	11509	12368	10135	10798	9695	10555	13374	8465	12052	0	10575	8998	9398	12759	14390	11347	13087	13354
12149	11101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12332	0	14648	12634	11664	0	8609	0	12457	11366	11810	9883	12851	0	12374	11092	12264	10699	0	10813	9802	13101	13663	0	0	0	0	0	0	0	13214	13788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12722	14508	12326	0	0	0	0	0	0	0	0	0	0	0	0	0	11923	0	0	0	0	0	0	0	0	0	0	14106	14494	12071	13513	14651	0	0	12334	0	0	13217	12230	14011	13271	0	12965	13478	0	14286	0	10426	12502	8830	0	11688	0	13969	12829	12204	11468	11092	9228	11379	10529	12461	11128	11404	10824	11348	9017	0	10862	11179	9923	9811	11876	10835	8846	9025	13382	0	10339	0	0	10252	11447	10314	13160	9796	11701	12893	9121	13918	11095	13402	12289	12734	13068	11393	11560	14534	11139	12944	0	0	0	0	0	0	0	0	0	0	0	11960	0	0	0	0	0	14029	14631	12123	0	9086	0	0	0	14624	0	9916	12765	12904	11417	14223	11232	0	0	14255	12193	11701	0	11062	10362	10791	13964	10400	0	12001	10052	12696	10222	14094	12185	13724	14127	0	10864	11442	9704	9214	12565	13147	10686	12262	11682	11664	11846	10374	11760	12462	10004	13871	13084	11024	12705	12230	12301	9333	13405	11458	13723	11672	11180	12165	12703	10470	11457	10024	10703	13481	8596	12236	0	11041	9553	9471	12895	14483	11482	13395	13734
12399	11512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13337	0	0	12810	12772	0	8858	0	12681	11420	13096	10041	13193	0	12503	11158	12509	10736	0	11123	11356	13630	0	0	0	0	0	0	0	0	13596	14619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13406	0	12508	0	0	0	0	0	0	0	0	0	0	0	0	0	12599	0	0	0	0	0	0	0	0	0	0	14234	14501	12216	14097	0	0	0	13839	0	0	13785	13453	14163	13539	0	0	13732	0	0	0	10558	12826	8878	0	11947	0	14156	13634	12216	11722	11168	9524	11721	10684	12519	11336	11467	10836	11522	9206	0	10953	11333	10615	10865	11935	11399	8869	9284	13844	0	11000	0	0	11249	11970	10427	13704	10612	12342	12993	10340	0	11345	0	13061	13238	13490	11747	12711	0	11346	13279	0	0	0	0	0	0	0	0	0	0	0	13099	0	0	0	0	0	14379	0	12311	0	9335	0	0	0	0	0	10160	13129	13520	12276	0	11861	0	0	14263	12516	12057	0	11976	10816	12033	14101	10670	0	12059	10071	12765	10517	0	12591	0	14355	0	10865	11732	9853	9865	12568	13259	10846	12374	11724	12177	13102	11704	11943	12520	10410	14097	13996	11162	12980	12606	12514	9545	14648	11545	14164	11717	11213	12836	13146	10772	12095	10029	10920	14363	8850	12251	0	11207	10022	9849	13404	0	11997	13605	14144
12422	11767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13352	0	0	12884	13240	0	9195	0	12768	11548	0	10192	13249	0	12627	11182	13265	10952	0	11382	11664	14130	0	0	0	0	0	0	0	0	13873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13783	0	13134	0	0	0	0	0	0	0	0	0	0	0	0	0	12768	0	0	0	0	0	0	0	0	0	0	14379	0	13634	14486	0	0	0	0	0	0	14653	13971	0	13734	0	0	0	0	0	0	10604	12997	9087	0	12229	0	14641	13778	12297	12302	11531	9998	12185	11330	12763	11464	11469	11971	11578	9223	0	11290	11496	11179	11029	12419	11739	9517	9457	13968	0	11063	0	0	11529	12185	10792	14102	10981	13470	13575	10699	0	12005	0	13225	13743	13770	11858	12730	0	11693	14148	0	0	0	0	0	0	0	0	0	0	0	13354	0	0	0	0	0	0	0	12694	0	9821	0	0	0	0	0	10167	13527	0	12818	0	12697	0	0	0	12559	14258	0	12102	11230	12323	14117	10785	0	12182	10135	13239	10852	0	12680	0	0	0	10944	11783	10128	10817	12848	0	11846	12491	11781	12707	13509	12266	11976	13400	10443	14103	14646	11711	13316	12809	13348	9904	0	11562	0	12078	11232	13126	13366	11085	12593	10189	10948	0	9024	12710	0	11398	10252	9884	13657	0	13162	13653	14757
12773	12891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13404	0	0	13860	13392	0	9338	0	13378	12815	0	10858	13280	0	12738	11589	13606	11152	0	11893	11796	14774	0	0	0	0	0	0	0	0	13970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13721	0	0	0	0	0	0	0	0	0	0	0	0	0	13519	0	0	0	0	0	0	0	0	0	0	14767	0	0	14617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10605	13626	9348	0	12575	0	0	13980	12314	12448	11877	10131	12476	11488	12878	11670	11598	12078	12053	9910	0	11307	11686	11217	11320	12656	12430	9747	10043	0	0	11200	0	0	11880	12501	11328	14166	11024	13889	14141	10702	0	12704	0	13232	13836	14270	12068	13113	0	12205	0	0	0	0	0	0	0	0	0	0	0	0	13501	0	0	0	0	0	0	0	12908	0	9834	0	0	0	0	0	10168	13626	0	12953	0	12804	0	0	0	12574	0	0	12464	11319	12564	0	10824	0	12442	10224	14158	11157	0	12842	0	0	0	10961	12042	10330	11208	13152	0	11935	12503	11956	12753	13726	12833	12329	13968	10557	14352	14652	11781	13577	12859	13466	11112	0	11996	0	12108	11661	13240	14108	11217	12974	10378	11080	0	9172	12765	0	11451	10571	10192	14532	0	13657	14107	0
12977	13153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14035	0	0	9425	0	13415	13075	0	11082	13534	0	12991	11686	0	11330	0	12014	11844	0	0	0	0	0	0	0	0	0	13974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14395	0	0	0	0	0	0	0	0	0	0	0	0	0	13717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11295	14104	9459	0	12872	0	0	14230	12625	14006	12064	10137	12489	11786	13213	11738	12686	12297	12704	10492	0	11676	12131	11374	11461	12754	12454	9860	10058	0	0	11987	0	0	11970	12511	12091	14250	11079	14380	0	11278	0	13580	0	14519	0	0	12291	14514	0	12224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13876	0	9908	0	0	0	0	0	10204	14163	0	14621	0	13586	0	0	0	12900	0	0	13316	12190	12613	0	10828	0	12616	10293	0	11807	0	13452	0	0	0	11943	12163	10381	11445	13264	0	12070	12585	12054	13864	14106	13384	12454	0	10742	14393	0	12452	14148	13347	13989	11159	0	12452	0	12310	12568	13400	14261	11251	13032	10988	11360	0	9199	13139	0	11720	10777	10503	14533	0	13737	14225	0
13235	13456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14532	0	0	9446	0	14631	13149	0	11844	0	0	13856	12276	0	11375	0	12632	12430	0	0	0	0	0	0	0	0	0	14135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11367	14489	9714	0	13085	0	0	14505	12764	14039	12171	10142	12745	11935	13260	11746	12994	12474	13084	10632	0	11714	12142	11679	12083	13332	12746	9927	10211	0	0	12303	0	0	12968	12965	12175	14496	11176	14656	0	11284	0	13850	0	0	0	0	12513	14642	0	12237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14226	0	10399	0	0	0	0	0	10230	14497	0	0	0	14357	0	0	0	13275	0	0	13326	12566	12824	0	11494	0	12993	10717	0	11875	0	13855	0	0	0	12142	12355	10426	11780	13333	0	12165	13374	12220	13906	14389	14110	12714	0	11498	0	0	12844	0	13511	14261	11535	0	12484	0	12622	12708	14234	0	11376	13085	11151	11676	0	9513	13732	0	11803	11010	10634	14616	0	0	14262	0
13284	13887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10051	0	0	13482	0	12441	0	0	14387	13465	0	11649	0	13028	12601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11550	0	10527	0	13737	0	0	0	13121	0	12271	10464	12754	12065	13281	12264	13390	13375	13624	11015	0	11822	13717	11790	12112	14095	13509	10245	10233	0	0	12967	0	0	12972	14125	12178	0	11242	0	0	11286	0	0	0	0	0	0	13036	0	0	12771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10530	0	0	0	0	0	10334	0	0	0	0	0	0	0	0	13316	0	0	14150	13282	12841	0	11994	0	0	11527	0	12815	0	14774	0	0	0	13018	12683	11909	12561	13357	0	12559	14147	12393	13986	0	0	13253	0	11552	0	0	12907	0	13519	14617	13130	0	12695	0	12752	12836	14507	0	11385	14646	11466	12081	0	10153	14487	0	11995	11038	11080	14621	0	0	0	0
13767	13981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10894	0	0	13656	0	12934	0	0	0	14221	0	11933	0	13406	13325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12219	0	10575	0	14028	0	0	0	13967	0	12329	10816	13877	12115	14760	13071	13848	13446	0	11137	0	12014	0	12058	12497	14248	13785	10592	11176	0	0	13098	0	0	13094	0	12867	0	11398	0	0	12289	0	0	0	0	0	0	13254	0	0	13364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10581	0	0	0	0	0	10465	0	0	0	0	0	0	0	0	0	0	0	0	13390	13148	0	12445	0	0	11748	0	13528	0	0	0	0	0	13061	12882	12461	12961	13358	0	12609	0	12580	0	0	0	14525	0	12331	0	0	13020	0	0	0	13151	0	12783	0	12803	13071	0	0	11605	0	12607	12725	0	10176	0	0	12048	12069	11543	0	0	0	0	0
14526	14037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11286	0	0	14257	0	13125	0	0	0	0	0	12236	0	13489	13511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12939	0	10965	0	0	0	0	0	0	0	12509	12314	14253	12214	0	13252	0	13912	0	11160	0	12111	0	12192	12580	0	14097	10959	11565	0	0	0	0	0	14775	0	12982	0	11627	0	0	12293	0	0	0	0	0	0	13609	0	0	14042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10656	0	0	0	0	0	10553	0	0	0	0	0	0	0	0	0	0	0	0	0	13243	0	12967	0	0	13226	0	0	0	0	0	0	0	13077	12958	12505	13062	13866	0	12657	0	12677	0	0	0	0	0	12851	0	0	13602	0	0	0	13487	0	13248	0	12945	13228	0	0	11620	0	12620	12856	0	10365	0	0	12460	12137	11629	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13648	0	0	0	0	13242	0	0	0	0	0	12342	0	14509	14114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13111	0	11093	0	0	0	0	0	0	0	12617	12704	0	12594	0	13757	0	14124	0	11860	0	12970	0	12583	13317	0	14251	11371	11793	0	0	0	0	0	0	0	13199	0	11679	0	0	0	0	0	0	0	0	0	14038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10692	0	0	0	0	0	10960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13106	0	0	13771	0	0	0	0	0	0	0	13449	13193	12868	13159	0	0	12719	0	12760	0	0	0	0	0	13195	0	0	13906	0	0	0	13605	0	13374	0	13101	13496	0	0	11693	0	13329	13139	0	10490	0	0	13253	12215	11799	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14001	0	0	0	0	13368	0	0	0	0	0	12498	0	14517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14011	0	11542	0	0	0	0	0	0	0	13060	13192	0	12814	0	13863	0	14516	0	12189	0	0	0	13002	13452	0	0	12081	11875	0	0	0	0	0	0	0	13890	0	11757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10695	0	0	0	0	0	11049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13204	0	0	14010	0	0	0	0	0	0	0	14035	13516	13253	13500	0	0	12976	0	12811	0	0	0	0	0	13468	0	0	0	0	0	0	14249	0	13377	0	13748	13721	0	0	11811	0	13593	13198	0	10826	0	0	13658	12611	11956	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14403	0	0	0	0	13522	0	0	0	0	0	14406	0	14635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14404	0	11964	0	0	0	0	0	0	0	13335	13582	0	13386	0	13888	0	0	0	12206	0	0	0	13105	14043	0	0	12258	11920	0	0	0	0	0	0	0	0	0	12235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11080	0	0	0	0	0	11501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13219	0	0	14376	0	0	0	0	0	0	0	14263	13598	13788	13598	0	0	13386	0	12831	0	0	0	0	0	14025	0	0	0	0	0	0	14282	0	13657	0	13873	13987	0	0	12227	0	13753	14403	0	10915	0	0	13663	12724	12583	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11979	0	0	0	0	0	0	0	0	0	0	13754	0	14096	0	0	0	12276	0	0	0	13112	0	0	0	12365	11927	0	0	0	0	0	0	0	0	0	12894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11224	0	0	0	0	0	11692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13646	0	0	0	0	0	0	0	0	0	0	0	13634	13993	13616	0	0	14769	0	13017	0	0	0	0	0	0	0	0	0	0	0	0	14399	0	13662	0	14001	14247	0	0	12575	0	14014	0	0	10983	0	0	13972	12774	13337	0	0	0	0	0
