Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
11306	6389	7950	8099	9293	6677	6640	6326	6453	6756	7410	5558	7059	10572	5957	6881	5722	8177	7495	7663	10229	7461	9211	7323	8967	9978	7007	6825	8196	9129	7809	8332	10862	9549	9515	10648	14629	11495	11179	12213	10773	0	9680	0	13345	12815	0	0	0	0	0	0	0	0	8130	9705	10087	9749	12212	12267	11149	7726	10841	8207	8363	7470	9409	11299	8682	9784	9045	11096	10242	13645	10675	8639	8921	8988	9211	9134	8075	10237	8115	8651	9415	7924	8899	6126	7851	7942	6709	7100	9586	7239	6601	6549	5947	6755	6968	8205	8938	5179	6222	5984	6695	6531	6552	5762	7210	6617	7521	6033	7039	7267	7985	10435	7891	6934	6921	7856	7200	9331	7417	6114	6800	5693	6555	5948	8709	6895	8876	8158	9554	8336	7397	7130	7202	7197	6684	6703	9185	7882	7366	9695	7312	9028	6590	7430	6731	8533	9441	9136	8386	11609	8418	8407	9335	8158	11129	9072	11552	8789	7327	8750	10307	8851	10271	12022	8412	11272	10811	11971	9681	14765	10020	8451	11992	11015	10140	8528	6853	9169	8226	10510	0	10912	8054	8766	8576	10824	11767	9302	6999	9962	7489	8742	10419	12238	9207	10035	7970	7640	7331	8267	7611	8433	8485	9122	10432	7526	10639	8367	9583	7457	7727	8726	11281	7694	6928	8944	8766	11427	10983	11352	10392	11109	10995	8275	9694	11379	11831	10315	0	0	0	14635	8496	9977	10337	10339	11092	9251	11614	10697	9132	11026	8768	10079	8277	9904	8926	7470	11732	7683	7385	12363	9393	6572	8747	7770	8340	10073	10596	9033	8085	9148	10605	13138	9793	11082	11346	9230	10086	9276	10550	10610	10822	9907	10889	10919	7769	9153	7343	9822	9407	7458	8815	11168	9162	8274	11372	9136	9657	12784	7920	10122	9759	12035	9715	9414
11445	6578	8103	8252	9365	6857	6945	6359	6547	7052	7605	5584	7430	10700	6034	6928	5826	8370	7816	7756	10256	7654	9678	7468	9296	10122	7044	7383	8519	9258	7983	8726	11156	10086	9546	10914	0	11572	11346	12354	11040	0	10307	0	13707	13154	0	0	0	0	0	0	0	0	8268	9814	10277	9943	12384	13099	11584	8029	10903	8673	9035	7508	9447	11317	9002	9869	9267	11128	11976	14107	10928	8668	9349	9867	9436	9385	8275	10416	8372	9321	9516	8273	8932	6265	8521	8702	7095	7102	9664	7268	6649	7282	6098	6931	7303	8612	9023	5302	6242	6078	6771	6550	6624	5824	7370	7049	8008	6153	7180	7492	8086	10448	8328	7505	7191	7998	7213	9479	7476	6163	7082	5795	6772	6208	8819	7436	9083	8500	9747	8414	7750	7308	7208	7490	6832	6946	9512	8103	7454	10444	7899	9062	6936	7713	6776	8719	9475	9323	8805	11846	8477	8473	9556	8389	12084	9335	11720	8793	7583	9524	11129	8892	10394	12308	8425	11417	11139	12696	10478	0	10556	8574	13004	11437	10179	8677	7736	9197	8273	10913	0	11235	8282	8941	8637	10916	12083	9455	7250	11871	7540	9044	10443	12631	9615	10047	8092	7865	7528	8428	7620	8733	8506	9283	10443	7620	10926	8590	9947	7466	8175	8751	11712	8106	7030	8970	9244	11623	10989	11532	10697	11378	11164	8374	9744	12567	12439	10443	0	0	0	0	8693	11312	10511	10504	11122	10592	11740	11010	9263	11170	9080	10263	8278	11256	9115	7554	11973	7861	8042	12419	9565	7005	8785	7851	8546	10138	11437	9071	8542	9370	10814	13573	9798	11482	11679	9697	10360	9424	10703	10858	11309	10548	10939	11070	8016	9273	7841	10166	9761	8254	9198	11360	9213	8481	11400	9483	9685	12823	8328	10354	9851	12227	10905	9486
11512	6963	8132	8367	9491	6863	7125	6467	6562	7087	7801	5725	7517	11038	6166	7168	5863	9343	7900	7832	10700	7675	10149	8046	9632	10267	7354	7471	8985	9322	8631	9083	11698	10146	9791	10983	0	11954	12112	0	11318	0	11386	0	14281	13275	0	0	0	0	0	0	0	0	8287	9841	10301	10012	12578	13485	11627	8203	11080	9035	9118	7674	9741	12067	9128	10053	9280	11166	12348	14236	10973	9262	9677	10445	9932	9446	8403	10544	8531	9646	9591	8280	9029	6281	8984	8757	7258	7340	10008	7933	6770	7848	6534	7317	7305	8613	9119	5440	6335	6355	6863	6666	6705	5973	7610	7386	8020	6801	8042	7915	8372	10981	8358	7621	7318	8060	7378	9516	7561	6431	7253	6325	6896	6268	8962	7443	9301	8601	9786	8509	7760	7363	7351	7984	6876	7453	9870	8168	7704	10521	7904	9267	6965	7743	6941	8847	9480	9409	9043	12373	8566	8702	9934	8392	12209	9917	12002	8961	8154	9931	11555	9378	10453	12620	8590	11476	11634	12764	11349	0	10762	8664	13226	12110	10482	8690	7819	9918	8431	10984	0	11256	8836	9235	8914	11002	12587	9485	7560	12303	7588	9695	10583	13230	11193	10398	9198	8183	7768	8550	7811	8734	8926	9333	11349	7635	10948	8965	10054	7519	8218	8827	12179	8110	7185	9097	9645	12256	12383	12550	11012	11857	11195	9189	9894	13833	12488	10942	0	0	0	0	8806	12316	10805	10994	11201	10801	13208	11108	10072	11280	9399	10309	8457	11453	9681	9083	13503	8248	8397	12429	9693	7076	9429	8145	8726	10202	11460	9132	8831	9498	11618	13709	9843	11986	13020	9903	10600	9490	10901	11295	11331	10686	11223	11861	8101	9797	7955	10521	9852	8726	9688	12488	10040	10054	11587	9601	9778	13480	8451	11373	9916	12616	11363	9708
11640	7086	8280	8482	9520	6958	7268	6476	6760	7263	7914	5817	7563	11148	6254	7383	6165	9438	8353	8078	10784	7723	10693	8229	9951	10360	7521	7540	9041	9432	8767	9942	12421	10179	10697	11762	0	12295	12603	0	11436	0	11417	0	0	13320	0	0	0	0	0	0	0	0	8741	10393	10412	10383	12719	13729	12002	9612	11171	9146	9121	7694	9969	12514	9199	10131	9363	11549	12823	0	11033	9343	9774	10504	11222	9505	8576	10588	8674	10843	9879	8482	9144	6588	9234	9068	7450	7349	10317	9038	7685	8248	6974	7362	7426	8866	9250	5797	6351	6841	6912	6856	6992	6017	7889	7603	8081	6815	8108	8299	8492	11059	8489	7965	7421	8281	7584	9729	7982	6505	7483	6420	6965	6341	9039	7521	9560	8734	10034	8542	7916	7477	7409	7993	8335	7941	10233	8392	7863	10633	7989	10045	6974	7777	7163	8888	9712	9479	9143	12463	8721	8812	10868	8671	12950	10245	12040	8964	8421	10083	11628	9917	10796	13023	9042	11744	12122	13264	11563	0	12676	8686	13731	12490	10542	8731	8100	10140	8441	11054	0	11329	9355	9500	9106	11093	12652	9602	8484	12402	7730	9709	10832	13491	11467	10697	9629	9520	7884	8697	8015	9719	9179	9630	11395	7816	11614	9207	10062	8690	8363	8989	13373	8129	7772	9660	9956	12974	12402	12644	12450	12218	12575	9320	10011	0	12598	11316	0	0	0	0	9371	12647	11350	11210	11680	11231	13209	12593	10077	11370	10069	10404	8499	11808	10028	9401	13519	8374	8945	13077	9981	7150	9946	8151	8974	10738	11591	9200	9032	9626	11839	13843	10505	12216	13227	9991	10703	9917	11215	11986	11618	11065	11300	12715	8326	9821	7962	11414	10001	9560	9846	12890	10078	10162	11953	9646	9789	13732	8836	11377	10119	13606	11498	9809
11935	7346	8298	9318	9572	6985	7827	6535	6780	7264	8081	5911	7657	11170	6606	7506	6190	9882	9373	8087	10984	7726	10790	8319	10390	10433	7676	7714	9526	9821	8982	10145	12884	10383	11321	12475	0	12475	12704	0	11863	0	11675	0	0	13348	0	0	0	0	0	0	0	0	8941	10639	10805	10559	12851	14244	12075	9666	12936	9456	9132	8298	9990	12520	9431	10836	9449	11730	12839	0	11526	9741	9835	10731	11460	10086	8579	10974	8934	11228	10205	8504	9415	6592	9323	9354	7473	7499	10549	9052	7924	8317	6988	7363	7448	8904	10027	6523	6419	6915	6944	6874	7014	6101	7897	7918	8218	7008	8412	9455	8817	11563	8754	8077	7455	8290	7673	9858	8709	7017	7591	6517	7062	6384	9135	7523	9858	8767	10054	8590	8051	7530	8112	8005	8566	8165	10300	8597	8039	10688	7991	10194	7142	8089	7416	8936	9733	9519	9186	12596	9358	8820	11237	9015	13245	11144	12055	9389	9238	10093	11704	10631	11579	13147	9595	12125	12275	13326	12499	0	13026	9636	0	12689	10597	9045	8357	10456	8503	11057	0	11578	9848	9814	9328	12067	12831	9874	8902	13234	7933	9924	10841	13632	11509	10710	9765	9605	7960	9252	9372	9758	9618	10000	11603	8007	12125	9537	10584	8794	8454	9132	13503	8323	8006	9849	10072	13108	12684	12881	12468	12605	13489	9588	10163	0	12703	12343	0	0	0	0	9558	13251	11665	11415	12170	11489	13515	12676	10212	11603	10519	10584	8581	11828	10484	9492	13723	8403	9486	13205	10092	7324	10044	8570	9008	11027	11794	9697	9151	9642	11853	14021	10662	12252	13736	10816	11790	9934	11495	12220	11730	11170	11427	12870	8358	9942	8047	11931	10689	9604	10066	13641	10227	11113	11998	9776	10420	13742	9134	11447	10759	13774	11992	10297
12483	7544	8317	9332	9598	7033	7946	6649	7190	7274	8380	6286	8113	11650	6639	7539	6352	9896	10002	8428	11240	8392	11060	8639	11197	10791	7734	7807	9570	10096	9306	11068	12907	10717	11486	12558	0	12594	12911	0	12646	0	13013	0	0	13718	0	0	0	0	0	0	0	0	9050	10788	10903	10708	13450	0	12103	10164	13086	9813	9439	8563	10134	12553	9557	12217	9508	11742	13360	0	11631	9826	10152	10909	11929	10718	8635	11351	9178	11600	11020	8546	9582	6683	9328	9567	8081	7508	10677	9325	8392	9270	7089	7368	7615	9131	10030	6698	6550	6918	7110	7025	7045	6251	7996	8201	8267	7047	8652	9553	9119	11742	8899	8119	7605	8339	7683	9992	8754	7205	7852	6721	7247	6547	9280	7597	10051	8777	10302	8693	8168	7787	8140	8038	8631	8216	10683	8778	8903	10730	8134	10350	7486	8747	8171	8976	9866	9585	9310	12826	9716	8905	11480	9116	13619	11448	12623	9411	9426	10457	11908	11357	12207	13726	9931	13117	12294	13338	12772	0	13118	9642	0	13354	10660	9049	8371	11208	8799	11067	0	11588	9990	9844	9591	12321	12843	10685	9003	13363	8016	10310	10966	14096	11710	11230	9841	9752	8501	9692	9512	9919	9914	10012	12146	8081	12465	9557	10660	9149	8602	9135	14278	8602	8397	9862	10540	13904	12711	13201	12507	12828	13503	9891	10346	0	13032	13532	0	0	0	0	9692	13280	11711	11575	12174	12134	14354	13358	10418	11787	10526	11058	8603	11932	11059	9893	13752	8654	9543	13745	10093	7489	10099	8689	9244	11839	11972	9766	9249	9879	12081	14270	10695	13106	13991	10929	11834	10026	11585	12372	12098	11244	11597	13654	8515	10150	8170	11951	10743	10203	10584	13644	10281	11228	12082	9864	10723	0	9162	11558	10962	14386	11998	10708
12767	7699	8475	9451	9823	7060	8146	6764	7437	7286	8404	6569	8462	11723	6807	7948	6402	10014	10325	8674	11755	8547	11204	8845	12177	10821	7866	8112	9665	10119	9554	11169	13002	10769	11506	12740	0	12767	13771	0	13528	0	0	0	0	14494	0	0	0	0	0	0	0	0	9318	11172	11033	10790	13503	0	12332	10429	13998	9968	9557	8949	10318	13266	10236	12687	9935	11858	13395	0	12181	10203	10153	11384	12417	10984	8844	11361	9237	11682	11077	8670	9823	6723	9726	9850	8109	7612	11114	9638	8747	9517	7243	7422	7694	9142	10047	6723	6832	7181	7270	7035	7167	6403	8034	8332	8416	7063	8950	9818	9706	11782	9488	8266	7908	8784	7868	10145	9023	7460	7853	6740	7632	6792	9511	7723	10318	9010	10453	8956	8170	8050	8209	8197	8798	8359	11064	8813	9135	10865	8219	10436	7559	8962	8179	9189	10067	10339	9661	13244	10333	8924	11615	9243	14144	12012	12801	9468	9865	10673	12573	11655	12393	0	9964	13785	12423	13392	13400	0	13983	10041	0	14165	10717	9063	8505	11319	8833	11079	0	11882	10537	10925	9960	12421	13210	10769	9781	13415	8374	10905	11927	14370	12473	11447	10885	9808	8653	9712	9514	10227	10003	10130	12214	8466	12503	10078	11373	10140	8666	9290	0	8636	8455	10095	10602	14142	13257	13720	12636	12980	13519	9979	10643	0	14023	13599	0	0	0	0	10255	13630	11938	12067	12262	12264	0	0	11096	12165	10568	11561	8674	11965	11178	10235	14147	9404	9620	14395	10157	7620	10283	8799	9266	12956	11976	9945	9386	10653	12508	14376	11274	13391	14105	11285	11867	10517	11619	12483	12359	11381	12339	14757	8518	10262	8755	12196	11104	10591	11295	14005	10434	11480	12476	10263	10917	0	9189	11800	11239	0	13452	10809
12894	7721	8735	9571	10336	7430	8441	6859	7549	7346	8814	6678	8537	12022	6845	8072	6708	10047	10753	8778	12276	9126	11238	8956	12448	10885	8054	8221	9881	10161	9983	11639	13154	10926	11794	12939	0	14499	0	0	13792	0	0	0	0	0	0	0	0	0	0	0	0	0	9740	11218	11413	11229	13533	0	12985	10507	0	10633	9746	8959	10570	14763	10251	0	10431	11915	13461	0	12295	10498	10304	11619	13251	11530	8949	11408	9479	12098	11419	9164	9831	6945	9908	9895	8682	7844	11668	10298	8856	9531	7353	7853	7782	10073	10404	7135	6837	7199	7391	7099	7179	6507	8035	8436	8417	7230	9266	9888	9840	11812	9835	8390	7915	8786	7877	10162	9192	7680	7866	6881	7758	6881	9979	7849	10381	9078	10564	9031	8409	8661	8423	8303	9076	8934	11698	9139	9447	11151	8438	10888	8140	9120	8301	9262	10433	10488	9702	13345	10598	9003	12079	9328	14287	12037	13779	9695	9903	10968	14377	11682	12645	0	10510	13976	13158	13669	14134	0	14277	10383	0	14261	10845	9156	8583	11600	8987	11201	0	12513	10566	11449	9969	13513	13515	10834	9833	13630	8806	11407	11949	14508	12697	12327	11722	9891	8735	10114	9553	11012	10032	11320	12609	8821	12681	10265	11842	10422	8944	9820	0	8695	8847	10171	11871	0	13467	14280	12822	13607	14266	10290	11258	0	14163	0	0	0	0	0	10420	0	12087	12420	12451	12505	0	0	11116	12310	10709	11852	8733	12347	11200	10442	14263	9451	10197	0	10759	7648	10438	8904	9272	13601	12327	10189	10161	10949	12758	0	11689	13402	14230	11630	12113	10574	11722	13010	12461	11507	13193	0	8558	10349	9288	12522	11539	10851	11375	14029	11146	11613	13337	10266	11195	0	9409	12755	11277	0	13584	10990
13193	7726	8882	9779	10383	7851	8546	7008	7618	7367	8874	7162	8818	12299	6855	8246	7095	10510	11210	9528	12388	9207	11622	9002	12861	11351	8271	8628	9973	10194	10085	12291	13735	11065	11844	14404	0	14509	0	0	14154	0	0	0	0	0	0	0	0	0	0	0	0	0	10028	11532	12182	11372	13606	0	13113	11020	0	10721	10156	9040	11483	0	10372	0	10603	12019	13511	0	12361	10636	10371	11686	13327	12340	9381	11759	10063	12262	12583	9178	9927	7052	10527	9983	9009	8157	11728	10861	8863	9721	7616	8043	7896	10525	10453	7282	6914	7221	7442	7139	7261	6613	8071	8785	8564	7337	9302	10153	10383	11977	9932	8548	7987	8831	7980	10421	9381	8903	8083	7256	7769	6909	10228	7929	10700	9292	10716	9201	8759	8846	8506	8332	9112	9162	12077	9623	9575	11180	8448	11154	8404	9196	9298	9379	10768	10862	9860	13644	10662	9076	12169	9618	14489	12083	14137	10266	10202	11438	0	11941	12718	0	11039	14092	13537	14024	14138	0	0	10803	0	0	10932	9270	8728	11824	9478	11571	0	12743	10903	11918	10023	13667	13732	11329	10089	13778	8871	11450	12139	0	12710	12485	11792	10013	8883	10627	9560	11018	10176	11457	12631	9138	12701	10291	11856	10726	9175	9923	0	8760	9692	10584	12098	0	13855	14619	12837	0	14761	10663	11588	0	14270	0	0	0	0	0	11025	0	12130	12638	13028	12602	0	0	11484	13076	10735	11885	8871	12600	11487	10616	14488	10049	10822	0	11059	8321	10540	8985	9443	14274	12438	10930	10580	12237	13011	0	12207	13501	14645	11682	12130	10808	11793	13621	12501	11682	13244	0	8865	10359	9617	12956	11556	11181	11594	0	11213	11967	13368	10281	11255	0	9600	12858	11455	0	14125	11164
13716	7806	9182	9913	10701	7945	8895	7140	7844	7428	9111	7238	8968	12673	6970	8537	7112	10694	11302	9692	12614	9478	11915	9294	12992	11488	8396	8706	10205	10222	11448	12478	14005	11506	12090	0	0	0	0	0	14269	0	0	0	0	0	0	0	0	0	0	0	0	0	10394	11751	13632	11530	13652	0	13793	11041	0	11013	10191	9804	11632	0	10744	0	10929	12209	13516	0	12703	10911	10588	12438	13724	12714	9845	11947	10666	13081	13464	9415	9936	7096	10579	10149	9799	8567	11743	10870	8869	9787	7729	8275	8050	10669	10498	7390	7389	7316	7456	7242	7423	6745	8073	9104	8703	7340	9310	10364	10546	12002	10250	8588	8005	8981	8239	10657	9421	8994	8134	7321	7823	7153	10426	8407	10716	9403	10748	9245	9037	9466	8626	8471	9137	9195	12149	9786	10502	11447	8534	11362	8444	9236	9639	9552	10933	10966	10144	13731	10729	9164	12522	10115	0	12116	14268	10785	10573	11480	0	12015	12824	0	11728	14514	14017	14221	0	0	0	11062	0	0	11120	9447	9134	12081	9965	11933	0	12992	11337	12010	10085	14041	13746	11330	10196	13871	9122	11993	12238	0	12767	13110	12040	10389	9388	10763	9919	11064	10202	11506	12866	9781	12778	10908	12063	10843	9203	10070	0	9365	9870	10648	12107	0	14224	0	12972	0	0	11236	11658	0	0	0	0	0	0	0	11074	0	0	13630	0	12911	0	0	11552	13222	11188	12803	8922	12815	12190	10640	0	11860	10898	0	11732	8464	10554	9641	9810	14640	12570	11137	10748	12447	13844	0	12393	13511	0	11762	12256	11114	12769	13626	13196	11786	13477	0	9261	10427	9796	12999	11589	11307	12274	0	11604	13275	13462	11242	11257	0	10068	13708	11475	0	14535	11192
14633	7858	9587	10069	11495	8109	9200	7224	8050	7521	9268	7382	8977	12905	7061	8604	7125	10738	11569	9739	12698	9514	12141	9785	13066	12014	8426	8927	10421	11071	11656	12486	0	12005	12184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10449	12081	13666	11537	0	0	13832	11423	0	11386	10206	9855	11867	0	10863	0	11089	12447	13538	0	13060	11217	10969	12459	13730	12806	9859	12134	10754	13507	14262	9649	10176	7150	10725	10205	9866	8781	11798	10949	9351	9842	7805	8952	8243	10876	10647	7656	7411	7344	7470	7252	7733	7129	8324	9198	8955	7451	9548	10803	10744	12209	10330	9374	8283	9156	8589	10935	9711	9101	8233	7382	7885	7274	10711	9185	10827	9419	11371	9459	9105	9485	8659	8720	9337	9341	12640	10024	11854	11584	8833	11363	8460	9395	9640	9953	11726	11213	10183	13989	10915	9227	13066	10350	0	12347	14510	11129	10576	12019	0	12017	13073	0	11822	0	14382	0	0	0	0	11509	0	0	11182	9715	9397	12272	10565	11964	0	13021	11440	12572	10664	0	13867	11652	10232	14235	9251	12140	12485	0	12949	13371	12219	10731	9516	11361	10020	11422	10470	11655	13262	9957	12967	10964	12429	11201	9339	10401	0	9664	10031	10820	12209	0	0	0	13535	0	0	11869	13608	0	0	0	0	0	0	0	11608	0	0	13717	0	12982	0	0	11692	13250	11367	13255	9423	13088	12324	11439	0	11939	11164	0	12454	8639	12340	9667	10169	0	12906	11455	10972	12807	13869	0	13064	14367	0	11794	12419	11175	13599	13999	14647	12504	13644	0	9329	10551	9870	0	11689	11912	12715	0	11739	13489	13599	11565	11258	0	10337	13788	11548	0	0	11531
0	7888	9683	10445	12107	8308	9232	7289	8391	7620	9514	7641	9101	12982	7169	8732	7147	10781	11804	9806	13538	10092	12304	9953	13634	12236	8464	9086	10503	11214	11823	12623	0	12463	12630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10530	12126	13783	11545	0	0	14012	11658	0	11968	10215	9936	11970	0	10931	0	11835	12494	13903	0	13264	11305	11094	12493	14247	12827	10157	12817	10829	14276	14365	9842	10429	7281	10893	10301	9873	9454	12453	10992	9509	10074	8007	9003	8562	11346	10653	7750	7464	8111	7676	7497	7810	7666	8349	9267	8985	7465	9624	10821	11943	12436	10499	9451	8732	9313	9054	11300	10072	9285	8305	7609	8033	7400	11370	9209	10892	9652	11521	9522	9312	9906	8743	8728	9532	9750	13271	10172	11867	11821	8923	11808	8470	9621	9865	10136	12338	12008	10760	14150	11181	9301	13787	10541	0	12472	0	11220	10608	12092	0	13090	13138	0	12492	0	0	0	0	0	0	11818	0	0	11879	9761	9815	12490	10736	11997	0	13135	11914	12674	10713	0	0	11692	11556	0	9572	12274	12731	0	12981	13502	12230	10733	9735	11697	10225	11546	11142	12360	13723	10006	13035	10984	12687	11715	9860	10578	0	9836	10387	11043	12625	0	0	0	13867	0	0	12015	13622	0	0	0	0	0	0	0	12070	0	0	13726	0	13031	0	0	12252	13348	11856	13261	9494	13414	12352	11623	0	11999	11364	0	12892	8992	12749	9844	10410	0	13726	11972	11106	12851	14031	0	13112	0	0	11998	13028	11878	14522	14358	0	12557	0	0	9541	10576	9952	0	11721	12254	12758	0	12424	14148	13625	11622	11509	0	10462	14160	12021	0	0	12639
0	8222	9862	10693	12563	8403	9389	7815	8563	8039	9596	7810	9268	13479	7252	8798	7316	10852	12507	9842	13762	10180	12551	10250	14497	12418	8674	9118	10699	11357	11930	12768	0	13002	12941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10873	13315	13869	11978	0	0	14128	11785	0	12168	10528	10280	11982	0	11174	0	12620	12509	0	0	13386	12104	11209	13105	14278	12929	10261	12931	11250	14401	0	9854	10693	7632	11203	10868	10140	9622	12456	11176	9695	10711	8088	9028	8600	11653	10742	8144	7539	8119	7998	7741	7919	8169	8454	9300	9157	7530	9644	10883	12123	12691	10697	9578	8811	9496	9104	11442	10138	9439	8758	7698	8258	7798	12095	9396	11381	10018	11657	9583	9374	9975	9443	8932	9718	10013	13999	11224	12009	11918	8983	11946	8511	10073	9877	10349	12880	12132	10784	14483	11208	9411	14498	11936	0	12563	0	11412	10801	12181	0	13862	13164	0	12680	0	0	0	0	0	0	12965	0	0	12345	9884	10119	12576	11368	12084	0	13497	12119	12764	11002	0	0	11995	12143	0	10084	12370	0	0	12988	13982	12347	11031	10020	11797	10482	12328	11213	12425	14003	10319	13606	11339	12705	12086	9903	10584	0	9851	11472	11671	12673	0	0	0	14024	0	0	12125	0	0	0	0	0	0	0	0	12929	0	0	14129	0	13267	0	0	12570	13387	12178	13271	9595	13594	12602	12045	0	12266	11697	0	13193	9138	0	9874	10546	0	13789	12016	11608	13345	0	0	13640	0	0	12334	13100	11888	0	0	0	12677	0	0	9917	10807	9961	0	12120	12400	12976	0	13146	0	13660	11862	12318	0	10571	0	12491	0	0	12783
0	8246	10383	10711	12691	8473	9481	7824	8584	8142	9643	8194	9318	0	7327	8879	7767	10987	13070	10436	14765	10563	12582	10499	0	12643	8829	9370	10815	11910	12069	12811	0	0	14493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11802	13365	13894	12263	0	0	0	12196	0	13451	10868	10543	12164	0	11327	0	13134	12727	0	0	13405	12239	11439	13371	14650	13498	10510	12966	11293	0	0	10121	10742	7796	11300	10990	10167	10166	12600	11200	9788	10871	8237	9264	8776	11966	11199	8194	7567	8300	8020	7787	8029	8306	8773	9344	9175	8297	9651	10909	12167	13060	10723	9759	8879	9633	9274	11575	10275	9995	8881	7761	9328	7875	12509	9624	11845	10036	11706	9834	9437	10017	9705	9151	9790	10126	0	11426	12240	12352	9070	12059	8958	10299	10208	10634	12940	12237	10812	14514	11306	9635	0	12222	0	12567	0	11467	11316	12508	0	14134	13488	0	12702	0	0	0	0	0	0	13478	0	0	12546	9941	10649	13092	12045	12387	0	13543	12299	12994	11018	0	0	12065	12480	0	10809	12381	0	0	0	14008	12376	11049	10022	11936	10855	12343	11351	12616	0	10492	13732	11537	13088	12207	10126	10804	0	9861	11538	11798	14278	0	0	0	0	0	0	12241	0	0	0	0	0	0	0	0	13330	0	0	0	0	14035	0	0	13246	13389	12374	13619	9606	14275	12687	12087	0	13011	11830	0	13285	9433	0	10008	10619	0	14529	12451	12178	13447	0	0	14149	0	0	12460	13189	12747	0	0	0	12838	0	0	9963	10913	10290	0	12323	12935	13351	0	13333	0	13833	14653	12673	0	10656	0	12721	0	0	12911
