Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9078	6596	7165	5639	7364	5530	7332	7337	8654	6072	6846	8619	6773	7140	7405	7734	6453	7440	6339	10477	7818	9715	8727	10278	11140	10178	8605	10948	8543	9156	8884	6772	7162	8713	9605	9707	9079	9301	9772	7647	8818	7718	11618	9797	7217	10930	9089	8134	8517	8445	9125	6262	7829	8329	8979	7534	7189	9062	9237	6397	9787	10221	9796	8013	10116	9044	10550	9393	11606	10245	8651	10930	8520	7057	7272	9346	7883	8975	9272	7949	8269	10148	10975	8220	7590	7803	5628	7141	8205	6696	8054	9568	9355	9406	8914	8736	7913	8578	9900	9837	10094	9045	6565	7320	7652	7917	6637	7631	6420	5995	5553	6601	7762	7124	7602	6812	6483	7092	7550	8455	6521	6737	8177	9785	9482	10821	11168	7847	7593	10795	7503	9404	8071	7789	7081	9101	10370	9192	9038	8160	8280	10345	7650	7613	9922	12382	8107	12120	10619	9147	10024	9427	11107	10969	7424	8318	8249	6893	8933	9740	8244	8525	8012	7132	7896	9796	11341	8894	8512	11937	11721	8647	10003	0	11824	13986	10835	11969	8361	10521	8267	0	10733	10213	12365	8194	9384	9221	10294	10988	9618	9698	11761	9562	0	7205	10806	11936	0	9871	9467	7045	10519	7243	6886	7076	7719	9814	7419	5744	7468	8437	7489	7059	8230	11044	5925	6650	7609	9444	10072	8900	6776	9725	6725	6003	10005	7587	8829	10261	9123	10290	8612	12732	8762	6331	11182	8737	10302	12269	11326	8794	11608	9785	0	10291	10141	8475	8890	9273	10502	10543	10057	10405	10870	11815	7934	12149	11303	10657	9505	8787	8616	9108	9456	10932	9377	10257	9992	8813	12813	10652	9662	13773	10273	0	11021	12062	9506	11633	0	10324	0	8646	11080	10553	0	10293	12516	6903	0	9174	12455	9720	9754	10302	9389	10797	10787	9495
9356	6850	7717	5669	7799	6123	7341	7847	8682	6135	7049	8681	6860	7143	8000	7913	6499	7812	6421	10507	8019	10056	8833	10293	11171	10206	8936	10953	8558	9246	9333	6811	7333	8733	9607	10388	9092	9674	10130	8008	8931	7773	12857	9860	7666	11112	9128	8604	8571	9079	9206	6979	8044	8470	9309	7576	7426	9159	9321	6501	10055	10539	9820	8253	10250	9098	11077	9864	11650	10489	8667	11124	8536	7314	7346	9396	8033	9072	9296	8484	8427	10510	11185	8232	7722	7810	5820	7301	8312	6797	8313	11287	10606	9724	9233	8742	8245	8626	10560	10116	10514	9156	6712	7362	7793	7918	6658	7773	6424	6214	5572	6704	8073	7355	7675	6933	6584	7590	7565	8855	6589	6937	8530	10078	9578	11205	11277	8062	7635	11484	7765	9724	8553	8459	7479	9218	10664	9273	9789	8180	8406	10471	7706	7926	10863	12460	8144	12291	10695	9739	10027	9530	11374	11429	7746	8899	8423	7776	8991	9788	8617	9870	8110	7249	7943	9844	11989	8925	8868	12043	11836	8978	10007	0	12321	0	11384	12107	8622	10616	8281	0	11050	10226	12524	8296	9593	9536	10612	11044	10238	9742	11857	9981	0	7375	11217	11976	0	10060	9645	7221	10537	7627	7324	7143	7728	9820	7594	5786	8009	8465	7581	7075	8424	11314	6525	7034	7645	9730	10272	9109	6816	10201	7205	7149	10031	7638	9710	10870	9147	10901	8789	12905	9228	6925	11458	9305	10727	12450	11484	8917	11751	10230	0	11161	10690	8482	9072	9524	10579	10569	11350	10643	10984	11943	8165	12674	11916	10730	9573	9200	8643	9144	10276	11220	10002	11034	10194	9065	13775	10969	9700	13996	10300	0	11212	12605	10193	13523	0	11499	0	8752	11098	10575	0	10777	13320	6930	0	10168	12619	10320	10443	11181	9753	10853	11344	10015
9914	7402	8046	5705	7843	6136	7393	7849	8702	6206	7277	8817	7008	7280	8151	8383	6575	7820	6982	10849	8040	10234	9002	10335	11547	10218	9103	10962	8884	9488	9561	7290	7465	8770	9641	10595	9358	9730	10150	8176	9594	7808	13448	10153	7919	11159	9282	8658	8840	9222	9315	7009	8340	8734	9634	7884	7488	9168	9355	6625	10228	10667	9895	8486	10308	9639	11498	9884	11853	11991	9045	11454	8877	7411	7705	10047	8123	9098	9410	8489	8583	10609	11212	8413	7806	7854	6091	7351	8381	6884	8899	11369	11407	9837	9837	9235	8365	8810	10845	10387	10570	9392	7256	7371	8355	8347	6711	7839	6460	6484	5744	6855	8126	7389	7942	7151	6655	7666	7646	8924	6666	7157	8676	10277	10141	11399	11698	8175	8253	12052	8047	9728	8593	8585	7687	9331	10694	9328	11074	8668	8421	10630	8595	7936	11867	12731	8489	12421	10951	9957	10222	9785	11623	11459	7838	9181	9615	7782	9644	9869	8807	10186	8513	7435	8099	9895	12739	9120	9076	12246	12260	9246	10407	0	12614	0	12015	12255	9092	10779	8299	0	12677	10873	12817	8405	9713	9663	10644	11214	10349	9841	11894	10134	0	7574	11569	12068	0	10825	9841	7256	10656	7753	8042	7183	7880	10263	7707	6175	8359	8954	7657	7093	8589	11497	6535	7144	7823	9778	10274	9145	6939	10331	7433	7335	10353	8072	9937	11143	9807	11291	9212	13077	9864	7479	11511	10197	11048	12901	11589	10166	11836	10295	0	11287	11308	8774	9207	9733	10711	10677	11416	10741	11459	11970	8614	13151	12004	10849	9805	9561	9582	9884	10546	11443	10605	11557	10212	9147	0	11105	10048	14159	10526	0	11982	12683	11531	13856	0	11811	0	8928	11152	11686	0	10920	14136	7031	0	10679	13120	10535	10470	11183	9825	10900	11482	12041
10082	7421	8258	5975	8468	6245	7497	7973	9336	6264	7350	8925	7157	7294	8191	8406	6689	7910	7032	11021	8303	10328	9204	10399	11869	10510	9616	11247	8965	9629	9585	7645	7466	8812	9671	10843	9464	9792	10151	9458	10302	7985	14281	10581	7957	11444	9548	9686	9249	9294	9336	7068	8341	8764	10029	7976	7631	9185	9372	7485	10390	10863	10154	8613	10428	9768	11612	9902	12183	12006	9097	11638	9559	7431	7952	10074	8202	9216	9417	8516	8772	12357	11597	8501	7868	8013	6682	7853	8487	7172	9182	11460	11416	9971	10312	9246	8785	9286	11068	10715	10775	9457	7468	7484	8425	8842	7023	7874	6595	6501	5828	7088	8218	8178	8092	7158	6657	7978	7949	9182	6687	7262	8791	10450	10234	12623	12018	8308	8458	12325	8129	9756	8988	8909	7694	9736	10884	9430	11301	9002	8469	10996	8684	8003	11886	12903	9034	12741	11003	10683	10297	9887	11983	11798	7902	9261	9837	7807	9743	10312	8917	10258	8870	8642	8134	10475	13060	9287	9161	12655	12529	9348	10743	0	12677	0	12310	12548	9793	11313	8606	0	12804	11464	13061	8975	9917	10072	11171	11720	10415	10053	12701	10201	0	7587	11584	12331	0	11152	11810	7732	10725	7827	8164	7354	7917	10391	8316	6251	8496	9087	7661	7610	8756	12168	7158	7178	7836	10642	10347	9196	7103	11037	7665	7394	10805	8232	9987	11853	10313	11423	9926	13121	9953	7577	13273	11195	11672	12906	11692	10189	11856	10359	0	12061	11695	8804	9239	10152	11269	10686	12102	11111	11841	12089	9379	13321	12956	12218	10148	10033	9677	11245	10735	11485	11089	11612	10223	9823	0	11471	10203	14226	10875	0	12202	12712	14133	14397	0	12275	0	9232	11862	12246	0	11378	0	7193	0	13079	13392	10904	10533	11334	9990	10989	11801	12184
10125	7512	8465	6135	8477	6264	7653	8142	9455	6360	7403	9136	7348	7722	8501	8675	6780	8359	7226	11206	8332	11040	9853	10724	12822	11394	9736	11273	8994	9711	9807	7730	7842	9357	9899	11738	10029	9829	10315	9808	10554	8118	0	10731	8391	11562	10016	9690	9875	9541	9372	7120	8363	8942	10061	8088	8088	9783	9889	7797	10546	11060	10187	8660	10958	9971	13071	9996	13320	12149	9326	11942	9749	7819	8063	10475	8536	9237	10682	8986	8776	12442	11851	8720	8410	8391	7072	8216	8790	7259	9195	11525	11718	10122	10322	9464	9485	9378	11676	11112	11161	9503	7559	7615	8498	9132	7193	8210	6773	6507	6367	7394	8246	8287	8223	7162	6809	8169	8144	9208	6979	7313	9737	10672	10438	12756	12711	8605	8679	12701	8740	9826	9229	9501	8262	10132	11021	9897	11755	9659	8649	11148	8843	8150	12104	13206	9260	12780	11887	10951	10739	10013	12111	11864	8240	9328	9868	7900	9895	10377	9392	10331	8989	8801	8532	10647	13603	9349	9306	12828	12851	9423	10886	0	12852	0	12589	13383	10273	11539	9104	0	13330	11918	13084	9994	10754	10103	11300	11954	10514	10262	12765	10249	0	8199	12429	12655	0	11347	12034	8078	10813	7951	8176	7363	7941	10738	8388	6384	8775	9109	7894	8128	8870	12182	7518	7723	8136	10664	10348	9197	7912	11153	7963	7559	11190	8685	10091	12733	10376	12222	10135	13484	9995	8191	13865	11318	12250	0	11695	10992	12246	11179	0	12552	11952	8947	10070	10303	11373	10826	12207	11680	12072	12189	9555	13449	13136	12445	10338	10345	9804	11449	10871	11599	11153	11664	11113	10103	0	12390	12329	0	11249	0	12605	13099	14351	14497	0	12314	0	9359	12091	13157	0	11662	0	7717	0	13473	14129	11030	11139	11736	10565	10993	11965	12879
10139	7514	8668	6140	8612	6303	7688	8659	9465	6546	7415	9394	7351	8170	8575	8972	7546	8387	7327	11852	8770	11070	11416	10795	13327	11802	9853	11339	9143	9880	10038	7901	7935	9558	10008	11747	10537	9978	10421	9827	10889	8228	0	11109	8628	12460	10103	11180	10228	9570	9884	7496	8400	9267	10556	8182	8235	9806	10021	8091	10984	11078	10283	9159	11101	9990	13374	10273	13897	12391	10065	13362	10279	7824	8400	10887	9849	9561	10685	9002	8976	12528	12300	9000	8815	8858	7102	8971	9215	7824	9203	11710	11964	10377	10348	9476	9501	9421	11683	11594	11491	9573	7795	7838	9020	9608	7208	8240	6803	6627	6397	7491	8257	8357	8256	7179	7101	8246	8170	9234	7036	8504	10009	10926	10655	12809	12779	9136	8719	12776	8741	11124	9255	9990	8285	10264	11093	10171	12375	9667	9159	11312	9448	8265	12136	13225	9371	13277	12000	11199	10875	10140	12137	12422	8656	9581	10255	8262	10460	10646	9434	10396	10051	8852	8891	10961	13656	10079	9660	12860	12858	9827	11370	0	13088	0	12631	14153	11020	12336	10781	0	13626	12111	13228	10264	10811	10196	11337	11967	10515	10265	13007	11003	0	8608	12616	12803	0	12230	12478	8346	11265	7955	8461	7412	8086	10887	8391	6819	8865	9237	8201	8260	8963	12871	7773	7833	8273	12066	10715	9436	8176	11186	8267	7825	11451	8821	10932	12764	10529	12376	10700	13592	10563	8401	14159	11382	13017	0	12392	11098	12271	11293	0	12952	12228	9333	10255	11100	11378	11377	12376	11816	12365	12306	9668	13640	14129	12601	10706	10569	10228	11453	10968	11637	11554	12133	11317	10845	0	12961	12763	0	12273	0	13779	13603	0	0	0	13228	0	9553	12553	13730	0	11731	0	8376	0	13724	14364	11359	11171	11816	11787	11061	12108	12892
10163	7545	8721	6294	8680	6551	7703	8980	9568	6815	7492	9408	7390	8393	8702	9031	8007	9233	7453	12002	8782	11172	12172	11807	14265	11869	9897	11565	9188	10294	10091	8147	7977	9649	10165	11824	10577	10043	10508	10055	11205	8827	0	12088	8665	12730	10415	11416	10462	10044	10153	7597	8575	9430	10794	8318	8249	9872	10526	8425	11276	11121	10347	9292	12211	10234	13749	10312	0	12559	10134	13649	10289	7959	8574	10903	9922	9615	10814	9145	10013	12742	12394	9609	9176	9245	7684	9535	9535	8103	10183	12188	12053	10891	10578	10198	9540	9511	12608	12302	11572	9662	7970	7930	9025	9632	7404	8251	6864	6716	6524	7557	8585	8470	8284	8010	7528	8981	8315	9262	7318	8542	10258	11372	10852	13062	12865	9216	9253	12803	8826	11179	9322	10048	8548	10613	11421	10401	12459	9819	9245	11843	9453	8581	12323	13575	9375	13334	13452	11715	11000	10888	13238	12726	8785	10337	10422	8449	10563	11258	9936	10777	10167	9287	9016	11189	13740	10281	9785	12906	12991	10384	11864	0	13593	0	12830	14493	11987	12937	10928	0	0	12274	13760	10387	10958	10382	11521	12422	10696	10895	13223	11326	0	8799	13320	13104	0	12862	13150	8420	11759	7986	9153	7729	8530	11065	8622	6822	8910	9337	8241	8343	9011	13768	7886	7880	8333	12571	11013	10029	8342	11840	8276	7980	12022	8903	11226	12817	10928	13485	10710	13740	11503	8419	14525	11746	0	0	12810	11353	12361	11406	0	12954	12490	9648	10708	11495	11837	11796	12729	11927	12624	13095	9994	0	0	13016	10737	10657	10552	11542	11371	11942	11823	12211	11905	10872	0	14397	12895	0	12572	0	0	14136	0	0	0	13416	0	9683	12604	14030	0	12620	0	9044	0	14276	14370	12103	11713	12606	11941	11318	12232	13019
10629	7986	8726	6397	8687	6705	7715	9399	9658	7003	7747	9811	7612	8461	9084	9523	8119	9989	7544	12761	9198	11195	12183	11849	0	11985	10052	11738	9199	10961	10919	8194	7997	10105	10188	12680	11481	10210	10626	10244	11531	8966	0	12634	8944	12866	10883	11471	10655	10107	10526	7819	8664	9793	11189	8514	8502	9956	10741	9061	11362	11379	10521	9711	13414	10325	14655	11434	0	12804	10690	14352	10298	8121	8781	11257	10581	9924	11094	10115	10065	13196	12637	9800	9803	9341	8332	9643	10758	8534	10450	13503	12248	10947	10604	10257	9760	9750	12845	12770	11720	9667	8175	8357	9074	10423	7523	8347	7063	6787	6636	7890	8598	8717	8830	8130	7700	9526	8326	9328	7464	8552	10274	11719	11950	13108	13470	9998	9326	13221	9370	12097	9806	10126	8696	10725	11655	10548	12750	10102	9491	12233	9457	8882	12717	13769	10053	14276	13891	11983	12077	11110	13467	13207	9136	11054	10555	8783	10653	11352	10186	10837	10198	9618	10396	11710	0	10718	10472	12939	13003	10769	12296	0	13962	0	12854	0	12144	14026	11091	0	0	12446	14767	10875	11155	10493	11821	12753	10874	10932	13362	12900	0	8884	0	13132	0	13591	13203	9058	12008	8213	9398	8029	8558	11673	8631	6915	8933	9343	8308	8544	9126	13845	8301	7979	8396	12624	11094	10479	8597	12162	9368	8275	12432	9124	11605	13104	11098	13499	11199	0	11572	8622	0	12346	0	0	13918	11605	12870	11852	0	13067	13204	9871	11759	11866	11841	11891	13074	12105	12756	13236	10673	0	0	13382	11551	10982	12321	11940	11699	11978	11832	12451	12058	10994	0	0	13067	0	12624	0	0	14148	0	0	0	13721	0	10111	12700	0	0	13186	0	9333	0	0	14620	12656	11820	13011	13540	11508	12900	13745
10805	8054	8760	6641	9406	6785	7740	9417	9669	7076	7804	9883	7872	8509	9202	9651	8332	10104	8085	12779	9394	11435	12691	12212	0	12132	10100	12015	9362	11159	11539	8578	8780	10248	10421	13446	11521	10322	10800	10584	11601	9744	0	12903	9096	13146	11710	12275	11307	10510	10705	7899	8788	9917	11319	9204	8699	10011	11192	9274	11470	11690	11346	9952	14245	10504	0	11500	0	13224	10870	0	10332	8184	8854	11330	10618	10320	11129	10136	10702	13233	12867	10288	10163	9407	8457	11140	10763	8715	10969	14241	12505	10952	10621	10420	9929	9852	13362	12887	11906	9680	8796	8420	9536	10616	7548	8375	7154	6909	6861	8005	8729	8989	9600	8221	8058	9737	8431	9419	8495	8810	10389	12177	12005	13122	13511	10435	9386	13333	10225	12715	10268	10424	9005	11127	12107	10856	13097	11105	9780	12447	9593	9596	12719	13889	10140	14523	13997	12092	12188	11339	13655	13464	9813	11070	10563	9416	10816	11587	10393	11069	10255	10373	10731	12295	0	10932	10841	13210	13245	11481	12351	0	13989	0	14139	0	12170	0	11533	0	0	12562	0	11148	11194	10823	11845	12869	11344	11621	13526	13100	0	8968	0	13363	0	13648	0	9531	12200	8383	9932	8582	8652	11674	9470	6968	8948	9349	8410	8558	9137	13878	8337	8659	8595	12950	11112	11025	10003	12328	10312	8529	13116	9235	12095	13111	11756	14161	11799	0	12552	8771	0	12805	0	0	14017	11813	12962	12168	0	13341	14400	10476	11822	11930	12503	12178	13089	12341	12883	13590	10826	0	0	13666	11678	11026	12642	12000	12191	12004	11880	12934	12224	11940	0	0	13605	0	12633	0	0	0	0	0	0	14646	0	10426	13508	0	0	13658	0	9355	0	0	0	13133	11823	13070	13767	11653	13215	0
10828	8270	9196	6708	9558	6823	7861	9534	9865	7090	8556	9899	7955	8552	10016	9694	8389	10302	8468	12989	10254	11497	13492	12213	0	12307	10107	12120	9637	11175	11944	8621	8839	10591	10700	13992	11583	10546	11566	10860	12108	10301	0	13633	9519	13462	12209	12454	11376	10951	10868	7978	9036	10044	11354	9265	8980	10075	11494	9543	11473	12105	11806	10204	14508	10689	0	11523	0	13256	11531	0	10561	8798	9057	11572	10852	10695	11326	10315	10809	13450	13136	10686	10261	9587	8486	11477	10926	8971	11328	0	13624	11382	11329	10574	10223	9860	13537	13136	12524	10010	8834	8444	9784	10807	7600	8403	7193	6973	6986	8260	8838	9272	9743	8255	8067	9862	8748	9458	8558	8957	10565	12565	12080	13337	13523	10555	9639	13349	10270	13343	10476	10829	9008	11206	12567	10945	13525	11640	10599	12720	9671	10010	12741	14006	10146	0	14014	12375	13031	11835	14134	13614	10358	11267	11464	9837	10861	11660	11285	11298	10305	10517	10805	12315	0	11383	11019	14631	13715	11795	12604	0	0	0	14519	0	12508	0	11835	0	0	13373	0	11494	11658	10931	11968	13343	11529	11818	14640	0	0	9077	0	13464	0	13747	0	10203	12601	8493	9940	9258	8845	12383	9720	6978	9218	10572	8664	8895	9157	13915	8462	8825	8599	13087	11279	11107	10027	12556	10331	8715	13857	9748	14027	13609	12042	14644	11827	0	12960	8908	0	12819	0	0	0	12049	12967	12369	0	13980	0	10873	12212	12127	12559	12363	14623	13276	12977	13643	11024	0	0	13977	12104	11535	13059	12566	12194	12731	12458	12936	12225	11964	0	0	13637	0	12992	0	0	0	0	0	0	0	0	11405	13894	0	0	0	0	10779	0	0	0	13456	11921	13135	0	11754	13520	0
11470	8503	9242	6839	9930	6942	8392	9634	11063	7209	8873	10411	8446	8553	10039	9855	8435	10597	8835	13106	10334	11836	13575	13378	0	12552	10409	12168	9792	11437	12063	8766	9112	10643	10790	14022	11660	10562	12058	10952	12271	10492	0	13784	10115	13759	12586	12483	11586	11014	10925	8075	9153	10068	11989	9709	9240	10220	11746	9703	11554	12867	11988	10867	14510	11510	0	11594	0	13466	11804	0	10778	8855	9436	11582	11185	10734	11535	10530	10838	13647	13455	10913	10454	9686	9022	11570	11054	9339	11731	0	13626	11499	12642	10632	10344	9877	13615	13892	12653	10149	8887	8559	9862	10908	7702	8778	7410	7147	7019	8398	8882	9399	9891	8469	8420	10048	8826	9511	8655	9290	11033	12674	12436	0	13527	10775	9982	0	10322	13899	11317	11626	9085	11344	12895	11636	14143	11685	10871	12758	9986	10430	12768	0	10184	0	0	12470	13253	11892	0	14266	11167	11350	11628	9996	11041	12137	11300	11741	10775	10665	10889	13387	0	11438	11117	0	13893	11923	12802	0	0	0	0	0	12943	0	12165	0	0	13526	0	11537	11697	11056	12080	13777	11935	12020	0	0	0	9420	0	13891	0	14274	0	11063	12931	8643	10095	9391	8861	12573	9727	7346	9619	12003	8964	9377	9415	14036	8562	9390	8641	13741	11303	11564	10363	12774	10361	8991	14149	10110	0	14041	12058	0	11998	0	13405	9039	0	12909	0	0	0	12272	13036	13665	0	0	0	11060	12223	12169	13457	12711	14632	13752	13075	14133	11047	0	0	14039	13264	11854	13131	12947	12296	13132	12483	12948	12751	12759	0	0	13900	0	13473	0	0	0	0	0	0	0	0	11426	14104	0	0	0	0	10892	0	0	0	0	12060	13756	0	11857	13643	0
11740	8547	9401	6877	9983	6980	8451	9636	11216	7314	9024	10499	8867	8618	11170	10130	9160	10816	8855	13963	10489	11957	13604	13536	0	12707	10621	12518	10087	11638	12088	8970	9207	10688	10910	14121	11742	10577	12176	11127	12402	10570	0	14227	10635	14649	12636	12887	11871	11081	11378	8090	9655	10443	12141	9774	9573	10241	12450	9718	11927	13201	11993	11521	14652	11567	0	11665	0	14222	12438	0	11559	8877	9735	11844	11209	11137	11634	10657	10974	13756	13596	11177	10520	9804	9231	12013	11618	9825	11747	0	13756	12038	12720	10709	10369	10153	14145	0	13640	10417	8892	8886	9886	11078	7812	8828	7660	7251	7087	8407	8930	9513	9967	9039	8475	10182	9458	9566	9698	9436	11592	12676	12637	0	13705	10946	10126	0	11046	14163	11445	11750	9183	11443	13017	12199	0	11781	10933	12766	10169	10660	12906	0	10292	0	0	12503	13281	12019	0	14521	11599	12055	11665	10000	11331	12315	11329	11854	10912	11100	11053	13574	0	12686	11416	0	0	12206	13033	0	0	0	0	0	14250	0	12458	0	0	13852	0	11603	13385	12561	12518	14018	12821	12063	0	0	0	9668	0	0	0	0	0	11383	13009	8671	10106	9719	10125	12702	9758	7376	9647	12110	9071	9379	9854	14253	8617	9587	8752	13743	11509	11736	10466	13225	10588	9276	14395	10435	0	14651	12131	0	12345	0	0	9175	0	13187	0	0	0	13522	13194	14018	0	0	0	11149	12746	12512	13702	13100	0	14485	13158	14273	11098	0	0	0	13410	12014	13660	13584	12590	13761	13201	13100	13094	13230	0	0	14107	0	13966	0	0	0	0	0	0	0	0	11693	14643	0	0	0	0	10998	0	0	0	0	12249	13850	0	12173	13835	0
11840	9003	9673	6900	10267	7181	8531	9651	11255	7813	9093	10671	9086	8926	11293	10249	9180	10922	8891	14393	10493	12087	13626	13594	0	14012	10705	12732	10120	11700	12709	9254	9423	11029	11018	0	12234	10609	12466	11377	12772	10618	0	0	10815	0	12708	12891	12134	11301	11487	8366	9855	11144	12467	9916	9845	10590	12470	9759	12167	13665	12995	11591	0	11938	0	12163	0	0	12691	0	11668	9381	10371	12860	11359	11185	11924	11113	11166	13836	14139	11596	10963	10081	9232	12871	11627	10014	12639	0	13773	12102	12809	10763	10633	10762	14351	0	14109	10567	9081	9266	10277	11397	7969	8874	7705	7280	7118	8567	8982	9851	10095	9217	8632	10195	9744	9658	9700	9464	11851	12878	12804	0	14009	11122	10234	0	11877	14642	11806	11876	9944	11978	13266	12219	0	11806	11091	13340	11116	10687	13480	0	10819	0	0	12516	13590	12224	0	0	11759	12164	11781	10041	11410	0	11424	12355	10945	11802	11166	13650	0	12760	11424	0	0	12276	13212	0	0	0	0	0	14530	0	13095	0	0	0	0	12169	13599	12862	12933	0	13859	12141	0	0	0	9938	0	0	0	0	0	12520	13376	8928	10218	9987	10385	13081	9766	7734	9938	12234	9343	9584	10156	0	9219	9649	8838	14146	11946	11779	10641	13258	11286	9342	0	11273	0	14762	12173	0	12503	0	0	9694	0	13388	0	0	0	13852	13447	14029	0	0	0	11411	13267	12756	14104	13114	0	14491	13617	0	11734	0	0	0	14129	12116	13792	13753	12638	13902	13455	13348	13381	13319	0	0	0	0	14100	0	0	0	0	0	0	0	0	11746	0	0	0	0	0	11298	0	0	0	0	12254	14381	0	12352	14247	0
12178	9101	10034	7133	10667	7221	8863	9689	11340	7997	9642	11091	9136	9056	11538	10612	9405	11023	8918	0	10503	12297	0	13851	0	0	10726	12740	10167	11802	12745	9333	9674	11201	11149	0	12977	10980	13623	11891	12971	11553	0	0	10833	0	12820	13499	12333	11491	11874	8384	9998	11183	12616	10204	9876	11019	12691	9954	12782	13847	13242	11598	0	12096	0	13017	0	0	12707	0	12457	9526	10521	14264	11445	11557	12428	11178	11522	14137	0	12206	11275	10521	9543	12880	11698	10558	12955	0	13837	12231	12911	10905	11026	11037	14513	0	14279	10596	9221	9278	10627	11786	8010	9099	7896	7345	7259	8575	9263	10048	10246	9227	8765	10227	9846	10072	10526	9626	11958	13159	12955	0	14244	12270	10432	0	11878	14649	12120	12105	10032	12192	13506	12909	0	11939	11679	13602	11304	11137	13629	0	10954	0	0	12689	13709	12418	0	0	11914	12377	11789	10595	11507	0	11552	12375	11303	12249	11236	0	0	13242	11867	0	0	13366	13542	0	0	0	0	0	0	0	13200	0	0	0	0	12866	13878	12941	13205	0	13887	12471	0	0	0	10067	0	0	0	0	0	13145	13718	9227	10388	10731	10599	13387	9942	7743	9975	12469	9495	9845	10308	0	9241	9720	9009	14161	11984	11977	11042	13519	11414	9431	0	11533	0	0	12325	0	12677	0	0	9700	0	13586	0	0	0	13903	13472	0	0	0	0	11439	14165	13285	14271	13582	0	14633	13724	0	11839	0	0	0	14645	13468	14253	13884	14506	13993	14618	13488	13779	13466	0	0	0	0	14488	0	0	0	0	0	0	0	0	11914	0	0	0	0	0	11831	0	0	0	0	13604	14498	0	12389	14276	0
