Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
11001	9353	11863	13777	0	0	11689	10944	0	0	13269	11324	11889	7291	11920	7623	8504	8284	9413	8238	11682	9746	11025	0	8423	10455	9569	9835	7649	9106	9678	8074	9531	7087	8963	8361	8630	9612	9050	10352	8753	10007	10382	11728	7660	9744	13408	10785	12147	11380	12807	10863	10130	13325	10037	10421	13770	9403	14011	13898	0	0	11297	8908	11764	9543	11405	9644	9554	8233	8796	7062	10841	9915	8786	8177	8435	9282	11546	10735	14275	12389	0	12639	12764	11397	0	12859	12371	11624	11600	7985	11723	0	12511	0	11964	9573	13094	12325	0	8411	9531	14413	14504	9607	9113	11545	11508	13363	13997	13076	12698	10556	12056	13109	8859	9955	11340	8490	11638	10573	9707	9728	12901	8390	8727	11460	12604	0	10371	13616	0	14021	11018	10636	13838	13139	0	11340	0	0	8900	0	10546	12701	0	0	12570	0	12289	0	12266	11444	14488	13318	0	0	0	0	0	0	0	0	0	0	0	0	0	12302	13530	14365	11077	7833	0	0	14768	0	0	0	14005	0	12737	11567	10296	11054	0	0	0	0	12977	10956	10194	10830	11356	12605	8330	0	0	0	14653	11040	13594	13896	9406	7852	8720	8236	7479	11186	8988	12563	11364	11830	10665	10920	11927	11683	8927	8945	10300	11954	11577	8797	11741	10693	9443	7640	9556	9778	10771	0	12204	10318	10329	10717	9617	7942	7879	8660	12424	9129	12611	11003	9334	11320	9302	11636	0	12101	0	13344	14037	10474	0	12887	13843	12811	9454	10406	10914	11048	7902	8549	12492	7522	10518	7035	10220	10038	9284	7911	13358	8034	10740	10345	8266	9983	9168	9546	10198	7440	7760	9068	9080	9777	11335	7816	8342	8231	6594	7870	9609	6932	9137	8327	8313	6700	8100	7087
11100	10203	11935	0	0	0	12825	11325	0	0	13271	11664	13358	7692	12255	7701	8668	8399	9575	8532	11969	10014	11139	0	8603	10460	9904	9895	8021	9472	10520	8155	9726	7097	8996	8399	9017	9646	9992	11157	9067	10838	10431	11761	7805	10334	13910	11479	12703	11420	13794	11185	10199	13477	10794	10743	13993	9490	14116	13995	0	0	11625	9289	12100	9680	11626	9757	10076	8678	8942	7069	11430	10017	9138	8460	8960	9357	12089	10818	14355	13224	0	12775	12774	11707	0	13359	12781	12449	11858	9047	11808	0	13281	0	12351	9582	13206	12394	0	9022	10073	14627	0	9642	9207	11553	11767	13374	0	13540	12839	10603	12120	13447	9774	10028	11398	8828	12143	10918	9964	9734	13258	9700	9051	12596	12940	0	10793	13761	0	14094	11734	11504	14164	13762	0	12103	0	0	8902	0	11041	13211	0	0	12678	0	12552	0	12629	12198	0	13325	0	0	0	0	0	0	0	0	0	0	0	0	0	12371	13593	0	11121	9107	0	0	0	0	0	0	0	0	12759	11858	10762	11497	0	0	0	0	13061	11240	10238	11153	11754	12726	8344	0	0	0	0	11301	14020	14351	9438	8088	9013	8750	7774	11371	10204	12642	11427	11853	10781	11407	11958	11937	9899	8969	10649	11969	12434	9301	11977	10822	10103	8001	9835	10081	11320	0	12634	10329	10759	10963	10163	8496	7904	8946	12776	9552	12613	11093	9383	11628	9468	11890	0	12311	0	13470	0	10528	0	13345	0	13376	9622	11421	11019	11257	8185	8658	13001	7582	11336	7140	10229	11036	9518	10004	13376	8855	10828	10354	9325	10409	9253	9573	10514	7482	8586	9107	9424	9825	11425	8314	8397	8611	6626	8010	9687	6990	9177	8468	8379	7023	8409	7189
11447	10211	11978	0	0	0	13288	11631	0	0	13353	12062	13512	7701	12697	7771	8793	9132	9915	8678	12217	10172	11452	0	9016	10595	10188	10287	8023	9609	10650	8238	10422	7234	9592	8483	9929	9900	10234	11326	9332	10892	10896	12465	7870	10464	13980	11582	12717	11606	14489	11213	10596	13541	11075	10840	0	9916	14127	0	0	0	12133	9339	12431	9889	12099	10501	10348	8752	9106	8106	11469	10187	9321	8608	9915	9442	12110	10929	0	13236	0	12854	13908	11838	0	13523	13101	12460	13230	9055	11962	0	13659	0	12586	9794	14510	13316	0	9155	10787	0	0	9782	9559	11811	12359	13632	0	13614	12951	10916	12313	0	10483	10973	11971	8912	12711	11351	10099	9824	13883	9955	9310	12831	13150	0	11672	0	0	14488	12269	11892	14254	14530	0	12590	0	0	8957	0	11099	0	0	0	13080	0	13032	0	13010	12317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13010	13988	0	12438	9342	0	0	0	0	0	0	0	0	13007	12994	10803	11505	0	0	0	0	14010	12294	10427	11278	12453	12875	8616	0	0	0	0	12102	14626	0	9654	8189	9115	8893	7879	12622	10276	12646	11676	12044	10968	11887	12191	12202	10241	9631	10959	12230	12814	9443	12294	11286	10276	8659	10148	10467	11366	0	13258	10506	10825	11381	10445	8737	8209	9131	12994	9556	12811	11151	9539	11789	9876	12437	0	13473	0	13596	0	10671	0	13386	0	13731	9876	11553	11275	11283	8891	9127	13702	7767	11912	7308	10334	11821	10061	10190	0	9621	11079	10746	9343	10434	9439	9822	11011	7695	8869	9370	11042	10139	11449	8317	8434	8856	6736	8254	9827	7120	9861	9115	8401	7212	8874	7216
11512	10531	11983	0	0	0	14014	11659	0	0	13997	12847	14284	7872	12716	7869	9084	9145	10552	8707	12643	10605	11817	0	9370	10729	10474	10972	8045	9622	11150	8509	10859	7701	9632	8612	10109	9914	10404	12483	9382	10960	11011	13907	8109	10518	0	12037	13316	11739	0	11691	11009	14646	11100	11531	0	10134	14379	0	0	0	12267	9513	12569	10025	12108	10678	11581	8806	9287	8870	11547	10686	9471	8742	10285	9763	12266	11102	0	13270	0	13850	13963	12905	0	13595	13109	14268	13289	9199	12169	0	14099	0	12827	10299	0	13394	0	9460	11038	0	0	9913	9594	12010	12420	13915	0	0	13154	11780	13122	0	11294	11299	12071	9737	13026	11649	10434	10322	14098	10552	9446	13090	13967	0	12141	0	0	14758	12527	12051	0	0	0	13274	0	0	10062	0	11105	0	0	0	13215	0	0	0	13108	12478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13394	14259	0	0	9699	0	0	0	0	0	0	0	0	13069	13074	11216	11745	0	0	0	0	0	12377	10484	11883	13075	13608	8667	0	0	0	0	12868	0	0	9801	8785	9632	9083	8573	12840	10783	13025	11791	12241	11092	12044	12778	12632	10348	9778	12363	12295	13060	9688	12599	11419	10298	8672	11016	11212	11712	0	13974	11385	10853	11469	11256	8856	8267	9249	13107	9690	12869	11436	10526	11797	10020	12863	0	13599	0	0	0	10836	0	13794	0	14123	10126	11739	11443	11727	9438	9197	0	8973	12020	7385	11450	11924	11282	10314	0	9795	11232	10832	9366	10545	9774	10227	11307	7738	8945	9491	11327	10284	11584	8332	8494	9260	6851	8355	9864	7264	9920	9195	8664	7299	9207	7895
11640	10720	12184	0	0	0	14139	11998	0	0	0	12985	0	7929	13161	8288	9110	9335	10781	8718	12722	10628	12014	0	10032	11091	10499	11615	8171	9855	11598	8552	10887	7869	10154	8667	10420	10138	10823	12631	9400	11219	11280	0	8128	11064	0	12374	13517	12180	0	11738	11936	0	11346	11887	0	10185	14394	0	0	0	12549	10005	12943	10315	13499	11342	11820	9052	9297	8891	11551	10782	10031	9005	10513	10000	12480	11620	0	14095	0	0	14041	13579	0	13770	13919	14277	14490	9324	12371	0	0	0	13850	10353	0	13482	0	9934	11286	0	0	10293	10709	12605	12627	14152	0	0	13591	12010	13207	0	11586	11346	12302	9887	13103	11661	10597	10403	14403	10579	9544	13138	14768	0	12720	0	0	0	12879	12640	0	0	0	0	0	0	10513	0	11380	0	0	0	13248	0	0	0	13665	12494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14373	0	0	9757	0	0	0	0	0	0	0	0	13574	13083	11242	11753	0	0	0	0	0	12821	10731	12490	13156	13720	8884	0	0	0	0	13103	0	0	9804	9533	9726	9437	9061	13135	11163	13274	11997	12306	11374	12077	13095	12937	10869	10365	12433	12447	13122	10003	12768	11684	10832	9610	11604	11575	11807	0	0	11544	11118	11978	11598	9010	8337	9431	13989	9858	13487	11947	10540	12591	10711	12967	0	13634	0	0	0	11218	0	13842	0	14373	10179	11828	12197	12339	9647	9548	0	9078	12199	7518	12519	12441	11370	10316	0	9803	11315	11335	9561	10614	9825	10294	11588	8285	9447	10268	11339	10443	12091	8407	8824	9386	7415	8378	10007	7273	10537	9719	8821	7302	9577	8091
11701	10966	12723	0	0	0	14616	12148	0	0	0	13226	0	8465	13708	8369	9468	9611	10856	8788	12945	11328	13158	0	10157	11584	10517	12004	8725	10276	11738	8823	10893	8151	11679	8688	11967	11009	11238	12890	9999	11629	12484	0	9821	11918	0	12387	0	12547	0	13120	13216	0	11758	12129	0	11986	0	0	0	0	13132	10197	13253	10438	14036	11564	12142	9312	9880	9414	12186	11650	10600	9032	11048	10437	12646	11677	0	14144	0	0	14400	13869	0	13906	14128	0	0	9405	12445	0	0	0	0	10414	0	13984	0	10920	11460	0	0	11465	11813	12823	13350	0	0	0	13751	13007	13213	0	11851	11412	0	10194	13116	11666	10835	11101	0	10618	10067	13250	0	0	13139	0	0	0	13088	12886	0	0	0	0	0	0	11299	0	11427	0	0	0	13502	0	0	0	0	13078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14401	0	0	9981	0	0	0	0	0	0	0	0	13779	13374	11286	11876	0	0	0	0	0	12886	11366	12940	14145	14228	8913	0	0	0	0	13326	0	0	9905	9626	10216	10035	9784	13964	11200	13494	12373	12436	12300	12442	13413	13477	10976	10417	12618	12989	13236	10244	13073	11816	10935	9788	11813	11629	13233	0	0	11802	11275	12328	11744	9215	8793	9594	14100	10269	0	12478	10803	12704	10718	13901	0	13662	0	0	0	11475	0	14021	0	0	10977	12607	12489	12809	9694	9596	0	9095	12355	7805	13322	12640	11437	10505	0	10258	11610	11965	9657	10659	10187	10697	11824	8677	9615	10320	11549	11009	12586	8486	8987	9387	7668	8379	10088	7322	10735	9747	8885	7792	9929	8170
11993	11453	12725	0	0	0	0	12429	0	0	0	13325	0	8541	13837	8752	9576	9741	10888	9038	12982	11563	13536	0	11567	11780	11378	12021	8894	10399	12060	8836	10922	8246	12085	8758	12060	11036	11487	13756	10661	11660	12685	0	9847	13127	0	12481	0	12784	0	13512	13587	0	12068	12747	0	12120	0	0	0	0	13905	10378	13464	10445	14391	12103	12359	9326	10177	9849	12453	11836	10727	9290	11165	10773	12726	11981	0	14234	0	0	0	0	0	13969	14638	0	0	9541	13650	0	0	0	0	10537	0	14775	0	11163	11674	0	0	11924	12770	13210	13843	0	0	0	13876	13974	13361	0	11912	12103	0	10205	13206	11705	11118	11405	0	10809	10541	13532	0	0	13278	0	0	0	13218	13237	0	0	0	0	0	0	11747	0	11707	0	0	0	14496	0	0	0	0	13467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10463	0	0	0	0	0	0	0	0	13915	14274	11303	11949	0	0	0	0	0	13031	11384	13242	0	14762	9456	0	0	0	0	13532	0	0	10431	9662	10609	10148	9867	0	11374	13525	12395	12974	13249	13129	13611	13742	10990	10718	12626	13736	14409	10422	13338	12164	10963	9846	11981	11691	13506	0	0	11825	11724	12681	12143	9754	9077	9871	14108	10323	0	12864	10948	13620	11650	14267	0	13712	0	0	0	12945	0	0	0	0	11831	12977	12746	12862	10311	9692	0	9363	12400	7932	14616	13073	11564	10784	0	10645	11890	12420	9957	10842	11139	11115	12123	8810	10035	11733	11672	11069	12613	8671	9315	9718	7752	8445	10769	8237	11256	10165	9331	8107	10079	8491
12250	11470	12909	0	0	0	0	12900	0	0	0	14103	0	8600	0	8861	9713	9772	11159	9118	14517	11844	13860	0	11604	12008	11472	12260	9503	10446	12211	9870	12307	8248	12528	8764	13095	11258	11673	0	10788	11812	12831	0	9943	13529	0	12629	0	13447	0	13722	13703	0	12580	13522	0	12362	0	0	0	0	13964	10716	13723	10612	0	12459	12505	9577	10366	10044	12779	12459	11103	9401	11175	10820	0	12642	0	0	0	0	0	0	0	14025	14654	0	0	9646	13761	0	0	0	0	10574	0	0	0	11626	11948	0	0	11976	13536	13413	0	0	0	0	14395	0	13459	0	12292	12388	0	10340	13287	11949	11809	11507	0	11655	10759	0	0	0	13456	0	0	0	14033	14498	0	0	0	0	0	0	11955	0	11718	0	0	0	0	0	0	0	0	14151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10917	0	0	0	0	0	0	0	0	0	14486	11480	12822	0	0	0	0	0	13202	12260	13994	0	0	9812	0	0	0	0	13718	0	0	10604	10089	11120	10321	10813	0	11609	14035	12481	13144	13642	13320	13756	14268	11528	10859	12734	0	0	11218	14518	12199	11048	10306	12056	11949	13750	0	0	11850	12741	13470	12390	9991	9605	10179	0	10497	0	12867	11131	14026	11799	0	0	0	0	0	0	13195	0	0	0	0	12511	13512	12750	13624	10538	9792	0	9575	12524	8122	0	13404	12234	10939	0	10943	12324	12527	10119	11051	11757	11615	12502	8910	10269	12570	11705	11167	12675	8965	9796	10639	7775	8629	11302	8243	11431	10238	9830	8311	10269	8513
12372	12602	13605	0	0	0	0	13100	0	0	0	0	0	8629	0	9415	9882	9873	11234	9524	14772	12117	0	0	11754	12357	11905	12295	10236	10582	12463	10021	12309	8347	12608	9652	13484	11683	12253	0	10801	11910	13542	0	10011	13586	0	12633	0	13885	0	13730	14221	0	12699	14101	0	12380	0	0	0	0	0	10960	13992	10921	0	12973	13321	9708	10584	10165	13870	13086	11213	9409	11361	10843	0	13128	0	0	0	0	0	0	0	14117	0	0	0	9819	13978	0	0	0	0	10973	0	0	0	11753	12258	0	0	11996	14369	0	0	0	0	0	14529	0	13541	0	13385	12941	0	11534	13327	12340	11847	11741	0	11722	11318	0	0	0	13599	0	0	0	0	14640	0	0	0	0	0	0	12551	0	13013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11285	0	0	0	0	0	0	0	0	0	0	11552	13659	0	0	0	0	0	13867	12358	0	0	0	9949	0	0	0	0	14102	0	0	10620	10363	11372	10441	10936	0	12431	14499	12764	13414	13781	13350	13971	14269	12202	11290	13414	0	0	11404	0	12316	11203	11079	12716	12317	14654	0	0	12141	13140	14142	12520	10084	9962	10343	0	10521	0	13274	11220	0	11831	0	0	0	0	0	0	13847	0	0	0	0	12523	13669	13372	13898	11246	9900	0	9799	12637	9190	0	13643	12645	11229	0	11175	12726	12635	10283	11252	12129	11847	13114	9113	10863	13091	11732	11201	12867	8977	11061	11327	7881	8887	11638	8261	11607	10609	10142	8500	10782	8845
13345	12651	14484	0	0	0	0	13162	0	0	0	0	0	8996	0	10235	10180	10101	11467	9529	0	12215	0	0	12106	12366	12173	12514	10300	11210	12837	10111	12589	8526	12705	10105	0	12009	12345	0	11492	11974	13785	0	10108	0	0	13109	0	13903	0	0	0	0	13345	0	0	13245	0	0	0	0	0	12170	14520	11083	0	13117	13575	9777	10721	10701	14140	13242	11303	9463	11577	11245	0	13132	0	0	0	0	0	0	0	14401	0	0	0	9854	14284	0	0	0	0	12116	0	0	0	11754	13401	0	0	12005	0	0	0	0	0	0	0	0	13734	0	13464	13287	0	11943	13711	12563	11864	11825	0	12016	11533	0	0	0	13874	0	0	0	0	0	0	0	0	0	0	0	12761	0	13188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11369	0	0	0	0	0	0	0	0	0	0	12093	0	0	0	0	0	0	14359	12889	0	0	0	10165	0	0	0	0	0	0	0	10686	10409	11457	10933	11361	0	12763	14506	12892	13747	14100	13455	14656	14520	12339	11439	13454	0	0	11808	0	12472	11715	11536	12727	12396	0	0	0	12221	13594	0	12969	10111	10325	10936	0	10678	0	13525	11695	0	12305	0	0	0	0	0	0	0	0	0	0	0	12710	13975	14261	14377	11511	10056	0	9844	13404	10035	0	14407	12693	11273	0	11266	12729	13255	10376	11719	12699	12894	13210	9122	10999	13096	11783	11253	12972	9560	11508	11329	7887	8926	11974	8571	11667	10917	10322	8507	11306	8911
13746	13369	14511	0	0	0	0	13385	0	0	0	0	0	9078	0	10251	10471	10532	13026	9562	0	12884	0	0	12263	12461	12207	12564	10385	11957	13579	10243	12711	8569	12730	10162	0	12035	12575	0	11525	13145	14234	0	10158	0	0	13343	0	0	0	0	0	0	13577	0	0	0	0	0	0	0	0	12375	0	11837	0	13661	0	9838	10870	11016	14508	13353	11315	9794	11603	11496	0	14409	0	0	0	0	0	0	0	0	0	0	0	10914	0	0	0	0	0	12262	0	0	0	11785	13610	0	0	12733	0	0	0	0	0	0	0	0	13911	0	13610	13781	0	12605	13879	13281	11946	11890	0	12748	11879	0	0	0	13889	0	0	0	0	0	0	0	0	0	0	0	12824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11917	0	0	0	0	0	0	0	0	0	0	12262	0	0	0	0	0	0	0	13838	0	0	0	10521	0	0	0	0	0	0	0	10827	10630	11533	11180	11540	0	12834	0	13879	14407	14495	0	0	0	12730	11719	13587	0	0	11885	0	12525	11811	11701	13359	12527	0	0	0	12458	13609	0	13161	10609	10441	11556	0	11216	0	13593	12088	0	12574	0	0	0	0	0	0	0	0	0	0	0	13721	0	14639	0	12092	10403	0	10260	13764	10107	0	14513	13117	11352	0	11892	12764	14096	10763	12201	13006	13387	13235	9158	11056	13354	11907	11403	13079	9566	12044	11536	8487	9241	12212	8850	11755	11001	10386	8811	11363	8916
14102	13615	0	0	0	0	0	0	0	0	0	0	0	9242	0	10380	10601	11407	13199	10731	0	13331	0	0	12298	12775	12809	12967	10585	12262	13885	10290	0	9303	12803	10399	0	14244	12723	0	11629	13592	0	0	10251	0	0	13973	0	0	0	0	0	0	13642	0	0	0	0	0	0	0	0	12398	0	12442	0	13906	0	9936	11098	11609	0	14139	11673	10201	12195	12632	0	14639	0	0	0	0	0	0	0	0	0	0	0	11505	0	0	0	0	0	12523	0	0	0	11921	13757	0	0	0	0	0	0	0	0	0	0	0	14241	0	13655	14154	0	12616	14413	13636	12226	12095	0	12849	12048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11952	0	0	0	0	0	0	0	0	0	0	12342	0	0	0	0	0	0	0	13910	0	0	0	10808	0	0	0	0	0	0	0	10898	10765	12998	11651	11639	0	12875	0	0	0	0	0	0	0	13218	12012	13605	0	0	12140	0	13137	11946	12192	13582	12783	0	0	0	12521	14221	0	13379	10618	10568	11787	0	11393	0	13721	12192	0	13078	0	0	0	0	0	0	0	0	0	0	0	13741	0	0	0	12147	11176	0	10870	13851	10422	0	14637	13837	11432	0	12010	12893	14355	11219	12382	13199	13791	13263	9318	11082	13389	12609	11450	13113	9966	12509	11873	8639	9333	12445	9162	12096	11052	10457	9606	11522	8980
14140	14373	0	0	0	0	0	0	0	0	0	0	0	9252	0	10505	10717	11966	13915	10861	0	13661	0	0	12552	13147	13141	13110	10718	12275	14013	10697	0	9657	13074	11103	0	14530	13209	0	11752	13606	0	0	10416	0	0	0	0	0	0	0	0	0	13724	0	0	0	0	0	0	0	0	12468	0	12465	0	0	0	9937	11237	11940	0	0	12203	10256	12975	12737	0	0	0	0	0	0	0	0	0	0	0	0	0	12266	0	0	0	0	0	12617	0	0	0	12000	13968	0	0	0	0	0	0	0	0	0	0	0	0	0	13737	0	0	12695	0	13844	12394	12275	0	13132	12134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12002	0	0	0	0	0	0	0	0	0	0	12420	0	0	0	0	0	0	0	0	0	0	0	11461	0	0	0	0	0	0	0	11032	10822	13067	11760	12949	0	12891	0	0	0	0	0	0	0	13486	12048	13793	0	0	13199	0	13259	13157	12238	13664	12948	0	0	0	12717	0	0	13666	10775	10935	12120	0	11447	0	0	12254	0	13119	0	0	0	0	0	0	0	0	0	0	0	13782	0	0	0	12275	11450	0	11228	14040	10473	0	0	14119	11568	0	12239	13104	0	11498	12581	13381	14022	13286	9612	11665	0	12849	11989	13246	9967	12573	11891	8911	9350	12952	9968	12215	11482	10583	9796	12335	9341
14510	14392	0	0	0	0	0	0	0	0	0	0	0	9355	0	10523	10902	12010	14251	11170	0	14237	0	0	12627	13332	13379	13539	10831	12459	14092	10852	0	9969	13085	11341	0	0	13634	0	11835	0	0	0	10586	0	0	0	0	0	0	0	0	0	13894	0	0	0	0	0	0	0	0	12676	0	13107	0	0	0	10534	11551	12163	0	0	12475	10554	13217	13266	0	0	0	0	0	0	0	0	0	0	0	0	0	13059	0	0	0	0	0	13149	0	0	0	13245	13982	0	0	0	0	0	0	0	0	0	0	0	0	0	13788	0	0	12743	0	13877	12827	12758	0	13886	12138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12107	0	0	0	0	0	0	0	0	0	0	12816	0	0	0	0	0	0	0	0	0	0	0	11837	0	0	0	0	0	0	0	11131	11129	13358	11779	13465	0	13104	0	0	0	0	0	0	0	0	12616	14142	0	0	13651	0	13339	13857	12297	13852	13187	0	0	0	13326	0	0	13737	10776	11050	12981	0	11894	0	0	12332	0	13409	0	0	0	0	0	0	0	0	0	0	0	14133	0	0	0	12387	11755	0	11481	14099	10540	0	0	0	11571	0	13072	13489	0	11724	12652	13449	14116	13393	9652	12135	0	12956	12218	13608	10720	12692	12004	8939	9537	13211	10281	12258	11634	11095	9845	12604	9492
0	0	0	0	0	0	0	0	0	0	0	0	0	9820	0	10613	11456	12778	0	11402	0	0	0	0	13365	13614	13998	13626	10866	13079	14158	10872	0	10380	13119	11353	0	0	13914	0	12933	0	0	0	10910	0	0	0	0	0	0	0	0	0	14118	0	0	0	0	0	0	0	0	13217	0	13653	0	0	0	10658	11890	12181	0	0	12494	10889	13577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13207	0	0	0	0	0	13593	0	0	0	13276	14244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12859	0	0	12966	12816	0	0	12392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13029	0	0	0	0	0	0	0	0	0	0	13132	0	0	0	0	0	0	0	0	0	0	0	12179	0	0	0	0	0	0	0	11304	11288	13768	12060	13484	0	13148	0	0	0	0	0	0	0	0	12753	14404	0	0	14627	0	13584	0	12489	13988	14353	0	0	0	13401	0	0	14115	11184	11319	12999	0	12546	0	0	12383	0	13495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12692	11858	0	11554	14384	11737	0	0	0	11588	0	0	0	0	12729	12777	13634	14288	13510	9933	12400	0	12958	12739	13881	10901	12699	12508	8965	10057	13412	10409	12455	12169	11435	10409	12683	9609
