Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6511	6842	6548	6986	8409	6876	6832	8794	6758	6884	6478	7003	7909	7043	8448	7746	6804	6672	6436	9472	9202	8201	9278	9202	7450	8077	7467	10564	8421	7708	8169	7080	6464	8469	8360	8245	6314	5935	8420	5371	7180	5932	6078	6417	5281	5898	5693	6215	6372	6022	6949	6582	9233	5420	7303	6422	6334	5509	7418	5461	5177	6339	6394	6872	6051	6370	7523	5969	7229	5068	9429	6063	6824	6739	7150	7550	7087	6809	7730	5266	7192	6576	7746	7345	8922	6313	7329	8122	6274	7620	7016	7773	8146	9673	6789	8786	5961	6764	8234	9419	8252	8462	7453	7710	6356	10353	9707	7833	9336	0	8157	7903	7574	6290	8751	7672	8482	9241	6987	7850	8773	10664	8148	8559	8164	6914	7405	11556	9587	8691	6829	8675	8017	8091	9548	12289	9522	9300	10212	9319	12181	10828	10559	12628	14146	13099	12495	0	10703	13753	12343	11189	11981	11972	12040	10688	12039	6266	9241	11508	11660	10166	12352	10965	9056	0	12005	14397	13785	7919	10005	10984	0	11395	10401	13639	13637	10636	14370	12758	9959	0	9626	0	10798	0	14093	8117	0	10965	0	12691	8126	11069	12832	0	0	0	0	0	0	0	11364	10581	10554	14166	0	0	0	12676	0	10933	0	9351	0	0	10871	0	0	0	0	0	13727	0	12022	9852	0	0	0	14403	0	11960	12343	13199	11570	0	13407	7947	10406	14354	10095	10651	8556	10119	11235	8787	8869	8683	9032	9702	8737	10709	8899	9097	8373	7026	10480	11283	9135	10140	9188	9442	10236	11455	11870	8741	9832	9545	9118	8362	12589	9203	10572	9446	10353	9647	7809	10263	8803	8234	11228	9111	8684	10834	7045	8198	9085	9196	7445	10339	8979	9001	8262	8075	7002	9116	7620	6358	9350	9686
6592	7227	6566	7012	8768	7302	6930	8871	6766	7062	6532	7191	8292	7117	8539	7783	6840	6713	6558	9510	9575	8324	9353	9351	7610	8896	7972	10593	8712	8045	8803	7305	6777	8563	8367	8295	6690	6061	8604	5580	7239	5976	6140	6614	5322	5907	5858	6266	6629	6112	7014	6733	9344	5474	8063	6442	6352	6049	7537	5464	5444	6455	6512	6988	6179	6562	7596	6054	7844	5299	9825	6166	7095	6779	7387	8067	7145	6822	7737	5304	7237	6636	7790	7371	9122	6451	7503	8229	6382	7779	7316	7869	8209	9756	6842	9177	6104	6800	8600	9623	8350	8846	7747	7753	6429	10848	9788	8042	9384	0	8171	8175	7775	6691	8882	7870	8609	9544	6992	8156	8804	10812	8297	8619	8714	7160	7503	11761	9595	8966	6836	8686	8114	8102	9793	12294	9609	9656	10306	9351	12870	11113	11761	14036	14399	13966	12863	0	11312	14098	12549	11420	12473	12548	12093	10693	12343	6292	9597	11791	11970	10456	12459	11715	9384	0	12098	0	14358	8305	10389	11381	0	12554	10403	13833	14002	10964	0	12812	10226	0	10263	0	11122	0	0	8637	0	11119	0	12993	8144	11331	12858	0	0	0	0	0	0	0	12676	10924	11574	14761	0	0	0	13375	0	10957	0	9898	0	0	10976	0	0	0	0	0	0	0	12298	10573	0	0	0	14639	0	12293	12626	13590	12011	0	13479	8287	11064	14619	10465	11355	8747	10391	11272	8939	9252	8827	9160	10532	8922	11200	9223	9237	8423	7221	11557	11433	9558	10314	9453	9991	10398	12351	12040	9001	10691	9728	9264	9059	12688	9348	10718	9458	10566	10067	8039	10993	9128	8386	11352	9384	9259	10838	7512	8201	10202	9335	7589	10358	9267	9272	8671	8147	7029	9162	8125	6430	9579	9709
7201	7545	6649	7150	8842	7303	7049	8912	7067	7114	6673	7263	8683	7215	9136	7905	6976	7334	6803	9590	9576	8325	9993	10412	7794	8911	8395	10642	8855	8105	8948	7513	6841	8881	8468	8413	6701	6077	8768	5634	7389	6110	6277	7041	5394	6124	6103	6418	6712	6251	7265	6955	9547	5551	8067	6447	6415	6220	7638	5674	5828	6510	6605	7019	6282	6951	7711	6107	8165	6291	9872	6185	7266	7200	7426	8160	7255	6855	7807	5317	7546	7081	8066	7415	9165	7315	7532	9126	6548	7884	7398	8224	8696	9935	7701	9235	6166	7520	8614	9768	8900	9353	7752	7797	6844	10939	10262	8188	9672	0	8200	8338	7954	6716	8930	8175	9110	9671	7179	8979	8952	10976	8669	8762	8753	7718	7601	11972	9872	9059	7033	8703	8336	8194	9914	12457	10628	9747	10848	9354	14151	11205	12049	14261	0	14028	13035	0	11488	14149	12700	11617	14254	12816	13338	11353	12602	7430	9843	12135	11972	10549	12562	12753	9852	0	12574	0	14383	9161	10589	11447	0	13138	11937	13836	14102	11540	0	12946	10663	0	10271	0	11354	0	0	8644	0	11363	0	0	8499	11872	12957	0	0	0	0	0	0	0	12891	11499	11935	0	0	0	0	13514	0	11097	0	10582	0	0	11759	0	0	0	0	0	0	0	14092	11013	0	0	0	0	0	12489	12896	14111	12573	0	13658	8372	12268	0	10656	11813	9304	10861	11287	8951	9824	9022	9214	11741	9005	11314	9494	9381	9098	7225	12374	11437	9629	10484	9776	10470	10758	12477	12851	9429	10951	9851	9455	9100	12861	9902	11022	9802	10876	10269	8422	11124	9271	8491	11377	9648	9340	10920	7682	8705	10947	9732	7601	10390	9414	9279	8731	8462	7162	9911	8457	6602	9747	10334
7544	7583	6691	7221	8936	7453	7250	8960	7338	7397	6898	7692	8935	7226	9678	8043	7109	7478	6888	9598	9595	8661	10155	11205	7878	10252	8650	11137	9073	8304	9049	7528	7054	9112	9345	8437	6727	6654	9935	5859	7608	6201	6547	7130	5634	6457	6760	6462	6773	6690	7492	7397	9990	5664	8113	6504	6418	6257	8277	6032	5966	6553	6621	7087	6333	7418	7830	6139	8193	6900	9879	6235	7388	7263	7602	8830	7293	7273	7947	5440	7851	7283	8268	7544	9336	7325	7666	9250	6612	7950	7544	8394	8879	10025	7801	10196	6210	7700	8745	9955	9518	9498	7768	7836	7092	11302	10762	8208	9911	0	8854	8428	8346	6751	8937	8180	9177	9810	7206	9183	9154	11107	8819	8867	9391	8016	7710	12142	10150	10057	7361	8926	8510	8313	9922	12510	10794	9880	10874	9542	14631	11793	12085	0	0	0	13587	0	11662	0	13157	11834	0	13332	14157	11792	12888	7809	10399	12514	12115	11610	12595	13497	10149	0	12751	0	14619	9386	11630	12178	0	13647	12723	14265	14377	13031	0	13122	10934	0	10350	0	11790	0	0	8757	0	11629	0	0	8809	12054	13475	0	0	0	0	0	0	0	13060	11510	12100	0	0	0	0	14274	0	11705	0	10684	0	0	11947	0	0	0	0	0	0	0	0	11464	0	0	0	0	0	12518	13744	0	12587	0	0	8898	13859	0	10821	11828	10099	12601	11553	9066	9864	9275	9371	11850	9083	11483	9802	10008	9209	7672	12703	11676	10085	10557	9998	11974	10857	12689	13190	9628	11096	11329	10292	9129	13417	10229	11447	9825	12318	10844	8461	12170	9540	8541	11382	10726	9460	12189	7726	9004	11096	9944	8035	11033	9552	9557	8766	8532	7211	9980	8639	6957	10168	10393
7739	7663	6740	7230	9008	7741	7254	9113	7377	7892	7027	7701	9219	7299	9679	8075	7180	8072	7148	9802	9828	8848	10461	11472	7890	10703	8742	11175	9239	8646	9249	7785	7135	9116	9447	8518	6790	7169	10110	5903	8195	6307	6998	7230	6038	6502	6780	6535	7015	6719	7562	7576	10018	6063	8715	6632	6610	6367	8368	6295	6043	6993	7017	7202	6375	7434	7831	6369	8262	7009	9912	6367	7420	7361	7666	9084	7337	7362	8394	5688	7978	7512	8670	7913	9338	7589	7771	9272	7178	8496	7663	8401	9265	10309	8065	10797	6434	7879	8833	9961	9667	9527	7901	8330	8696	12099	10933	8345	10218	0	9859	8824	8430	7325	9448	8225	9632	9815	7581	9222	9830	11279	9094	8873	9534	8144	7830	12678	10219	10065	7612	9072	9329	8580	10065	12630	11071	10012	11035	9554	0	11872	12554	0	0	0	13844	0	12194	0	14497	13446	0	13471	0	12674	13739	7914	10568	12813	12628	11884	12821	13884	10662	0	14509	0	0	9752	11709	13326	0	13737	12747	0	0	13138	0	13136	11211	0	10718	0	12223	0	0	8890	0	12129	0	0	9709	12947	13647	0	0	0	0	0	0	0	13362	11671	12317	0	0	0	0	0	0	11877	0	10829	0	0	13279	0	0	0	0	0	0	0	0	11491	0	0	0	0	0	12747	14142	0	13100	0	0	9588	0	0	10929	11890	10293	13962	12204	9388	10034	9359	9757	11854	9477	11510	9809	10067	9278	7702	13162	11690	10166	10979	10344	12342	11252	12900	13372	9702	11196	12552	11088	9357	13622	10254	12005	10064	12388	10949	8682	12273	9614	9171	11700	10999	9569	12452	7932	9245	11192	10094	8363	11167	9565	10005	8992	8976	7286	10195	9136	7066	10257	10416
7987	7697	6846	7258	9534	7843	7392	9182	7386	7952	7047	7991	9876	7521	9690	8171	7188	8417	7496	9908	9918	9681	10559	11611	8059	10706	9016	11493	9284	8744	9293	7791	7411	9281	9586	8558	6871	7487	10203	6308	8421	6964	7609	7319	6075	6713	6844	6685	7612	6885	7587	7577	10083	6149	8997	6704	7040	6375	8478	6328	6152	7052	7234	7358	6436	7483	7954	6550	8307	7192	9954	6543	7477	7469	7893	9384	7672	7530	8552	5874	8245	8291	8759	8220	9406	7692	7878	9539	7223	8511	7896	8519	9793	11370	8125	11055	6450	7882	9094	10426	9822	9758	8054	8649	9054	12420	11146	8512	10451	0	10140	9200	8689	8249	9665	8285	9639	10077	8194	9312	9908	11550	9425	9255	9560	8353	7908	12880	10567	10098	7888	9236	9466	8715	10768	12774	11113	10107	11535	9560	0	12372	12763	0	0	0	0	0	13135	0	14498	14386	0	13475	0	13022	14094	8258	10805	13032	12686	12775	12873	0	11012	0	0	0	0	9772	11747	14285	0	13774	12841	0	0	13283	0	13163	11466	0	10982	0	12496	0	0	8931	0	13599	0	0	10744	13321	14286	0	0	0	0	0	0	0	13886	11765	12942	0	0	0	0	0	0	12002	0	10969	0	0	13644	0	0	0	0	0	0	0	0	11993	0	0	0	0	0	13399	0	0	13761	0	0	9676	0	0	11348	11926	10860	13966	12449	9602	10663	9372	9900	12201	9826	11662	10161	10223	9280	7875	14143	11983	10287	11927	10594	13139	11418	13476	13386	9975	12147	12567	12483	9359	13851	10337	13239	10546	13101	11398	9285	12324	10074	9297	11861	11573	9682	12548	8032	9917	11193	10535	8447	11278	9813	10101	9115	8978	7423	10297	9172	7091	10351	10690
8031	7745	6856	7378	9691	8008	7684	9437	7432	8241	7176	8084	10172	8047	9892	8319	7341	8513	7983	9951	10163	10271	10953	11738	8697	11329	10099	12179	10253	8963	9355	7948	7479	9626	9740	8579	7096	8141	10245	6460	8442	7042	7867	7410	6733	7114	6856	6689	7889	6888	7749	7592	10126	6218	9043	6742	7081	6465	8599	6375	6237	7294	7530	7481	6549	7555	8109	6809	8380	7433	10195	6753	7869	7603	8112	9388	7749	7691	8673	5930	8269	8382	9309	8895	9426	7815	8224	9659	7283	8546	7921	8717	9895	11548	8490	11566	6534	7921	9591	10444	10685	9811	8289	8854	9218	12898	11214	8651	10674	0	10366	9626	8714	8311	9850	8648	9664	10277	8199	9385	9912	11717	9436	9495	9696	8552	8060	13240	11578	10378	7947	9511	10018	8873	11210	12972	11191	10298	12106	9598	0	12631	13235	0	0	0	0	0	13789	0	0	14632	0	14114	0	13160	14118	8497	11044	13654	12694	13398	13076	0	11093	0	0	0	0	10444	12021	0	0	13888	12947	0	0	13520	0	13472	12863	0	11268	0	12961	0	0	9241	0	0	0	0	11067	0	0	0	0	0	0	0	0	0	13891	11889	13898	0	0	0	0	0	0	12303	0	11384	0	0	13997	0	0	0	0	0	0	0	0	12208	0	0	0	0	0	14236	0	0	14523	0	0	10022	0	0	11423	12632	11222	0	13100	10255	11085	9842	10064	12249	9861	11693	10162	10270	9286	7900	0	12403	10755	12096	10820	13237	11426	13733	13898	10100	12379	12580	12512	9420	0	10409	13336	10647	13133	12061	9408	12705	10107	9570	12345	11730	10049	12613	8053	10146	11810	10577	8677	11396	10409	10168	9122	9013	7506	10355	9414	7122	10711	11197
8458	7937	6962	7828	10117	8462	7900	9539	7586	9288	7471	8145	10725	8113	10015	8507	7468	8527	8226	11546	10896	10625	11052	11912	8785	11704	11743	12188	10312	9005	9437	8301	7528	9706	9749	8674	7152	8234	10420	6484	8625	7248	8155	7649	7166	7419	7000	6755	8147	6984	7909	7643	10208	6484	9129	6803	7151	6518	8658	6395	6283	7349	7626	7796	6692	7956	8822	6973	8937	7447	10245	7010	7930	7719	8315	9455	7864	7842	8798	5932	8287	8896	9319	8954	9428	7866	8258	9721	7669	8555	8052	9045	9935	12580	8641	12307	7126	8097	9788	10514	10735	9825	8441	9182	9285	13397	11413	8905	10685	0	10380	9780	8821	8379	9878	8684	9763	10668	8245	9448	10074	11803	9450	9506	9775	9124	8149	13786	11848	10550	7992	9874	10070	8914	12143	12974	11557	11139	12139	9915	0	12880	13385	0	0	0	0	0	13860	0	0	0	0	0	0	13344	14496	8598	11309	14111	12972	13522	0	0	11361	0	0	0	0	13023	13095	0	0	14146	13230	0	0	0	0	13706	13062	0	11705	0	13035	0	0	9265	0	0	0	0	11207	0	0	0	0	0	0	0	0	0	14235	12423	14256	0	0	0	0	0	0	12361	0	11527	0	0	0	0	0	0	0	0	0	0	0	12836	0	0	0	0	0	14247	0	0	14619	0	0	10617	0	0	12241	13387	11270	0	13121	10464	11830	9875	10137	12304	10091	12342	10316	10559	9424	7939	0	12590	10891	13263	11189	14134	11654	0	0	10161	12433	12657	12769	9437	0	10866	13787	10963	0	12223	9682	13196	10181	9620	12814	12115	10109	12739	8148	10531	12607	10647	8909	11405	10480	10384	9680	9037	8358	10454	10004	7323	11174	11468
8576	7979	7271	7897	10289	8504	8124	9548	8240	9744	7524	8263	10872	8553	10256	8551	7481	8730	8900	12075	11108	11548	11733	11993	8793	11831	12490	12384	10431	9330	9457	8793	7636	10290	9875	9004	7616	8496	10683	6496	9139	7270	8367	7679	7375	7506	7050	6883	8167	7030	8218	8166	10252	6635	9332	6891	7189	6595	8810	6401	6536	7482	7698	8037	6970	8088	9141	6994	8938	7561	10307	7091	8111	7771	8370	9695	7970	7942	8894	6024	8368	8913	9609	9051	9522	7930	9535	10000	7861	8910	8086	9077	10152	13218	8741	12488	7133	8254	10050	10946	11121	10073	8540	9380	10154	13542	11443	9049	11690	0	10710	9876	9940	8458	10051	8741	9911	10737	8424	9485	10452	11921	9491	9513	9798	9264	8327	13896	12530	10643	8108	9884	10497	8920	12691	13130	11613	11292	12170	9999	0	13031	13459	0	0	0	0	0	14115	0	0	0	0	0	0	13533	0	8603	11422	14623	13859	13575	0	0	11399	0	0	0	0	13834	13853	0	0	0	0	0	0	0	0	13890	13108	0	11983	0	14112	0	0	9423	0	0	0	0	11354	0	0	0	0	0	0	0	0	0	14639	12589	14371	0	0	0	0	0	0	12953	0	11541	0	0	0	0	0	0	0	0	0	0	0	13239	0	0	0	0	0	14620	0	0	0	0	0	10638	0	0	12819	13454	11544	0	13255	10676	11839	10516	10415	12522	10238	12362	10350	10582	9687	8284	0	12681	11091	13637	11432	14156	12184	0	0	10365	12691	12873	12861	9603	0	10913	0	11234	0	12432	11720	13456	10214	9750	12825	12835	10339	12756	8446	10709	12777	10649	9062	11710	11265	10536	9770	9165	8541	10706	10591	7405	11522	12620
8625	8102	7486	8311	10570	8736	8444	9906	8590	9792	7719	8407	11000	8655	10459	8632	7945	9094	8924	12110	11359	11567	12180	12321	9156	11924	12823	12895	11442	9552	9590	8987	8036	10531	10445	9026	8272	8526	10847	6553	9173	7302	8561	7983	7429	7576	7591	6909	8223	7202	8506	8238	10271	6741	9368	7061	7296	6721	8906	6444	6613	7584	7969	8161	7024	8168	9426	7112	9143	7705	10552	7138	8262	8090	8415	9740	8432	8141	8902	6025	8828	8959	9615	9252	9685	8379	9574	10046	7953	8945	8590	9217	10220	13493	9223	12501	7309	8714	10176	11415	11239	10341	8733	9616	12136	13575	11639	9162	11949	0	10759	9917	10155	8521	10210	9244	10038	10773	8710	9890	10467	12105	9706	9535	9811	9286	8358	0	12590	10918	8276	10436	10502	9418	13147	13621	11997	11608	12473	10279	0	13132	14152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9137	11711	0	14027	13618	0	0	11624	0	0	0	0	14156	0	0	0	0	0	0	0	0	0	14629	13635	0	11996	0	14130	0	0	9824	0	0	0	0	12343	0	0	0	0	0	0	0	0	0	0	13506	0	0	0	0	0	0	0	12965	0	11562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10697	0	0	13072	13720	11811	0	13905	10979	12123	10591	11096	12883	10388	12391	10519	10636	9744	9447	0	12979	11141	13763	11465	14274	12349	0	0	10379	13917	13106	13354	9609	0	11427	0	11314	0	12813	12248	0	10627	10664	12871	13076	10517	13198	8610	10723	13265	11242	9250	11941	11479	10662	10976	9350	8558	10850	11224	7417	11951	13355
8680	8112	7843	8412	10675	8760	8942	9975	9004	9845	7889	8428	11310	8987	10528	8843	8083	9156	9046	12216	11425	11598	12750	12469	9514	11984	13784	12973	11554	9568	9636	9252	8157	10714	11445	9036	8398	8530	10854	6563	9602	7367	8655	8210	7748	7741	8075	6922	8265	7374	9455	8263	10351	6805	9672	7132	7336	7244	9406	6507	6726	7644	8236	8363	7206	8169	9560	7486	9729	7806	10830	7241	8508	8096	8620	10123	8459	8529	9086	6377	8860	9120	10012	9733	9720	9011	9612	10197	7991	9113	9046	9262	10464	13527	9346	12843	7342	8831	10567	11604	11452	10486	8917	9770	12271	0	11640	9169	12322	0	10953	9988	10204	8547	10248	9319	10898	10927	8835	9914	10795	12388	9892	9561	9815	9653	8607	0	12777	11375	8318	11130	10570	9421	13244	13667	12009	12371	13092	10771	0	13346	14412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9171	12127	0	0	0	0	0	11943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14771	14384	0	12433	0	0	0	0	10683	0	0	0	0	12871	0	0	0	0	0	0	0	0	0	0	13530	0	0	0	0	0	0	0	13472	0	11715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11810	0	0	13364	13862	11892	0	13985	11185	12128	11122	11179	12897	10858	12488	10584	10747	10463	9661	0	13251	11385	14035	11760	14488	13287	0	0	10641	14121	13525	13360	10565	0	11831	0	11671	0	13123	12260	0	10934	10770	13365	13665	11205	14122	8671	10933	13469	11566	9305	12089	12293	10802	11371	9505	8723	11190	11419	7532	12423	13453
9612	8343	7959	8516	10847	8830	9198	10428	9034	10227	8283	8560	11346	9251	10865	9063	8196	9225	9063	12263	12021	11669	12807	12614	9525	12047	13910	12976	11606	9787	10336	9307	8161	11049	11831	9147	8899	8559	11216	6586	9695	7884	9024	8314	8150	7892	8104	7046	8304	7485	9582	8323	10714	6984	9935	7895	7380	7273	9918	6859	6976	7824	8358	8457	7283	8226	9567	7533	9780	8059	11186	7749	8581	8358	8633	10176	8483	8611	9825	6407	8882	9177	10299	9780	9735	9096	9778	10205	8151	9756	9121	9615	10774	13732	9411	13018	7840	9456	10621	11622	11881	10514	9216	10435	12354	0	11958	9461	12439	0	11131	10129	10288	9137	10412	9329	10934	11452	9228	10232	10798	12428	9954	9589	10098	9718	8919	0	12901	11685	8568	11521	11244	9818	13269	13777	12011	12584	13189	11450	0	13407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9178	12259	0	0	0	0	0	12334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13486	0	0	0	0	10950	0	0	0	0	13163	0	0	0	0	0	0	0	0	0	0	13729	0	0	0	0	0	0	0	13493	0	13785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12018	0	0	13648	14025	12220	0	14032	11373	12996	11145	11326	13397	11083	12514	11156	10814	11450	9783	0	13362	12341	14282	12441	0	13633	0	0	10799	14164	0	13602	11237	0	12378	0	11715	0	13196	13024	0	11071	11278	13581	14383	11649	14139	8720	11233	14353	11633	9373	12181	12893	11052	11595	9902	8808	11193	11427	8263	12612	13839
9617	8357	8064	8728	10947	9093	9583	11071	9572	10293	8382	8720	11526	9834	10897	9395	8208	9358	9183	12315	12100	12107	12865	12686	9684	12069	14500	13912	11944	9899	11106	9520	8330	11100	12004	9591	9194	8572	11331	6635	9768	7899	9159	8445	8316	7954	8152	7095	8353	7859	10057	8340	10917	7067	9947	8353	7675	7350	9938	6921	7311	8319	8504	8558	7303	8348	9705	7620	9979	8097	11498	8263	8588	8569	8846	10597	8982	8688	9890	6578	8891	9289	10355	10105	9834	9231	9869	10250	8227	9946	9208	9818	10824	13777	9562	13215	7895	9474	10746	11741	12095	10659	9386	10851	12512	0	12053	9570	12494	0	11316	10209	10295	9149	10632	9394	11159	11502	9384	10395	11214	12976	10181	9660	11359	9976	9347	0	13069	11937	9546	11557	11484	9916	13703	0	12590	12773	14275	11969	0	13508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9245	12459	0	0	0	0	0	13251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13607	0	0	0	0	11009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14768	0	0	0	0	0	0	0	14011	0	14362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12263	0	0	14639	14383	12483	0	14508	11674	13063	11237	11836	13514	11322	12641	11287	11170	11462	9794	0	13368	12521	0	13245	0	14270	0	0	10990	14229	0	13982	11729	0	12386	0	12459	0	13516	13101	0	11121	11345	14127	0	11683	0	8798	11614	14360	11797	9656	12998	13036	11064	11657	10149	9020	11614	12184	8352	12731	13907
9792	8801	8403	8731	11016	9223	9594	11890	9636	10486	9037	8817	11559	9864	10925	9435	8219	9415	9347	12807	12337	12723	12961	12761	9697	12441	0	0	12200	9952	11167	9540	8664	11130	12427	9941	9206	8600	11491	6673	9930	7922	9338	8658	9036	8275	8173	7265	8481	7978	10289	8431	11022	7250	9951	8365	7754	7402	10268	6933	7337	8418	8747	9032	7342	8610	10083	7822	10005	8100	12096	8506	8627	8606	8954	10804	9096	8786	9976	6919	8895	9518	10406	10287	10069	9306	10105	10638	8311	10220	9380	9834	10964	13787	10627	13410	8644	9490	10756	11922	12147	11123	9726	10973	12702	0	12073	9610	12591	0	11584	10490	10364	9152	10679	9595	11828	12393	9621	10537	11277	13025	10199	9996	11508	10508	9580	0	13205	12078	9799	11562	12061	10000	13988	0	13345	12848	0	12210	0	13612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9981	12467	0	0	0	0	0	13981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12502	0	0	0	14494	13086	0	0	12387	0	11780	12219	13842	12327	12864	12373	11827	11565	10389	0	13457	12808	0	13481	0	14630	0	0	11490	14625	0	0	12836	0	12435	0	12501	0	13588	13257	0	12034	11563	14654	0	13482	0	8914	11860	14636	12014	9701	14129	13093	11256	11798	10764	9075	11636	12526	8652	13752	14134
