Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10553	11414	11014	10524	9343	8608	6659	6378	8416	6495	6692	7278	6526	8181	6466	8659	6245	7044	7710	9205	8197	9126	9442	9937	0	7978	8360	7772	9255	10303	6644	8378	8663	10448	8312	9203	11935	10916	9887	8972	9326	10631	8193	9629	9514	10304	13629	8975	11657	9181	9451	8400	7331	7155	9495	7550	10471	8409	7064	9346	8384	8677	8226	10080	10719	8218	11652	11615	9343	10545	12245	11357	10563	13198	9817	7525	8222	14276	12454	12363	12577	12204	0	14636	10788	12602	11609	9285	10717	10509	14627	12459	0	13916	8602	8415	10542	9875	11932	11952	10086	10023	9442	10743	12086	0	0	13499	12193	10316	0	0	12995	10831	12122	0	0	0	13033	0	0	9711	0	11994	0	0	0	0	0	12609	9381	10380	8639	8910	10903	13492	14030	12908	10392	10529	9787	8191	7534	9304	8033	9545	8406	8385	7734	10824	7808	9570	7687	7504	7794	8645	5001	7404	7874	5617	8044	8591	8231	7207	7599	7012	6098	6701	5794	6011	6995	5437	8096	6430	7188	5571	7952	7854	7347	7524	6595	5780	6133	6904	6361	6786	7167	7881	8771	8485	7901	11003	9671	7165	9127	9933	9510	8039	9096	10104	8677	8337	8242	8328	8520	8593	10557	10547	13248	10064	12961	11474	9954	0	0	0	11568	14646	10336	11857	12547	11725	0	0	10381	11564	13839	13253	13726	9127	11499	12005	12657	12812	0	10827	11111	0	0	14155	0	11172	12935	0	12900	9999	10951	0	0	0	13479	10164	10403	0	0	0	0	0	11998	13129	0	0	12199	11337	12210	10764	14534	12563	12062	0	13090	13246	9782	0	13877	12804	0	0	0	11994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13761	0	13839	12609	11161	12979
10588	11510	11128	11323	9361	8651	7200	6615	9085	6525	6751	8268	6680	8233	7601	8911	6305	7066	8128	9599	8281	9383	9916	9962	0	8306	8634	7804	9459	11001	6854	8449	8945	10535	8435	9306	12243	11202	10600	9568	9385	11028	8449	10202	9644	10545	13641	9306	11704	9492	9569	9062	7427	7836	9799	7773	10730	8684	7101	9442	8415	8906	8976	10101	10763	8829	11933	11878	9354	10889	13452	13134	10564	13539	10166	8611	8610	0	12942	12594	13647	12275	0	14640	11039	12731	11956	9600	10890	10702	0	12600	0	14131	9415	9012	10580	10543	12002	12175	10322	10355	9535	10768	12736	0	0	13980	13148	10473	0	0	13194	11014	12646	0	0	0	13578	0	0	10671	0	12356	0	0	0	0	0	12859	10397	10534	9048	9029	12211	13894	14358	13097	10580	10740	9848	8934	8159	9482	8285	9585	8552	8394	7888	10947	8146	9875	8286	7713	8486	10049	5172	7655	8187	5754	8129	8654	8626	7253	7758	7276	6230	7073	5926	6133	7017	5582	8193	6438	7261	5763	8030	7979	7585	7697	6989	5971	6140	6993	6951	6813	7331	8002	8880	8978	8004	11128	9994	7227	9143	9938	9585	8060	9557	10162	9312	8683	8339	8348	8573	9787	11110	10791	13891	10068	12962	12106	9974	0	0	0	12708	0	10591	12860	12778	14636	0	0	11358	11709	14635	13635	0	9681	11686	12077	12929	13846	0	10897	11112	0	0	14394	0	11469	0	0	13607	10527	11054	0	0	0	13513	10502	10562	0	0	0	0	0	12256	14630	0	0	13133	11730	12685	11791	0	12935	12557	0	13146	13576	9909	0	14108	13099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13900	12688	11201	13201
10800	11794	11524	11394	9687	9200	7366	6915	9142	6601	7048	8404	6765	8278	8067	9140	6412	7253	8325	10030	8470	9500	10801	10194	0	8668	8912	8368	9461	11011	6978	8808	9704	10978	9133	9624	13244	11283	10788	9572	9806	11124	8590	10764	9661	10658	13711	9623	11797	10079	9833	9266	7907	7855	10065	7831	10866	9111	7309	9521	9004	9384	9081	11165	11158	8943	11937	12330	9459	11063	13867	14233	10952	13711	10244	8794	8915	0	13126	13106	14041	12469	0	0	11209	12815	11959	10011	10946	10803	0	12982	0	14623	9542	9472	10885	10939	12072	12960	11219	10757	9705	11317	13027	0	0	0	13343	10672	0	0	13728	11413	13270	0	0	0	13886	0	0	10760	0	12850	0	0	0	0	0	12996	10736	10839	9206	9703	12500	0	0	13972	10599	11469	9877	8966	8301	9598	8586	9843	8694	8527	8111	10981	8349	10340	8402	8555	8569	10201	5189	7704	8548	5930	8316	8943	8643	7272	8037	7431	6304	7122	6142	6504	7134	5634	8549	6561	7391	6033	8158	8216	7703	7861	7013	6054	6510	6999	7027	6902	7580	8055	9024	8984	8005	11336	10302	7331	9336	10154	9589	8595	9745	10514	9320	9196	9071	8349	8811	10118	11232	10951	0	10419	13037	12957	10033	0	0	0	12899	0	11166	13508	13834	0	0	0	11424	12015	0	14498	0	9684	12002	12201	0	14024	0	10912	11631	0	0	0	0	11789	0	0	13749	11308	12673	0	0	0	14353	10961	10649	0	0	0	0	0	13063	0	0	0	13284	12005	14273	12044	0	13395	12895	0	0	0	10394	0	14157	14654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14409	13459	11816	13415
10943	11811	12212	11549	9755	9733	7372	6937	9172	6809	7491	9061	6935	8537	8097	9291	6420	7616	8435	10155	8769	9828	10941	10524	0	9015	9265	8396	9798	12204	7087	9206	10322	11080	9224	9795	0	11453	11464	9982	9935	11341	8951	11199	9878	10899	14263	9855	12550	10153	10055	9887	8036	8098	10177	7891	10922	10143	7376	10122	9318	9730	9196	11230	11653	9069	11944	12523	9957	11352	13966	0	11091	14013	10491	8816	9739	0	14352	13148	14117	12515	0	0	11225	13187	12193	10034	11875	10849	0	13487	0	0	9552	9603	11284	11870	12374	13384	11666	10933	10619	11346	13467	0	0	0	13605	11238	0	0	14286	11612	13406	0	0	0	14004	0	0	11289	0	13008	0	0	0	0	0	13377	11610	11121	9978	9746	12563	0	0	14642	10784	11616	10062	9246	8413	9872	9123	10676	8943	8801	8267	11190	8671	10505	8798	8867	9008	10217	5401	7783	8641	5948	8479	8971	9083	7292	8367	7438	6414	7271	6172	6768	7422	5737	9009	6645	8138	6164	8461	8660	7846	7950	7147	6185	6656	7100	7945	6941	7698	8546	9208	9067	8398	11422	10386	7468	9762	10500	9590	8602	9947	10613	9352	9201	9083	9399	9133	10511	11385	10972	0	10773	13583	13886	10809	0	0	0	13010	0	12545	13886	14270	0	0	0	11577	12610	0	0	0	10382	12654	12454	0	0	0	11332	11720	0	0	0	0	12289	0	0	14640	12324	12866	0	0	0	0	12122	10696	0	0	0	0	0	13093	0	0	0	13370	12056	0	12164	0	0	13516	0	0	0	10868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14143	11949	13857
11301	12200	12418	11574	10168	9994	7580	7138	9237	7037	7765	9210	7092	8564	8611	9627	6552	8245	8516	10316	9049	9841	11076	10818	0	9435	9412	8491	10143	12347	7756	9363	10677	11477	9417	10006	0	11789	11476	10290	9958	11755	9302	11210	9918	10934	14528	9948	12675	10186	10192	10001	8112	8409	10515	8149	10972	10224	7446	10380	9374	10149	10859	11880	12075	9088	12075	12700	10166	11876	14269	0	11185	0	10551	8821	10316	0	0	13473	14156	14036	0	0	12111	13369	12548	10279	12218	10946	0	13878	0	0	9560	9612	12039	13287	12769	13728	11825	10986	10694	11946	14011	0	0	0	14025	11583	0	0	14378	11970	13606	0	0	0	14231	0	0	12224	0	13149	0	0	0	0	0	13394	12076	11440	10344	10212	12827	0	0	0	10977	12120	10726	9283	8604	10609	9132	11099	9179	9342	8501	11340	9608	10639	9243	8998	9169	10434	5697	8181	8665	6030	8858	8973	9365	7299	8441	7657	6481	7677	6439	7123	7496	5816	9246	6750	8143	6347	8597	8662	7978	8141	7192	7632	6968	7350	7990	7922	8029	9475	9261	9166	8568	11445	10441	8042	10143	10608	9602	8753	9976	10795	9701	10560	9333	9840	9194	10584	11522	11348	0	10906	13965	14351	10845	0	0	0	13868	0	12604	0	0	0	0	0	11969	12765	0	0	0	10424	12897	13063	0	0	0	12054	12046	0	0	0	0	12832	0	0	0	0	13702	0	0	0	0	12322	11126	0	0	0	0	0	0	0	0	0	0	12605	0	12227	0	0	13625	0	0	0	10911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12208	0
11708	12515	12580	11698	10286	10103	7860	7433	10221	7380	7912	9525	7175	8627	8632	9895	6722	8977	8819	11066	9050	9915	11337	10897	0	9515	9447	8605	10145	12611	7962	9399	10761	11784	9583	10679	0	12105	11630	10370	10263	12007	9462	11703	10746	11402	14652	10219	12953	10206	10550	10093	8399	8874	10550	8656	11170	11017	7591	10961	9448	10151	11127	11935	0	9295	12145	12995	10800	12371	0	0	11295	0	10568	9577	10401	0	0	13628	0	14221	0	0	12270	13517	13968	10293	13210	11809	0	13984	0	0	9597	9722	12110	13784	14134	0	11961	11237	11184	12706	14520	0	0	0	14095	12014	0	0	0	12475	13869	0	0	0	0	0	0	12353	0	13475	0	0	0	0	0	13495	12461	12094	10897	10279	13028	0	0	0	11130	12350	10838	9319	8854	10711	9199	11121	9386	9381	8508	11511	9662	10769	9344	9011	9240	10447	6483	8242	8718	6296	8935	9298	9459	7442	8686	7790	6568	7692	6461	7331	7645	5868	9346	6754	8168	6985	9408	8874	8618	8164	7372	7734	7856	7612	8388	8640	8484	9557	9747	9859	8863	11504	10597	8168	10282	10958	10398	8757	10718	10836	9771	10631	10149	10286	9477	10592	13196	11443	0	11347	0	0	10940	0	0	0	0	0	14148	0	0	0	0	0	12238	12947	0	0	0	11358	14357	13086	0	0	0	12258	12686	0	0	0	0	13108	0	0	0	0	13735	0	0	0	0	12391	11532	0	0	0	0	0	0	0	0	0	0	12963	0	12395	0	0	13732	0	0	0	11270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12846	0
12138	12861	13126	12469	10292	10163	7867	7690	10507	7583	7936	9895	7432	8650	8677	10128	6859	9076	8884	11104	9610	9979	11423	11792	0	9611	9823	8698	10814	12908	8182	9451	10914	11923	9731	11000	0	12300	11881	10856	10559	12086	9590	11785	11431	11675	0	10763	13964	10387	10635	10342	8736	9027	10989	8703	11787	11080	7609	11029	9642	10317	11160	11952	0	9410	12354	13019	11231	12516	0	0	11625	0	10758	10023	11178	0	0	0	0	0	0	0	12581	13724	14411	10301	13669	11952	0	14114	0	0	9724	10357	12474	14628	14489	0	14369	11400	11185	13769	0	0	0	0	14163	12016	0	0	0	12738	14353	0	0	0	0	0	0	12741	0	13655	0	0	0	0	0	13644	12601	12143	11036	11167	13599	0	0	0	11221	12373	11281	9351	9017	11143	9439	11476	9393	9535	8626	11664	9731	10822	9414	9116	9358	11229	6526	8554	8774	6863	8941	10454	9632	7614	9011	7955	6606	7750	6749	7700	7971	5889	9348	6991	8169	6998	9453	9192	9046	8211	7421	7800	9063	7680	8441	8692	8871	9603	9938	10007	9060	11613	10922	8301	10351	10966	10571	8816	12071	10975	9952	10678	10348	10333	9551	11046	13445	11823	0	12061	0	0	11608	0	0	0	0	0	0	0	0	0	0	0	12254	13106	0	0	0	11620	14512	13237	0	0	0	12355	12775	0	0	0	0	13621	0	0	0	0	0	0	0	0	0	12819	11828	0	0	0	0	0	0	0	0	0	0	13593	0	13061	0	0	13832	0	0	0	11463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12891	0
12640	12929	13144	12865	10356	10699	8084	7692	10537	8034	8047	10167	7437	8775	8767	10186	7065	9546	8988	11478	9753	10068	12092	12262	0	9713	9943	8726	10867	13026	8392	9616	10955	12209	9893	11016	0	12596	12162	11672	10771	12124	9642	12233	11471	12033	0	11156	14630	10686	10913	10403	9247	9139	11195	8756	11853	11081	8388	11494	9907	10417	11539	12175	0	9669	12604	13208	11439	12523	0	0	11813	0	11189	10373	12209	0	0	0	0	0	0	0	12883	13879	0	10351	13835	12617	0	14624	0	0	10037	10840	12505	0	0	0	14534	11503	11323	0	0	0	0	0	14353	12066	0	0	0	13145	0	0	0	0	0	0	0	12841	0	0	0	0	0	0	0	13754	12885	12467	11070	11723	13743	0	0	0	11342	12822	11462	9961	9108	11664	9478	11551	9534	10020	8767	11785	9801	10893	9611	9275	10414	11656	6874	8596	8819	7542	9022	10617	9638	7803	9087	8105	6620	7781	6913	8476	8090	6042	9372	7079	8263	7088	9546	9224	9642	8321	7448	7988	9163	7749	8857	8777	8891	9627	10169	10188	9326	12349	10939	8678	10763	11228	10894	9123	12290	10979	9959	10771	10358	10402	9840	11093	13448	12771	0	12357	0	0	12162	0	0	0	0	0	0	0	0	0	0	0	12458	13144	0	0	0	11813	0	13655	0	0	0	0	13338	0	0	0	0	13779	0	0	0	0	0	0	0	0	0	13084	12114	0	0	0	0	0	0	0	0	0	0	13625	0	13464	0	0	0	0	0	0	12055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13144	0
13749	13060	13417	12885	10589	10712	8529	7742	10955	8331	8157	10210	7691	8802	8822	10241	7107	9550	9560	11584	9850	10983	12340	12625	0	10468	10338	9159	11621	13858	8568	9713	12062	12311	9917	12652	0	12753	12483	11695	11931	12258	10183	12273	11501	12741	0	12144	0	11286	12389	11034	9381	9150	11306	8760	11911	11570	8855	11948	9926	10449	11634	12269	0	9915	13778	13409	11445	14233	0	0	11936	0	11441	10787	12396	0	0	0	0	0	0	0	13484	13973	0	10929	0	12833	0	0	0	0	10118	11453	12734	0	0	0	14641	11729	11472	0	0	0	0	0	0	12333	0	0	0	14129	0	0	0	0	0	0	0	14273	0	0	0	0	0	0	0	0	13120	13217	11881	11845	14232	0	0	0	11394	13068	11811	10120	9162	12361	9887	11736	9720	10183	9015	11855	9805	11074	9631	9494	10482	11716	7040	8623	8980	7605	9145	11067	9766	8129	9289	8284	6650	7842	7069	8749	8103	6046	9396	7187	8504	7538	10139	9333	9651	8463	7494	8116	9185	8040	9059	8789	9201	9951	10651	10202	9894	13156	10960	8761	11273	11483	11016	9930	12419	11221	10193	10821	10463	10427	10184	11490	13918	13588	0	12484	0	0	12835	0	0	0	0	0	0	0	0	0	0	0	14404	13151	0	0	0	12358	0	0	0	0	0	0	13365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14260	12307	0	0	0	0	0	0	0	0	0	0	0	0	13473	0	0	0	0	0	0	12349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13214	0
13918	13226	13995	13059	10720	10798	9126	7901	11087	8505	8218	10233	8228	9003	8970	10398	7258	9897	9659	12421	10870	11719	12379	12970	0	10696	10516	9334	11638	0	8583	9751	12362	12688	9972	12936	0	13151	12779	11890	12102	12333	11187	14014	11684	13146	0	12417	0	11351	12479	11293	9572	9237	11719	8860	12046	11959	8919	12042	10364	10715	11638	12304	0	10395	0	13522	11486	14530	0	0	11938	0	12168	10901	12842	0	0	0	0	0	0	0	13907	0	0	11111	0	13369	0	0	0	0	10138	11500	12879	0	0	0	0	12076	11590	0	0	0	0	0	0	13603	0	0	0	14259	0	0	0	0	0	0	0	14288	0	0	0	0	0	0	0	0	13209	13515	12167	11922	0	0	0	0	11606	13247	11922	10128	9208	12371	10072	12175	9953	10869	9059	11945	9902	11453	9822	9544	10498	11884	7160	8763	8988	7675	9732	11107	9878	8142	9496	8468	6675	7889	7517	8767	8157	6212	9401	7208	8575	7573	10174	9468	9678	8472	7502	8592	9312	8240	9235	8836	9647	10339	10963	10607	9896	13660	11101	9039	11888	11854	11116	9973	12629	11529	10375	11422	10922	10481	10391	12221	0	13710	0	12507	0	0	13268	0	0	0	0	0	0	0	0	0	0	0	0	13653	0	0	0	12459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14274	12321	0	0	0	0	0	0	0	0	0	0	0	0	13769	0	0	0	0	0	0	12473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13237	0
0	13971	14289	13072	10888	10844	9346	8549	11161	8619	8439	10831	8701	9713	9046	10699	7642	10241	9838	12994	11092	11793	12388	13254	0	10714	10704	9960	11688	0	8876	10446	12390	12817	10166	13852	0	13241	12903	12974	12472	12760	11241	0	11740	13721	0	12761	0	11479	13112	11320	9986	9570	11720	9005	12355	12051	9257	12854	11018	10800	11969	12462	0	11054	0	13746	11763	0	0	0	12253	0	12253	11079	13533	0	0	0	0	0	0	0	13993	0	0	11379	0	13403	0	0	0	0	10166	11694	13188	0	0	0	0	12268	12940	0	0	0	0	0	0	14144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13210	0	12466	12043	0	0	0	0	12677	13761	12329	10412	9439	12446	10344	12579	10241	10897	9143	12095	9903	11590	9929	9679	10518	12364	7287	9267	9809	8660	9848	11399	10100	8334	9500	8489	6948	8005	7576	8925	8179	6345	9438	7366	8807	7667	10953	9584	10047	8681	7569	8873	9553	8248	9742	9298	9793	10658	11074	10947	9974	14038	11348	9335	12045	12739	11244	10222	13266	12344	10687	11817	11383	10487	10834	12348	0	13862	0	12715	0	0	13755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14378	12424	0	0	0	0	0	0	0	0	0	0	0	0	14229	0	0	0	0	0	0	13130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13505	0
0	0	14646	13282	11230	11353	9720	8702	11227	9173	8609	10859	8836	10060	9280	10983	7653	10315	10161	13462	12202	11796	13027	13403	0	10970	11723	10369	12071	0	9248	10564	12628	12986	10400	14116	0	13400	14638	13243	12731	12910	11599	0	12653	14149	0	12954	0	11573	13121	11885	10539	9579	11724	9229	12369	12103	9535	13006	11765	11097	12289	12953	0	11117	0	13863	11972	0	0	0	14103	0	12314	11598	13654	0	0	0	0	0	0	0	14762	0	0	11655	0	13753	0	0	0	0	10345	11873	13208	0	0	0	0	13079	13016	0	0	0	0	0	0	14616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13250	0	13510	12386	0	0	0	0	12729	14140	12504	10438	9502	12528	10643	13285	10535	11607	9145	12172	10764	11715	9960	9789	10773	12753	7331	9362	9837	8794	9929	12195	10364	8416	9861	8529	7102	8679	7660	9062	8466	6461	9455	7503	9169	7716	11099	9825	10154	8954	8358	8903	9630	8467	9895	9634	9970	10849	11230	11910	10223	14143	11414	10220	12199	12959	11346	10499	13586	12521	10899	11937	11730	11079	11353	12759	0	13863	0	12861	0	0	13838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13573	0
0	0	0	13751	11323	11386	9803	9442	11314	9219	8794	10949	9281	10067	9525	11179	7738	10574	10660	13583	12220	11856	13096	13668	0	11307	11905	10938	12083	0	9480	10934	12649	13777	10570	14157	0	13587	0	13525	13143	13751	11952	0	12825	14281	0	14354	0	11637	13718	12367	10653	10044	12144	9231	12639	12760	9861	13129	11946	11256	12296	12956	0	12051	0	0	12037	0	0	0	14142	0	12579	11722	13704	0	0	0	0	0	0	0	0	0	0	11960	0	0	0	0	0	0	10710	11878	14268	0	0	0	0	13834	13266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12860	0	0	0	0	14140	14631	12623	10484	9634	13064	10960	13625	10612	11624	9413	12289	11163	12015	10070	10490	10777	0	7729	9510	9926	8907	10134	12376	10475	8560	9865	8662	7479	9084	7762	9344	8639	6810	9538	7967	9475	7750	12467	9900	10189	9435	8907	9018	9655	8793	10238	9876	10037	11050	11251	12080	10470	14621	11658	10275	12769	13112	11383	10773	13657	12581	11367	12114	12421	11836	11723	12822	0	14155	0	0	0	0	13847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14280	0
0	0	0	14775	11743	11590	9852	9893	11416	9290	8856	10957	9340	10161	9557	11283	7786	11438	10892	13635	12268	11887	13124	13873	0	11720	12113	11186	12315	0	9680	11065	12823	14142	11119	0	0	14020	0	13753	13412	0	12687	0	13257	14492	0	0	0	11762	13982	12510	10657	10258	12226	9262	12691	13402	10325	13223	12390	11650	12312	13145	0	12300	0	0	12804	0	0	0	0	0	12853	11760	14248	0	0	0	0	0	0	0	0	0	0	12119	0	0	0	0	0	0	11651	11935	14502	0	0	0	0	14360	13277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13013	0	0	0	0	0	0	13364	10703	10064	13086	10977	0	10728	11654	9580	12952	11443	12367	10100	10517	11337	0	7749	9578	10713	9802	10190	12648	10646	8567	10138	8730	7640	9089	7790	9463	8706	6822	9789	8016	9604	8011	12503	9934	10309	9501	9202	9216	9875	8847	10416	10097	10094	11077	11333	12173	10900	0	11867	10365	12780	13281	11749	10849	14237	12955	11621	12686	12516	12364	11757	12834	0	14530	0	0	0	0	13993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	12221	11765	10260	10475	11839	9604	9230	11159	9604	10187	9650	11288	8182	11825	11091	13715	12355	12368	13622	0	0	12402	12473	11321	12431	0	10351	11125	12885	14254	11149	0	0	0	0	0	13517	0	13405	0	13381	0	0	0	0	11811	14023	12757	11539	10868	12815	9547	12753	13847	10538	13228	12721	11941	12775	13217	0	12954	0	0	13006	0	0	0	0	0	14017	11833	14522	0	0	0	0	0	0	0	0	0	0	12210	0	0	0	0	0	0	12299	12089	0	0	0	0	0	14531	13387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13662	0	0	0	0	0	0	13509	10864	10397	13164	11296	0	10754	11815	9589	13362	11877	12755	10139	10644	11606	0	7790	9622	10734	9862	10207	12690	11036	8576	10140	9198	7655	10290	7875	9688	8794	7296	9855	8286	9630	8046	12593	9995	10837	10046	9732	9297	9963	8905	10821	10140	10194	11452	11476	12328	11401	0	12206	10451	13497	13612	11809	10917	14522	13395	11742	12856	12550	12472	12177	13202	0	0	0	0	0	0	14019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
