Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9519	9115	9014	8065	8499	11299	9996	12090	10981	8033	10002	12764	12584	11020	12683	12867	13866	0	14033	0	12846	0	0	0	0	13373	0	13839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13064	0	12335	10875	14137	10843	13574	11872	11906	11117	11090	9393	12971	10759	13984	8857	13586	11801	12100	0	0	12550	13093	0	0	13832	0	0	0	0	0	0	0	0	0	0	14150	0	0	0	0	12873	0	0	0	0	11477	11069	0	0	0	0	0	12964	0	0	0	0	10091	0	12503	14395	12621	9726	12329	0	12772	13025	10301	0	10569	11400	0	9348	10059	0	10778	0	0	11057	0	13260	13992	10959	0	0	11046	11061	10111	8571	8713	6721	13190	9634	10569	10426	9496	10418	14620	11474	10748	12179	8959	10241	7860	10328	7245	9398	8973	8784	10498	12368	9524	8755	10482	8321	9255	9664	9314	10339	12876	11365	10229	8931	10426	12140	9848	10016	9218	9896	8981	11083	9111	8864	9374	11788	10233	8849	7653	8188	9223	8243	14012	8302	8965	7420	8869	9835	9229	7748	9755	8668	11478	12138	11025	13073	11622	11843	11296	11468	0	12471	0	14362	9692	7241	6453	10137	9913	9978	10635	11340	10604	12459	13733	13337	0	0	13024	13467	0	9220	0	0	10087	14486	0	13512	0	13273	0	0	14767	0	0	0	0	0	0	0	0	0	0	0	0	14231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10286	9159	9241	8133	8517	11531	10124	12183	11107	8267	10854	12836	12746	12239	14153	13219	14762	0	0	0	13123	0	0	0	0	14019	0	14484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14008	0	13475	11202	0	11231	13648	11917	12137	11228	11666	9444	13020	11050	0	8916	13656	12456	12125	0	0	12711	13910	0	0	14769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13458	0	0	0	0	11800	12818	0	0	0	0	0	13226	0	0	0	0	11576	0	12825	0	12633	9784	12957	0	12954	13133	10660	0	10619	11443	0	9415	10447	0	10962	0	0	11092	0	13411	14510	11805	0	0	11323	11276	10488	9391	8731	8652	13251	9929	10638	10491	9532	10426	0	11695	12148	13590	9025	10379	8009	10713	7615	9736	9303	9320	10541	12461	9582	9233	10542	8755	9438	9745	9929	10415	13229	11423	10317	9909	10545	12736	10380	10156	9837	10028	9381	11327	9216	9053	9481	12063	10455	8866	8178	8190	9897	8670	14382	8515	9405	7436	10152	9836	10211	8262	10134	8860	11620	12264	11241	14655	11879	12184	11320	11628	0	12968	0	0	10508	7409	6670	10543	9935	10012	11426	11357	10795	12501	13839	14023	0	0	13250	13643	0	9802	0	0	10132	0	0	13603	0	13760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10335	9347	9468	8421	9084	11550	10238	13385	11468	8357	11020	13287	13099	12472	14237	13528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14144	0	14018	11416	0	11444	14273	11924	12177	11339	11677	9470	13143	11102	0	9242	13740	13001	12944	0	0	12873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12868	13138	0	0	0	0	0	14394	0	0	0	0	11664	0	13588	0	13285	9994	13152	0	13112	14532	11573	0	10747	11813	0	9652	10727	0	11094	0	0	11319	0	13516	14528	12804	0	0	12646	12312	10833	9661	8800	8845	13320	9972	11018	10515	10021	10477	0	11717	12981	14280	9222	10976	8790	10986	7886	9790	9476	9917	10613	12754	10967	9380	10796	8990	10161	10006	9964	10818	13382	11827	10586	10158	10950	12972	10400	10270	9918	10314	9501	12600	9528	9131	9856	12504	10686	9396	9845	8484	10188	8747	0	8844	9611	7746	11009	10079	10536	8565	11164	9863	11690	12817	11722	0	12617	12322	12677	13786	0	14252	0	0	10539	7889	6791	10873	10306	10177	11778	12188	11457	12712	14000	0	0	0	13514	14033	0	10257	0	0	10827	0	0	13968	0	13996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11236	9575	10176	8721	9569	11907	10389	13869	11589	8700	11123	0	13589	12961	0	13531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14499	12007	0	11805	14389	12186	12439	11480	12454	9992	13603	11606	0	9391	13778	13099	12979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13374	14371	0	0	0	0	0	0	0	0	0	0	12009	0	13965	0	0	10230	13750	0	13729	0	11699	0	11511	12641	0	9751	10979	0	11582	0	0	12174	0	13641	0	13075	0	0	12803	12759	11036	9795	9130	9168	14157	10628	11354	11308	10320	10854	0	12403	13710	14375	9345	11043	8823	11365	7994	10119	9537	9996	10626	12864	11247	9432	10970	9054	10420	10205	10043	11350	13415	11834	10866	10313	11281	13037	10766	10632	10000	10328	9605	12683	9623	9589	10075	12995	10830	9419	10135	8495	10795	8811	0	9124	9913	7857	11090	10210	10967	8893	12335	9955	12274	13002	11834	0	13276	12378	12726	14041	0	14647	0	0	11159	7983	6799	10933	10543	10903	12452	13355	11650	13186	0	0	0	0	13526	0	0	10262	0	0	11506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11380	9759	10434	8975	10608	11922	10449	13873	11593	8756	11130	0	14370	13002	0	14652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12200	0	12310	0	12527	12808	11734	12588	10293	13865	12060	0	9545	14034	13216	13326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13768	0	0	0	0	0	0	0	0	0	0	0	12033	0	0	0	0	10355	14114	0	0	0	11890	0	11589	13226	0	10119	11296	0	11677	0	0	12343	0	14009	0	13204	0	0	13005	12901	11305	9890	10161	9501	14402	10757	11887	11833	10597	10902	0	13099	13905	0	9612	11115	9350	11758	8599	10529	9815	10244	11067	13890	11856	9528	11023	9072	10437	10660	10213	11954	13540	12597	10994	10408	11539	13213	11078	10806	10277	10500	10023	12981	9715	9900	10355	13036	11001	9442	10477	8753	10839	8826	0	9133	10058	7873	11106	10211	11022	9014	12888	10145	12626	13134	12292	0	13745	13196	13197	14274	0	14763	0	0	12212	8006	6866	11957	11310	11336	12886	13527	12338	13980	0	0	0	0	13725	0	0	11205	0	0	12289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11719	9878	10465	9245	10635	11952	11828	13901	11806	9034	11200	0	0	13035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12649	0	12498	0	13129	12971	12318	12721	10394	13873	12810	0	10013	14763	14260	13865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12616	0	0	0	0	10460	0	0	0	0	12275	0	12169	13963	0	10501	11576	0	11881	0	0	12385	0	14407	0	14000	0	0	13594	13402	11383	10182	10237	9613	0	10930	12003	12041	11505	11125	0	13162	0	0	9865	11195	9830	12579	8714	10603	9983	10688	11547	13903	11953	9956	11156	9785	10686	10706	10294	11957	13612	12761	11043	10509	11565	13503	11414	11091	10560	10699	11037	13012	9982	11210	10520	13872	11085	9917	11687	9032	10899	9136	0	9352	10385	8840	11424	11077	11543	9760	12904	10164	12824	13272	12425	0	13768	13891	13283	0	0	0	0	0	12511	8046	6951	12839	11324	11527	14139	0	12356	14500	0	0	0	0	13985	0	0	11939	0	0	13393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11991	9931	10650	9409	10864	12002	12675	14036	11846	9326	11209	0	0	13107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13753	0	12610	0	13216	13966	13255	12869	10396	0	13130	0	10156	0	14357	14027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12759	0	0	0	0	10520	0	0	0	0	12837	0	12227	0	0	10993	11619	0	12215	0	0	12780	0	0	0	14126	0	0	14146	0	11457	10183	10502	9714	0	11291	12169	12215	11600	11334	0	13386	0	0	9879	11622	10289	12614	8747	10636	10050	10716	11912	14008	12771	10699	11452	10386	11118	10780	10391	12197	13734	13077	11235	10966	13137	13504	11815	11413	10674	11513	11043	13270	10215	11403	10699	13874	12006	10027	11762	9084	11484	9282	0	9376	10840	8923	11463	11661	11695	10059	13037	10635	12874	13409	12710	0	13867	13985	13603	0	0	0	0	0	13969	8086	7136	13088	11458	11622	0	0	13076	0	0	0	0	0	13999	0	0	12054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12129	10035	11317	10055	11365	12226	12678	0	11984	9484	11649	0	0	13113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13764	0	13012	0	13406	13999	13408	12879	10700	0	13336	0	10439	0	0	14243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12864	0	0	0	0	10968	0	0	0	0	12965	0	12848	0	0	11399	12337	0	12654	0	0	13891	0	0	0	14413	0	0	14151	0	11540	10537	10735	10117	0	12194	12206	12827	11684	11524	0	13644	0	0	10216	11886	11140	12674	8899	12034	10110	10741	12124	14098	12939	11091	11665	10403	11472	10799	11001	12619	0	13508	11283	12217	13354	13668	11982	11728	10957	11530	11243	14007	10233	11471	10737	14006	12172	10303	11886	9465	11809	9325	0	10345	10898	9539	11713	11713	11823	10104	13600	10786	13077	13963	13288	0	13902	13989	0	0	0	0	0	0	14373	8162	7901	13287	11497	11655	0	0	14365	0	0	0	0	0	14134	0	0	12325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13356	10246	12034	10271	11393	12247	12903	0	12019	9519	11849	0	0	13142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14255	0	13280	0	0	14365	13513	12946	10791	0	13372	0	10526	0	0	14525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13593	0	0	0	0	11498	0	0	0	0	13525	0	0	0	0	11494	13340	0	13287	0	0	14153	0	0	0	0	0	0	0	0	11792	10972	10768	10271	0	12699	12316	13123	11806	12149	0	13702	0	0	10322	12724	11226	12760	9681	13267	10144	11320	12189	0	13357	11376	11801	10421	11631	10983	11160	12689	0	13627	11373	12436	13513	0	12257	12091	11465	11762	11758	14127	10827	11488	11348	0	12192	10309	11979	9782	11865	9373	0	10436	11194	9605	12186	12290	12009	10365	13872	10789	13247	13976	13650	0	0	0	0	0	0	0	0	0	14763	8445	8098	13516	12674	11865	0	0	0	0	0	0	0	0	14230	0	0	12779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13587	10399	12162	10274	11583	12268	13099	0	12610	9789	11958	0	0	13369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14357	0	13995	0	0	0	14145	13383	11457	0	14023	0	11346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14375	0	0	0	0	12086	0	0	0	0	14360	0	0	0	0	11667	13539	0	13373	0	0	14256	0	0	0	0	0	0	0	0	11808	11217	10959	10427	0	13059	12343	13158	11871	12247	0	13714	0	0	10450	13229	11326	13007	9809	13997	10226	11330	12652	0	13479	11636	11852	10619	11817	11038	11222	12974	0	13721	11401	12470	13658	0	12455	12209	11673	12148	12162	14224	10855	11566	12194	0	12304	10348	11987	9878	12748	9682	0	10629	11491	9622	12427	12454	12179	10431	14370	10792	14031	14249	13974	0	0	0	0	0	0	0	0	0	0	8514	8305	13747	13368	12124	0	0	0	0	0	0	0	0	0	0	0	13220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13772	12127	12178	10516	11833	12719	13262	0	12934	9922	12334	0	0	13757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14023	0	0	0	0	13909	11625	0	14129	0	11513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12304	0	0	0	0	0	0	0	0	0	11872	13967	0	14038	0	0	14402	0	0	0	0	0	0	0	0	11955	11892	11064	10955	0	13223	12848	14775	11930	12382	0	13853	0	0	10620	13326	11693	13079	9900	0	10487	11380	12942	0	13507	11671	11947	11205	12005	11459	11422	13202	0	14387	11653	12562	13891	0	12860	12235	12341	12208	12343	14510	11064	11597	12245	0	12614	10570	12191	9896	12861	9704	0	10814	11617	10235	12436	12470	12562	10468	0	11086	14246	14488	14267	0	0	0	0	0	0	0	0	0	0	8594	8323	13759	14004	12136	0	0	0	0	0	0	0	0	0	0	0	13735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14094	12164	12622	10546	12467	12902	13742	0	13463	10360	12642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13994	12465	0	14529	0	11705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12374	0	0	0	0	0	0	0	0	0	12110	0	0	14247	0	0	0	0	0	0	0	0	0	0	0	12000	13140	11186	11302	0	14024	12989	0	12149	13466	0	14097	0	0	11068	13646	11757	13240	10019	0	10928	11953	0	0	13511	12210	12020	11408	12257	12060	11605	13636	0	0	11829	12563	13975	0	12864	12888	13060	12403	12833	14633	11910	12225	12496	0	12941	10612	13005	10102	13007	9800	0	10915	12354	10328	12895	12507	12980	10739	0	11277	14386	0	0	0	0	0	0	0	0	0	0	0	0	9598	8398	13794	0	12582	0	0	0	0	0	0	0	0	0	0	0	13894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14145	13008	12826	10686	12637	13444	13844	0	13731	10817	12980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14028	13724	0	0	0	11954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12558	0	0	0	0	0	0	0	0	0	12125	0	0	14636	0	0	0	0	0	0	0	0	0	0	0	12378	13881	11636	11584	0	14113	13017	0	12222	13886	0	0	0	0	11182	13651	11833	13345	10167	0	11050	12821	0	0	14485	12224	12763	12076	12999	12206	11799	13890	0	0	12520	12625	0	0	12937	13067	13204	12581	13738	0	12461	12226	12963	0	12978	10705	13025	10930	13084	10008	0	11060	12504	10477	12897	13393	13653	10802	0	12838	0	0	0	0	0	0	0	0	0	0	0	0	0	9651	8503	14252	0	13015	0	0	0	0	0	0	0	0	0	0	0	14270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14360	13277	12828	11621	13081	13738	0	0	14096	11127	13233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14113	14499	0	0	0	11999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13028	0	0	0	0	0	0	0	0	0	12417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12657	14248	11712	11977	0	0	14015	0	12320	14154	0	0	0	0	11340	13657	12649	13650	10293	0	11589	13503	0	0	0	12236	12838	12130	13084	12557	11819	0	0	0	12686	12975	0	0	13136	13526	14030	12648	14029	0	12977	13075	13352	0	13721	11250	13611	10939	13140	10190	0	11513	12615	11037	13215	13963	14043	10887	0	13372	0	0	0	0	0	0	0	0	0	0	0	0	0	10027	8650	14764	0	14487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14390	13375	13069	12208	13760	13846	0	0	0	11677	13446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14153	14641	0	0	0	12330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13710	0	0	0	0	0	0	0	0	0	12621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12774	0	12035	11996	0	0	0	0	12440	14384	0	0	0	0	11466	14501	13279	13730	10464	0	11701	13522	0	0	0	13058	12857	12140	13648	12688	11933	0	0	0	12871	13580	0	0	13355	0	0	12933	14289	0	0	13254	13911	0	13901	11668	13722	11283	13290	10432	0	11794	13198	11695	13248	0	14511	10999	0	13533	0	0	0	0	0	0	0	0	0	0	0	0	0	10310	8763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14770	13525	13323	12302	13766	13893	0	0	0	12385	13736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14161	0	0	0	0	12876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14652	0	0	0	0	0	0	0	0	0	12827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12854	0	12065	12033	0	0	0	0	12977	0	0	0	0	0	11635	0	13287	0	10765	0	11869	13652	0	0	0	13342	12893	13651	13887	12749	12072	0	0	0	13235	13634	0	0	13603	0	0	13255	0	0	0	13273	14242	0	14412	11969	13866	11404	13584	10471	0	11866	13835	12223	13445	0	0	11191	0	13578	0	0	0	0	0	0	0	0	0	0	0	0	0	11049	9382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13717	13338	12502	0	14002	0	0	0	12491	13965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13516	0	12249	12228	0	0	0	0	13160	0	0	0	0	0	11779	0	13344	0	10901	0	11907	13892	0	0	0	13409	13027	13706	14506	14006	12132	0	0	0	13447	13851	0	0	13794	0	0	13733	0	0	0	13734	14648	0	0	12176	14501	11470	13792	10986	0	12199	13974	12645	13471	0	0	11267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11924	9427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
