Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8837	12837	9198	11149	9782	8364	9288	8169	10008	6915	9992	6608	7954	8579	7269	7408	8659	10658	8668	8314	7633	8861	8522	7180	10873	8515	9657	7252	7052	6950	8700	8337	7527	7897	9092	10312	9119	9183	10588	7753	11658	9825	10719	12461	11733	9187	7391	8674	6064	7318	8343	8756	6712	8006	8097	7161	6404	6164	7858	8211	8343	7223	9317	7430	8772	7707	9726	8345	8676	7953	10460	9744	6136	8933	9366	7604	7655	7988	8089	8173	7687	8712	7162	7095	8989	9834	6829	6547	6867	8530	7114	7589	6716	8734	8847	9380	8005	10393	8094	6225	6437	8297	7763	9281	8652	9232	6751	5048	5793	5713	6177	5180	6851	5243	6507	7205	7024	6305	5110	6324	6184	6138	6824	6266	7073	7213	7053	9489	7409	6418	8171	8440	8840	5878	8302	7044	7078	7321	6522	6283	6019	6681	7336	6263	6587	7408	7117	5969	5519	5389	6434	6145	5387	5747	6727	6138	6582	6926	6128	7357	6418	6316	5994	7513	6145	6194	6676	5893	6785	4910	5350	6865	6946	6351	5797	5438	5337	6904	5746	6207	7720	5531	4985	5524	5301	4636	5586	6667	6136	6220	5363	5562	5960	6433	6058	5672	5936	5698	5622	5288	5776	5313	5591	5068	4691	6417	7269	6820	5973	6479	6097	8124	5472	6153	5654	6209	6109	5582	6039	5927	8074	6282	7067	6645	8586	7088	7365	6381	6911	7817	8706	8726	7757	8331	9189	10567	10649	6927	9807	6432	8364	6977	7855	8567	10437	10243	12417	11207	10784	9148	8852	10962	7247	8061	6868	7647	11205	7463	7732	6031	8452	8697	6932	8480	8576	8106	9114	11536	7731	9164	10762	8639	8122	9000	7728	6957	7489	8861	9555	7462	10439	8807	8679	5766	9011	6506	8991	7171	7806	7203	8655	9177	10136	7558	9646	6410	9664	6473	7382	7289
9192	12951	9537	11880	9976	8556	9328	8517	10135	7104	10028	7283	7958	8711	7578	7656	8752	12097	8726	8563	7684	8894	8957	7737	11168	8522	9672	7386	7231	7007	8932	8382	7594	8184	9292	10390	9571	9429	10653	7918	12172	9930	11320	12731	11815	9749	7685	9249	6070	7803	8345	9416	6877	8065	8249	7289	6519	6781	8044	8301	8799	7516	9817	8192	9003	7849	9728	8395	8852	8302	10579	9761	6200	9150	10412	7620	7671	8140	8517	8395	7700	9376	7465	7257	9251	10854	7003	6607	7048	8941	7148	8058	7065	9330	8862	9472	8239	12683	8186	6229	6495	8521	7875	9326	8713	9431	7000	5130	5815	5726	6325	5336	6904	5264	6958	7340	7076	6312	5155	6429	6236	6265	6848	6314	7614	7233	7164	9834	7959	6755	8358	8595	8863	6138	8457	7117	7235	7352	7146	6601	6090	6685	7632	6324	7068	7414	7492	5985	5528	5392	6522	6292	5621	5837	6736	6221	7055	7027	6452	7496	6706	6344	6169	7606	6243	6439	6693	5909	6857	4974	5617	7096	7069	6690	5820	5592	5589	7008	5794	6351	8128	5682	5004	5686	5562	4827	5663	6862	6725	6623	5398	5581	6074	6451	6176	5757	6020	5734	5731	5368	5879	5335	5698	5209	4894	6421	7342	6894	6191	6483	6292	8146	5487	6293	5698	6213	6325	5693	6137	5979	8097	6478	7119	6646	8720	7176	7439	6399	6948	8135	9499	8762	7829	8478	9786	10574	10691	7475	9810	6635	8467	7041	8139	9181	10631	10621	12764	11402	10842	9302	8873	11202	7452	8981	6898	8195	11500	7519	8131	6250	8613	9113	7143	8672	8760	8305	9479	11573	7987	9288	11088	8775	8155	9149	8411	7086	7701	9799	10101	8720	10567	9329	9534	5814	9285	6526	9043	7304	8192	7270	8670	9238	10143	8272	9733	6480	9749	6551	7476	7653
9283	13105	9773	12103	10336	8662	9788	8566	10141	7226	10121	7613	8657	9037	7805	8074	9015	12138	8863	8580	7703	9155	9049	8050	11180	8692	9919	7445	7458	7019	8982	8591	7722	8201	9767	10422	9666	9470	10820	8194	12202	10431	11947	0	12443	10082	8975	9258	6725	7879	8807	9418	6979	8409	8429	8123	6639	7449	8065	8546	9420	7653	10152	8349	9040	8352	10131	9047	9040	8305	11544	10576	6446	9237	10482	8093	8019	8192	8724	8513	7997	9623	7759	7298	9308	12768	7151	6673	7166	8946	7168	8491	7286	9614	8889	9899	8763	12747	8299	6398	6635	8793	7967	9419	8783	9450	7358	5539	5818	5849	6421	5486	6985	5281	6993	7783	7165	6382	5488	6776	6359	6424	7089	6587	8135	7412	7967	10038	7974	6895	8409	8675	8965	6141	8646	7185	7248	7451	7219	6808	6204	6757	7763	6413	7206	7528	7557	6123	5665	5677	6659	6552	5803	5839	6745	6421	7252	7041	6622	7874	7401	6478	6237	7621	6277	6661	6781	5958	6972	5063	5962	7792	7364	6817	6120	5857	5641	7314	5813	6415	8233	5952	5479	5699	5605	4973	5930	7315	6789	6746	5424	5602	6228	6526	6211	5828	6162	5772	5859	5387	5899	5351	5752	5266	4929	6458	7544	6934	6256	6897	6333	8230	5698	6472	5802	6243	6373	6354	6947	6010	8488	6582	7220	6752	8841	7209	7500	6503	7196	8166	9781	8948	7948	8501	9832	11666	10696	7677	10691	6899	8591	7143	8432	9453	10735	10845	12873	11501	11018	9385	8915	11513	7747	9000	6980	8358	11971	8236	8252	6318	8642	9184	7496	8778	8820	8560	9668	11971	8057	9812	11139	8838	8171	9184	9742	7935	8181	10001	10247	8743	10632	9772	9993	5829	9364	6567	9086	7374	8264	7579	9095	9428	10470	8353	9749	6761	10127	6768	7648	7728
9433	13109	9814	12122	10484	8719	9979	8615	10200	7585	10255	8309	8885	9097	7861	8149	9317	12982	9676	8607	7946	9171	9106	8087	11459	8921	9995	7563	7531	7356	9129	8944	7764	8329	9893	10435	9911	9849	10886	8373	12218	10534	12210	0	12469	10186	9226	9309	7290	7970	8860	9761	6982	8709	8878	8262	6824	7653	8357	8596	9659	7721	10557	8438	9225	8449	10132	9094	9198	9391	11562	10911	6695	9470	10817	8845	8398	8283	9000	8633	8283	9628	7815	7565	9529	12874	7530	6782	7232	9051	7427	8496	7402	10040	8898	10590	8802	12804	8701	6474	6716	8848	7986	9530	8951	9604	7452	5665	5854	5953	6458	5541	7028	5647	7182	7811	7315	6610	5634	6939	6384	6508	7228	6761	8615	7543	8029	10377	8038	7141	8446	8793	9151	6214	8683	7334	7367	7821	7223	6879	6384	6792	7925	6591	7270	7627	7693	6263	5859	5899	7048	6571	5867	5957	7005	6505	7479	7166	7040	8100	7756	6493	6433	7800	6279	6826	7140	6011	7174	5105	6074	8001	7470	6999	6159	6030	5683	7485	5957	6418	8384	6129	5624	5811	5704	5046	6295	7336	6842	7316	5559	5821	6405	6573	6379	6023	6242	5864	6027	5401	5925	5358	5999	5313	5066	6613	7743	7352	6403	7025	6478	8243	5811	6741	6442	6390	6408	6662	6965	6178	8573	6620	7396	6768	9147	7305	7726	6680	7213	8178	9854	9299	8007	8541	10033	11879	10728	7722	11156	6910	8595	7368	8639	9642	10903	10854	12905	11601	12353	9451	9517	11532	7807	9218	7085	8381	12162	8276	8494	6590	9212	9370	7866	8996	9450	8716	9705	11987	8209	9936	11333	9034	8197	9307	9772	8356	8345	10252	10266	8747	10702	10032	10526	6393	9655	6780	9345	7559	9193	7798	9205	9497	10513	8361	9969	6838	10177	6783	7715	7770
9780	13751	11190	12393	11074	9031	10050	9292	10854	7614	10539	8437	9063	9390	7914	9408	9362	13219	9836	8727	7995	10181	9245	8261	11555	9513	10116	7743	7805	7587	9506	8960	7902	8938	9977	10737	10042	9981	11236	8613	12905	10633	12730	0	12981	10284	9374	9496	7488	8473	9151	10070	7435	8794	9074	9138	7058	7692	8541	8696	9687	7740	10690	8862	9244	8988	10218	9227	9432	9762	11627	11012	6720	9501	10859	8998	8595	8295	9052	9100	8329	9661	8752	8233	9618	13278	7612	7094	7330	9596	7548	8676	7731	10636	8928	10794	8978	13113	8755	6521	6836	9000	8183	9960	9451	9613	7517	5894	5915	6312	6489	5582	7494	5648	7451	8112	7361	6760	5693	6957	6451	6727	7254	7307	8856	7564	8070	10581	8347	7328	9103	8952	9687	6534	8739	7355	7668	8012	7404	6989	6659	6973	8070	6664	7404	7849	7773	6332	5899	6132	7264	6804	5959	6186	7126	6882	7816	7177	7273	8142	7825	6580	6498	7894	6365	6938	7308	6151	7703	5228	6078	8186	7484	7058	6276	6062	5720	7637	5978	6541	8738	6306	5652	6008	5858	5062	6316	7639	7019	7627	5827	5895	6471	6742	6678	6190	6825	5937	6158	5429	6048	5361	6212	5337	5123	6773	7797	7553	6415	7250	6538	8270	5850	6993	6640	6403	6471	6828	7177	6362	8642	6657	7426	6871	9276	7316	7738	6907	7254	8202	9908	9340	8168	9085	10103	12604	11140	7890	11364	7224	8741	7464	8876	9758	10910	11818	13192	11797	12491	9474	9659	11580	8057	9500	7139	8495	12447	8840	8495	6914	9266	9396	8432	9015	9973	8831	9729	12021	8274	10540	11992	9093	8309	9329	9806	8671	9135	10357	10599	8801	11219	10131	10696	6456	9897	7243	9503	7848	9240	8014	9415	9771	10537	9053	10079	7111	10814	7264	7782	7924
10638	13837	11221	12446	11206	10006	10376	9545	10949	8662	10848	9517	9095	9489	7943	9842	10047	13499	10010	8767	8039	10274	9392	8375	11833	9607	10498	8086	8165	7600	9805	9259	8121	9037	10077	11427	10136	10900	11288	8626	12944	10887	12865	0	13841	10315	9422	9563	8579	8540	9425	10670	7747	8852	9152	9221	7433	7727	8588	9107	9843	7915	10773	9797	9245	9024	10440	9323	9634	10021	11738	11038	6850	9764	11078	9003	8729	8357	9063	9141	8514	9869	9096	8369	9777	13498	8036	7172	7374	9635	8566	8752	8018	10714	9197	11876	8979	13114	8807	7080	7073	9049	8359	10308	10211	9752	7640	5999	5940	6375	7064	5808	7558	5674	7531	8175	7457	6937	5698	7082	6456	6956	7397	7603	8952	8118	8170	10616	8480	7602	9212	9327	9740	6551	8810	7381	7707	8040	7636	6998	6963	7009	8820	6677	7451	7994	7880	6343	6157	6133	7498	6959	6128	6469	7309	6922	7962	7639	7322	8379	7861	6751	6930	8009	6476	7016	7316	6423	7851	5301	6190	8191	7575	7201	6388	6064	5841	8081	6091	6773	8922	6405	5851	6336	5940	5170	6321	7703	7154	7753	5996	6357	6475	6755	6698	6196	6901	5975	6266	5461	6294	5386	6288	5558	5162	6919	7909	7558	6438	7451	6668	8598	6017	7031	6683	6669	6492	7076	7184	6478	8776	6670	7464	6970	9398	7484	7815	6938	7343	8966	10115	9394	8651	9313	10244	12646	11292	8011	11712	7324	9768	7860	9627	9967	11687	12419	13512	12035	13082	9633	9930	11678	8278	9547	7214	9108	12562	8925	9051	7173	9653	9549	8733	9030	10232	9699	10025	12551	8307	10627	12035	9461	8588	9736	10068	8779	9201	10439	10740	8956	11429	10355	10721	6522	10167	7476	9591	8194	9311	8043	9685	9797	10665	9922	10154	7286	11160	7379	7969	8528
10963	13839	11495	12500	11220	10977	10905	9556	11280	9334	11071	9560	9259	9600	8012	9884	10124	13902	10704	8853	8091	10311	9504	8539	11848	9639	10732	8513	8228	7923	10301	9437	8257	9247	10268	11593	10684	10928	11403	8791	13389	11009	13005	0	13978	10687	9732	9927	10212	9221	9767	10741	8147	8905	9859	9433	7592	7906	8602	9609	9853	8907	10906	9924	10073	9159	10711	9392	9801	10253	11954	11541	7229	10037	11974	9325	8956	8419	9151	9801	8950	10148	9099	8746	10119	13969	8117	7377	7602	9716	8650	8856	8029	10770	9975	11893	9279	13382	9345	7598	7182	9139	8392	10575	10533	10093	8118	6083	6065	6406	7065	5985	7634	5809	7659	8304	7480	7048	5917	7411	6515	7090	7398	7617	8959	8283	8200	10837	8617	7661	9276	9668	9833	6624	9026	7560	7767	8138	8190	7161	7283	7011	9093	6728	7546	8002	7892	6726	6393	6295	7543	7257	6183	6543	7534	6945	8143	7718	7392	9064	8140	6905	7013	8813	6696	7123	7442	6464	7892	5397	6273	8311	7659	7222	6537	6164	5901	8214	6214	6855	9039	6506	5984	6349	6151	5239	6507	7803	7174	7824	6290	6609	6480	6773	6765	6202	7021	6070	6303	5469	6336	5418	6397	5638	5311	6965	8278	7632	6647	7503	6687	9074	6077	7961	6736	6859	6625	7121	7401	6519	8783	6930	7528	7113	9428	7645	8110	6962	7549	9008	10334	9762	8909	9933	10277	12706	11677	8693	11874	7967	9847	8977	9658	10268	12074	12473	13881	12716	13318	10201	10025	12005	8367	9601	7475	9442	13467	9065	9437	7671	9812	9671	8980	9240	10249	9769	10250	12694	8782	10689	12266	9582	9083	10137	10136	8930	9497	10451	10953	9000	11578	10534	10810	6832	10193	7551	9730	8286	9523	8425	9774	9926	10712	9925	10299	7494	11315	7504	8331	8693
11062	14109	12438	12625	11314	11785	11560	9817	12501	9400	11188	10025	9459	10396	8646	9909	10132	13906	11203	8936	8702	11048	9856	8717	12063	9642	10996	8833	8371	8252	10688	9647	8308	9419	10518	11720	10868	10943	11566	9265	13854	11395	13909	0	0	10825	10049	10151	10828	9631	10042	10965	8221	9001	10062	9612	8059	7950	9372	9642	9857	9388	11028	9993	10074	9292	11573	9702	9960	12182	12008	11575	7557	11147	12227	9518	9081	8640	9455	9881	9096	10230	9115	8847	10989	14113	8273	7775	7713	9808	8739	8878	8060	10807	10549	11910	9435	13770	9397	7610	7294	9216	8415	10825	10534	10509	8320	6107	6111	6439	7108	6079	7638	5852	7790	8321	7549	7225	6307	7550	6555	7422	7646	7684	8967	8451	8246	12274	8925	7808	9345	9711	10836	6639	9549	7641	7878	8204	8354	7953	7537	7071	9295	6892	7734	8496	8198	6936	6416	6432	7593	7369	6211	6545	7771	6963	8357	7750	7714	9120	8172	6990	7368	8859	6828	7343	7549	6571	8021	5491	6282	8341	7745	7328	6709	6179	5959	8284	6257	7223	9126	6537	6140	6452	6430	5440	6604	7869	7219	8031	6501	6748	6630	6913	6985	6235	7379	6195	6579	5515	6369	5444	6506	5903	5847	7227	8602	7733	6692	7504	6896	9085	6282	8058	7105	6959	6711	7171	7438	6778	8812	7038	7563	7532	9885	7806	8154	6984	8139	9434	10769	9796	9432	10639	10442	12857	11997	8709	12397	8065	10025	9263	9683	10659	12124	13164	14413	12829	13856	10338	10042	12077	8463	9942	7730	9556	13754	9189	9612	7718	10903	10215	9131	10324	10274	10174	10296	13030	8821	10804	12634	9707	9351	10295	11359	8963	9934	10468	11488	9221	11867	10640	10963	6941	10303	7814	10218	8615	10115	8524	9823	10640	10746	10095	10742	7504	11589	7526	8409	8740
11241	14772	12506	13153	11372	12462	11579	9952	12836	10026	11227	10475	9574	10432	8692	9971	10413	0	11351	9079	9186	11152	10293	8833	12234	9949	11059	9407	8555	8267	10722	10133	8362	9706	10940	12037	10930	11447	11978	9570	14011	11457	14105	0	0	10918	10658	10435	11541	9930	10512	10999	8766	9031	10127	9979	8111	7998	9599	10237	9872	9507	11415	9997	10378	9402	11745	9744	10159	12681	12595	11694	7665	11241	12254	9712	9705	9270	9529	9956	9212	10259	9207	9179	11210	14147	8310	7963	7920	10772	8958	8909	8550	11255	10613	11935	9669	14101	9628	7617	7525	9404	8526	10914	11524	10553	8895	6112	6154	6526	7116	6268	7952	6335	7836	8351	7638	7329	6665	7583	6818	7442	7808	7933	8974	8567	8335	12370	8936	7837	9352	9722	10849	6929	9693	7802	8195	8216	8372	8055	7593	7281	9783	7044	7803	8675	8403	6966	6452	6597	7624	7531	6218	6862	7789	7091	8419	7779	7846	9135	8275	7029	7673	8926	7311	7897	7602	6737	8265	5492	6388	8435	7917	7339	6768	6583	6064	8368	6415	7261	9137	6590	6159	6540	6532	5477	6720	7916	7340	8240	6540	6835	6722	6915	7244	6379	7697	6261	6772	5767	6730	5541	6611	5949	5942	7629	8814	7812	6920	7855	6905	9672	6369	8120	7425	7231	6972	7173	7595	6780	9451	7060	7578	7589	10132	8039	8334	7059	8218	9969	10864	10458	9509	10792	10690	13011	12190	8712	12819	8184	10212	9925	9858	10756	12208	13279	0	12832	0	10645	10573	12266	8540	10643	7779	10192	14131	9941	10092	8166	11028	10272	9759	10335	10356	10276	10469	13868	9040	11343	12809	9797	9396	10871	11891	9210	10937	10735	11835	9360	13129	10668	11011	7374	10390	8210	10260	9331	10351	8756	9860	10786	10845	10332	10975	7967	12231	7837	8754	9093
11308	0	13062	13255	11502	12612	11738	9968	12947	10695	11571	10690	10183	10882	8955	10060	10575	0	11372	9867	9214	12147	10559	9026	12334	10000	11120	9796	8693	8915	10792	10598	8467	9907	11258	12192	11145	11846	12523	9878	14120	11473	14234	0	0	11381	10774	10685	11985	10177	10513	11211	8783	9152	10210	10006	8438	8164	9662	10439	10094	9563	11461	10130	10395	10135	11887	10047	11082	12715	12715	11956	7732	11385	12745	9930	9788	9283	9682	10525	9479	10476	10235	9194	11401	0	8328	8356	8420	10906	9163	9466	8774	11278	10711	11938	9768	14409	9654	8413	7944	9545	8694	10962	11726	10714	9009	6206	6328	6543	7141	6340	8287	6749	7850	8499	7681	7626	6774	7737	6820	7820	8072	8166	9406	9019	8787	12777	8971	7963	9485	9742	11026	6964	9861	7865	8225	8366	8408	8131	7659	7317	9820	7100	7837	8725	8589	6990	6729	7020	7872	7551	6470	6907	7798	7303	8716	8105	8002	9194	8511	7034	7686	8973	7375	7912	7604	7105	8489	5651	6450	8637	7932	7375	6783	6612	6508	8384	6416	7329	9143	6877	6237	7056	6566	5514	6729	7928	7363	8278	6665	6850	6951	6918	7325	6399	7706	6537	7316	5854	6778	5649	6678	5987	5980	7695	8971	7897	7050	8131	7875	9678	6886	8516	7568	7326	7025	7250	7952	6951	9473	7067	7862	7693	10158	8043	8688	7156	8287	10180	10889	10835	9512	11401	10694	13723	12223	9107	12939	8530	10626	9955	10021	11604	12564	14283	0	13131	0	10744	10635	12329	8812	10976	7787	10780	0	9961	10183	8640	11477	10282	10081	10502	10514	10688	10918	14125	9238	11396	12829	10379	9595	11156	11970	9400	11348	11085	12118	9486	13153	11192	11192	7628	10416	8463	10473	10253	10916	8874	9901	11027	11310	10371	11071	8342	12370	7999	9027	9201
11343	0	13288	14280	11683	12719	11767	10214	13121	10893	12045	10788	10710	11041	9249	10201	10857	0	11608	10078	10410	12821	10713	9267	12427	10466	11533	9931	9130	9011	10922	10834	8554	9914	11335	12487	11282	12044	12614	10832	0	11654	14504	0	0	11535	11119	10812	12066	10451	10620	11222	8793	9298	10310	10313	8549	8180	10044	10488	10137	9712	11609	10447	11075	10274	11989	10052	11165	12746	12833	12147	7737	11427	12890	10095	10266	9331	9707	10882	9525	10515	10286	9387	11477	0	9052	8360	8578	10978	9168	9665	8909	11585	11088	12251	9985	0	10133	8732	8124	10284	8938	10965	12350	10804	9288	6279	6422	6682	7279	6355	8294	7074	8003	8605	7940	7776	6781	7809	6830	7990	8216	8245	9539	9187	8973	13031	9299	8049	9588	10251	11451	7134	9910	8009	8270	8551	8555	8132	7736	7418	10261	7151	7967	8874	8868	7046	6830	7034	7969	7562	6472	7020	7983	7461	8749	8312	8113	9273	8657	7109	7813	9373	7599	7989	7717	7209	8623	5984	6745	8737	7938	7555	7100	6738	6849	8452	6529	7342	9263	7042	6306	7360	6702	6226	6750	8015	7462	8317	6934	6984	7035	6967	7564	6443	7710	6595	7337	5890	6801	5660	6690	6060	6036	7706	9111	7958	7339	8336	7898	10075	7074	8545	7763	7364	7065	7361	8364	6955	9475	7115	7920	7835	10469	8072	9083	7301	8323	10212	11256	10967	9630	11540	11347	13765	12224	9861	13058	8589	11221	10047	10473	11657	12704	14526	0	13202	0	10788	10673	0	8899	11138	7828	11024	0	10142	10666	8644	11982	10409	10688	11213	10517	10760	11615	14222	9510	11497	13001	10566	9617	11224	12161	9636	11599	11248	12328	9623	13352	11226	11217	7913	10712	8559	10484	10415	11074	8962	9913	11092	11483	10397	11344	8555	12509	8008	9513	9362
11395	0	0	0	12303	13146	12113	10339	13144	10921	12084	10942	11287	11057	9542	10491	11372	0	11844	10194	10499	12823	10936	10038	12653	11778	11712	9992	9892	9297	11145	10891	8569	9933	11819	12530	12096	12307	12908	10888	0	11987	14508	0	0	11730	11409	10867	12079	10454	11161	11257	9642	9323	10587	11400	8627	8424	10094	11103	10310	9771	12093	10479	11102	10461	12302	10171	11360	13908	13002	12325	8073	11558	13737	10176	11579	9499	9901	11225	10412	10604	10412	9537	11918	0	9153	8485	8594	11400	9298	9682	8914	11603	11889	12943	10284	0	10160	8930	8673	10312	9182	10979	12590	10910	9481	6866	6600	6872	7319	6421	8366	7156	8194	8861	8068	7794	6803	7858	6839	8253	8309	8297	9584	9271	9317	13247	9500	8078	9596	10307	11531	7219	10296	8228	8499	8611	8876	8435	8003	7478	10532	7287	7970	9087	8887	7048	6966	7070	7970	7566	6557	7023	8201	7480	8753	8352	8140	9980	8780	7718	7986	9563	7931	8456	7730	7508	8812	6301	7267	9090	7981	7576	7133	6808	6894	8514	6629	7478	9275	7202	6512	7481	7449	6553	6764	8049	7504	8332	6946	6989	7100	7218	7765	6504	7714	6631	7488	5928	7080	5710	6698	6088	6136	7714	9161	8080	7483	8338	8174	10084	7400	8657	7766	7398	7101	7395	8476	7419	9490	7656	8027	7890	10871	8441	9105	7305	8469	10339	11512	11580	9784	12498	11560	14287	12451	9911	13152	8916	11548	12262	10653	13655	12838	0	0	13582	0	10823	10715	0	9106	11294	8033	11589	0	10387	11044	8855	12011	10574	10726	11512	11091	10919	11995	14241	10264	11804	13412	11064	9708	11367	12253	9994	11850	11403	12514	9829	14507	11424	11553	7914	11943	8595	10633	11109	11153	8992	9931	11314	12300	10551	11788	8686	12576	8519	9554	9559
11751	0	0	0	12497	13508	12348	10493	13213	12546	12087	11404	11945	11169	9589	10574	11650	0	11859	10440	10524	13411	11036	10292	12947	12254	12455	10016	9915	9778	11156	11565	8779	9967	12766	12784	12451	12342	13100	10982	0	12016	0	0	0	12096	12268	10942	12089	10600	11276	11781	9741	9397	11050	11451	8677	8572	10516	11256	10987	10502	12507	10555	11342	10606	12347	10211	11867	13915	13128	12381	8539	12080	13919	10508	11800	9588	9948	11576	10962	11047	10493	9925	12096	0	9189	8492	9268	12192	9320	9835	9383	12340	12168	12965	10579	0	10215	9144	8753	10431	9608	11088	13124	10978	9676	6868	6853	7082	7382	6757	8418	7171	8341	9005	8111	7852	6945	8066	7213	8271	8335	8360	9589	9384	9470	13256	9545	8170	9759	10568	11979	7300	10652	8271	8599	9216	9091	8742	8063	7505	10593	7296	8029	9173	9414	7181	7046	7297	8315	8230	6681	7193	8310	7605	8981	8472	8378	10027	8782	7733	7987	9890	7948	8514	7890	7677	8877	6387	7404	9098	8154	7601	7632	7056	7183	8577	6650	7656	9395	7232	6519	7634	7671	6578	6886	8450	7536	8477	7048	7122	7183	7235	7868	6656	7741	6807	7642	5931	7155	5769	6768	6177	6230	7903	9284	8113	7605	8388	8261	10305	7442	8981	7800	7448	7618	7396	8499	7434	9529	7732	8324	8195	10988	8514	9592	7507	8980	10783	11820	11629	10078	12523	11801	0	12893	10474	13490	9366	11590	13228	11027	13746	13189	0	0	0	0	10926	11190	0	9239	11343	9278	11818	0	10475	11048	8961	12304	10648	10892	11824	11188	10956	12066	0	10268	11869	13772	11535	10083	11393	12399	10076	11949	11526	12820	10343	0	11531	11742	7978	12641	8738	10997	11128	11168	9296	9956	11341	12643	11036	11991	8861	12637	8543	9696	9717
