Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7881	7173	9516	9793	8049	7324	8460	6375	7541	6370	6126	6903	8809	8174	7833	9258	8945	7616	8194	8703	8797	8241	10193	7065	8199	8550	6703	9554	8951	7280	6995	7499	6779	6294	6757	8579	9953	6474	7263	9327	6955	8222	8674	6890	8211	6052	8250	7884	6504	8195	8612	6569	8148	8663	8980	6642	6914	7580	7575	7288	7538	8435	7631	8707	9447	7257	9270	7707	9238	6507	8392	8134	8032	7119	5934	7918	8292	10685	8199	9049	7834	8000	7406	7047	7960	7232	10937	10649	9822	10652	8154	8177	7131	6728	9627	9932	8525	9641	8215	8757	9266	9166	8774	12616	9109	7527	9101	9231	9472	8990	11013	10279	7741	10790	11199	8361	11823	10947	11882	11700	12981	12835	10690	13290	12822	11817	11230	11048	12253	12049	12898	11605	0	0	12111	10902	14269	7933	14148	9300	9274	11173	14246	12584	12767	8931	10572	12704	11526	12147	9567	0	10186	0	0	0	0	13537	9814	0	10685	10758	0	0	13707	0	0	0	0	0	0	0	0	0	0	0	13739	0	0	0	0	13868	0	0	0	12760	0	0	0	11810	0	0	12381	14498	13088	0	0	0	0	0	0	9983	10804	8849	10783	13608	8820	8630	9024	9030	7847	8616	9940	6550	8622	8651	8323	7510	8307	7903	8253	6403	8008	9290	8859	8594	10813	9345	11548	9068	8089	13731	8576	10954	13058	0	0	10673	0	0	12243	0	11031	10402	12817	10801	12314	9695	12734	9024	12244	11354	9149	7646	8138	8320	8932	7314	9039	8744	9024	11086	10423	8338	7236	8356	10710	7692	9013	8863	10783	8478	7635	8746	7508	8948	9646	9044	9343	8657	9666	8669	8794	9781	8628	9538	8305	7427	8531	7223	6033	11527	7789	7863	7075	7951	9329	8358	8505	8033
7951	7243	9548	10710	8244	7363	8495	7131	7648	6507	6603	7085	8848	8216	7982	9617	9473	7648	8232	8779	8923	8360	10524	7074	8278	8710	6765	9579	9771	7546	7166	7660	7108	6427	6773	8611	10036	6537	7296	9603	7046	8526	8683	7047	8388	6155	8323	8188	6564	8745	9132	6840	8520	9172	9269	6777	6970	7585	7655	7386	8013	8495	7975	8809	9644	7275	9586	8108	9946	6776	8493	8250	8475	7128	6038	8622	8397	10740	8337	9070	7887	8341	7488	7637	8042	8066	11031	10653	10119	11099	8361	8243	7155	6772	9775	10664	8787	10145	8257	8758	9989	9380	8798	13116	10759	8266	9878	9339	9533	9094	11029	10608	7748	11112	11808	8373	12094	11684	12974	12346	13235	13034	10890	13529	13608	12129	11249	11401	12291	12106	13485	12560	0	0	12301	10937	14380	8237	14223	9446	9575	11746	14370	12764	12866	9028	10766	13662	11626	12437	9735	0	11395	0	0	0	0	14644	10177	0	10973	11089	0	0	13769	0	0	0	0	0	0	0	0	0	0	0	14387	0	0	0	0	0	0	0	0	13406	0	0	0	12627	0	0	12426	0	13216	0	0	0	0	0	0	10185	11040	9425	10936	14400	8957	8642	9354	9898	7886	8899	10082	6599	8659	9153	8862	7550	8518	8449	8329	6406	8021	9587	8917	8851	11290	9649	11628	9429	8151	14639	8744	11341	13156	0	0	10956	0	0	12614	0	11487	11019	12887	11662	12754	9703	13031	9352	12492	11525	9379	7660	8447	8869	9197	7422	9058	8754	9136	11712	10514	8394	7352	8680	10735	7694	9018	9758	10828	8670	7675	9100	7593	9767	9857	9238	9361	8785	10547	9818	9020	9885	8750	9659	8463	7734	8607	7314	6129	11529	8182	8050	7291	8009	9393	8643	8886	8158
7953	7250	9557	10712	8533	7446	8628	7493	7718	6739	6774	7125	9074	8272	8065	9853	9998	7649	8390	9022	9192	8602	10812	7183	8353	8751	6850	10241	9997	7624	7540	7857	7133	6447	6786	8873	10497	6893	7420	9952	7659	9114	8793	7142	8818	6191	8702	8206	6899	8894	9405	6943	8585	9580	9650	6947	7155	7666	8907	7524	8114	8567	8080	8980	9860	7302	9627	8183	10356	7104	8761	8483	8589	7263	6147	8964	8499	10892	8359	9152	8424	8616	7687	8039	8350	8448	11627	11061	10123	11198	8608	8468	7165	6809	10066	11145	8840	10447	8852	8817	10229	9383	8897	13207	11473	8456	10089	9983	9658	11017	11044	10767	7788	11375	11864	8608	12123	11975	13448	12629	13790	13116	11043	14259	0	12885	11273	11479	12303	13333	13789	13367	0	0	12572	11278	0	9307	0	9745	9852	11803	14642	0	12962	9129	10776	14232	12389	12812	10429	0	12876	0	0	0	0	0	10183	0	11147	12004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13653	0	0	0	12749	0	0	12492	0	13862	0	0	0	0	0	0	10725	11276	10344	11101	14618	9081	9237	9516	10400	7902	9223	10224	6934	8811	9218	8867	7570	9166	8514	8466	7009	8661	9819	9258	9148	12237	9742	11921	9581	8565	0	8754	11353	13163	0	0	12046	0	0	12705	0	11615	11538	13760	12635	13369	11104	13377	9992	0	12037	10238	7786	8938	9031	9960	7674	9189	8756	10137	11764	10949	8645	7697	8702	11292	7799	9082	9843	11160	8723	7753	9123	7807	9838	9902	9245	9500	8901	10662	10133	9235	9928	9352	9951	8938	7909	8799	7479	6278	11871	8664	8792	7915	8113	10126	8763	9630	8203
8062	8006	9560	10927	8943	7550	8756	8326	8530	6865	6808	7143	9319	8501	8425	10260	10217	7992	8682	9119	9673	8707	10975	7563	9050	9042	6938	10340	10039	7788	8074	8372	7140	6494	6914	8886	10671	6940	7778	10109	8397	9144	8986	7730	9719	6773	9604	8249	7257	8917	9458	6965	8617	9820	9686	7098	7233	7946	9374	7692	8121	8690	8186	9191	9922	7361	10060	8575	10450	7135	8855	8917	8984	7688	6202	9562	9306	11207	8766	9517	8439	9233	7923	8117	8355	9091	11628	11105	10671	11872	8854	9023	7862	6997	10762	11506	8911	10874	8953	9403	10296	9597	9113	13444	11871	9018	11692	10681	9735	11250	11235	10784	7864	11506	12169	9903	12268	12189	14515	12903	14107	13202	11112	14515	0	12969	11278	11501	12947	13841	0	13747	0	0	12812	11463	0	9391	0	10553	10115	11855	0	0	12987	9235	11078	0	13014	14026	12131	0	13196	0	0	0	0	0	10443	0	11456	12034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13767	0	0	0	12840	0	0	12763	0	14636	0	0	0	0	0	0	10852	11884	10451	11302	0	9106	10811	9811	11065	8145	9339	10280	7046	9152	9695	8899	7845	9248	8759	8758	7228	8897	9881	9341	9277	12701	10309	12014	9774	8861	0	8766	11521	13503	0	0	12353	0	0	12992	0	12177	11553	14646	12856	0	12021	14135	10644	0	12089	10557	8355	8961	9148	10351	8078	9251	9835	10230	11922	11428	9593	7846	8857	11308	8192	9162	9985	11494	8797	8531	9411	7971	9972	10325	9264	9511	8944	10664	10304	9450	10231	9598	10013	9073	8018	8845	7483	6475	12090	9354	9150	8022	8122	10318	8868	10260	8231
8347	8634	9724	11347	9097	7760	8907	8629	8926	8039	6854	7256	9539	8585	8653	10294	10522	8128	8824	9181	10047	9079	11039	7935	9069	9225	7114	10574	10125	7845	8190	8590	7300	6546	6965	9094	10995	7187	9189	10378	8443	9419	9149	7748	9730	6849	9809	8542	7386	8926	10360	7366	8778	9881	10345	7223	7248	8124	9466	7885	8202	8971	8369	9430	11480	7556	10126	8965	11023	7357	8885	9090	9033	7950	6470	9807	9440	11418	8804	9750	8464	9266	8253	8132	8361	9290	11734	11148	11025	12435	9213	9625	8309	7051	10924	11979	8966	11277	9225	9416	10376	9688	9368	13539	12424	10905	11735	11029	9940	11265	12194	10972	7909	12200	12622	10008	12454	13335	14775	13599	0	13602	11920	0	0	13066	11379	11582	13197	13911	0	13759	0	0	12837	11554	0	9459	0	10827	10462	12706	0	0	13775	10291	11358	0	13350	14120	12166	0	13400	0	0	0	0	0	11213	0	12138	12186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14353	0	0	0	0	0	0	0	0	0	0	0	11664	11906	11068	12557	0	9110	11280	10144	11306	8569	9901	10457	7127	9494	9863	9191	8015	9367	8788	9022	8278	9337	10097	9363	9289	13143	10363	12033	10970	9208	0	9374	11563	13901	0	0	12600	0	0	13141	0	13014	12321	0	13412	0	12094	0	10898	0	12748	10709	8449	9153	9672	10654	8109	9879	9868	10269	11999	12481	10013	7950	8966	11397	8253	9642	10003	11844	9216	8850	9479	8198	10014	10945	9308	9567	9638	10736	10474	9744	10794	9712	10338	9130	8264	8872	7586	6504	12600	9782	9162	8321	8403	11184	8974	10301	8844
8373	8704	9727	11825	9235	8017	8920	8703	9053	8150	6965	7268	9613	8694	8923	10500	11283	8331	8890	10388	10093	9097	11528	8723	9187	9613	7124	10656	10242	7852	8274	8693	7695	7825	7111	9144	11105	7221	9201	10396	8799	9540	9151	7815	10539	6961	9843	8819	7492	9040	10792	7469	9057	10279	10609	7573	7622	8383	9792	7906	8430	9427	8436	10316	11504	7817	10244	9212	11147	7484	9153	9320	9425	8125	6508	10716	9515	11766	8983	10021	8526	9336	8433	8343	8545	9319	12120	11393	11050	12491	9375	9778	8996	7106	10957	12017	9078	11934	9338	9565	10708	9906	9535	13599	13074	11236	12136	11083	11026	11302	14157	11042	8205	12449	12634	10748	12722	13372	0	13786	0	14039	12262	0	0	13265	12190	11950	14148	13962	0	14275	0	0	12943	12587	0	9920	0	11380	10503	12807	0	0	0	10336	11446	0	0	14379	12452	0	13518	0	0	0	0	0	11619	0	12831	12328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12297	12361	11147	12995	0	9305	11627	10176	11335	8621	10106	10698	7215	9612	9960	9425	8239	9486	8856	9428	8418	10343	10242	9492	9478	13164	10680	12612	11153	9742	0	10450	11920	0	0	0	12628	0	0	13193	0	0	12458	0	13625	0	12784	0	11893	0	13020	10799	9382	9500	10206	11001	8267	9893	10229	10310	12229	13640	10060	7987	9030	11649	8257	9942	10550	11860	9291	8929	9604	8464	10035	10989	9404	9631	9690	10837	10857	9963	11010	9836	10394	9134	8322	8918	7903	6691	12934	9830	9210	8322	8565	11314	9021	10668	9115
8603	9144	9860	12775	9518	8298	8979	9218	9499	8278	7091	7472	9663	8897	8925	10574	11474	8810	9097	10693	10181	9681	12624	9032	9229	10544	7227	10799	10256	7979	8386	8882	7740	8051	7266	9666	11137	8379	9371	10737	9326	10289	9404	7822	10574	6981	10110	9220	8391	9129	10883	7611	9125	10810	10698	7609	7790	8478	10172	7971	8505	9700	8619	10359	11550	8040	11139	9653	11289	7578	9505	9479	9432	8593	6650	10786	9520	11917	9081	10380	8697	9500	8725	8575	8596	9400	12225	12175	11117	12946	9440	9835	9174	7237	12067	12611	9301	12102	9543	10226	11122	9971	10465	13766	13359	11504	12214	11256	11332	11797	0	11351	8330	13028	13384	10868	13449	13659	0	14020	0	0	12971	0	0	13397	12893	14019	14278	14757	0	0	0	0	0	13465	0	10075	0	11870	11107	13413	0	0	0	10551	11509	0	0	14406	13025	0	13843	0	0	0	0	0	11865	0	12973	13863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12499	12563	11550	13005	0	9346	11743	10346	11713	8726	10640	10853	7578	9827	10097	9461	8483	9849	9115	9703	8458	10614	11440	9514	10040	13266	11354	12641	11707	9886	0	10477	12460	0	0	0	12989	0	0	13243	0	0	12688	0	13897	0	13273	0	13334	0	13091	10938	9538	9908	10235	11867	9031	9909	10917	10311	12275	14099	10067	8054	9279	11694	8309	10042	10605	12191	9724	8944	9724	8634	11072	11413	9480	9776	9961	10858	11311	10054	11050	9918	10559	9646	8323	9184	8444	6734	13339	10132	9288	8378	8798	11981	9081	10753	9307
8766	9273	10069	12900	9556	8459	9386	9258	9777	8358	7445	7508	9752	9190	9168	10648	12120	9388	9253	11166	10268	10456	12899	9151	9630	10558	7294	10980	10971	8070	8410	9006	7850	8353	7515	10282	11693	9267	9397	10976	9482	10349	9412	8040	11086	7190	10529	9281	8554	9238	11233	8098	9559	11290	10892	7701	8179	8600	10195	8009	8619	10025	9055	10445	11582	8133	11301	10252	11436	7984	9569	9481	9455	8761	6979	10940	9574	12125	9125	10550	8716	9629	9253	8672	8655	9415	12243	13192	11372	13060	9667	10136	9601	7475	12566	12995	10009	12114	9718	10396	11140	10324	11280	13784	13517	11718	12268	11275	11350	11887	0	11447	8419	13638	13458	10977	13634	13892	0	14501	0	0	13023	0	0	0	12988	14622	14504	0	0	0	0	0	0	14382	0	10583	0	12506	11245	13634	0	0	0	10992	12421	0	0	0	0	0	13965	0	0	0	0	0	13071	0	13471	14632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12697	13397	11565	13387	0	9478	12091	10601	11836	8814	10954	10922	7621	10022	10100	9489	8629	9863	9466	10008	8933	10825	11448	9786	10056	13279	11659	12870	12483	10840	0	10664	12581	0	0	0	13276	0	0	13258	0	0	13538	0	14116	0	13788	0	0	0	13974	11012	9773	9950	10252	11909	9043	10373	10974	10754	12570	14386	10162	8138	9578	11813	8318	10825	10678	12601	10173	8987	10081	8882	11275	11799	9857	10182	10351	11282	11535	10093	11329	10084	10801	10045	8621	9413	8563	6769	13990	10168	9858	8431	8881	12068	9163	10771	9383
9033	9362	10410	13085	9560	8551	9464	9951	9863	8413	7558	8098	9832	9366	10670	10792	12439	9443	9402	11175	11072	10708	12933	9788	9760	11061	7478	11627	11182	8195	8579	9520	8199	8419	7580	10406	11783	9384	9475	11025	10415	10814	9681	8203	11109	7291	10949	9593	8858	9557	11562	8379	9583	11603	10972	7721	8265	8702	10301	8165	8663	10104	9121	10724	11779	8791	11356	10585	12384	7989	10189	9725	9679	8815	7074	11052	9747	12730	9546	10601	8998	9753	9370	9017	9047	9556	12471	13714	13351	13508	9766	10212	10217	7601	12817	13157	10124	12245	9921	10449	11372	10428	11583	14094	14159	12885	12296	11299	11352	12431	0	11583	9165	14093	13913	11464	14043	13896	0	0	0	0	13214	0	0	0	13084	0	14774	0	0	0	0	0	0	0	0	11533	0	13224	11440	13745	0	0	0	11036	12618	0	0	0	0	0	14282	0	0	0	0	0	13477	0	14036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13267	13749	11666	13879	0	9549	12355	11010	11841	8873	11067	11565	7743	10111	10425	9533	8637	9903	9612	10091	8953	11063	11459	10221	10268	13779	11966	12881	13397	11049	0	10765	12891	0	0	0	14626	0	0	13334	0	0	13598	0	14137	0	0	0	0	0	0	11221	9817	9972	11140	11925	9047	10464	11129	10757	12889	0	10194	8166	9871	11912	8471	10851	10737	13116	10366	9617	10187	9326	11395	11987	9929	10261	10457	11310	11661	10643	11457	10113	10811	10178	8734	9988	9086	7020	14263	10477	9938	8462	8980	12188	9526	10928	9572
9043	10022	10680	14775	9667	8723	9531	10047	10105	8747	7614	8154	9951	9374	10687	11084	12440	10387	9506	11339	11117	10935	13125	10057	10565	11152	7658	12702	12442	8246	8836	9568	8269	9686	7602	10490	11806	9623	9541	11228	10538	11231	9802	8349	11116	7299	11922	9981	9003	9660	11695	8397	10205	12371	10984	7808	8417	8734	10421	8358	9032	10130	9440	10867	11851	8829	11439	10602	12500	8152	10808	9846	9702	8913	7242	11365	10017	13027	10006	10727	9249	10514	9378	9041	9227	9901	12493	13883	13632	13835	9792	10213	10250	7746	13154	13642	10277	12370	10236	10490	11634	10599	11685	0	0	13890	12334	12081	11457	12615	0	12449	9237	14094	14764	11636	14487	14761	0	0	0	0	0	0	0	0	13192	0	0	0	0	0	0	0	0	0	0	11547	0	14025	11948	0	0	0	0	11151	13006	0	0	0	0	0	0	0	0	0	0	0	13601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13871	14024	11704	0	0	10320	12362	11034	11875	8912	11362	11625	8359	10243	10642	9656	8778	10273	9910	10492	9005	12559	11820	10401	10343	0	12213	13975	13872	11183	0	10780	13481	0	0	0	0	0	0	13576	0	0	14635	0	0	0	0	0	0	0	0	11613	11425	10126	11232	12580	9615	10560	11151	11729	13282	0	10212	8907	10512	12206	8553	11060	10913	13156	10847	9672	10738	9427	11427	12094	10007	10334	10593	11344	11684	10672	11715	10440	10931	10949	8943	10033	9371	7022	0	10653	10174	8536	9243	12500	9623	11091	9699
9352	10688	10710	0	9750	8927	10415	10192	10727	8909	8140	8325	10057	9520	11233	11222	12598	10545	10637	11361	11140	10981	13138	10125	10837	11791	8046	12747	12745	8550	8986	10036	8631	9697	7648	10658	12128	10173	9792	11409	10563	11282	10169	8808	11627	7513	11948	10058	9037	9884	11834	8463	10322	12760	11186	8375	8934	8767	10819	8425	9115	10442	9794	11130	11923	9182	11749	10882	12605	9298	11143	9992	10098	9046	7972	11700	10117	13092	10694	10862	9505	10748	9596	9334	9403	9975	12816	13967	13747	13894	10319	10554	10319	7806	13455	13792	10828	12437	10576	10745	11739	10929	11943	0	0	0	12610	12652	11864	12645	0	12891	9307	14374	0	12098	0	0	0	0	0	0	0	0	0	0	13279	0	0	0	0	0	0	0	0	0	0	11699	0	14503	12269	0	0	0	0	11202	13286	0	0	0	0	0	0	0	0	0	0	0	13613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14516	14139	11759	0	0	10465	13240	11150	12981	9396	12390	12047	8589	10468	11380	9899	9201	10758	10715	10504	9097	12679	12576	10542	10551	0	12275	14222	0	11438	0	11737	13752	0	0	0	0	0	0	0	0	0	14653	0	0	0	0	0	0	0	0	11878	11676	10459	11245	12716	9683	11143	12022	11835	13394	0	10328	8948	11058	12446	8746	11125	10977	13606	10871	9682	10770	9866	12187	12304	10118	10678	10813	11440	11737	11082	11867	10493	11205	10977	9118	10317	9427	7274	0	10794	10272	9327	9364	12882	9757	11176	10513
9506	10715	11173	0	9866	8991	10748	10304	11049	8922	8147	8346	10174	9744	11433	11535	12803	10593	11175	11660	11395	11231	13511	10209	11155	12330	8142	12832	13786	8624	9167	10550	8645	9786	7711	10833	12594	10242	10013	11480	10762	11740	10206	8866	11634	7610	12519	10080	9193	10436	12039	8530	10746	12770	11206	8543	9157	9436	11091	8551	9116	10601	10201	11158	11953	9202	12124	11505	12758	9535	11790	10026	10743	9185	7974	11807	10141	14096	11072	11110	9742	11178	9758	9357	9453	10342	12871	14616	0	13979	11128	11302	11428	7941	0	0	11265	12471	11202	10846	12508	10978	12391	0	0	0	13105	12701	12518	13350	0	13324	9311	14381	0	13710	0	0	0	0	0	0	0	0	0	0	13462	0	0	0	0	0	0	0	0	0	0	12020	0	0	12482	0	0	0	0	11215	13344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11765	0	0	10713	13327	11977	13276	9605	12453	12165	8952	10609	11525	9939	9232	10772	11401	10560	9247	12706	12654	11187	11283	0	12604	0	0	11849	0	12652	14003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12143	11722	11027	11276	13364	9696	11425	0	11942	13472	0	10828	9626	11185	12767	8799	11287	11227	13971	10953	9991	11087	10090	12637	12345	10120	11269	11547	11484	11766	11473	11869	10716	11301	11456	9279	10320	9570	7327	0	10947	10286	9672	9687	13329	10356	11247	10644
10234	10755	11226	0	9914	9012	10850	10569	11102	8978	8256	8378	10467	9758	12167	11616	12844	10953	11267	11748	11464	11379	13533	10435	11529	12570	8143	12861	14004	8748	9289	11208	8940	9965	8642	11075	12863	11838	10204	11758	10840	12000	10249	9021	11750	8046	13207	10241	9267	10762	12313	8585	10885	13034	11251	9191	9402	9459	11203	8992	9123	10615	10613	11234	12550	9236	12692	11635	12854	11059	11962	10081	11287	9279	8158	11854	10619	14410	11078	11118	9879	11443	9842	9526	9624	10356	12971	0	0	14113	11369	11798	11870	8131	0	0	11698	12935	11687	10865	12756	11085	12675	0	0	0	13223	12908	13287	13354	0	14120	9648	0	0	0	0	0	0	0	0	0	0	0	0	0	14037	0	0	0	0	0	0	0	0	0	0	13066	0	0	12631	0	0	0	0	11365	13609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11825	0	0	11287	13388	12991	13457	9682	13205	12176	9014	10846	11590	10349	9436	11435	11609	11182	9496	13268	13284	11300	11381	0	12632	0	0	11938	0	13230	14027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12494	11871	11321	11567	13399	9823	11551	0	12049	13592	0	11081	9784	11584	13108	8963	11526	11423	0	11505	10178	11195	10559	12697	12584	10267	11471	12320	11730	11981	11559	12100	10991	11353	11578	9407	10716	9755	7444	0	11032	10320	9983	10126	13332	11074	11269	11117
10643	10790	11319	0	10467	9023	11076	10579	11170	9058	8424	8707	10814	9863	12364	11920	12955	11071	11313	11854	11597	12691	14534	11325	11581	13133	8192	13407	14141	8803	9434	11629	8969	10418	8646	11577	12879	11856	10616	11935	10945	12063	10395	9394	11815	8188	13212	10242	9556	11478	12767	9474	10985	13096	11361	9287	9501	9528	11231	9084	9124	10781	10735	11313	12901	9632	13073	11666	13266	11113	11991	10586	11443	9907	8223	11934	10667	0	11266	11332	9914	12433	9928	10245	9687	10464	14240	0	0	0	12509	12091	11890	8138	0	0	11960	12999	11730	11548	13035	11170	13219	0	0	0	13483	13204	13655	13465	0	0	9682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13194	0	0	13488	0	0	0	0	12201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11971	0	0	12442	13404	13518	13529	9885	13664	12513	9370	11755	11702	10420	9587	11721	11964	11586	10117	13323	13882	12094	11418	0	13017	0	0	12868	0	13231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12546	12458	11762	11994	13780	9897	11790	0	12092	13901	0	11493	10093	11872	13329	9153	11570	11462	0	11856	10249	11468	10859	13059	12959	10580	11672	13065	12088	12480	11640	12215	11031	11485	11635	9508	11158	9948	7806	0	11376	10951	10019	10184	13379	11398	12247	11170
10930	10918	12009	0	10756	9236	11282	10975	11327	9196	8457	9033	11184	9880	12380	11959	13725	11233	11343	12063	11695	12711	0	11755	11657	13413	8796	13644	14499	9234	9448	11688	8990	10532	8681	11610	13076	12622	10653	12403	10995	12271	10407	9421	11827	8658	13248	10863	9822	11925	12950	9493	11381	13270	11496	9383	9981	9622	11424	9723	9135	10913	10848	11360	13331	10840	13388	12070	13270	11289	12133	10606	11864	10226	8252	12037	10802	0	11489	11375	10003	12946	10010	10287	9905	10664	0	0	0	0	12654	12437	12187	8157	0	0	12047	13019	13016	11656	13704	11484	13319	0	0	0	13586	14016	14491	13707	0	0	9733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13617	0	0	0	0	0	0	0	12392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12260	0	0	12689	13721	13771	13752	9954	13987	12823	9434	11756	12052	11013	9775	12050	12094	11635	11440	13894	14147	12174	12143	0	13384	0	0	12999	0	13503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12698	12569	12867	12074	0	9928	12086	0	12168	14774	0	11831	10107	11885	13705	10023	11877	11623	0	12271	10384	11911	11080	13319	12987	10741	11806	13269	12240	12728	12167	12821	11075	11652	11763	9938	11169	10203	7934	0	11385	11495	10158	10196	13657	12583	12580	11171
