Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5709	5713	6069	5514	7022	5255	5449	4911	5706	4674	4636	6091	6044	5774	6182	4909	4960	5313	6503	5901	6128	5331	5700	7212	6693	6239	5253	6154	6628	5773	5869	6116	6064	4841	6640	6031	5562	7842	6425	7945	5131	7488	6766	7553	7035	6335	6875	8541	6075	8325	7192	7694	8590	9089	6168	8710	7256	8818	10661	10545	10122	8147	7158	10925	9201	11361	10573	12719	10428	11911	11562	14014	12439	13223	14023	13451	9606	9578	11512	8241	10416	10507	8960	10503	10762	13231	10099	8811	10290	10532	11831	9143	9954	9525	9699	9619	11127	10693	11778	9234	9012	11364	12772	0	14001	12229	8910	9992	10953	11266	8912	10592	12069	11372	9927	9079	8736	10979	7671	10288	10811	8448	9408	9804	8543	8761	10156	0	13015	12002	0	0	12500	0	11727	9409	13719	8142	9834	13773	11468	11023	11038	9197	11318	9361	10089	8731	9391	7948	8388	10254	10002	9779	11865	7855	5921	9904	8867	8970	10955	9112	12070	7916	5807	8441	11908	10647	9522	10074	7822	9114	11379	6878	8735	7374	8823	8582	9007	9928	11210	9477	8864	11055	10258	11801	9487	10059	10697	8770	8830	9068	8716	8256	9574	8644	6706	10704	10651	8976	9920	7215	7422	8140	7327	7378	7710	8489	9611	9848	9847	9930	7913	10721	7834	11230	9411	10535	11789	9385	9632	14359	0	0	0	0	0	0	9531	10359	0	14122	13462	0	0	10472	0	11618	0	13771	0	9986	9849	10143	11067	9924	12021	11247	9593	8753	11161	12297	11576	9091	12649	11551	12217	0	10140	12272	9186	10574	11430	0	9637	12428	14626	12707	12114	10059	13094	9160	9093	10234	10015	14145	0	9620	9642	9798	7945	10109	10338	11554	11473	11767	12169	10653	11764	11703	11174	0	13656	10614	0	0	0	0	13075	10815
5831	5880	6159	5714	7025	5447	5452	4943	5711	5012	4767	6178	6121	5784	6209	5054	5050	5512	6870	5928	6153	5346	5724	7650	7103	6424	5300	6334	6740	6001	6298	6208	6133	5193	6792	6304	6209	7887	6431	8207	5261	7683	6992	7743	7764	6496	6947	8669	6231	8840	7213	7748	8638	9147	6226	9153	7857	8914	10817	11283	10151	9008	7201	11145	9272	11954	10853	12807	10491	12381	13214	0	0	13460	0	13512	10329	9661	11529	8526	11863	11303	10488	11121	10802	13364	10163	8985	10322	10641	11833	9693	10498	10143	9848	9778	11313	10712	12074	9630	9111	12522	12954	0	14093	12264	8934	10214	11461	11879	9307	10732	12947	11478	10036	9299	8915	11692	7785	10316	11040	8543	9672	9929	8981	9001	10179	0	13017	12210	0	0	12769	0	11981	10088	13731	8622	10166	13993	12161	11209	11419	9559	11547	9636	10573	9330	10319	7994	8395	10637	10597	9872	12177	7988	6048	10311	9151	9288	11171	9434	12305	8238	6501	8505	12435	10960	10027	10257	8444	9338	11588	6946	9845	7494	9235	8801	9277	10215	11239	10014	10739	11063	11537	11915	9644	10109	12370	8776	9159	9072	8719	8703	9850	8658	6926	11539	10819	9759	10091	7403	7460	8495	7825	7653	8052	8508	9736	10580	9958	9931	8486	11034	8018	12057	9627	10724	12101	9517	10412	14369	0	0	0	0	0	0	9622	10584	0	14354	0	0	0	11891	0	11629	0	14490	0	10327	10612	11119	11203	10316	12145	11456	9942	9345	11203	12609	0	9315	12678	12727	12253	0	10256	12763	10079	10604	11556	0	11456	12877	0	13351	12443	10745	0	9176	9181	10591	10199	14408	0	9692	9720	9817	9050	10262	10537	12253	12017	12827	12290	10811	11835	12130	11535	0	13772	10918	0	0	0	0	13243	10816
5848	5893	6186	5872	7119	5547	5536	4971	5909	5102	4840	6256	6149	6157	6465	5129	5211	5607	6878	6003	6182	5667	5948	7722	7421	6767	5430	6375	6810	6054	6507	6408	6341	5522	6909	6587	6300	7957	6566	8278	5386	7915	7127	8146	7880	6646	6952	8809	6343	9034	7251	7852	8910	9341	6316	9309	8204	8922	11266	11586	10774	9310	7473	11227	9305	12218	11810	13360	10653	12830	13316	0	0	13487	0	13749	10481	9818	11738	8744	12076	11767	10742	11256	11442	13865	11077	9187	10814	10737	11888	9780	11386	11157	9916	9814	11465	10775	12215	9906	9492	12771	13155	0	0	12388	9500	10465	11861	12553	10165	11197	13462	11505	10108	9696	8924	11701	7794	10601	11080	8591	10321	10003	9595	9106	10180	0	13107	12233	0	0	13283	0	12310	10325	0	9451	10981	0	12275	11366	11878	9735	11605	9764	10627	9411	10817	7996	8412	10822	10781	9946	12585	8286	6239	10524	9200	10065	11382	9519	12829	8424	6820	9073	12497	11021	10424	10498	8506	9606	11606	7238	10354	8205	9558	8913	9354	10284	11717	10273	10937	11724	11794	12647	9851	10164	12872	8805	9742	9512	9308	9275	10210	8782	7526	12292	10915	9853	10243	7409	7567	8974	8159	7862	8096	8643	10510	10725	10604	10083	8505	11116	8131	12477	9794	10831	13863	10008	10486	0	0	0	0	0	0	0	9813	10813	0	0	0	0	0	11951	0	11827	0	0	0	11146	10907	11209	11628	10630	12455	11523	10094	9868	11274	13605	0	9353	12855	12742	12467	0	10387	12828	10129	11156	11618	0	11678	13743	0	13400	12481	11578	0	9730	9266	10598	10546	0	0	9827	9938	10389	9651	10272	10573	12465	12223	12843	12490	11107	11971	12762	11638	0	0	11105	0	0	0	0	13643	11186
5912	5932	6372	5912	7179	5695	5688	5146	5937	5182	4851	6599	6573	6237	6496	5154	5240	5622	6931	6167	6201	5670	6007	7766	7508	6824	5572	6599	6843	6398	6622	6722	6363	5704	7686	6613	6373	8076	6732	8507	5674	7918	7260	8268	8069	6727	6965	8905	6364	9147	7679	7880	8913	9499	6484	9483	8216	9119	12130	11623	10814	9641	7548	11270	9844	12475	13455	13731	10946	13351	14516	0	0	13535	0	14275	10603	10141	12019	9084	12352	11948	10806	13724	11501	0	11188	9451	11010	10936	12699	10595	11490	11189	10203	10048	12765	11853	12372	10415	9735	13007	13592	0	0	12904	9643	10499	11952	13088	10275	11325	13792	11557	10262	9749	9138	11830	7962	11106	11213	9119	10831	10776	9870	10216	10284	0	13186	12954	0	0	13791	0	13238	11356	0	9622	11198	0	12313	11942	11977	9767	11665	10206	10682	9889	11483	8186	8471	11348	10907	10004	13406	8518	6301	11400	9346	10285	12502	9651	12869	8523	7010	9988	13016	11444	11286	10819	8641	9748	11890	8117	10539	8504	9660	8914	9563	10739	12449	10400	11542	11801	11995	13143	10085	10414	13242	8927	9770	10191	9483	9909	10219	9193	7527	13029	10978	10443	10332	7911	7615	8975	8170	8033	8222	8951	10967	11190	10724	10526	8914	11205	8341	12553	9841	11153	13909	10468	10848	0	0	0	0	0	0	0	10054	11082	0	0	0	0	0	14236	0	11914	0	0	0	11266	11002	11431	11893	11798	12615	11603	10110	10153	12118	0	0	9649	13449	13098	13008	0	11140	13460	10185	11315	11707	0	12572	13832	0	0	13187	11704	0	9809	9322	10703	11185	0	0	9845	9978	10413	9988	10620	11192	12768	12296	13755	12571	11502	12442	13117	11688	0	0	11302	0	0	0	0	14164	11249
5951	6105	6415	5950	7320	5698	5824	5175	6087	5366	4958	6683	6864	6454	6928	5498	5281	5746	7025	6598	6222	5692	6010	7915	7974	6946	5687	6971	6922	6431	6741	6801	6524	5728	7777	6942	6507	8087	6758	8516	5992	8143	7281	8290	8213	6852	7159	8920	6366	9276	7727	8173	8916	9668	6893	9571	8253	9129	12471	11638	11946	9840	7904	11477	10301	12883	0	14143	11015	13846	0	0	0	14265	0	14401	11384	10190	13033	9215	12754	11991	11480	13752	11657	0	12348	9773	11323	11027	13651	10788	12194	11375	10397	10397	12836	12019	12809	11601	9941	13540	13730	0	0	13886	9776	10551	11999	13754	10475	11819	0	11669	10542	9867	9459	13102	8018	11175	11512	9304	11814	11107	10188	10940	10554	0	13378	13086	0	0	14137	0	13914	11683	0	9709	11807	0	12439	11997	12693	10036	12423	10929	11041	10142	11781	8494	8608	11444	11353	10655	14151	8583	6764	11650	10246	10299	12577	10390	12877	8749	7173	10280	13341	11478	11377	10847	8737	9903	12734	8372	11030	8984	10233	9045	9882	11044	12462	10802	12019	11870	12008	13538	10252	10898	13324	9040	9986	10630	9646	10067	10649	9244	7889	13360	11087	11299	10536	10011	7708	8989	8190	8297	8785	8975	10981	11421	10732	10931	9679	11297	8870	12612	10103	11345	13970	10531	11027	0	0	0	0	0	0	0	10208	11354	0	0	0	0	0	0	0	11948	0	0	0	11669	11102	11448	12185	11978	13377	12622	10747	10559	12300	0	0	9957	0	13163	13136	0	11243	13903	10220	11385	12196	0	12867	14040	0	0	14252	12020	0	10115	9543	10906	11195	0	0	9911	10736	11393	10037	10683	11503	13017	12344	13761	12651	12208	13092	13137	12851	0	0	11949	0	0	0	0	14636	11945
6021	6246	6460	5951	7692	5934	6210	5414	6098	5384	5056	6902	6954	6792	6971	5685	5323	5829	7080	6639	6412	5926	6277	7989	8462	6964	5735	7164	7306	6476	6890	6834	6570	5756	8012	7211	6707	8102	6884	8566	6606	8170	7427	8929	8399	6889	7238	9040	6723	9345	7872	8412	9463	9698	7008	9898	8357	9503	12504	12178	12200	10167	7965	11791	10355	13472	0	0	11188	14352	0	0	0	14521	0	0	11810	10346	13722	9481	13508	12687	11629	14040	12260	0	12729	9883	11351	11440	13769	10843	12829	11443	10829	10398	13323	12194	13109	11758	10167	13883	13749	0	0	14022	10122	10582	12148	0	10827	12781	0	12058	10688	10129	9896	0	8055	12133	11752	9536	11912	11595	10284	10956	10773	0	13723	13094	0	0	14281	0	14774	12296	0	10038	12783	0	13071	12497	13035	10587	12770	11308	11353	10320	11846	8512	8641	11706	11980	10783	0	8767	6866	12133	10385	10373	12938	10571	13974	8901	7617	10285	14757	11815	11738	10963	8825	9959	12841	8720	11464	9498	10696	9620	10259	11088	12632	10958	12181	12831	12096	0	10265	10917	14150	9148	10436	10946	9885	10182	11029	9412	9393	13379	11213	11438	10992	10221	8147	9133	8226	8432	8998	9016	11060	11740	10740	11837	9957	12114	8946	13595	10104	11711	0	11747	12197	0	0	0	0	0	0	0	10283	12503	0	0	0	0	0	0	0	12194	0	0	0	11717	11185	11453	12210	12172	13510	12884	11003	10746	0	0	0	9970	0	13974	13465	0	11620	0	10480	11435	12211	0	12946	0	0	0	14763	12223	0	10116	9956	11466	12318	0	0	10519	11091	11921	10748	11382	11583	13339	12710	14395	12696	12420	0	13377	12900	0	0	12043	0	0	0	0	0	12163
6765	6269	6589	6046	7698	6212	6369	5546	6154	5685	5138	7110	6975	6833	7113	5762	5347	6165	7085	6770	6643	6139	6368	8259	8813	6969	5893	7323	7379	6490	7049	7097	6627	5770	8222	7304	6840	9025	7351	8723	6746	8414	7518	9554	9084	7207	7513	9346	6940	9658	8005	8452	9740	9721	7402	10243	8366	9720	13118	12376	12649	10386	8135	12376	10406	13753	0	0	11333	14617	0	0	0	0	0	0	12563	10683	14144	9728	13588	12826	11748	14382	13225	0	12947	9975	11576	11492	14382	11113	13109	13188	11696	10557	14510	12548	13317	12121	10588	14527	14011	0	0	0	10331	10943	12645	0	11142	13458	0	12874	10754	10397	10138	0	8228	12216	11839	9590	11947	11658	12108	11522	10817	0	14282	13632	0	0	0	0	0	12319	0	10225	13001	0	13140	12512	13787	10876	12824	11576	11815	10365	11995	8897	8820	11982	12690	11577	0	9375	6944	12438	10972	10817	13263	10575	0	9657	8530	10804	0	12055	11812	11142	9997	10001	13209	8847	11491	9960	10981	10156	10773	11538	12882	10980	12380	12866	12865	0	10321	10962	14636	9156	10742	10965	10201	10259	11400	9634	9435	13457	11359	11720	10998	11456	8157	10262	8696	8991	9144	9488	11441	11860	10885	11906	9991	12528	9017	13744	10327	12211	0	12251	12575	0	0	0	0	0	0	0	11459	14356	0	0	0	0	0	0	0	12324	0	0	0	12083	11330	11851	12296	12376	13730	13113	11552	11985	0	0	0	10204	0	13999	13968	0	11666	0	10512	11446	12575	0	13516	0	0	0	0	12453	0	10453	10082	11681	12476	0	0	10953	11275	12358	11561	11784	11814	13398	13004	0	13750	13036	0	14121	13999	0	0	12702	0	0	0	0	0	12331
6968	6453	6693	6099	7946	6293	6466	5623	6245	5775	5161	7297	7088	6940	7392	5881	5418	6193	7157	6860	6792	6408	6501	8424	8849	7231	6007	7329	7400	6575	7056	7124	6989	5783	8382	8240	6928	9177	7387	8889	6869	8646	7793	9852	9431	7350	7537	9416	7202	9679	8110	8731	9779	9899	7548	10350	8644	9896	13138	12402	13212	10770	8339	12834	10554	13759	0	0	11535	14768	0	0	0	0	0	0	13526	11436	14642	10534	14117	12961	11778	0	13515	0	13058	10403	12480	11829	14388	12422	13150	13896	11986	10897	14531	13510	13322	12313	10766	14765	14122	0	0	0	10544	11002	12852	0	11232	14651	0	13015	10808	10581	10205	0	8451	12295	12374	9669	12018	11680	12480	12034	11152	0	14287	13658	0	0	0	0	0	12342	0	10739	13274	0	13287	12558	13861	11513	12933	13196	12760	10525	12383	9209	10425	12450	12765	11889	0	9511	6965	12440	11290	11108	13490	10921	0	9697	8534	11024	0	12463	12054	11532	10174	10044	13591	9278	11621	10162	11124	10328	11010	11746	13393	11528	12876	13007	13897	0	11070	11797	0	9233	10829	11107	10441	11050	11609	9835	9899	13501	11543	11860	11447	11611	8808	10311	9254	9831	9305	9502	11737	13025	11451	12126	10747	13027	9338	14365	10806	12394	0	12943	12761	0	0	0	0	0	0	0	13122	0	0	0	0	0	0	0	0	12686	0	0	0	12269	11703	12193	12315	13148	0	13594	11606	12513	0	0	0	10364	0	14110	14023	0	12022	0	10548	11750	12687	0	0	0	0	0	0	14388	0	10646	10205	11981	12704	0	0	11046	11471	13790	12340	11820	13021	0	13158	0	13909	13125	0	0	0	0	0	12760	0	0	0	0	0	12546
7013	6927	6743	6112	8028	6473	6624	5709	6427	5805	5216	7322	7111	6948	7404	5984	5447	6277	7358	6907	6800	6499	6503	8608	8861	7295	6022	7503	7647	6859	7312	7138	7019	6007	8847	8528	6929	9309	7606	8913	7001	8775	8135	9943	9637	7442	7539	9550	7265	9732	8646	8752	9821	10152	9098	10499	8812	9998	13471	13005	14532	10905	8435	13112	10735	14287	0	0	11579	0	0	0	0	0	0	0	14632	11639	0	11079	14517	13256	12395	0	13849	0	14096	10850	12640	12193	0	12588	13155	14003	12347	11589	0	14144	13345	13410	10780	0	0	0	0	0	10660	11056	12959	0	11556	0	0	13192	11355	10642	10437	0	8759	12617	12389	10939	12035	11953	12679	13880	11510	0	0	14261	0	0	0	0	0	14231	0	10833	13633	0	13492	12983	0	0	13636	0	13254	10552	12515	9909	10515	12904	12780	12135	0	9925	7003	12572	11906	11211	14247	11100	0	10316	8807	11057	0	12582	12345	11635	10352	10688	13665	9758	11655	10433	11492	10445	11319	12133	13607	11575	12894	13493	13916	0	11160	11951	0	9297	10924	11115	11140	11457	13539	10142	9977	13628	11814	12843	11532	11857	8995	10437	9716	10025	9324	9518	11740	13070	11459	12215	11000	14517	9891	0	11352	12467	0	13115	13491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12759	0	0	0	13003	12054	12439	12509	13460	0	13782	11829	12847	0	0	0	10369	0	0	0	0	12383	0	11109	12117	13285	0	0	0	0	0	0	0	0	10688	10703	12101	14026	0	0	11188	11789	14147	12601	12592	13104	0	13227	0	0	13132	0	0	0	0	0	13497	0	0	0	0	0	13273
7323	6932	6952	6232	8413	6714	6996	5711	6499	5965	5223	7363	7170	7083	7465	6139	5591	6562	7562	7242	6901	6520	6570	8617	9081	7526	6085	7622	7991	7491	7388	7219	7051	6068	8995	8682	6970	9365	7614	8932	7013	8870	8214	10120	9741	7498	7986	9793	7396	9837	8723	8824	9873	10274	9117	10747	8823	10023	13792	13014	0	11149	8505	14394	10746	0	0	0	11603	0	0	0	0	0	0	0	0	11875	0	11208	0	13630	14410	0	13904	0	0	10913	12689	13720	0	12732	13209	0	12573	11858	0	0	13994	0	11331	0	0	0	0	0	10910	11405	12983	0	11961	0	0	13998	11717	10770	10697	0	8949	12935	12556	11234	12202	12224	12978	0	11607	0	0	0	0	0	0	0	0	0	0	10902	13854	0	14407	13889	0	0	0	0	0	11293	13533	10194	10601	14625	13127	12506	0	10114	7413	12578	12106	11918	0	11192	0	10549	9176	11139	0	12620	12853	11734	10560	10742	13724	9821	11741	10872	11864	10505	11384	12484	13754	12361	13521	13857	0	0	11467	12246	0	9416	11022	11546	11160	12001	13754	10845	10217	14398	12931	12863	11914	11873	9072	11274	10379	10788	9588	9580	11767	13255	11730	12270	11545	14771	10375	0	11532	13352	0	13515	14484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13144	0	0	0	13233	12376	12690	12747	14528	0	0	12315	13227	0	0	0	10643	0	0	0	0	12440	0	11265	12137	13847	0	0	0	0	0	0	0	0	11091	10816	12262	0	0	0	11567	12102	0	12876	12909	13754	0	13543	0	0	13194	0	0	0	0	0	13885	0	0	0	0	0	13728
7377	6945	7197	6298	8505	7051	7041	5739	6799	6321	5296	7463	7220	7103	7535	6212	5728	6573	7689	7351	7020	6583	6597	8947	9144	7567	6147	7705	8283	7670	7390	7262	7215	6214	9112	8833	7502	9448	7660	8982	7191	8897	8368	10146	9944	7511	8047	9826	7634	10077	8898	9040	9941	10735	9203	10972	8904	10568	14028	13720	0	12524	8764	14635	10775	0	0	0	11855	0	0	0	0	0	0	0	0	12002	0	11394	0	14130	14768	0	14631	0	0	11602	13032	13982	0	12842	13465	0	12703	11871	0	0	0	0	11366	0	0	0	0	0	10977	11713	13444	0	12018	0	0	0	11879	11191	11528	0	9257	13759	12654	11424	12240	12427	12991	0	11922	0	0	0	0	0	0	0	0	0	0	11065	14039	0	0	14144	0	0	0	0	0	11384	13869	10309	11550	0	13255	12770	0	10200	7824	12633	12136	11995	0	11281	0	12107	9356	11409	0	13001	13444	11757	10804	10852	13899	9959	11798	11482	11977	10783	12171	13096	13966	12365	13595	0	0	0	11490	12393	0	9438	11102	11736	11171	13086	13777	10966	10725	14522	12982	12873	12087	11930	9550	11364	10808	10853	10093	9881	11921	14033	12103	13324	12563	0	10438	0	11808	14502	0	13668	14627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13707	0	0	0	13594	13368	12693	12818	14648	0	0	12650	13237	0	0	0	11148	0	0	0	0	12489	0	11298	12432	13978	0	0	0	0	0	0	0	0	11124	12075	12573	0	0	0	11969	13405	0	12975	13877	14266	0	13612	0	0	13581	0	0	0	0	0	0	0	0	0	0	0	0
7553	7068	7263	6523	8516	7052	7556	5960	6856	6517	5450	7524	7242	7411	7537	6429	5766	6605	7709	7422	7053	6775	6776	9121	9165	7652	6266	7939	8337	7692	7425	7398	7302	6245	9280	8842	7893	9737	7934	9341	7257	8933	8540	10283	10498	7604	8166	9854	7681	10093	8934	9466	10345	10928	9432	11143	8978	10845	14376	0	0	13384	9176	14642	10914	0	0	0	11960	0	0	0	0	0	0	0	0	12166	0	11866	0	14259	0	0	0	0	0	12430	13088	14635	0	12986	13728	0	12878	12714	0	0	0	0	11459	0	0	0	0	0	11050	12091	13447	0	12055	0	0	0	11994	11603	12273	0	9395	14287	14121	11729	12349	12557	13788	0	12364	0	0	0	0	0	0	0	0	0	0	11345	14129	0	0	14226	0	0	0	0	0	11806	13985	10335	12232	0	13461	12869	0	11099	8041	13110	12195	0	0	11465	0	12348	9360	11786	0	13012	13890	11839	11186	10864	13997	10391	11841	11484	12149	10864	12291	13496	14108	12457	13981	0	0	0	11497	12812	0	9829	11149	12350	11556	13755	0	11037	10787	0	13030	13446	13074	11940	9751	11554	11013	11988	10408	10203	11985	14146	12730	13385	12696	0	10808	0	12380	0	0	13788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13770	13535	13653	13093	0	0	0	12986	13269	0	0	0	11238	0	0	0	0	12979	0	11334	12456	0	0	0	0	0	0	0	0	0	11319	12594	12814	0	0	0	11982	13706	0	13528	14121	0	0	14412	0	0	14030	0	0	0	0	0	0	0	0	0	0	0	0
7667	7090	7278	6723	8597	7088	7985	5963	6944	6529	5622	7576	7264	7510	7686	6437	5847	6632	7732	7457	7205	6803	6879	9383	9320	7665	6375	8279	8409	7702	7472	7411	7591	6269	9374	9241	7897	9763	8020	9505	7268	8983	8576	10433	10713	7668	8358	10215	7989	10099	9032	9543	10486	10976	9725	11314	9051	11482	0	0	0	13521	9577	0	11596	0	0	0	12220	0	0	0	0	0	0	0	0	12196	0	12055	0	0	0	0	0	0	0	12624	14404	14759	0	13219	0	0	13380	13236	0	0	0	0	11934	0	0	0	0	0	11492	12418	0	0	12100	0	0	0	12169	11816	12491	0	9675	14378	0	11935	12819	13260	14273	0	12484	0	0	0	0	0	0	0	0	0	0	11489	0	0	0	14408	0	0	0	0	0	11878	13994	10727	12236	0	14016	13105	0	11665	8074	13240	12766	0	0	11552	0	12460	9581	11788	0	13067	0	11975	11235	11048	14096	10553	11936	11765	12462	10968	12753	13603	0	12976	0	0	0	0	12721	13414	0	9886	11247	12444	11926	14098	0	11237	10834	0	13525	13447	13102	11988	9932	11555	11015	12064	10424	10248	12204	14393	12810	14265	13573	0	11540	0	12599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13730	13717	13348	0	0	0	13067	13316	0	0	0	11494	0	0	0	0	13871	0	11762	12892	0	0	0	0	0	0	0	0	0	11709	12999	13078	0	0	0	12060	13833	0	14767	14519	0	0	14641	0	0	14407	0	0	0	0	0	0	0	0	0	0	0	0
7779	7400	7337	7108	9161	7118	8070	5990	7074	6613	5652	7690	7285	7695	7714	6607	5988	6646	7947	7745	7216	6841	6977	9413	9626	7959	6511	8327	8646	7907	7492	7818	7658	6291	9484	9494	8002	9767	8082	9772	7361	9083	8666	10438	10841	7775	9216	10517	8032	10428	9076	9698	10491	11121	9751	11319	9158	11724	0	0	0	14020	9829	0	11808	0	0	0	13068	0	0	0	0	0	0	0	0	12337	0	12066	0	0	0	0	0	0	0	12769	0	0	0	13284	0	0	13520	13845	0	0	0	0	12301	0	0	0	0	0	11538	13518	0	0	12315	0	0	0	12522	12909	12514	0	9683	14624	0	13004	13794	13541	0	0	12778	0	0	0	0	0	0	0	0	0	0	11659	0	0	0	0	0	0	0	0	0	12062	0	11041	12240	0	0	13412	0	11807	8147	14032	13189	0	0	12111	0	12530	9640	11960	0	13602	0	12066	11430	11085	14112	10561	12706	11967	12507	11285	13145	0	0	13338	0	0	0	0	12992	13457	0	10550	11452	12649	12270	14242	0	11416	10933	0	14282	13913	13733	12006	10304	11975	11266	13078	10812	10478	12509	0	13145	14525	0	0	11599	0	14112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13771	13363	0	0	0	13501	13365	0	0	0	11674	0	0	0	0	13900	0	12048	13488	0	0	0	0	0	0	0	0	0	12253	13186	13767	0	0	0	12480	14007	0	0	14655	0	0	0	0	0	14633	0	0	0	0	0	0	0	0	0	0	0	0
8063	7422	7904	7164	9342	7194	8423	6102	7086	6628	5739	7715	7328	7783	8086	6769	6071	6856	8112	7882	7390	6923	7241	9468	9866	7988	6755	8446	8850	7966	7670	7865	7714	6417	9795	9658	8063	10068	8121	9823	7472	9304	8877	11217	10910	7956	9338	11000	8202	10848	9301	9725	10561	11683	9875	11381	9678	12365	0	0	0	0	10012	0	11837	0	0	0	13319	0	0	0	0	0	0	0	0	13003	0	12629	0	0	0	0	0	0	0	12962	0	0	0	13880	0	0	14015	14143	0	0	0	0	12478	0	0	0	0	0	11795	13766	0	0	12369	0	0	0	12570	13219	13000	0	10721	0	0	13338	14146	13868	0	0	12874	0	0	0	0	0	0	0	0	0	0	11747	0	0	0	0	0	0	0	0	0	12138	0	11120	12389	0	0	13740	0	12344	8235	14095	13231	0	0	12472	0	12584	9761	12106	0	13758	0	12479	11569	11191	0	10923	13194	12389	12517	11582	13239	0	0	13527	0	0	0	0	13231	13460	0	10563	11476	12727	12369	14629	0	11542	11730	0	14532	14531	13738	12959	10323	12067	11425	13344	10995	10515	12740	0	13537	0	0	0	12035	0	14533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13447	0	0	0	13631	13712	0	0	0	12074	0	0	0	0	0	0	12323	13652	0	0	0	0	0	0	0	0	0	12348	13509	14035	0	0	0	12594	14024	0	0	0	0	0	0	0	0	14774	0	0	0	0	0	0	0	0	0	0	0	0
