Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10411	9892	8762	10484	8291	9138	7944	10002	11157	8631	9598	9515	8922	8550	6920	9278	7971	8282	13395	9740	9016	7145	8252	9012	6393	7813	5449	10003	6705	9135	10773	9566	9609	8860	10033	6444	9298	8843	6297	10678	10069	10582	10491	10281	10122	7119	7055	8524	9992	11988	10187	7488	9353	7988	8336	9450	10272	7846	8050	9076	8025	9111	11052	8708	8115	8389	8987	10991	7767	7962	9958	7176	9544	12572	9719	8061	11181	9222	10606	8726	7912	6946	10415	10011	8459	9075	8712	6793	7542	7750	9323	6988	8355	9486	12208	8903	8955	11408	10971	6587	10534	9094	8560	0	13458	9554	0	0	11603	0	0	0	0	0	0	0	0	0	13085	10643	14004	0	9848	10042	14652	9284	0	0	11085	8968	12812	12293	9264	14641	11892	12010	12784	7383	8825	10748	11683	11884	14162	0	11802	11203	9751	10051	8577	10775	9450	0	10321	13768	11555	10815	11926	13988	9144	7511	8321	8083	11412	10000	11849	8940	0	12828	9579	13401	10370	10763	10473	9105	10124	12583	11493	10954	8487	6468	7827	7538	7804	8239	11185	9308	8986	8926	14221	8856	9219	8664	9090	9804	8981	7100	8142	8926	8750	8224	7543	7379	8127	9504	8808	7911	6313	9692	10054	9554	7895	7956	7113	8823	6609	11067	8244	7049	6068	6905	9736	7974	6618	5794	6692	6957	6752	7139	7373	5319	7398	6700	10483	8003	5641	8178	9622	7467	8153	8644	8491	8347	7729	0	11257	7473	9211	7901	11704	9721	9847	7779	9987	9400	8976	9765	10163	6669	8156	9792	9936	6834	7162	8019	8310	6232	7194	5644	8301	6976	7393	8118	10034	7481	7380	7311	8089	8634	8438	9318	7778	5825	7932	9803	7896	8038	7537	7027	7115	9604	6651	8035	7811	8115	8807	8924	11051	12182	10942	9443
10606	11397	9179	10565	8293	9560	8147	10005	11227	9535	9824	9565	9041	8558	7624	9979	8168	8362	13850	10019	9102	7975	8382	9806	6534	8116	5514	10236	7473	9151	11205	10202	10143	8880	10071	6758	9898	8847	6490	10805	10461	10710	10509	10476	10232	7535	7357	8615	10033	12210	10276	8058	9833	8509	8842	9527	10394	8024	8459	9251	8132	9212	11154	8710	8689	8607	9196	11451	7961	8638	10028	7449	9814	12762	9916	8140	11270	9269	10803	8893	8007	7027	10480	10304	8632	9491	9727	6846	7716	7994	9672	7115	8513	9747	12215	8986	9420	12579	11071	6980	12114	9160	8575	0	13461	9657	0	0	12649	0	0	0	0	0	0	0	0	0	13526	10709	0	0	10475	10327	0	9672	0	0	11589	9169	14389	13128	9348	0	12546	12116	13381	7471	9430	11872	12120	12145	0	0	12075	11426	10013	10186	8626	11249	9483	0	10590	14629	12222	11077	12780	14037	9285	7908	8706	9091	12179	10101	12217	8960	0	13498	10581	14135	11205	10784	11029	9820	10173	13110	11568	11221	9821	6665	8022	7674	7894	8247	11492	9313	9073	8994	0	9758	9266	9102	9110	10285	9173	7286	8432	9029	9869	8275	7930	7493	8218	9710	8833	8186	6827	9990	10075	9715	7939	8306	7307	8910	6689	11329	8252	7106	6073	7180	10187	8116	6800	6011	6896	7108	7196	7320	7800	5466	7754	6729	11080	8475	6158	8195	9844	7584	8838	9010	8687	8463	7921	0	11267	7493	9503	8308	11911	9783	9947	7939	10049	9410	9281	10058	10487	6708	8342	9846	10176	7066	7306	8595	8441	6264	7613	5875	8320	7066	7986	8405	10101	7668	7540	7621	8391	8888	9020	9392	7899	5828	8127	10016	7920	8226	7870	7390	7213	10098	6687	8054	7989	8307	8889	9225	11198	12521	11087	10471
10724	11579	9298	11029	8358	9580	8672	10828	11969	9581	9827	9655	9296	9009	7638	10384	8212	8779	13981	10236	9396	8120	8387	9961	6822	8287	5930	10664	7705	9472	11270	10231	10900	8941	10589	7005	9939	9340	6631	10912	10882	11055	10833	11191	10474	7649	7484	8648	10340	12231	10313	8093	9869	8935	8876	9552	10407	8073	8533	9525	8195	9269	11460	8908	8900	8947	9204	11606	9246	8708	10590	7878	10092	12808	10168	8471	11593	9461	10854	9064	8845	7344	11122	10731	8989	9577	9857	6899	7882	8215	9832	7155	8715	9802	12961	9492	9457	13577	13370	7178	12572	9173	8788	0	13476	9784	0	0	12801	0	0	0	0	0	0	0	0	0	14160	10953	0	0	11578	10457	0	10070	0	0	12369	9199	14392	13203	9415	0	12989	12732	13518	7571	9526	12126	12209	13602	0	0	12107	11466	10206	10264	9377	11941	10203	0	10831	0	12308	11177	13062	0	9469	8148	8732	9291	12305	10119	12365	10073	0	13598	10980	14261	11453	10842	11316	9975	10740	13213	12034	11291	9957	7031	8681	8383	7920	8463	11937	9439	9207	9013	0	10336	9589	9239	9259	10346	9240	7488	8468	9313	9966	8923	8339	7643	8705	9966	9867	8702	7118	10258	10548	10179	8020	8526	8261	9317	6922	11738	8271	7127	6161	7248	10204	8316	7022	6134	7283	7508	7382	7781	7922	5566	8006	6773	11180	9028	6169	8620	10137	7594	9157	9101	8751	8469	8014	0	11292	7815	9609	9080	12187	9957	10182	8337	10457	9790	9594	10596	10668	6730	8476	9957	10332	7076	7537	8664	8641	6307	7656	6458	8388	7250	7996	8414	10122	7743	7647	7823	8485	9016	9311	9643	8069	5962	8270	10325	8490	8375	8474	7515	7909	10395	6942	8128	8935	8462	9259	9416	11246	12522	11716	11335
10831	11673	9459	11613	8469	9677	8827	11219	12081	10090	10132	9963	9977	9738	7926	10469	8624	8839	14630	10261	9816	8681	8500	10418	7082	8436	6878	10826	8301	9505	11315	10559	11161	9222	10947	7170	10310	9503	6700	11340	10916	11251	10926	11327	10516	8036	7581	8779	11162	12377	10707	8313	9965	8970	9032	10079	11084	8174	8683	9751	8248	9610	11566	9048	9550	9005	9461	11973	9968	8896	10801	8059	10290	13211	10211	9328	12071	9837	10899	9387	8943	7737	11404	10788	9006	9635	9975	7007	8026	8408	9861	7361	8725	9834	12972	9870	9485	13846	13455	7195	12929	9320	9235	0	13589	9900	0	0	13543	0	0	0	0	0	0	0	0	0	0	10967	0	0	11600	10574	0	10334	0	0	12730	10013	14497	13236	9469	0	13147	13355	13704	7765	9601	13259	12613	13730	0	0	12392	11550	10215	10272	9492	12222	10547	0	10872	0	12372	11813	13136	0	9862	8813	8744	9875	12586	10480	12630	10223	0	13857	11109	0	11470	12393	11428	10056	10771	13348	13155	11386	9983	7374	8697	10166	8003	8554	12252	10133	9887	9211	0	10565	9693	9517	9383	10510	9407	8107	8595	9371	10151	8992	8376	7789	8789	9977	10823	8888	7195	10486	10694	10425	8220	8693	8453	9814	7112	12022	8312	7464	6473	7465	10451	8327	7206	6507	7416	7572	7436	8046	8319	5654	8076	6997	11436	9034	6321	8676	10607	7782	9433	9490	8982	9613	8070	0	11469	8347	9750	9152	12864	10291	10489	8415	10991	10418	10321	11792	10684	6752	8683	9972	11535	7193	8012	8708	8680	6334	7845	6511	8948	7497	8001	8814	10425	7977	7656	7856	8497	9329	9503	9799	8191	5999	8275	10357	8708	8533	8763	7560	8046	10514	7075	8197	9479	10195	9369	9981	11308	12646	12381	11358
11238	13154	9907	11744	8553	9948	9017	11672	12617	10728	10213	10427	10340	9826	8022	10667	8630	8954	14653	10302	9869	9521	8693	10465	7148	8738	7056	10916	8453	9771	12139	10575	11467	9705	11363	7233	10479	9540	7251	11460	12044	11270	11195	11841	10837	8259	7813	8957	11198	12437	11195	8416	10798	9335	9138	11081	11125	8352	9416	10888	8370	10010	11631	9481	9577	9299	9502	11984	10188	9117	11027	8446	10297	14367	10256	9333	13891	10911	10926	9992	9504	8038	11693	10922	9353	10316	9997	7072	8066	8620	10775	7707	9499	9878	13228	9902	9745	0	13610	7261	13064	9658	9246	0	13792	9986	0	0	13782	0	0	0	0	0	0	0	0	0	0	11120	0	0	12035	10883	0	10694	0	0	13504	10060	0	14092	9489	0	13391	0	13986	8948	9666	13779	12625	0	0	0	12436	12072	10487	11065	9551	12528	10822	0	10893	0	12465	13001	13859	0	11359	9020	8780	10028	12747	10504	13388	10257	0	14637	11352	0	13627	12465	11451	10827	11069	13724	13236	11953	10017	8269	8832	10837	8108	8654	12322	11073	10853	9344	0	11598	9774	9749	10177	11001	9408	8585	8640	9581	10443	9404	9575	7820	8952	10330	10938	9053	7219	10518	11371	10490	8449	8738	8560	9967	7435	12091	8938	7529	6558	8019	10589	8410	7296	6622	7738	7621	7671	8064	8556	5727	8219	7024	11569	9563	6454	8933	10713	7799	9540	9651	9054	9813	8104	0	12395	8470	9773	9879	12895	11277	10856	8549	11016	10640	10464	12268	10699	7178	8707	10072	12317	7453	8508	9094	8796	6439	7885	6913	10393	7693	8282	8998	10633	8024	7671	7992	8762	9902	9622	9836	8208	6480	8493	10411	8828	8639	8892	8038	8217	10598	7961	8392	9512	10702	9601	10052	11422	13074	12504	11780
11320	13993	9914	11933	8649	10370	9245	11699	13147	10997	10242	10662	11153	9985	8073	10954	9517	9130	0	10797	11168	9548	8896	10488	7168	9452	7316	11499	8717	9778	12422	10900	11620	10144	11417	7591	10887	9687	7900	11465	12045	11357	11290	12568	10908	8737	8102	9019	11212	12492	11219	8441	11164	9421	9342	11138	11126	8412	9457	11181	8576	10036	12127	9710	10321	9515	9773	12435	10891	9308	11227	8983	11255	14404	10505	9346	14018	11125	11284	10482	9843	8040	11961	11082	9574	10703	10034	7099	8286	8723	10897	7851	10123	10007	14617	9931	9768	0	13762	7516	13861	10019	9512	0	13980	12431	0	0	14634	0	0	0	0	0	0	0	0	0	0	11149	0	0	12213	11372	0	10992	0	0	13714	10090	0	14394	9519	0	13745	0	0	9010	10180	14225	12718	0	0	0	12630	12289	10658	11258	9655	12901	11215	0	11065	0	14241	13136	14383	0	11365	9384	8785	10127	12949	10567	13659	10844	0	0	11612	0	13661	13086	11825	11415	11211	13913	13481	12469	10091	9816	9166	10871	8267	8808	12505	11258	12100	9414	0	12072	9930	9995	10630	11041	9418	8653	8656	9728	10602	9897	9994	8036	9011	10948	11465	9644	7274	10554	11961	10578	8559	8811	8576	10300	7482	12192	9255	7563	6680	8773	10789	8448	7355	7260	7917	7666	7770	8410	8607	5922	8280	7547	11839	10147	6492	9496	10739	7971	9716	9665	9178	9939	8178	0	13365	9157	10013	9956	12903	11283	11195	9172	11029	10824	10891	12441	10729	7328	8961	10166	13002	7462	8545	9388	9594	6515	8021	7024	10973	7973	8401	9086	10806	8103	7777	8347	8803	10435	9996	9962	8215	6577	8666	10450	8877	8774	9002	8743	8384	10852	8146	8641	9591	10754	9669	10188	12349	13498	12854	11889
11524	14009	10120	12367	8858	11166	9312	11910	13273	11316	10598	10890	11183	10043	8251	11695	10252	9189	0	11235	11312	9569	8985	10508	7209	9644	7598	11670	8890	9963	12467	10993	12055	10348	11427	7682	11280	9881	8052	11764	12243	12443	11447	12654	11020	9212	8911	10346	11449	13258	11444	8472	11173	9642	9612	11193	11327	8602	9660	11184	8642	10154	12223	9715	10409	9620	9972	13097	11023	9899	11258	9070	11378	0	10858	9399	14246	11272	11300	10489	10010	8295	12002	11110	10463	11254	10302	7329	8515	8743	10950	7860	10815	10079	0	9953	9971	0	0	7964	14012	10378	9681	0	14521	12506	0	0	0	0	0	0	0	0	0	0	0	0	0	11265	0	0	12626	11650	0	11404	0	0	0	10461	0	14404	10298	0	14374	0	0	10531	10498	14410	12874	0	0	0	12807	12771	10864	11486	10724	14636	11497	0	11229	0	0	13277	0	0	11598	9536	9289	10220	13860	10834	13832	11991	0	0	12238	0	13991	13856	13324	11950	11265	14043	13517	13032	10299	10206	9495	10932	8572	9222	12850	11655	12705	9999	0	12165	10314	10093	11077	11235	9448	9211	9036	9782	10902	10405	10125	8080	9055	11092	11857	9763	7343	10735	12034	10689	8768	8966	9260	10423	7526	12568	9433	7614	7040	9667	10844	8451	7464	7361	8221	7993	8047	8770	8764	6685	8346	7817	11996	10607	6698	9555	10808	9062	9763	9852	9729	10047	8321	0	13387	9413	10197	10101	13134	11565	11215	9431	11584	11058	11083	12526	10936	7785	9066	10202	13059	7614	8569	9646	9639	6592	8237	7499	11236	8108	8690	9181	10864	8273	7880	8566	9576	10705	10220	10000	8271	6593	8745	10977	8925	8832	9062	8886	8445	11432	8374	8789	9743	10797	9874	10204	13022	13514	12954	12034
11533	0	10263	12526	8959	11308	9499	12065	13348	11337	11599	11299	11287	10136	8456	11869	10326	9445	0	11237	12378	9652	9013	10615	7456	9859	7619	11985	9114	9980	12551	11074	12139	10666	11876	7689	11399	10074	8919	12506	12550	12653	11585	12692	11121	9479	9387	10405	11534	13756	11521	8660	12383	9948	9963	11609	11530	8655	9707	11548	9221	10636	12339	9806	10960	9622	10301	13144	11408	10231	11402	9685	12001	0	11139	9886	14631	11295	11303	10733	10145	8443	12876	11427	11041	11593	10319	7559	9266	8762	10954	8383	11094	10586	0	9991	10221	0	0	8217	0	11796	9721	0	0	12940	0	0	0	0	0	0	0	0	0	0	0	0	0	11275	0	0	12887	11812	0	12060	0	0	0	10913	0	0	10403	0	0	0	0	10601	11603	0	12896	0	0	0	13237	13460	10921	11548	10883	0	11952	0	11425	0	0	13325	0	0	11792	9622	9884	10352	0	11977	14014	12226	0	0	12907	0	14098	13915	13787	12392	11512	0	13540	13498	10446	10559	10266	11207	9073	9420	13531	11786	13036	10008	0	12822	12057	10515	11154	11383	9512	9985	9056	9897	11713	10575	10287	8197	9102	11312	12292	9857	7478	10831	12461	11412	9178	9002	9263	10631	7717	12714	9589	8003	7114	9737	10984	8456	7714	7630	8405	8085	8184	8968	8843	6747	8506	7866	12235	10997	6733	9558	11225	9129	10113	9938	9775	10652	9137	0	13595	9417	10881	10145	13359	11658	11314	9620	11639	11705	11176	12626	11144	8442	9105	10246	13071	7947	8583	9674	9842	6742	8377	7676	11525	8364	9409	9435	11047	8387	7953	8833	9835	10741	10355	10144	8395	7023	9150	11148	9466	8888	9164	9293	8527	11438	8569	8923	10212	10840	10101	10554	14263	0	13033	12061
12006	0	10532	12578	9918	11909	9616	12300	13889	12139	12420	11336	11378	10462	8536	12115	10351	9459	0	12051	12572	9817	9343	11393	7492	10461	7662	12015	9117	10094	13731	11575	12317	10889	12126	7791	11876	10123	8937	12525	12843	12802	12451	13280	11193	9956	9463	10434	11749	14517	11671	8921	12494	10047	10058	12148	11742	8935	10078	11553	9284	10959	12637	9911	10997	10280	10462	13618	11568	10829	11622	10319	12082	0	11191	9974	0	11462	11378	11028	10208	8712	13323	11523	11057	11729	10333	8111	9804	9025	12103	8915	11172	10705	0	10033	10808	0	0	8456	0	12071	9816	0	0	13254	0	0	0	0	0	0	0	0	0	0	0	0	0	11446	0	0	13068	12214	0	12311	0	0	0	11425	0	0	10728	0	0	0	0	10617	12204	0	12930	0	0	0	13664	13834	11974	11660	11666	0	12082	0	11619	0	0	13511	0	0	12111	9987	9962	10700	0	11991	14275	13235	0	0	13367	0	14364	14274	14015	12770	13160	0	13902	13661	10678	10652	11349	11327	9383	9492	13907	12245	14001	10217	0	12944	12576	10802	11329	11587	9537	10633	10779	10281	12124	10655	10699	8284	9265	11352	12705	9916	7592	10947	12781	11448	9230	9518	9560	10649	7913	12859	9715	8037	7897	9763	11154	8716	7863	7823	8449	8090	8439	9624	8935	6898	8580	7931	12313	11368	6878	9614	11239	9495	10151	10015	9980	10932	9498	0	13915	9773	11197	10342	14153	11666	11639	10253	12236	12604	11509	12653	11223	8897	9261	11099	13157	8287	8659	9770	10039	7439	8413	7691	11752	8518	9546	9728	11560	8425	8289	8979	9939	11479	10386	10198	8419	7087	9236	11160	9551	8898	9217	9304	8616	11866	9257	9277	10662	12036	10268	10578	0	0	13611	12132
12073	0	10632	12600	9980	11987	10120	12362	13974	13361	12703	11825	11510	10572	8744	12179	10375	9545	0	12257	13588	9949	9375	12091	7501	10589	7812	12208	9345	10705	13742	12132	13268	11100	12579	7864	12104	10389	9183	12684	13218	12991	12504	13729	11340	9999	9572	10466	11922	0	11915	9249	13330	10183	10171	12973	11807	9412	10649	11697	9385	11893	12643	10020	11667	10383	10615	13622	11580	11155	11667	11278	12178	0	11231	9995	0	11856	11549	11092	10233	8819	13886	12034	11081	12316	10542	8119	10149	9040	13514	9513	11364	11951	0	10155	11444	0	0	8787	0	12333	9846	0	0	13709	0	0	0	0	0	0	0	0	0	0	0	0	0	11858	0	0	13326	12374	0	12449	0	0	0	11712	0	0	10812	0	0	0	0	11455	12458	0	13005	0	0	0	13860	0	12480	11747	11925	0	12528	0	11682	0	0	13751	0	0	12401	10457	10363	10854	0	12391	0	13359	0	0	13414	0	14618	0	14389	12980	13475	0	0	14122	11351	10989	11680	11547	9838	9929	0	12497	14281	11611	0	13367	13765	10955	11577	11801	9619	10667	11037	10468	12133	11030	11046	8461	9536	11470	12706	10211	8068	10985	12987	12474	9291	9721	9576	11146	8476	12987	9789	8331	8206	10604	11691	8918	7980	7848	8509	8498	8867	10067	8956	7117	9022	8206	12431	11471	7382	9913	11570	9563	10196	10415	10094	10937	9769	0	14249	9913	11398	10471	0	12016	11704	10854	12766	12807	11744	13988	11526	9304	9367	11143	13485	8347	9980	10096	10073	7707	8480	7778	12314	8528	9657	9786	11638	8889	8310	9047	10078	11496	10772	10208	8460	7088	9404	11238	9731	8906	9369	9477	8680	11942	9496	10223	11085	12068	10490	10663	0	0	13617	12646
12380	0	10673	12629	10313	12264	10809	12371	14004	13619	12751	12240	11594	10828	8893	12778	11484	9752	0	12329	13886	9962	9409	12757	7810	12218	7816	12265	9526	10780	14618	12316	14148	11399	12807	8225	12131	10512	9230	12906	13468	13196	12595	0	11474	10992	9850	10857	12301	0	12308	9570	13405	10922	10304	12997	11815	9564	10706	11844	9456	11975	13018	10207	12117	10705	10842	13901	11704	11202	11819	11347	12373	0	11303	10147	0	11910	12204	11734	10380	8907	0	12142	11293	12437	10760	8170	10827	9624	13629	9587	11906	12131	0	10317	11597	0	0	9053	0	12340	10049	0	0	14252	0	0	0	0	0	0	0	0	0	0	0	0	0	13316	0	0	13744	12557	0	12873	0	0	0	12174	0	0	10942	0	0	0	0	12187	13243	0	13504	0	0	0	14243	0	13103	12220	12349	0	12806	0	12629	0	0	13919	0	0	12546	10600	11048	11040	0	12434	0	13379	0	0	13475	0	14629	0	14396	13373	0	0	0	14262	11386	11175	11982	11990	9855	10172	0	13447	14289	11656	0	13666	13832	11275	11696	11972	9621	11045	11747	11040	12219	11063	11623	8477	9777	11626	13021	10223	8094	11785	13903	12477	10803	9849	10386	11335	8621	13143	9963	8351	8555	10944	11813	9010	8239	7900	8993	8554	8965	10446	9096	7161	9155	8348	12501	11964	7490	9980	11854	9936	10201	10637	10152	11215	9776	0	14633	11203	11493	11188	0	12457	11877	10856	12859	12831	12453	14123	11687	9635	9680	11248	0	8385	10041	10309	10539	7747	8559	7839	12371	8679	9708	9810	11846	8933	8359	10263	10370	11501	10864	10329	8646	7675	9485	11522	9882	9118	9432	10220	8725	12115	9723	10252	11130	12235	10764	11057	0	0	13722	12768
12980	0	10825	12780	10410	12812	10970	12625	14124	13851	12827	12755	11808	11832	8914	13271	11760	9864	0	13142	14259	10028	9658	13079	7905	12431	8050	12274	9651	10786	0	12353	0	11437	13010	8394	12245	10698	9429	13358	13578	13451	12743	0	11476	11599	9997	11058	12761	0	12608	10319	14640	10954	10308	13187	12273	9601	11475	11931	10022	12110	13381	10949	12435	10988	11216	13908	11709	11233	11891	11606	12725	0	11350	10358	0	12197	12558	12123	10502	8984	0	12201	11488	12931	11146	8316	10913	9899	14255	9763	12067	12223	0	10349	12007	0	0	9093	0	12857	10115	0	0	14388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13612	0	13129	0	0	0	12348	0	0	11078	0	0	0	0	12517	13543	0	13783	0	0	0	0	0	13337	12327	12403	0	13150	0	12738	0	0	13981	0	0	12752	10612	11292	11266	0	13364	0	13403	0	0	13970	0	0	0	0	14120	0	0	0	14382	11548	11532	12176	12006	9937	10398	0	13458	14394	13153	0	13975	0	11601	11816	12214	9974	11607	12010	11376	12228	11334	11918	8485	10525	11753	13417	10333	8582	12001	14020	12512	10894	9988	10477	11502	9033	13231	10236	8384	8844	11174	11984	9132	8628	8190	9062	8873	8980	10459	9316	7213	9332	8524	13341	12075	8154	10638	12106	10753	10274	10810	10598	11616	9847	0	0	11246	11538	11310	0	13015	12656	11100	13768	13884	12721	0	12049	9754	10763	11349	0	9072	10170	10351	11010	7906	8784	8283	12403	9285	9740	10143	12126	9007	8434	10414	10693	12344	11041	10429	8669	7710	9783	11560	10212	9494	9572	10656	8763	12240	9924	10327	11153	12341	10844	11287	0	0	13739	12891
13153	0	11129	13268	10585	13336	11057	12688	0	13892	13347	12949	11987	11874	8972	13392	11974	10043	0	13981	14487	10497	9722	13118	8135	12488	8166	12336	9991	11037	0	13257	0	11782	13025	8420	12427	10904	9868	13747	14017	0	12938	0	12305	12308	10194	11857	13720	0	13132	10450	14769	11614	10336	14650	12681	9843	11702	12001	10027	12187	13919	11017	12761	11740	11410	13911	11784	11416	12436	11721	12930	0	11988	10370	0	12331	13373	12442	10761	9113	0	12687	11511	13003	11335	9235	11301	10011	14775	10020	12114	12758	0	11016	12011	0	0	9181	0	12992	10281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14773	0	14037	0	0	0	12709	0	0	11839	0	0	0	0	13724	13714	0	14375	0	0	0	0	0	14022	12508	12970	0	13395	0	13582	0	0	14490	0	0	13210	10972	11361	11312	0	13387	0	13522	0	0	0	0	0	0	0	14243	0	0	0	0	11755	11581	12325	12641	10089	11036	0	0	0	14026	0	14096	0	11914	11908	12956	10016	11745	12051	11405	12298	12115	12365	8769	10527	11871	13635	10412	8742	12378	0	12545	11198	10006	10783	12007	9609	13380	10655	8449	9128	11888	12044	9341	8675	8222	9166	9019	9384	10470	9707	7407	9522	8815	13458	12162	8170	11142	12228	11354	10361	10835	10609	11754	9959	0	0	11945	12012	11849	0	13266	12861	12011	13882	14130	13113	0	12314	9805	10911	11653	0	9904	10389	10611	11210	7994	9370	8480	12807	9387	9759	10216	12344	9623	8496	10464	10866	12756	11272	10565	8858	7968	10197	12338	10492	10004	9694	10794	8921	12257	10146	10890	11208	12582	11245	11690	0	0	14013	13351
13490	0	11339	13501	10638	14129	11201	12701	0	14029	13405	13193	12511	12241	9340	13507	12116	10497	0	14127	0	10672	10154	13129	8188	13265	8726	12739	10004	11501	0	13318	0	12067	13080	8860	12454	11070	10433	0	14621	0	13640	0	12468	12586	10802	12325	13884	0	13157	10950	0	11680	10465	0	13329	9907	11709	12079	10426	12398	14015	11116	12779	11813	11485	13999	11840	11599	12440	11731	13032	0	12319	10554	0	12744	0	12523	10790	9735	0	12773	11920	14251	11671	9255	13417	10138	0	10677	12121	13275	0	11561	12186	0	0	9594	0	13019	10391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14257	0	0	0	13486	0	0	13198	0	0	0	0	13775	0	0	14396	0	0	0	0	0	14655	12603	13023	0	14239	0	14230	0	0	0	0	0	13247	11072	11479	11491	0	13663	0	13999	0	0	0	0	0	0	0	0	0	0	0	0	12137	12072	12997	12764	10364	11087	0	0	0	14630	0	14102	0	11930	11921	13233	10254	11835	12094	11444	12554	12655	12784	9098	10716	12064	13760	10948	8800	12554	0	12582	11286	10250	10816	12295	9748	13472	10711	8566	9140	12234	12231	9700	8709	8630	9799	9139	9423	10476	9776	7476	9544	8971	0	12313	8189	12200	12677	11600	10384	11470	10667	11889	10018	0	0	12385	12334	12589	0	0	13500	12317	0	14491	13222	0	12937	10114	12036	12463	0	10098	10453	10639	11230	8022	9403	8668	12826	9441	9950	10455	12736	9703	8498	11151	10975	13067	11358	10649	8901	8030	10334	12614	10958	10106	9790	11047	9130	12363	10273	10955	11281	12598	11679	11970	0	0	14138	13451
