Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9997	7461	9855	6663	6287	5664	6003	7368	5835	6342	6399	6798	5521	7414	7006	7047	6152	5466	7451	5742	7908	6173	6712	7235	7513	6624	8016	7127	8553	10591	6788	7786	6707	6417	6522	6116	8151	6601	7157	7646	6422	7129	8204	8919	6647	7275	7982	7988	8070	9505	6651	7027	6927	8190	7210	8202	7736	6884	4793	5892	6151	6535	7892	7826	5255	5150	6948	7803	8274	6242	7563	7529	7196	9489	6380	8199	7894	8100	7251	8601	6502	6101	10837	10223	8809	6419	7851	9333	8050	8261	9121	10321	10118	8068	10188	8024	10336	7331	10509	8415	9576	7583	7288	7116	9023	6733	9570	6685	8988	7981	6749	7767	7301	6307	7745	7797	7248	7915	6367	7716	8042	7188	7106	9482	7826	9490	7264	7933	9673	8725	7392	11014	9005	7415	7200	8247	8391	7847	8236	8663	7930	7805	7718	7477	8024	7558	7883	7567	6958	10034	6156	9677	7579	9078	10403	9740	11560	8876	11809	12145	10250	10604	8225	9191	11300	12639	11119	11380	13855	13647	9607	11098	11213	13129	0	11296	9789	9395	8584	12113	11842	9834	12565	9479	11829	9016	12876	10420	10550	10309	8956	0	0	9574	0	11564	10246	13478	11244	10863	0	0	8168	9111	11378	9117	9207	12301	12711	9184	11489	14646	9838	11169	13240	0	9852	12184	11333	0	0	13895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13019	0	0	0	0	0	0	9464	0	13772	0	0	0	11657	0	11218	0	0	12555	12090	10098	10905	14224	13500	9768	14360	11677	12759	14641	9897	12851	11622	0	0	13325	12563	12889	10416	0	0	0	0	11350	13233	0	10978	13788	10170	12202	13785	13839	0	12868	0	0	0	0	0	0
10082	7654	9856	6666	7342	5691	6329	7403	5863	6500	6432	6837	5675	7716	7042	7506	6561	5648	7486	6152	7938	6370	7152	7308	7722	7524	8237	7236	8827	10714	6880	7869	6885	6744	6725	6399	8336	6899	7248	7775	6426	7278	8230	8928	6755	7616	7994	8144	8236	9593	7062	7101	7826	8331	7274	8207	7957	7115	4802	5960	6252	6541	8109	8547	7436	5353	6989	7909	8394	6268	7871	7577	7241	9797	6487	8280	7906	8772	7723	8655	6547	6642	10938	10916	9058	6475	7998	9393	9164	8580	9368	10490	10798	8134	10547	8932	10650	7437	10938	9041	10670	7907	7423	7205	9265	7015	9578	6732	9001	8191	6775	8640	7502	6587	7790	8904	7378	8192	6398	8366	8115	7226	7167	9807	8091	9652	7364	7939	9722	8911	7409	11278	9028	8000	7627	8602	8584	8127	8498	8785	8134	7952	8033	7726	8077	7663	8084	7576	7125	10912	6304	9846	7685	9291	10732	9870	11702	9235	11869	12681	10516	11527	8231	9334	11592	13778	11744	12071	0	13846	9700	11431	12017	13497	0	11537	10253	9525	9371	12325	11854	9976	12746	9813	12640	9112	13191	10514	12053	10374	9123	0	0	10758	0	12210	11002	13895	11881	10895	0	0	9282	9269	11834	9377	9315	12995	12734	9458	11542	14772	10071	11460	13262	0	10491	12226	11845	0	0	13919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13264	0	0	0	0	0	0	9997	0	13888	0	0	0	12115	0	12147	0	0	12614	12300	10318	11189	0	13850	10419	0	12099	0	0	10189	13010	11742	0	0	13347	12752	13533	10995	0	0	0	0	12058	0	0	11107	14093	10399	13013	0	0	0	14025	0	0	0	0	0	0
10157	7739	9887	6782	7345	5847	6629	7566	5984	6563	6513	7156	5862	7720	7064	7528	6799	5800	7778	6466	8101	6487	7234	7509	7855	7769	8391	7296	8833	10737	7013	7978	6955	7001	6881	6767	9313	7178	7491	7996	6972	7660	8422	9006	6924	7701	8137	8280	8406	9803	7292	7568	8256	8355	7804	8325	7968	7387	4900	6196	6813	6698	8123	8907	7446	5804	7296	8174	8406	6394	7946	7582	7345	9977	6585	8321	8220	8964	7883	8775	6629	7092	11028	11164	9135	6713	8366	9470	9184	8866	9378	10577	11280	8138	10681	9294	10700	8569	11632	9205	10684	8077	7687	7358	9345	7194	9633	6753	9324	8545	7525	8659	7732	6750	8046	8964	7886	8230	6547	8619	8154	7295	7317	9839	8726	10040	7578	8110	9783	8996	7704	11416	9207	8059	7784	8645	8866	8195	8795	9008	8211	8004	9042	7737	8180	7749	8166	7625	7698	11009	6684	9876	7954	9961	10921	9897	11746	9338	12318	12685	11105	11714	8718	9800	12369	14026	11948	12196	0	13906	10093	11433	12107	0	0	12128	10844	9771	9669	12448	11931	10185	13238	10039	12731	9120	0	10570	12261	10744	9463	0	0	10876	0	12349	11020	13909	11938	11252	0	0	9520	9485	12145	10257	9456	13456	12831	9509	11804	0	10161	12566	13973	0	10594	12440	12775	0	0	14619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13387	0	0	0	0	0	0	11566	0	14619	0	0	0	12352	0	12220	0	0	12839	13084	10644	11420	0	14264	10652	0	12148	0	0	10292	13096	11830	0	0	0	12894	0	11247	0	0	0	0	12622	0	0	11144	14380	10854	13030	0	0	0	0	0	0	0	0	0	0
10417	7985	9972	6986	7722	5920	6764	7637	6004	6571	6584	7165	5986	7794	7405	8459	6857	5822	7982	6588	8309	6572	7547	7576	7927	7882	8600	7431	8863	11001	7017	8189	7227	7203	7212	6895	9421	7589	7832	8532	7071	8213	8618	9201	7250	7705	8317	8482	8723	9804	8034	7594	8695	8474	7874	8343	8139	7813	5094	6452	6979	6830	8251	8999	7490	5908	7548	8519	8407	6411	7981	7968	7514	10355	6841	8383	8287	9153	7985	8966	6739	7236	11151	11270	9601	6767	8506	9513	9303	9199	9500	10627	11286	8482	12140	9372	10724	8606	11716	9667	10933	8329	7810	8020	9415	7534	9893	6990	9371	8612	7571	8668	7945	6833	8124	9346	7929	8259	7121	8633	8355	7408	7732	10113	8771	10067	7833	8427	10040	9129	7950	11522	9618	8285	7888	8676	8995	8233	8939	9054	8297	8012	9688	7843	8283	7849	8468	7879	7942	11093	6882	10401	8095	10007	11220	10241	11886	9774	13078	13094	12244	12328	8938	9924	12652	0	12482	12434	0	14115	10191	11479	12464	0	0	12176	11160	10715	9714	12892	12442	10287	13574	10166	13089	9235	0	10591	13913	11230	10389	0	0	11359	0	12575	11429	14140	12099	11271	0	0	10030	9749	12301	10288	9822	13513	12874	10264	12467	0	10318	12618	0	0	11955	12985	12873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13752	0	0	0	0	0	0	11923	0	0	0	0	0	13115	0	13717	0	0	13088	13221	10867	12094	0	14515	11885	0	12216	0	0	10385	13126	14395	0	0	0	13326	0	11741	0	0	0	0	13137	0	0	11248	0	10896	13230	0	0	0	0	0	0	0	0	0	0
10457	8061	11099	7177	7971	6038	6820	7971	6051	6626	6727	7544	6004	7820	7702	8497	6905	5832	8157	7359	8367	6602	7578	7656	8221	8446	8767	7677	9049	11255	7387	8321	7269	7206	7327	6925	9439	7665	8064	8655	7179	8268	8755	9301	7310	7803	8334	8509	8824	9972	8178	8306	9800	9108	7893	8350	8715	7970	5211	6547	7056	7020	8375	9395	7625	6181	7623	8600	8414	6909	8120	8080	7551	10598	7200	8537	8527	9174	8310	9191	6761	7321	11205	11287	9751	6780	8625	9679	9573	9466	9670	10761	12456	8511	12171	9578	11166	8666	12110	9707	11062	8369	7866	8134	9658	8066	10253	7046	9445	8927	7883	9055	8050	6906	8404	9675	7969	8615	7292	8675	8375	7905	8127	10247	8811	10479	8289	8445	10068	10314	8089	12251	9899	8443	7951	8807	9098	8284	9021	9071	8426	8039	10091	7865	8284	8036	8571	8424	8174	11143	7195	10791	8264	10063	11356	10528	12333	10034	13752	13289	12249	12359	8988	10707	13662	0	12706	12452	0	14274	10476	11525	13535	0	0	12304	11270	10717	9960	12987	12833	10554	13749	10641	13661	9688	0	12227	0	11911	10586	0	0	12358	0	12865	11620	0	12870	11542	0	0	10103	9920	12742	10474	9882	13540	13248	10374	12843	0	11069	12730	0	0	12068	13401	14117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13919	0	0	0	0	0	0	11929	0	0	0	0	0	13235	0	14487	0	0	14762	13985	10947	12385	0	0	12062	0	12736	0	0	10501	13445	14505	0	0	0	0	0	12299	0	0	0	0	13232	0	0	12349	0	12975	14387	0	0	0	0	0	0	0	0	0	0
11348	8235	11818	7922	8025	6375	6848	8049	6085	6644	6855	7692	6194	8182	7852	8706	6969	6253	8202	7456	8405	6778	7722	7778	8267	8534	9232	7801	9364	11267	7446	8408	7296	7494	7983	6946	9689	7671	8118	8813	7389	8278	8821	9658	7328	8477	8501	8710	9232	10189	8218	8533	10209	9946	8025	8522	9009	8411	5438	6653	7267	7057	8589	9731	7681	6438	7640	8720	8655	6936	8178	8229	7554	11002	7222	8712	8793	9570	8786	9446	6858	7371	11274	11304	9901	7298	8782	9710	9683	9878	9751	11678	12523	8611	12297	9627	11311	9120	12680	10187	11295	8578	7879	8217	10060	8355	10464	7208	9643	8997	7974	9528	8444	7275	8442	9766	8643	8678	8089	8689	8916	8115	8141	10257	8824	11452	9359	8554	10349	10453	8117	12677	10042	8459	8373	9096	9121	8633	9207	9242	8465	8792	10178	8346	8322	8164	8709	8689	8476	11373	7659	11197	8357	11235	11573	10696	13186	10404	13787	13326	12422	12487	9797	10759	0	0	12743	12966	0	14483	11781	11606	13790	0	0	12464	12474	10974	10225	13210	0	11887	0	10644	14118	10200	0	12294	0	12728	10588	0	0	12528	0	13007	12080	0	14645	11622	0	0	10639	10630	12749	10744	11281	13620	13371	10448	13198	0	11802	14099	0	0	12244	13649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11943	0	0	0	0	0	0	0	14532	0	0	0	0	11221	13964	0	0	0	0	12855	0	0	11746	13521	0	0	0	0	0	0	12359	0	0	0	0	13479	0	0	12435	0	13735	0	0	0	0	0	0	0	0	0	0	0
11528	8376	11982	8254	8246	6502	6878	8247	7113	6656	6901	7843	6769	8353	8047	8738	7142	6491	8357	7593	8867	6899	7879	8262	8323	8695	9760	7804	9394	11286	7471	8415	7573	7773	7984	7126	9911	8034	8136	8874	7478	8555	8823	9670	7342	8710	8513	8724	9557	10378	8904	8950	10721	10061	8222	8727	9114	8433	5755	6659	7464	7241	9066	9930	7895	6457	8241	8882	9398	7048	8197	8248	7756	11170	7381	8840	8814	9896	8897	9591	6949	7720	11368	11399	10026	7350	8830	9930	9770	9910	9800	11880	13233	8797	12734	9994	11447	9261	14269	10375	11460	8692	8400	8232	10065	8500	10576	7402	10097	9063	8684	9869	8464	7405	8530	9769	8686	8913	8570	8843	9007	8277	8416	10385	8875	12339	9558	9010	10961	10791	8241	12734	10315	8536	8516	9160	9150	8872	9521	9291	8595	9134	10447	8564	8619	8539	9009	8868	8492	11431	7730	11225	8847	11268	11797	10916	13227	10716	14236	13341	12764	13250	10100	11054	0	0	12945	12977	0	0	11988	12093	14036	0	0	12588	12697	11384	11569	13584	0	11974	0	10684	14251	10253	0	13347	0	12740	12304	0	0	12867	0	13997	12331	0	0	12040	0	0	11247	12070	12878	11400	11818	13980	13580	10802	13229	0	11886	0	0	0	12813	14278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12886	0	0	0	0	0	0	0	0	0	0	0	0	11982	14165	0	0	0	0	14761	0	0	12068	14408	0	0	0	0	0	0	12512	0	0	0	0	13504	0	0	13285	0	14279	0	0	0	0	0	0	0	0	0	0	0
11540	8440	12267	8421	8252	6554	7222	8260	7138	6701	7187	8384	7297	8477	8175	8992	7189	6502	8514	7642	8909	6976	7987	8421	8484	8710	9845	7831	9999	11590	7477	9153	7908	7980	8170	7188	9937	8174	8138	9132	7696	8780	8863	9676	7388	8788	9151	8838	10056	10475	9183	9345	11097	10170	8380	9589	9175	9279	6056	6858	7646	7251	9345	10079	8244	7180	8254	9278	9401	7116	8241	8608	7845	11226	7514	8910	9541	10011	9093	9617	6953	7754	11487	12489	10133	7601	9167	9948	10101	9926	9951	12102	13338	9320	13129	10118	11456	9424	0	10564	11561	8837	8513	8489	10139	9364	10588	7851	10308	9200	8748	9929	8847	7838	8683	9781	8759	9226	8916	8979	9702	8540	8601	10611	9471	12784	10353	9323	11041	11584	8797	13012	10521	8765	8641	9191	9365	8893	9810	9695	8826	9263	10907	8857	8636	9115	9147	9065	8566	11576	8194	11432	8995	11407	12372	10987	13264	10766	14268	13738	13403	13506	10167	11069	0	0	13225	13189	0	0	12132	12371	14635	0	0	12593	13085	11733	11970	13983	0	12170	0	10910	0	10836	0	13379	0	12829	12550	0	0	13068	0	0	12753	0	0	12990	0	0	12191	12197	12981	12180	12098	14145	13791	10821	13356	0	12059	0	0	0	13260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13654	0	0	0	0	0	0	0	0	0	0	0	0	12935	0	0	0	0	0	0	0	0	12318	14509	0	0	0	0	0	0	12579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11619	8540	12464	8620	8742	6556	7275	8319	7324	6823	7225	8502	7369	8486	8192	9080	7539	6524	9041	7650	8949	7194	8356	8433	8711	8810	9901	8423	10284	12397	7694	9175	7986	8086	8236	7334	10086	8401	8302	9135	7707	9081	9133	9716	7648	8943	9157	9258	10275	10520	9375	9741	11168	10351	8665	9858	9260	9634	6189	7288	7692	7477	9547	10631	8252	7723	8435	9427	9405	7203	8265	8618	8159	11338	7632	9085	9978	10053	9110	10295	6963	8098	11691	12988	10859	7844	9284	10344	10230	10490	10071	12523	13380	9523	13218	10241	12237	9442	0	10589	11636	9248	8524	8690	10426	9605	10887	7979	10365	9203	8995	10164	8858	8113	8701	9888	8794	9244	9158	9109	9966	8647	8999	10655	9722	13328	10426	9928	11341	11808	8812	13070	10600	8770	8730	9521	9423	9005	10047	9927	9190	9837	11319	9256	8709	9291	9398	9408	8774	11928	8703	11555	9471	11566	12561	11129	13468	11466	14394	13770	14226	14400	10298	11086	0	0	13338	13581	0	0	12138	12493	0	0	0	12896	13603	12013	12221	0	0	12563	0	13601	0	11082	0	13403	0	13379	12614	0	0	13095	0	0	13376	0	0	0	0	0	12243	12692	13236	12395	12142	0	14123	10900	13593	0	12229	0	0	0	13527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12953	0	0	0	0	0	0	0	0	12345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11622	9030	12477	8624	8889	6785	7548	8335	7365	6934	7322	8740	7395	8525	8327	9387	7870	6739	9098	7759	9043	7221	8443	8852	8906	9347	10914	8500	10343	12492	7805	9444	8073	8323	8266	7613	10231	8863	8740	9366	8007	9231	9372	9971	7650	9022	9281	9260	10456	10634	9620	9996	11251	10867	8902	9877	9400	9985	6301	7295	7765	7594	9647	11105	8517	7981	8459	9530	9487	7576	9134	8630	8190	11670	7686	9267	10115	10122	9248	10556	7149	8344	11819	13158	10946	7964	9546	10417	10530	11285	10292	12629	0	9613	13836	10887	12374	9471	0	11105	11677	9304	8723	9678	11012	9769	11297	8027	10929	9512	9305	10678	8874	8173	9306	9912	8833	9246	9331	9338	10181	8651	9040	10763	10116	13475	10524	10711	11374	11871	8931	13233	10625	8852	9318	9630	9497	9139	10229	10143	9275	9996	11825	9358	8820	9427	10075	9869	8787	12020	8842	11673	9620	11613	12678	11541	13634	11885	0	14358	0	14489	10417	12638	0	0	13910	13751	0	0	12294	12623	0	0	0	14522	0	12309	12636	0	0	13201	0	13759	0	11590	0	13911	0	13592	12934	0	0	13522	0	0	13720	0	0	0	0	0	12448	12783	13658	12554	12712	0	0	11042	13646	0	13586	0	0	0	13538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13111	0	0	0	0	0	0	0	0	12655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11905	9547	12483	8631	8960	6832	7735	8437	7856	7156	7400	8861	7523	8819	8338	9464	7985	6826	9167	7836	9076	7419	8455	9037	8965	9427	11139	8631	11085	12611	7912	9567	8178	8564	8619	7926	10491	9197	8846	9449	8505	9290	9747	10128	7689	9097	10207	9617	10754	10958	9991	10275	11543	10873	9089	9971	9578	10306	6368	7591	7818	7627	9921	11238	8586	8083	8711	10001	9692	7987	9451	8791	8642	11964	7737	9417	10457	10162	9265	10562	7330	8746	11989	13325	11180	8017	9787	10440	10543	11590	10325	13453	0	9651	13999	11029	12456	9624	0	11214	11722	9522	8800	9687	11200	9801	11654	8138	11189	9939	9536	10975	8917	8519	9339	10076	9026	9292	9621	9740	10374	8772	9066	10773	10835	13517	10670	10940	11436	11924	9058	13277	10643	8866	9351	9682	10144	9403	10349	10655	9783	10233	12269	9411	9801	9511	10188	9963	8811	12189	8946	11738	10261	11722	12896	11689	13658	12109	0	0	0	0	10478	12900	0	0	0	14006	0	0	12691	12754	0	0	0	0	0	12401	12769	0	0	13733	0	0	0	11864	0	0	0	13708	13351	0	0	13654	0	0	13752	0	0	0	0	0	12694	13458	0	12572	12750	0	0	11425	13903	0	14289	0	0	0	13863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13510	0	0	0	0	0	0	0	0	13126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11972	10292	12567	8642	9082	6955	7995	9132	7982	7291	7534	8901	7638	8891	8383	10158	7997	6921	9437	7901	9116	7518	8559	9100	9366	9737	11471	8755	11742	12718	7941	9680	8338	8703	8659	8178	11717	9491	8909	9664	8792	9347	9924	10187	8271	9161	10491	9659	10891	12258	10147	10328	11700	10997	9567	10650	10361	10581	7165	8130	8022	7651	9979	11726	8929	8214	8973	10136	9853	8269	9617	9164	8729	12037	7818	9598	10736	10267	9547	10620	7542	8890	12009	13461	11267	8570	10343	10849	11010	12355	10345	13597	0	9770	14270	11103	12737	9821	0	11581	11752	9802	8888	10101	11442	9837	11889	8682	11348	10323	9731	11489	9267	8762	9388	10529	9174	9482	9644	9757	10492	8963	9142	11171	10943	14285	10980	10984	11558	12247	9239	13281	10792	8980	9415	9880	10152	9652	10973	10726	9850	10314	12273	9662	9933	9755	10298	10869	8993	12226	9193	11805	10346	12064	12963	11796	13899	12700	0	0	0	0	10721	12963	0	0	0	14391	0	0	12701	12963	0	0	0	0	0	12876	12877	0	0	14142	0	0	0	12300	0	0	0	14285	14163	0	0	14221	0	0	14124	0	0	0	0	0	12752	13769	0	13377	13581	0	0	11458	0	0	14361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13777	0	0	0	0	0	0	0	0	13269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11993	10313	12653	8958	9085	7087	8188	9175	8183	7336	7581	8906	7829	9146	8433	10229	8107	7338	9466	7991	9412	7592	8820	9667	9395	9950	11592	9216	12254	13007	8160	9747	9086	9039	8703	8471	11742	9515	9123	9720	8800	10023	10086	10220	8297	9520	10535	10085	11278	12465	10152	10377	11714	11054	9854	10954	10682	10756	7865	8211	8058	7865	10052	11845	8948	8230	9358	10569	10024	8785	9686	9707	8740	12056	8030	9663	10843	10479	9866	10963	7551	9373	12500	13757	11276	8761	10581	11371	11037	12607	10658	0	0	9871	0	11153	12772	9891	0	11660	12085	9873	8979	10284	11447	9903	12012	8829	11407	10455	9983	11836	9526	9014	9612	10677	9325	10195	9708	10195	10693	9226	9180	11210	11407	14355	11103	11353	11811	12376	9589	14264	10968	9119	9460	10157	10247	9994	11078	10732	9954	10420	12548	9962	9937	9830	10314	10942	9211	12398	9272	12007	10400	12391	13330	12274	14154	12950	0	0	0	0	11340	13026	0	0	0	14506	0	0	12827	13086	0	0	0	0	0	13025	13289	0	0	14363	0	0	0	12450	0	0	0	0	14226	0	0	14534	0	0	14160	0	0	0	0	0	12814	14362	0	13464	13987	0	0	11459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13891	0	0	0	0	0	0	0	0	13712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12168	10412	13139	9085	9091	7307	8434	9350	8187	7672	7949	9099	7831	9155	8605	10265	8260	7526	9808	8373	10195	7847	8999	9676	9532	10017	11701	9364	12357	13653	8421	9934	9235	9358	8938	8591	11912	9558	9124	10031	9326	10370	10269	10735	8507	9694	10574	10134	11594	13198	10247	10433	11741	11168	9923	11058	10914	11091	7947	8350	8088	7952	10206	12126	9025	8954	9508	11176	10514	9003	9797	10227	8828	12248	8247	9687	11046	10792	9886	11421	7972	9532	12677	14519	11522	8814	10782	11402	11558	12645	10769	0	0	10700	0	11545	12886	9908	0	12355	12123	10037	9357	10435	11923	9982	12124	9354	11673	10665	10009	12128	9588	9185	9871	10919	9788	10228	9915	10244	10741	9305	9407	11737	11440	0	11283	11710	11819	12469	9871	0	11323	9316	9817	10658	10293	10389	11484	10836	9970	10631	12716	10028	10064	10272	10548	11018	9341	12455	9317	12113	10586	12900	13591	12398	0	13033	0	0	0	0	12015	13837	0	0	0	14512	0	0	12882	13315	0	0	0	0	0	13063	13479	0	0	14386	0	0	0	12510	0	0	0	0	0	0	0	0	0	0	14533	0	0	0	0	0	12838	0	0	13574	14226	0	0	11757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14413	0	0	0	0	0	0	0	0	14223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12170	10448	13497	9486	9363	7349	8497	9572	8638	8024	7963	9226	7912	9165	8636	10471	8395	7740	9931	8587	10266	8043	9030	9824	9623	10250	12589	9398	12457	13724	8503	10192	9465	9684	8972	8825	12047	9583	9543	10122	10162	10492	10314	10765	8512	9997	10590	10144	11606	13256	10365	10994	12052	11428	10028	11062	11063	11118	8025	8354	8173	8175	10503	12173	9055	9104	10160	11196	10703	9005	9958	10540	9067	12320	8565	9852	11127	10884	10124	12015	7996	10303	12942	0	11595	9014	11384	11661	11567	13317	10812	0	0	11089	0	11751	13246	10258	0	12373	12347	10068	9570	10469	11927	10228	12202	10065	11808	10821	10353	12274	9949	9308	9999	10969	9889	10460	10051	10444	10834	10271	9415	12060	11821	0	11316	12060	11922	12477	10988	0	11685	9784	9884	10704	11218	10606	11589	11192	10102	11322	13019	10131	10863	10544	10611	11181	9617	12472	9353	12243	10650	12947	0	12582	0	13389	0	0	0	0	12483	13871	0	0	0	0	0	0	13120	13770	0	0	0	0	0	13097	13665	0	0	0	0	0	0	12529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13758	0	0	13884	0	0	0	12117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
