Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10808	9051	8381	8848	8730	8938	9829	7128	9217	10649	9936	9788	12392	12891	7239	8162	9385	9161	9040	10815	9881	9296	9638	9650	9938	10833	8186	10364	10005	12111	10788	12369	10905	9629	8250	10525	9107	8940	13752	6892	10578	9084	9764	7546	11073	7979	8944	9196	9095	11833	8196	6903	10639	8042	10419	9351	7308	8342	8641	9835	6884	10672	7139	10699	8084	10094	9216	6441	6574	7719	7835	7343	8527	6922	7127	7471	6149	7388	8202	7043	5779	6245	8580	7323	7113	7686	7885	8840	9070	6569	7927	6464	7744	7316	8568	6209	7998	8002	9899	6935	8548	9384	7647	9203	8785	6579	6470	6822	9616	9494	7636	10439	7767	9555	11473	11965	10996	13445	10340	0	14372	0	0	0	0	0	0	0	10462	12016	8826	13599	0	9003	0	0	11018	9292	11237	13265	10284	10364	8455	10686	10450	7411	10199	8270	9155	10659	11807	10268	10884	12054	0	0	10852	0	10652	12520	12243	10165	13001	10938	11639	12622	8952	10084	12814	11988	11589	10642	11884	9879	14510	0	12466	12651	0	13711	0	12761	0	9966	0	0	12982	11715	13121	0	11833	10498	0	13289	0	10093	0	0	9115	12950	12195	12705	10403	11045	12217	0	8713	12997	7892	10193	9516	10016	10568	9638	9983	10995	10164	7341	6513	10402	8431	8569	7687	8295	8198	6778	6893	7005	6749	11695	7506	7818	8808	8531	8589	9518	9879	9917	9696	6834	7382	9038	7647	8988	9543	9741	7981	7888	9445	8591	7753	8923	9846	9291	10385	8886	8529	10947	9486	11095	10400	8347	9677	9848	7954	12474	12418	9680	11504	10007	10759	12961	9014	10414	12336	11535	8848	0	9510	11994	10121	11256	12440	11726	10698	8572	8079	0	12963	12064	12858	13662	11308	10917	12489	13205	11237	0	13645	11176
10902	9337	8606	9111	8920	9004	10290	7456	9630	10742	10285	9827	12994	13202	7512	8215	9595	9427	9186	11085	10077	9956	9796	10260	10049	11593	8189	10372	10045	12545	10813	12581	11115	9686	8381	10835	10276	9228	14530	7028	11905	9609	9966	7947	11118	8212	9547	9495	9779	12149	8655	7191	10728	8527	10561	9370	7325	8389	8649	9927	6902	11078	7265	10738	8187	10158	9549	6498	6643	7841	7886	7456	8975	6931	7146	7875	6260	7671	8390	7375	5813	6426	8633	7461	7130	7752	8013	9093	9395	6573	7991	6827	7881	8265	8838	6356	8193	8058	10187	7227	9304	9394	7796	9287	8858	6981	6624	6883	9693	9936	7881	10567	8167	11122	11998	12133	11065	13578	11009	0	0	0	0	0	0	0	0	0	10470	12035	9429	14626	0	9089	0	0	11039	9413	11403	13413	10498	10619	8536	10802	10457	7740	10295	8951	9682	10670	11818	10951	11036	12433	0	0	13860	0	12017	13738	12485	10519	13250	11812	11655	13020	9413	10330	13258	12097	11945	11195	11939	10059	0	0	13066	13408	0	0	0	12873	0	10962	0	0	13850	11952	13190	0	13867	10909	0	14360	0	11212	0	0	9987	12959	13097	13058	10767	11280	13004	0	9485	13143	8605	11502	9667	10174	11225	9788	10862	11456	10358	7356	6624	10426	8581	8787	7835	8343	8245	7165	6969	7296	7126	11754	8202	8097	9268	8880	8911	10056	10224	10318	9954	7013	7654	9110	7727	9282	9920	9924	8767	8320	9830	8996	8593	9238	10341	11311	10472	9224	8954	11163	9723	11124	10587	8716	9700	9853	8041	12618	12704	10216	12194	10387	11442	13082	9097	10652	12364	11575	9333	0	9517	13093	10386	11600	12565	12172	10983	8836	8366	0	13383	12823	13088	13794	11668	11185	12490	13256	11474	0	14383	11380
10920	9589	8814	9184	9766	9129	10404	7530	9845	11199	10364	9950	0	0	7764	8717	10508	9569	9662	11189	10438	10029	10006	10573	10592	11725	8324	10753	10294	12587	11016	13020	11272	9798	8519	11219	10488	9789	14757	7096	11958	9714	10016	8164	11166	8251	10016	9524	9853	12400	9061	7559	11169	8628	10723	10274	7534	8554	8697	10234	6941	11206	7275	11026	8249	10229	10632	6890	7008	7965	8043	7603	8997	7000	7637	7900	6506	7833	8431	7616	5973	6743	8680	8004	7599	7766	8148	9122	9493	6751	8292	7022	7910	8270	8986	6755	8632	8146	10619	7489	9587	9532	8465	9449	8912	6982	6930	6902	9696	10005	8031	10835	8349	12351	12131	12375	11564	13907	11014	0	0	0	0	0	0	0	0	0	10597	12391	10057	0	0	10816	0	0	11563	9579	11705	13467	10781	10668	9080	11309	10760	8058	11117	9580	10037	10876	12386	10953	11810	12464	0	0	14161	0	12138	14000	13343	11365	13395	12124	12324	13187	9451	10412	13615	12443	12516	11269	12371	10127	0	0	13480	0	0	0	0	13062	0	11251	0	0	13855	13661	14137	0	14016	11072	0	14626	0	11482	0	0	10422	13099	13272	13884	10824	11444	13534	0	9531	13162	8762	11510	9684	10289	11497	10137	10947	12963	10421	7691	6958	10468	8829	8848	7956	8600	8723	7392	7209	7751	7185	12038	8303	8467	9484	8911	9695	10296	10259	10349	10118	7075	7670	9939	8276	9962	10186	10114	9032	8395	10217	9191	9421	9313	10364	11828	10579	9430	9179	11288	9972	11298	10591	8822	10030	11697	9864	12940	13614	10233	12778	10390	11662	13230	9344	10839	12767	12012	9394	0	11199	13270	11204	11747	12589	12395	11271	9371	8887	0	13393	13631	13457	14623	11964	12599	12690	13904	11511	0	0	12089
11091	9618	8888	9375	9776	9205	10870	7558	9884	11386	10384	10246	0	0	7906	9647	10647	9862	9779	11209	10520	10072	10120	10985	10687	11837	9980	10843	10408	12638	11053	13861	11436	11188	8616	11361	10506	9909	0	7178	12121	10267	10265	8817	11309	8418	10480	10159	9940	13363	9167	7780	11591	9020	10976	10313	7747	8645	9261	10640	7436	11403	7489	11350	8287	10593	10795	6925	7450	7985	8343	7737	9659	7064	8073	8295	6910	7885	9157	8045	7077	6868	8758	8487	7611	7838	8484	9388	9529	7006	8596	7156	8237	8329	9383	6939	8868	8861	10682	7502	9957	9535	8538	9475	8920	7073	7739	7274	9928	10311	8088	11284	8527	12693	12316	12418	11613	0	11292	0	0	0	0	0	0	0	0	0	10703	13018	10906	0	0	10974	0	0	11779	9851	12454	14260	10996	10756	9297	11507	11915	8101	11620	9970	10171	11141	12612	11453	12040	13093	0	0	0	0	12266	0	14111	11536	13741	12181	12465	13245	9735	10507	0	12576	13768	11406	12389	10187	0	0	0	0	0	0	0	13204	0	11257	0	0	14404	13704	0	0	0	11247	0	0	0	11561	0	0	10469	13659	13659	14355	11492	13781	0	0	10170	13515	10072	11584	9992	10421	11718	10316	11238	12980	10926	7769	6969	10965	8986	9281	7983	9622	8750	7472	7375	7870	7830	12299	8683	8667	9592	8918	9893	10684	10386	10587	10452	7170	8345	10107	9047	10136	10697	11158	9451	8781	10903	10034	9432	9355	10441	11997	11055	9610	9387	11664	10467	11808	11524	8876	10167	12142	9865	13483	0	10306	13098	10513	11690	13233	10532	10970	13025	12563	10207	0	11289	13357	11471	11800	12905	13727	11786	10058	9553	0	13402	14485	0	0	12049	14142	13210	0	12521	0	0	13667
11169	9749	9215	9479	9813	9342	11019	8182	10053	11826	11342	10582	0	0	8264	11014	10893	9913	10501	11717	10567	10136	10143	11300	10767	11990	10037	10845	10787	12742	11499	14118	11907	11286	9736	11792	11526	10775	0	7262	12361	10556	10611	9180	11471	8452	10587	10186	10144	13595	9284	8052	12372	9124	11097	10343	7954	8703	10173	10861	7598	11416	7595	11444	8602	10756	11108	7200	7548	8063	8580	8365	9675	7333	8412	8931	6971	7890	9236	8107	7297	7420	9260	8982	7648	8140	8502	9525	9951	7282	8666	7317	8486	8840	9426	7014	8869	9149	11283	7745	10228	9914	8603	9668	9332	7087	8265	7395	10000	10860	8121	11715	8841	13092	12358	12435	11729	0	11295	0	0	0	0	0	0	0	0	0	10988	13274	11577	0	0	12224	0	0	12138	10380	12592	0	11837	10809	9899	11650	11927	8481	11637	10106	10433	11823	12828	11798	12294	13275	0	0	0	0	12382	0	0	11562	14485	12769	12530	13514	10634	10967	0	13059	14005	11659	12421	10836	0	0	0	0	0	0	0	13644	0	11334	0	0	0	13765	0	0	0	11975	0	0	0	11655	0	0	10572	13842	14110	0	11877	14029	0	0	12218	13666	10187	11681	10104	10430	11760	10703	11457	13445	11359	7788	7309	11063	9088	9306	8116	10262	8903	7609	7537	7917	7857	12431	8714	8745	9685	9048	9894	11120	10474	12191	10578	7695	8388	10678	9391	10511	11211	11311	9969	9096	11341	10600	9627	9892	10488	12066	11803	9673	9402	11856	10543	12657	11664	8916	10181	12496	10490	13510	0	10767	13288	10524	11728	14248	10590	11457	13247	12777	10981	0	11399	14124	12036	12011	13017	14280	11974	11582	9633	0	13532	0	0	0	12642	14500	0	0	12734	0	0	14357
11179	10187	9491	9618	9973	9454	12123	8289	10154	12170	11502	11532	0	0	8448	11142	11204	10067	10869	12237	11157	10668	10509	11470	10832	12361	10182	11216	11694	13216	11971	0	12383	11952	9783	12087	11566	11791	0	7774	12566	10812	10727	10139	11587	8633	11053	10386	10394	13911	9773	8084	12434	9810	11146	10487	8429	8898	10478	11079	8224	11920	7729	12201	9187	11183	11234	7266	7641	8493	8621	8379	9752	7488	8540	8986	7022	8290	9447	8647	7744	7727	9290	9094	7827	8446	8801	9543	10068	7556	9133	7822	8513	8879	9448	7512	9223	9181	11299	7812	10401	9972	8794	9825	9434	7214	8324	7585	10521	10978	8712	11796	9974	13151	12394	12743	11993	0	11300	0	0	0	0	0	0	0	0	0	11086	13748	12222	0	0	12299	0	0	12488	10670	14000	0	12141	11205	10393	11651	12083	9201	11721	10462	10881	11833	13334	11927	12340	13393	0	0	0	0	13342	0	0	11665	14637	13240	12707	0	10849	11711	0	13070	14129	11933	13479	10942	0	0	0	0	0	0	0	0	0	11586	0	0	0	13972	0	0	0	12062	0	0	0	11801	0	0	11223	13899	0	0	12022	14130	0	0	12426	0	10269	11723	10143	10734	11883	10762	11818	13507	11605	7823	7526	12035	9206	9316	8269	11317	9037	7836	7805	7941	7960	12529	8904	8901	9914	9199	10079	11266	10928	12241	10851	7928	8523	10804	9966	10523	11290	11363	10026	10203	11963	10795	9818	10477	11321	12721	12194	9829	9547	11946	10638	13243	12233	9636	10455	12601	11605	14143	0	11053	13379	10918	11733	0	11064	11609	13719	14643	11619	0	11728	0	12507	12396	13127	14493	12203	11963	10029	0	14115	0	0	0	13543	0	0	0	0	0	0	14523
12346	10211	9570	9870	10052	10015	12351	8532	10155	12241	12175	11575	0	0	8460	12065	11654	10151	10882	13026	11247	11501	11147	11664	10883	13525	10634	12260	11947	13225	12255	0	12488	12072	10629	12120	11717	12716	0	8217	12579	10907	11348	10315	11718	9346	11419	10695	10678	14616	10297	8486	12454	10295	11397	10875	8580	8899	10721	11365	8491	12325	7920	12209	9464	11478	11283	7454	8338	8546	10451	8589	9852	8255	9108	9082	7130	8360	9580	8684	7962	8042	9796	9246	8032	8868	8807	9636	10173	8513	9233	7881	8620	9135	9483	7527	9342	9190	11441	8015	10582	10008	9100	10241	9435	7790	8364	7681	10616	11129	8776	11987	10156	13591	12565	12809	12624	0	11732	0	0	0	0	0	0	0	0	0	11298	14166	12226	0	0	12680	0	0	12579	10995	14129	0	12225	11209	11069	12009	12135	9355	12164	11592	11175	12443	13727	13496	12508	13415	0	0	0	0	13590	0	0	11791	0	0	12737	0	10886	12067	0	13117	14655	12320	14106	10943	0	0	0	0	0	0	0	0	0	12060	0	0	0	14408	0	0	0	12358	0	0	0	12224	0	0	11876	14521	0	0	12098	14411	0	0	12682	0	11114	12106	11179	10771	13733	10794	12055	0	12678	8009	8015	12303	10154	9576	8333	11535	9199	7882	8505	8052	8197	12552	9103	9300	9953	9430	10130	11362	11153	12259	11064	7957	8601	10951	10304	11664	11347	11464	10399	10221	12355	11410	10171	10748	11928	12862	12363	9911	9928	12122	11452	0	12295	10078	10579	12689	11864	14243	0	11345	14271	11696	12688	0	11128	12261	14003	0	12502	0	11891	0	12635	12635	13845	0	13971	12444	10170	0	0	0	0	0	0	0	0	0	0	0	0	0
12519	10486	9811	9875	10169	10066	12421	8636	10166	12399	12378	11886	0	0	8787	12297	11787	10568	11223	13091	11250	11574	11312	11744	10930	14646	10637	12419	12378	13253	12888	0	12528	12472	11243	12144	11961	13010	0	8382	12627	11450	12311	10481	11804	9364	11439	10791	10831	0	10650	8600	12468	10633	11412	11227	8741	8976	11406	11568	8616	12441	8252	12402	9828	11737	11356	7818	8647	8619	10457	8631	10365	9146	9390	9422	7357	8627	9695	8832	8153	8070	9924	9503	8440	9117	8850	9966	10259	8550	9534	8165	8657	9402	9669	7584	9594	9693	12006	8120	10663	10093	9109	10483	9855	7881	8475	7794	10670	11349	9412	12037	10232	13778	12831	0	12880	0	12465	0	0	0	0	0	0	0	0	0	11478	14372	12248	0	0	13146	0	0	13100	11296	14272	0	12294	11371	11209	12343	12392	9464	12522	12133	11244	12526	14229	13886	12773	13606	0	0	0	0	14167	0	0	11821	0	0	12976	0	11079	12363	0	13378	0	13238	14354	11115	0	0	0	0	0	0	0	0	0	12467	0	0	0	0	0	0	0	12449	0	0	0	12424	0	0	11997	14627	0	0	13083	0	0	0	13344	0	11783	12211	11225	10791	13865	10936	12724	0	12834	8263	8127	12456	10272	9744	8643	11858	9357	8064	8975	8556	8490	12746	9268	9309	10050	9512	10430	11433	11322	12329	11079	8121	9218	11130	10437	12169	11918	12163	10862	10342	12451	11458	10264	11051	12578	12987	12969	10391	9972	12558	12180	0	12325	10212	10938	12858	11871	0	0	11376	0	12454	13162	0	11295	12351	14773	0	12620	0	11951	0	13214	12755	14124	0	14166	12527	10675	0	0	0	0	0	0	0	0	0	0	0	0	0
12550	10876	9839	10168	10426	10084	12818	9093	10336	12585	12614	12189	0	0	8820	12530	11955	10800	11411	13360	11288	11988	11535	11925	11150	0	10765	12735	12692	13348	13218	0	12560	12492	11993	12226	12094	13219	0	8439	12824	11529	12833	10542	13105	9533	11781	10834	11031	0	11765	8983	12946	10703	11569	11407	9128	8983	11571	11573	8784	12747	8334	12425	10170	11744	11372	8034	9039	8801	10906	8732	10585	9179	9477	9586	7368	8663	9927	8990	8204	8286	9954	9546	8631	9138	9050	10122	10583	8659	9644	8287	8689	9497	9714	7652	9627	9706	12855	8739	10830	10124	9606	11400	10154	7989	8735	7878	11283	11530	10088	12316	10378	14121	12832	0	13158	0	12578	0	0	0	0	0	0	0	0	0	11894	14652	12547	0	0	13406	0	0	13117	11402	0	0	12760	11604	11334	12365	12748	9477	13094	12352	12175	12556	14366	13996	12952	14632	0	0	0	0	0	0	0	12657	0	0	13745	0	11162	12967	0	0	0	13413	14628	11120	0	0	0	0	0	0	0	0	0	12754	0	0	0	0	0	0	0	12750	0	0	0	12484	0	0	12844	0	0	0	13322	0	0	0	13391	0	12551	12376	11382	11406	14000	11798	12773	0	13643	8365	8583	13273	10666	10058	8774	11915	9794	8252	9004	9192	8644	12868	9501	9610	10092	9558	10828	11459	11919	12560	11127	8436	9545	11461	10996	12183	12515	12488	11327	10993	12842	11544	10404	11056	13217	14114	13158	10792	10080	12773	12226	0	13006	10358	11568	12983	12465	0	0	11381	0	12848	13383	0	11361	12675	0	0	12773	0	14285	0	13324	12811	14352	0	14279	13351	11158	0	0	0	0	0	0	0	0	0	0	0	0	0
12956	11131	10066	10283	10432	10094	13028	9134	11225	12679	12850	12992	0	0	9636	12713	12509	10989	11493	13543	11407	12252	11667	12206	11247	0	10923	12745	13463	13719	13234	0	12654	13237	12124	12975	12861	14236	0	8816	13627	11548	13188	10724	13893	9542	11888	10953	11163	0	11858	9185	13356	10811	11614	12275	9688	9799	12168	11592	9056	13417	8432	13003	10295	12142	11537	8098	9284	9113	11079	8841	10832	9230	9699	9821	7377	8728	10119	9024	8369	8582	9965	10000	8732	9880	9544	10509	10585	8774	9930	8523	8730	9505	9745	7687	10557	9845	13586	8837	11137	10404	10193	12910	10414	8393	8823	8367	11569	11572	10104	12436	10458	0	13316	0	13241	0	12849	0	0	0	0	0	0	0	0	0	12355	0	12852	0	0	13639	0	0	13512	11630	0	0	13062	11971	11437	12718	12973	9842	13205	13444	12944	13128	0	14505	13029	0	0	0	0	0	0	0	0	13619	0	0	13833	0	11197	12991	0	0	0	13456	0	11197	0	0	0	0	0	0	0	0	0	13881	0	0	0	0	0	0	0	12929	0	0	0	12558	0	0	12868	0	0	0	14763	0	0	0	13501	0	12640	12380	11404	11480	14135	12552	12943	0	13885	8381	8846	13345	10904	10272	8921	12175	9886	8366	9029	9361	9182	13455	9756	9654	10523	9785	10927	11913	12072	12726	11309	8785	10267	11581	11096	12711	12854	12563	11430	11003	0	11598	10905	11059	14406	0	13761	11165	10191	12940	12445	0	13321	10583	11709	13016	12503	0	0	12613	0	13146	13509	0	11860	13587	0	0	13756	0	14358	0	13639	13110	0	0	0	13407	11506	0	0	0	0	0	0	0	0	0	0	0	0	0
13034	11487	10748	10372	10502	10282	13132	9184	11683	12809	13889	13248	0	0	9748	13059	12637	11654	11498	14623	11588	12517	12214	12356	11699	0	11201	13755	0	0	13237	0	12673	13353	12222	13193	13030	14390	0	8832	13629	12700	13280	11117	14101	9897	12166	11041	11227	0	11930	9430	13406	11068	11699	12565	10026	9930	12215	11601	9729	13506	8661	13588	10349	13085	11915	8862	9813	9114	12222	9046	10836	9269	9956	9831	7638	8879	10331	9547	8394	8626	10565	10093	8821	9926	9629	11475	11401	8816	9996	9028	9070	9556	10223	7736	10767	9932	14395	8871	11346	10661	10419	14019	10535	8400	9115	8434	11591	11796	10189	13653	10517	0	13498	0	13469	0	13476	0	0	0	0	0	0	0	0	0	13337	0	12860	0	0	13754	0	0	14103	11664	0	0	13608	12934	11622	12816	13207	10901	13635	13575	14010	13150	0	0	13987	0	0	0	0	0	0	0	0	13740	0	0	14511	0	11487	13457	0	0	0	13491	0	11921	0	0	0	0	0	0	0	0	0	14126	0	0	0	0	0	0	0	13098	0	0	0	12815	0	0	13084	0	0	0	0	0	0	0	13581	0	13138	12475	11526	11509	14278	12565	13004	0	14263	8576	8998	13908	11049	10466	9427	12467	10014	8686	9368	9429	9665	13473	10461	9814	10581	9800	11324	11957	12094	13112	11608	8923	10488	11659	11454	13410	12980	12612	11827	11113	0	11668	11546	11701	0	0	13886	11195	10264	13132	13216	0	14392	10867	12745	13098	12736	0	0	13986	0	13250	13917	0	11882	14040	0	0	14768	0	0	0	14374	13148	0	0	0	13595	12202	0	0	0	0	0	0	0	0	0	0	0	0	0
13708	11615	11351	10575	10541	10498	13212	9320	11856	13276	14167	13987	0	0	10180	13060	12649	11668	11978	0	11676	12567	12375	12364	11708	0	11600	13849	0	0	13464	0	12938	13509	12936	0	13338	14533	0	8939	0	13444	13495	11500	0	10499	12218	11440	11658	0	12644	10065	13446	11353	11724	13914	10377	10201	12474	12448	9915	13512	8860	13590	10464	13457	12180	8922	10381	9401	12242	9411	10854	9457	10555	9902	7817	9459	10417	9570	8657	8632	10829	10357	8828	10129	9723	11638	11862	8865	10381	9130	9244	9885	10508	7812	10964	10110	0	9958	11444	10720	10470	0	10599	8427	9224	8484	11679	11805	10375	13879	10606	0	13599	0	13779	0	13484	0	0	0	0	0	0	0	0	0	13396	0	12982	0	0	13766	0	0	0	11722	0	0	13969	12998	11704	13270	13396	11079	13792	13603	14386	13467	0	0	14005	0	0	0	0	0	0	0	0	14012	0	0	0	0	11664	13591	0	0	0	13665	0	11975	0	0	0	0	0	0	0	0	0	14250	0	0	0	0	0	0	0	13101	0	0	0	13417	0	0	13342	0	0	0	0	0	0	0	13964	0	14131	12624	11547	11569	14519	12777	0	0	0	9629	9100	14141	11213	10860	9712	12510	10265	9076	9532	9666	9898	13477	10469	9925	11023	10510	11465	12832	12435	14155	11809	9158	10812	12077	11466	13601	13075	13024	12109	11486	0	11697	11697	12170	0	0	13996	11652	10294	13448	13256	0	0	11733	12998	0	12896	0	0	14160	0	14224	13962	0	12059	14131	0	0	0	0	0	0	0	13514	0	0	0	13666	12236	0	0	0	0	0	0	0	0	0	0	0	0	0
13859	11650	12187	10661	11129	10615	13285	9907	12144	13727	14224	0	0	0	10503	13497	13517	11783	11989	0	11796	13126	13253	12396	11794	0	11717	13968	0	0	13588	0	13019	0	13861	0	13633	0	0	9004	0	13596	13732	11627	0	11343	12676	12018	11760	0	13632	10235	0	11601	12446	0	10445	10266	12977	12466	10084	14253	8954	13603	10780	13727	12296	9075	10722	9758	12592	9512	10920	9460	10990	10090	8155	9534	10545	9890	8874	8763	11149	10486	8854	10138	9777	12053	12192	8971	10386	9502	9360	10038	10741	7851	11145	10343	0	10434	11467	11431	10966	0	11071	8452	9291	8744	11716	12058	10499	14026	10926	0	0	0	0	0	13624	0	0	0	0	0	0	0	0	0	13889	0	0	0	0	14008	0	0	0	11792	0	0	13989	13149	12036	13357	13749	11322	14399	14112	14521	13497	0	0	14486	0	0	0	0	0	0	0	0	0	0	0	0	0	12037	13632	0	0	0	13772	0	12627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13202	0	0	0	13539	0	0	13414	0	0	0	0	0	0	0	14501	0	14149	13578	11601	11805	0	12861	0	0	0	9785	9346	0	11312	11161	10333	12682	10354	9116	9905	10030	10018	13773	10684	10338	11549	10656	11582	13012	12458	0	12041	9304	11248	12294	11510	13870	13704	13919	12315	11746	0	12331	11733	12593	0	0	14041	11784	10346	13749	14140	0	0	11916	13324	0	13075	0	0	14287	0	14620	14233	0	12136	14283	0	0	0	0	0	0	0	13592	0	0	0	0	12464	0	0	0	0	0	0	0	0	0	0	0	0	0
14373	11754	12363	10703	11200	11127	13448	10138	12454	14108	14275	0	0	0	10547	14038	13991	11979	12168	0	12226	13453	0	12687	12393	0	12757	13997	0	0	13897	0	13620	0	14505	0	13778	0	0	9387	0	13737	14041	11836	0	11846	12765	12125	11809	0	14265	10357	0	11618	12456	0	10724	10770	13138	12830	10206	0	9418	13605	11101	13742	12487	9121	10813	9854	12607	9820	11361	9511	11074	10130	8213	9795	10547	10210	9132	8925	11427	10501	8981	10488	9991	12230	12206	9103	10401	9663	9391	10136	10839	8132	11549	11063	0	10480	11501	12136	11073	0	11313	9592	9416	8826	11942	12511	10870	14391	11103	0	0	0	0	0	13636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14009	0	0	0	11822	0	0	14390	13224	12234	13399	14160	11486	14654	0	14771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12125	13657	0	0	0	14287	0	13417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14165	0	0	0	0	0	0	14001	0	0	0	0	0	0	0	0	0	14221	13749	12418	11837	0	13138	0	0	0	9805	9437	0	11353	11754	10469	12741	10501	9159	10026	10040	10107	0	10856	10603	11599	10733	11851	13074	12878	0	12192	9433	11336	12374	11669	14384	13894	0	12327	11766	0	14622	11743	12844	0	0	14519	11795	10384	13771	14288	0	0	12348	13629	0	13109	0	0	14488	0	0	14263	0	12206	0	0	0	0	0	0	0	0	14007	0	0	0	0	12648	0	0	0	0	0	0	0	0	0	0	0	0	0
