Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10691	10230	10449	8578	7002	7061	7299	8604	7179	9054	7392	6925	7924	8546	6399	8407	10859	8438	7460	8930	10514	7236	7818	9225	9257	9414	9237	8521	8692	9746	7534	6962	10300	9022	7330	10509	10251	8660	7643	8698	11494	11317	12751	5894	7072	8871	8230	9133	8314	12435	8226	7595	9060	12188	9450	11125	11338	10328	10196	12695	8412	13109	0	12168	11852	10432	12328	9487	11908	10493	11088	9867	7027	9892	9587	9452	8632	9830	8276	11778	8353	8062	10587	8070	8878	8354	10428	10786	10158	10731	10189	10815	10769	10397	7995	9603	10478	8488	6280	9477	8894	9401	10660	12992	11097	7512	13281	9248	8476	7089	8935	10177	8281	7018	8354	8713	7200	0	9700	12353	8791	9482	7688	9950	10138	7929	9410	8799	7514	7987	7594	10923	8386	8006	8761	7651	8874	6882	7234	10478	8433	9206	9812	9202	9091	9953	12381	7869	9713	0	8636	7113	9613	9750	13367	12692	8806	12417	10742	10455	10397	10903	13606	11838	11510	10847	13007	13065	13287	0	0	14490	13379	12865	11688	13278	13240	13120	11957	0	11381	10748	13590	12183	14038	9064	0	13541	12009	13113	9429	0	12984	9913	10435	11754	12266	10902	10369	9745	6826	11493	8829	13141	10302	11864	0	0	0	0	14138	0	0	13578	0	14406	11222	0	0	0	13526	0	0	0	0	0	0	0	13667	12299	0	10688	12262	10516	7774	9656	6824	7894	6048	8673	7041	7572	8398	7220	7965	7662	10075	8793	8675	8574	10336	9004	9756	7473	11065	8261	13623	7365	11581	11068	8843	8940	10350	11066	10077	9649	11279	14278	9706	9328	9446	7999	9364	8101	7797	8071	7266	10299	9461	6961	7080	10033	9091	9824	13068	13212	12199	10997	8987	10268	10067	12219	8670	9405	13377	10175	10121	9261	9436	10978
10799	10452	10600	8637	7114	7653	7931	8835	7265	9469	7594	7092	8071	8653	6454	8524	11353	8688	7686	9070	11144	7299	7962	9316	9278	9644	9633	8613	9234	10074	7997	7007	10658	9048	7414	10851	10299	8950	7852	9044	12033	11709	13259	5939	7346	8889	8388	9753	8637	12887	8477	8703	9072	12466	9518	11402	11717	10336	10349	13187	8582	14127	0	12432	11960	10455	12613	9568	11965	10549	12561	9965	7595	10176	10059	9855	9022	9888	8332	11969	8544	8390	11401	8349	9137	8708	10591	10835	10859	11023	10909	10886	11116	10807	8173	9856	10595	8709	6561	9618	8915	9712	10852	13245	11489	7843	14279	9510	8789	7704	9003	10186	8612	7223	8760	8818	8377	0	10092	12757	9421	9534	7700	10161	11176	8258	9514	8847	8102	8515	7651	11382	8525	8090	8782	7872	8965	6944	7328	10615	8637	9830	9906	9317	9099	10182	13079	8314	10057	0	8690	7139	9630	10006	13667	12755	9491	13513	11091	10887	14492	11535	13789	12140	12553	11424	13151	13376	13407	0	0	0	0	12945	12522	13494	13605	14650	12392	0	11595	10854	0	12188	14042	9296	0	14142	12317	13189	9439	0	13186	10656	10635	11848	13072	11746	10416	10509	7002	11529	9431	13522	11213	12352	0	0	0	0	0	0	0	0	0	0	11504	0	0	0	0	0	0	0	0	0	0	0	13872	12717	0	10988	12427	10564	8492	9706	6919	8004	6134	8797	7601	7588	8799	7371	8650	8080	10101	9372	8860	8601	10946	9291	10469	7570	11341	8333	14529	8475	11660	11868	8953	9007	10491	11202	10270	10001	11882	14411	9793	9415	9608	8026	9479	8824	8070	8109	7325	11092	9643	7001	7193	10125	9521	10079	13272	0	12212	11022	9099	10716	10447	12260	8924	10028	14151	10308	10595	9299	9457	11322
10931	10720	10716	9365	7276	7684	8043	9070	7688	9501	8354	7216	8229	8916	6473	8559	11377	8835	7819	9222	11433	7387	7983	9609	9341	10264	10024	9298	9295	10255	8193	7057	10858	9175	7590	11143	10761	9478	7918	9067	12040	12325	13374	6185	7500	9352	8796	9850	9897	13334	8945	9404	9976	12909	9597	11825	11777	10612	10450	13232	8671	14368	0	13331	12021	11130	12967	9746	13012	10574	12810	10037	7689	10648	10075	10123	9101	9989	8513	11983	8709	8871	12013	8718	9505	9003	10596	11032	11715	11195	11369	11366	11222	11156	8525	9906	11049	8807	6611	10147	9535	9883	11892	13505	11959	8220	0	9692	8915	7884	9063	10289	9368	7244	8897	9010	8539	0	10348	14105	9759	9902	7719	10168	11936	8566	9559	8881	8166	8549	8790	11847	8735	8143	8847	7885	9276	7076	7811	11033	8747	10077	9979	9809	9118	10226	13479	8863	10349	0	9201	7257	10520	10078	14376	13025	10378	14105	11824	10898	0	11730	14125	12274	12654	11523	13458	14234	14012	0	0	0	0	13284	12962	13577	13832	0	12869	0	11700	11195	0	12934	0	9746	0	14285	12475	13714	9524	0	13505	11139	10943	12831	13141	11823	10507	10535	7149	12249	9962	13574	11424	12481	0	0	0	0	0	0	0	0	0	0	11746	0	0	0	0	0	0	0	0	0	0	0	0	12753	0	11458	12529	11512	8645	9769	7283	8330	6153	9056	7824	7657	8839	7511	9016	8374	10104	9490	8995	9063	10979	9482	10798	7782	11539	8651	14621	8709	12825	12007	9224	9049	10659	11374	10287	10492	12195	14632	10130	9770	10306	8530	9634	9041	8161	8214	7336	11397	9828	7236	7282	10415	9683	10095	13736	0	12612	11615	9112	10720	10584	12368	9167	10175	0	10454	11884	9303	10187	11357
11494	11253	10730	9404	7302	7812	8072	9858	8211	9514	8564	7340	8269	9115	6536	8716	11383	8889	7839	9248	11523	7443	8025	9845	9883	10523	10290	9723	9528	10721	8195	8008	10870	9309	8277	11195	10775	9788	7944	9217	12480	13136	13377	6186	7633	9354	9026	9971	10243	13784	10191	9711	10100	13637	10087	12067	11916	11150	11486	13915	9549	0	0	13843	12311	13126	13383	9826	13781	10857	13514	10095	8424	10992	10182	10381	9604	10669	8551	12878	8852	9038	12481	9048	9653	9323	10674	11033	11811	11341	11384	11577	11344	11197	8628	9976	11592	8976	6771	10183	10012	10298	12217	13841	12255	8589	0	10851	9118	8162	9178	11035	9510	7260	9229	9634	8918	0	10444	0	10294	10100	8174	10174	12034	8764	9591	9212	8329	8912	8819	12482	8805	8177	8862	8236	9663	7188	7815	11059	8797	10141	11295	10522	9444	10393	13882	8909	10426	0	9878	7305	11084	10176	0	13156	10616	14637	11835	11086	0	11818	14497	12852	12761	11794	14264	14775	14505	0	0	0	0	0	13891	14282	13991	0	13024	0	11820	11217	0	14283	0	10016	0	14624	12493	0	11106	0	14096	11258	11206	12892	0	12084	10881	10715	7161	12260	10015	14021	11432	12782	0	0	0	0	0	0	0	0	0	0	12722	0	0	0	0	0	0	0	0	0	0	0	0	12933	0	11758	12765	11616	9186	10010	7323	8344	6451	9450	7948	7756	9253	7852	9112	8382	10674	10111	9143	9183	11131	9494	11106	7826	13026	8854	0	9006	12848	12054	11093	9275	10789	11700	10708	10733	12244	0	12142	10395	10345	8556	9781	9495	8290	8256	7348	11437	10113	7269	7487	10606	9905	10140	14004	0	13530	11992	9652	10755	10677	13649	9168	11671	0	10740	11967	9404	11190	11864
11568	11561	10735	9406	8331	7932	8140	9883	8254	9603	8686	7362	8666	9158	6675	8807	11599	8928	7850	9280	11961	7981	8136	9857	11047	10585	10411	9853	9604	10794	8595	8016	10874	9441	8385	11279	10871	9812	7952	9699	12517	13401	13982	6550	7711	9604	9100	10069	10354	14223	10463	10185	10220	0	10906	12250	12494	11464	11580	14768	10192	0	0	0	13156	13605	13756	10241	13881	11118	13993	10098	8627	11567	10833	10763	9650	10758	8799	13636	8918	9133	12772	9141	9692	9347	10813	11044	11875	11342	11415	12929	11494	11365	8775	10151	11796	9428	7412	10203	10149	10384	12444	13993	12546	8681	0	11040	9681	8392	9495	11164	9594	7470	9254	9855	8976	0	10606	0	10379	10177	8482	10334	12633	9315	10010	9243	8535	10021	9354	12650	9213	8213	8924	8475	9754	7202	8135	11080	9683	10151	11683	10617	10032	12497	14531	9184	10655	0	9896	7378	12612	10627	0	13192	11367	14656	12228	12438	0	12392	0	12942	13318	11841	14626	0	0	0	0	0	0	0	0	14508	14002	0	13131	0	12192	11348	0	14400	0	10800	0	0	13200	0	11682	0	0	11737	11380	13358	0	12353	10902	10827	7321	12390	10032	0	11625	12953	0	0	0	0	0	0	0	0	0	0	13255	0	0	0	0	0	0	0	0	0	0	0	0	13011	0	11874	13095	11753	9428	10238	7982	8524	6497	9467	8017	7770	9306	8071	9179	8514	11055	10829	9209	9304	11188	9622	11359	7899	13234	8944	0	10041	12935	12448	11546	9375	11358	11841	10761	10739	12297	0	12950	11280	10475	8599	10456	9574	8483	8333	7353	11688	10118	7647	7777	10698	9910	10270	14008	0	13639	12291	10109	10911	12276	13717	9589	11723	0	11358	12607	9506	11200	12075
11750	11586	10860	9512	8497	8315	8353	9918	8424	9607	8881	7584	9192	9424	6742	9044	12012	9365	8045	9504	12050	8172	8239	9935	11734	10781	10875	10221	9667	10897	8754	8055	10953	9681	8483	12101	11793	9818	8118	10575	13713	13736	14531	6660	7725	9616	9127	10722	10579	14359	10517	10582	10645	0	11687	13061	13004	11721	11603	0	10231	0	0	0	13666	0	13869	10498	14243	11166	0	10182	8679	11656	10923	11050	9652	10940	9724	14009	9279	10276	13107	9406	10081	9830	11012	11340	11886	11443	11765	12971	12321	11417	8870	10212	12044	9450	7542	10730	10436	10564	12902	14165	12975	8703	0	11113	9973	8674	9592	11277	10262	7508	10359	9913	9148	0	10918	0	10392	10209	8927	10732	12743	9554	10440	9283	8720	10441	9713	13747	10336	8381	9159	8844	10356	7235	8163	11124	9762	10566	12126	10687	10893	12499	0	9232	10763	0	9940	7483	13226	10713	0	13735	11636	0	12259	12889	0	12837	0	12960	13902	12832	0	0	0	0	0	0	0	0	0	0	0	0	13382	0	12827	11682	0	0	0	11472	0	0	14256	0	11738	0	0	11951	11501	13784	0	12931	11353	11048	7351	12596	10669	0	11865	14400	0	0	0	0	0	0	0	0	0	0	13472	0	0	0	0	0	0	0	0	0	0	0	0	13217	0	12276	13367	11756	9544	10456	8132	8743	6566	10955	8205	8322	9658	8084	9372	9068	11672	10852	9385	9698	11239	9668	11734	8636	13543	9155	0	10460	13337	12724	11929	9568	12462	12014	10773	10936	13767	0	13252	11855	10561	8914	10834	9605	8638	8604	7469	12204	10458	7720	8008	10849	10043	10532	14131	0	13719	12335	10547	11110	13141	14144	10401	12327	0	11994	12837	9957	11207	12312
12104	11651	11304	9547	8873	8851	8585	10064	8482	9642	8992	7741	9442	9679	7219	9396	12638	9672	8067	9654	12175	8427	8675	10045	12084	11056	11298	10632	9826	11029	8995	8497	11237	9750	8619	12527	12575	10076	8422	10609	14400	13867	0	7070	7733	10565	9831	10937	10621	0	10788	10859	10693	0	11976	13124	13574	11911	12892	0	10355	0	0	0	14364	0	0	10903	0	11218	0	10562	8983	11956	11216	11052	9653	11546	9865	14023	9340	10411	13918	9544	10255	9927	11215	11696	12148	11478	12308	13322	12347	11628	9146	10520	12167	9665	7990	11051	10802	10864	13034	14231	13236	8864	0	11791	10332	10113	9655	11411	10279	7599	10527	11051	9210	0	11085	0	10431	10453	9062	10783	12854	9599	10774	9293	8737	10501	9880	14109	10424	8530	9257	9142	10376	7572	8370	11556	10455	11166	12387	10910	11137	12571	0	9829	10949	0	10089	7511	14654	11082	0	14522	12634	0	12316	14151	0	12855	0	13161	0	13407	0	0	0	0	0	0	0	0	0	0	0	0	13416	0	14367	11690	0	0	0	11489	0	0	0	0	12468	0	0	12253	12450	14115	0	13272	11493	11177	7485	12784	10739	0	11938	14486	0	0	0	0	0	0	0	0	0	0	13574	0	0	0	0	0	0	0	0	0	0	0	0	13231	0	13064	13773	11950	9862	10546	8289	8868	6670	10992	8306	8396	9797	8520	9911	9553	11685	10892	9406	9851	11361	9983	11852	8735	0	9670	0	10977	14165	12748	12222	9611	12513	12120	10794	12198	13776	0	13264	12139	11321	8980	11212	10039	9467	9227	7712	12425	10491	7738	8597	10938	11022	11071	0	0	14365	12709	11097	11177	13353	0	10675	12745	0	14115	12852	10385	11428	13349
12472	11794	11705	9844	8927	9475	8665	10283	8563	10096	9411	7761	9682	9712	7269	9516	12677	9810	8421	9706	12215	8721	8862	11293	12225	11059	11316	10748	10043	11238	9079	9287	11295	9792	8906	13753	12603	10393	8943	10756	0	14289	0	7199	7999	10726	9898	11142	11058	0	12038	10874	10893	0	12120	13347	13984	12729	13082	0	10569	0	0	0	14394	0	0	11920	0	11280	0	10619	9179	12188	11757	11057	9839	11910	9890	14619	9412	10948	14037	10086	10520	10738	11658	12332	12294	11953	12370	14096	12804	11640	9543	11077	13069	11482	8235	11238	11418	10888	13059	14260	13860	10197	0	11797	10666	10854	9862	11486	10472	8030	10596	11363	9452	0	11187	0	10552	10464	9120	10859	13098	9885	10881	9806	9047	10539	10133	14531	10523	8633	9335	9375	10500	7619	8532	11980	10476	11743	12457	12394	11186	12633	0	10645	11752	0	10688	7674	0	11329	0	14535	13262	0	12571	14230	0	12955	0	13497	0	13657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14368	12016	0	0	0	11582	0	0	0	0	12757	0	0	12261	12615	14641	0	13853	11496	11276	7563	12894	10967	0	12118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13377	14036	11955	9950	10816	8966	9287	6984	11220	8355	8429	9827	8958	9913	9610	11701	10910	10026	10058	11580	10092	12564	9370	0	9997	0	12737	14249	13012	12639	9619	12597	12191	10890	12301	14036	0	13964	12453	11672	9230	11461	10143	9628	9652	7718	12579	10801	7833	8981	11956	11726	11370	0	0	0	12737	11351	11296	13581	0	10855	12750	0	0	12882	12170	11719	13909
12724	12061	12036	10541	9242	9842	8699	10408	8629	10108	9533	8099	9861	10155	7924	9595	12781	9827	9128	9889	12395	9018	8909	11831	12325	11092	11829	10913	10597	11335	9211	9381	11309	9805	9592	13873	12724	10735	9024	11001	0	0	0	7875	8181	10976	10268	11191	11205	0	12219	11079	11077	0	12210	13668	0	13749	13377	0	10578	0	0	0	0	0	0	12078	0	12755	0	11835	10540	12438	12009	11725	10501	12392	10089	0	9526	11169	14357	10981	10600	10894	11870	13264	12461	13336	12858	0	13409	11730	9655	12038	13635	11512	8451	11303	11678	10956	13609	14383	0	10302	0	11833	10680	10919	10678	11676	10711	8271	10666	11574	9518	0	11321	0	10599	10573	10141	10970	13138	9976	11077	10305	9239	10693	10306	0	10571	8829	9498	9499	11040	7729	9726	13535	12402	11804	12466	13070	11414	12715	0	10800	11754	0	10781	7838	0	11691	0	0	13839	0	13153	14527	0	13874	0	14043	0	14352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14484	13222	0	0	0	11622	0	0	0	0	13037	0	0	12327	12852	0	0	14524	12632	11782	7820	13015	11909	0	12146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14153	12262	10714	11109	9459	9475	7091	11492	8807	8481	9899	9038	9929	9869	12376	11015	10057	10214	11695	10513	12582	9478	0	10058	0	12881	0	13068	12722	9886	12651	12318	11919	12771	14651	0	0	13110	12057	9301	11609	10254	9752	10124	8086	12812	12507	8329	8982	12195	11837	11442	0	0	0	0	11632	11532	13638	0	11143	13244	0	0	13112	12181	12198	0
12978	12334	12425	10820	9261	10490	8707	11343	8925	10181	9598	8165	10974	10418	8432	9700	12839	9933	9464	9934	12596	9272	9210	11946	12417	11236	12083	11119	10665	11669	9280	9475	11580	9931	9621	0	12947	10920	9245	11422	0	0	0	7983	8393	11079	10351	11960	11695	0	12393	11094	11240	0	12362	14030	0	14388	0	0	10836	0	0	0	0	0	0	12340	0	12902	0	13013	11297	13032	12091	11782	11012	12419	10286	0	9701	11286	0	11607	11014	11810	11969	13463	12515	14010	13371	0	13473	12262	9757	12064	13768	11581	8660	11442	11945	11488	13759	0	0	10470	0	11861	10867	11270	10690	11970	10792	8300	11021	12641	9879	0	11471	0	10618	10627	10182	11126	13609	11924	11086	10314	9291	10856	10527	0	10728	8866	9663	9711	11294	9492	9864	13768	12973	11810	12710	13398	11922	12822	0	10882	12099	0	10856	8067	0	11944	0	0	14377	0	13374	0	0	14107	0	0	0	14404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11637	0	0	0	0	13317	0	0	12434	12906	0	0	14529	12833	12434	7845	13260	12365	0	13911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14376	12631	10936	11152	9639	9518	7151	11606	8910	8869	10088	9494	10197	10659	12431	11205	10453	10319	12087	10588	12698	10558	0	10312	0	13261	0	13325	13120	10659	13148	12472	11997	13107	0	0	0	13271	12074	9590	11867	10437	9928	10700	8088	13236	13393	8406	9313	12355	11919	11490	0	0	0	0	12043	12237	13912	0	11376	13458	0	0	13350	12610	12246	0
13788	13666	12520	11572	9576	11086	9038	11394	9046	10228	9617	8628	11507	10423	8936	9832	13856	10134	9678	10550	12657	9331	9214	11963	12557	11241	12100	11186	10706	11919	9483	9557	11997	10000	9718	0	12971	10979	9338	11913	0	0	0	8165	8560	11496	10453	12233	12000	0	13462	11363	11552	0	12929	14100	0	14518	0	0	10892	0	0	0	0	0	0	12999	0	13004	0	13077	11437	14115	12478	12354	11015	12815	10530	0	10151	11876	0	12021	11359	12562	12064	14041	12887	0	13990	0	13787	12581	9775	12301	14648	11661	8722	11636	12511	11837	14042	0	0	10547	0	11971	11398	11456	11109	12074	11273	8325	11120	13085	10270	0	11552	0	11025	10647	10321	11835	13842	12088	11612	10671	9410	10951	10853	0	10852	8962	9818	9857	11617	9801	9900	14626	12990	11999	13749	13477	12166	12895	0	10986	12174	0	10887	8870	0	12013	0	0	14501	0	13514	0	0	14115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11811	0	0	0	0	13459	0	0	12582	13023	0	0	14654	13075	12465	8338	13465	12484	0	14624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12773	12621	11255	9860	9618	7720	12432	9033	8969	10129	9552	10385	10722	12467	11217	10970	10537	12709	10669	13092	10717	0	10659	0	13466	0	13395	13218	11091	13450	12563	12092	13844	0	0	0	14096	12197	9896	12135	10476	9934	10724	8224	13500	13606	8430	9496	12686	12050	12692	0	0	0	0	12067	12334	14162	0	11456	13750	0	0	13838	12865	12382	0
14095	13878	12547	12113	9622	11153	9042	11697	9190	10410	9743	8649	11681	10609	9238	9874	14119	10421	10028	10555	12820	9484	9234	11969	13335	11305	12126	11359	11076	13725	9566	9589	12746	10046	10018	0	13281	11316	9362	12504	0	0	0	8307	9183	11658	10858	12656	12301	0	14260	12684	11630	0	13090	0	0	0	0	0	11089	0	0	0	0	0	0	14039	0	13275	0	13597	11504	14383	12483	12441	11056	13110	11238	0	11206	12362	0	12365	11513	13069	13480	0	12904	0	14002	0	14643	12938	9785	12554	0	12300	9096	11779	12949	12144	14395	0	0	10576	0	12903	11553	12172	11683	12144	11283	8562	11308	13272	10468	0	12123	0	11533	11173	10418	12676	14353	12872	11714	10755	9579	11056	11145	0	11149	9004	10342	9889	12357	9838	10111	14631	13600	12853	13903	13646	12194	13237	0	11236	12523	0	11026	9257	0	12199	0	0	0	0	13662	0	0	14159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12194	0	0	0	0	0	0	0	12587	13088	0	0	0	13088	12747	8529	14227	12854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13068	12842	11271	10128	9690	8020	12596	9224	9004	10337	9928	10457	10803	12630	11542	11060	10779	12836	11158	13119	11086	0	11452	0	13752	0	13397	13242	11268	13863	13871	12311	14094	0	0	0	14632	12212	10103	12444	10567	10196	10996	8356	13514	14023	8474	9565	12770	12077	12750	0	0	0	0	12130	12381	0	0	11880	13763	0	0	13877	12994	13633	0
0	14256	12575	12640	9717	11295	9060	12063	9407	10438	9889	9466	11849	10865	9274	9910	14221	10839	10151	10932	13316	9617	9685	12733	13400	11377	12228	11563	11187	13761	10340	9733	12838	10149	10515	0	13516	11325	9398	12701	0	0	0	8858	9336	11797	10873	0	12895	0	0	12738	11728	0	13581	0	0	0	0	0	11174	0	0	0	0	0	0	14650	0	13285	0	14223	11570	14511	12622	12992	11159	13242	11490	0	11422	12371	0	12655	11820	13250	13537	0	13035	0	14160	0	0	13109	9902	12843	0	12580	9224	11933	12960	12321	14506	0	0	10899	0	13277	11638	12504	12059	13018	11292	9265	11395	13509	10681	0	12373	0	12065	11429	10560	13229	0	13338	12043	10849	9798	11275	11248	0	11820	9042	10365	10087	12450	11021	10147	0	13646	13284	13974	13722	12299	13705	0	11479	12899	0	11466	9703	0	12876	0	0	0	0	14137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12481	0	0	0	0	0	0	0	12841	13370	0	0	0	13400	13224	8818	14393	13408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14486	13329	11577	10271	9743	8101	12737	10590	9098	10407	9945	10475	10832	12727	11565	11269	10909	13149	11326	13226	11999	0	11990	0	13787	0	13711	13615	11294	14233	13980	12324	14487	0	0	0	0	13002	10965	12741	11080	10674	11339	8804	13996	14092	8503	9779	13746	12109	13133	0	0	0	0	12144	13151	0	0	12325	14104	0	0	13992	13073	13707	0
0	14289	13193	12773	10183	11649	9071	12083	9420	10588	10080	9881	11853	11057	9383	10679	14256	11097	10244	10953	13414	9667	9713	12832	14404	11529	12588	11583	11458	13762	10432	10095	13073	10577	11116	0	14640	11814	9649	12998	0	0	0	8934	9348	11825	11159	0	13393	0	0	13359	13240	0	13860	0	0	0	0	0	11224	0	0	0	0	0	0	0	0	13360	0	0	12185	0	12764	13447	11223	13290	13445	0	11544	12763	0	12770	11918	13540	14508	0	13233	0	14655	0	0	13468	10001	13282	0	13152	9242	12846	13161	12716	0	0	0	11320	0	13661	11695	12517	12339	13884	11558	10160	11513	13999	11100	0	13593	0	13103	11606	10575	13397	0	14388	12330	11197	9803	11369	11476	0	11990	9073	10568	10175	12491	11332	10208	0	14507	13853	14283	14393	12938	14108	0	12712	13154	0	11838	9988	0	13134	0	0	0	0	14491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12503	0	0	0	0	0	0	0	12853	13621	0	0	0	13657	13244	9096	14775	13452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13593	11628	10429	9848	8127	12806	11220	9101	10426	9975	11217	10986	12834	11677	11306	11009	14095	11379	13912	12694	0	12166	0	13865	0	13716	13893	11487	0	13991	12349	0	0	0	0	0	13336	10970	13739	11119	11217	11634	8871	14152	0	8646	9974	13858	12244	13409	0	0	0	0	12200	13786	0	0	12594	0	0	0	0	0	14164	0
