Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
11201	10126	0	13847	9944	0	13200	0	9666	0	0	14386	0	0	12823	0	0	13282	14645	13526	10251	12941	10006	0	14110	14405	10884	9300	0	9729	13379	11294	11944	11983	13094	12885	9037	8686	11182	12857	12872	13117	11143	14118	0	9066	11105	13459	9188	11155	12577	8563	10351	10612	8797	12586	11876	0	9855	0	12447	13979	12366	12967	13273	0	0	0	0	0	0	0	0	0	0	11491	0	0	12356	0	0	12087	0	0	12109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10037	11802	0	0	14362	0	0	0	0	0	12393	0	0	0	12609	14643	13991	13381	13381	8241	10570	9863	12684	10739	12619	10508	10940	13857	10470	0	12134	9835	9895	9683	8014	8996	11116	12352	8718	10579	12806	10841	8403	0	8953	10098	10729	8993	9622	10255	12387	12246	0	13369	11824	0	0	0	11457	0	0	0	0	0	0	0	14374	0	0	0	0	0	0	0	0	0	0	9404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11315	13869	9357	8686	9004	7917	8490	12431	8904	8745	10581	9048	10079	11266	11919	13112	11608	7957	9545	11581	13583	10511	0	13024	11327	13515	12842	11697	12805	11059	11321	12987	12363	11165	9928	11163	10467	0	11524	8876	10579	12689	10490	12618	10961	9680	10380	9782	10130	11806	8885	10194	11113	9511	7360	12141	7896	9251	8590	7382	11099	9162	8679	7721	7280	10416	9349	8734	7283	9591	8842	8181	8942	9739	10025	10832	7958	10123
11458	10223	0	13964	10620	0	13999	0	10923	0	0	14488	0	0	12854	0	0	13586	0	13990	10464	0	10804	0	0	0	11574	9768	0	9832	0	11875	12490	12436	13120	12904	9050	9049	11207	12873	13742	13840	11265	0	0	9606	11438	0	9405	11214	12709	9575	11475	10826	9574	13036	12309	0	10192	0	12952	14270	12687	13608	0	0	0	0	0	0	0	0	0	0	0	11629	0	0	14487	0	0	13216	0	0	12968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10741	12331	0	0	0	0	0	0	0	0	12750	0	0	0	12892	0	14513	13524	13996	8621	10949	9979	13072	11153	12773	10569	11488	13862	10959	0	12383	9897	10041	9693	8059	9059	11527	12389	8790	10831	12838	11442	8603	0	9118	10788	11375	9240	9671	10559	12673	12385	0	13484	12063	0	0	0	12199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12173	0	9794	9076	9368	7941	8644	12529	9268	8901	11023	9199	10130	11362	12072	14155	12192	8121	10267	11659	14353	10523	0	13919	11430	13594	0	12331	13087	12170	12578	14114	13158	11195	9972	11288	10543	0	11664	8916	10938	12858	11605	12940	11271	9726	10722	10007	10530	12425	9014	10414	11196	9940	7582	13128	8034	9417	9235	7483	11336	9305	8940	7932	7445	10948	9398	8766	7752	9982	9122	8770	9295	9741	10030	11427	8101	10134
13112	10540	0	14281	11185	0	14535	0	12643	0	0	14508	0	0	0	0	0	13763	0	14093	11149	0	11473	0	0	0	12214	10099	0	9871	0	12377	12587	12477	13341	13075	9806	9423	11685	13241	0	0	11271	0	0	9829	11526	0	9455	11639	14104	9692	11621	11141	9909	13068	12522	0	11038	0	13342	0	12940	13895	0	0	0	0	0	0	0	0	0	0	0	11994	0	0	0	0	0	13595	0	0	14147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11294	0	0	0	0	0	0	0	0	0	13106	0	0	0	13903	0	0	0	0	9124	10982	10298	14137	11272	13495	10590	11689	14413	11000	0	12802	9995	10591	10092	9007	9088	12118	13531	9255	11010	13527	11667	8692	0	9195	10809	11851	9267	9763	10718	12861	12584	0	14222	12175	0	0	0	12219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12387	0	9886	9159	9532	8556	9182	12552	9501	9300	11599	9430	10430	11433	12435	0	12419	8785	10488	12077	0	11664	0	0	11827	14758	0	0	14531	12593	13217	0	13761	11795	10080	11664	10638	0	12233	9636	11568	12983	11864	13483	12418	10076	10845	10387	10759	12526	9097	10652	11812	10160	7968	13881	8680	9977	9284	8312	11591	9531	9362	8165	7908	11066	9474	9001	7837	10761	9170	9047	9855	9969	10167	11597	8173	10157
13705	11271	0	14493	11723	0	0	0	13208	0	0	14511	0	0	0	0	0	14108	0	0	11556	0	11966	0	0	0	12300	10500	0	10027	0	12936	12674	12500	13513	13608	9858	9503	11701	13360	0	0	11296	0	0	9928	11870	0	9793	12303	0	9970	11876	11543	10096	13093	12601	0	11571	0	0	0	13651	13996	0	0	0	0	0	0	0	0	0	0	0	12040	0	0	0	0	0	13770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9592	11088	11474	0	11293	14260	10703	12511	14513	11566	0	13251	10352	10895	10099	9075	9218	12471	13897	9296	11242	13641	11709	8726	0	9263	11411	12122	9450	9776	11124	12895	12695	0	0	13351	0	0	0	12598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12963	0	10014	9263	9905	9429	9898	12746	9756	9309	11652	9512	10927	11459	12458	0	12435	8923	11248	12559	0	12183	0	0	12109	0	0	0	14760	12956	14406	0	13886	12478	10191	11946	11452	0	12325	10078	11709	13016	11871	13510	12704	10216	10856	10390	11341	12774	9344	10839	12004	10644	8394	0	8854	10221	9692	8957	11959	10502	9430	8572	7916	11407	9522	9162	8496	10914	9283	9231	11311	11033	10252	11668	8285	10207
0	11858	0	14504	12019	0	0	0	13882	0	0	0	0	0	0	0	0	14502	0	0	12808	0	12096	0	0	0	12605	11308	0	10443	0	13365	13987	12597	13893	0	10037	9731	11862	0	0	0	11353	0	0	10031	12064	0	9858	12382	0	10932	11923	11671	10213	13261	12990	0	11572	0	0	0	0	13999	0	0	0	0	0	0	0	0	0	0	0	12275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10563	11182	11630	0	11553	14495	10765	12641	0	12132	0	14036	10432	10965	10109	9371	9603	13377	14649	9372	11652	13992	11731	9088	0	9839	12191	12961	10197	10136	11338	12991	12910	0	0	13533	0	0	0	12713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13583	0	10265	9727	10026	10030	10018	12868	10461	9610	11927	9558	11324	11913	12981	0	12502	9158	11336	13227	0	12711	0	0	12315	0	0	0	0	14166	0	0	13996	12774	10264	12122	12180	0	13006	10212	12745	13098	12465	14143	12945	10233	11033	10513	11442	12961	10532	10859	12016	10657	8464	0	8961	10425	9804	9079	11980	11286	10000	8759	8079	11890	9615	9860	9916	10917	9379	9420	11717	11042	11237	0	9080	10366
0	12245	0	14767	12834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12960	0	12964	0	0	0	12981	11697	0	10961	0	0	14005	12964	14387	0	10056	9785	12608	0	0	0	11635	0	0	10347	12353	0	9994	12558	0	11033	11975	12089	10248	13285	13153	0	12133	0	0	0	0	14505	0	0	0	0	0	0	0	0	0	0	0	13582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10985	11408	12079	0	11585	0	11851	12725	0	12300	0	0	10969	11227	10271	9847	10046	13412	0	9644	11723	14519	11920	9143	0	9861	12444	13346	10892	10137	11500	13139	13256	0	0	13793	0	0	0	12938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13834	0	10354	9731	10192	10040	10107	13473	10469	9654	12022	9785	11465	11957	14107	0	12735	9304	11380	13983	0	13410	0	0	12327	0	0	0	0	14766	0	0	14519	13012	10294	12558	12226	0	13321	10358	12998	0	12503	14243	13614	10306	11308	10524	11662	13082	10590	10918	12336	11535	8565	0	9168	10595	9829	9562	12178	11726	10485	8836	8366	11945	10155	10030	10225	10964	9767	9663	11905	11151	11474	0	9122	10527
0	12311	0	0	13246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13864	0	13278	0	0	0	13014	12078	0	11892	0	0	14039	13764	0	0	10253	9823	12829	0	0	0	11757	0	0	10568	12390	0	11043	12708	0	11056	12131	12208	10297	13287	14260	0	13158	0	0	0	0	14643	0	0	0	0	0	0	0	0	0	0	0	14497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11087	11728	12143	0	12196	0	12562	12814	0	12384	0	0	11290	11243	10511	10666	10122	13851	0	10516	12429	0	11967	9247	0	10053	12892	13369	11357	10481	11545	13201	13283	0	0	13914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10687	10213	10229	10150	10210	13773	10856	9814	12493	9800	11582	12832	14388	0	12986	9433	12583	13987	0	13601	0	0	12467	0	0	0	0	0	0	0	0	13247	10346	12940	12445	0	14392	10583	13324	0	12736	0	14249	10767	11504	10918	11690	13230	11064	10970	12364	11575	8651	0	9510	11106	9946	9684	12195	12172	10698	9371	8887	12058	10671	10607	10275	11302	9997	10143	11938	11420	11511	0	10250	10961
0	12704	0	0	13722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13345	12448	0	11957	0	0	0	13877	0	0	10510	9961	13714	0	0	0	11921	0	0	10667	13711	0	11615	12835	0	12112	12340	12991	10745	0	0	0	13345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11467	11742	12174	0	12344	0	14260	13976	0	12720	0	0	11544	11458	11453	11745	10856	14132	0	10851	12438	0	12571	9505	0	10913	12991	13847	11621	11969	11669	14766	13714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11055	11179	10992	10565	10396	0	10955	9925	12898	10510	11851	13012	0	0	13328	9564	12981	0	0	13870	0	0	12808	0	0	0	0	0	0	0	0	13756	10384	13132	13216	0	0	11733	13629	0	12896	0	0	11053	12194	11696	11728	13233	11116	11457	12767	12012	8848	0	9517	11418	10121	10012	12440	12395	10983	10058	9553	12231	11372	10612	10510	11526	10410	10192	12255	12247	11724	0	10597	11002
0	13228	0	0	13757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13454	12521	0	12187	0	0	0	0	0	0	11086	10054	14359	0	0	0	12394	0	0	10674	14229	0	11746	13231	0	13084	12368	13450	10787	0	0	0	13833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11539	12091	13266	0	12865	0	0	14290	0	13062	0	0	11650	11847	11591	11755	10941	14151	0	10976	12812	0	12906	9932	0	10957	13463	13886	11691	12011	12088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11881	11659	11093	10633	10673	0	11295	10338	12932	10733	11987	13074	0	0	0	10252	13712	0	0	14384	0	0	12823	0	0	0	0	0	0	0	0	13772	10982	13448	13256	0	0	11916	13767	0	13075	0	0	11345	12778	12454	11733	14248	11128	11609	13025	12307	8943	0	10910	11783	10386	10017	12565	13524	11271	11017	9633	12303	11581	11118	10808	12011	10573	10249	12489	12997	11844	0	11672	11058
0	13833	0	0	14483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14121	12595	0	12604	0	0	0	0	0	0	11783	10165	0	0	0	0	12505	0	0	11994	0	0	11863	13459	0	13666	12691	14118	11126	0	0	0	14621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11680	12148	13502	0	12867	0	0	0	0	0	0	0	11691	12645	11624	11951	11508	0	0	10993	13286	0	13112	10653	0	11666	13603	14249	11840	12330	12100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12188	12016	12071	10676	10974	0	11525	10710	13066	11243	12073	13407	0	0	0	10278	14504	0	0	0	0	0	12860	0	0	0	0	0	0	0	0	14252	11171	13771	14140	0	0	12348	14037	0	13109	0	0	11376	13098	12848	12688	0	11295	11650	13071	12563	9333	0	11091	11994	11204	10104	12589	13727	11751	11139	10029	12819	11833	11138	11071	12377	11308	10513	12490	13077	12521	0	11724	11176
0	13918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14247	13102	0	13012	0	0	0	0	0	0	11875	10491	0	0	0	0	12983	0	0	12072	0	0	12165	13712	0	0	12938	0	11397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11697	12178	13507	0	13131	0	0	0	0	0	0	0	11714	12650	11793	12003	11749	0	0	11439	13517	0	13373	10723	0	12629	13615	0	12000	12498	12643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12365	12332	12903	11356	11950	0	11685	10788	13081	11339	12084	13879	0	0	0	10788	0	0	0	0	0	0	13669	0	0	0	0	0	0	0	0	0	11266	13845	14288	0	0	12767	0	0	13275	0	0	11381	13288	13146	13162	0	11361	12261	13247	12777	9394	0	11199	13093	11471	10504	12905	14280	11786	11582	10170	13727	12464	11609	11214	12744	11668	10917	12690	13205	12734	0	11885	11380
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13134	0	13395	0	0	0	0	0	0	12721	10631	0	0	0	0	13363	0	0	12689	0	0	12364	14156	0	0	13405	0	11512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11944	13115	14153	0	13413	0	0	0	0	0	0	0	12007	12841	11852	12070	12718	0	0	11559	13857	0	13631	10881	0	13343	13617	0	12214	12820	12705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12437	12481	12910	11572	13316	0	11747	10887	13274	11674	12495	14482	0	0	0	10966	0	0	0	0	0	0	14275	0	0	0	0	0	0	0	0	0	11448	13851	14368	0	0	13325	0	0	13744	0	0	11859	13379	13250	13383	0	11860	12351	13262	13890	10128	0	11289	13270	12036	10574	13017	14493	11974	11765	10675	13987	12529	11814	11316	13397	11803	11185	13068	13256	13287	0	12262	12089
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14040	0	0	0	0	0	0	12871	10711	0	0	0	0	0	0	0	12901	0	0	12422	14256	0	0	13535	0	11876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11956	13973	14411	0	13617	0	0	0	0	0	0	0	12038	12870	11933	14221	12996	0	0	11686	14267	0	13845	11811	0	14130	14144	0	12593	13412	12862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13603	12895	13411	11665	13635	0	12203	10957	13582	12188	12597	0	0	0	0	11130	0	0	0	0	0	0	14362	0	0	0	0	0	0	0	0	0	11489	14105	14620	0	0	13455	0	0	13856	0	0	11883	14271	14224	13509	0	11882	12675	13719	14643	10207	0	11399	13357	12507	10665	13127	14767	12203	11963	11158	0	12963	11846	11355	13662	11964	12014	13210	13327	14123	0	12323	12831
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13095	11226	0	0	0	0	0	0	0	12938	0	0	12466	0	0	0	0	0	12804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12299	14361	14653	0	13716	0	0	0	0	0	0	0	12107	12978	12121	14390	13867	0	0	12143	0	0	13879	11989	0	0	14622	0	13140	14371	12889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14367	13263	13912	11672	13640	0	12332	11198	14409	12602	12904	0	0	0	0	11277	0	0	0	0	0	0	14520	0	0	0	0	0	0	0	0	0	11529	14533	14646	0	0	13980	0	0	14521	0	0	12613	0	14620	13917	0	12059	13587	14003	0	10421	0	11728	14124	12635	10709	13845	0	13024	12444	11506	0	13383	12040	11721	13794	12049	12072	13669	13904	0	0	13246	13667
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13513	11375	0	0	0	0	0	0	0	14104	0	0	12700	0	0	0	0	0	12839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12497	14626	0	0	14033	0	0	0	0	0	0	0	12368	13414	12708	14511	13882	0	0	12377	0	0	0	12131	0	0	0	0	13968	0	13089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13594	13977	11914	13735	0	12394	11247	0	13323	13080	0	0	0	0	11282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12607	0	0	0	0	14137	0	0	0	0	0	13986	0	0	13962	0	12136	14040	14367	0	10931	0	11891	0	13214	11030	14124	0	13971	12527	11852	0	13393	12064	12510	13849	12642	12599	13874	0	0	0	13376	14357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13763	12235	0	0	0	0	0	0	0	14116	0	0	12743	0	0	0	0	0	12998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12718	0	0	0	0	0	0	0	0	0	0	0	12705	13486	12819	14520	14231	0	0	13514	0	0	0	12309	0	0	0	0	14359	0	13229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13605	14374	12171	14097	0	12400	11708	0	0	13106	0	0	0	0	11734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12874	0	0	0	0	14508	0	0	0	0	0	14160	0	0	14233	0	12206	14131	14773	0	10981	0	11951	0	13324	11031	14352	0	14166	12723	12202	0	13402	12806	12549	13879	13386	14142	14525	0	0	0	13582	14523
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13836	12688	0	0	0	0	0	0	0	14167	0	0	13200	0	0	0	0	0	13387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12845	0	0	0	0	0	0	0	0	0	0	0	12972	13582	13395	0	14378	0	0	13832	0	0	0	12868	0	0	0	0	14410	0	13589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12817	14248	0	12419	12522	0	0	13209	0	0	0	0	12713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13103	0	0	0	0	0	0	0	0	0	0	14287	0	0	14263	0	12467	14283	0	0	11619	0	12695	0	13639	11256	0	0	14279	13351	12233	0	13532	12823	12808	14523	13543	14500	0	0	0	0	13645	0
