Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
14151	13758	0	0	13333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11315	14102	12898	13765	12373	10006	0	0	0	0	13137	13197	0	10761	13702	14281	13516	0	0	14010	11656	11127	13026	0	0	12210	0	13139	0	0	0	0	14111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14006	0	0	0	13601	10507	14358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13663	0	0	0	0	0	0	0	0	0	0	0	13221	14249	13019	0	0	0	10890	0	0	0	0	0	12355	12579	9757	12657	10602	7822	10059	10086	10609	8158	10602	11928	9085	11817	12068	9227	11370	12761	11312	10649	14239	12432	10090	8971	8948	9951	0	11143	9021	9467	7886	9742	10064	9752	8196	10676	11910	10204	10697	7227	7750	6420	8108	9091	7784	12464	8958	7703	10628	9651	7903	9883	9850	7251	9018	7456	7200	8453	8851	8547	9547	8459	9456	9557	8254	9761	6795	11764	8053	9517	10094	8424	7626	10055	11779	11926	9975	11448	0	0	14383	9536	9301	9896	8318	9840	8900	9266	9380	9484	12168	12219	8775	12136	12248	10003	9051	0	0	0	0	14268	0	14124	0	0	11177	13999	0	12826	0	0	13528	9937	6678	10068	10046	9041	10641	10669	11449	9871	0	0	13030	10984	12584	11532	10816	10863	9701	12418	9961	8474	8523	8978	12116	9828	0	7801	0	9602	0	13738	8949	10658	10733	10701	13392	0	11964	0	0	12556	10998	0	0	0	11416	0	13007	9302	13030	12599	14268	14117	14040	9945	11625	10760
0	13844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11575	0	13091	14368	12577	10041	0	0	0	0	13186	13845	0	10810	14367	14770	13539	0	0	0	11797	11241	13068	0	0	12236	0	14124	0	0	0	0	14774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14264	0	0	0	14134	12460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14270	0	0	0	0	0	0	0	0	0	0	0	13357	14521	13467	0	0	0	10962	0	0	0	0	0	12604	12892	9920	13104	10882	8928	10167	10659	10766	8216	11067	12293	9259	13473	12149	9360	11441	12908	11974	11048	0	12645	10465	9137	9001	9967	0	11215	9390	9846	8383	10102	10320	10500	9647	10740	12739	10288	10898	7430	7769	6487	8957	9458	8111	12491	8991	7803	10727	9678	8233	10805	9901	7625	9584	7674	7253	8486	8999	8808	10015	8463	9510	9750	8630	9898	7266	11890	8175	9584	10151	8589	7704	10066	11846	12700	10257	11939	0	0	0	9776	9326	10025	8597	9890	9222	10079	9646	9568	12268	12306	8818	12147	12470	10377	11017	0	0	0	0	0	0	0	0	0	13612	14234	0	13991	0	0	0	9943	7049	10284	10073	9127	11119	10707	11652	10123	0	0	13092	11560	0	11542	11047	11419	9773	12583	10076	8991	8534	9068	12426	10053	0	7978	0	10684	0	13780	9138	10881	10848	10702	13578	0	12379	0	0	12860	11502	0	0	0	11422	0	13587	9308	13324	12646	0	0	0	10022	12294	11092
0	14229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11741	0	13985	0	12872	10144	0	0	0	0	13200	14012	0	12082	0	0	0	0	0	0	12300	11409	14504	0	0	12968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13490	0	0	0	0	0	13107	0	0	0	0	0	12638	13539	10143	13756	11613	9238	10441	10715	11049	8306	11231	12882	9423	14259	12438	9686	11472	13105	12351	11290	0	13387	10651	10234	9087	10197	0	11425	9407	10151	8759	10185	10487	10599	10171	10875	12754	10680	11057	7840	8057	6820	9252	9750	8287	12576	9133	7913	10856	10059	8397	10869	10439	7851	9905	8490	7478	8626	9051	8996	10038	8943	9764	9901	9030	10062	7455	12306	8357	9619	10180	8653	8021	11052	12006	12724	10798	12434	0	0	0	10029	9351	10060	8649	10130	9286	10550	9901	9941	13072	12514	8972	12320	12552	10545	11311	0	0	0	0	0	0	0	0	0	13851	0	0	14136	0	0	0	10026	8644	11842	10117	9241	11166	11024	13248	10124	0	0	14380	11809	0	11577	11281	11980	9804	12601	10244	9123	8656	9513	12768	10434	0	8310	0	10793	0	14146	9456	11288	11122	10753	13633	0	12677	0	0	12873	11623	0	0	0	11847	0	14037	9461	13327	13354	0	0	0	10177	12462	11217
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11757	0	14396	0	12934	11399	0	0	0	0	13525	14491	0	12909	0	0	0	0	0	0	12569	11960	0	0	0	13736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13989	0	0	0	0	0	13371	0	0	0	0	0	12680	13902	10151	14117	12712	9429	10559	12066	11619	8401	11478	12963	10210	0	12586	10470	12250	14128	12735	11489	0	14638	10718	10349	9193	10390	0	11426	9449	10257	8948	10454	10528	10677	10238	11931	13235	10979	11064	8117	8211	7038	9386	9814	8585	12947	9423	8035	11108	10230	8448	11061	10893	7863	9969	8756	7490	8715	9061	9440	10385	9304	10002	10413	9276	10066	7623	12860	8627	9809	10840	8767	8161	11478	12111	12870	11460	13097	0	0	0	10130	9406	10428	8759	10219	9483	11224	10171	10451	13139	12596	9305	12639	12687	10638	11537	0	0	0	0	0	0	0	0	0	13863	0	0	14391	0	0	0	10321	8711	11934	10366	9370	11385	12014	13381	10374	0	0	14413	12060	0	11859	11570	12632	9879	12876	10405	9284	10748	9572	13074	10616	0	8641	0	10907	0	0	9766	11943	12643	10843	14131	0	12892	0	0	12940	12194	0	0	0	12316	0	14265	9503	13917	13355	0	0	0	10233	13329	11483
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11871	0	0	0	13711	11568	0	0	0	0	13743	0	0	12997	0	0	0	0	0	0	14493	12908	0	0	0	13740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14357	0	0	0	0	0	13779	0	0	0	0	0	12767	13992	10414	14258	12854	9830	10945	12424	11635	8829	11988	14156	10938	0	12752	10586	12712	14486	0	12098	0	0	10787	10379	9266	10486	0	11528	9646	10432	9098	11098	10914	11025	11618	12123	13653	11023	11098	8126	8861	7345	9431	10016	9454	13857	9881	8951	11382	10257	9623	11176	12643	8005	10051	8794	7530	8822	9062	9531	10885	9640	10153	10733	9549	11984	7826	12965	8958	10059	11024	8995	8222	11627	12243	13585	11600	13148	0	0	0	10347	9632	10460	9704	10241	9617	11267	10537	12114	13617	12613	9365	13216	13118	11228	11744	0	0	0	0	0	0	0	0	0	14399	0	0	0	0	0	0	10511	8779	11966	10850	9526	11659	12493	13390	10561	0	0	0	12991	0	12163	11702	12704	10449	13322	11178	9341	11626	9836	13204	11182	0	9109	0	11111	0	0	9911	12114	13991	11794	14372	0	13220	0	0	13899	12584	0	0	0	14158	0	14764	10908	14109	13668	0	0	0	10455	13360	11926
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12195	0	0	0	14490	11853	0	0	0	0	13764	0	0	13128	0	0	0	0	0	0	0	0	0	0	0	13773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14492	0	0	0	0	0	14627	0	0	0	0	0	12863	0	10544	14642	13218	9913	11271	12781	11981	9607	12115	0	11067	0	13232	10631	12724	14624	0	12456	0	0	11225	10603	9839	10929	0	11790	9997	10488	9345	11486	11253	11226	12427	12178	13720	11270	11241	8240	8914	7630	9674	10205	9525	13896	10846	9051	11539	10328	9862	11484	13358	8380	10116	9122	8892	9308	9126	10123	11045	10136	10349	10889	9678	12191	8379	13073	9171	10284	11315	9245	8356	12773	12704	13738	11607	13576	0	0	0	10597	9988	10724	9734	11014	9700	11886	10887	12148	13653	13230	9929	13334	13276	11451	11997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11886	9230	12088	10922	9596	11837	12862	14379	10583	0	0	0	13320	0	12350	11964	12854	10658	13536	11414	9508	11891	10145	13735	11320	0	9125	0	11696	0	0	10320	12216	14092	12423	0	0	13627	0	0	0	12637	0	0	0	14389	0	0	10912	14275	13866	0	0	0	10570	13996	12128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12942	0	0	0	0	13236	0	0	0	0	0	0	0	13373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12867	0	12673	0	13861	10005	11279	13522	12089	9991	12578	0	11109	0	13257	11942	14096	0	0	12561	0	0	11430	11243	9858	11864	0	11936	10282	10512	9362	11819	11998	11627	12709	12250	13914	11351	11477	8274	8919	7754	11029	10640	9529	14001	11010	9318	11573	11593	9910	11850	13832	9004	10380	9299	8964	9458	9663	10373	11140	10983	10356	11081	9763	12907	8837	13248	10302	10311	11766	9248	9224	12889	13377	13881	12126	13718	0	0	0	10732	9999	11022	9775	11487	9797	12333	11744	12303	13903	0	10164	13602	13885	12123	12439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12552	9470	12874	11116	9720	12322	13113	0	10737	0	0	0	13383	0	13019	12092	12906	11525	14625	11543	9616	11924	10247	14038	11372	0	9166	0	13454	0	0	10722	13196	14400	12493	0	0	13651	0	0	0	13076	0	0	0	0	0	0	11181	0	13972	0	0	0	11170	0	12192
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13968	0	0	0	0	14373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13506	0	12688	0	14235	10331	12431	0	12324	10202	12906	0	11185	0	13743	12084	14263	0	0	12565	0	0	11621	11598	9913	11878	0	11957	10408	10589	9624	12036	12058	12398	12715	12617	14159	11430	11479	8419	8926	8343	11220	10660	9585	14159	11042	9361	11918	11627	11109	11923	14108	9338	10505	9599	9023	10117	9768	10451	11185	11020	10988	11227	10181	13214	8851	13323	10355	10645	11856	9278	9346	13028	13466	14362	12145	14490	0	0	0	10907	10012	11283	9989	11633	9861	12747	12450	12352	0	0	10198	13787	0	12397	12638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12632	9958	12962	11120	9836	12473	13147	0	11500	0	0	0	13597	0	13324	12179	13794	11640	0	11588	9708	12174	10871	14269	11549	0	9421	0	14621	0	0	11352	13319	0	12498	0	0	14242	0	0	0	13353	0	0	0	0	0	0	11278	0	14508	0	0	0	11191	0	12201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13591	0	13742	0	0	10425	12598	0	12971	10273	13145	0	11613	0	0	12946	0	0	0	12675	0	0	11865	11697	9923	12215	0	11960	10488	10627	10378	12497	12308	13142	12988	12936	14229	11751	11686	8648	9071	8617	11833	10715	9598	0	11230	10005	12258	11933	11356	11976	0	9417	10606	9826	9038	10588	10677	10889	11631	11127	11434	11565	10219	13255	8893	13876	11021	10806	12005	9373	9808	13254	13759	0	12742	14509	0	0	0	13470	10646	11435	10050	11640	10130	12750	12635	12630	0	0	10259	13859	0	12696	12963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13900	10718	13113	11201	10037	12845	13218	0	12317	0	0	0	13625	0	13522	12486	14519	11891	0	12185	10682	12907	11779	14386	11861	0	10129	0	0	0	0	12471	13967	0	12949	0	0	0	0	0	0	13736	0	0	0	0	0	0	11509	0	14616	0	0	0	11661	0	12929
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14521	0	14023	0	0	10656	12954	0	13210	11129	0	0	11691	0	0	12953	0	0	0	12768	0	0	11923	11872	9947	12332	0	12013	10590	11782	10737	12512	13111	0	13480	13137	14623	11937	12481	9163	9213	8703	12037	11093	9804	0	11665	10148	12546	12656	11481	13900	0	9542	10618	9887	9663	10598	10735	10950	11650	11206	11600	11882	10420	13704	9072	14502	11186	10992	12310	9544	10020	13535	14225	0	13494	0	0	0	0	13787	10912	11463	10218	12401	10733	12813	12684	12822	0	0	10467	0	0	12981	13155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14384	11236	13367	11582	10592	13886	13502	0	13188	0	0	0	13971	0	0	12684	0	12551	0	13220	10756	13850	13362	0	12071	0	10191	0	0	0	0	12489	14401	0	13221	0	0	0	0	0	0	0	0	0	0	0	0	0	11973	0	0	0	0	0	11700	0	13002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10857	13715	0	13335	11488	0	0	12382	0	0	13653	0	0	0	0	0	0	12394	12132	10252	12597	0	12642	10838	11977	11154	12559	13115	0	13842	13247	0	11981	13155	9524	9568	8865	12195	11276	9818	0	11682	10167	13408	13019	11623	14021	0	9723	10966	10116	9880	10657	10758	11041	12260	12306	12521	12240	10614	13786	9124	14634	11837	11162	12488	10344	10146	13658	0	0	14097	0	0	0	0	13846	11379	11818	10445	13331	10825	13281	13143	13713	0	0	10477	0	0	13066	13260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11715	13492	12696	11077	13905	13574	0	13270	0	0	0	0	0	0	12716	0	12910	0	13461	10938	13969	13370	0	12403	0	10648	0	0	0	0	13386	0	0	13872	0	0	0	0	0	0	0	0	0	0	0	0	0	12001	0	0	0	0	0	11754	0	13578
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11204	14162	0	0	11604	0	0	12949	0	0	13862	0	0	0	0	0	0	12428	12417	10384	12896	0	12773	11138	11988	11272	12944	13402	0	13876	13573	0	12714	13187	9600	9639	8872	12595	12301	10917	0	11948	10186	13711	13316	11936	14403	0	9756	10967	10233	10402	10855	10847	11156	12402	12338	12529	12249	10654	13896	9842	0	11962	11533	12840	10507	10436	0	0	0	14352	0	0	0	0	13903	11620	11867	10968	13353	11357	0	13635	13747	0	0	10921	0	0	13457	14368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11729	13715	13206	11365	0	13669	0	13330	0	0	0	0	0	0	12735	0	13197	0	13719	11110	0	14504	0	12478	0	10763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12576	0	0	0	0	0	12456	0	13884
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11393	0	0	0	11671	0	0	12971	0	0	14153	0	0	0	0	0	0	12884	12464	10462	13159	0	13600	11333	12305	11488	13068	13704	0	0	13725	0	13070	13403	9618	10839	9149	12842	12612	11471	0	12569	10633	14106	13611	12022	14411	0	9857	11434	10446	10547	11120	10875	11266	12559	12505	12629	12428	11106	14491	9964	0	12094	11637	13102	10603	10498	0	0	0	0	0	0	0	0	0	12885	12703	11106	13761	11664	0	13731	14161	0	0	10929	0	0	13737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11925	13783	13232	11420	0	13758	0	13757	0	0	0	0	0	0	14113	0	0	0	14007	11234	0	0	0	12817	0	11737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13210	0	0	0	0	0	12483	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11451	0	0	0	11808	0	0	13208	0	0	14528	0	0	0	0	0	0	12932	13229	10507	14768	0	14637	11411	13378	11708	13326	13842	0	0	14105	0	13074	0	10100	10886	9822	13016	12759	11630	0	12879	10945	14496	13781	13259	14533	0	10150	11741	10639	10914	11512	11826	11293	13203	12892	12635	12688	11635	0	10851	0	12333	11752	13118	11855	10642	0	0	0	0	0	0	0	0	0	13208	12710	11443	13771	11882	0	14109	14404	0	0	11181	0	0	13834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11939	14020	13494	12060	0	14226	0	14096	0	0	0	0	0	0	14235	0	0	0	14261	11882	0	0	0	13404	0	11744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13235	0	0	0	0	0	12728	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11650	0	0	0	11890	0	0	13219	0	0	14622	0	0	0	0	0	0	13203	13318	11069	0	0	0	11547	13577	12060	14035	0	0	0	0	0	13649	0	10391	11102	9910	13062	13113	12270	0	13497	11056	14528	14009	13286	0	0	10194	11859	10721	10981	12365	11858	11363	13246	13225	12750	14280	11778	0	11179	0	12400	11971	13358	11975	10798	0	0	0	0	0	0	0	0	0	13459	12976	11525	13860	11961	0	0	14621	0	0	11187	0	0	14270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12097	14382	14101	12148	0	0	0	14155	0	0	0	0	0	0	14351	0	0	0	0	11920	0	0	0	13860	0	11816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13263	0	0	0	0	0	13076	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12686	0	0	0	11966	0	0	13222	0	0	0	0	0	0	0	0	0	14640	13359	11778	0	0	0	12095	13973	12635	0	0	0	0	0	0	13997	0	10627	11142	10372	13091	13481	12562	0	13787	11222	0	14038	13365	0	0	10577	12378	10982	11578	12594	11860	11536	13476	13322	12864	0	11808	0	11536	0	12691	12210	13889	12128	11450	0	0	0	0	0	0	0	0	0	13656	13248	12118	13886	12329	0	0	0	0	0	11866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12189	0	0	12196	0	0	0	14245	0	0	0	0	0	0	0	0	0	0	0	12462	0	0	0	0	0	12184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13606	0	0	0	0	0	13259	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12694	0	0	0	12064	0	0	14227	0	0	0	0	0	0	0	0	0	0	13589	11909	0	0	0	13332	14237	12694	0	0	0	0	0	0	14093	0	10923	11719	10768	13776	14014	12852	0	0	11458	0	14127	14638	0	0	10640	12421	10984	11704	12632	11869	11545	13839	13886	12874	0	11984	0	12317	0	13069	12965	14095	13502	11522	0	0	0	0	0	0	0	0	0	13669	13449	12121	14033	12342	0	0	0	0	0	11873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12242	0	0	12459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13449	0	0	0	0	0	12578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13840	0	0	0	0	0	13338	0	0
