Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8375	8484	7500	6644	7905	5990	5351	7188	7221	6976	6655	6737	6295	6149	7021	7229	6934	6141	6930	7794	6132	7160	7122	5936	5974	6956	7908	6898	6044	6896	7032	6632	5666	7843	6012	7628	5709	7433	6667	5398	7244	5798	6376	5806	8603	6270	8280	5708	7984	6954	6594	6511	7434	6633	7625	6905	6173	5418	6072	6306	6500	7445	7143	7015	7148	6614	8290	7075	7931	7952	8068	7238	5853	7737	6658	9344	7461	8379	6776	7422	7354	7380	6037	5827	10825	8894	6717	8229	11000	8078	7922	5723	7490	6555	6614	7658	8044	8397	8251	6932	7676	7017	6230	7345	7873	5842	8833	9466	9116	6011	9750	9166	9069	7507	8534	11659	9495	8667	11530	0	12683	9574	12144	11486	8879	0	7700	9660	9371	9173	9236	8216	9020	9322	9108	7327	7936	8799	9554	7692	7382	12080	10470	9415	13843	8910	8507	9443	8084	7938	6884	9078	9121	8127	8215	8085	8604	6226	8316	6545	7168	8312	10114	9491	10636	10910	7367	9567	8973	9142	9894	12738	9968	8485	8675	7811	8381	11694	8490	9285	11431	7766	9921	8855	11500	9041	7930	7968	9132	10794	8224	9703	10813	6417	9688	9011	8052	7814	8890	8891	7333	10803	10890	9380	10471	9109	9169	8088	6359	7855	7496	9051	6422	10704	8999	11037	8738	8857	6404	7112	9443	7688	10300	7751	9541	11171	10923	9972	8040	11424	11576	0	14623	14252	0	0	13387	11331	12994	13188	0	10738	11782	11276	0	10650	0	14364	9728	9270	12546	10267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13994	0	0	0	0	0	0	0	0	0	0	0	12848	0	0	11143	13263	10753	11433	9693	9341	7806
8895	8959	7620	6736	7936	6028	5358	7192	7708	7404	6689	6789	6796	6169	7140	7370	7037	6199	7001	7921	6301	7389	7128	6359	6321	7121	7983	7052	6211	7043	7299	7062	5708	8032	6052	8119	5894	7765	6806	5702	7451	6197	7020	5822	8672	6879	8374	6471	8185	7116	6696	6580	7747	6639	7680	7030	6615	5975	6100	6434	6823	7685	7378	7199	7502	6931	8382	7622	7932	8050	8407	7240	5855	7751	6664	9456	7467	8684	7920	7624	7439	7396	6161	5847	10906	9058	6891	8306	11313	8184	7996	6303	8228	6752	7173	7709	8927	8812	8311	6966	7778	7389	6316	7649	7882	7089	8986	9476	10264	6129	9808	9463	9535	7712	8546	12241	9535	9325	12192	0	13010	9700	12183	11640	9258	0	7795	9798	9436	9202	9375	8331	9360	9338	9178	7346	8268	9030	9557	7696	7808	12333	10572	9702	0	9267	8846	9900	8162	8309	6909	9246	9940	8145	8618	8123	8642	6383	8326	6988	7692	8381	10532	9561	12099	11166	7974	9907	9134	9163	9935	13112	10217	8681	8793	8495	8382	12202	9168	9686	13714	7816	10631	9364	11882	9373	8068	8065	9595	10979	8579	9840	11397	6705	9703	9066	8642	7942	9054	9108	7500	10953	11630	9794	10660	9153	9632	8444	6760	8447	7599	9131	6429	10902	9256	11192	8833	8950	7012	7294	9480	8303	10419	7807	10457	11244	10969	10739	8847	11583	12477	0	0	14283	0	0	13894	12054	13061	14006	0	10996	11906	11305	0	10756	0	14385	10073	9334	0	10440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14408	0	0	0	0	0	0	0	0	0	0	0	12896	0	0	11242	14245	10815	12230	10028	9662	7956
10197	9012	8073	6836	8922	6109	5389	7578	8177	7494	6928	6865	6814	6187	7586	7458	7127	6209	7536	7976	6611	7458	7153	6409	6408	7246	8049	7231	6277	7364	7313	7073	5859	8369	6175	8230	5987	8029	6818	5962	7898	6249	7076	6397	8947	7025	8424	6578	8285	7611	6770	6681	7794	6799	7884	7234	6732	5977	6642	6593	6865	7747	7384	7343	7963	7242	8394	7640	7947	8103	8436	7969	5983	7915	6924	9714	7756	9105	8085	8212	7454	7492	6349	6023	11168	9074	7013	8399	11321	8512	8114	6439	8679	7308	7504	7809	9174	8884	8465	6993	7906	7469	6364	7731	8085	7452	9186	9773	10355	6173	9921	9566	9594	7922	9015	12609	9805	9507	12495	0	13360	9796	12254	11820	9403	0	8083	9996	9623	9264	9680	8542	9370	9802	9431	7656	8371	9076	9636	8147	7811	12719	10739	9766	0	9659	10332	10410	8941	8563	7285	9493	10383	8215	8739	8216	9048	6421	8801	6997	7928	8911	10666	10179	12198	11298	9011	9957	9219	9453	9937	13151	10290	8965	9050	8623	9042	12238	9196	9697	13734	8134	11554	9575	13026	9557	9527	8834	9902	11241	8580	10051	11615	6821	9957	9369	8734	8419	9394	9342	7715	11395	13237	9834	11145	9315	9634	8505	6812	8884	7813	9256	6447	11317	9366	11556	8982	8999	7084	7311	9581	8724	10503	8339	10669	11341	11107	10790	9001	11616	0	0	0	0	0	0	14290	12334	14103	0	0	13897	12241	11763	0	11193	0	14397	10248	9668	0	10652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13116	0	0	12179	14635	11805	12871	10040	9841	7990
10216	9046	8394	6880	8945	6213	6055	7776	8260	7610	7561	7173	7219	6218	7777	7673	7180	6520	7707	8008	6876	7701	7665	6532	6540	7295	8066	7704	6362	7374	7517	7124	5869	9056	6236	8802	6080	8225	6874	6034	8051	6279	7187	6578	8977	7148	8841	6833	8447	7616	6850	7256	8072	6828	7911	7325	6757	6072	6702	6731	6898	7816	7492	7460	8038	7250	8398	7688	7962	8162	8481	8338	6055	8248	6925	9941	7796	9317	8113	8289	7544	7574	6372	6508	11347	9418	7046	8715	12094	8546	8176	6781	9109	8240	7521	7823	9270	8941	8724	7139	8152	7564	6745	7835	8846	7553	9346	9822	10505	6384	10313	9636	9812	8816	9432	13280	9826	9783	12618	0	13782	10212	12350	11991	9968	0	8695	10019	9883	9373	9714	8668	10129	9966	9555	9150	8594	9148	9678	8344	7908	13015	11033	9796	0	10407	11147	10459	8987	8668	7341	9734	10490	8331	8986	8511	9098	7102	9018	8100	7942	8927	10896	10238	12263	11383	9605	10021	9270	9534	10202	13260	11223	9671	9305	8653	9703	12675	9343	9803	14623	8521	11978	9943	13751	9636	9608	9258	10184	11513	8901	10745	11713	7128	10023	9876	9017	8517	9575	9388	7832	11456	13360	9850	11173	9571	9663	8518	6862	8887	7853	9435	6464	12022	9501	11733	9278	9646	7335	7384	10380	9366	10553	8735	10820	11565	11318	10855	9465	11760	0	0	0	0	0	0	0	12802	0	0	0	0	13092	12870	0	11349	0	0	10393	9948	0	11380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13189	0	0	13129	0	12086	12952	10541	10325	8940
11907	9273	8707	7210	8963	6548	6633	7834	8274	7612	7714	7320	7433	6533	7946	7741	7204	6868	8020	8104	7061	7730	7862	6789	6604	7624	8080	7765	6366	7470	7785	7245	6435	9159	6320	9148	6159	8684	6963	6147	8207	6283	7282	6725	9227	7318	9270	6854	8532	7627	6969	7363	8120	6836	8275	7479	6811	6222	6849	7026	7234	7954	7728	7586	8317	7400	9327	7832	8088	8552	8596	8506	6058	8782	6989	10363	7838	9561	8282	8617	7798	7835	6382	6560	11791	9798	7870	9008	12438	8797	8401	7001	9433	8262	8071	8363	9472	9082	8770	7157	8381	7629	6847	8011	9409	7621	9515	9848	10613	6647	10491	10265	9825	8897	9519	13915	9946	10304	13118	0	0	10223	13024	12481	10020	0	8820	10500	9983	9388	9939	8754	10160	11052	10357	9850	8694	9414	9918	8757	8150	13387	11171	10087	0	10555	11341	11029	9056	9645	7506	9907	10657	8520	9117	8591	9491	7261	9426	8177	8322	9202	10940	10304	12524	11697	10077	10054	9304	9669	10652	13324	11323	9777	9637	8805	9989	13005	9428	9864	0	8576	12254	10290	13897	9961	9734	9368	10339	11956	9480	10940	11855	7282	10221	10347	9837	9029	9783	9766	7900	12202	13461	10185	11182	9770	10394	8580	6901	9003	7947	9929	6727	12500	9905	11973	9298	9995	7553	7499	10573	9522	10970	9168	10927	11801	11434	11035	9683	12213	0	0	0	0	0	0	0	13138	0	0	0	0	13609	13885	0	11809	0	0	10673	10735	0	12081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13627	0	0	0	0	12262	13399	10580	11011	9028
12393	9423	8784	7448	9183	6870	7264	8451	8278	7675	7881	7327	7743	6605	8322	7760	7249	6957	8130	8107	7199	7755	7968	6850	6738	7660	8110	8216	6497	7633	8023	7397	6454	9161	6345	9176	6239	9034	7144	6298	8264	6403	7945	6965	9388	7576	9487	7012	8533	7843	7201	7588	8443	6886	8397	7580	6844	6245	6878	7224	7515	8100	8611	7633	8387	7757	9696	8221	8381	8626	8760	8522	6177	9223	7139	10397	7980	9611	8576	8959	8247	7847	7145	6633	12640	9872	7929	9406	12577	8838	8757	7491	9738	8291	8216	8500	9588	9309	8823	7366	8384	7954	6904	8124	9645	7720	9626	9950	10668	6998	10741	10342	10102	9178	9544	14403	10031	10586	13255	0	0	10241	13501	13000	10555	0	9029	10728	10131	9640	9993	9296	10209	11615	10509	9994	8734	9475	9976	9104	8335	13643	11807	10537	0	12497	11912	11225	9674	10266	7785	10177	10769	8756	9131	8648	10645	7343	9429	8239	8385	9249	11029	10491	13083	12241	10415	11340	9358	9814	11086	13329	11607	9814	9719	9203	10114	13035	9619	9952	0	9177	12330	10358	14100	10149	9928	9427	10644	12335	9481	10965	12246	7458	10274	10841	10149	9108	9920	9836	8527	12222	13520	10919	11230	9944	10524	8725	6985	9301	8018	9940	6732	13234	10518	12458	10102	10076	7780	7518	10641	9818	10983	9460	10998	12358	11510	11084	9932	12869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11956	0	0	10834	11285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13835	0	0	0	0	12310	13849	11157	11276	9306
12457	9547	8787	7556	9608	6945	7431	8491	8761	7705	7973	7457	7840	6763	8434	7775	7338	7599	8144	8113	7206	7853	8443	6874	7023	7684	8224	8255	6661	7641	8061	7428	6671	9416	6457	9348	6507	9810	7257	6459	8484	6489	8534	7150	9491	8575	9510	7072	8933	7866	7574	7890	8568	7000	8450	7773	6901	6430	6995	7266	7626	8158	8680	8491	8524	7811	9702	8601	8446	8816	8882	8606	7117	9250	7983	10519	8032	9831	8799	9456	8263	7976	7309	6867	12683	9946	8056	9731	13747	9027	8942	7533	9743	8309	8315	8508	9660	9741	9181	7552	8491	8852	6919	8838	9952	7723	9978	10041	10857	7004	10930	11072	10143	9277	10374	0	10493	10803	13385	0	0	10311	14535	13062	10676	0	9052	10794	10215	9809	10171	9410	10228	12503	10728	10182	9402	9669	10145	9588	8430	13969	11911	10632	0	12753	11928	11629	9770	10402	7808	10208	10905	8906	9157	8842	10871	7561	9752	8416	8417	9337	11617	11020	13205	12470	10822	11375	9635	9835	11304	13372	11870	10380	9952	9399	10687	13136	10600	10431	0	9339	12500	10571	0	10160	10296	9435	11190	12629	9622	11470	13077	7550	11166	10965	10371	9433	9950	10554	8653	12289	13624	11326	11685	10409	10876	8860	7848	9378	8131	10131	7010	13586	11021	13070	10745	10285	8303	7815	10970	9833	11029	10365	11439	12587	11605	11290	10834	13524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12059	0	0	11087	12193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13963	0	0	0	0	12621	14267	13116	11583	9902
12548	9613	8844	7567	9692	7165	7779	8495	8890	7714	8223	7489	7870	6788	8561	7954	7583	8122	8523	8486	7483	8288	8749	7249	7139	7834	8374	8514	6690	7761	8128	7468	6903	9612	6493	9632	6694	9953	7314	6616	8496	6577	8575	7214	9503	8886	9761	7154	8969	8414	7934	8520	8618	7041	8546	7906	7096	6621	6998	7608	7636	8230	8714	8699	8741	8102	9988	8607	8635	9264	9878	8607	7336	9682	8291	10651	8170	9983	9254	9526	8478	8405	7465	6936	12766	10183	8065	9840	14098	9304	9015	7561	10477	8330	8579	8515	9793	9752	9327	7556	8669	9505	6946	8928	9965	8357	10247	10070	11717	7156	11350	11093	10515	9516	10419	0	11089	11951	14165	0	0	10333	0	0	11001	0	9312	10828	10286	10007	10203	9415	10658	12883	10737	10232	9614	9749	10755	9723	9213	0	12700	10829	0	12876	12968	11862	9793	10471	7829	10299	11216	8989	9480	9011	11152	7653	9934	9174	8589	9656	11635	11039	13276	12620	11048	11548	9703	10273	11887	13403	12812	10934	10089	9532	11062	13365	10809	10709	0	9419	13030	10587	0	10347	10605	9448	11249	12690	10269	11879	13080	7579	11274	11026	11014	9468	9959	10586	8734	12725	13867	11733	11797	10966	11323	8902	8011	9618	8413	10404	7417	13714	11316	13141	10791	10524	8335	8255	11420	9946	11192	10669	11577	12604	11758	11482	10844	13863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12299	0	0	11435	12979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12775	0	13455	11886	10042
13156	9709	9056	7895	9702	7399	7989	8589	8962	7819	8788	8148	9050	6862	8673	8001	7965	8260	8583	9254	7507	8378	8796	7707	7303	8002	8391	8537	6935	8000	8582	7487	7039	9827	7164	10110	6713	10001	7372	6703	8513	6822	8628	7250	9523	9030	9858	7798	8981	8437	7954	8535	8622	7045	8768	8341	7473	6753	7041	7650	7749	8372	8786	8792	8870	8290	10524	8949	8747	10138	9898	8676	7486	9719	9194	10981	8181	10058	9688	9764	8651	8674	7548	7230	0	10371	8297	10251	0	9816	9040	7730	10528	8410	8778	8658	10342	9987	9403	7695	8965	9650	7475	9148	10113	8843	10501	10113	12596	7328	11617	11541	10680	9792	10657	0	11193	12166	0	0	0	10501	0	0	11111	0	9335	10896	10390	10098	10216	9757	10938	13113	10757	10262	10397	10052	11234	9845	9259	0	13208	11048	0	13237	13451	12010	9853	10588	7962	10506	11300	8998	10063	9016	11195	8097	10038	9282	8636	9943	11823	11457	13364	12622	11943	12009	9804	10315	12146	13525	13355	11183	10307	9975	11397	13870	11367	12268	0	10353	13239	10966	0	11020	10876	9481	11359	12942	10443	11925	13496	7739	11502	11095	11205	9520	10591	11350	8889	12839	14012	11859	11819	10986	11549	9375	8632	9937	8835	10546	7446	14005	11745	13260	10915	10683	8555	8759	11481	10521	11563	10996	11700	12872	12140	11655	11211	14621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12580	0	0	11947	13013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12969	0	13460	11981	10127
13835	10017	9260	8395	10090	7662	8027	8691	9273	7991	9069	8228	9279	6932	8948	8328	8037	8575	8606	9349	7530	8851	8816	8115	7364	8463	8561	8729	6968	8178	8919	8011	7116	9901	7203	10222	7152	10151	7433	6784	8557	7206	8829	7364	9723	9239	10102	7812	9113	8659	7999	8603	8687	7463	8888	8351	7908	6969	7067	8175	8342	8403	8798	8965	8975	8319	10561	9318	8832	10707	10117	9418	7525	9873	9353	11087	8498	10114	9926	10033	9285	8848	7661	7492	0	10467	8535	10324	0	9980	9206	8049	10541	8506	8845	9033	10457	10199	9641	8004	9700	9857	7594	9163	11444	9070	10916	10424	13106	8044	12075	11658	11205	9897	11096	0	12067	12492	0	0	0	10704	0	0	12189	0	9739	11018	11036	10628	10499	10184	11116	13116	10775	10637	10590	10070	11959	10145	9350	0	13447	11345	0	13398	13592	12078	10106	10601	8149	10521	12596	9031	10618	9165	11535	8156	10255	9769	8691	10128	11839	11636	0	12844	12171	12067	9824	11071	12994	13870	13727	11446	10388	10044	11947	0	11677	12456	0	10511	13250	11101	0	11111	11479	9829	11426	13363	10548	12125	13573	8064	13098	11202	11250	10045	11967	11710	9056	13058	14644	12201	12182	11208	11798	9452	9129	10461	9227	11298	7526	14034	11871	13383	11521	10684	8900	8805	11575	10564	11580	11227	11851	12981	12211	11793	11805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12730	0	0	12035	14114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13273	0	13912	12054	11010
14272	10317	9514	8772	10173	7733	8031	8974	9746	8113	9157	8233	9285	6936	9007	8400	8156	8677	8755	9394	7848	8995	9373	8429	7623	8508	8587	8885	7019	8233	9111	8207	7415	10325	7580	10552	7162	10455	7842	6911	8841	7965	9240	8089	9817	9296	10231	7989	9942	8718	8187	8724	8853	7557	8975	8650	7959	7162	7195	8406	8670	8430	9300	9100	9117	8435	10682	9329	9093	10784	10353	9542	7987	10043	9410	11089	8799	10224	10172	10176	9463	8892	7771	7500	0	10709	8687	10912	0	10364	9585	8133	10930	8970	8866	9292	10573	10303	9654	8075	9919	9960	8128	9187	11616	9166	10917	10625	13189	8127	12092	11853	11237	10627	11315	0	12678	12525	0	0	0	12192	0	0	12814	0	9834	11119	11300	10726	10685	10668	11582	13455	10819	10727	10929	11171	12050	10218	9407	0	13729	11349	0	14500	13598	12206	10643	11012	8223	10717	12754	9251	10917	9458	11699	8209	10406	9785	8711	10254	12080	11683	0	13502	12755	12852	10136	11560	13755	0	0	12000	10397	10284	12222	0	11706	13245	0	10846	13661	11110	0	11138	11637	9920	12470	13383	10824	12200	14391	8082	13282	11522	11293	10392	12060	11829	9077	13198	0	0	12465	11357	11843	9599	9356	10540	10107	11346	7739	14106	11981	13398	11726	11376	9066	8894	11666	10600	11632	11464	12181	13062	13080	12075	11905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13186	0	0	12230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13400	0	14116	12689	11095
14362	10397	9561	8805	10480	7877	8163	9231	9894	8178	9278	8353	9391	6961	9138	8440	8157	8839	8878	9562	7871	9142	9499	8778	8031	8630	8837	8971	7101	8304	9430	8245	7688	10388	7637	10869	7213	10461	8067	6948	8901	8382	9339	8109	10445	9564	10894	8130	10108	8776	8480	8998	8913	7659	8992	9096	8073	7209	7325	8622	9032	8525	9384	9128	9238	8622	11256	10179	9316	10970	10475	9745	8370	10166	9556	11205	9001	10245	10211	10297	9515	9135	7796	8146	0	11337	8927	11048	0	10513	9767	8143	11069	9008	9138	9364	11106	10435	9784	8138	10365	10029	8212	9228	11623	9585	10963	10630	13618	8242	12239	12261	11765	10738	11362	0	12777	12929	0	0	0	12586	0	0	14032	0	9902	11311	11536	10866	11909	10771	12198	13497	11127	12819	11418	11176	12250	10896	9418	0	14135	11877	0	0	13910	12595	11052	11241	8375	10739	13289	9475	11078	9779	12494	8329	10860	9837	8978	10501	12524	11746	0	13536	12858	13164	10703	11634	0	0	0	12379	10475	10567	13322	0	11807	0	0	11216	14356	11173	0	11571	12341	10415	13243	13579	12368	12336	14505	8193	13593	11785	11607	10599	12112	12327	9157	13748	0	0	13011	11852	12051	9619	10024	10767	10314	11356	7802	14124	12089	14017	12139	11418	9086	9182	11692	10637	12451	11545	12296	13249	13750	12173	12193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13738	0	0	12883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13710	0	0	13405	11360
0	11068	9871	8828	10618	8005	8347	9268	9946	8232	9598	8370	9524	6985	9179	8690	8230	8957	9038	9646	8157	9466	9501	8982	8062	8640	8973	9230	7163	8387	9536	8292	7788	10489	7797	10885	7218	10734	8075	7045	9290	8512	9428	8434	10948	10106	10996	8163	10364	8955	8783	9041	9151	7816	9029	9267	8120	7556	7350	8761	9082	8581	9446	9169	9752	8892	11584	10530	9440	11289	10962	9802	8490	10180	9760	11233	9014	10995	10342	10438	9754	9175	7836	9238	0	11458	9209	11147	0	10728	9789	8342	11376	9232	9692	9761	11859	10445	9785	8231	10430	10218	8306	9493	11634	10306	11344	10746	14104	8518	12443	12327	11877	10772	11424	0	13074	12940	0	0	0	12964	0	0	0	0	9911	11416	11849	11199	12656	10966	12941	14129	11328	12830	12498	11266	12374	11217	9519	0	0	12335	0	0	14396	13093	11460	11369	8499	10929	13456	9552	11210	10125	13080	8479	10965	9935	9017	10630	12715	11749	0	14380	13241	13497	11616	11718	0	0	0	12582	10600	10718	13870	0	12044	0	0	11739	0	11226	0	12013	12956	10730	13402	13587	12576	12655	0	8453	13849	11861	12008	10698	12161	12498	9183	14239	0	0	13015	11969	12768	9639	10224	11179	10414	11458	7994	0	12583	0	12338	11446	9136	9264	11697	10920	12554	11835	12980	14356	14409	12805	12222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13971	0	0	13463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13982	0	0	13624	11499
0	11236	10214	9014	10788	8692	8386	9345	10057	8255	9606	8541	9532	7164	9195	9091	8767	9089	9116	9679	8172	9741	9952	9030	8085	9018	9047	9318	7218	9167	9809	8514	8302	10533	7955	11114	7518	11048	8406	7103	9449	8922	9963	8511	11666	10310	11039	8429	10575	9036	8825	9228	9360	7902	9282	9437	8141	7636	7375	8947	9121	8937	9454	9240	10067	9588	11856	10768	9444	11738	11194	9822	8694	10440	9908	12363	9024	11003	10411	10910	9832	9339	8097	9440	0	11740	9271	11156	0	10737	9821	8742	11400	9593	10109	9815	12091	11109	9829	8529	10687	10499	8362	9664	11981	10497	11368	10991	14400	8578	12763	12428	12181	10854	11446	0	13388	13363	0	0	0	12985	0	0	0	0	9999	11982	12230	11457	13969	11206	13282	14136	11353	12848	13034	11276	12389	11382	9831	0	0	12481	0	0	14407	13749	11563	11527	9460	11137	14042	9583	11271	10376	13515	8535	11112	10109	9618	10812	12741	12145	0	14644	13475	13786	12243	12842	0	0	0	12584	10970	11076	14139	0	12362	0	0	12426	0	11482	0	12040	13407	10952	13416	13622	13220	12845	0	8684	0	12126	12171	10847	12316	12504	9433	0	0	0	13195	13125	13010	9877	10385	11189	11030	12106	8424	0	12834	0	12440	11606	9203	9430	11967	11095	12947	12289	13355	14524	0	12823	12493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14353	12074
