Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
11314	9271	8790	11869	8080	7248	9721	8797	7954	9497	9730	9604	5240	8785	9798	13766	9329	9206	9002	8742	7697	11068	9905	8874	9841	11368	12303	11719	11277	10940	11252	12629	13037	0	12351	11024	0	12956	12843	0	13079	0	0	13848	0	14105	0	14498	0	13535	12604	12895	0	0	11843	0	12929	0	0	0	10816	11336	12556	12813	13985	11490	0	0	11665	13646	11420	14232	0	0	13494	0	12807	0	10659	12871	10226	11410	0	0	0	12191	14223	14408	11355	12173	0	10630	12137	12294	12677	11973	11513	11421	9869	10906	0	10973	11093	8398	8145	7245	7882	10235	6616	10119	10595	8103	9462	13080	11088	12224	7759	9354	12208	10621	0	12517	0	12144	11530	14288	14355	9617	9098	10702	0	11875	10248	12653	9187	10475	9103	13855	9257	0	10146	9072	0	0	13758	11555	13652	0	0	0	10238	0	0	12500	11456	13348	12138	12361	11962	14397	12259	9033	10326	10685	10587	12720	10957	8014	12332	12383	10571	0	8821	12804	11545	12606	13749	8306	7940	9558	13963	10733	11838	12689	14482	0	0	0	12490	0	0	0	12141	0	0	0	0	0	0	0	0	0	0	0	0	0	13248	0	0	0	0	0	0	0	0	11166	0	0	0	0	0	13004	11726	10930	0	14019	13770	0	12216	0	0	12938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12208	0	0	0	0	0	0	0	14254	0	10471	10709	11315	14509	13279	0	12380	10396	10425	0	13752	0	14403	0	0	11868	11338	12366	0	0	0	0	0	0	0	10470	0	0	13853	0	12346	14221	0	0	0	0	0	11675	14146	0	0	13481	11434
11328	9326	8993	11881	8250	7266	9880	9157	8032	10086	10002	10037	5319	9036	10169	14243	9409	9846	9110	8749	8064	11325	10126	8903	10177	11663	12696	12001	11323	11458	11762	12735	13089	0	12820	11355	0	14153	13152	0	0	0	0	14033	0	14353	0	0	0	13742	12894	12946	0	0	11878	0	13024	0	0	0	11142	12597	12615	13136	14240	11510	0	0	11874	0	13324	0	0	0	0	0	13855	0	10920	13059	10559	11422	0	0	0	12721	14252	14631	11845	12547	0	11532	12554	12306	13127	12901	12139	11533	9999	11018	0	11144	12040	8489	8186	7562	8299	11478	6805	10226	11963	8556	10275	13107	12609	12499	7882	9521	12437	10682	0	12719	0	12341	11685	0	0	9799	9161	11409	0	11977	10255	12980	9491	10644	9301	0	9414	0	10876	9681	0	0	14095	11603	0	0	0	0	11035	0	0	12528	13118	13843	12620	13470	12118	14503	12263	9371	10997	11286	10825	12822	11265	8240	12435	12427	10600	0	9292	13008	11585	12826	14621	8459	8068	9821	14393	11013	11974	13205	0	0	0	0	12868	0	0	0	12731	0	0	0	0	0	0	0	0	0	0	0	0	0	13543	0	0	0	0	0	0	0	0	11470	0	0	0	0	0	14364	12657	11700	0	14266	14022	0	12245	0	0	13127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12252	0	0	0	0	0	0	0	0	0	10555	11218	12002	0	13986	0	12472	10814	10436	0	14757	0	0	0	0	12188	11841	13283	0	0	0	0	0	0	0	11081	0	0	14273	0	13485	14262	0	0	0	0	0	11862	14391	0	0	14286	11538
11649	9444	9110	12691	8647	7304	9968	9327	8203	10221	11288	10221	5337	9064	10235	14522	9586	10244	9508	8868	8328	11341	10515	9027	10262	12214	12861	12038	11342	12803	11845	13075	13666	0	13277	11582	0	0	13744	0	0	0	0	0	0	0	0	0	0	14117	13256	13736	0	0	12033	0	13741	0	0	0	11911	0	12700	13146	14242	11799	0	0	12069	0	0	0	0	0	0	0	14166	0	11725	13326	10673	11573	0	0	0	12828	14285	14650	11935	12606	0	11975	12998	12758	13258	13193	12324	11682	10076	11451	0	11156	12468	8872	8288	8067	8329	11484	6958	10633	11999	8656	10456	13776	13275	14411	8058	10173	12676	11126	0	12880	0	12444	11721	0	0	9967	9177	11559	0	12233	10603	13128	9523	10955	9335	0	10325	0	13026	9838	0	0	14152	11701	0	0	0	0	11485	0	0	0	14121	14155	13251	0	12381	0	12435	9614	11222	11353	11011	13098	11277	8373	12458	12691	10651	0	9548	13151	11762	12861	0	9281	8412	10043	0	11789	12085	13250	0	0	0	0	12892	0	0	0	12870	0	0	0	0	0	0	0	0	0	0	0	0	0	14166	0	0	0	0	0	0	0	0	11606	0	0	0	0	0	0	12780	12038	0	0	0	0	13214	0	0	13362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12554	0	0	0	0	0	0	0	0	0	11411	11311	12091	0	14485	0	12700	10819	10447	0	0	0	0	0	0	12554	11917	14409	0	0	0	0	0	0	0	12323	0	0	0	0	13661	0	0	0	0	0	0	12019	0	0	0	14641	12171
11757	9610	9222	12844	9097	7583	10003	9591	8699	10966	11546	10315	5370	9147	10418	0	10238	10300	9845	8925	8464	11557	10586	9290	10285	12309	13860	12267	12020	13252	11943	13235	0	0	13409	11699	0	0	13757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12045	0	0	0	0	0	11996	0	12747	13246	0	12119	0	0	12428	0	0	0	0	0	0	0	14767	0	12752	13731	10697	12192	0	0	0	12896	0	0	12501	12807	0	12178	13059	13065	13864	13646	12674	11820	11475	11501	0	11407	13490	8906	8291	8402	8341	11548	7391	10824	12074	8659	10683	14221	13327	14764	8125	10377	12857	11236	0	13707	0	13092	11919	0	0	10125	9287	11796	0	0	10761	13215	9689	11188	10032	0	11066	0	13132	11179	0	0	0	12856	0	0	0	0	11619	0	0	0	14397	0	13256	0	12776	0	13218	9662	11816	12385	11070	13148	11338	8428	12744	12817	11883	0	9813	13290	12493	13652	0	9479	8915	10833	0	12310	12480	13749	0	0	0	0	13388	0	0	0	13289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13724	0	0	0	0	0	0	13162	12205	0	0	0	0	13614	0	0	13777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12229	11697	12758	0	0	0	12704	11320	11374	0	0	0	0	0	0	12955	11964	14493	0	0	0	0	0	0	0	12450	0	0	0	0	13665	0	0	0	0	0	0	12732	0	0	0	0	12683
12206	9857	9885	13145	9109	7617	10546	10057	9049	10985	12261	10991	5840	9481	10548	0	10596	10343	10150	9506	8470	12238	10718	9409	10332	13027	14488	12323	12049	13413	12331	13760	0	0	13486	12079	0	0	14115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12835	0	0	0	0	0	12123	0	12803	14103	0	13094	0	0	12762	0	0	0	0	0	0	0	0	0	12866	13768	10765	12214	0	0	0	13321	0	0	12807	13515	0	12853	13410	13447	0	13845	12875	12079	12201	11943	0	11749	13784	8944	8493	8739	8722	11583	8001	10972	12315	8672	10858	14277	0	0	8183	10460	13225	11532	0	14404	0	13499	12122	0	0	10507	9523	12399	0	0	11686	13369	9920	11284	10164	0	11203	0	13601	12320	0	0	0	12902	0	0	0	0	13316	0	0	0	0	0	13582	0	13009	0	13220	9738	12238	12461	11725	13187	11474	8520	12908	13238	12000	0	10379	13598	12733	14516	0	9959	10154	11493	0	14619	12489	14143	0	0	0	0	14106	0	0	0	13609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13881	0	0	0	0	0	0	14388	12583	0	0	0	0	14618	0	0	14151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12576	12062	12954	0	0	0	13099	11455	12114	0	0	0	0	0	0	13476	12014	0	0	0	0	0	0	0	0	12648	0	0	0	0	13719	0	0	0	0	0	0	12947	0	0	0	0	12720
12472	9995	9940	13764	9444	7624	10673	10131	9130	11397	12310	11026	5842	9632	10683	0	11258	10484	10459	9620	8954	12549	10785	9552	10757	13843	0	12448	12061	13481	12443	0	0	0	13738	12135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13116	0	0	0	0	0	12148	0	12878	14149	0	13912	0	0	13275	0	0	0	0	0	0	0	0	0	13093	14354	10792	14277	0	0	0	13322	0	0	13502	14039	0	13076	13842	13900	0	13984	13543	12251	12317	12391	0	12016	0	9010	9163	9062	8778	11682	8726	12548	12474	8959	10928	0	0	0	8805	10501	13651	11610	0	0	0	13913	12138	0	0	10550	9609	12489	0	0	11747	13768	10565	11397	10247	0	11819	0	13874	12486	0	0	0	12940	0	0	0	0	13324	0	0	0	0	0	14249	0	13290	0	14379	10214	13032	12516	11802	13244	11742	8590	13394	13468	12092	0	10674	13769	13631	0	0	10603	11405	11819	0	0	12997	14655	0	0	0	0	14498	0	0	0	14266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14389	14240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12654	12210	13607	0	0	0	13730	11747	12358	0	0	0	0	0	0	13868	12573	0	0	0	0	0	0	0	0	12909	0	0	0	0	14759	0	0	0	0	0	0	13764	0	0	0	0	12779
12649	10115	10563	14245	9728	8333	10809	10150	9264	11911	13353	11182	6020	10164	10821	0	11316	10787	11120	9752	9109	12716	11372	9663	11419	14409	0	12680	12187	13740	12590	0	0	0	14037	12181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14766	0	0	0	0	0	12569	0	13002	0	0	0	0	0	13316	0	0	0	0	0	0	0	0	0	13356	0	10982	14656	0	0	0	13593	0	0	14128	14482	0	13111	13992	14358	0	14522	0	12877	12516	12618	0	12491	0	9281	9242	9189	8922	11767	8957	13143	13515	9339	11017	0	0	0	8891	10937	14488	11661	0	0	0	14145	12578	0	0	10953	10508	12650	0	0	12367	0	10660	11627	10457	0	11964	0	0	12507	0	0	0	13022	0	0	0	0	14233	0	0	0	0	0	0	0	13768	0	14625	10679	14245	12759	12046	13872	12302	9266	13780	13650	12137	0	10753	14161	14492	0	0	10906	13105	11866	0	0	13096	0	0	0	0	0	0	0	0	0	14393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12699	14037	13724	0	0	0	13788	11867	12834	0	0	0	0	0	0	0	13778	0	0	0	0	0	0	0	0	13916	0	0	0	0	0	0	0	0	0	0	0	13838	0	0	0	0	13213
13109	10328	10830	0	9888	8655	10989	10155	9519	12236	13359	11438	6038	10359	11687	0	11995	10817	11269	9754	9229	12879	12068	10196	11664	0	0	13648	12582	13838	13233	0	0	0	14106	12206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12849	0	13092	0	0	0	0	0	13515	0	0	0	0	0	0	0	0	0	14526	0	12883	0	0	0	0	14651	0	0	14135	0	0	13265	0	0	0	0	0	12902	13477	13383	0	12696	0	9491	9281	9227	9089	11820	8962	13516	13770	9436	11018	0	0	0	8984	11036	0	11838	0	0	0	0	13144	0	0	11876	10533	13380	0	0	12721	0	10791	11635	10461	0	12498	0	0	12859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14656	11063	14411	12781	12077	14236	13150	9402	13990	0	12341	0	11593	14278	0	0	0	11068	13119	11930	0	0	13254	0	0	0	0	0	0	0	0	0	14519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13029	0	13981	0	0	0	14624	12292	0	0	0	0	0	0	0	0	14372	0	0	0	0	0	0	0	0	13999	0	0	0	0	0	0	0	0	0	0	0	14407	0	0	0	0	0
14521	10389	11690	0	10153	8676	11060	10619	10178	12242	13375	11666	6195	10442	11778	0	12386	10903	11409	10348	9392	13189	12743	10419	11732	0	0	13774	12773	13897	13242	0	0	0	0	13012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13246	0	0	0	0	0	13762	0	0	0	0	0	0	0	0	0	0	0	13234	0	0	0	0	14759	0	0	0	0	0	13456	0	0	0	0	0	13138	13977	14532	0	12738	0	9493	9940	9427	9129	11822	9040	13669	14127	9664	11866	0	0	0	9536	11595	0	11869	0	0	0	0	0	0	0	12812	10736	13410	0	0	12930	0	10939	12063	11827	0	12688	0	0	13248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11100	14508	12865	13995	14374	13189	9969	0	0	12566	0	11996	0	0	0	0	12115	13453	12067	0	0	13777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14092	0	0	0	0	0	0	12322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10434	12200	0	10158	8735	11152	10747	10372	12401	14509	12399	6225	10504	11911	0	12524	11030	11751	10669	9835	13196	12848	10881	11829	0	0	13910	13330	13975	13244	0	0	0	0	13071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13611	0	0	0	0	0	0	0	0	0	0	13847	0	0	0	0	0	13343	14408	0	0	13490	0	9967	9995	9524	9492	11908	10007	14152	0	10390	12340	0	0	0	9874	11855	0	12311	0	0	0	0	0	0	0	12941	11049	13765	0	0	13090	0	11235	12185	11935	0	13459	0	0	13511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11424	0	13397	0	14627	13591	10509	0	0	13364	0	12080	0	0	0	0	12504	13629	12624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14131	0	0	0	0	0	0	12323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11270	12294	0	10428	8763	11325	11118	10507	13009	0	12617	6287	11045	12610	0	13526	12086	12127	10971	9883	13221	13145	11116	12090	0	0	0	14255	14247	13375	0	0	0	0	13352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13973	0	0	0	0	0	0	0	0	0	0	14011	0	0	0	0	0	14021	0	0	0	13615	0	10825	10280	9674	9764	11993	10130	0	0	10459	12377	0	0	0	9886	12208	0	13193	0	0	0	0	0	0	0	13125	11583	13996	0	0	13224	0	11273	12247	12254	0	14628	0	0	14229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11594	0	13503	0	0	13855	10539	0	0	13854	0	12549	0	0	0	0	12743	14489	12681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14160	0	0	0	0	0	0	12577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11521	12751	0	10564	8851	11942	11142	10683	13759	0	12694	6339	11722	12847	0	13535	12208	12302	10978	10026	13269	13206	11169	12098	0	0	0	0	0	13383	0	0	0	0	13865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14502	0	0	0	13849	0	10914	10645	9722	10008	12101	10652	0	0	10961	12434	0	0	0	10000	12547	0	13514	0	0	0	0	0	0	0	13190	12356	0	0	0	13240	0	12366	12372	12339	0	0	0	0	14632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11608	0	13669	0	0	14519	10712	0	0	14397	0	12551	0	0	0	0	13513	0	13018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14243	0	0	0	0	0	0	12876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11590	13749	0	10779	9503	12090	11150	11055	13860	0	12751	6406	11801	13162	0	13627	12358	12750	11106	10364	0	13263	11340	12483	0	0	0	0	0	14028	0	0	0	0	14255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14007	0	11238	10674	9744	10290	12166	10796	0	0	11221	12751	0	0	0	10057	14765	0	13834	0	0	0	0	0	0	0	13629	12602	0	0	0	13277	0	12580	12606	12951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11859	0	13738	0	0	14765	10719	0	0	0	0	12620	0	0	0	0	13635	0	13708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11817	13755	0	10795	9518	12092	11204	13146	14512	0	12754	6754	12095	13359	0	14101	12947	12902	11305	10449	0	14244	12081	12519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14032	0	11372	10708	9817	10621	12911	10889	0	0	11470	12865	0	0	0	10674	0	0	14277	0	0	0	0	0	0	0	0	12627	0	0	0	13598	0	12862	12823	12959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12372	0	13887	0	0	0	11081	0	0	0	0	12770	0	0	0	0	0	0	14236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11935	13760	0	11198	9635	12180	11278	13253	0	0	13192	7640	12103	0	0	14256	13238	13191	11318	10461	0	0	12263	12889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14490	0	11832	11881	10058	10647	13115	10959	0	0	11485	13412	0	0	0	10857	0	0	0	0	0	0	0	0	0	0	0	13191	0	0	0	14482	0	12872	12877	14403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13008	0	14040	0	0	0	11481	0	0	0	0	12871	0	0	0	0	0	0	14629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12085	13913	0	11250	10182	12814	11362	13322	0	0	13649	7721	12517	0	0	0	13348	13256	11492	10716	0	0	12276	13230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11859	12585	10129	10743	13224	11043	0	0	11608	13766	0	0	0	11962	0	0	0	0	0	0	0	0	0	0	0	13249	0	0	0	0	0	13603	12982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13129	0	14114	0	0	0	11826	0	0	0	0	12945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12103	14373	0	11258	11450	12902	11565	13483	0	0	14629	7751	12634	0	0	0	13514	13414	11610	10991	0	0	12308	13665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12046	12634	10425	10842	13498	11331	0	0	11797	14229	0	0	0	12022	0	0	0	0	0	0	0	0	0	0	0	13342	0	0	0	0	0	13656	13734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13451	0	14634	0	0	0	11910	0	0	0	0	13457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
