Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9321	10893	9922	10110	7188	9622	6740	7861	8991	10667	9231	7524	8662	7869	8484	6889	8467	8654	8050	7675	6840	7871	8389	7800	7535	7412	8284	9204	7594	8236	7077	11679	10617	12265	10070	11703	7373	9158	11254	8110	9924	11502	11781	10295	8182	8686	9386	9490	8690	11096	9930	8664	10719	11583	9651	11481	8921	10708	8508	10365	7900	9435	9894	14495	9962	7102	9928	11960	11330	7317	10103	11056	9715	7134	5818	8041	8499	5757	7265	8586	7421	8016	8939	7670	9371	5295	8581	5391	6941	7577	9230	9589	6804	7914	7565	9640	7382	7151	7907	8294	8066	9259	7068	8761	8766	6624	9475	7465	10343	7783	7732	7441	6280	9428	7364	6977	6944	9146	9467	7192	10813	9129	9422	7736	5966	7744	9631	11483	10227	8372	9483	7493	9173	10283	6820	9995	10731	9270	0	13408	10716	0	12686	0	10408	13338	0	14646	11736	9558	9848	10789	0	10982	9134	13846	0	13224	12577	9150	9770	13217	11699	8545	11309	10974	9580	9064	11499	11753	8866	8850	8538	10684	14102	12452	10105	10840	10861	10460	9591	7552	8162	9326	8111	13343	8503	10660	9459	8532	9497	9533	9752	8601	11434	9068	9721	10103	8114	9730	9912	11069	12548	8711	10610	9483	11433	10757	11801	12657	9940	10231	12273	10867	11767	13364	0	0	0	11474	0	13982	8707	13287	8981	6716	7448	8582	7397	9173	10022	12498	9265	10351	10282	10098	10542	9335	9776	8727	12270	12295	11354	12372	10481	9125	9192	7756	11037	9961	9530	11920	12861	10882	10928	11149	10849	11068	10152	10023	9021	12256	10277	8961	10003	8871	10543	11590	8882	8275	8893	7276	8908	10969	9404	10733	10048	9395	10820	9176	7565	8088	10385	7787	12334	8859	8195	8611	8020	9594	7513	9900	7055	11254	9901	14035	8769	11065	9385	10564
9492	11352	10000	10413	7341	9642	7018	7937	9123	11488	9373	7627	9669	7920	8826	6890	9613	9038	8339	7951	7331	7955	8523	8138	7555	7679	8350	9299	7992	8647	7371	11743	10886	12690	10355	12263	8226	9394	11326	8237	10008	11998	12361	10645	8370	9045	9542	9636	8863	11149	11308	9133	10804	11628	9667	12196	8933	10796	8514	10590	8371	9539	10029	14624	10471	7167	9937	13144	11467	7508	10360	11155	10005	7295	5829	8555	8539	5956	7275	8876	7850	8070	9012	7792	9796	5837	8785	5558	7149	8027	9568	9707	7249	8302	7652	9901	7468	7401	8495	8612	8135	10117	7326	8945	8822	7073	9597	7474	10442	7831	7945	7492	6288	9534	7417	7032	7308	9307	9837	7420	11175	9494	9427	8144	6102	7797	9729	11689	10328	8517	9573	7660	9401	11043	6829	10287	11704	9456	0	0	10902	0	12772	0	10575	14006	0	0	12465	9593	10053	12353	0	11071	9213	14141	0	13366	12862	9231	10021	13485	12353	8975	11314	12348	9941	9439	11556	11821	8972	8895	8832	11153	0	12739	10539	10866	11023	10800	9793	7715	8202	9443	8237	13618	8901	10994	9488	9089	9519	10045	10064	8918	12007	9231	9991	10153	8623	9817	10459	11202	12980	8821	11439	9660	12302	10853	11968	12929	10268	10243	13455	11595	12198	13715	0	0	0	12071	0	0	8908	13896	8988	6826	7639	8757	8089	9549	10193	12743	9528	10403	10581	10803	10913	9464	10646	9045	13379	12724	11638	12954	10616	9266	9626	8127	11184	10333	9785	12558	12977	11222	10986	11302	11014	11340	10407	10080	9877	12863	10625	9384	10366	8944	11215	11727	9012	8386	9329	7463	9047	11369	9687	10964	10674	9792	11400	10025	7679	8106	10499	7793	12449	9113	8347	8724	8177	10170	8382	10294	7465	11602	10072	14154	9390	11832	9701	10760
9613	11562	10442	10714	7567	9692	7279	8037	9246	11543	9459	7878	10102	7982	9044	7051	10554	9169	8793	7972	7473	8337	8676	8586	7841	7713	8484	9570	8207	9063	7406	12054	11632	12941	10672	12329	8344	9678	11732	8321	10045	12706	12525	10744	9127	9170	9607	9803	8874	11667	11508	9417	11716	11728	9679	12299	9153	10814	8854	10643	8481	9582	10169	0	10771	7794	10053	14618	11632	8672	11166	11536	10122	7791	6256	9101	8914	6772	7860	9086	8432	8250	9215	7810	10476	5853	9023	5672	7738	8185	10081	9720	7454	8357	7746	10071	7518	7716	8958	8964	8548	10409	7337	9167	9625	7114	10451	8659	10711	8088	8597	7500	6352	9742	7674	7091	7525	10019	10236	7730	11397	9604	9479	8173	6547	8038	10113	11694	10640	8687	9854	7985	9437	11346	7390	10362	11865	9849	0	0	11188	0	13396	0	12077	14012	0	0	13331	9661	10092	12400	0	11415	9620	14642	0	13638	12893	9587	10180	13760	12381	11556	11918	12971	10092	9686	12123	12006	9556	8935	9054	12045	0	13008	10596	11023	11431	11726	9806	7723	8521	9514	8530	14102	9423	11011	9931	9605	9629	10277	10414	9083	12147	9667	9995	10656	8710	9829	10546	11571	12987	8983	11893	9735	12463	10890	13091	12970	10294	10377	14635	11994	12477	14361	0	0	0	12095	0	0	9562	13899	9873	7152	8018	9230	8115	9730	11277	12774	9628	10561	11064	10984	11231	9608	10846	10233	13506	12893	12565	12978	11215	9398	9890	8349	11413	10693	10002	12819	13221	11381	11337	11831	11508	13186	10471	10606	10096	12901	10689	9583	10457	9141	11652	12621	9056	8742	9349	7482	9053	11599	9777	12078	10679	9800	11557	10129	7776	8227	10748	7819	12546	9175	8438	8924	8269	10690	8856	10612	7553	11715	10213	14155	9730	11972	10715	10907
9633	11640	10842	11231	7763	9776	7534	8099	9340	11825	9640	8194	10356	8461	9054	7069	10612	9435	8902	8186	7963	8455	9170	8614	8079	8211	8889	9608	8290	9096	7741	12163	12041	13388	10686	13517	8345	9940	12361	8335	10130	13083	12594	10829	9585	9196	9767	9830	9044	11742	12249	9725	12112	12208	9712	12458	9981	11546	9035	10966	8950	9583	10170	0	10806	8286	10238	0	12121	8972	11173	11686	10164	7866	6377	9282	8996	7034	8326	9127	8532	8268	9389	7936	11399	5908	9325	6033	8112	8718	10248	9769	7596	8558	7795	10183	8154	7765	9726	9089	8760	10568	7477	9273	9690	7225	10617	8913	11306	8538	8731	7524	6519	10288	8086	7249	7725	10036	10285	7962	11688	10201	9544	8265	6790	8244	10252	11701	10855	9302	9957	8305	9741	11808	7892	11703	11971	10052	0	0	11423	0	13876	0	12456	14098	0	0	13658	9678	11189	12483	0	11666	9649	0	0	0	14243	10152	10255	14225	12970	11716	12068	12986	11403	9740	12323	12744	10552	10086	10373	12606	0	13186	11245	11215	12204	11869	10083	8288	8524	10058	8609	14413	9829	11235	10369	9863	10122	10633	10490	9307	12213	9669	10265	10775	8755	9975	10647	11733	13025	9199	12530	9828	12988	10891	13965	14530	10816	10599	0	12095	12518	0	0	0	0	13117	0	0	9651	14284	10745	7328	8390	9447	8161	9737	11356	13258	10195	11150	11986	11276	11693	9665	11328	10548	13627	13110	12737	12992	11283	10145	9911	8400	11876	10936	10060	13582	13412	11481	11868	11867	12832	14236	10696	10789	10915	12910	10827	9666	10487	9359	11653	12727	9058	9327	9528	8045	9293	11667	9799	12942	11213	9970	11580	10261	7968	8370	11319	7965	13123	9231	9008	9059	8496	11169	9572	10725	7584	12304	10653	0	9873	12090	12812	10959
9666	11835	10975	11315	8214	10546	7536	8281	9687	11886	10014	8346	11182	8481	9074	7612	10658	9588	8911	8236	8154	8810	9189	8712	8480	8383	9325	10364	8627	9442	8120	12183	13142	13620	10890	14534	9090	10269	12640	8408	10615	13326	13528	10842	9675	9257	9797	10313	9055	12467	13007	10462	12777	12899	9880	12574	10663	11568	9156	10981	9365	9851	10241	0	11178	8653	10519	0	12239	9101	11949	11700	10203	8592	6574	9301	10211	7094	8464	9131	9118	8381	9605	7950	11432	6191	9474	6523	8153	8911	10563	10333	7610	10406	7863	10845	8276	7816	9761	9225	9123	10691	7683	9530	10045	7257	11277	8965	11708	8704	8739	7574	6538	10808	8111	7252	7738	10138	10544	8348	11811	10385	10045	8615	7002	8362	10793	11760	11209	9699	10021	8410	11493	12061	8336	12260	12161	10730	0	0	11840	0	14616	0	12992	14632	0	0	13746	10403	12081	12783	0	11724	9769	0	0	0	14410	10314	11020	14500	13328	11723	12367	13497	11417	9989	13027	13402	10582	10706	10550	12764	0	0	11729	11680	12703	12442	10364	8716	8595	10066	8737	14628	9938	11320	10484	10087	10906	10830	10534	9491	12228	9912	10359	10956	8837	10111	10890	12879	13345	9276	12545	10176	13389	10892	14494	0	11990	11060	0	12340	13867	0	0	0	0	13121	0	0	10451	0	10805	7378	9015	9736	8181	10284	11577	13725	10813	11531	12362	11325	12013	10184	11604	10897	13879	13342	12844	13470	11320	10181	9977	8756	12184	11940	10159	14104	14352	11861	12566	12139	13860	0	10923	11481	11283	13390	10839	9866	10560	9596	12196	13245	9386	9753	9903	8200	9376	12171	10020	13029	11342	10857	12082	11100	8156	8469	11525	8024	13288	9822	9686	9180	8703	11465	9595	11318	7707	12385	10944	0	10045	12477	12960	11297
10000	11854	11322	13005	8357	11322	7622	8521	9705	11947	10397	9514	11443	8788	9149	7678	10939	9641	8931	8275	8220	8848	9257	8831	8662	8405	9375	10816	8968	9491	8142	12403	13162	13703	11002	14627	9091	10689	12741	8588	10706	13479	13650	11754	9688	9315	9878	10420	9331	12655	13511	10610	13236	13115	9900	12850	10843	11892	9254	11193	9517	10039	10303	0	11424	9143	10714	0	12390	9554	12393	12046	10973	8779	7240	10715	10710	7146	8538	9160	9389	8384	10385	8006	11544	6302	9705	7074	8678	9179	10656	10796	7848	10465	7899	10970	8617	7842	9826	9230	9177	11211	7761	9690	10291	7364	11689	9097	11736	8853	8968	7689	6708	10916	8323	7494	8083	10160	11174	8573	11816	10561	10259	8979	7064	8948	11099	11853	11404	9773	10325	8761	11597	12075	8573	12430	12189	14383	0	0	12044	0	0	0	13323	0	0	0	0	10847	12694	13075	0	11864	9889	0	0	0	0	10732	12022	14628	13615	12461	13133	13581	11855	10333	13073	0	10737	10742	10794	12908	0	0	11881	11853	13066	12454	10448	8837	9011	10486	8749	0	10130	11608	10813	10317	10945	11649	10694	9865	12403	10275	10469	11093	8914	10154	11103	13035	13597	9363	13188	10926	13605	10927	14763	0	12136	11279	0	13255	0	0	0	0	0	13282	0	0	11120	0	10820	7499	9119	10094	8644	10827	11894	14009	10956	11918	12467	11472	12081	10860	11628	11595	0	13464	12954	0	11405	10530	10349	9080	12638	12134	10342	14652	0	11889	12858	12428	14407	0	11683	11741	11439	13483	11368	10484	10974	9757	12329	13751	9625	9828	10146	8818	9587	12508	10127	13118	11622	10921	12393	11733	8174	8687	12437	8076	13320	9859	9719	9311	8836	11628	9601	11742	8205	13634	11014	0	10665	12562	0	12444
10105	12044	11537	13278	9177	11869	7695	8805	9951	12078	10681	9665	11655	8821	9949	7693	11170	10250	8955	8633	8449	9214	9294	9178	8719	8451	10216	10984	9484	9611	8152	12718	13320	13835	11304	14628	9321	10719	12905	8628	11232	13488	14248	11756	10120	9540	10024	10455	9754	13360	14368	10664	13242	14146	9912	14290	11051	12195	9787	11382	9624	10286	10357	0	12233	9256	10778	0	13106	9808	12400	12071	11052	8897	7273	10819	10893	7435	8714	9267	10047	8674	10448	8170	11594	6775	9853	7805	8765	9262	10925	10854	8118	10532	8322	10976	8837	7971	9856	9698	9261	11585	8253	9815	10397	7396	11801	9156	12270	8987	9273	8107	6820	10957	8470	7740	8139	10356	11244	8690	12116	10579	10467	9007	7067	9325	11343	12094	11540	9837	10972	8881	11604	12187	8708	12603	12555	0	0	0	12868	0	0	0	0	0	0	0	0	10848	12806	13261	0	12194	9892	0	0	0	0	10908	12075	0	14105	13164	13217	13711	12334	10557	13196	0	11068	11577	10836	13062	0	0	11926	12009	13344	13612	10738	8838	9116	10566	9891	0	10426	12035	10846	10610	11149	11851	11087	9918	12451	10978	12020	11371	8938	10310	11210	13091	13722	9570	13342	11786	14107	11556	0	0	12526	11377	0	13330	0	0	0	0	0	13783	0	0	11729	0	10931	7856	9159	10365	8689	10932	12230	14760	11202	12188	12473	13200	12423	11059	11973	11705	0	14140	13162	0	11479	10945	11230	9342	13349	12499	10678	0	0	11948	13405	13890	14525	0	11750	12072	11590	0	11589	10569	11650	9909	13234	0	10187	10318	10342	9155	9644	12563	10260	13890	11667	11341	12546	12727	8997	8698	12986	8383	13589	9962	9763	9392	9355	11785	9677	12239	8467	14161	11220	0	10716	13266	0	12587
10604	12203	11787	13408	9526	12290	7947	9033	10027	12148	11685	9699	12137	9039	10102	8057	11215	10333	9494	8648	8587	9845	9925	9263	8968	9168	10348	11144	9497	9615	8257	13032	14408	14140	11999	0	9844	10806	13004	8900	11411	13898	0	11825	11594	9656	10089	10530	9804	13667	14641	11603	13272	0	10393	14366	11436	12629	9788	11393	10134	11337	10464	0	12262	9483	11193	0	13390	10467	13593	12439	11401	9015	7584	11168	10926	7841	8739	9791	10132	8795	10472	8202	11635	6786	10030	8502	8801	9590	11220	11117	8227	10598	8581	11188	8912	8059	10526	9715	10113	11604	8620	10331	10590	7775	12202	9191	12644	9163	9790	8643	6853	11087	9554	8195	8197	11139	11423	9844	12137	10956	10502	9391	7981	10123	11362	12216	12100	10821	11687	9346	11872	12891	8951	12728	12729	0	0	0	13515	0	0	0	0	0	0	0	0	10900	13093	14122	0	12328	10532	0	0	0	0	11408	12161	0	14769	14275	13375	13842	12933	10829	13371	0	11176	13113	11207	14286	0	0	12567	12681	13794	13792	10890	8859	9153	10798	10249	0	10958	12837	11112	11573	11367	11883	11092	9925	12525	11248	12124	11462	9262	10954	12384	13316	14530	10270	13453	12473	14400	11841	0	0	12773	11780	0	13535	0	0	0	0	0	0	0	0	12117	0	11074	7907	9750	10556	9207	11739	12351	0	11377	12696	12812	13331	12631	11083	12348	12350	0	0	13191	0	11866	11689	11549	9460	13633	12610	11181	0	0	12081	14021	0	14630	0	11888	12628	11690	0	11687	10604	11801	10001	13347	0	10293	10395	10849	9254	9932	12695	11089	14011	12291	11491	12892	13476	9121	8806	12992	8909	13769	10618	10042	9585	9687	11822	10287	12442	8551	14382	11426	0	11556	13867	0	13598
10904	12266	11865	13862	9701	12609	7951	9086	10700	12457	11762	9872	12602	9291	10116	8178	12656	10410	9882	8720	9517	9856	10139	9464	9104	9263	10679	11269	10218	9647	8747	13094	14628	0	12080	0	10014	11561	13155	9307	11490	14115	0	12013	11728	9903	10199	10581	9924	0	0	11616	13346	0	10670	0	12452	12633	11246	11735	10266	11921	11081	0	12630	9730	11298	0	13520	10480	13833	12507	11503	9033	7828	11369	11357	7951	8893	9825	11161	9062	10625	8258	12121	7148	10064	8601	8874	9871	11521	11195	8233	10906	9164	11309	9584	8085	10603	10226	10183	12017	8758	10552	10737	8182	12210	9227	13516	9805	9839	9373	6958	11233	10407	8655	8280	11511	11488	10077	12254	11196	11189	9443	8222	10149	11629	12352	12369	10914	11702	9734	11954	13773	9334	13386	12808	0	0	0	13783	0	0	0	0	0	0	0	0	11485	13281	0	0	12466	10628	0	0	0	0	13099	12218	0	0	0	13885	14146	13992	11018	13769	0	11544	13396	11354	0	0	0	12645	12774	0	14147	10894	9091	9334	11069	10294	0	11337	14512	11575	12036	11584	12200	11325	10597	12547	11805	12594	12179	9718	11154	12465	13398	0	10300	13587	12832	0	12085	0	0	13120	12139	0	13996	0	0	0	0	0	0	0	0	12176	0	11377	8325	9886	10857	9250	11958	13754	0	11558	13086	13315	0	12698	11524	12679	13114	0	0	13345	0	11994	11851	11629	9739	13776	14041	11185	0	0	12314	0	0	0	0	0	14143	12875	0	11855	10730	12049	10582	13406	0	11027	10581	10889	9364	10330	12806	11258	14020	12806	12136	13087	13757	9215	8835	14495	9402	13783	10979	11021	9672	9806	11964	10407	13027	8703	14769	11471	0	11578	0	0	13759
10986	12761	11948	14397	10258	13009	8278	9285	10926	12986	11922	9874	13131	9835	10457	8284	12866	10694	10562	8739	9769	10396	10371	9506	9547	9293	11020	11281	10332	9841	8965	13286	0	0	12260	0	10459	11610	13189	9335	11678	0	0	12257	11729	10154	10582	10586	10416	0	0	11822	14005	0	10837	0	12478	13628	11320	11736	10327	12179	11446	0	12677	10083	11784	0	14642	10601	13865	12943	12822	9058	8228	11434	11400	8232	9179	9986	11172	9178	10822	8320	12232	7209	10266	8884	9231	10020	11873	11540	8243	10954	9179	11336	9926	8110	10653	10329	10425	12357	8806	10883	11412	8299	12680	9313	14094	10221	10024	9453	7144	11344	10542	9018	8365	11568	12036	10317	14264	11530	11290	9705	8242	10163	11718	13123	12484	11375	11722	10321	12053	14230	9446	13412	12861	0	0	0	13899	0	0	0	0	0	0	0	0	11595	13283	0	0	12504	10929	0	0	0	0	13588	12330	0	0	0	13896	14393	0	11883	0	0	11801	13489	11600	0	0	0	12742	12834	0	0	11307	9216	9630	11552	10655	0	11990	0	12357	12491	11726	12211	11353	10648	13157	12113	12759	12486	9907	11289	12819	13607	0	10336	13666	12975	0	12471	0	0	13203	12529	0	0	0	0	0	0	0	0	0	0	12346	0	11677	8911	9951	11211	9629	12215	14042	0	11640	13227	13452	0	13416	11791	13477	13381	0	0	13542	0	12022	12384	11884	10717	13789	14232	11340	0	0	13123	0	0	0	0	0	0	0	0	12813	10769	12389	10674	13579	0	11372	10636	10997	9420	10513	13005	11393	0	12808	12140	13356	0	9218	9232	0	9504	13900	11035	11450	9690	10361	12370	10943	13261	8950	0	11655	0	12042	0	0	13893
11070	12905	12397	0	10319	13784	8849	9484	11208	13139	12337	10153	13219	9952	10673	8867	12874	10720	10641	8962	9816	10620	10849	9771	10218	9586	11190	11404	10345	9961	9271	13590	0	0	12930	0	10707	11970	13856	9588	11803	0	0	12368	11848	10230	10644	11024	10475	0	0	11996	0	0	10861	0	12638	13754	11754	11749	10818	12245	11498	0	13735	10795	12110	0	0	10643	13879	13012	12827	9284	8686	11439	11557	8240	9392	11337	12351	9312	11497	8887	12780	7272	10278	9768	9850	10067	12145	11808	8466	11125	9412	11627	10339	8133	10790	10701	10431	13387	8877	11985	12145	8364	12766	9377	0	10526	10032	9693	7222	11584	10709	9213	8552	11734	12124	10580	0	12263	11350	10127	8444	10501	11799	14284	13376	11697	11836	10484	12296	0	9591	14101	13492	0	0	0	0	0	0	0	0	0	0	0	0	13355	14027	0	0	12702	11035	0	0	0	0	13729	12379	0	0	0	14092	14504	0	11928	0	0	12004	13526	12062	0	0	0	13068	13832	0	0	11469	10041	9989	11681	10683	0	12071	0	12492	12811	12037	12387	11677	10761	13192	12448	13620	12851	9943	12562	13211	13908	0	10473	13791	13342	0	14765	0	0	13481	12635	0	0	0	0	0	0	0	0	0	0	12501	0	11758	9158	10053	11332	9801	12322	0	0	12180	13642	13786	0	13454	11989	13605	13731	0	0	13619	0	12266	13595	11914	10757	13792	14631	11422	0	0	13644	0	0	0	0	0	0	0	0	13495	11238	13142	10737	13611	0	11683	10705	11010	9529	11161	13445	11403	0	13194	12510	13726	0	9247	9288	0	9588	0	11573	11722	9947	10815	12991	11303	13333	10100	0	11838	0	12348	0	0	14502
11659	13726	12673	0	10413	14115	9292	9486	11235	13158	12363	10745	13327	10586	10851	8978	13290	10882	10672	9255	10302	11101	10883	10493	10351	10061	11265	11500	10812	9962	9465	14012	0	0	12932	0	12249	13029	13966	9630	12866	0	0	12396	11942	10232	11864	11206	10506	0	0	12998	0	0	10881	0	12818	0	11892	11832	11092	12461	11627	0	14157	11468	12171	0	0	10675	14021	13031	12984	9394	8696	11727	11780	8644	9436	11568	13071	9497	11706	8996	13068	7791	10386	10298	9937	10396	12184	11862	8495	11613	9441	11892	10723	8223	11209	10741	10698	13600	8916	12351	12699	8756	12937	9405	0	10627	10216	10094	7612	11629	10736	9214	8584	12215	12258	10885	0	12320	11927	10303	8578	11193	12048	14757	13615	11761	13065	10700	12319	0	9866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13906	0	0	0	12951	11358	0	0	0	0	14151	12818	0	0	0	14499	0	0	12199	0	0	12545	13631	12342	0	0	0	13627	0	0	0	11693	10267	10447	12131	10852	0	12246	0	12501	12935	12329	0	11809	11177	13491	12812	13752	13141	9944	12831	13316	14102	0	10628	0	13388	0	0	0	0	13580	13269	0	0	0	0	0	0	0	0	0	0	12568	0	12034	9287	10186	11333	9802	12432	0	0	12258	13915	13964	0	14232	12065	14097	14352	0	0	13839	0	12388	13601	12362	10770	14244	0	11471	0	0	14118	0	0	0	0	0	0	0	0	13902	12016	13393	12068	14138	0	11905	10762	11316	9604	11403	0	11596	0	13449	12702	13962	0	9548	9332	0	9774	0	11865	11763	10185	11210	13720	12893	13375	11252	0	12081	0	12448	0	0	0
11661	14112	12947	0	10779	14386	9321	9974	11288	13604	12403	10884	13525	10963	11406	9438	13457	10983	11096	9477	10315	11102	11095	10512	10668	10378	11324	11723	10949	10015	10427	14031	0	0	13384	0	12966	13098	14380	10843	12895	0	0	12896	12172	11048	12107	11394	10532	0	0	13396	0	0	11360	0	12866	0	11934	12102	11627	12805	11681	0	14490	11777	12804	0	0	10820	14125	13595	13030	9511	8887	11823	12171	8941	9640	11892	13264	10565	11852	9061	13260	7899	10444	10619	10012	10723	12235	12197	8647	12048	9461	12321	10844	8245	11346	11035	10801	13654	9225	12370	12738	8900	13028	9422	0	11151	10381	10222	7634	11879	10819	9324	8954	12318	12299	11063	0	13199	12865	10735	8805	12090	12347	0	14015	12263	13154	10937	12386	0	10634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14374	0	0	0	13446	11385	0	0	0	0	0	13037	0	0	0	0	0	0	12222	0	0	12625	13650	12385	0	0	0	13764	0	0	0	11823	11003	11503	12354	11017	0	12403	0	13242	13319	13003	0	11939	11283	14257	13030	0	13337	10050	12985	13610	14616	0	10981	0	14765	0	0	0	0	13731	14241	0	0	0	0	0	0	0	0	0	0	12694	0	12206	10190	11195	11876	10284	12450	0	0	12458	14535	0	0	0	12091	14287	0	0	0	14022	0	12578	13718	12851	11479	0	0	12332	0	0	14263	0	0	0	0	0	0	0	0	14275	12362	0	12684	14251	0	11977	11109	11622	9612	11557	0	11787	0	13516	13256	0	0	9658	9422	0	9775	0	12101	12373	10211	11245	13743	13322	13635	11617	0	12375	0	12625	0	0	0
12046	14639	13281	0	12213	14388	9383	10611	11573	13771	12683	10916	13593	11058	11633	9472	13882	11241	11138	10226	10329	11246	11401	10589	10796	10498	11548	11881	11082	10085	10575	14397	0	0	13387	0	13666	13714	0	10993	12933	0	0	13019	12201	11057	12367	11536	10547	0	0	13902	0	0	11377	0	12934	0	12045	12166	12105	12981	12517	0	0	12304	12848	0	0	11152	14234	13793	0	9881	9362	11973	12221	9385	9653	12235	14118	10825	11926	9126	13750	7902	10638	10816	10060	10807	12728	12377	8856	12178	9589	12387	11604	8275	11473	11141	11565	13760	9621	12417	12948	8916	13352	9973	0	11409	10897	10243	7720	12088	11235	9368	9201	12633	13081	11399	0	13853	13641	11114	9270	12124	12439	0	14016	13413	13263	11105	12635	0	10829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14632	0	0	0	13635	11461	0	0	0	0	0	13399	0	0	0	0	0	0	12626	0	0	12807	14128	12687	0	0	0	14005	0	0	0	12103	11953	11813	12450	11188	0	12721	0	13243	13389	13516	0	11955	11623	0	13756	0	13836	10376	13021	14113	0	0	11287	0	0	0	0	0	0	14509	0	0	0	0	0	0	0	0	0	0	0	12876	0	12294	10223	11385	13115	10924	13463	0	0	12701	0	0	0	0	12194	0	0	0	0	14648	0	12678	0	13521	11557	0	0	12676	0	0	0	0	0	0	0	0	0	0	0	14522	12508	0	13370	0	0	12167	11297	12401	9912	11868	0	13789	0	14154	13622	0	0	9857	9635	0	9876	0	12102	12418	10843	11336	0	13847	0	11662	0	12679	0	12941	0	0	0
