Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
11892	0	0	0	0	0	0	10919	13378	0	0	0	0	14274	12989	12692	14167	0	10013	11926	10274	13111	11887	13196	12779	11100	0	10076	9751	8916	13159	9542	11395	8885	9611	10476	8947	9331	7764	10089	8689	7340	9479	8534	8246	10078	11161	10802	10192	10281	8474	10945	8872	9442	10990	10333	13071	11253	10628	13444	0	10827	11114	12836	11435	0	13391	13457	12571	13758	10684	14640	14164	11742	0	0	0	0	13612	14491	0	14633	0	0	0	0	13328	0	0	13415	12603	0	13504	0	12002	12614	13706	0	0	0	14248	0	13393	0	0	0	0	0	12500	0	0	0	0	0	0	13473	0	0	0	11311	0	12189	13612	9450	11076	10481	11929	10116	10951	10503	10818	13081	11862	12569	8307	9393	12180	11556	13116	9499	14656	0	13459	0	0	12471	0	0	10562	13227	12259	0	0	10268	11591	12001	0	13963	9854	13724	13157	13408	12355	12326	10884	14618	11165	11725	8837	11599	9446	14232	9923	8359	7453	10558	8597	10901	10150	10326	10673	7732	8409	9865	10529	9379	8888	9775	13022	10686	8795	9756	9328	8751	7346	7562	8342	7954	7099	7291	7827	7146	6832	7050	7763	7203	7475	7551	8270	7957	8062	7233	6991	8885	10186	8284	7498	8971	8137	11054	10652	11480	11649	12343	0	0	9914	7970	10054	11677	0	9446	12033	13487	0	0	14627	0	0	0	0	0	0	0	0	0	0	0	0	13854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13361	10867	0	0	0	0
12374	0	0	0	0	0	0	11258	13901	0	0	0	0	0	13150	12872	0	0	10084	12141	11660	13734	12081	0	13014	12346	0	10210	10228	9159	13353	10200	11410	10116	9761	10493	9194	9618	8062	10385	8722	7539	9877	8536	8332	10692	11383	10828	10339	10562	9046	11044	9058	9538	11985	10395	13324	12014	12855	14097	0	11183	11307	13068	13402	0	13490	13662	12984	14103	10835	0	0	12246	0	0	0	0	0	0	0	14768	0	0	0	0	13883	0	0	0	12780	0	14263	0	12582	12824	13880	0	0	0	0	0	14041	0	0	0	0	0	12809	0	0	0	0	0	0	13735	0	0	0	11722	0	13077	13639	9596	11397	10657	12072	10706	12173	10774	11131	13114	12801	13205	8377	9628	12357	11842	14015	10234	0	0	14095	0	0	12496	0	0	11255	13481	12330	0	0	10513	12165	12298	0	0	10246	14396	13759	14530	13238	12515	11150	0	11228	11732	8886	11821	9469	14387	10409	8396	7572	10679	8831	12175	10468	10853	10703	7990	8514	10057	10599	9605	8891	10485	13081	11357	8833	10269	9828	8948	7456	8093	10021	8216	7149	7410	8427	7176	7517	7156	7772	7545	7670	7625	8382	8085	8646	8212	8965	9079	10316	8286	7797	9645	8698	11170	10848	11494	11755	13754	0	0	10318	8389	10536	11731	0	10679	12059	13649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13504	11358	0	0	0	0
13141	0	0	0	0	0	0	12018	0	0	0	0	0	0	13278	13079	0	0	10488	12774	11790	14519	13584	0	13096	12562	0	10579	10351	9277	13861	10225	12060	10317	9968	10803	9300	9939	8073	10615	8889	7556	10096	9116	8816	11021	11482	11069	10357	10578	9221	12093	9314	9860	12048	11288	13653	12482	13198	14235	0	11325	11536	13239	14506	0	13748	13763	13581	0	10839	0	0	12395	0	0	0	0	0	0	0	0	0	0	0	0	13893	0	0	0	13458	0	14280	0	12843	12963	0	0	0	0	0	0	0	0	0	0	0	0	12899	0	0	0	0	0	0	0	0	0	0	12699	0	13316	13966	9804	11482	11314	12272	10791	12221	11440	11139	14134	12862	13583	8881	9892	0	11909	0	10469	0	0	14155	0	0	13059	0	0	11757	13993	13859	0	0	11277	12458	12895	0	0	10376	0	0	0	13516	12630	11162	0	11285	12454	9774	12043	9874	0	10564	8740	7725	10971	9017	12207	11399	10893	10747	8444	8531	10295	10833	9952	9445	11150	13790	11731	9058	10525	9871	9084	7638	8501	10183	8305	7251	7411	8458	7283	7679	7214	8227	8094	7852	7659	8408	8276	8736	8459	9005	9350	10467	8360	7912	9842	9442	11495	10954	11845	12118	14241	0	0	10635	8718	11216	11760	0	10876	12804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12079	0	0	0	0
14149	0	0	0	0	0	0	13623	0	0	0	0	0	0	0	13190	0	0	11164	12905	12396	0	13598	0	14162	14405	0	10718	10529	9828	14390	10311	12403	10638	10169	11535	9547	9967	8096	10825	9056	8238	10604	9321	9113	11359	11730	11352	10908	10766	9350	12105	9754	10491	12375	11538	13860	12674	14371	0	0	11411	11823	14625	14656	0	0	0	14006	0	11433	0	0	12501	0	0	0	0	0	0	0	0	0	0	0	0	14165	0	0	0	13665	0	0	0	12973	13072	0	0	0	0	0	0	0	0	0	0	0	0	13535	0	0	0	0	0	0	0	0	0	0	14138	0	14247	13968	10477	11788	12588	12309	12478	12904	12456	11487	14506	12986	0	9065	9943	0	12096	0	11842	0	0	14233	0	0	13095	0	0	13605	14380	14359	0	0	11778	12881	13222	0	0	11089	0	0	0	0	14274	12200	0	11544	12499	10312	12087	10428	0	11484	8771	8521	11046	9477	12223	11424	11039	11233	8665	8557	10827	11076	10004	9684	11811	13908	11792	9420	10959	10347	9168	7649	8665	10437	8631	8220	8480	9017	7697	7712	7328	8231	8110	7937	8178	8656	8501	9218	8927	9773	9481	10634	8501	8288	9845	9465	11618	11258	11997	12546	0	0	0	10685	9265	11274	12572	0	11533	12845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12724	0	0	0	0
14488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13280	0	0	11274	13267	12463	0	13833	0	14281	0	0	10891	10961	9924	14514	10425	12702	10709	10231	11814	9784	9972	8440	11503	9170	8457	10654	9608	9644	11546	11941	11385	11842	11127	9351	12123	10082	10555	13256	11741	14020	0	0	0	0	11697	12344	0	0	0	0	0	0	0	12613	0	0	12683	0	0	0	0	0	0	0	0	0	0	0	0	14244	0	0	0	13786	0	0	0	13480	13768	0	0	0	0	0	0	0	0	0	0	0	0	14035	0	0	0	0	0	0	0	0	0	0	14525	0	0	14487	10833	12034	12709	12496	12736	13076	12510	13267	0	13230	0	9263	11787	0	13111	0	12474	0	0	14381	0	0	13657	0	0	13648	0	0	0	0	12291	12971	13375	0	0	11363	0	0	0	0	14632	12566	0	11693	13268	10716	12705	10857	0	11869	9146	8592	11540	10469	12267	13283	11158	11326	8887	8930	10992	11185	10213	11071	12774	0	12238	9491	10965	10704	9332	7738	8764	11047	8815	8335	8646	9606	7854	7788	7443	8334	8224	7982	8183	9017	8680	9544	9469	9885	9569	11062	8533	8348	9985	10594	11695	11963	12111	12673	0	0	0	10954	9664	11356	13089	0	12682	13780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12817	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13794	0	0	11937	13656	12560	0	0	0	0	0	0	12056	11159	10050	14616	10541	12962	10813	10512	11823	9865	10166	8512	11837	9877	8734	10872	9830	9762	11979	11956	11640	12599	12183	10263	12442	10666	10570	13662	11742	0	0	0	0	0	12644	12460	0	0	0	0	0	0	0	12713	0	0	13494	0	0	0	0	0	0	0	0	0	0	0	0	14269	0	0	0	14364	0	0	0	13991	14130	0	0	0	0	0	0	0	0	0	0	0	0	14256	0	0	0	0	0	0	0	0	0	0	0	0	0	14654	10928	12516	12895	12711	13317	13104	12873	13741	0	13638	0	9409	11951	0	13189	0	12737	0	0	0	0	0	0	0	0	14384	0	0	0	0	12450	0	0	0	0	11376	0	0	0	0	0	12929	0	11841	13473	11403	13155	11047	0	12074	9909	8970	11678	10629	12601	13772	11312	12036	9056	9109	10993	11369	10680	11186	13529	0	12610	9866	10974	11443	9407	7879	8950	12067	8870	8730	8737	9783	7871	7862	7549	8702	8483	7991	8313	9623	8683	10075	9804	10356	9824	11393	8586	8552	10051	10604	12074	12215	12210	12780	0	0	0	10990	9793	11435	14014	0	13717	14145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13021	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12654	0	12584	0	0	0	0	0	0	12462	11408	10117	0	10730	13007	10867	10635	12015	9974	10989	8665	12311	10043	8925	10969	9939	9887	12014	11995	11951	12934	12551	10267	13413	11734	10786	0	12081	0	0	0	0	0	12888	12875	0	0	0	0	0	0	0	13269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14392	0	0	0	14513	0	0	0	14275	0	0	0	0	0	0	0	0	0	0	0	0	0	14259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11159	12616	12898	13471	13917	13332	13116	14252	0	14030	0	9496	12199	0	13200	0	13029	0	0	0	0	0	0	0	0	0	0	0	0	0	12607	0	0	0	0	12139	0	0	0	0	0	13407	0	11952	14763	11688	14399	11251	0	12253	10668	9043	12087	10806	13459	13860	11365	12781	9262	9248	11187	11379	10759	11876	13751	0	13449	9868	11075	12200	9493	8222	8960	12095	9162	9158	8981	9789	8611	8104	7584	8891	8613	8013	8595	9710	8819	10081	9838	10537	9978	11418	9039	8683	10169	10755	12083	12392	12359	13499	0	0	0	11470	10231	12174	14224	0	13875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13152	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12679	0	14018	0	0	0	0	0	0	12638	11409	10176	0	11086	13535	10940	11040	12309	10406	11100	8711	12633	10885	9152	11958	10524	10453	12115	12641	12235	13113	12847	10394	13600	12238	10847	0	12291	0	0	0	0	0	13219	12959	0	0	0	0	0	0	0	14504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11552	12695	13128	0	14022	13345	14029	0	0	14103	0	9575	12815	0	13210	0	13117	0	0	0	0	0	0	0	0	0	0	0	0	0	12722	0	0	0	0	12808	0	0	0	0	0	13611	0	12378	0	12145	0	11351	0	12453	10872	9067	12144	10923	13745	14136	12194	12950	10318	9380	11324	11555	11188	12640	13794	0	13632	10182	11454	12598	9713	8884	9126	12111	9490	9263	9201	9881	8622	8559	7690	10082	8703	8299	8725	9902	9287	10233	9858	10933	10314	11811	9214	9016	10572	10848	12143	12426	12978	13905	0	0	0	12618	10773	12517	14383	0	14036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13244	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12901	0	14127	0	0	0	0	0	0	12944	11912	10205	0	11119	13904	11149	11489	12564	11218	11213	8837	12777	11018	9688	12129	10541	10797	12144	13598	12559	14017	12974	10576	0	13019	11100	0	13220	0	0	0	0	0	14099	14250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11583	13838	13321	0	14482	13633	14092	0	0	0	0	10395	12899	0	13379	0	13230	0	0	0	0	0	0	0	0	0	0	0	0	0	12736	0	0	0	0	13646	0	0	0	0	0	14532	0	12506	0	12586	0	11675	0	12594	11122	9316	12268	10991	14025	14140	12451	13141	10532	9522	11556	11871	11410	12768	13910	0	13648	11437	11626	12620	10529	8976	9175	12245	9640	9286	9377	10082	8821	8822	8114	10117	8752	8350	9015	9986	9323	10868	9914	11385	10846	11863	9218	9287	10604	11074	12238	12515	13717	0	0	0	0	13131	11298	12902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13462	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13074	0	14482	0	0	0	0	0	0	13482	12392	10244	0	11598	13971	11423	11531	13132	11624	11409	8985	0	11463	9718	12180	10637	11103	13258	13718	12587	14119	13094	11609	0	13386	11342	0	13257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11586	14505	13629	0	0	13999	0	0	0	0	0	10566	13385	0	13604	0	13886	0	0	0	0	0	0	0	0	0	0	0	0	0	13907	0	0	0	0	0	0	0	0	0	0	0	0	12775	0	13523	0	11970	0	12633	11234	9880	13282	11071	14112	0	13624	13857	10850	9983	11590	11949	11486	13334	0	0	13892	12580	12295	12686	10578	9075	9586	12363	9868	9698	9639	10125	8920	8841	8205	10284	8891	8674	9069	10027	10078	10975	10037	11430	11159	11956	9408	10550	10636	11403	13000	12940	14120	0	0	0	0	13659	11671	13164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13706	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13769	0	0	0	0	0	0	0	0	13598	12838	10429	0	11883	14013	11765	11860	13586	11823	11986	9363	0	11552	10011	12214	11609	11393	13267	0	12673	14257	13276	11668	0	13833	11527	0	13725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11842	0	0	0	0	0	0	0	0	0	0	12418	13453	0	13613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14405	0	0	0	0	0	0	0	0	0	0	0	0	13204	0	0	0	12073	0	12946	11592	10195	13578	11282	14372	0	0	14358	11362	10444	12221	12207	11492	13473	0	0	13906	13082	12369	12754	11145	9099	9630	12392	9896	9821	9842	10203	8967	9301	8230	10564	9129	8923	9110	10045	10133	11022	10131	11540	11507	11967	9469	10639	10643	11714	13098	13705	0	0	0	0	0	13991	11862	13595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14115	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13837	0	0	0	0	0	0	0	0	14114	13880	10927	0	12319	14229	12251	12044	0	11862	12112	9536	0	11566	10145	12357	11748	11749	13361	0	13449	0	13317	11767	0	14353	12054	0	13768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12212	0	0	0	0	0	0	0	0	0	0	12571	13499	0	13913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14489	0	0	0	0	0	0	0	0	0	0	0	0	13794	0	0	0	12456	0	13125	11722	10412	13652	11307	14507	0	0	14503	11476	11212	13639	12769	12066	13910	0	0	13976	13517	12389	13331	11202	9225	9717	12548	10180	9870	10163	10797	9178	9304	8469	10662	9531	8929	9308	10109	10359	11203	10593	11662	11589	11992	9759	10766	10818	12419	13128	14222	0	0	0	0	0	14270	12134	13655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14535	11289	0	12483	0	12461	12433	0	12097	12252	9583	0	11975	10225	12529	12425	12040	13766	0	0	0	13391	11826	0	14490	12552	0	13986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12733	0	0	0	0	0	0	0	0	0	0	13321	14140	0	14009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14121	0	0	0	12511	0	13521	11820	10692	13913	11765	14515	0	0	0	11810	12817	13842	13091	12144	13982	0	0	0	13710	12473	13491	11583	9569	9734	13216	10219	9937	10618	10936	9512	9747	8660	10685	9535	9007	10022	10335	11453	11249	11122	11858	11591	12297	9791	10942	11185	12742	13186	14495	0	0	0	0	0	0	12234	13712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11360	0	12562	0	12721	12962	0	12515	12253	9711	0	12056	10320	12969	12478	12303	13875	0	0	0	13993	12009	0	0	12767	0	14028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12968	0	0	0	0	0	0	0	0	0	0	13372	14516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12804	0	13597	13209	10867	0	12244	0	0	0	0	12237	13125	0	13288	12175	14247	0	0	0	13998	13389	13533	11636	9861	10864	0	10222	10028	10678	10966	9653	9996	8756	10692	9577	9333	10291	10423	11885	12250	11171	12087	12038	12300	9922	11123	11266	12806	13243	0	0	0	0	0	0	0	13206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11477	0	13137	0	12870	12989	0	12675	12354	9750	0	12566	10437	13617	12690	12772	14625	0	0	0	14524	12089	0	0	13529	0	14360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13191	0	0	0	0	0	0	0	0	0	0	13450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12972	0	0	0	11237	0	12295	0	0	0	0	12301	13601	0	14485	12223	14491	0	0	0	0	14153	13702	13072	9901	11055	0	10537	10203	10849	11413	10051	10227	9183	10855	9680	9591	10345	10895	12352	12445	11251	12422	12884	12344	10561	11193	11326	13238	13320	0	0	0	0	0	0	0	13527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11582	0	13148	0	12995	13274	0	13192	12836	9826	0	12714	10781	14226	13719	12846	0	0	0	0	0	12236	0	0	13849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13143	0	0	0	11570	0	12480	0	0	0	0	12702	13629	0	0	12262	14529	0	0	0	0	14358	13832	13574	9987	11569	0	10960	10521	11080	11526	10079	10251	10092	10957	10026	10128	11161	10978	12403	12605	11717	13337	13091	12398	10755	11548	11441	13350	13336	0	0	0	0	0	0	0	13543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11701	0	13381	0	13005	13595	0	13348	12966	9846	0	13478	10822	0	13777	12900	0	0	0	0	0	12312	0	0	14485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13347	0	0	0	11627	0	12561	0	0	0	0	13036	13723	0	0	12297	14534	0	0	0	0	0	0	13625	10213	11694	0	11092	11111	11142	11835	10328	10275	10205	11168	10192	10285	11306	11632	13014	13663	11954	13377	13588	12607	10846	11783	11973	13465	13704	0	0	0	0	0	0	0	13754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
