Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
14097	10663	12779	0	13112	0	13752	8324	12001	9854	12303	10314	7271	12951	10763	10775	10444	10618	9981	12582	12426	8319	13229	0	9735	10020	9968	8964	8172	9637	8066	9616	9044	7781	7855	8630	7735	8786	8192	7760	7548	7993	9584	7618	8932	8401	6735	7319	8572	7884	7152	7832	8385	7271	6587	6525	7172	6884	6607	6903	6649	7008	7992	6770	7288	6668	8107	7668	7880	6948	6618	6867	6663	7211	7245	6754	7211	5802	6812	6194	8019	5564	6562	6536	8069	6574	8470	6987	7175	8751	5435	7190	7222	5755	6103	5609	6287	5678	6376	4850	5426	8724	6333	5913	8258	6648	6820	6786	8271	8811	9570	10040	8931	9514	10134	12729	13526	14352	0	0	0	0	13315	11713	0	0	0	0	0	13096	0	0	12772	10030	0	11684	13883	10051	0	0	14101	10074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10744	0	10296	11222	10992	11876	13157	10901	12842	13987	13083	0	13519	0	0	0	11638	9474	12830	13367	0	0	10871	0	0	13019	0	0	0	0	0	0	0	12905	11419	14150	11696	10024	0	13483	11130	11822	11111	10292	0	0	10012	0	9257	0	10120	0	11239	11018	11673	11500	11940	10944	8946	12042	9203	8098	10510	12521	9061	7789	12004	10988	7260	6975	9732	12086	9829	11150	11878	11803	8683	10376	12091	11702	10939	10176	7099	8709	9214	7704	7964	7016	7973	7095	13023	6731	8000	9186	11190	8898	9064	8489	10769	9429	7026	8628	10238	9609	9862	8541	7552	7608	6706	6749	9337	7429	10058	9003	12236	11364	9443	8253	8219	9863	9461	7495	7518	9991	9163	6799	8663	5980	7653	8169	7375	8001	7379	7885	7114	8505	6816	8329	7516	7087	9329	7565	7259
14125	10721	13076	0	13340	0	0	8362	12424	10431	12587	10577	8170	13011	11112	11415	10454	10659	10055	13890	13998	8981	13476	0	10716	10435	10161	9624	8189	10281	8453	9749	9078	8105	7890	9039	7740	8805	8349	7765	7662	8126	10067	7823	9171	8681	6763	7378	9196	8117	7260	8077	8442	7277	6745	6812	7249	6981	7037	6931	6760	7111	8226	6939	7343	6693	8243	7758	8002	7150	7129	7097	6895	7441	7283	7162	7277	6033	7053	6210	8177	5946	6881	6667	8259	6943	8953	7175	7236	8757	5669	7453	7622	6056	6113	5714	6302	5748	6450	4998	5892	9015	6390	5989	9034	6823	7232	6830	8283	8817	9674	10794	9273	9815	10222	13482	13667	0	0	0	0	0	13731	12591	0	0	0	0	0	13162	0	0	13201	10053	0	11851	14225	10109	0	0	14394	10492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10948	0	10414	13012	11473	11975	13600	11164	13203	0	13163	0	13769	0	0	0	11659	9483	12860	14019	0	0	11041	0	0	13254	0	0	0	0	0	0	0	14768	11452	14494	11725	10143	0	13487	11410	11924	11407	11086	0	0	10282	0	9698	0	10125	0	11708	11365	11721	11649	12314	10955	9353	12383	9608	8779	10605	12902	9511	7976	12097	11530	8207	7289	9811	12502	10009	11591	12066	12199	8696	10652	12211	11827	11291	10400	7197	9128	9227	8368	8255	7020	8373	7149	13109	7179	8044	9334	11321	9295	9208	8535	10893	9430	7086	8746	10270	9847	9909	8901	8119	7808	6869	6937	9432	7439	10613	9643	12238	11468	9547	8399	8440	9979	9514	8514	7730	10290	9501	6869	8981	6028	7875	8482	7396	8254	7405	8084	7161	8560	7228	8367	7701	7493	10703	7791	7349
0	11158	13702	0	13988	0	0	9026	12447	10593	12715	11832	8546	13838	11398	11692	11225	11131	10184	14254	0	9619	13788	0	11091	10540	10280	10627	8553	10548	8514	9878	9519	8280	8022	9483	8325	8876	8582	7972	7819	8366	10115	8263	9835	9003	6798	7387	9258	8172	7378	8203	8511	7527	6866	7008	7679	7144	7122	7023	6818	7206	8280	6960	7586	6877	8322	7886	8198	7179	7294	7354	7044	7504	7338	7225	7281	6112	7060	6222	8193	6054	6885	6892	8260	7318	9015	7265	7259	8769	5713	7548	7660	6260	6157	5755	6726	5945	6672	5093	5912	9038	6628	6623	9785	6901	7627	6916	8738	8869	9801	10993	9329	11282	10847	13753	14775	0	0	0	0	0	0	12596	0	0	0	0	0	13521	0	0	13528	10565	0	11921	0	11116	0	0	14656	11308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10957	0	10710	13609	11735	12048	14264	11214	0	0	0	0	0	0	0	0	11823	9880	14500	0	0	0	11072	0	0	13466	0	0	0	0	0	0	0	14775	11535	0	13063	10432	0	13647	12230	12582	11433	11548	0	0	10704	0	9914	0	10145	0	12708	11415	13345	12328	12316	11034	9927	12951	10057	9078	10630	12988	9526	8214	12388	11571	9104	7341	10168	12719	10568	11913	12783	12249	9092	10815	12607	12165	11362	10407	8044	9432	9598	8497	8404	7127	8501	7453	13351	7852	8136	9426	11705	9678	9617	8626	10959	9741	7551	9151	10406	10695	10036	9273	8245	8287	7099	6945	10009	7506	10888	9877	12894	12647	9626	8433	9340	10345	9777	8780	7734	10631	9666	6934	9257	6198	8054	8617	7779	8354	7568	8127	7545	8811	7326	8665	7741	7583	10902	7958	7612
0	11277	13768	0	0	0	0	9435	12783	10976	14111	12482	8997	0	11785	12336	11265	11636	10344	14280	0	10190	0	0	11342	10696	10950	11056	8580	10591	9378	9909	9731	8493	8161	11035	8728	8893	8585	8302	7876	8676	10150	8366	9862	9045	7246	7654	9352	8240	8091	8378	8581	7569	7045	7580	7907	7241	7191	7248	7322	7396	8467	6964	7917	7017	8402	7904	8629	7490	7661	7528	7129	7519	7421	7228	7539	6158	7326	6238	8261	6441	6924	7077	8319	7363	9081	7480	7462	8839	5753	7763	8013	6324	6171	5784	6740	5962	6995	5141	5923	9261	6713	7188	9977	7017	7655	7154	9312	9129	10211	11363	10717	11828	11295	14034	0	0	0	0	0	0	0	12867	0	0	0	0	0	13584	0	0	0	10719	0	12193	0	11161	0	0	0	11379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11145	0	11861	14642	12121	12330	0	11521	0	0	0	0	0	0	0	0	11925	10098	14653	0	0	0	14039	0	0	13903	0	0	0	0	0	0	0	0	12189	0	13609	10645	0	13737	12479	12868	11464	11656	0	0	10864	0	11436	0	10186	0	12743	11462	13461	12331	0	11512	10243	13137	10078	9143	11314	0	9733	8533	12565	12226	9168	7810	10487	12801	10613	12629	13729	12442	9429	11105	12824	12773	11786	10420	8211	9515	9675	8796	8457	7168	8622	7836	13380	8249	8483	9449	13237	10055	9886	8850	11347	9837	7826	9405	10447	10907	10300	9431	8492	8695	7167	7203	10030	7641	11535	9901	12974	13195	9772	8540	9489	10355	10573	8855	8101	10699	9805	6959	9775	6541	8150	8626	7994	8401	7746	8260	7940	9133	7801	9047	7967	7648	11430	8383	7822
0	11362	0	0	0	0	0	10445	12945	10981	0	12642	9123	0	12149	12380	11376	12050	10974	0	0	10191	0	0	12232	12648	11363	11060	8703	10636	9446	10100	9909	8617	8576	11415	8855	8949	8909	8323	7951	8778	10276	8941	9961	9264	7293	8040	9357	8268	8308	9207	8647	7871	7226	7888	8120	7425	7216	7288	7489	7443	8647	7047	8033	7098	8920	7917	8659	7865	7868	7537	7404	7542	7843	7370	7935	6340	7448	6286	8266	6442	6947	7376	8722	7370	9294	7972	7913	8965	5761	8260	8233	6532	6439	5807	6776	6049	7231	5179	5952	9368	7050	7527	10011	7540	7959	7370	9329	9630	10626	11615	11179	12163	11663	14639	0	0	0	0	0	0	0	12948	0	0	0	0	0	0	0	0	0	11427	0	12839	0	11282	0	0	0	11868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11451	0	11886	0	12303	12879	0	12336	0	0	0	0	0	0	0	0	12263	10122	0	0	0	0	0	0	0	14254	0	0	0	0	0	0	0	0	12202	0	0	10738	0	14139	12694	13609	11672	12645	0	0	12387	0	11526	0	10739	0	13031	12144	13703	12417	0	11952	10354	13731	10313	9447	11777	0	9913	9502	12637	12246	9597	8191	11096	13066	10656	12956	14115	14505	9454	11318	13480	12946	11992	10609	8219	9723	9759	8833	9052	7170	8724	7992	14004	8488	8541	9496	13455	10157	10103	8853	12107	10627	8006	10127	10472	11349	10441	9711	8648	9192	7389	7488	10037	7792	11839	10075	13078	13745	10237	9384	9715	10499	10718	8962	8346	11092	10255	7317	10042	6662	8165	8648	8354	8729	7954	8414	8315	9141	8321	9114	7987	7826	11487	8424	7915
0	11691	0	0	0	0	0	10614	13151	11178	0	12906	9493	0	12583	12381	12707	12335	11354	0	0	10282	0	0	12735	13654	11505	11385	9183	10693	9598	10661	10065	9884	9191	11445	9071	9008	9049	8327	8246	8870	11250	8968	10372	9442	7531	8198	9526	8616	8358	9675	8648	8061	7256	8221	8139	7496	7389	7503	8195	7614	8674	7105	8203	7202	9652	7997	8790	7935	8012	7804	7533	7545	7860	7403	7999	6618	8052	6292	8442	6660	7046	7530	8855	7906	9712	8142	8025	8993	5764	8460	8474	6635	6753	5850	7159	6079	7248	5279	6028	9373	7504	7869	10155	7772	7970	7507	9435	9640	11511	11654	11477	12610	12260	0	0	0	0	0	0	0	0	12970	0	0	0	0	0	0	0	0	0	12171	0	13394	0	12840	0	0	0	12769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11786	0	13230	0	12621	13008	0	12905	0	0	0	0	0	0	0	0	12352	10442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12306	0	0	10842	0	14363	14222	13876	11887	12773	0	0	13280	0	12391	0	10794	0	13600	12260	13770	12761	0	12191	10434	13835	10707	9732	12203	0	9944	10060	12960	12352	9879	8509	11277	13768	10688	13466	14129	14509	9736	11707	13636	13023	12355	10717	8660	9794	9803	8845	9176	7278	8747	8086	14006	8669	9166	9497	13587	10571	10157	8889	13082	10827	8127	10142	10725	11939	10472	9754	8756	9656	7823	7884	11048	7864	12005	10222	13842	0	10412	9410	10066	10584	11560	8984	8372	11435	10336	7478	10314	6713	8786	8701	8770	9073	8015	8624	8507	9284	8538	9484	8191	8286	12512	8475	8407
0	11777	0	0	0	0	0	12706	0	11226	0	12972	9508	0	13911	13110	13267	12457	12001	0	0	10299	0	0	13849	13733	12677	12782	9619	10826	10072	10688	10321	10441	9732	12130	9251	9009	9274	8573	8266	9770	11296	9330	10779	9692	7542	8604	9608	8619	8827	9749	8860	8168	7361	8268	8236	7676	7451	8094	8417	7677	8918	7698	8260	7533	9935	8481	9166	8023	8036	7950	7598	7555	7949	7412	8005	6726	9314	6373	8708	6937	7140	7661	9223	7960	9778	8299	8028	9037	5902	8621	8504	6735	6767	5868	7365	6181	7314	5292	6663	9477	7602	8514	10492	8448	8243	7833	9797	11060	11568	11973	11523	13833	12302	0	0	0	0	0	0	0	0	13280	0	0	0	0	0	0	0	0	0	12855	0	13624	0	12932	0	0	0	13908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11888	0	14623	0	13079	0	0	14160	0	0	0	0	0	0	0	0	12813	10684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12599	0	0	11350	0	0	14262	14115	12704	12830	0	0	13341	0	12783	0	12726	0	0	12347	14102	13498	0	13478	10675	14007	10897	10128	12726	0	10343	10452	13526	12528	10195	8765	11366	14389	10923	13606	0	0	9856	11930	13756	13207	12557	10742	8768	10274	10176	8872	9391	7377	8941	8316	0	8994	9193	9780	0	10611	10296	9133	13364	11037	8270	10220	10950	12908	10537	9832	8773	10006	7844	8575	11111	8115	12081	10417	14400	0	10427	9934	10363	11191	12036	9075	8590	11438	10417	7619	10596	6717	8788	8717	9583	9337	8128	8634	8584	9555	8758	9668	8322	8522	12591	8835	8642
0	11865	0	0	0	0	0	12815	0	12442	0	13113	9531	0	14403	13531	14286	13905	12063	0	0	10456	0	0	13970	13974	13018	12909	9778	11444	10133	10699	10504	10774	10096	12261	10082	9395	9850	8649	8295	9790	11352	9378	10939	9875	7696	8748	9751	8660	9440	9948	8913	8351	7537	8339	9597	7701	7676	8447	8836	7801	8935	7904	8851	7565	10340	8630	9250	8197	8502	7990	7604	7559	7986	7493	8336	6786	9700	6515	8825	7131	7565	7702	9252	8119	9813	8370	8071	9927	5930	9005	8744	7285	7108	6377	7605	6269	8104	5909	6736	9749	8146	8627	10558	8688	8379	8237	10180	11084	11601	12048	11654	14092	12575	0	0	0	0	0	0	0	0	13966	0	0	0	0	0	0	0	0	0	12865	0	13763	0	13206	0	0	0	14774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12054	0	0	0	13192	0	0	14164	0	0	0	0	0	0	0	0	13856	10843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12751	0	0	11676	0	0	0	0	14491	0	0	0	14132	0	13204	0	12756	0	0	12465	0	13994	0	13754	10684	0	10963	10316	13080	0	10736	11445	13738	12941	10210	9495	11584	14396	11193	13783	0	0	10054	12500	14257	13208	13242	10869	8855	10296	10234	9132	9470	7415	9049	8622	0	9447	9785	10761	0	10657	10322	9623	0	11686	8833	10848	11038	12981	10613	9996	8893	10020	7970	8671	11316	8200	12393	10469	0	0	10465	9963	10818	11510	12062	9340	8899	11640	10436	7814	10680	6939	8986	8738	9590	9496	8399	9221	9097	9732	8907	9842	8679	8884	12907	8912	8894
0	12389	0	0	0	0	0	13376	0	12971	0	13290	9781	0	0	0	14637	14386	12459	0	0	10531	0	0	0	0	13081	13643	10048	11698	10382	11839	10957	10953	10146	12380	10452	9453	10516	8707	8370	10303	11609	9830	11372	10067	8228	8855	9810	8951	9623	9999	9128	8911	7563	8452	10148	7927	8201	8523	9073	7926	9007	8049	9235	7960	10417	8927	9344	8218	8972	8123	7865	8008	8002	7847	8397	6858	10083	6521	9133	7471	8134	7725	9329	8225	10122	8593	8149	10056	6066	9040	8949	7806	7747	6444	7639	6596	8159	5934	6820	9860	8753	8859	10602	9198	8424	8445	10285	11173	11750	12130	11983	14535	13348	0	0	0	0	0	0	0	0	14132	0	0	0	0	0	0	0	0	0	13241	0	14099	0	13275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12906	0	0	0	13519	0	0	0	0	0	0	0	0	0	0	0	0	10967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12817	0	0	11691	0	0	0	0	14766	0	0	0	14363	0	14278	0	13118	0	0	12931	0	14156	0	13840	10729	0	11437	10378	14246	0	10942	12693	14118	13222	10277	9993	11679	0	11256	0	0	0	10211	12589	0	13347	13330	10885	9505	10657	10398	9196	9642	7549	9288	8725	0	10301	10102	11031	0	10849	10893	9808	0	11815	8838	11459	11192	13991	10761	10034	9020	10327	7974	8860	11521	8689	13150	10518	0	0	11034	10219	11075	12271	12104	9781	9036	11715	10979	7996	10817	6950	9131	9334	10131	10187	8442	9238	9132	9883	8954	9916	9031	9236	13658	8929	9417
0	12990	0	0	0	0	0	13641	0	12972	0	13593	11032	0	0	0	0	0	12574	0	0	10798	0	0	0	0	13453	13998	10340	12011	10572	12128	11429	11055	10408	12529	11507	9501	10538	9087	8589	11315	11762	9875	11479	10364	8244	8965	10308	8961	9822	10870	9132	9015	7598	8738	10261	8288	8743	8559	9328	7945	9161	8057	9778	8140	10457	9160	10002	8846	9024	8190	8173	8342	8042	8092	8747	7440	11064	6964	9237	7483	8616	8026	9456	8363	10316	8714	8589	10221	6246	9178	9416	7999	7778	6587	7648	6698	8283	6044	7528	9917	8802	9504	10664	9248	8723	8756	10339	11443	11811	12227	13225	14758	13483	0	0	0	0	0	0	0	0	14256	0	0	0	0	0	0	0	0	0	13727	0	0	0	13871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12954	0	0	0	14629	0	0	0	0	0	0	0	0	0	0	0	0	12148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12854	0	0	11715	0	0	0	0	0	0	0	0	0	0	14381	0	14029	0	0	13198	0	0	0	14159	10942	0	12121	10423	0	0	11026	12709	14144	13406	11086	10132	12052	0	12336	0	0	0	10685	12621	0	13387	13345	11102	9542	10711	10889	9383	9812	7635	9488	8903	0	10577	10918	11616	0	11240	11164	9947	0	11874	9303	11639	11706	14493	11071	10089	9095	10748	9103	9291	11941	8909	13534	10658	0	0	11362	10713	11400	12469	12119	10195	9231	11938	11137	8058	10890	7085	9217	9357	10143	10433	8467	9526	9300	9988	9132	10039	9261	9752	13974	9140	9421
0	13610	0	0	0	0	0	13901	0	13972	0	13659	11830	0	0	0	0	0	13146	0	0	11699	0	0	0	0	0	0	10405	12301	11386	12621	11569	11173	10491	12687	11788	10472	10585	9539	8663	11544	12131	10439	11666	11420	8335	9450	10778	9099	9985	11066	9870	9022	7714	8931	10577	8733	8865	8810	9360	8294	9654	8216	9905	8145	10675	9177	10216	8973	9593	8267	8493	8378	8134	8101	9032	7771	11356	7102	9359	7522	8791	8124	9467	8835	10446	8751	8621	10332	6276	9290	9504	8018	8238	6738	7724	6706	8328	6050	7770	10051	8840	9547	10810	9254	8903	8991	10510	11810	11857	12253	13410	0	13584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14100	0	0	0	13962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13003	0	0	12114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13336	0	0	0	14223	11273	0	12143	10432	0	0	11233	12982	14529	13527	11157	10146	12258	0	12626	0	0	0	11636	12679	0	13487	13713	11131	9554	10799	10994	9555	10115	7736	9663	8942	0	10855	11384	11920	0	11748	11370	10076	0	11925	9474	12425	11977	0	11831	10317	9164	10872	9237	9524	11953	8956	13648	10798	0	0	11537	10799	11432	12486	12347	10478	9665	12070	11360	8210	11011	7849	9228	9516	10152	10956	8875	9587	9569	10204	9540	10135	9263	9753	13988	9486	9510
0	14495	0	0	0	0	0	0	0	14234	0	14020	11871	0	0	0	0	0	13156	0	0	11864	0	0	0	0	0	0	10635	12329	11746	12653	11656	11289	10784	12691	11827	10564	10857	10379	8898	11704	12192	10807	12887	11421	8804	9575	11129	9454	10225	11069	9992	9250	7796	8966	10773	9119	8909	9557	9542	8453	9730	8427	9967	8210	10905	9335	10602	9135	9959	8314	8636	9068	8179	8161	9478	7929	11466	7252	9426	7724	8927	8335	9478	8925	10682	8902	8738	10967	6316	9327	9522	8150	8358	6825	7769	6993	8433	6149	7884	10114	8872	9651	10943	9304	9028	9687	10696	12162	11908	12379	14108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14407	0	0	0	14139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13980	0	0	13496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13580	0	0	0	14249	11620	0	12168	10844	0	0	11847	13024	0	14039	11265	10352	12723	0	12904	0	0	0	12067	13400	0	13498	13753	11212	10111	10858	11246	9725	10669	8157	9750	9393	0	11272	11952	12440	0	11991	11728	11311	0	12219	9501	12647	12162	0	12524	10360	9276	10996	9246	9721	12149	10070	13741	11744	0	0	12075	11241	11651	12496	12679	10894	9884	12165	11912	8258	11526	7884	9582	9822	10188	10989	8970	10471	9656	10466	9591	10333	9285	9783	14162	9625	9780
0	14534	0	0	0	0	0	0	0	0	0	14132	12350	0	0	0	0	0	13344	0	0	11959	0	0	0	0	0	0	10840	12554	12757	12830	11844	11414	10940	13478	11945	10851	11286	10381	9303	11742	12495	11248	13202	11567	8855	9708	11227	9575	10461	11288	10002	9365	7901	8973	11016	9204	9166	9585	9614	8566	9754	8454	10149	8316	11042	9972	10663	9207	9961	8489	8817	9074	8219	8902	9819	7973	11504	7300	9763	8305	8930	8336	9757	8935	11048	9057	8981	11067	6785	9568	9694	8166	8499	6981	8071	7234	8815	6227	7895	10283	8956	9805	11172	9485	9256	9753	11098	12309	12422	12597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14631	0	0	13529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14160	0	0	0	0	11886	0	12337	11129	0	0	12958	13327	0	14277	11735	10681	12899	0	13355	0	0	0	12321	13454	0	13640	0	11463	10449	11216	11335	9959	10905	8310	9870	9464	0	11505	11986	12488	0	12034	11786	11313	0	12266	9910	12997	12379	0	12546	10812	9390	11147	9337	10940	12172	10110	13903	12191	0	0	12276	11348	11860	13480	12860	11299	10081	12267	12254	8552	11673	8004	9600	9827	10191	11146	9439	10587	10248	10556	9650	10337	9426	10703	14647	9790	9883
0	0	0	0	0	0	0	0	0	0	0	14648	13508	0	0	0	0	0	13996	0	0	12059	0	0	0	0	0	0	11235	13460	13146	13206	12114	11562	10962	0	12083	11080	11851	10477	9311	11743	12640	11686	13213	12082	9079	10279	11453	9586	10474	11368	10043	9444	8169	9067	11146	9263	9258	9732	9710	8689	9848	8487	10408	8664	11127	10575	10964	9602	9978	9070	9131	9091	8324	8999	9951	8148	11529	7555	9822	8585	9322	8365	9881	9011	11064	9196	9360	11168	6887	9624	9851	8203	8913	7079	8135	7403	9211	6277	7951	10875	8963	9991	11211	9509	9368	9823	11205	12321	12500	13098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12297	0	13275	11154	0	0	13244	13530	0	14513	11744	11041	13155	0	13703	0	0	0	12444	13861	0	13733	0	11966	10516	12009	11375	9980	11919	8366	10648	9601	0	11690	12013	12839	0	12078	13366	11321	0	12557	10485	13989	12823	0	13003	11505	9405	11164	9670	11382	12298	10168	14520	12374	0	0	12627	11439	12141	13499	13148	11362	10147	12699	12577	8908	12266	8918	9849	9908	10550	11193	10222	10875	10384	10638	10091	10378	10090	11221	0	11626	9926
0	0	0	0	0	0	0	0	0	0	0	14762	13579	0	0	0	0	0	0	0	0	12291	0	0	0	0	0	0	11408	13899	13196	13320	12500	11663	11486	0	12268	11122	12242	10500	9428	11779	12709	11816	13838	12096	9202	10441	11868	9681	11048	11485	10350	9586	8223	9648	11414	9277	9299	9859	10002	8742	9999	8763	10535	8822	11512	11035	11194	9767	10074	9119	9365	9132	8861	9117	10124	8167	11568	7675	10089	8680	9908	8488	9907	9029	11112	9518	9669	12065	7043	9687	10199	8299	9202	7142	8157	7421	9481	6315	8100	11143	9215	10011	11257	9866	9414	10028	11986	12755	13202	13197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13099	0	13494	11350	0	0	13655	13587	0	0	11786	11436	13320	0	13875	0	0	0	12581	14355	0	0	0	11979	10543	12335	11580	9997	12520	8688	10821	9764	0	11836	12311	12847	0	12200	13510	11526	0	12751	10507	14508	12976	0	14371	11562	9633	11441	9731	11822	12470	10284	0	12493	0	0	13106	11459	12644	13533	13151	11363	10187	13237	12828	8924	12269	9176	10185	9922	10653	11220	10488	11040	10554	11567	10529	10565	10188	11334	0	12078	10217
