Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
13070	0	13486	0	0	13018	10792	0	9855	0	14155	0	11450	10019	11661	0	0	0	0	0	0	12821	13832	13476	0	12337	13465	11664	0	0	0	13493	12777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12074	12144	13027	12772	13501	11873	13989	0	0	0	0	0	0	0	14040	0	0	0	10316	8477	12526	0	13120	12172	10507	10512	9998	10049	0	12932	13220	11650	13977	14511	0	0	13116	13261	0	11780	13872	9244	12112	10028	0	9153	0	0	0	0	14234	10404	14039	10977	12311	11549	0	11788	9641	10737	11708	8052	9083	11175	9771	9337	10107	8358	7489	8643	7642	7949	10811	8496	8521	10215	10926	10146	10676	11587	8093	10591	13999	14364	9702	10829	12479	12889	12649	11876	0	9989	12517	10021	11030	14290	10300	13102	13622	13775	0	13288	0	0	0	14127	0	0	12565	0	0	0	0	0	0	0	0	0	0	12703	0	11230	10940	0	14526	0	12889	12681	0	0	0	0	10815	0	13155	0	0	14385	9766	12146	0	0	13089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9808	12903	12808	0	9743	14364	11072	14762	12189	0	9860	14159	12524	0	13611	12099	0	12127	0	0	0	12390	11808	12709	11041	10657	13769	11117	12878	10156	8316	10708	10678	11304	10965	9993	12361	12619	12754	11544	0	0	0	0	12965	0	0	0	0	0	0	0	0	0	0	0	0	12229	12562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13130	0	13631	0	0	13060	11026	0	10022	0	14774	0	12743	10245	11782	0	0	0	0	0	0	13107	14495	13638	0	12510	14375	11965	0	0	0	13620	13081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12505	12213	13143	12944	13734	13357	14774	0	0	0	0	0	0	0	0	0	0	0	10793	9447	12947	0	13589	13130	10862	10689	11253	10493	0	13357	13349	12254	0	0	0	0	13122	13469	0	11920	0	9245	12637	11028	0	9575	0	0	0	0	14652	10910	0	10989	12629	11629	0	12073	9660	11094	11882	8245	9986	12018	9875	9679	10355	8442	7531	9120	7803	8155	11356	8981	8751	10248	11784	10853	10817	11619	8224	10754	14008	0	9714	11349	12771	13489	12680	12356	0	10119	12781	10038	11550	0	10423	13290	0	13991	0	14142	0	0	0	0	0	0	13622	0	0	0	0	0	0	0	0	0	0	13096	0	12052	11213	0	0	0	13059	13086	0	0	0	0	12645	0	13652	0	0	14483	10438	12364	0	0	13645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9997	13485	12871	0	10147	0	11882	0	12628	0	10907	0	13017	0	13612	12720	0	12311	0	0	0	12451	12125	12843	11193	11082	13780	11395	13449	10185	8545	10720	10730	11680	11855	10821	12622	13220	12773	11716	0	0	0	0	13750	0	0	0	0	0	0	0	0	0	0	0	0	12585	13873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13244	0	14111	0	0	13389	11050	0	10782	0	0	0	13763	10296	11871	0	0	0	0	0	0	13599	0	13742	0	12550	0	12064	0	0	0	14399	13216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12733	12752	13323	13147	13761	13479	0	0	0	0	0	0	0	0	0	0	0	0	10884	9478	13278	0	14366	13285	10985	10858	12098	11148	0	13526	0	12773	0	0	0	0	13409	13967	0	12354	0	11041	12768	11151	0	9982	0	0	0	0	0	10956	0	11286	12641	11764	0	12125	9762	11146	12081	9085	10010	12199	10310	9972	10856	8804	7732	9476	7853	8215	11491	9319	9120	10333	11873	10888	10901	12200	8432	10940	0	0	9804	11542	13851	13648	13074	12491	0	10438	12996	10669	12291	0	11042	14274	0	14526	0	0	0	0	0	0	0	0	13853	0	0	0	0	0	0	0	0	0	0	13765	0	12257	11505	0	0	0	13061	13101	0	0	0	0	0	0	0	0	0	0	10671	12369	0	0	13773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10029	13525	14483	0	11317	0	11997	0	13606	0	11160	0	13760	0	13900	12852	0	12892	0	0	0	13588	12711	13084	11697	11702	0	11718	14159	10258	8938	11310	10881	12190	11965	10849	12783	13355	13881	11753	0	0	0	0	14250	0	0	0	0	0	0	0	0	0	0	0	0	12870	14408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13621	0	14627	0	0	14112	11699	0	11639	0	0	0	0	10552	12275	0	0	0	0	0	0	13776	0	0	0	12673	0	13278	0	0	0	14617	13848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12852	13532	13663	13454	14135	14773	0	0	0	0	0	0	0	0	0	0	0	0	11113	9793	14005	0	14384	13367	11202	11977	13765	11506	0	13632	0	13202	0	0	0	0	0	0	0	12688	0	11101	13449	11173	0	10350	0	0	0	0	0	10975	0	11364	13609	12557	0	12180	9812	11879	12289	9520	10061	12319	10487	10064	11431	9094	7764	9620	8213	8669	11532	9352	9374	10617	11989	11296	11214	12829	8797	11293	0	0	10151	11570	14649	13913	0	12757	0	11503	14233	10961	12762	0	12183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13984	0	12616	11878	0	0	0	13150	14222	0	0	0	0	0	0	0	0	0	0	10889	13116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10064	14290	14522	0	11739	0	12852	0	13750	0	11183	0	13886	0	14375	12911	0	0	0	0	0	0	13238	13085	13005	12093	0	12341	14361	10291	9367	11346	12054	12487	12259	11454	14098	13639	0	11798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	11854	0	11813	0	0	0	0	11310	12356	0	0	0	0	0	0	13865	0	0	0	12960	0	0	0	0	0	0	14150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13141	13635	14285	13646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11176	10248	0	0	14532	13390	11703	12084	0	12339	0	14391	0	13864	0	0	0	0	0	0	0	12881	0	11991	13995	11301	0	10871	0	0	0	0	0	10980	0	12676	13620	12889	0	12198	10333	12046	12464	9903	10076	12984	11552	11627	11746	9210	7882	9699	8272	8727	11536	9708	9669	10707	12256	11412	11335	12979	9305	11394	0	0	10275	11577	0	0	0	13597	0	11972	0	10986	13326	0	12492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12942	11978	0	0	0	13500	0	0	0	0	0	0	0	0	0	0	0	11362	14256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10605	0	14625	0	12108	0	14226	0	14243	0	12498	0	0	0	0	13392	0	0	0	0	0	0	13493	13337	14364	12699	0	12444	14370	10344	9587	11448	12491	12565	12446	11528	0	13899	0	11832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	11890	0	11887	0	0	0	0	11471	13064	0	0	0	0	0	0	14413	0	0	0	14145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13203	13659	0	14366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12018	10737	0	0	14760	13653	11976	12131	0	12502	0	0	0	14638	0	0	0	0	0	0	0	13724	0	12063	14130	11323	0	11480	0	0	0	0	0	11194	0	13096	13727	13408	0	12333	10847	12183	12497	10230	10397	13635	11762	12650	11930	9256	8363	10189	8385	8854	11785	9854	9673	11255	12500	11536	11468	12987	9665	11939	0	0	11943	12071	0	0	0	13850	0	12641	0	11234	13493	0	13399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13163	12180	0	0	0	14486	0	0	0	0	0	0	0	0	0	0	0	11403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10799	0	0	0	12303	0	14639	0	14365	0	12578	0	0	0	0	13792	0	0	0	0	0	0	13755	13405	0	13523	0	12967	14535	10429	10157	11637	12560	12637	12589	11541	0	14264	0	11864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	12011	0	12069	0	0	0	0	11676	0	0	0	0	0	0	0	0	0	0	0	14498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13352	13723	0	14371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12183	11351	0	0	0	0	12098	12209	0	12515	0	0	0	0	0	0	0	0	0	0	0	14149	0	12079	14632	11373	0	12676	0	0	0	0	0	11399	0	13526	0	0	0	12817	10899	12837	12953	10265	10809	13757	12022	12702	12874	9393	8879	10589	8411	9144	12359	10045	9902	11629	12847	11680	11653	13211	9772	12357	0	0	12141	12553	0	0	0	14123	0	12744	0	11318	13992	0	13535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13271	12430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11893	0	0	0	12696	0	0	0	0	0	12643	0	0	0	0	0	0	0	0	0	0	0	14164	13637	0	13660	0	12968	0	11101	11448	12068	12754	12967	13120	13707	0	0	0	12101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	12084	0	12553	0	0	0	0	12168	0	0	0	0	0	0	0	0	0	0	0	14762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13467	13908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12620	11662	0	0	0	0	12825	12949	0	13245	0	0	0	0	0	0	0	0	0	0	0	0	0	12510	0	11582	0	13288	0	0	0	0	0	11541	0	13656	0	0	0	13232	11160	13101	13334	10566	10903	13790	12244	12882	12971	9865	9235	11174	8756	9169	12610	10139	9954	12520	12976	12077	12431	13454	10010	12498	0	0	12492	13834	0	0	0	0	0	13267	0	11765	14009	0	13619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13288	12561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12865	0	0	0	0	0	12840	0	0	0	0	0	0	0	0	0	0	0	0	13977	0	14759	0	13026	0	11356	12207	12371	13134	13647	13874	13747	0	0	0	12114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	13342	0	12677	0	0	0	0	12318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13134	12193	0	0	0	0	13257	13035	0	13744	0	0	0	0	0	0	0	0	0	0	0	0	0	12548	0	12011	0	13727	0	0	0	0	0	11981	0	13993	0	0	0	13913	11385	13470	13638	10777	11149	14235	12417	13021	13121	10009	9290	11554	9079	9812	12688	10366	11605	12999	13200	12089	13131	13624	10345	13201	0	0	12877	14383	0	0	0	0	0	13912	0	11851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13340	12572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13726	0	0	0	0	0	13227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13207	0	12073	12267	12479	14034	14101	14159	14354	0	0	0	12867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	12762	0	0	0	0	13355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13268	12332	0	0	0	0	13350	13778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12931	0	12172	0	13751	0	0	0	0	0	12004	0	0	0	0	0	13986	11697	13536	13781	10827	11878	14374	12835	13451	13151	10407	9462	11782	9684	9945	12828	10502	11723	13265	13282	12244	13272	14388	10542	13595	0	0	12948	0	0	0	0	0	0	0	0	12115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13498	12654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13455	0	12529	12450	12496	14374	14137	0	14520	0	0	0	13362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	13161	0	0	0	0	13462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13845	12847	0	0	0	0	13414	13780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13501	0	12766	0	14406	0	0	0	0	0	12714	0	0	0	0	0	0	12454	14042	14283	11163	12123	0	13536	13853	13257	10588	9774	11806	9691	9985	13458	10524	11826	14370	13405	13207	13275	0	10851	13724	0	0	13274	0	0	0	0	0	0	0	0	12452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13585	0	12803	12462	12633	14408	0	0	0	0	0	0	13513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	13496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13914	13332	0	0	0	0	14393	13887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14154	0	13026	0	0	0	0	0	0	0	13113	0	0	0	0	0	0	12598	14132	0	11221	12304	0	13766	14413	13270	10693	9788	11874	9879	10192	13603	11021	12067	0	13503	13272	13378	0	10904	0	0	0	13326	0	0	0	0	0	0	0	0	12487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14505	0	13112	13030	13968	0	0	0	0	0	0	0	13517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	13528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14364	0	0	0	0	0	0	14509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13587	0	0	0	0	0	0	0	13155	0	0	0	0	0	0	13197	0	0	12164	12350	0	13872	14652	14110	11052	9876	12057	9912	10440	13617	11506	12182	0	13504	13867	14016	0	10957	0	0	0	14644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13145	13484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	13581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13212	0	0	0	0	0	0	13490	0	0	12546	12824	0	14641	0	14287	11952	9927	12309	10038	10529	14120	11673	12387	0	13876	13892	14149	0	11340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14160	13641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	14123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13385	0	0	0	0	0	0	13712	0	0	13626	13072	0	0	0	14621	12484	9973	12821	10164	10689	14239	11718	13482	0	14043	13999	0	0	11531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	14502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13507	0	0	0	0	0	0	14231	0	0	14129	13242	0	0	0	0	12721	9983	13007	10479	10970	14276	12237	14226	0	14283	14143	0	0	12203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13599	0	0	0	0	0	0	0	0	0	14285	13993	0	0	0	0	12959	9997	13083	10520	11060	14384	12311	14758	0	0	0	0	0	12356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13890	0	0	0	0	0	0	0	0	0	14637	14281	0	0	0	0	13781	10074	13287	11137	12120	14399	12429	0	0	0	0	0	0	14649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
