Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
0	0	0	0	12419	9714	9275	11972	8104	11197	8071	9106	9436	7353	10134	7638	8749	6968	7998	9798	10687	9565	11674	11692	0	13073	7880	11534	13077	9370	9265	11939	12455	12821	0	9469	10316	9729	10074	7812	9415	8779	11317	6492	8320	7842	8313	7493	8284	9796	6799	8255	9951	8257	8970	8213	9086	8132	10433	8972	8149	7238	7634	10517	7851	9614	9925	6848	9783	11349	10003	9369	9442	9111	8837	7683	8220	12302	8362	9905	8893	8912	11588	10190	11100	8987	8327	8271	11407	8680	9991	8291	11256	10046	13624	10286	12433	10246	8239	8184	11151	8880	8409	8183	8880	7871	7473	6956	6422	7330	7036	8661	6907	7142	4957	7098	6875	6358	5158	6225	6231	5616	6969	6142	4670	5458	6269	4784	5794	4838	7040	6452	6862	4782	6140	6261	5186	7258	7085	6395	6798	5169	6467	6649	7211	6054	8574	6635	7750	5906	6200	6485	7477	5756	5906	5601	6843	4587	6511	4629	6105	5960	6640	5172	5619	6653	6050	6212	7045	4828	5953	5801	7621	5007	7177	5658	6829	5132	7290	6449	5633	6374	6342	6985	6993	6706	5940	7162	6323	7069	6849	5105	7957	7922	6212	7364	6842	6306	6433	7397	6860	5933	6356	6482	9193	7823	7490	8509	6194	8061	8968	7962	7913	6760	7409	6826	8133	8977	8438	7841	6695	7842	8909	8809	9346	10385	12134	12495	11216	8303	10701	11596	0	13976	0	12045	12712	0	13035	9274	11937	0	11475	10897	10142	10842	10844	8853	9342	11469	10712	12496	9799	0	9106	12483	7870	8700	10566	13189	8855	9712	9605	11822	11279	10409	8155	10265	8146	10584	8272	9945	10463	14263	11702	9121	10746	12217	11925	12233	8999	10209	10373	7850	10581	12371	9752	10762	9397	9873	11164	11721	12548	14632	12578	13127	9748	0	0	10464
0	0	0	0	12598	9877	9287	12850	8327	11202	8955	9127	9585	7658	10210	8509	9374	7043	8105	9846	10711	9609	11712	13227	0	13759	8205	11836	13125	10171	9337	12252	12944	12988	0	10630	10444	10268	10467	7919	10403	8990	11653	6930	8483	7849	8447	8495	8349	9928	6860	8556	10358	8402	9213	9393	9421	8337	10564	9495	8376	7260	7846	10742	7993	9898	10165	7603	10158	11451	10128	9430	10074	10164	8943	8616	8689	12343	8636	10638	9249	9448	12237	10453	11105	9011	8710	8338	11788	8887	10384	8395	11542	10161	0	11129	0	10522	8423	8377	11271	9696	8530	8243	9124	8462	7880	7157	6476	7416	7048	9042	7421	7657	5343	7167	7136	6367	5259	6564	6239	5688	6971	6553	4715	5735	6285	4948	6162	4866	7218	6455	7370	4885	6328	6423	5203	7305	7243	6622	6998	5550	6472	6869	7393	6078	8576	6756	7820	5994	6445	6507	7803	5834	5967	5766	6973	4798	6589	4651	6130	6408	6670	5295	5746	6778	6098	6629	7129	5043	6404	5962	7688	5135	7392	5954	6952	5690	7373	6646	5668	6769	6980	7084	7001	6712	6057	7206	6695	7730	7006	5156	8099	7966	6398	7500	6979	6522	6565	7733	6890	6294	6543	6708	9317	7911	7635	8697	6321	8083	8985	7979	8152	8124	7709	6973	8156	8982	9250	8035	6989	7914	9428	8987	9603	10875	12570	12744	11414	8668	10869	12386	0	14145	0	12389	12896	0	13764	10666	12522	0	13005	11591	10378	10912	10916	9453	9826	12219	11438	13186	9947	0	9289	12981	7887	8942	10790	13251	8859	9782	9915	12090	11521	10724	8301	10440	8382	10704	8280	10464	10639	14401	11833	9132	11108	12560	12184	12234	9998	10287	10570	8000	10630	12718	12328	11063	9439	9904	11277	12930	12807	0	13524	13575	9892	0	0	10659
0	0	0	0	12748	9994	9685	14145	8632	11595	10106	9170	9771	7808	10409	9144	9466	7308	8318	9876	10985	9808	11789	13617	0	13868	8296	12093	13759	10405	9404	12350	13491	13574	0	11116	10588	11449	10475	8588	11282	9091	11681	7184	8797	8323	8920	8565	8660	10069	7100	9242	10435	8488	9390	9437	9527	8375	10943	9903	9066	7264	7936	10834	8560	10066	10280	8043	10163	11539	10191	9713	10232	10219	9001	8674	8908	12612	9186	10963	9452	9892	12371	10551	11204	9358	8836	8394	11823	9160	10507	8432	11659	10210	0	11565	0	10593	8915	8920	11602	9820	8628	8381	9253	8492	7940	7585	7104	7524	7183	9463	7485	7662	5360	7263	7194	6498	5368	6635	6609	5695	7228	6775	4802	5790	6625	5040	6425	4921	7325	6606	7389	5228	6433	6689	5386	7514	7345	6734	7152	5582	6702	6985	7416	6092	8623	6875	8181	5998	6448	6543	7821	6258	5968	5969	7504	4993	6708	4676	6215	6512	6675	5334	5996	6918	6192	6825	7308	5049	6461	6088	7725	5275	7739	6294	7290	5705	7526	6743	5884	6879	7057	7115	7557	6861	6174	7441	6715	7811	7208	6267	8165	8494	6498	7648	7067	6589	6747	7775	7093	6548	6603	6713	9387	8964	7638	8863	6806	8250	9061	8160	8213	8202	7861	7263	8228	9029	9345	8610	7823	8380	9480	9048	9715	11343	13086	14036	12553	9074	11202	12717	0	14502	0	12706	13416	0	14105	10852	12527	0	13990	11660	10944	11491	11613	9599	11963	12971	11456	13346	10109	0	9331	13268	8773	9006	11277	13600	8872	10865	11120	12118	11565	10858	8363	10704	8570	10711	8502	10621	10679	0	12140	9167	11219	14235	12217	12850	10188	11046	11266	8091	10676	12774	13243	11384	9845	10420	11399	13734	12938	0	14259	13607	9926	0	0	10733
0	0	0	0	13364	10188	10639	0	8863	11824	10383	9191	9903	7952	10817	9563	9562	7765	8440	9897	11018	9990	11864	13840	0	13878	8365	12096	14394	10537	9454	12948	13526	14394	0	11183	10630	12176	10994	8888	11290	9427	11802	7349	9182	8705	9248	8676	8750	10126	7288	9336	11061	8561	9483	9833	9706	8565	11217	9944	9239	7300	8111	11016	8689	10518	10462	8252	10361	11688	10361	9742	10435	10995	9846	8722	9005	12766	9201	11053	10620	10015	13372	10570	11404	9603	9283	8657	12710	9392	10688	8900	12034	11789	0	11613	0	10868	9058	9184	11662	10048	8676	8737	10207	9340	7980	7617	7273	7550	7243	9957	7520	7723	6318	7598	7330	6517	5383	6726	6663	5901	7353	6993	4871	5861	7054	5104	6542	5029	7326	6785	7555	5453	6518	7012	5388	7600	7701	6772	7183	5658	7084	7029	7546	6258	8659	7068	8260	6074	6553	6648	8162	6280	5987	6036	7684	5002	6780	4727	6327	6741	6840	5337	6070	7206	6336	7123	7359	5277	6535	6284	7765	5465	7835	6694	7438	6362	7670	6745	5921	7323	7190	7126	8329	7094	6512	7641	6756	7948	7209	6566	8430	8758	6792	7892	7148	6616	6793	7848	7370	6812	6734	6803	9676	9177	7843	9025	7004	8318	9373	8613	8386	8308	8117	7401	8252	9299	9803	8750	8426	8832	10179	9213	9741	11453	13454	0	13011	9704	11580	13916	0	0	0	12910	13475	0	14351	11287	13241	0	0	12127	11088	11492	12734	10285	12502	14287	11842	13917	10110	0	9745	13397	8903	9392	11685	13841	9134	11149	11523	0	11598	10905	8493	11629	8689	11182	8575	10761	10956	0	12880	9203	12198	0	12875	13034	10653	11267	11869	8474	11334	13155	13538	11669	10005	10767	12586	0	12980	0	14264	0	10407	0	0	10977
0	0	0	0	14523	10376	11622	0	8987	12093	10414	9695	10238	8029	11116	9707	10714	8232	8638	9898	11507	10143	11965	14495	0	14136	9032	12439	0	10647	10097	13581	0	0	0	11456	10701	12476	11176	8940	11714	9470	12884	7359	10203	8706	9645	9006	10064	10960	7441	9696	11153	9155	9840	10406	9758	8567	11801	10307	9734	7498	8121	11503	9218	10620	11330	8452	10995	12439	10726	9812	10510	11143	9862	8783	9392	13395	9210	11433	11446	10577	0	10584	11618	9912	10228	9034	12766	9562	10812	9053	12391	11971	0	12220	0	11086	9248	9800	11926	10299	8885	8798	10366	9515	8234	7797	7854	7588	7283	10585	7970	8196	6375	8179	7553	6594	5537	6767	6703	5959	7455	7307	5174	5928	7141	5723	6902	5070	7415	7190	7624	5457	6565	7130	5445	7667	7766	6829	7550	5788	7410	7380	7972	6689	8746	7170	8456	6234	6823	7060	8350	6338	6447	6236	8093	5723	6830	4841	6748	6774	6849	5406	6092	7392	6373	7189	7375	5495	6769	6415	7961	5558	7897	6710	7455	6626	7981	7115	5995	7569	7202	7292	8382	7114	6693	7655	6792	7964	7238	6602	8453	8974	7114	8062	7186	6706	7373	8294	7834	7027	7406	7149	9829	9193	7850	9089	7579	8408	9640	8817	8398	8432	8260	7439	8621	9359	10061	9347	8571	9060	10412	9356	10027	11455	14096	0	13597	9826	11728	14034	0	0	0	13255	14277	0	14366	11709	13720	0	0	12267	12628	12243	12971	10772	12635	0	12047	0	10213	0	9913	13734	9086	9647	12207	14160	9965	11397	11708	0	12446	11017	9082	11658	8925	11189	8599	10818	11065	0	13385	9986	13209	0	13256	13660	10729	11367	12472	8658	11527	13220	13702	11759	10934	11292	12956	0	13593	0	0	0	10574	0	0	11102
0	0	0	0	0	10503	12678	0	9153	12423	10426	9941	10588	9286	11615	9850	11315	8696	8753	10465	11693	10370	12857	0	0	0	9095	13092	0	10978	10127	13996	0	0	0	12455	10959	12561	11213	9081	12843	9733	12911	7479	10206	9343	9847	9066	10247	11166	7988	10295	11186	9291	10159	11108	9933	8834	11979	10547	9765	7547	8221	11604	10100	10744	11709	8691	11402	12447	10823	10385	10678	11572	10642	9030	9659	13600	9914	11730	11540	10868	0	10791	11908	9990	10437	9232	12768	9580	11746	9143	12778	12135	0	12296	0	11129	9272	9915	12066	10844	8970	8985	10446	9557	8245	7849	7908	7712	7500	10672	8030	8494	6533	8265	7572	6957	5634	7098	6781	5980	7553	7319	5311	5944	7446	5969	6904	5139	7581	7350	7871	5475	7093	7216	5519	7864	7885	6837	7677	5814	7650	7739	8299	7189	8854	7524	8466	6344	6924	7114	8365	6470	6510	6245	8103	6107	6932	4960	6768	6779	7004	5777	6098	7583	6583	7193	7512	5675	6851	6453	8004	5737	7903	6726	7755	6844	8190	7127	6200	7583	7316	7396	8831	7547	7004	7691	6860	7980	7508	7125	8510	9178	7213	8308	7295	6780	7957	8565	8037	7103	7465	7228	10207	9355	8051	9118	7895	8570	9947	8851	8528	8946	8526	7550	8924	9530	10121	9686	8687	9224	10668	9538	10192	11523	14264	0	13717	10119	11731	14252	0	0	0	13508	0	0	0	11916	14644	0	0	12546	12633	12357	13240	11140	12779	0	12252	0	10407	0	10263	13760	10075	9752	12940	0	10123	11432	11984	0	12765	11046	9750	12201	9865	11403	8636	11428	11444	0	0	10043	13398	0	14023	14253	10910	11692	13405	9297	11639	13277	14376	11801	11193	11823	13157	0	0	0	0	0	10901	0	0	11169
0	0	0	0	0	10664	12691	0	9596	12555	10639	9949	10621	9599	11669	9889	11327	8865	9340	10486	11718	10992	13158	0	0	0	9118	13161	0	11314	10140	0	0	0	0	12980	10993	12564	11250	10343	12902	9791	13462	7545	10212	9763	10479	9112	10283	11616	8049	10537	12326	9784	10612	11141	11003	9206	12343	11313	9802	7981	8694	11792	10468	11180	11710	9108	11483	12852	11292	10708	10754	11625	10767	9314	10012	14222	10001	11985	11785	11204	0	10824	12062	10670	10646	9433	0	9899	11927	9196	13064	12366	0	13035	0	11914	10805	10445	12203	10973	9137	9135	10630	9622	8366	7891	8007	7944	8203	10691	8142	9180	6757	8353	8122	7836	5826	7208	6907	6000	7608	7431	5518	6008	7543	6010	7082	5388	7659	7379	7898	5483	7103	7243	5666	7941	7923	6975	8056	5874	7705	7810	8525	7306	8906	7912	8878	6439	7124	7300	8490	6534	6987	7012	8182	6215	6993	5241	7046	7053	7132	6077	6198	7659	6610	7297	7537	5949	6854	6610	8091	5794	7951	6817	7834	7070	8320	7238	6726	7875	7355	7438	9167	7616	7141	7705	6975	8346	7528	7213	8795	9198	7283	8322	7657	6844	8130	8595	8061	7222	7497	7436	10511	9536	8065	9313	8263	9087	10011	9169	8734	9555	8542	7613	9523	9578	10806	9799	8757	9243	10835	9894	11154	11538	14500	0	14224	10964	11851	14503	0	0	0	0	0	0	0	12637	0	0	0	12604	12929	12720	14139	11265	0	0	13000	0	10419	0	11163	0	10326	9987	13227	0	10406	11557	12354	0	13021	11182	9817	13861	9992	11748	8783	11556	11479	0	0	10120	14020	0	0	0	10984	12078	14366	9433	12272	13535	0	11910	11398	12352	13863	0	0	0	0	0	11173	0	0	11231
0	0	0	0	0	10828	12708	0	9810	12567	11015	10517	11482	9709	12064	10235	11338	9864	9416	10794	12494	11149	13714	0	0	0	9176	13843	0	11424	10556	0	0	0	0	13013	11157	12600	11374	10397	13456	9876	13477	7690	10508	9853	10700	9169	10433	11779	8169	10583	0	9926	10626	11658	11163	9950	12462	11843	10102	7989	8747	11812	10776	11257	11751	9916	11754	12977	11724	10874	10990	12112	10782	9349	10067	14258	10129	12291	12114	11344	0	10984	12687	10964	11741	9783	0	10340	12497	10026	13901	12575	0	13408	0	11979	11283	10790	12440	12955	9207	9209	10875	10824	8647	8071	8141	7990	8806	11239	8246	9413	6782	8545	8264	7910	6502	7230	6982	6006	7745	7440	5555	6037	7624	6089	7110	5397	8489	7531	8135	5492	7150	7286	5707	7944	8024	6996	8093	5974	7760	8081	8780	7326	9002	8045	8983	6453	7350	7317	8667	6771	7055	7073	8221	6306	7038	5367	7158	7087	7240	6161	6333	7999	7039	7322	7749	6004	7066	6675	8124	5813	7963	6989	7948	7677	8464	7356	7185	7981	7458	7459	9246	7917	7348	7893	7029	8640	7576	7396	8990	9503	7437	8329	7896	7438	8210	8612	8212	7279	7551	7493	10673	9578	8231	9432	8354	9461	10114	9358	8958	9567	8665	8413	9606	9743	10948	9827	8843	9266	10953	10410	11224	11797	0	0	0	11017	12315	0	0	0	0	0	0	0	0	13362	0	0	0	14043	12956	12743	0	11456	0	0	13348	0	10432	0	11455	0	10462	10328	0	0	10507	11737	12419	0	13530	11957	10241	13888	10220	11755	8802	11971	11548	0	0	10775	14278	0	0	0	11330	12765	0	9521	12276	13622	0	12578	11461	12823	14353	0	0	0	0	0	11483	0	0	11743
0	0	0	0	0	11638	14234	0	9825	12587	11025	10681	11488	9850	12477	10842	11350	10101	9743	11202	14154	11315	14161	0	0	0	9376	13992	0	11682	11113	0	0	0	0	13029	11325	14010	11587	10696	14014	9953	14758	7708	11051	10208	10919	9233	10739	12358	8846	11015	0	9981	10672	11813	11200	10266	12783	12299	10104	8085	8862	12199	11166	11680	11820	10206	11905	0	11795	11226	11126	12348	10854	9486	10174	0	10190	12365	12293	11635	0	11303	12955	11156	12309	9811	0	10585	12975	10101	14137	12807	0	13574	0	12252	11477	10885	12705	13141	9269	9356	10953	10849	8686	8389	8468	8199	8964	11602	8517	10039	6997	8670	8371	8017	6557	7258	6992	6017	7746	7517	5816	6124	8057	6202	7156	5402	8673	7637	8535	5819	7355	7361	5715	8225	8070	7035	8216	6019	8373	8090	9193	7335	9030	8480	9141	6509	7389	7390	8750	6780	7086	7078	8334	6455	7093	5395	7316	7095	7645	6162	6416	8054	7232	7579	7759	6210	7123	7034	8169	5847	8144	7192	7962	7738	8505	7363	7225	8068	7524	7469	9477	7945	7481	7982	7082	8801	8030	7556	9071	9658	7458	8383	8023	7519	8504	8689	8278	7293	7793	7878	10706	9673	8474	9580	8762	9813	10332	9663	9012	9667	8701	8600	10002	9860	11050	10262	8895	9430	11101	10479	11618	12224	0	0	0	11738	12581	0	0	0	0	0	0	0	0	14241	0	0	0	14634	13272	13658	0	11532	0	0	13520	0	11540	0	11715	0	11225	10578	0	0	10520	12622	13644	0	13616	11968	11042	14482	10984	12169	9085	12012	11709	0	0	11381	14372	0	0	0	11717	0	0	9526	12611	14120	0	13224	11847	13092	0	0	0	0	0	0	11840	0	0	11936
0	0	0	0	0	11654	14360	0	9887	12741	11544	10871	12423	10170	12712	10847	11690	10385	9830	12002	0	12848	14278	0	0	0	9492	14489	0	11748	12079	0	0	0	0	13158	11410	14263	11747	11493	0	10361	0	7736	11820	10229	10944	9408	10747	13026	8953	11103	0	10288	10676	12263	11398	10276	14620	12592	10807	8289	9119	12292	12500	13543	13142	10486	12100	0	12612	11238	11142	12631	11125	9534	10570	0	10810	12699	12588	11789	0	11620	13606	11300	12462	9887	0	10616	0	10372	0	12873	0	14103	0	12293	11488	11658	12711	13325	9539	9375	11380	11542	9253	8606	8563	8222	9214	11757	8885	10191	7019	8817	8627	8248	6728	7327	7086	6703	7833	7802	6149	6369	8515	6300	7216	5815	8843	8469	8885	5864	7407	7364	6484	8311	8192	7145	8237	6124	8390	8370	9304	7490	9285	8502	9282	6565	7522	7528	8936	6890	7142	7097	8720	6461	7117	5462	7328	7262	7730	6184	6503	8088	7556	7651	8105	6294	7156	7154	8203	5919	8194	7227	8086	8412	8598	7389	7258	8101	7659	7540	9591	8073	7505	8115	7320	9009	8164	7794	9149	9895	7468	8826	8057	7562	8801	8723	9256	7494	7802	7998	10718	9938	8489	9818	8828	9825	10987	10152	9383	9905	9110	8859	10081	10017	11079	10595	8951	9856	11243	10571	12347	12503	0	0	0	11806	13364	0	0	0	0	0	0	0	0	0	0	0	0	0	13538	14161	0	12037	0	0	14409	0	12110	0	12034	0	12319	10647	0	0	10592	12775	13652	0	14519	12768	11360	0	11505	12334	9235	12178	11749	0	0	11452	14399	0	0	0	14259	0	0	10078	12828	14388	0	13334	11982	13258	0	0	0	0	0	0	13133	0	0	12607
0	0	0	0	0	11740	0	0	10639	13524	11583	11213	12601	11990	13539	11064	11729	10591	10057	12021	0	12909	14633	0	0	0	10669	0	0	11780	12739	0	0	0	0	13523	11676	0	11958	11618	0	10379	0	7972	12442	10324	10996	9439	10920	0	9183	11241	0	10570	11063	12362	11501	10300	0	12736	10964	8553	9740	12826	12959	14234	13246	11355	12470	0	12657	11286	11217	13072	11316	9566	10603	0	11224	12878	13473	11846	0	11778	13720	11522	13111	10574	0	10907	0	10451	0	12935	0	0	0	12818	11945	12313	14035	13480	9829	9395	11396	12889	9293	8728	8770	8632	9249	13135	9032	10235	7552	9058	8816	8257	7141	7445	7693	6725	7884	7868	6254	6607	8767	6495	7905	6039	8946	8810	8947	5985	7411	7486	6923	9379	8287	7183	8494	6732	8427	8509	9326	7608	9341	8591	9362	6586	7590	7639	9140	6911	7169	7342	8986	6656	7136	5465	7730	7379	7893	6581	6576	8156	7939	8036	8110	6388	7382	7207	8302	5926	8576	7276	8198	8735	8774	7406	7333	8183	7703	7796	9838	8348	7553	8171	7542	9046	8170	7979	9356	9986	7571	8954	8065	8049	9143	8825	9607	7601	8453	8099	10935	10100	8504	10409	8888	9897	11048	10162	9400	10031	9132	8995	10512	10684	11442	10657	9236	10025	11371	10691	12447	12624	0	0	0	11907	14374	0	0	0	0	0	0	0	0	0	0	0	0	0	14023	14364	0	12090	0	0	14642	0	12124	0	12655	0	14139	10899	0	0	11338	13882	13886	0	0	12940	11468	0	11601	12756	9490	12396	12495	0	0	12599	0	0	0	0	14265	0	0	11411	13135	14620	0	13541	12099	13971	0	0	0	0	0	0	13396	0	0	12935
0	0	0	0	0	11881	0	0	10983	14097	11810	11704	12988	12519	0	11511	11840	10726	10087	13448	0	12946	0	0	0	0	11160	0	0	12055	13721	0	0	0	0	13536	11813	0	12021	12115	0	10466	0	7985	12517	10385	11054	10471	11063	0	9423	11369	0	10786	11064	12564	11569	10395	0	13013	11077	9030	9779	13220	13067	0	13632	11544	12721	0	12695	11293	11237	13358	11540	10086	11098	0	12073	12911	13499	12076	0	11927	13897	11792	13351	11012	0	11189	0	11003	0	13065	0	0	0	12941	11972	12577	0	13501	9880	9669	11462	13368	9371	9088	9014	8634	9284	13286	9061	10425	7722	9457	8844	8317	7359	7466	8335	6779	8014	7906	6284	6834	8770	6502	8001	6077	9013	8833	8981	6010	7555	7991	7010	9402	8422	7268	8758	6891	8442	9080	9400	7693	9519	8721	9634	6640	7652	7658	9505	7171	7629	7528	9122	6830	7204	6005	7846	7386	7933	6687	7032	8294	8041	8344	8217	6531	7871	7301	8391	6080	8664	7537	9120	8754	8977	7409	7528	8327	7854	7874	9971	8577	7674	8432	7553	9051	8174	8087	9570	10200	7671	8962	8151	8133	9253	9063	9636	7662	8811	8387	11109	10214	8729	10610	9138	10009	11052	10393	9559	10301	9142	9160	10537	10856	11466	11172	9680	10583	11426	10893	12984	12729	0	0	0	11957	14412	0	0	0	0	0	0	0	0	0	0	0	0	0	14111	0	0	12699	0	0	0	0	12128	0	12673	0	14758	11314	0	0	11564	14093	14021	0	0	13201	11620	0	11649	13577	9504	13526	12826	0	0	13493	0	0	0	0	0	0	0	11524	13367	0	0	14007	12651	14144	0	0	0	0	0	0	13492	0	0	13466
0	0	0	0	0	12019	0	0	10991	14128	12261	11830	13072	13411	0	11822	12497	11241	10101	13497	0	13023	0	0	0	0	12563	0	0	12479	13998	0	0	0	0	14127	12387	0	12178	12258	0	10603	0	8111	12605	10532	11069	10483	11147	0	9459	11543	0	10922	11319	13370	11592	10910	0	13091	11332	9153	10289	13263	13257	0	13716	11682	12930	0	13788	12467	11385	13988	11611	11137	11618	0	12591	13660	13586	13620	0	12017	0	13521	13661	11062	0	11651	0	11827	0	13841	0	0	0	12951	12143	12681	0	14649	9926	9901	11797	13636	9425	9213	9109	9061	9463	13472	9074	10532	7916	9668	9465	8353	7494	7705	8385	6795	8022	8360	6459	7541	8915	6860	8059	6218	9167	9206	8997	6013	7597	8111	7267	9779	8455	7482	8998	7073	8649	9090	9423	7724	9697	8726	9816	6958	7859	7842	9663	7212	7931	7706	9266	6883	7403	6053	7982	7396	7952	6836	7320	8779	8044	8362	8228	6848	7946	7572	8581	6446	8753	7549	9401	8796	9303	7422	7692	8644	7961	7999	10183	8695	7876	8475	7600	9126	8323	8230	9684	10463	7872	9003	8562	8197	9625	9123	9698	7928	8870	8784	11337	10500	9019	10994	9623	10060	12064	10558	9648	10690	9433	9485	10764	10944	12007	11381	9972	10727	11553	11080	14282	12832	0	0	0	11974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14284	0	0	12815	0	0	0	0	12761	0	13761	0	0	11831	0	0	11649	14164	0	0	0	13273	11826	0	12090	14286	9608	14102	13217	0	0	14022	0	0	0	0	0	0	0	11935	14492	0	0	0	12984	0	0	0	0	0	0	0	13605	0	0	13582
0	0	0	0	0	12163	0	0	11511	0	12269	13193	13128	13986	0	12068	13003	11319	10507	13585	0	13265	0	0	0	0	12864	0	0	12714	0	0	0	0	0	14491	13976	0	12947	12265	0	10696	0	8390	12880	11327	11349	11071	11469	0	9465	11638	0	11023	11323	13734	11934	10960	0	13481	11637	9161	10679	13593	13345	0	0	11695	13021	0	14265	13102	11779	14127	12334	11352	12188	0	12727	14005	13864	0	0	13019	0	13983	13777	11323	0	11667	0	12233	0	13986	0	0	0	13188	12161	12899	0	0	10257	10199	12203	13660	9474	9341	9125	9334	9688	13526	9285	10734	8045	10095	9997	8404	7502	7737	8506	6804	8031	8400	6583	7606	9074	7006	8081	6378	9171	9240	9029	6094	7928	8587	7420	9792	8566	7819	9307	7109	8740	9215	9830	7888	9861	8727	10080	7132	8345	7871	9710	7229	7969	7740	9287	7066	7471	6084	8084	7573	8351	6997	7529	8830	8195	8534	8273	7000	7972	7638	8626	6529	9128	7758	9432	9158	9551	7505	7804	8913	8334	8223	10970	8749	8381	8700	7690	9310	8427	8460	10116	10649	8129	9421	8563	8655	9893	9235	10036	8187	8948	8919	11707	10511	9251	11600	9882	11030	12075	11154	10187	10845	9466	9522	11186	11058	12357	11709	10354	11265	11726	11182	0	12870	0	0	0	12560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12816	0	0	0	0	12939	0	13979	0	0	12734	0	0	11823	14400	0	0	0	13537	12361	0	12133	14290	9827	14354	14265	0	0	14522	0	0	0	0	0	0	0	12429	0	0	0	0	13159	0	0	0	0	0	0	0	13636	0	0	13976
