Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6297	7091	5903	6977	6487	6883	7253	7018	6855	7578	6276	6442	6923	7841	6225	7600	5661	5727	5352	6151	7259	7086	6201	6747	6876	6147	8091	6219	7394	7376	6390	6775	5589	5668	7241	6599	7469	6775	8359	8882	7383	8033	8220	6890	6499	5771	7270	5799	6596	6368	7357	7720	6857	7188	9708	6538	6325	7597	6260	5200	5084	7419	6225	6234	6692	6419	7756	7234	5281	7615	6647	7239	9614	7687	8235	6551	7611	8435	5436	9183	5792	7179	6267	6929	6819	5973	6220	5823	9066	7993	6751	5963	8260	7675	7507	6884	6928	7438	6756	6869	7397	7640	8964	6284	8449	10845	8973	9951	6781	5889	6995	6291	7353	6777	8596	6050	7204	9235	6874	6477	7169	8201	6787	7797	5925	7724	8315	8495	10303	7662	10683	8308	7426	8976	9272	8010	8951	6763	9299	8563	9271	7351	8425	9342	9202	9277	9758	8221	7777	10864	8926	10805	9007	7281	10766	10686	9688	12059	9497	10415	9550	7801	11372	11822	11284	10983	0	9594	14129	0	12991	9428	12127	10426	11935	0	13278	11589	10889	7912	12088	11265	9745	10034	11446	9393	9393	8924	9109	8389	11121	7936	8421	6968	8682	8543	7683	12353	8782	11285	12437	14235	12467	0	11114	0	8656	9468	7244	6157	10329	8103	8180	9903	9712	9565	11183	11487	8557	12817	11876	10792	12059	10573	9112	9109	10361	10497	9374	8109	8730	8620	6099	9674	6862	7617	8325	5454	7994	7304	6361	7541	7728	9299	5200	5930	6773	8328	8182	5909	8789	7470	6761	7849	6192	6620	6657	7138	8654	8704	7288	8350	8378	8996	8025	7599	7841	7437	6540	8575	8383	9149	6934	7380	8180	8018	6644	9137	7773	7856	9458	8457	10002	11203	6412	10020	7374	6437	6342	10142	7263	7864	7637	7884	7324	8364	7324	8748	7546	6602
6546	7103	5963	7147	6939	6888	7296	7205	6957	7656	6427	6830	6929	8396	6390	7673	6140	5909	5441	6163	7378	7569	6833	7258	7566	6423	8311	6634	7460	7381	6584	6792	5787	5675	7577	6703	7704	6881	9135	9138	7405	8130	8430	7123	6699	5997	7319	6126	6909	6436	7609	8244	7149	7545	9800	6587	6471	7653	7019	5327	5141	8100	6405	6527	7095	6457	7986	7407	5414	7800	6744	7384	9927	7975	8293	6641	7960	8490	5650	9189	6183	7484	6380	7066	7343	6140	6575	5829	9249	8016	7161	6457	8273	7944	7522	6918	7034	7480	6922	6915	7579	7758	9580	6339	8542	11090	9036	10327	7362	5898	7108	6639	7667	7337	9615	6358	7568	9293	7043	6636	7328	8228	7060	8030	6279	7883	8580	8649	11288	7746	10986	8317	7512	9063	9312	8139	8966	7209	9395	9194	10108	7393	8561	9407	9794	9401	9777	8233	8062	11207	9100	10907	9020	7338	11095	10690	10069	12729	9748	10531	9623	7818	11987	12295	11551	11188	0	9858	0	0	13036	10120	0	10557	12188	0	14772	11794	10946	7951	12120	11527	9828	10224	11604	9466	9543	9002	9246	8650	11495	8225	8580	7475	8934	8937	8167	13237	8890	11654	12449	0	13149	0	11338	0	8814	9522	7764	6583	10492	8107	8399	10092	10046	9978	11212	12720	10167	13337	12698	11052	12063	10581	9252	9114	10372	10574	9377	8250	8943	8961	6914	9896	7680	7716	8485	5518	8019	7346	6509	7570	7753	9571	5453	6383	6802	8354	8229	5943	8832	7523	6814	7869	6692	6756	7013	7264	8927	9076	7583	8390	8817	9298	8115	7707	8209	7670	6740	8671	8498	9177	7486	7558	8478	8109	6713	9488	7914	8169	9932	9090	10853	11919	6526	10045	7441	6614	6767	10232	7368	7926	7685	7977	7465	8784	7529	8777	7695	7010
6559	7124	6365	7441	6999	6985	7959	7432	7143	7658	6531	7280	7374	8399	6582	8031	6226	5913	5937	6231	7730	7764	7037	7275	7821	6662	8942	6999	7580	7392	6844	6806	5800	5806	7724	6773	7888	7179	9264	9273	7434	8412	8637	7136	6869	6516	7758	6233	6952	6695	7631	8430	7240	7863	10054	6632	6566	7661	7711	5500	5540	8245	6660	6822	7163	6592	8170	7416	5862	7886	6790	7918	10247	8450	8418	6860	8930	8619	5848	9737	6340	7643	6383	7152	7353	6692	7039	6090	9384	8033	7441	6530	8344	8105	8381	7044	7102	7663	7003	7115	7818	7927	10085	6490	8727	11293	9095	10474	7486	6341	7249	6682	7755	7492	9768	6857	7741	9932	7347	6866	7536	9194	7366	8388	6506	8184	8674	9133	11361	7820	10987	8788	7909	10409	10068	8420	9702	7587	10298	9373	10167	7998	8718	9447	10353	9655	9823	8752	8582	11601	9343	11237	9567	8273	11405	11297	10115	12850	10256	10979	10041	7989	12007	12493	11707	12612	0	9868	0	0	13164	10125	0	10581	12966	0	0	12324	10999	7976	12178	11717	10252	10925	11911	9611	10042	9114	10005	8835	11614	8561	8808	7736	9323	9642	8548	13320	9091	11808	12515	0	13273	0	12448	0	8942	10002	8026	6607	10528	8153	8677	10094	10169	10320	11269	13186	10226	0	12866	11129	12144	10784	9335	9246	10396	10841	9624	8317	9265	9534	7304	10177	7724	7741	8938	5958	8677	7355	6737	7848	7832	9611	5714	6456	6979	8554	8281	6515	9370	7750	6947	8508	6825	6809	7347	7359	9021	9296	7737	9029	8910	10128	8472	7711	8316	8079	6756	8688	8545	9264	7495	7563	8501	8568	7110	9603	7919	8207	10211	9135	11017	11981	6921	10269	7461	6640	6870	10289	7379	7938	7716	8649	7535	8960	7712	9027	7916	7343
6735	7181	6419	7567	7184	7195	7992	7438	7596	7789	6613	7505	7493	8706	6636	8312	6312	6148	5957	6456	7754	7935	7098	7409	7971	6728	8981	7404	7842	8145	7046	7093	6058	5893	7817	6794	7968	7647	9281	9660	7609	8480	8864	7238	6878	6620	7761	6243	7278	6783	7695	8748	7336	8486	10199	6728	6612	8304	7781	5918	5843	8410	6770	7025	7416	6621	8470	7714	5892	7973	7135	7940	10676	8643	8820	6876	9108	8718	5978	10073	6410	7685	6401	7156	7399	7241	7515	6574	9405	8324	8308	6604	8976	8206	8485	7103	7345	7877	7302	7147	7883	7949	10978	6708	8936	11654	9139	10902	7710	6361	7378	6775	7905	7829	9915	7763	8147	9948	7415	7044	7637	9301	7477	8653	6579	8316	8721	9510	11638	7942	11047	8957	8001	10559	10081	8760	10035	7729	10340	9882	10212	8027	9113	9547	10364	9697	9875	8796	9215	11672	9837	11501	9927	8897	11748	11308	10220	13766	10540	11941	10064	8214	14773	13135	12035	13162	0	10279	0	0	13371	10733	0	11336	13717	0	0	12490	11442	8613	12956	11723	10569	11068	12317	10027	10253	9144	11014	9351	11756	8804	8817	7950	9385	9657	8729	13502	9095	12430	12820	0	13634	0	13278	0	9069	10310	8136	6656	10569	8217	8683	10189	10381	10404	11852	0	10291	0	12893	11313	12715	10787	9730	9691	10538	11142	9816	8977	9321	9903	7363	10296	7948	7911	9325	6060	8910	7426	7067	8001	7896	9777	6456	6695	7046	8705	8420	6591	10261	8048	7182	8684	6900	7251	7392	7719	9163	9561	7772	9295	8950	10224	8491	7898	8387	8481	7019	9244	8758	9491	7569	7580	8709	8679	7367	9996	8035	8342	10278	9154	11684	12815	7311	10307	8054	6693	7082	10493	7424	7960	7972	8677	7928	8989	7760	9709	8113	7502
6772	7386	6632	7890	7319	7208	8384	7747	7908	7800	6974	7820	7859	8823	6675	8745	6436	6351	5990	6602	8154	8304	7420	7542	8144	6750	9245	8068	8083	8176	7315	7309	6513	6126	8081	6838	8147	7887	9572	9721	7947	8607	9082	7464	7249	6768	7811	6321	7292	7314	8062	8806	7403	8491	10228	6970	6626	8383	8004	6317	5916	8570	7510	7288	7455	6734	8699	7799	5958	8139	7571	7986	11157	8938	8829	6984	9373	8929	6232	10491	6483	8147	6510	7170	7586	7290	7586	6626	9438	8731	8341	6621	9177	8334	8608	7299	7886	7964	7366	7335	7983	8177	11043	6728	9089	11728	9201	11329	7837	6628	7622	6793	8299	8165	10009	8421	8214	10110	7536	7086	8604	9345	7518	8888	6937	8427	9027	9786	11677	8132	11318	8995	8229	10834	10225	9039	10050	7795	10553	9996	10415	8249	9192	9653	10480	9929	9882	9159	9216	11893	9922	11525	9972	9071	11798	11337	10412	13788	11138	12075	10560	8658	0	13213	12105	13190	0	10478	0	0	13896	11265	0	11835	14242	0	0	13526	11851	8773	13143	11989	10989	11238	13982	10243	10674	11154	11626	9651	12434	9437	9415	8002	9492	10072	8882	14138	9220	12633	13535	0	13878	0	13662	0	9661	11434	8153	6844	10587	8261	8689	10650	10554	10690	12110	0	10318	0	13162	11374	12848	10840	9978	10071	10988	11178	10194	9088	9407	10068	7515	10418	8165	8081	9335	6910	8956	7442	7429	8098	7921	9786	6503	6757	7131	8721	8677	7280	11047	8114	7517	9079	6920	7807	7486	8112	9345	9702	7806	9711	9056	10566	8617	7917	8487	8520	8209	9324	9009	9512	7629	7581	8957	8792	7814	10049	8092	8892	10852	9486	11812	13022	7328	10417	8199	6929	7137	10585	7550	8306	8229	8763	8331	9195	7856	10094	8342	7663
6959	7712	6657	7904	7402	7525	8432	7930	8160	8317	6975	7968	8020	9013	6857	8914	6625	6392	6204	6671	8175	8724	7463	7639	8180	6797	9742	8132	8176	8179	7462	7906	6630	6578	8287	7018	8249	8218	9697	9787	7993	9131	9640	7690	7707	6774	8258	6486	7473	7380	8472	9106	7816	8979	10271	7632	6664	8389	8126	6564	6104	9151	7646	7346	8116	6766	8813	8548	6257	8480	7711	8150	11713	8966	8846	7017	9956	8957	6870	10537	6734	8450	6584	7741	7636	7395	7905	6785	9457	9299	8590	6647	9235	8374	9031	7591	8279	8108	7384	7499	8294	8260	11302	6755	9383	12011	9676	11679	8230	6663	7802	6947	8343	8386	10028	9384	8265	10216	7789	7127	8759	9579	7730	9108	7249	8906	9185	10099	12372	8316	11503	9032	8563	11541	10352	9297	10982	7868	10795	10133	10711	8283	9401	9685	10541	10184	10020	9183	9233	12371	9988	11883	10073	9691	12906	11522	11104	0	11561	13118	10917	9290	0	13376	12291	13713	0	10894	0	0	14402	12142	0	12774	14276	0	0	14248	12762	8909	13524	12176	12853	12144	14154	10820	10941	12453	12198	9846	12897	9720	9911	8571	10341	10174	9099	0	9388	12725	13893	0	14121	0	14260	0	10011	11627	8173	6859	10856	8569	8921	11106	11339	10784	12219	0	11365	0	13600	11784	12949	10844	10534	10129	11304	11786	10393	9399	9469	10113	7517	10659	8263	8408	9424	6947	9183	7756	7482	8345	8246	10120	6640	6839	7133	9056	8821	7304	11337	8363	7801	9102	7228	7819	7669	8459	9378	9998	8455	9834	9292	10705	8631	8940	8815	8571	8211	9507	9106	9614	7744	8136	9111	8948	8080	10720	8576	9021	11155	9521	11944	13072	7561	10674	8390	7391	7450	10713	7662	8347	8345	9313	8454	9874	7882	10137	8611	7782
7499	7922	6824	7997	7515	8192	8552	8086	8204	8347	7139	8037	8120	9116	6899	8929	6639	6511	6303	6764	8417	8744	7528	8575	8524	6935	10196	8507	8410	8201	7718	8116	6710	7161	8581	7120	8470	8251	9897	9871	8024	9573	9916	7751	7876	7034	8815	6897	7494	7761	8800	9146	7900	9141	10392	7906	6674	8522	8401	6636	6111	9273	7702	7455	8188	7012	8969	8725	6626	8554	7859	8289	11753	9115	9205	7018	10055	9357	6908	10646	6740	8589	6713	7750	7708	7760	7942	6835	9515	9384	8657	7025	9722	8406	10115	7638	8407	8113	7386	8534	8407	8292	11413	6889	9406	12073	10006	11745	8613	7075	8488	7031	9026	8563	10045	9571	8276	10245	7813	7245	8922	10246	7919	9515	7503	9097	9354	10372	12736	8406	11589	9200	8794	11560	10546	9462	11052	8290	10808	10366	10973	8488	10177	9787	11311	10364	10721	9427	9618	12603	10042	12473	10398	9750	13444	11656	11398	0	12253	13317	10960	9400	0	13883	12617	0	0	11441	0	0	14495	12214	0	12946	0	0	0	14352	13471	9493	13993	12443	12949	12316	0	11172	10962	12598	13605	10003	12961	9779	9945	8576	10362	10267	9660	0	9954	12748	14495	0	14288	0	0	0	10123	12106	8178	7053	11474	8708	9151	11512	11702	10985	12250	0	11571	0	14266	12094	13317	11425	10615	10380	11312	12323	11368	9590	10307	11044	7657	10737	8516	8417	9532	7046	9799	8124	7550	8618	8379	10122	6912	6872	7453	9092	9440	7913	11410	8396	8239	9105	7259	8257	7732	8686	10224	10322	8648	10011	9373	10801	8958	9248	8856	9490	8307	9519	9391	10063	7763	8765	9811	8962	8229	10870	9033	9088	11226	9790	12513	13151	7789	10803	8546	7494	7487	10776	7692	8383	8526	9597	8597	10094	7992	10329	9075	7985
7562	7937	7480	8095	7974	8504	8636	8421	8266	8808	7470	8130	8237	9127	7099	9184	6657	6567	6522	6793	8429	8844	7799	8741	8535	6964	10520	8836	8535	8238	7780	8254	6825	7239	8587	7183	8612	8302	9920	9925	8161	9669	9938	7919	7947	7396	8914	7034	7634	8512	8973	9631	8183	9461	10418	8148	6682	8623	8793	6691	6240	9510	7743	7558	8241	7023	9014	9118	6677	8674	8102	8506	11932	9170	9217	7382	10166	9399	7345	10678	7272	8637	6908	8058	7886	7945	8049	7332	9529	9451	8737	7352	9880	8709	10213	7652	8503	8269	7431	8789	8459	8348	12002	7249	9569	12076	10397	12057	9067	7089	8741	7049	9071	8653	10168	9776	9252	10542	7899	7470	9162	10586	7934	9710	7929	9306	9371	10614	13252	8618	11665	9259	9085	11620	10611	9640	11167	8364	11192	10547	11104	8598	10188	9877	11420	10706	10770	9703	9977	12865	10318	13742	10408	9897	13542	13490	11556	0	12375	13445	11867	9405	0	13904	12982	0	0	11488	0	0	0	12716	0	13102	0	0	0	14380	13602	9910	0	12941	13839	12627	0	11781	11461	12654	13632	10502	13208	11691	10310	9118	10523	10331	9954	0	10728	12762	0	0	0	0	0	0	10389	12322	8252	7663	11696	8856	9270	11738	11746	11084	12716	0	12050	0	0	13411	0	12559	11017	10466	11492	12805	11401	9620	10538	11245	7732	10840	8670	8456	9966	7276	10278	8130	7614	8817	8979	10237	6951	6965	7499	9886	9564	8541	11438	8941	8275	9117	7797	8398	7908	8735	10687	10706	9667	10020	9425	10868	8959	9739	9150	9526	8373	9580	9539	10075	7931	8782	10460	9233	8253	11558	9163	9427	11602	9941	12739	13359	8265	10905	9112	7692	7554	10957	7925	8488	8556	9806	8802	10653	8221	10536	9108	8475
7689	8045	7674	8270	8406	8512	8784	8642	8280	8874	7550	8169	8490	9162	7344	9224	6759	6725	6603	7026	8726	8867	8053	8933	8562	7120	10545	8868	8619	8496	7810	8425	6930	7255	8989	7390	8875	8623	10801	10006	8260	9910	9968	8138	8085	7588	9100	7364	8130	8569	9020	9669	8334	9711	10782	8360	6985	8694	8797	6727	6352	9977	7958	7680	8351	7088	9254	9314	6828	8881	8184	8918	12170	9411	9418	7388	10203	9501	7507	10776	7628	8865	7076	8223	8096	8160	8293	7492	9908	9710	8990	7358	10296	8820	10376	7766	8716	8508	7540	8857	8638	8609	12245	7736	9667	12417	10399	13003	9407	7282	8985	7074	9091	8839	10305	9896	9302	10658	8113	7665	9170	10928	7991	9760	8067	9337	9447	10631	13466	8620	11922	10045	9229	11877	10806	9685	11417	8454	11562	10649	11194	8767	10217	10116	11531	10900	11027	9749	10625	13331	10390	13751	10647	10027	0	13589	11978	0	12399	14645	13401	10466	0	14493	13009	0	0	11565	0	0	0	13255	0	13238	0	0	0	0	13615	9971	0	12956	0	12759	0	11791	12229	12870	13650	10579	13281	12300	10473	9350	10602	10476	10019	0	10811	13389	0	0	0	0	0	0	10412	12393	8470	7907	11879	8907	9326	11783	12018	11142	12722	0	12257	0	0	14125	0	12935	11151	10522	12071	12934	11848	9975	10598	12232	8072	10848	8767	8575	10986	7572	10448	8236	7700	8932	9325	10306	7605	7411	7772	10096	9793	8678	12145	8977	8570	9180	7944	8699	8063	8836	10727	10785	9671	10350	9918	11704	9109	11105	9208	10070	8592	9764	9722	10275	8028	8804	10701	9755	8365	11580	9335	9533	11730	10001	13150	13400	8327	11441	9439	7887	7736	11522	7943	8502	8759	9848	8930	10738	8224	10678	9445	9152
7708	8200	7680	8499	8606	8604	8946	8695	8436	9237	7668	8337	8697	9381	7586	9372	6894	6902	6759	7150	9008	8932	8277	9418	8582	7239	10560	8886	8738	8772	7844	8608	6977	7372	9397	7604	8999	8738	11081	10262	8389	10119	10153	8248	8108	7650	9173	7464	8164	9035	9077	10097	8525	9858	10839	8369	7201	8953	9197	6789	6533	10632	8100	7801	8428	7448	9738	9378	6875	8972	8357	9433	12526	9946	9848	7449	10283	9567	7525	10924	7899	9034	7267	8347	8414	8339	8305	7550	10075	9731	9577	7586	10372	8902	10397	7788	8912	8544	7710	8868	8696	8766	12479	7812	9669	12617	10401	13026	9726	7393	9060	7205	9281	8936	10760	10461	9937	10883	8308	7917	9342	11493	8102	10033	8149	9652	9471	10693	13473	8848	12000	10282	9521	12305	10973	10030	11620	8974	11709	10893	11207	9085	10218	10137	11555	11723	11502	9852	10857	13480	10993	14412	11096	10158	0	13641	12307	0	12964	0	13454	10583	0	0	13281	0	0	12391	0	0	0	13758	0	13726	0	0	0	0	13918	10355	0	13844	0	12945	0	11907	12648	13449	13866	11407	13620	12388	11327	9499	10649	10483	10073	0	12111	13504	0	0	0	0	0	0	10585	13141	8673	8011	11893	9382	9348	12207	12146	11318	13092	0	12338	0	0	0	0	13327	11540	10875	12145	13398	11867	10021	10843	12515	9779	11721	9478	8733	11036	7871	10520	8279	7738	9532	9488	10801	7817	7576	7894	10146	10011	8839	12299	9087	8587	9517	8069	8840	8243	8970	11286	10797	9704	10472	10338	12019	9199	11503	9240	10587	8621	10476	10137	10503	8861	8879	10782	9788	8879	12067	9664	9874	11888	10244	13250	13580	8409	11506	9668	8326	7827	11611	8157	8577	8850	10091	9026	10777	8331	10686	9507	9365
8160	8254	7760	8665	8903	8691	9119	8914	8560	9239	8235	8360	8708	9399	7623	9458	6996	6984	6820	7417	9174	9231	8289	9816	8725	7274	10650	8988	8747	8846	8047	8620	7672	7398	9435	7795	9129	8773	11614	10301	8471	10252	10200	8342	8159	7669	9583	7485	8317	9117	9158	10266	8592	10192	11019	8371	7417	9066	9315	6849	6602	10685	8175	7893	8840	7796	9856	10488	7055	9103	8396	9744	12633	10250	9915	7503	10311	9878	7611	10955	8133	9391	7616	8430	8450	8375	8418	7604	10217	9834	9596	7650	11187	9471	10671	8209	8996	8641	8003	9119	9635	8877	12746	8388	9798	13148	10637	14356	9755	7404	9261	7360	9550	8957	11091	10536	10572	10945	8343	8045	9715	11555	8326	10255	8156	10179	9596	11029	13769	8984	13108	10468	11038	12635	11598	10272	11937	8988	13278	11609	11348	9286	10687	10270	11722	12488	12275	10533	11116	13665	11816	0	11103	10224	0	14635	12486	0	13873	0	13904	11379	0	0	13366	0	0	12417	0	0	0	0	0	0	0	0	0	0	14236	11374	0	14042	0	13848	0	12055	13973	13863	0	11426	13727	12739	11357	9646	10761	10804	10306	0	12166	13899	0	0	0	0	0	0	10724	13857	8753	8053	12440	9820	9404	12475	12193	11357	13122	0	13146	0	0	0	0	13332	11681	11088	12181	14388	12463	10244	11171	12890	10305	11795	9572	8908	11513	8013	10529	8302	7828	9596	9626	10820	7898	7676	8130	10179	10096	9004	12675	9711	8840	9991	8206	8906	8306	9040	11571	10954	10055	10550	10489	12446	9209	11595	9578	10747	8755	10915	10190	11168	8872	9062	10827	10007	9245	12080	9758	9915	11944	10549	13503	0	8579	11617	9783	8740	7833	11863	8164	8858	8910	10275	9151	11171	8499	11210	9780	9885
8193	8385	8067	8812	9477	9174	9189	9006	8579	9268	8443	8746	8729	9562	7698	9542	7015	7002	7034	7463	9260	9633	8317	9849	8768	7575	10706	9345	9002	8860	8222	8911	7743	7949	9512	8012	9342	9027	12048	10645	8763	10888	10217	8521	8410	7948	9590	8030	8510	9367	9885	10446	8792	10432	11317	8710	7526	9245	9378	7221	6648	10910	8229	8016	8923	7899	10088	10514	7171	9283	8447	9827	13021	10552	10542	7957	10601	9969	8119	11037	8841	9542	7708	8517	8838	9000	8577	8270	10489	9950	9674	7811	11250	9512	10785	8607	9100	8644	8153	9186	9749	9063	12847	8616	10125	13156	10684	0	10613	7482	9717	7457	9812	9087	11172	10616	10585	11003	9058	8432	10193	11602	8471	10668	8181	10236	9618	11313	13889	9425	13212	10665	11079	13162	11807	10914	12052	9615	13635	12061	11636	9471	10842	10426	12289	12801	12433	10602	11630	13719	12549	0	11359	11084	0	0	13730	0	14030	0	14384	11819	0	0	13574	0	0	13597	0	0	0	0	0	0	0	0	0	0	14377	11604	0	14386	0	14138	0	12628	14518	13901	0	11813	13976	13658	11409	9658	11371	10819	10394	0	12469	13966	0	0	0	0	0	0	11169	0	8771	8087	12572	10018	9536	12686	12970	11379	0	0	13477	0	0	0	0	13636	11803	11591	12703	14535	12682	10642	11567	12897	10434	11817	9696	8992	12825	8237	10875	8338	8012	10046	9793	10873	8006	7959	8174	10237	10231	10023	13119	9794	9196	10252	8908	8967	8357	9308	11655	11192	10183	10741	11258	12512	9226	11745	9857	10769	8817	11562	10354	11265	8956	9234	10951	10275	9335	12763	9990	10293	12451	10928	13520	0	9171	11671	10150	9032	7876	12467	8500	9050	9204	10609	9401	11247	8600	11746	9836	10303
8401	8398	8192	9238	9793	9294	9259	9365	8748	9651	8601	9015	8738	9812	7904	9595	7313	7060	7165	8535	9582	9717	8567	10089	8779	7628	10807	9878	9054	8967	8248	9087	8410	8330	9757	8477	9430	9029	12212	10755	8828	11041	10220	8589	8736	7986	9603	8114	8661	9538	9910	10535	9054	10685	11435	9046	7697	9341	9440	7528	6741	10975	8258	8177	9121	7917	10504	10571	7254	9643	8655	9966	13492	10568	10632	7970	10893	10220	8198	11071	8848	9887	7709	8813	9602	9009	8636	8501	10559	10479	9841	7824	11313	9610	10844	8909	9213	8834	8644	9226	10070	10171	12862	8625	10164	13318	10997	0	10987	7565	10108	7552	9964	9219	11250	11024	10731	11028	9069	8450	10250	11621	8488	10761	8263	10608	9761	11384	14500	9734	13402	10952	11404	13192	11856	11060	12082	10094	13655	12366	11891	9526	11103	10924	12292	13631	12496	10927	12122	13744	12736	0	12060	11253	0	0	14142	0	14131	0	0	11878	0	0	13605	0	0	14023	0	0	0	0	0	0	0	0	0	0	14405	12120	0	14505	0	14394	0	14127	0	13913	0	11893	14126	13737	11458	10379	11431	11112	10800	0	13273	14279	0	0	0	0	0	0	11498	0	8965	8390	12803	10387	9744	12833	13324	11826	0	0	14137	0	0	0	0	0	11817	12175	12836	0	13147	10883	11636	12934	10561	11942	9781	9185	13669	8356	10906	8527	8323	10186	9839	10920	8121	8138	8211	10317	10701	10142	13205	9973	9757	10420	9117	9000	8685	9507	11702	11195	10197	10822	11286	12593	9547	11970	9862	10866	9040	11634	10358	11310	9051	9304	10953	10349	10093	12900	9998	10612	12501	10979	13779	0	9265	11718	10313	9077	7932	12979	9172	9419	9632	11092	9421	12051	8613	12272	10213	10319
