Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10999	11824	11870	13644	12555	0	0	0	0	0	0	0	0	0	0	0	0	0	10939	0	0	0	0	0	0	0	13448	0	9423	10297	12044	13498	13106	14005	13636	12826	0	12355	12075	0	9535	10825	0	11590	12429	0	0	13852	0	11759	12877	11734	13035	7812	11181	8328	11883	14118	8766	9658	0	0	11821	12893	0	13097	0	11318	0	0	0	13208	0	0	0	0	0	0	0	0	13535	0	11414	14377	0	0	0	0	0	0	0	0	0	10325	0	12562	0	14383	0	13724	0	14124	0	0	0	0	0	0	0	13189	13859	0	0	13465	10560	11046	12646	13505	9437	13194	13315	14401	13893	12552	0	0	0	0	10907	0	0	0	0	0	0	12685	0	0	0	0	0	0	0	14258	0	0	0	0	12573	0	0	0	10097	14397	0	13120	11256	9385	0	13223	11946	10038	11199	0	11837	12750	9926	13515	10503	10191	9529	10485	13646	10009	7569	7121	9985	10165	10862	11988	11385	12444	9281	9666	9995	7034	7537	8836	8718	9080	7859	9796	8794	9769	6872	7633	7078	7853	9262	9310	9238	9567	8712	9819	9194	10310	10042	7884	12373	10135	0	0	13325	8095	0	11781	11214	10031	8863	11758	11949	11719	12580	11695	11009	10422	8944	9273	8513	7642	9844	8898	9629	6986	7312	7512	9258	9793	9190	7933	8446	9914	8831	9095	10615	10373	10366	11054	12169	11861	9570	12993	9549	9883	8740	7423	9853	10533	10708	10190	9629	7853	10543	11300	12273	9960	11173	14151	11726	9077	11892	11190	11304	9705	10533	11328	9150	9281	8401	8991	10596	7269	9603	10756	9373	9084	7519	11265	12585	9941	7781	9159	11031	10648	8862	8305	11543	9291	12235	8272
11257	12403	14535	13758	12697	0	0	0	0	0	0	0	0	0	0	0	0	0	11988	0	0	0	0	0	0	0	14401	0	10035	10306	12047	13589	13215	0	14036	12844	0	12530	12148	0	9622	11129	0	11652	13543	0	0	14162	0	12125	13652	12803	13645	7862	11381	8359	11944	14124	8840	10097	0	0	12136	12995	0	13880	0	11344	0	0	0	0	0	0	0	0	0	0	0	0	13647	0	11443	0	0	0	0	0	0	0	0	0	0	10610	0	13263	0	0	0	13726	0	14250	0	0	0	0	0	0	0	13389	14251	0	0	13508	10562	11252	13077	13635	9659	13460	13460	14639	14392	0	0	0	0	0	11022	0	0	0	0	0	0	13331	0	0	0	0	0	0	0	0	0	0	0	0	12876	0	0	0	10779	0	0	13788	11544	10005	0	13236	12008	10128	11512	0	11860	13210	9950	13708	10790	10281	9706	10774	14503	10142	7604	7284	10529	10281	10994	12417	11605	13232	9493	9762	10264	7365	7579	8879	8911	9311	7986	10193	9331	10382	7004	8221	7341	8044	9348	9341	9274	9867	8737	9929	9490	10837	11504	8719	12511	10264	0	0	13631	8365	0	12975	12016	10247	9009	11891	12232	11762	12609	11791	11199	10549	9166	9724	8756	7861	9967	9195	9814	7297	7768	7941	9259	9918	9263	8311	8985	10224	9334	9559	11313	11852	10518	11430	12727	12802	9706	13778	9557	10283	9309	8499	10098	10875	11053	10363	9918	8842	11375	12492	12724	10106	11177	14410	11787	9160	11929	11240	11380	10066	10702	11365	9192	9613	8613	8996	10641	7299	10995	11753	10407	9091	7808	11383	12960	10054	7870	9497	11763	10776	8896	8393	11604	9610	12252	8364
11581	13724	0	0	13629	0	0	0	0	0	0	0	0	0	0	0	0	0	12518	0	0	0	0	0	0	0	0	0	10300	10344	12260	13867	13993	0	0	13028	0	12642	12758	0	11060	11187	0	13650	13777	0	0	14650	0	12139	13664	13146	14273	8047	11480	8380	12398	0	9073	10188	0	0	13092	13159	0	14533	0	11724	0	0	0	0	0	0	0	0	0	0	0	0	13789	0	12068	0	0	0	0	0	0	0	0	0	0	10847	0	13450	0	0	0	0	0	0	0	0	0	0	0	0	0	14490	0	0	0	0	11075	11351	13772	0	9667	14100	0	0	0	0	0	0	0	0	11059	0	0	0	0	0	0	13624	0	0	0	0	0	0	0	0	0	0	0	0	13413	0	0	0	11383	0	0	0	11798	10324	0	13473	12049	10468	12042	0	11879	13221	11580	14234	11073	10300	10099	11394	0	10209	7707	7294	10739	10738	11028	12593	13648	13285	9601	9893	10478	7588	8668	8893	8917	9481	8112	10539	9482	10384	7016	8440	7469	8625	9671	9528	9704	10207	9091	9936	10053	11083	12125	8915	12759	11130	0	0	0	9132	0	0	12739	10321	9010	12001	12474	11861	12806	12144	11314	10914	9275	9730	8861	8147	10012	9208	9930	7608	7791	8545	9275	9927	9412	8665	9060	10523	10101	10058	11583	12476	10928	12016	12962	12865	9840	13894	9635	11410	10093	8501	10166	12095	11548	10513	10271	10528	11499	12909	12824	10145	11186	14768	12338	9179	12820	11352	11524	10572	10960	13366	10094	9620	8759	9032	11155	7818	11147	11920	10684	9355	8271	11622	13383	10479	8328	9570	12101	11020	8986	8712	12271	10273	12630	8386
11796	0	0	0	14636	0	0	0	0	0	0	0	0	0	0	0	0	0	12615	0	0	0	0	0	0	0	0	0	10308	10350	12376	0	0	0	0	13238	0	12778	13062	0	11432	11381	0	13653	13860	0	0	0	0	12932	0	13371	0	9805	11603	9008	14351	0	9162	10765	0	0	13583	0	0	14632	0	12105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12587	0	0	0	0	0	0	0	0	0	0	12513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11324	11759	13987	0	9685	0	0	0	0	0	0	0	0	0	11616	0	0	0	0	0	0	14035	0	0	0	0	0	0	0	0	0	0	0	0	13867	0	0	0	11543	0	0	0	11854	10432	0	13485	12088	10594	12252	0	12355	13447	11847	0	11098	10384	10293	12221	0	10542	7901	7553	11147	10946	11674	12745	13668	13336	9866	10564	10670	8160	9029	9282	8965	10281	8291	11172	9877	11105	7292	9105	7643	8972	9719	9616	9992	11110	9253	10330	10151	11149	13032	8990	13471	11986	0	0	0	9700	0	0	12977	10899	9021	12481	12818	11906	13241	12257	11811	11038	9298	10458	8867	8650	10173	9339	10265	7720	8140	8715	9326	10213	9720	9121	9528	11020	10823	10125	11752	12598	11542	12396	13012	13376	9933	0	10489	11939	10410	8564	10317	12253	12804	10702	10283	10688	11740	13025	13320	10503	11825	0	12468	9418	13639	11634	11592	10841	11102	13663	10756	9935	9013	9334	11439	8246	11180	12119	11302	9452	8371	11856	13536	10489	8715	9711	12346	11219	9283	9155	12954	10283	12804	8883
12882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12995	0	0	0	0	0	0	0	0	0	10626	10523	12508	0	0	0	0	13248	0	13471	13251	0	11465	11382	0	13915	0	0	0	0	0	13061	0	0	0	9820	11754	9082	0	0	9638	11099	0	0	0	0	0	14634	0	12944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12624	0	0	0	0	0	0	0	0	0	0	13129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11783	0	0	0	11463	0	0	0	0	0	0	0	0	0	13282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11554	0	0	0	11882	10619	0	13718	12376	10679	13136	0	12807	14530	12096	0	11400	10564	10354	13340	0	10654	8601	8112	13737	11093	11785	12865	13858	13380	9939	10570	11298	8194	9183	9488	8990	10573	8379	11446	10277	11556	7317	9361	7734	9181	9753	9987	10003	11320	9584	10469	10382	11153	14017	9387	13727	12804	0	0	0	9929	0	0	13603	10928	9507	12772	13060	11909	13342	12467	12759	11151	9464	10532	9847	8870	10381	9578	10557	7754	8621	8789	9543	10400	9738	9732	9683	11206	11066	10247	12380	12626	11778	13498	13596	13608	9960	0	10764	12211	10488	9009	10461	12260	14519	11289	10557	11042	11966	13489	13793	10772	11931	0	12477	9915	13653	11706	11958	10882	11141	14382	10888	10020	9274	9409	11854	8334	11287	12211	11334	9614	8386	11929	13845	10639	9713	9797	13107	11507	9621	9503	13261	10485	13513	8977
13909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13027	0	0	0	0	0	0	0	0	0	10732	10558	13125	0	0	0	0	14144	0	0	0	0	11527	11710	0	14266	0	0	0	0	0	13162	0	0	0	10010	12187	9803	0	0	9862	11429	0	0	0	0	0	0	0	13070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14385	0	0	0	0	0	0	0	0	0	0	13839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11942	0	0	0	11547	0	0	0	0	0	0	0	0	0	13462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11747	0	0	0	12171	10964	0	13720	12456	10771	0	0	12808	0	12177	0	12606	10860	10426	14486	0	10835	8932	8222	13747	12477	11844	13116	14244	14627	9987	10597	11524	8574	9316	9650	9221	11121	8521	11588	10510	11729	7373	9589	7771	9182	9951	10382	10567	11694	9600	10474	10960	11478	14135	9496	0	12998	0	0	0	10101	0	0	14529	11152	9893	12773	13618	11989	13383	13786	13059	11163	9615	10551	9998	9114	10444	9674	10876	7959	9046	9100	10200	10609	9913	10092	9839	11231	11427	10649	12805	12880	12163	0	14131	13741	10160	0	10830	12256	10537	9937	10549	12868	0	11309	10906	12109	12265	13713	0	10889	12019	0	12621	10246	14639	12110	11991	11167	11193	14516	10946	10113	9959	9467	12507	8785	11575	12501	11575	9787	8439	12549	14023	10780	9943	10069	13204	11908	10024	9654	13743	11252	13623	9109
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13031	0	0	0	0	0	0	0	0	0	11510	10648	13872	0	0	0	0	0	0	0	0	0	12459	11796	0	0	0	0	0	0	0	13617	0	0	0	10046	12365	10109	0	0	10207	12129	0	0	0	0	0	0	0	14104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11953	0	0	0	11631	0	0	0	0	0	0	0	0	0	13626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11880	0	0	0	12765	11609	0	0	12655	11199	0	0	13157	0	12418	0	13627	10894	10555	14534	0	11122	9047	8548	14396	12631	12212	13390	0	0	10110	10743	12253	8794	9456	9716	9335	11402	9083	12174	10559	11803	7705	9769	7818	9293	11267	10510	10915	12077	9819	10819	11783	11502	14359	9620	0	13390	0	0	0	10151	0	0	0	11533	10703	12841	13765	12619	14222	13853	13127	11218	10391	11324	10064	10191	10607	9858	11027	7972	9195	9568	10290	10780	10087	10243	9849	12384	11858	10732	13059	12941	13276	0	14366	14151	10595	0	10861	12453	11217	10108	10571	13202	0	11395	11561	12804	13008	14237	0	11042	12066	0	13013	10433	0	12559	12035	11266	11700	0	10960	10331	10129	10310	12587	9056	11676	12545	11970	10014	8676	13066	14233	10811	10330	10079	13543	12232	10138	9741	13864	11294	14289	9263
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13112	0	0	0	0	0	0	0	0	0	11816	10765	14373	0	0	0	0	0	0	0	0	0	12468	11919	0	0	0	0	0	0	0	13847	0	0	0	10395	12702	10148	0	0	10773	12781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11985	0	0	0	11883	0	0	0	0	0	0	0	0	0	14759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12073	0	0	0	13856	12206	0	0	12907	11292	0	0	13253	0	12880	0	13638	11073	10735	0	0	12009	9163	8719	0	13161	12783	13401	0	0	11443	11211	12833	8904	9675	10044	9378	11523	9365	12249	10844	12736	7779	9777	8234	9299	11273	10805	11177	12123	10080	10955	11821	11675	14412	9865	0	13519	0	0	0	11082	0	0	0	11815	11013	13111	14117	12693	14366	13986	13614	11536	10911	11467	10107	10335	10690	9878	12583	8444	9547	9665	11017	10795	10294	10320	10036	12437	11946	11235	13075	12965	13377	0	0	14526	12732	0	11386	13095	11848	10222	11069	13972	0	11568	11612	13197	14156	0	0	11473	12573	0	0	10946	0	12651	12455	11603	11730	0	11043	10437	10132	10631	13095	9155	12163	12782	11973	10398	8848	13496	0	10922	10559	10145	0	12331	10639	10154	13903	11703	0	9708
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13373	0	0	0	0	0	0	0	0	0	11950	12226	0	0	0	0	0	0	0	0	0	0	13445	12518	0	0	0	0	0	0	0	13856	0	0	0	10544	13148	10761	0	0	11038	12909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12033	0	0	0	12105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12089	0	0	0	14502	12274	0	0	13271	11697	0	0	13709	0	0	0	13844	11254	11239	0	0	12382	9549	8918	0	13470	13214	13489	0	0	11793	11482	12839	9013	9867	10169	9619	11663	9456	12257	10976	13246	7834	10065	8453	9534	11403	10850	11310	12207	10436	11144	12071	11822	0	9870	0	13721	0	0	0	12599	0	0	0	12212	11097	13520	14512	12801	0	14281	13646	12326	11130	12319	10883	11150	10754	10086	12891	8724	9687	9773	11252	10983	10399	10325	10828	12546	12569	11443	0	13139	13508	0	0	0	12993	0	11443	13371	12239	10538	11673	14650	0	12116	11833	13258	0	0	0	11933	13278	0	0	11150	0	13586	12861	11951	11755	0	11578	11102	10160	10809	13231	10061	12468	12900	12554	10472	8948	13844	0	11521	10683	10212	0	12550	12388	11016	14124	11915	0	10595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13990	0	0	0	0	0	0	0	0	0	13253	12569	0	0	0	0	0	0	0	0	0	0	13651	14358	0	0	0	0	0	0	0	0	0	0	0	10805	13499	11044	0	0	11087	12959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12059	0	0	0	12233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12583	0	0	0	0	12856	0	0	13530	12111	0	0	13728	0	0	0	14012	11751	11316	0	0	13194	10095	9355	0	13758	13627	13625	0	0	12008	12035	12889	9044	10642	10579	9795	11677	9484	12442	11349	13252	7837	10652	8568	9555	11942	10873	11666	12253	10639	11691	12117	12271	0	9912	0	14273	0	0	0	12623	0	0	0	12361	11838	13666	14757	13232	0	14389	0	12459	11184	12377	11197	11198	11570	10160	12953	8777	9741	10274	11945	11219	10562	10334	10849	13506	12805	11833	0	13585	13879	0	0	0	13601	0	11462	14244	12428	10656	11944	0	0	12773	11868	13371	0	0	0	12431	13417	0	0	11275	0	14535	0	12501	12235	0	11744	11544	10269	11501	13663	10093	12498	13034	12764	10811	9080	13978	0	12169	10884	10437	0	12900	12806	11189	14227	12857	0	11063
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14286	0	0	0	0	0	0	0	0	0	13597	13200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10905	13917	11179	0	0	11209	13119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12212	0	0	0	12485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12826	0	0	0	0	13325	0	0	14092	12475	0	0	14003	0	0	0	0	11854	11369	0	0	13258	10544	9384	0	14362	14618	13911	0	0	12110	12472	12948	9082	10747	10894	10219	12077	9681	12585	11379	13265	7983	11320	8593	9635	11987	11164	11988	12768	11108	11704	12397	12470	0	10627	0	0	0	0	0	12727	0	0	0	12391	12344	13880	0	13454	0	0	0	12526	11192	12449	11503	11685	12196	10270	13064	8999	9948	10362	11964	11265	10610	10811	10918	13753	13137	11993	0	13620	14108	0	0	0	13736	0	11621	0	13218	10963	12050	0	0	12954	11919	13573	0	0	0	12445	0	0	0	11355	0	0	0	13071	12752	0	11855	11875	10309	11705	14498	10110	12999	13728	12820	11356	9362	14236	0	12764	11936	11210	0	13235	12857	11627	0	13275	0	11480
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13840	13204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10943	14486	11679	0	0	11304	13131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12727	0	0	0	12810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13444	0	0	0	0	14227	0	0	14385	12942	0	0	14027	0	0	0	0	13061	11997	0	0	13331	11473	10410	0	14402	0	14098	0	0	12898	0	13235	10736	10782	11095	10566	12208	9783	12593	12011	13330	8644	11429	8613	10314	12224	11794	12072	12953	11124	11992	0	12693	0	11086	0	0	0	0	0	12963	0	0	0	12547	12403	13915	0	13629	0	0	0	12631	11960	12568	12114	11876	12401	10400	13137	9034	10075	10372	12210	11275	11247	10894	11254	13916	13399	13909	0	13778	0	0	0	0	13917	0	11869	0	13369	11809	12496	0	0	13380	12051	14092	0	0	0	12559	0	0	0	11944	0	0	0	13077	12986	0	11919	12105	10576	12033	0	10362	13502	0	13358	11402	9508	14639	0	13058	11947	11300	0	13775	13461	11630	0	13731	0	12069
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14508	13509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11055	0	11744	0	0	13028	13989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13271	0	0	0	13263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13541	0	0	0	0	14482	0	0	0	13339	0	0	14251	0	0	0	0	13071	12760	0	0	13352	11534	10472	0	0	0	0	0	0	13335	0	14116	11018	11328	11406	10803	13117	9790	13635	12247	13509	9286	11699	8811	10724	12635	11870	12202	13194	12268	12639	0	12983	0	11123	0	0	0	0	0	13772	0	0	0	12628	12765	14031	0	13650	0	0	0	13410	12035	13256	12240	11954	12448	10625	13276	9049	10557	10375	12342	11662	11309	11149	12084	14024	0	14501	0	13848	0	0	0	0	14096	0	12051	0	13717	12357	13088	0	0	13394	12199	0	0	0	0	12755	0	0	0	11973	0	0	0	13871	13580	0	13080	12189	10605	12221	0	10696	13521	0	0	11951	9721	0	0	13086	12772	11512	0	0	13604	12125	0	14266	0	12321
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11406	0	12758	0	0	13096	14150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13588	0	0	0	13417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14224	0	0	0	0	0	0	0	13073	13334	0	0	13355	12009	10994	0	0	0	0	0	0	14402	0	0	11130	11672	11603	10815	13386	10072	14262	12296	13915	9704	12512	8940	10931	12964	12500	12253	13502	12334	12831	0	13315	0	12464	0	0	0	0	0	14386	0	0	0	12635	12777	14138	0	14494	0	0	0	0	12144	13627	12429	12211	13219	10799	13348	9082	10653	10437	12468	11885	11329	11803	12875	14093	0	0	0	14146	0	0	0	0	0	0	12061	0	13775	13068	13910	0	0	13583	12209	0	0	0	0	13539	0	0	0	13269	0	0	0	13994	13594	0	13319	12216	10657	12516	0	11044	14014	0	0	12222	9755	0	0	0	13322	11531	0	0	13966	12128	0	14276	0	12933
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11423	0	12881	0	0	13323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14764	0	0	0	0	0	0	0	14514	0	0	0	13415	12047	11274	0	0	0	0	0	0	0	0	0	11232	11715	11655	11045	13397	10254	14288	12493	13973	9779	12657	9570	11686	13027	12680	12470	13535	12565	12889	0	13575	0	12623	0	0	0	0	0	0	0	0	0	12685	13031	14398	0	0	0	0	0	0	12191	13635	13033	12970	13709	10861	13414	9120	10671	10526	12643	11932	11542	11977	13003	14509	0	0	0	14263	0	0	0	0	0	0	12085	0	0	14412	14027	0	0	14029	13517	0	0	0	0	14029	0	0	0	13743	0	0	0	13997	13604	0	13334	12675	11248	12698	0	11081	0	0	0	12428	9964	0	0	0	13350	11966	0	0	0	12176	0	0	0	13514
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11639	0	12888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14773	0	0	0	13881	12308	12068	0	0	0	0	0	0	0	0	0	12563	11848	12581	11157	13477	10441	0	12596	14036	10153	13742	9572	12188	13100	13286	12548	13974	12636	13066	0	13777	0	13316	0	0	0	0	0	0	0	0	0	13203	13516	0	0	0	0	0	0	0	12245	13643	13488	13275	13727	11325	14234	9303	11001	11404	12651	12120	11754	12219	13212	0	0	0	0	14633	0	0	0	0	0	0	12216	0	0	14495	14148	0	0	0	13707	0	0	0	0	14270	0	0	0	13755	0	0	0	0	14012	0	13477	12692	11361	12767	0	11627	0	0	0	12843	10042	0	0	0	13872	12568	0	0	0	12209	0	0	0	0
