Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9814	6377	9133	8712	7001	10305	8499	9345	8092	5704	8655	7151	7984	7537	5700	7217	7390	7374	7504	7048	7197	6285	8811	9378	6812	6883	7949	6843	6688	5949	7222	7226	6963	8227	8472	8888	7843	8768	7021	8648	8313	7647	7952	9804	7960	9400	8049	8282	9457	7150	8734	8028	11490	6470	9575	6817	10977	10391	11576	7673	10723	9313	9076	7754	12461	7927	10034	7801	8879	6795	7939	8211	8658	9204	9056	9328	10379	8726	9750	8126	8227	9262	8032	8100	7752	6391	8622	8268	6379	9445	10125	10366	10072	8747	8511	10918	9595	9478	9668	10288	9342	10788	9452	0	13749	10820	10969	0	11559	8743	9248	7763	8944	11700	10270	8355	7888	7534	9199	8283	11834	6571	7618	6952	7371	7978	7666	8287	8291	6889	8568	8436	8966	11481	9310	9076	8865	12035	10787	8431	7498	10990	8255	6852	11336	9068	8204	9669	9130	10164	11174	9040	10746	8539	10026	9678	9214	10927	9735	10254	10178	10336	9023	9532	10802	11339	9412	8418	8742	9076	8523	6650	9295	9288	9846	8107	7077	8218	9420	9591	9295	10185	9082	6517	10041	8949	7754	8070	7649	11457	7822	7563	11850	7388	9379	10353	9275	8473	8662	10242	9781	8931	11480	11535	7979	8603	10432	6976	12065	9450	9302	8792	9256	7721	6853	8360	5987	8505	7950	6714	7329	6862	4766	7462	7363	8465	6748	7672	7351	6623	7030	8954	10898	6452	9423	9727	9552	9273	8820	10063	9687	8962	9845	10242	7363	9659	8212	8289	10569	9229	6962	7631	10813	8733	7207	5149	9133	9651	10697	7286	7202	8426	9252	8031	5901	6623	8654	7233	6764	5591	6341	8551	6581	6316	6330	8181	6687	8837	5891	6372	8226	6128	9135	6430	6988	6665	5769	6402	8554	6580	10206	7013	6393	10077	6578	8613	7591	8397	6541	8137
10782	6895	9149	8836	7147	10435	8808	9414	8255	7019	8750	7490	8025	7637	5717	7420	7561	7674	8058	7449	7238	6416	9204	9396	7028	7493	8220	6863	6964	6065	7408	7239	7078	8364	8726	9042	7881	9681	7082	8653	8501	7779	8625	9902	8150	9813	8151	9001	9589	7553	9028	8158	11583	6567	9776	7042	11057	10435	11630	7726	10967	9897	9078	7787	12945	8081	10336	8075	9015	6855	8091	8235	8798	9554	9431	9596	10525	8968	10885	8444	8288	9716	8072	8266	7992	6663	8644	8287	6604	9462	10680	11458	10197	8764	9378	10971	9633	9511	9691	10510	9374	10893	9454	0	13788	11725	11165	0	11799	9285	9626	8079	8995	11816	10889	8429	8126	7886	9621	8516	12384	6918	7926	7117	7701	8263	8383	8409	8408	7264	9348	9314	9077	11591	9684	9085	10099	12053	10867	8499	7689	11166	8256	7427	11552	9495	8280	9760	9393	11277	11338	9290	10780	9291	10140	9723	9505	11108	9759	10468	10848	10476	9199	9617	11174	11423	9607	8463	8751	9295	9073	6953	9381	9345	10244	8146	7119	8740	9464	9668	9562	10771	9176	6672	10071	9075	7847	8150	9328	11698	8146	7597	11933	7890	9626	10601	9760	8479	8691	10457	10006	9085	11849	11597	8683	8638	10565	7391	12185	9529	9709	8903	9327	7851	7065	8740	6072	8677	8085	6763	7344	7140	4867	7625	7680	8517	6935	7766	7524	6721	7207	8958	11302	7015	9524	10446	9796	9623	8829	10809	10247	9780	9912	10319	8053	9740	8255	9129	10609	9846	7444	7637	11122	9113	7234	5296	9187	10150	11031	7915	7213	8431	9582	8134	5975	6663	8938	7324	6964	5769	6460	8985	6934	6359	6595	8182	6694	9392	6066	6616	8344	6208	9327	6489	7030	7156	6017	6415	8878	6713	10425	7194	6578	10414	6918	8772	8138	8471	6700	8927
10920	7754	9276	8907	7172	10513	8896	9505	8356	7190	9139	8076	8427	7766	5921	7427	7670	8231	8106	7693	7733	6452	9411	9432	7088	7499	8593	6895	7035	6180	7427	7895	7093	8756	9002	9263	7888	9977	7429	8751	9278	8178	9153	10451	8392	9937	8465	9398	9601	7740	9099	8199	11589	6835	9830	7072	11060	10465	11636	7785	11269	9944	9355	7996	12957	8620	10408	8226	9698	6918	8241	8528	9272	10273	9770	9714	11919	8980	11200	8603	8494	10345	8257	8878	8073	7128	9289	8713	7127	9501	11053	11861	10413	8931	9426	11034	9914	9716	10274	10683	9628	11080	10148	0	13881	13221	11377	0	11980	9313	9957	8237	9607	12315	11300	8725	8147	7967	9761	8557	12743	7005	8113	7195	7706	8309	8395	8575	9055	7289	9437	9568	9321	11803	10102	10147	10174	12193	10983	8651	7834	11639	8366	7555	11748	9620	8549	9965	9477	11319	11496	9306	11164	9603	10404	9739	9865	11286	10298	11080	10923	11457	9550	9670	11382	11950	9746	8634	8885	9368	9361	8018	9429	9953	10728	8184	7321	8816	9621	9813	9726	11034	9337	6970	10579	9143	7992	8414	9718	12093	8538	7696	13775	9161	9778	11023	9917	8541	9210	10653	10053	9171	11925	11798	8732	8890	10803	8101	12260	10214	9917	8996	9640	7943	7128	8760	6077	8748	8130	6924	7460	7974	4882	8357	7739	9102	6981	7822	7918	7413	7342	9047	11305	7243	9610	10487	9823	9730	9517	10919	10298	9980	10528	10355	8419	9767	8839	9358	10745	9900	7689	7911	11147	9222	7479	5395	9845	10394	11286	8006	7238	8652	10086	8327	6381	6898	9031	7522	7677	5937	6625	9388	6947	6667	6609	8482	7002	9608	6267	6626	8622	6294	9379	6527	7334	7174	6254	6635	9206	6740	10432	7997	6799	10594	7292	8805	8325	8951	6766	8982
11258	8458	9529	9060	7311	10822	9004	9559	8365	7276	9298	8092	8505	7909	6160	7571	7763	8421	8196	8252	7755	6464	9452	9617	7461	7925	8786	6951	7409	6268	7496	8139	7745	8803	9038	9265	7949	10004	7493	8952	9310	8224	9226	10488	8779	10619	8542	9725	10090	8135	9237	8514	12170	7132	10014	7549	11170	10525	11682	8034	11580	10254	9569	8288	13362	9554	10510	8880	9835	7523	8497	8559	10115	10375	9875	10059	12306	9027	11435	8666	8886	10716	8689	9551	8218	7916	9362	8954	7494	9538	12136	12956	10529	9146	9429	11137	9925	11009	10500	10716	11112	11277	10383	0	13897	13245	11540	0	12559	9485	10128	8286	9801	12815	11334	9678	8240	8074	9934	8725	12856	7371	8216	7297	8032	8937	8433	8581	9466	7397	9799	9839	9736	11940	10331	10278	10388	12212	11219	9445	7845	11853	8512	7788	12332	9699	10233	10391	9535	11594	11877	9690	11957	9940	10894	10430	10108	11396	10505	11456	11065	11925	9802	9810	11465	12093	10324	9306	8905	9604	9686	8234	9891	10071	10929	8275	7339	8822	10164	10236	9839	11279	9630	7032	10586	9394	8422	8722	10070	12113	8687	7722	0	9376	9894	11157	11339	9334	9581	10891	10165	9569	12086	13267	9428	9832	10969	8373	12620	10432	10107	9049	9660	8199	7192	8866	6250	8842	8310	7016	7700	8165	4934	8601	7982	9260	6984	7837	8417	7556	7781	9465	11359	7326	9829	10578	9860	9863	9802	10938	10472	10206	10607	10462	8587	9949	9087	9399	10874	10397	8883	8318	11933	9484	7793	5609	9904	10570	11694	8767	7507	8769	10276	9241	6613	7711	9151	7534	7993	6138	6765	9401	7210	7141	6811	8524	7008	9696	6302	6653	8794	7272	9494	6553	7552	7329	6401	6659	9259	6874	10673	8027	6936	10625	7316	8944	8337	9306	7071	9154
12125	8578	9903	9310	7312	10976	9047	9711	8401	7583	9656	8120	8770	7919	6175	7652	7979	8512	8731	8316	7879	6615	9980	9652	7542	8144	9037	7133	7609	6887	7670	8199	7755	9390	10213	9366	7952	10199	7573	9859	9371	8245	9964	10583	9073	10665	8624	9952	10109	8509	9322	8904	12433	7233	10176	7785	11283	10538	11700	8080	11767	10263	9684	8393	13466	9592	11306	9024	9934	7926	8567	8873	10142	10897	10250	10384	12592	9269	11835	9009	8964	10946	8801	9619	8450	9080	9527	8982	7544	9920	12161	13137	10670	9570	9706	11157	9932	11330	10553	11038	11990	11673	10472	0	14023	14007	11738	0	12687	9491	10265	8726	9923	13223	11777	9949	8603	8519	10044	8754	12859	7530	8287	7455	8054	9002	8730	8774	9855	7527	10076	9948	12164	12002	10729	10543	10526	12486	11239	9843	8285	12422	8774	7873	12390	9841	10454	10409	9993	11707	12589	9714	12045	9982	11191	10919	10169	13012	11199	11462	11162	12524	9967	9967	11766	12384	11073	9328	9295	10110	10380	8561	10296	10096	11092	8673	7610	9348	10908	10278	9918	11678	10022	7149	11543	10109	8529	9139	10389	12315	9156	7885	0	9611	11442	11235	11474	9587	9646	11502	11039	9863	12102	13834	9559	9843	11031	8541	13387	10755	10160	9261	9664	8464	7616	8894	6312	9015	8468	7070	8022	8171	5362	8608	8228	10089	7079	8030	8559	7798	8723	9590	11441	7378	10026	11075	9903	9893	9849	11584	10503	10611	10634	10703	9042	10301	9303	9464	10991	10500	9016	8329	12076	9685	7889	5658	10058	10723	11813	8803	8097	8912	10291	9381	6892	7935	9345	7687	8444	6240	7075	9409	7559	7235	6942	8569	7027	10058	6363	6800	8922	7404	9519	6737	7625	7337	6524	6781	9356	6916	10976	8084	6969	10629	7333	8968	8338	9973	7362	9848
12737	8627	9985	9357	7449	11323	9127	9716	8477	7761	9658	8393	8794	7942	6211	7654	8852	8607	9073	8343	8356	6694	10292	10402	7649	8296	9093	7297	7858	6959	7681	8378	7951	9891	10728	9461	8588	10313	7629	9955	9437	8412	10031	10613	9374	10915	8670	10370	10165	8524	10846	9078	12958	7833	10703	7815	11353	10671	11865	8123	12072	10426	9718	9228	13481	9921	11406	9304	9980	8025	8703	9223	10248	11870	10422	10665	13453	9366	11931	9245	9012	11597	9409	9781	8522	9123	9747	9181	7585	10822	13006	13140	10717	9841	9888	11236	10235	11351	10828	11493	12071	11805	10739	0	14413	14092	11945	0	13371	9871	10534	8939	10098	13338	11994	10113	8670	8555	10353	9045	12936	7774	8469	8124	8261	9364	8803	9343	10952	7810	10597	10281	12204	12337	10789	10589	10666	13449	11249	10604	8881	12523	9093	7958	12804	10115	10469	10893	10179	11735	12685	10044	12101	10513	11701	10996	10349	13118	11762	11551	11246	12656	10361	10200	11964	13007	11278	9596	9504	11555	10882	8594	10380	10849	11323	8808	7949	9590	11139	10831	9949	11761	10395	7257	11593	10534	8650	9334	11176	12492	9578	8037	0	9926	11463	11286	11535	9842	10072	11777	11224	10311	12200	0	9799	9859	11734	8594	13533	11146	10453	10598	10150	8640	7827	9062	6409	9142	8721	7317	8317	8230	5390	8864	9103	10343	7593	8084	8827	8534	8751	9819	11572	7860	10035	11704	10306	10031	10228	11921	10536	11199	10643	11470	9448	10414	9365	9885	11504	10787	9486	8790	12110	9821	8047	6106	10303	11158	11951	8872	8273	9006	10377	10046	6981	7987	9415	7709	8612	6349	7084	9555	7762	7255	7362	8700	7584	10205	6364	7359	9011	7444	9749	6853	7801	7485	6907	7371	9359	6921	12102	8588	7044	10780	7353	9242	8362	10231	7381	10005
13383	8650	10387	9414	7468	11380	9621	9954	8652	7775	10199	8435	8935	8563	6407	7810	8856	8784	9596	8583	8594	6837	10718	10414	7985	8326	9174	7760	7909	7152	7707	8801	8127	9892	10813	9569	8652	10945	7697	10287	9600	8428	10074	11542	10118	11251	8785	10377	10373	8569	10917	9357	13104	8120	11377	7844	11370	10872	12219	9032	12215	10682	10027	9241	13704	10366	11590	9430	11181	8280	8887	9571	10306	12041	10739	10687	13915	9525	12560	9895	9231	11709	9559	10270	8546	9320	10029	9213	8013	10828	13106	13719	10992	9988	9946	11484	10426	11394	11056	12081	13154	11941	11364	0	0	0	12136	0	13912	11235	10767	8998	10820	13715	12094	10190	9422	10091	10710	9251	13444	7974	8507	8385	8285	9391	8867	9488	11636	7849	10741	10387	12581	12547	11537	11196	10728	13496	11352	10831	9038	12687	9394	8129	12817	10425	10564	11169	10197	11743	12704	10637	13064	10823	11941	11607	11300	13833	12169	11810	11480	12994	10799	10548	12524	13037	11614	9828	9664	11600	10908	9419	10946	10914	11460	9760	8056	9758	11402	10876	10049	11939	11126	7342	11656	11015	9080	9898	11442	12689	9701	8203	0	10104	11599	11313	13459	9934	10241	11980	11947	10560	12436	0	9805	10166	12361	8758	13989	11168	10905	10724	10256	9094	8085	9288	7332	9296	8783	7903	8487	8719	5495	9085	9138	10394	7608	8189	8885	8915	9824	9924	11620	8197	10158	11747	10470	10511	10476	11981	10776	11226	10759	11832	9631	10722	9531	10289	11512	10798	9749	8800	12400	10043	8602	6872	10991	11410	11988	8958	8393	9359	10440	10862	7056	8152	9574	8089	8703	6470	7202	9577	8305	8283	7601	8767	7980	10421	6681	7640	9284	8065	10544	7042	7854	7666	7068	7552	9362	7119	12400	8795	7211	10850	7416	9294	8671	10281	7452	10247
13516	8857	10772	9681	7562	11702	9802	9985	8946	7936	10344	8582	8944	8604	6477	8315	8872	9015	9944	8627	8808	6844	10848	10559	8642	8890	9222	7774	7967	7420	7851	9370	8175	10015	11097	9966	9022	11339	7887	10316	9735	8800	10092	11759	10920	11402	8906	10979	10736	8741	10949	9528	13356	8147	11468	7957	11465	11255	12316	9442	12392	10816	10687	9286	13765	10576	11935	10189	11242	8608	9082	9641	10310	12109	11108	11064	13985	9615	13534	9970	9620	11740	9623	11268	8587	9393	10192	9787	8241	10861	13287	14166	11210	10715	10023	12008	11079	12062	11301	12479	13388	11973	11478	0	0	0	13352	0	0	11679	10905	9684	11488	14289	13158	10608	9593	10349	10825	9500	13714	7986	8508	8524	8811	9429	9044	9708	12217	8065	10981	10602	13018	12732	12291	12438	11041	13739	11688	11145	9208	13195	9609	8713	12893	10435	10785	11192	10419	11974	13123	10681	13225	10904	12093	11855	11336	13985	12230	13124	12013	14403	10807	10584	12584	13611	11845	10153	10170	11793	10986	9548	11280	11266	11463	10137	8404	9958	11521	10883	10096	12635	11276	7375	11713	11298	9132	10091	11508	12817	10037	8804	0	10441	11841	11652	14007	10131	10702	11996	11996	10604	13060	0	9970	10370	13086	8832	0	11363	11087	10748	10419	9324	8428	9782	7842	9890	8867	8068	8659	9235	5708	9277	9206	10516	7647	8217	9186	9165	10030	10313	11965	8317	10444	12015	10865	10796	10605	12740	11019	12195	10985	11946	9808	11730	9683	10349	11675	11435	10054	9001	14017	10072	8606	7125	11222	11473	12205	8982	9071	9427	10988	11177	7329	8243	10173	8230	8993	7097	7341	9587	8310	8707	7811	9409	8396	10642	6906	8152	9436	8233	10619	7054	7950	7705	7155	7744	9536	7214	12458	9028	7387	11020	7829	9723	8807	10316	7509	10390
13521	9156	10804	10296	8311	11870	9875	10087	9355	8204	10455	8703	9561	8860	6707	8503	9219	9041	9980	8904	8847	6872	10873	10651	8668	8939	9358	8655	8015	7729	8123	9569	8287	10107	11124	10150	9262	11603	8185	10478	9738	8873	10270	12265	11041	11736	9074	11381	11096	9121	10968	9833	13589	8250	11567	8520	11996	11286	12324	9499	12676	10832	10780	9735	14376	10645	11972	10295	11334	9114	9258	9642	10625	12430	11110	12035	14224	9864	13609	10522	9625	12368	9750	11432	9187	9514	10722	10116	9119	10923	13517	0	12228	11743	10117	12170	11096	12149	11401	12569	13482	12240	12094	0	0	0	13391	0	0	11836	10953	10883	12290	0	13515	10629	10002	10578	10832	9551	13868	8163	8918	8637	9136	9478	9616	9924	12553	8083	11126	10908	13256	13156	13132	12747	11248	13759	11797	11840	9637	13261	9632	8929	13061	10846	11344	11513	10532	12046	0	10954	13762	11072	12243	12309	11652	14399	12316	13220	12368	0	11698	10664	12716	13910	11986	10345	10483	12099	11239	9624	12258	11796	12044	10313	8461	10228	11864	12717	10305	12724	11697	7749	11724	11817	9350	10167	11682	12832	11533	9013	0	10943	12014	11699	0	10220	10779	12306	12193	10632	13213	0	10120	11174	13492	9016	0	11521	11287	10753	10666	9336	8803	10009	7854	9927	8896	8786	8929	9243	5824	9504	9385	10522	7840	8816	9398	9198	10082	10394	12208	8391	10591	12133	10866	10811	10970	13225	11047	12582	11159	12376	9878	12814	9918	10776	12304	13085	10370	9036	0	10438	8954	7162	11276	11621	12233	9115	9110	9506	11012	11461	7345	8296	10247	8424	9332	7418	7349	9605	8598	8723	8005	9831	8423	10666	7170	8328	9807	9004	11159	7075	8120	7719	7413	7829	9681	7595	13364	9114	8066	11131	8038	10030	8926	10544	7732	10586
14258	9462	10965	10393	8462	12059	10021	10376	9366	8310	10530	8999	9744	8959	7009	8566	9749	9249	10237	9347	8893	6890	11084	10697	8702	9148	9550	8731	8479	7920	8310	9581	8485	10764	11304	10211	9279	11812	8291	10684	10017	8906	10607	12497	11304	11887	9307	11696	11492	9461	10997	10115	13643	8291	11653	8560	12165	11522	12570	9663	12717	10847	10828	9957	0	10808	12437	10358	11560	9307	9390	10119	11570	12910	11152	12080	14354	9997	13885	11116	9686	12754	10074	11441	9307	10199	10743	10410	9137	11282	13637	0	12343	11935	10461	12454	11107	12211	11471	12894	14628	0	12226	0	0	0	14032	0	0	11878	11876	11075	12390	0	13742	10921	10153	10628	11037	9580	13888	8471	8960	9126	9697	9538	9822	9980	12640	8193	11255	11027	13270	14118	13592	13576	11401	14148	11854	12442	9926	0	9718	9178	13417	11003	11756	11827	10762	12048	0	11000	0	11521	12500	13097	11727	0	12429	13854	12393	0	11916	10697	13485	0	12239	10559	10917	12145	11301	9939	12303	11988	12380	10927	8526	10245	12073	12752	10568	13100	11970	8004	11985	11982	10098	10614	12561	13623	11713	9733	0	11116	12467	11735	0	10528	10925	12314	12566	10824	13898	0	10307	11370	13969	9047	0	11939	11379	10861	10884	9448	8857	10101	8021	10289	8958	9055	9297	9287	5881	9865	9812	10652	7881	9075	9522	9829	10285	11101	12606	8856	10701	12272	11019	11088	11570	13395	11094	13151	11177	12554	9938	13882	10135	11216	12615	13120	10617	9311	0	10467	9184	7444	11323	11781	12252	9117	9142	9650	11082	11973	7967	8519	10397	8536	9542	7507	7738	9608	9658	8953	8397	10038	8797	10701	7350	8742	9852	9158	11242	7341	8287	7782	7492	7849	9724	7694	13579	9237	8246	11612	8059	10209	8962	10883	8046	11353
0	9476	11067	10402	9147	12173	10059	10469	9388	8523	10586	9259	10155	9093	7064	9053	9802	9574	10320	9368	9075	7066	11096	10775	8957	9244	9579	8941	9022	7949	8347	9991	8521	11074	11428	11304	9724	12678	8350	10743	10138	9396	10717	12655	11564	12080	9506	11820	12348	9647	11301	10718	14095	8551	11743	8710	12251	11940	13252	9733	12879	11029	10927	10341	0	11663	12830	10424	11673	9411	9997	10855	12979	13409	11301	12468	0	10187	14150	11152	9815	12818	10082	12010	9498	10216	10947	10720	9185	11442	13647	0	12606	11949	11778	13484	11242	12429	11700	12895	0	0	12398	0	0	0	0	0	0	12181	12101	11214	12482	0	0	11379	10438	10913	11760	9817	14119	8558	8962	9173	9715	10200	9859	10762	13060	8262	11960	11356	13580	14122	13704	13669	11583	0	12109	12490	10066	0	9721	9928	13480	11198	11996	11848	10862	13121	0	11039	0	11722	12674	13525	11822	0	12733	14143	12572	0	11980	10795	13852	0	12557	10616	11181	12631	11419	10211	12339	13060	12468	11486	8653	10369	12237	12857	11208	14254	12012	8283	12734	12186	10173	10805	12569	13883	12247	9846	0	11212	12586	11745	0	10684	11422	12456	12948	11089	0	0	10790	11989	14361	9634	0	12367	11593	11456	10940	9465	9119	10482	8506	11435	9086	9146	9402	9493	6042	9889	9978	10661	7930	9361	9699	10247	10350	11298	12931	9069	10738	12300	11076	11449	11631	13498	11441	13248	11201	12576	10081	14235	11012	11300	12954	13343	10781	9350	0	10627	9273	7571	11583	11954	13846	9500	9175	10031	11231	12057	8342	8816	10425	8921	9612	7613	7858	9642	9839	9289	8459	10087	8988	10715	7750	8818	10175	9302	11350	7404	8396	8034	7631	8030	9777	7711	13617	9428	8456	11634	8118	10479	9095	10956	8394	11365
0	9650	11100	11330	9541	12569	10070	10501	9446	8528	10670	9325	10517	9135	7090	9068	10171	9603	10538	9436	9231	7133	11407	11000	9192	9378	9605	8993	9454	8235	8459	10255	8937	11151	12515	11347	9948	12704	8466	10960	10578	9518	10918	13213	11680	12303	9559	12010	12395	9688	11464	11046	14640	8773	12206	9225	12424	12354	13454	9864	13107	11223	11162	10381	0	11832	13065	10528	11824	9437	10053	11002	13530	0	11858	12472	0	10626	14267	11468	9861	12827	10800	12225	9636	10285	10998	10863	9578	11843	14383	0	12620	12164	11850	13659	12003	12475	12210	12967	0	0	13495	0	0	0	0	0	0	12825	12245	11798	12503	0	0	11833	10620	10931	11999	10837	14134	8732	9015	9337	9721	10265	9970	11852	13061	8505	12401	12572	14227	0	14137	13833	12551	0	12988	12568	10225	0	10263	10134	13588	11325	12579	12078	10882	13141	0	11071	0	12840	12838	13882	11977	0	13444	0	12720	0	12423	10808	14222	0	12679	10642	11189	12946	11461	10643	12460	13465	12819	12087	8834	10445	12440	12892	11366	14487	12344	8865	12980	12863	10264	11067	13896	14268	12643	10161	0	11237	12846	12303	0	11573	11492	12483	12996	11141	0	0	10861	12323	0	9770	0	13122	12007	11664	11058	9567	9181	10568	8746	11694	9388	9277	9437	9548	6065	10027	10007	10668	8336	9385	10071	10290	10434	11480	13211	9241	11300	12649	11157	11475	11912	13512	11488	13320	11337	12706	10771	0	11179	11551	13116	13463	11257	9875	0	10721	9289	7595	11933	12468	13866	9702	9426	10188	11689	12144	8444	8976	10452	8939	9632	7646	8116	9784	9877	9520	8928	10244	9133	10890	8160	8989	10188	9488	11400	7567	8934	8162	7655	8140	10175	8181	14256	9776	8567	11704	8153	10529	9122	11055	8650	11440
0	9850	11131	11889	9588	12782	10297	10552	9594	8549	10729	9538	10903	9231	7278	9116	10332	10167	10618	9481	9379	7136	11474	11356	9465	9914	9675	9244	9664	8463	8534	10262	9037	11421	12647	11577	10012	13022	8569	11116	10704	9723	11129	13255	12251	12314	9676	12044	12548	10050	11747	11420	0	9426	12398	9381	12471	12696	13542	10875	13200	11301	11400	10629	0	11988	14092	10771	11927	9495	10390	11284	13780	0	11884	12784	0	11015	14408	11538	10174	13330	11003	12579	10233	10581	11032	11053	10229	11960	0	0	12993	12185	12171	13660	12125	12570	12504	13162	0	0	14249	0	0	0	0	0	0	14017	12635	11943	13268	0	0	11938	10738	11116	12091	11112	14270	8781	9131	9795	10638	10510	10143	11857	0	8759	13271	12751	0	0	14637	14282	12713	0	13272	12733	10674	0	10411	10396	14526	11384	12859	12581	11162	0	0	11379	0	13031	12845	14367	12021	0	13776	0	12755	0	12508	11385	14367	0	12890	10688	11378	13127	11480	11045	12564	13539	13649	12180	8938	10783	12606	12902	11374	0	12738	9246	12998	13136	10846	11561	14244	0	12715	10444	0	11470	13658	12329	0	11660	11684	13075	13005	11360	0	0	11507	12729	0	9782	0	13192	12008	11919	11171	9860	9194	10734	8776	11854	9683	9328	9482	9867	6264	10406	10238	10743	8430	9510	10079	10771	10768	11837	13332	9985	11684	13125	11222	11502	11974	13665	12034	13343	11358	12735	11686	0	11598	11751	13137	13477	11258	9890	0	10903	9436	8064	12133	12515	0	9906	9607	10739	11745	12345	8656	9175	10705	9084	9636	7756	8184	9964	10015	9689	9020	10285	9139	11010	8265	9093	10221	9642	11426	7788	8978	8259	8136	8163	10469	8438	0	9816	8676	11850	8545	10640	9243	11477	9141	11828
