Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8021	10743	8004	7619	7884	10443	9396	7113	13717	10589	0	12426	10671	0	12477	0	11695	8386	9457	11985	8701	0	11031	0	10486	10573	0	11394	12709	11958	10945	9427	12254	13782	11474	12568	13332	0	10869	11987	13320	14244	11918	0	0	0	13527	0	0	0	0	12217	9364	11234	10931	8819	13150	0	10465	11351	10088	8809	9524	10551	7645	11883	12182	10085	7918	10166	9391	11840	9580	9655	11184	10139	9345	9653	8978	9084	7575	9264	9524	8520	7802	10524	8436	11614	11334	9222	10709	7849	7544	8163	9123	7609	8706	8593	13970	11143	11443	13416	8409	9285	9126	8120	9091	7920	7174	8503	9317	7678	7673	8155	9079	9651	14761	12586	9092	11209	11876	11746	12605	13704	9902	0	13978	13123	11329	0	0	0	0	0	13210	10649	0	0	0	0	14030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14626	11982	0	0	0	0	0	0	0	0	11175	0	11726	0	13339	11150	14533	0	8966	13650	13964	13191	0	10673	0	12934	10449	10924	6456	7212	7867	9011	5835	8533	7479	9381	9603	7959	8135	8641	7386	10013	8796	9417	9607	9981	11438	12017	10482	7343	7878	8837	9771	6815	9035	8821	8342	8645	7109	6915	8146	7572	6050	6237	6807	7664	8498	6479	6762	7223	6082	7707	7715	6443	6578	9133	6824	6501	8431	9327	7678	7594	7610	6822	6673	7618	7229	7461	8284	6832	7290	8784	7499	9494	8169	8304	8319	8017	7339	8953	8290	9093	6235	7178	5706	7820	7244	8886	7101	9387	8101	8710	7621	7018	7513	8711	8874	8014
8226	10791	8294	7941	7944	10548	9735	7238	13851	10660	0	12429	10784	0	12579	0	11992	8600	9638	12492	9163	0	11149	0	10965	10831	0	12022	12718	12613	10955	9769	12402	0	11789	13713	13363	0	11720	13539	0	0	12968	0	0	0	13582	0	0	0	0	13223	9746	11444	10952	9049	13525	0	10538	11429	10237	8912	10091	10671	7873	12441	12862	10983	8159	10418	9699	11908	9841	9712	11799	10730	9945	9792	9714	9207	7689	9621	9628	8918	8010	10700	8681	11696	11832	9260	10815	8212	7591	8177	9364	8387	9141	9093	14390	11924	11990	13855	8705	9331	9211	8245	9543	8550	7471	8768	9760	8125	7893	8502	9116	9677	0	12769	9212	11486	0	12137	12974	14373	10216	0	14151	13906	11590	0	0	0	0	0	13400	10965	0	0	0	0	14243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12358	0	0	0	0	0	0	0	0	11231	0	11778	0	13536	11952	14621	0	8998	0	14290	13192	0	11429	0	12971	10874	10992	6712	7524	8014	9176	5970	9049	7815	9387	9764	8093	8212	8706	7592	10507	8894	9852	9788	10023	11750	12465	10645	7458	8047	9383	9792	6965	9071	9258	9121	8795	7110	7534	8202	7845	6076	6634	6831	7721	8563	6563	6865	7335	6085	7954	7832	6559	6840	9774	6848	6617	9022	9572	7918	7702	7642	7543	6711	7813	7515	7493	8425	7469	7519	8924	7570	9962	8226	8361	8667	8443	7434	9098	8420	9156	6297	7346	6174	8058	8262	9564	7863	9442	8317	8972	7634	7061	7916	8812	8951	8041
8881	11018	8337	8725	8043	10671	9777	7294	14761	10698	0	12624	10936	0	13463	0	12177	8638	9649	13610	9372	0	11345	0	11201	10943	0	12561	12881	13396	11139	10443	12686	0	12182	14165	13918	0	11812	13715	0	0	13390	0	0	0	14358	0	0	0	0	13611	9924	11493	11992	10434	13646	0	10882	11950	10262	9482	10097	11333	8094	12946	0	11569	8493	10620	9753	13130	9844	9723	12000	10893	10088	10119	9820	9353	8097	9710	10039	9270	8074	10715	8843	11843	11997	9326	11158	8308	7666	8473	9577	8447	9284	9146	14534	12174	12310	14140	8989	9815	9503	9183	10603	9041	8200	8840	10991	8439	8311	8896	9363	9699	0	13226	9285	11925	0	12361	13744	0	10443	0	0	14487	11704	0	0	0	0	0	13792	12130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13232	0	0	0	0	0	0	0	0	11554	0	12442	0	0	12377	0	0	9693	0	0	14130	0	12102	0	13017	10974	11139	6882	7550	8034	9189	6170	9368	7880	9403	9986	8489	8359	8798	7673	10557	9076	9970	9891	10466	12041	12811	11571	8598	8184	9521	9831	7959	9238	9351	9371	8800	7133	7859	8353	8277	6077	6691	7390	7876	8814	6637	7109	7407	6104	8076	7921	6584	6972	10096	7155	6978	9319	9970	8229	8063	7767	7680	7052	7998	7807	7754	8520	7478	7798	9047	7944	9974	8296	8501	8773	8469	7704	9193	8682	9207	6364	7359	6350	8865	8382	9858	7888	9699	8448	9086	7974	7339	8497	8853	10064	8235
8883	11266	8410	9134	8252	10780	9846	7332	0	10791	0	13524	13243	0	14393	0	12362	8809	9874	13988	9498	0	11742	0	11371	12387	0	12631	13464	13585	11824	10815	12734	0	12977	0	0	0	12036	14514	0	0	14235	0	0	0	0	0	0	0	0	14127	10682	12033	12012	11616	14650	0	11348	12962	10319	9556	10119	11341	8713	13482	0	11928	8551	10718	9942	13892	10477	10075	12085	11099	10090	10930	10034	9399	8280	10717	10276	9349	8956	10802	9173	12013	12868	9738	11265	8374	7677	8684	9975	9087	9520	9580	14626	13248	12328	14397	9059	9844	9709	9305	10739	9251	8745	8985	11048	8994	8420	9154	9738	9914	0	13333	9369	11959	0	12553	14093	0	11302	0	0	14493	11758	0	0	0	0	0	13896	12341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13254	0	0	0	0	0	0	0	0	11924	0	12510	0	0	12608	0	0	9911	0	0	0	0	13316	0	13582	11049	11247	7138	7682	8233	9196	6195	9481	7939	9553	10147	9107	8395	9380	7884	10718	9230	10151	9895	10722	12093	13913	11735	8666	8328	9621	10105	8586	9249	9846	9407	8814	7188	8658	8566	8399	6545	7221	7617	7916	8821	6646	7408	7425	6303	8168	7962	6683	7115	10411	7555	7073	9320	10440	8258	8295	8453	7864	7629	8281	8273	7896	8724	7479	7811	9083	8181	10090	8484	8849	9197	8706	8194	9255	8783	9635	6468	7504	6577	9206	8558	10258	7972	9778	8653	9374	8012	7416	8657	9677	10379	8535
9096	11398	8438	9272	8289	11538	10184	7344	0	10840	0	13599	14095	0	0	0	12885	9464	10203	0	9930	0	11835	0	11545	12842	0	12732	13771	0	11953	11076	13243	0	13217	0	0	0	12947	14526	0	0	14413	0	0	0	0	0	0	0	0	0	10792	12604	12037	11764	0	0	13186	12993	10866	9780	10253	11457	9091	13749	0	12133	8774	10829	10158	0	10781	10418	12256	12385	10791	11331	10104	9794	8476	10745	10664	9786	9571	10828	9313	12388	13022	10019	11287	8785	7850	9015	10234	9149	9629	10146	0	13665	12622	0	9096	9893	9733	9512	11069	9373	8746	9594	11179	9046	8588	9408	9855	10262	0	14139	9871	12451	0	13027	14129	0	11678	0	0	0	13221	0	0	0	0	0	0	13195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13266	0	0	0	0	0	0	0	0	12366	0	12557	0	0	12696	0	0	10540	0	0	0	0	13347	0	14103	11144	12255	7520	7716	8349	9199	6217	9870	7995	9764	10886	9235	8757	9590	7898	11554	9268	10234	10330	11290	12608	14034	12036	8849	8436	10109	10890	8835	9699	10015	9800	9012	7428	8718	8791	8699	6719	7365	8491	8194	9085	6834	7636	7689	6638	8383	8540	6945	7812	10807	7602	7122	9548	10897	8438	8378	8850	8536	7782	8719	8468	7991	8772	7611	7841	9202	9019	10402	8666	8984	9363	8845	8248	9509	9344	9752	6482	7936	6617	9420	8725	10383	7996	10020	8855	9476	8215	7433	9245	9774	10646	8763
9290	11430	8550	9716	8321	11637	10425	7954	0	10913	0	13742	0	0	0	0	13497	9674	10405	0	10939	0	12167	0	11803	13669	0	13221	14493	0	12444	11290	13274	0	13269	0	0	0	13094	0	0	0	0	0	0	0	0	0	0	0	0	0	11163	12688	12139	12743	0	0	13396	13253	11179	10130	10360	12554	9238	13774	0	12465	8776	11866	10628	0	10828	10445	13282	13016	11021	12229	10182	10515	9095	11081	10837	10271	9706	10848	10291	12574	13357	10188	11611	8831	8020	9213	10288	9492	9654	10690	0	13874	14388	0	9270	10167	9809	9833	11154	9746	8807	9908	11397	9388	8645	9696	9960	11677	0	14366	10147	12970	0	14290	14378	0	11852	0	0	0	13493	0	0	0	0	0	0	13621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14039	0	0	0	0	0	0	0	0	12451	0	12754	0	0	13075	0	0	10577	0	0	0	0	13537	0	0	11346	12350	7706	8046	8725	9659	6505	10152	8383	10000	10912	9310	8758	9806	8419	11890	9512	10269	10739	11373	13266	0	12312	8937	8451	10155	11670	9023	10243	10238	9907	9131	7610	9133	8910	9013	6763	7536	8775	8683	9147	6871	8192	7800	6778	8865	8847	7770	7850	10829	7651	7264	9677	11102	8581	8612	8902	8573	8029	8776	9317	8111	9039	7684	8107	9896	9044	11082	8717	9282	9493	8862	8255	9613	9373	9771	6525	8953	6714	9468	8731	10514	8110	10100	8902	9783	8273	8003	9524	10333	10705	9135
9446	11465	8586	9783	8378	12147	11079	8348	0	10935	0	13747	0	0	0	0	13773	10457	11032	0	10974	0	12179	0	11986	13899	0	13575	0	0	12489	11603	13369	0	13536	0	0	0	13741	0	0	0	0	0	0	0	0	0	0	0	0	0	11448	12751	12947	12864	0	0	14504	13601	11185	10188	10881	12653	9372	0	0	12821	8872	11967	11494	0	10890	10467	14154	13231	11665	12301	10340	10565	9108	12702	10847	10669	9852	10992	10714	12944	13404	10348	11790	8994	8092	9490	10332	9499	9830	10809	0	13987	14619	0	9406	10375	9878	10066	12420	9769	8945	9969	11763	10305	8985	10027	10336	11699	0	0	10291	13398	0	14497	14411	0	12037	0	0	0	14253	0	0	0	0	0	0	14412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14404	0	0	0	0	0	0	0	0	0	0	12976	0	0	13406	0	0	11694	0	0	0	0	13852	0	0	11847	13472	8107	8159	8818	9766	6662	10338	8940	10162	11111	10651	9493	9866	8428	11912	10151	10570	10859	11766	13359	0	13202	9037	8533	10311	11704	9091	10251	10817	10255	9423	7682	9323	9299	9603	6887	7566	8998	9141	9261	7182	8217	8255	6792	8892	8874	7801	7928	11278	7855	7323	9751	11280	8812	8880	9111	8798	8216	8824	9593	8179	9522	7713	8118	10004	9060	11154	8779	9551	9595	9084	8784	9645	9497	10154	7126	9281	7335	9902	8915	10695	8894	10472	9331	10305	8317	8330	9827	10503	10860	9166
9593	11692	9097	10059	8856	12194	11684	8494	0	11481	0	0	0	0	0	0	0	10576	11053	0	11192	0	12307	0	12082	14043	0	0	0	0	12979	11874	0	0	13703	0	0	0	13880	0	0	0	0	0	0	0	0	0	0	0	0	0	12509	12895	13114	12899	0	0	14514	13779	11245	10844	11559	12783	9755	0	0	12823	8961	12122	11523	0	11074	10687	0	13733	11685	12393	10526	10848	9230	13469	11430	10673	10409	11630	11199	13008	13500	10473	11940	9322	8207	9746	10482	9655	10065	11172	0	14020	0	0	9790	10502	10076	10097	13097	10129	9196	10358	12007	10346	10174	10390	10530	12066	0	0	10486	13528	0	0	14513	0	12582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14369	0	0	13496	0	0	11869	0	0	0	0	0	0	0	12012	13721	8397	8256	9064	9908	6721	10514	8960	10388	11128	10706	9703	9882	8572	12584	10300	10865	10895	12053	13386	0	13277	9083	8542	10637	11907	9121	10301	10981	10325	9646	7981	9386	9702	9667	6932	7702	9523	9296	9372	7271	8352	8388	6889	8963	9210	7887	8059	11367	7866	7570	9966	11299	8825	8959	9158	8875	8493	8941	9793	8227	9714	7931	8147	10585	9258	11235	8789	9613	9859	9125	8816	9887	9533	10214	7509	9305	7825	10294	9157	10923	8960	10882	9645	10411	8628	8499	9836	10555	10949	9716
9752	11955	9270	10392	8932	12461	12389	8750	0	11976	0	0	0	0	0	0	0	10824	11732	0	11321	0	12884	0	12328	14105	0	0	0	0	13004	11974	0	0	14094	0	0	0	14017	0	0	0	0	0	0	0	0	0	0	0	0	0	12639	13365	13663	13760	0	0	0	13792	11417	10894	11581	14122	9842	0	0	13087	9693	12465	11787	0	11348	10872	0	14259	11999	12726	11053	11539	9685	13708	11781	10804	10799	12372	11212	13080	13969	10710	12053	9534	8792	9868	10568	9979	10540	11547	0	0	0	0	9903	11354	10106	10399	13375	10823	9456	10554	12300	10527	10340	10826	10774	12320	0	0	10615	13751	0	0	0	0	12744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14355	0	0	12089	0	0	0	0	0	0	0	12741	14495	8696	8317	9342	10286	6795	10997	9369	10399	12086	10717	10103	10182	8643	12676	10306	10867	10913	12201	13581	0	13414	9457	8763	10731	11996	9219	10308	11337	10699	9698	8003	9519	9937	9710	7185	7753	10092	9413	9692	7332	8405	8426	7035	8972	9519	8311	8091	11396	8009	7658	10084	11506	8899	9015	9418	9309	8519	9039	10003	8335	9970	8053	8262	10830	9332	11636	9727	9994	10342	9758	8833	10125	9993	10621	7795	9691	7968	10385	9571	11355	9192	10983	9939	10484	8885	8931	10186	10637	11295	9819
10044	12061	9278	10561	9172	12815	12516	8776	0	12183	0	0	0	0	0	0	0	10866	11962	0	11332	0	13838	0	12460	0	0	0	0	0	13237	12111	0	0	14282	0	0	0	14234	0	0	0	0	0	0	0	0	0	0	0	0	0	12747	14113	0	14110	0	0	0	13877	11746	10993	11634	14269	9858	0	0	13247	9886	12783	11841	0	11458	11095	0	0	12645	13080	11320	11627	9866	13887	12476	10954	10826	12477	11324	13110	14141	11053	12084	9885	9473	10165	10904	10256	10790	11598	0	0	0	0	10122	11639	10352	10916	14275	10895	9737	10876	12952	10636	10536	10876	11336	12933	0	0	10902	13768	0	0	0	0	12897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13383	0	0	0	0	0	0	0	12746	0	8732	8739	9378	10409	6988	11411	9462	10557	12131	11166	10106	10226	9135	12683	10435	11384	11115	12216	14351	0	13886	10594	8794	11125	12469	9479	10441	11811	10727	9761	8086	9718	10229	9803	7218	7761	10461	9419	9754	7334	8408	8541	7187	9124	9761	8326	8199	11541	8161	7840	10978	11701	9104	9060	9889	9405	8531	9115	10373	8509	10167	8265	8451	10952	9610	12100	9765	10480	10753	10448	8909	10260	10057	10832	8272	9789	7984	10436	9793	11540	9335	11105	10011	11220	9516	9113	10228	10793	11601	10163
10222	12257	9607	10607	9444	13654	12705	8942	0	12818	0	0	0	0	0	0	0	11210	12550	0	12087	0	13900	0	12677	0	0	0	0	0	14409	12271	0	0	0	0	0	0	14375	0	0	0	0	0	0	0	0	0	0	0	0	0	12864	14656	0	14115	0	0	0	0	12013	11309	11746	14529	10250	0	0	13505	9889	12830	11949	0	11537	11630	0	0	13163	13262	11425	11658	10465	14010	13007	11402	10830	13095	11797	13621	14274	11153	12206	10256	9598	10185	11198	10412	10848	11678	0	0	0	0	10263	12068	10560	10950	0	11163	10077	10958	13285	12176	10821	11026	11485	12934	0	0	11730	14357	0	0	0	0	13208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12773	0	8911	8897	9427	10680	7609	11792	10448	10588	12253	11196	10446	10410	9395	13778	10439	11485	11191	12594	0	0	14227	10981	8912	11228	12569	9524	10469	11980	10889	9866	8097	9734	10246	9895	7315	7793	10498	9563	9832	7401	8429	8577	7329	9147	9803	8465	8231	11633	8712	8099	11092	11767	9127	9186	9914	9674	8678	9166	10506	8787	10295	8800	8606	11238	9649	12599	9774	10487	11342	10775	9308	10573	10217	10895	8344	9860	8096	10461	10254	12009	9371	11354	10065	11556	9786	9178	10369	11047	12269	10175
10285	12402	9648	10712	9639	14021	12938	9006	0	13124	0	0	0	0	0	0	0	11223	12636	0	12234	0	14016	0	12865	0	0	0	0	0	14482	12551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12997	0	0	14284	0	0	0	0	14482	11591	11888	14624	10425	0	0	14000	10257	13080	12094	0	11675	11718	0	0	13208	13531	12603	11690	10695	0	13274	11799	10871	13258	11947	14627	14383	11229	12384	10683	9721	10771	11755	10513	11020	12041	0	0	0	0	10366	12162	10860	11109	0	11537	10281	11074	13853	12181	11241	11043	11600	13089	0	0	12369	0	0	0	0	0	13360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13409	0	8918	9383	9509	11126	7853	11794	10540	11589	13612	12206	10472	11043	9500	14512	11411	12231	11499	12657	0	0	0	11397	8974	11251	12580	10006	10757	12102	10922	10265	8508	9842	10302	10046	7322	8089	10605	9580	10064	7559	9067	8666	7380	9288	9999	8495	8573	11871	8726	8295	11318	11948	9180	9354	9978	9900	8719	9461	10530	8886	10441	9317	8673	11573	9795	12875	9875	10641	11468	10920	9334	10577	10657	10999	9186	9964	8347	10475	10275	12087	9381	11441	10123	11579	9962	9439	10502	11145	12768	10394
10630	13007	9676	10843	10153	0	13277	9049	0	13191	0	0	0	0	0	0	0	11782	13145	0	12885	0	14113	0	13597	0	0	0	0	0	0	12826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13252	0	0	14397	0	0	0	0	0	12363	12047	0	10815	0	0	14156	10627	13288	12557	0	12020	12145	0	0	13411	14093	12644	11909	11031	0	14037	11935	10975	13741	11983	0	14653	11563	12515	11093	9775	10934	12115	11060	11068	12589	0	0	0	0	10607	12595	11025	11422	0	11572	10866	11083	14253	12349	11476	11931	11741	13465	0	0	12427	0	0	0	0	0	13780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13964	0	8949	9657	10486	11138	7883	12328	10726	11712	14162	12229	10865	11089	10081	0	11725	12831	11615	12847	0	0	0	11573	9236	11454	12619	10039	10850	12291	10928	10369	8620	10130	10722	10068	7578	8165	10890	9608	10082	7856	9090	9020	7394	9632	10238	8956	8735	12175	8950	8388	11400	12258	9235	9531	10022	10096	8778	9727	10552	9351	10661	9324	8789	11594	10092	14009	10032	10655	11989	10972	9652	10596	10795	11014	9364	10039	8465	10688	10283	12308	9732	11795	10203	11594	10065	9562	10611	11788	13031	10985
11103	13010	9904	10918	10359	0	13351	9386	0	13245	0	0	0	0	0	0	0	11892	13216	0	13147	0	0	0	13756	0	0	0	0	0	0	12857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13345	0	0	14487	0	0	0	0	0	12560	12108	0	10886	0	0	0	10836	13536	12768	0	12141	12380	0	0	13616	0	13087	12169	11112	0	14380	13030	11072	14288	12562	0	0	11997	12815	11267	10349	11356	12625	11129	11183	12627	0	0	0	0	10712	13064	11480	11846	0	11876	10911	11154	14285	12448	11615	12225	11965	14122	0	0	12441	0	0	0	0	0	14109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14151	0	9124	9887	10678	11692	8527	12585	11222	11797	14407	12767	11126	11210	10217	0	12816	13059	11664	13075	0	0	0	11874	9373	11671	12678	10175	10952	12366	11326	10611	8658	10864	10938	10419	7656	8187	11523	9817	10163	8007	9295	9028	7467	9821	10318	9036	8809	12191	9366	8990	11405	12480	9255	9583	10211	10426	9052	9906	10611	9689	10784	9371	8831	12018	10200	14252	10219	11274	12120	11079	9668	10953	10820	11078	9608	10138	8467	10747	10769	12325	10029	11883	10434	11854	10068	9572	10686	12813	13199	11054
11638	13575	10095	10921	10653	0	13356	9421	0	14484	0	0	0	0	0	0	0	12657	13235	0	13483	0	0	0	14041	0	0	0	0	0	0	13357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13987	0	0	14532	0	0	0	0	0	13086	12143	0	11582	0	0	0	11170	13664	12930	0	12311	12576	0	0	13844	0	13378	12173	11142	0	0	13154	11122	14389	13487	0	0	12261	13111	11584	10420	12061	13115	11508	11526	12822	0	0	0	0	11540	13133	11639	12001	0	12058	11011	11299	14622	12636	11674	12227	12634	0	0	0	12582	0	0	0	0	0	14499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9241	10031	10731	12018	8836	12597	11633	11814	0	12873	11535	11839	10588	0	13008	13153	12187	13507	0	0	0	11918	9439	11832	12715	10344	11052	12613	11361	10696	8770	10905	11448	10546	7678	8199	11524	9879	10364	8010	9344	9277	7498	9847	10679	9042	8850	12192	9392	9135	11818	13220	9523	9828	10266	10681	9179	9930	10795	10064	11183	9559	8843	12369	10269	0	10800	11410	12835	11200	9670	11588	10946	11111	10158	10184	8670	11548	11216	12418	10235	12016	10448	11921	10194	9808	10718	12840	13498	11296
