Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9486	7745	10859	8751	10827	11310	11659	10002	10596	8607	13580	10717	9643	7723	9282	9288	11144	10137	0	11955	0	8229	11611	10453	11503	10638	9134	12349	12116	9239	0	13775	0	12055	9313	12344	10811	0	8651	11123	11681	14272	0	13594	14402	12314	11565	11173	10141	12968	13706	12049	0	9307	0	0	0	0	11677	12134	0	14274	0	11662	0	0	12323	12370	12079	0	12397	11202	12485	12167	14375	0	12090	0	11670	0	0	13839	12897	0	0	0	13117	11199	13257	13079	12723	0	10427	13061	13273	11923	0	10523	8259	10479	9819	9031	11778	11137	0	9399	8916	0	0	9084	0	9961	12306	0	0	0	0	0	13702	0	0	0	0	12494	13247	10820	10643	12673	10868	10525	9682	12470	9486	12935	9342	12105	13608	11464	10376	10406	9595	8473	10479	10629	9887	10754	9855	0	9854	12889	11369	10222	11165	10421	12723	11484	12234	8327	11875	7152	0	0	13145	10319	0	13260	0	11320	11068	0	10319	0	0	11251	11565	0	12936	11759	13394	10523	12185	0	11112	13480	12632	0	0	14156	0	0	0	0	0	0	0	14126	14032	13069	8345	13480	0	0	0	0	0	0	0	0	0	0	0	0	0	13076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14154	0	0	0	12646	14270	13509	12087	13110	0	0	0	0	0	0	14250	0	0	0	11019	0	0	0	0	0	0	11466	0	0	0	14635	0	0	13702	0	0	0	11544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9909	8165	10951	8805	11373	11556	12115	10506	10996	8757	14643	11089	9717	7952	9446	9408	11364	10197	0	12075	0	8595	11907	10568	11793	10821	9722	12817	12226	9330	0	0	0	12634	9459	12494	10869	0	8839	11570	13370	0	0	13662	14512	12417	12822	12221	10235	13410	0	12180	0	9468	0	0	0	0	12299	12697	0	0	0	12844	0	0	12380	13152	12238	0	12579	12298	13737	12603	0	0	12778	0	12010	0	0	0	0	0	0	0	13245	11764	13766	14101	0	0	10832	13507	13728	11965	0	10596	8343	10526	9998	9033	11843	11227	0	9898	9195	0	0	9195	0	10721	12964	0	0	0	0	0	14156	0	0	0	0	12548	14368	11305	11429	13389	10876	10939	9862	12724	9753	13160	10588	12217	13628	13494	10384	10487	9870	9106	10694	10736	11574	10836	9954	0	10386	13392	12060	10445	11234	10470	12869	11612	12316	8358	11885	8064	0	0	13272	10640	0	0	0	12348	11635	0	10654	0	0	11705	12929	0	13141	12124	13517	10546	12262	0	11130	14237	13464	0	0	14364	0	0	0	0	0	0	0	14255	14519	14650	8905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13839	0	14517	14374	14517	0	0	0	0	0	0	0	0	0	0	11418	0	0	0	0	0	0	13867	0	0	0	0	0	0	14043	0	0	0	11941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10450	8448	11145	8872	12345	11851	12720	10817	11035	8830	0	11303	9990	7960	9492	9808	11464	10328	0	12552	0	8709	12820	10763	12475	10922	9882	14124	14628	9342	0	0	0	13128	9988	12945	11479	0	9946	11811	0	0	0	13993	0	12894	12881	12342	10354	14222	0	12273	0	9970	0	0	0	0	12378	0	0	0	0	13634	0	0	12604	13668	12436	0	14288	12344	0	13791	0	0	13114	0	12042	0	0	0	0	0	0	0	13248	12708	0	14365	0	0	11054	14503	0	12101	0	10685	8487	10800	10176	10034	11943	11880	0	10776	9318	0	0	9383	0	11790	13013	0	0	0	0	0	14398	0	0	0	0	12712	0	11766	11935	14124	11832	11994	10603	13157	10078	14532	11131	12306	13641	14017	10554	10566	10069	9121	10916	11490	11678	10895	9995	0	10953	13408	12474	10764	11249	10658	12969	12000	13157	9182	12217	8278	0	0	13371	11220	0	0	0	12366	11674	0	10935	0	0	11993	14496	0	13414	12166	13969	10611	12576	0	11182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14000	0	0	14504	0	0	0	0	0	0	0	0	0	0	0	11783	0	0	0	0	0	0	14143	0	0	0	0	0	0	14380	0	0	0	12248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10678	8863	11702	9069	12366	11864	12781	11229	11101	8894	0	12692	10396	7997	9610	9850	11756	10552	0	13726	0	9525	12833	11034	13197	11127	10467	0	0	9543	0	0	0	13759	10103	12975	11863	0	10713	11845	0	0	0	14043	0	13082	13398	12426	10618	14378	0	13663	0	10488	0	0	0	0	13492	0	0	0	0	14144	0	0	12756	13851	13164	0	0	13598	0	0	0	0	13907	0	13269	0	0	0	0	0	0	0	14509	12826	0	14628	0	0	11994	0	0	12553	0	11151	9168	11162	10620	10192	13187	12817	0	10904	9754	0	0	9514	0	12041	13075	0	0	0	0	0	14500	0	0	0	0	13718	0	12004	12239	14229	12048	13402	10726	13239	10242	0	11496	12605	13991	0	10653	10633	10261	10055	11461	12015	11915	11088	10082	0	11026	13543	12625	10850	12094	11434	13037	0	13163	10106	12530	9378	0	0	13747	11727	0	0	0	12578	12621	0	12176	0	0	12008	14513	0	13987	12309	14653	10832	12882	0	11889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13011	0	0	0	0	0	0	14643	0	0	0	0	0	0	0	0	0	0	12715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10887	9262	11752	9905	12486	12037	13122	11250	11418	9192	0	13030	11057	8246	9796	10509	11805	11105	0	13874	0	9745	13087	11494	14017	11654	10582	0	0	10490	0	0	0	14229	10108	13615	11997	0	11147	11865	0	0	0	14234	0	13123	13480	12592	10719	0	0	0	0	11608	0	0	0	0	13974	0	0	0	0	14162	0	0	12865	0	14104	0	0	0	0	0	0	0	14511	0	13896	0	0	0	0	0	0	0	14624	13124	0	0	0	0	12483	0	0	12833	0	11359	9381	11343	10899	10385	13203	13340	0	11284	10064	0	0	9846	0	12592	13122	0	0	0	0	0	0	0	0	0	0	13843	0	12146	12979	0	12242	13996	10774	14241	10659	0	12654	12898	14139	0	11210	11049	10345	10527	11491	12146	12259	11117	10266	0	11104	13862	12831	10939	12384	11977	13378	0	0	10130	12904	9916	0	0	13972	12246	0	0	0	12737	12824	0	12384	0	0	12530	0	0	14626	12619	0	10864	13014	0	12444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11598	9469	11812	10432	12571	12212	13542	12034	11544	9377	0	13140	11113	8697	9867	10677	12322	11759	0	14154	0	9926	13088	12475	0	12007	11611	0	0	12504	0	0	0	0	10134	14106	12094	0	11252	12453	0	0	0	0	0	13455	14760	12883	12170	0	0	0	0	11814	0	0	0	0	14632	0	0	0	0	14413	0	0	13315	0	14383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13782	0	0	0	0	12561	0	0	12911	0	11417	10084	11957	11503	10436	13401	14032	0	11712	10641	0	0	11125	0	12621	13410	0	0	0	0	0	0	0	0	0	0	0	0	12333	13028	0	12368	0	10860	0	10784	0	12748	12941	14407	0	11570	11257	10543	10538	12880	12448	12553	11201	10692	0	11548	14500	0	10970	12433	12356	13574	0	0	10397	13030	10412	0	0	14368	12306	0	0	0	12865	13854	0	13159	0	0	13733	0	0	0	12910	0	10937	13078	0	12884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11671	9480	11852	10487	12944	12748	13744	12290	12675	9412	0	13588	11185	8801	9901	10798	12863	11914	0	0	0	9983	13249	12825	0	13914	11685	0	0	12851	0	0	0	0	10208	14284	12765	0	11495	13121	0	0	0	0	0	13488	0	13106	12270	0	0	0	0	12266	0	0	0	0	0	0	0	0	0	0	0	0	13580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13969	0	0	0	0	13077	0	0	13479	0	11538	10085	11994	11669	10670	14020	14653	0	11977	10851	0	0	11375	0	12942	13530	0	0	0	0	0	0	0	0	0	0	0	0	13526	13274	0	12865	0	11283	0	11014	0	13740	13280	14616	0	11823	11396	10545	10799	13352	13488	12949	11399	10792	0	11914	0	0	10973	12472	12676	0	0	0	10649	13076	10522	0	0	0	12614	0	0	0	13494	0	0	13480	0	0	13846	0	0	0	14389	0	12036	13274	0	13059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13199	9573	11914	10765	13611	12819	0	12518	12723	9481	0	14511	11482	8842	10087	12377	13258	11957	0	0	0	10100	14251	12886	0	14135	11698	0	0	12854	0	0	0	0	10771	0	12992	0	11625	13237	0	0	0	0	0	13742	0	13893	12808	0	0	0	0	12299	0	0	0	0	0	0	0	0	0	0	0	0	14262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14639	0	0	0	0	0	0	0	13501	0	12449	10174	13415	12142	11804	14229	0	0	12080	11269	0	0	11704	0	12970	13780	0	0	0	0	0	0	0	0	0	0	0	0	13998	13752	0	13461	0	11637	0	11182	0	13756	14134	0	0	12061	11411	10790	10908	0	13861	13101	11412	10924	0	13212	0	0	11280	12500	13263	0	0	0	11845	13913	12189	0	0	0	12861	0	0	0	14277	0	0	13774	0	0	14525	0	0	0	14645	0	12063	13280	0	14486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13245	9594	12050	10786	13725	13659	0	13516	13214	9610	0	0	11592	8875	10182	12546	13468	12596	0	0	0	10247	0	13103	0	0	11765	0	0	12873	0	0	0	0	11319	0	13207	0	12265	13877	0	0	0	0	0	13743	0	0	13028	0	0	0	0	12980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13628	0	12637	10505	13448	12185	12419	14766	0	0	12129	11637	0	0	11984	0	13074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14513	0	0	0	11856	0	11293	0	14167	14242	0	0	12229	11566	11056	11357	0	13907	13104	11808	11512	0	14163	0	0	11525	13388	13378	0	0	0	11865	0	12750	0	0	0	13066	0	0	0	0	0	0	14482	0	0	0	0	0	0	0	0	12180	13608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13260	10070	12371	10930	13728	14009	0	13892	13400	9839	0	0	11873	9286	10291	13640	13596	12657	0	0	0	11368	0	14009	0	0	11959	0	0	12933	0	0	0	0	11986	0	13475	0	13066	14128	0	0	0	0	0	13962	0	0	13135	0	0	0	0	14145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13645	0	13285	10520	14143	12243	12600	0	0	0	12892	12056	0	0	12472	0	13450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12052	0	11927	0	14226	14382	0	0	12234	11955	11189	11541	0	13918	13238	12058	11847	0	0	0	0	11561	0	0	0	0	0	11917	0	13075	0	0	0	13668	0	0	0	0	0	0	14529	0	0	0	0	0	0	0	0	12343	13837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13373	10071	12579	10947	13874	0	0	13993	13527	10283	0	0	12840	9299	10356	0	13618	13060	0	0	0	11783	0	14365	0	0	12232	0	0	13000	0	0	0	0	12273	0	13734	0	13527	14149	0	0	0	0	0	0	0	0	13537	0	0	0	0	14146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13356	11027	14507	12511	13449	0	0	0	12960	12057	0	0	12813	0	13704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12308	0	12235	0	14514	0	0	0	12829	12446	11407	11639	0	14768	13401	12860	11909	0	0	0	0	11597	0	0	0	0	0	11939	0	13351	0	0	0	13969	0	0	0	0	0	0	14654	0	0	0	0	0	0	0	0	12440	13894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14356	10608	13029	11061	13908	0	0	14129	14383	10336	0	0	12949	10743	10389	0	14245	13066	0	0	0	12243	0	0	0	0	12936	0	0	13020	0	0	0	0	12520	0	14521	0	13838	14153	0	0	0	0	0	0	0	0	14016	0	0	0	0	14152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14150	11107	0	12576	13468	0	0	0	12964	12181	0	0	13207	0	14241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13614	0	12491	0	0	0	0	0	13962	12488	11655	12035	0	0	13589	12886	12073	0	0	0	0	12073	0	0	0	0	0	12241	0	0	0	0	0	14127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12775	14266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10789	13359	11287	14029	0	0	14253	0	10681	0	0	0	11699	10827	0	0	13325	0	0	0	12324	0	0	0	0	12943	0	0	13146	0	0	0	0	12642	0	0	0	14515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11428	0	12723	13499	0	0	0	14248	13895	0	0	14352	0	14399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14533	0	12821	0	0	0	0	0	13988	13281	11718	12306	0	0	14374	13085	12213	0	0	0	0	13009	0	0	0	0	0	13321	0	0	0	0	0	14142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10903	13861	11403	14110	0	0	0	0	11920	0	0	0	11989	12018	0	0	13787	0	0	0	13580	0	0	0	0	14135	0	0	13900	0	0	0	0	12749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11573	0	13862	13760	0	0	0	14365	14245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12841	0	0	0	0	0	14634	13459	11909	12356	0	0	14401	13130	12445	0	0	0	0	13010	0	0	0	0	0	13368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11526	13885	11418	0	0	0	0	0	11989	0	0	0	12107	12045	0	0	14100	0	0	0	13729	0	0	0	0	14761	0	0	14148	0	0	0	0	12781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11712	0	14125	13840	0	0	0	14403	14255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13575	0	0	0	0	0	0	14150	12017	12601	0	0	0	13357	12607	0	0	0	0	14490	0	0	0	0	0	13649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11572	0	11675	0	0	0	0	0	12129	0	0	0	12707	12125	0	0	0	0	0	0	13779	0	0	0	0	0	0	0	0	0	0	0	0	13320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11923	0	14641	0	0	0	0	0	14648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14504	12130	13335	0	0	0	13912	12637	0	0	0	0	0	0	0	0	0	0	13737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11947	0	11791	0	0	0	0	0	12274	0	0	0	12879	12175	0	0	0	0	0	0	13782	0	0	0	0	0	0	0	0	0	0	0	0	13394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12389	13360	0	0	0	14489	12714	0	0	0	0	0	0	0	0	0	0	13760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12100	0	11910	0	0	0	0	0	13186	0	0	0	14000	12204	0	0	0	0	0	0	13865	0	0	0	0	0	0	0	0	0	0	0	0	13500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12987	13602	0	0	0	0	12940	0	0	0	0	0	0	0	0	0	0	13880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
