Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8312	11041	9290	11851	6827	10376	10645	11609	8860	7663	8420	7855	8716	10352	10602	7017	8102	8226	10097	8242	6577	8183	10429	10230	10489	8907	9400	6661	8196	6081	7467	6849	7415	6891	7533	9456	8232	6593	10071	7339	6969	9407	7958	8521	11014	9741	7839	7062	6888	8222	8162	6251	7355	6915	6448	7542	7161	6120	7862	9000	7306	6017	8836	7806	7106	7407	8025	8135	6657	8097	6964	5628	9364	6953	7127	7294	7075	7568	7117	7455	7871	6350	6589	6211	5976	6733	6032	5446	5815	5476	5729	5697	5069	5175	6746	5993	5405	5621	5883	6118	5526	5843	6099	6542	7471	5411	6177	5579	5761	7944	6447	6729	6056	5465	6056	6794	4938	6674	5289	6664	6001	5344	6441	5665	6087	5455	6020	7129	6443	6243	7186	6009	5431	6259	9355	7454	7735	7636	7808	8297	10842	8136	7528	10332	8956	7154	13202	8966	8948	9038	9051	8929	9359	7047	9699	9673	8550	10148	7774	7504	9594	7496	7101	8887	6812	9215	7340	7840	9155	9625	9733	9341	8703	9974	7036	6355	10799	6231	6519	7469	10771	9963	7966	10753	6450	13013	10395	6090	8409	7985	10089	12486	9235	11096	10153	10832	10968	9641	8803	8443	9275	7377	8080	7956	7310	8050	7939	8747	7085	8092	9689	10355	8168	9515	7501	6886	6602	8956	7493	7329	7657	6710	6892	8023	8164	9530	8792	10050	8011	8301	8045	7191	8849	9102	7700	7088	9884	11577	7281	7286	10077	7727	7406	7524	6270	8042	9640	8401	9304	8987	6991	8428	8702	8844	9239	7455	11384	7673	12401	8011	8282	9639	9082	8915	8459	8986	7983	11038	8793	7286	12098	10524	10459	11429	14100	10723	7148	8109	11589	9910	9462	12194	9151	10336	10562	9154	9709	10890	9815	8006	11664	12514	10486	7949	10154	12128	10706	10836	7669	11026
8376	11715	9404	11888	7800	10427	11233	12114	9016	8026	8475	8004	9300	10567	10913	7102	8354	8556	11106	8368	7394	9566	11089	10849	10739	8957	9698	7134	8486	6158	7522	6918	7666	6955	7693	10116	8327	7038	10411	7612	7032	10077	8260	9356	11282	10449	8010	7091	6979	8349	8553	6303	7609	7237	6580	7855	7308	6158	7893	9246	7508	6051	9319	7948	7220	7514	8348	8443	6720	8279	7113	5955	9566	6972	7131	7296	7146	7572	7746	7741	8037	6701	6696	6216	6350	6940	6153	5599	6161	5588	6180	5722	5279	5196	6883	6054	5928	5875	5976	6320	5544	6355	6242	6597	7474	5730	6187	6060	5827	8498	6657	6941	6062	5500	6224	6966	5184	6810	5390	6716	6155	5347	6508	5679	6225	5824	6104	7207	6733	6251	7281	6098	5940	7043	9379	7472	7795	7640	7839	8840	11012	8319	8270	10520	9104	7166	13399	9177	9325	9095	9112	9037	10129	7825	9748	9701	8583	10654	7911	7825	9860	7754	7149	8933	7153	9331	7418	8600	9920	9879	9933	9350	8759	10133	7068	6364	10938	6638	6527	8116	10923	10483	8182	10968	6644	13212	10453	6925	8986	8129	10359	12566	9557	11631	10178	11283	11188	9992	9131	8546	9448	7786	8404	8069	7438	8203	8013	9095	7195	8165	9818	10766	8337	9817	7612	7071	6806	8965	7857	7369	7703	7435	6952	8245	8382	10319	8914	10198	8394	8589	8084	7282	9065	9544	8008	7164	10029	11587	7496	7804	10202	7765	7416	7534	6354	8824	9712	8496	10105	9379	7387	8447	8935	8957	9424	7964	11867	7689	12856	8135	8346	9924	9127	9658	8475	9014	8012	11177	8836	7683	12235	11146	10593	12563	0	11309	7486	8365	11607	9923	9512	12324	9220	11453	10811	10133	11454	11410	10263	8022	11778	13011	10954	8031	10155	12314	12013	11001	7957	11386
8471	11741	9563	12095	8059	10502	12710	12137	9392	8190	9153	8203	9765	10653	10968	7392	8592	8560	11759	9068	7597	9641	11758	10850	11066	9048	10068	7532	8603	6162	8009	6974	7706	7311	7919	10516	8457	7194	11374	7684	7034	10283	8367	9634	11512	10531	8165	7742	6981	8363	9965	7358	7741	7669	6778	8008	7622	6497	8188	9338	7608	6125	9360	8141	7295	7558	8423	9173	6935	8750	7368	6191	9877	7278	7172	7410	7225	7786	7944	7924	8039	6843	7143	6253	6378	7051	6195	5623	6175	5601	6938	5884	5334	5280	7095	6207	5952	6045	6170	6344	5745	6762	6504	6677	7735	5761	6247	6245	5916	8915	6793	7172	6296	5565	6240	7029	5549	6977	5815	7197	6378	5699	6509	5681	6345	6138	6255	7338	6839	6443	7614	6104	5955	7479	9539	7552	8109	7681	8150	9027	11286	8347	8509	10701	9242	7211	14020	9502	9452	9467	9437	9114	10336	8506	9937	9926	8905	10792	8781	8691	9878	7772	7153	9021	7581	9554	7810	8677	9943	10204	10132	9452	8864	10159	7329	6595	10953	6731	6606	8386	11073	10566	8240	10999	6940	13380	10764	7220	9503	8152	10723	12746	9655	11950	10288	11799	11577	10100	9316	8574	9453	7992	8414	8090	7619	8411	8147	9188	7230	8245	10119	10801	8548	9967	8084	7135	6905	9029	8141	7379	8101	7457	7115	8780	8468	10579	9346	10381	8754	8715	8354	7615	9116	10037	8137	7435	10636	11823	7518	8149	10221	8109	7444	7592	6380	8841	9779	8768	10265	9531	8246	8596	9417	9163	9604	8067	11915	7726	14113	8179	8429	9944	9362	9676	8691	9739	8304	11588	8896	8121	12548	11248	10830	12838	0	11559	8010	8652	11883	9999	9582	13189	9294	11541	10851	10233	11795	11621	10490	8532	12322	0	11562	8823	10310	12600	12842	11291	8650	11697
8474	11979	9846	12162	8522	10681	12885	12167	9508	8200	9377	8286	10189	10704	11676	7529	9224	8613	12468	9435	7648	9816	11959	11359	11145	9283	10114	8374	8834	6201	8656	7108	7794	7355	8012	10971	9001	7357	11405	7704	7210	10394	8541	9804	11714	10677	8269	7866	7021	8579	10256	7522	7896	7821	6866	8265	7903	6568	8373	9371	7681	6264	9471	8492	7309	7581	8464	9348	7183	8833	7586	6396	10007	7673	7369	7762	7398	7938	7969	8116	8199	6999	7221	6451	6387	7157	6301	5775	6196	5696	7108	5906	5671	5600	7241	6470	6006	6391	6264	6831	6553	6795	6757	6957	8104	5865	6512	6659	6026	8957	6797	7279	6480	5688	6380	7105	5598	6994	5942	7321	6434	5740	6710	5685	6640	6196	6910	7400	6905	6605	7655	6159	6007	7501	9695	7642	8436	7704	8253	9193	11329	8574	8578	10918	9551	7256	0	9790	9849	9792	10856	9147	10421	8573	10107	10132	9056	11037	8896	8994	9909	8033	7977	9397	7649	9742	7996	8994	10266	10355	10185	9539	9235	10203	7560	6625	11438	6750	6901	8542	11248	10903	8292	11628	6963	13708	10828	7254	9729	8447	10883	13007	9678	11956	10534	11995	11793	10200	9343	8592	9734	8262	8524	9022	8533	8703	8158	9499	7231	8350	10229	11070	8582	10118	8190	7772	7270	9220	8523	7416	8271	8182	7524	9030	9300	10809	9365	10674	9545	9030	8532	7709	9299	10212	8147	7504	10784	11862	7757	8157	10306	8136	8240	7691	6460	8848	10039	9625	10619	9605	8915	8999	9611	9288	9837	8803	12201	7839	0	8521	8969	10314	9696	9901	9126	9867	8364	12075	9963	8453	12646	11327	11037	13037	0	12418	8086	9055	11888	11029	9773	13705	9480	12296	11094	10238	12243	12325	10626	8569	12585	0	11583	8905	10317	12811	13034	11992	9091	12750
8576	12314	9927	12292	8593	10762	13244	12353	9512	8356	9869	8474	10281	11102	11767	8287	9258	8751	12593	9655	7651	9960	12246	11396	11383	9645	10263	8444	8908	6290	8691	7132	7831	7527	8031	12272	9073	7443	11655	7797	7634	10774	9035	10322	11781	11284	8497	7875	7056	8775	10411	7614	7993	7863	7204	8698	7906	7295	8734	9480	7847	6398	9519	8691	7352	7621	8727	9788	7518	8902	7993	6483	10038	7733	7506	8054	7446	7962	8138	8227	8366	7156	7373	6456	6527	7258	6407	5779	6392	5741	7162	6055	5730	5642	7455	6739	6186	6433	6302	6840	6974	6836	6813	6994	8211	6164	6598	6764	6226	8970	6813	7310	6509	5721	6421	7219	5607	7716	5990	7334	6450	6050	6721	5868	6657	6251	7288	7409	7047	6880	7834	6178	6354	7684	9699	7967	8748	7737	8341	9509	11525	8607	8597	11332	9785	7270	0	9999	10671	10272	12101	9751	10457	9271	11850	10159	9392	11108	8935	9108	10089	8215	8202	9557	8040	10618	8539	9087	10969	10383	10316	9541	9374	10226	7804	6682	11542	6905	7109	8731	11270	11338	8297	11787	7682	13908	10889	7844	10128	8515	10999	13472	10151	12300	11060	12368	11893	10366	9405	8634	9920	8312	9110	9395	8561	9231	8198	10582	8072	8486	10362	11364	8603	10238	8250	7892	7985	9231	8568	7783	8457	8276	7765	9119	9658	10822	9442	10844	10069	9269	8648	8236	9496	10307	8199	8357	10902	12132	7860	8191	10625	8165	8356	7803	6515	8957	10163	9774	10621	9820	9013	9180	9849	9434	9871	9096	12518	7922	0	8639	9184	10408	10005	10050	9550	10399	8719	12246	10290	8732	13139	11408	11150	13324	0	12835	8105	9897	12240	12174	10024	13909	9521	12689	11295	10760	12318	13162	11448	8710	13668	0	12067	9038	10375	12873	13074	12565	9201	12960
8780	12428	10153	13360	9782	10805	13277	12440	9557	8394	9916	8730	10887	11293	12449	8322	9310	8760	12675	9835	7707	10226	12527	11555	11882	9904	10555	8487	9288	6631	9015	7453	7837	7869	8373	12391	9086	7831	12101	8062	7874	10854	9073	10473	12001	11433	8680	8436	7094	8872	10443	8435	8079	8027	7286	8765	7937	7489	9094	9483	7916	6617	9881	8745	7355	7738	8986	9944	7580	9231	8114	6708	10148	7781	7841	8166	7467	8282	8247	8419	8590	7269	7919	6535	6557	7269	6717	5885	6509	5745	7314	6462	5769	5717	8059	6766	6409	6670	6709	7028	7024	6900	7202	7044	8266	6173	6869	6771	6292	9116	6838	7554	6556	5791	6638	7233	5697	7758	6193	7360	6488	6090	6778	5896	6670	6269	7406	7423	7375	7054	7891	6441	6469	7687	9740	8116	8832	7917	8917	9620	11631	9264	8599	11473	9850	7306	0	10012	10795	10348	12218	10399	10855	9902	12113	10323	9772	11585	9097	9195	10380	8253	8718	9652	8105	11228	9876	9090	10972	10763	10533	9864	9891	10474	8020	7653	12171	7097	7244	8944	11464	11381	8663	12574	7847	14405	11016	7916	10176	8682	11484	14382	10231	12546	11794	12736	11946	10395	9457	8662	11184	8630	9201	9515	8780	9547	8311	10645	8119	8570	10648	11502	9303	10572	8724	7901	8018	9408	9107	7938	8468	8306	7780	9416	9782	10926	9450	10918	10148	9683	8654	8279	9543	10412	8290	8668	11108	12634	7898	9411	10975	8275	9260	7810	6522	8992	10499	10212	10876	9973	9663	9248	10268	9608	9876	9189	12943	7982	0	8718	9302	10410	10067	10191	9590	11054	8828	12302	10481	8819	13724	11506	12008	13506	0	12873	8142	9986	13277	13036	10051	0	9572	12830	11302	11204	12580	13402	13846	9662	13713	0	12077	9077	10380	13668	13464	12774	9318	13589
8940	12892	10268	14353	9831	11273	13316	12552	10162	8954	9971	8914	11145	11583	12546	8633	9323	9077	12714	9939	8011	11355	12564	11796	12170	10432	11126	8615	9457	6710	9213	7635	8015	8145	8617	12497	9462	7880	12219	8284	7989	10897	9462	10933	12034	11471	9122	8442	7138	8999	10804	8681	8652	8313	7541	8854	7946	7642	9240	9828	8399	6753	9948	8857	7870	7739	9173	10074	7719	9344	8397	6826	10212	8264	7921	8202	7516	8431	8392	8499	9058	7472	8103	6549	6585	7415	6828	5937	6628	5757	7429	6496	5894	5833	8325	6988	6442	6748	6732	7040	7258	6982	7308	7163	8465	6340	7179	6830	6493	9294	6867	7665	6701	6051	6675	7594	5803	7935	6285	7514	6568	6349	6804	6134	6749	6686	7413	7501	7481	7159	7924	6751	6565	7711	9752	8132	9277	7953	9222	10158	11955	9270	8654	11569	10874	7369	0	10030	10845	10362	12245	10486	10884	10031	12134	10324	9788	11668	9333	9396	10555	8314	9008	9849	8115	11446	10888	9421	11731	10931	10973	9963	10684	10653	8152	8453	12197	7276	7353	9266	11564	11410	8914	12900	8153	14774	11265	8077	10205	9366	11713	14764	10232	13202	11857	13649	12448	10579	10087	8743	12231	8827	9451	9743	9200	10097	8380	11250	8151	8634	10800	11695	9730	10640	8861	7917	8370	9652	9265	8390	8502	8680	7940	9555	10096	11024	9589	11225	10387	10498	8778	8662	10137	10572	8297	8757	11202	13875	8082	9514	11588	8402	9261	8098	6828	9055	10536	10275	10912	10137	9934	9858	10358	9759	9970	9206	13003	8194	0	9357	9476	10938	11056	10265	9729	11186	8957	13012	10580	8985	14238	11763	12017	13742	0	13153	8670	10148	14032	13222	10186	0	9693	14158	11965	12001	12812	0	13902	10530	13872	0	12094	9865	10824	14286	13879	13092	9533	13757
9134	13206	10557	14527	10127	12554	13498	12881	10292	9147	9999	9168	11691	11587	12726	8657	9364	9654	12782	10785	8058	11548	13509	12236	12185	10523	11521	8667	9685	6846	9335	7712	8405	8451	8712	12551	9612	8472	12973	8301	8015	10925	9799	11619	12520	11479	9216	8521	7975	9190	11332	8856	8861	8425	7846	9246	8247	7710	9291	10080	8400	6788	10701	9056	8003	8017	9309	10621	7916	9679	8450	7007	10461	8353	8161	8716	7958	8584	8575	8756	9061	7652	8247	7079	6596	7501	6915	5947	6659	5833	7476	6555	5984	5866	8527	7106	6545	7147	7068	7287	8038	7068	7492	7379	8484	6373	7648	6867	6495	9681	6981	7799	7031	6370	6742	8075	5809	7979	6877	7583	6604	6414	6888	6234	6779	7235	7911	7511	7626	7181	8008	6964	6725	7792	10211	8294	9287	8295	9305	10334	12075	9271	8951	11618	10924	7768	0	10055	10911	10744	12253	11439	11180	10753	12371	10347	9915	11847	9438	9588	10717	8851	9734	9888	8426	11842	11157	10483	11784	12383	11079	10540	10706	10812	8859	8898	12345	7334	7406	9598	12082	12195	9084	13866	8233	0	12069	8358	10482	9623	11794	0	10662	13361	12162	14001	12802	10739	11044	9385	12423	8868	9500	10066	9212	10238	8540	11332	8645	8753	10874	11829	9764	10820	9222	7995	8551	9958	9397	8495	8579	9341	8390	9917	10351	11040	9903	11242	10550	10583	9332	8726	10167	10702	8536	8826	11486	14162	8340	9600	12005	8405	9649	8391	6863	9447	10612	10391	10918	10391	10017	9944	10505	9891	10039	10016	13644	8402	0	9467	9809	11550	11213	10530	9785	11360	9371	13109	10810	9093	0	11777	12037	0	0	13760	9084	10247	0	0	10985	0	9722	0	12116	12312	12950	0	0	10995	0	0	12423	10146	10836	0	14514	14157	9579	0
9136	13455	10578	14532	10781	12595	13835	13970	11088	9277	10012	9273	12258	11735	12784	8797	9425	9807	14033	10952	8059	11621	13520	12820	12441	10674	11886	8694	9736	6975	9438	7857	8745	8596	9266	12569	9630	8511	13206	8382	8034	10928	10110	11882	12641	11523	9366	9149	8041	9324	11418	8943	8882	8516	7898	9266	8607	7824	9713	10183	8509	7026	10933	9113	8013	8248	9465	11374	8107	9755	8749	7424	10960	8635	8705	8769	8418	8653	8605	9022	9346	7739	8431	7108	6637	7528	6939	6113	6672	6203	7552	6734	6012	6094	8573	7482	6568	7185	7187	7323	8185	7100	7955	8140	8679	6399	7866	6975	6531	9844	7116	7858	7283	6430	7089	8144	5942	8016	6962	7768	6775	6551	7019	6737	6950	7507	7959	7953	7715	7280	8051	7029	6923	8223	10740	8570	9409	8467	9584	10727	12430	9430	9492	11622	11571	8001	0	10270	11285	10977	12385	11827	11288	11356	12389	10681	10041	11993	9562	9611	11442	9015	9996	9972	9488	11998	11746	10500	12010	14232	11294	11277	10717	10986	8905	8944	12546	7930	7452	9741	12200	12466	9270	13883	8458	0	13073	9045	10691	9675	11981	0	11002	14504	12522	14025	12845	11208	11245	9514	12546	9045	9543	10410	9433	10560	8559	11529	9627	8828	10943	11926	10306	11158	9370	8214	8564	10324	9416	8629	8774	9375	8490	9926	10559	11880	9932	11342	10823	10781	9828	8929	10637	11309	8540	8980	11596	0	8403	9962	12171	8954	9885	8742	7305	9779	10686	10441	11088	10400	10815	10083	10528	10184	10406	10170	13997	8593	0	9510	9827	11932	12101	10559	10073	11443	9569	14019	11115	9552	0	12078	12907	0	0	0	9239	10839	0	0	11529	0	9744	0	12521	12327	13024	0	0	11445	0	0	13334	10540	11312	0	0	14393	9793	0
9181	13866	11105	0	11027	13065	14283	0	11498	9554	10072	10333	12528	12564	13288	8972	9446	10613	0	11204	8131	11915	13756	13265	12506	10824	12203	9115	9947	7070	9539	8379	8845	8645	9937	12642	10618	8569	13639	8560	8138	11139	10740	12055	13187	11565	9751	9278	8145	9439	11990	8974	9019	8696	7953	9346	8692	8011	10288	10315	8906	7096	10998	9123	8077	8282	9480	11588	8316	10062	8873	7444	11035	8816	8768	8923	8548	8920	8669	9076	9402	7805	8536	7381	6843	7589	6990	6149	7174	6228	7834	7090	6044	6381	8861	7528	6621	7806	7224	7565	8407	7118	7998	8164	9017	6500	8044	7136	6644	9973	7171	8002	7374	6563	7102	8389	6109	8079	6985	7878	7049	6645	7091	7173	6977	7529	8096	7976	7765	7334	8078	7156	6932	8264	11029	8676	9683	9049	10079	10960	12561	9604	9697	11665	11744	8499	0	10973	11599	11056	12434	12519	11362	11679	12471	10773	10537	12191	10318	9804	11602	9364	10199	10183	9644	12360	12237	10716	12126	14483	11365	12040	11093	11034	9312	9100	12772	8063	7940	10014	12372	12878	9744	14106	9034	0	13280	9054	10907	9797	12352	0	12402	0	13288	14149	12936	11227	11366	9855	12559	9846	9560	10411	9438	11104	9281	11558	9647	8954	11176	12101	10380	11432	9565	8257	8593	10567	9474	8899	9261	9461	8754	10192	10705	11917	10475	11354	11507	10959	9967	9009	10866	11591	8674	9003	12042	0	8423	9979	12272	9065	9943	8855	7339	10107	11721	10727	11384	11510	10825	10318	10657	10312	10448	10770	14110	8909	0	9719	9965	12209	12864	10666	10258	12580	9623	14645	13351	9681	0	12508	13207	0	0	0	9849	11386	0	0	12429	0	9748	0	12677	12593	13102	0	0	11629	0	0	13603	10661	11326	0	0	0	9832	0
10215	14030	11115	0	11171	13469	14531	0	11507	9695	10252	10442	13216	13072	13895	9235	9646	10912	0	11462	8182	12751	0	13490	12636	10874	12320	9259	10490	7260	9856	8605	8984	8771	10095	13068	10638	8622	0	9695	8257	11443	11600	12449	13538	11584	9850	9800	8244	9690	12195	9041	9301	9137	8158	9394	8757	8028	10486	10330	9661	7097	11470	9591	8091	8354	9864	11621	8319	10071	8960	7481	11082	8986	8958	8983	8719	9504	8681	9107	9437	7949	8860	7635	6845	7739	7125	6167	7375	6276	7957	7094	6278	6652	9138	7910	6687	7826	7278	7705	8577	7148	8061	8460	9033	6705	8088	7191	6719	10170	7301	8134	7375	6731	7560	8558	6233	8212	7202	7889	7110	7010	7154	7286	7434	7984	8287	8444	7769	7599	8294	7217	6958	8355	11219	8896	9879	9599	10149	11077	13067	10035	9892	11860	11817	8732	0	11030	11794	11075	12640	12551	11652	12745	12512	10970	10940	12596	10361	10232	13027	9727	10382	10212	9792	12419	12263	10867	12136	0	11733	12259	11241	11065	10462	9157	13118	8126	8137	10093	13002	12971	9783	14373	9102	0	14284	9251	10985	10435	12632	0	12765	0	13655	0	13135	11243	11573	10319	12731	10024	10339	10514	9707	11160	10101	11597	9784	9384	11276	13118	10385	11453	9599	8450	8803	10873	9623	9043	9346	9495	8814	11138	10832	12041	10501	11369	11950	11987	10200	9174	10953	11766	8770	9272	12205	0	8494	10215	12768	9625	9991	8888	7347	10352	12237	10820	11603	12450	11033	11033	10893	10469	10955	10780	14151	9115	0	10052	10116	12346	12874	11097	10708	12908	9867	0	13964	9861	0	12895	13845	0	0	0	10057	12105	0	0	12738	0	10113	0	12902	13515	13139	0	0	11933	0	0	0	10758	11363	0	0	0	10219	0
10381	14634	11118	0	11487	13619	0	0	11759	9794	10327	10511	13531	13086	13972	9485	9897	10954	0	11700	8218	14137	0	13506	12693	10930	12418	9666	10558	7401	10099	8891	9559	9295	10101	0	10639	9092	0	9713	8972	11933	12033	12971	13580	11634	10010	10141	8433	9831	12355	9293	9709	9146	8545	9523	8871	8744	10497	10369	10059	7189	11798	9645	8116	8421	10032	11740	8564	10171	9017	7612	11496	10076	9518	9291	8986	9717	8942	9327	9530	8128	8969	7971	6847	7982	7201	6268	7442	6301	8147	7204	6314	6741	9175	8041	6761	7928	7617	7897	8979	7212	8184	8510	9485	6861	8196	7415	7451	10280	7647	8219	7411	6790	7868	8865	6837	8392	7325	7998	7121	7398	7301	7314	7674	8013	8541	8460	7851	7707	8373	7588	7298	8371	11242	9212	10047	9626	10194	11164	13200	10209	10037	11924	11840	8746	0	11046	12005	11689	12849	12803	11867	12886	13154	11296	11027	12956	10607	10246	13079	9835	10468	11032	10020	12621	12486	11249	12940	0	11927	12714	11346	11155	10952	9540	13120	8312	8553	10338	13213	13104	11104	0	9328	0	0	9267	11290	10643	12642	0	12999	0	13876	0	13324	11498	11659	10834	12854	10505	10949	10617	9951	11380	10135	11638	10017	9573	11351	13212	10598	12001	9633	9225	8931	10999	9640	9605	9456	9539	8877	11279	10888	12824	10773	11625	11951	12244	10279	9320	11013	11874	8953	9566	12224	0	9239	10383	12945	9676	10104	9793	7481	10605	12351	10831	11795	12456	11550	11856	11181	10548	11064	11396	14376	9123	0	10074	10398	12655	13575	11447	10960	13268	9879	0	14379	10110	0	13198	13978	0	0	0	10318	12247	0	0	12828	0	10129	0	13066	14124	13163	0	0	12291	0	0	0	11432	11632	0	0	0	10920	0
10534	0	11224	0	11613	13837	0	0	11894	10047	10820	10603	14412	13123	14027	9549	9976	11529	0	11810	8423	0	0	13587	13213	11475	12735	9930	11042	7865	10159	9267	9635	9714	10372	0	10992	9459	0	10060	9048	12200	12110	13262	13582	11827	10238	10807	8565	9853	12625	9345	9827	9320	8652	10118	9128	8790	10807	10884	10150	7389	12181	9788	8443	8653	10041	11780	8693	10318	9444	7725	11767	10197	9646	9331	9043	9735	8984	9331	9753	8361	9246	8268	6900	8046	7222	6477	7639	6305	8198	7321	6446	6757	9179	8268	6798	8083	7714	7905	9074	7399	8218	8584	9528	6877	8326	7492	7486	10307	7664	8663	7414	6961	7979	8880	6860	8509	7444	8227	7160	7471	7465	7617	7719	8052	8631	8493	8141	7789	8814	7643	7857	8549	11286	9226	11688	9919	10206	11438	13461	10485	10294	12116	11971	8788	0	11504	12144	12227	13097	13385	11964	13070	13160	11535	11226	13010	10776	11385	13536	9968	10843	11410	10046	12954	12584	11537	13386	0	12119	12971	11451	12435	10984	9618	13252	8413	9974	10349	13652	13891	12172	0	9700	0	0	10356	11356	10729	12864	0	13257	0	14042	0	13613	11871	11814	10887	13778	10791	11464	10787	10406	11504	10188	11820	10705	9720	11734	13526	10632	12331	9974	9252	9162	11016	9666	9972	9525	10334	9414	11297	11144	12996	11331	11720	12427	12495	10527	9399	11188	11943	9133	9808	12272	0	9344	10574	13028	10088	10189	9887	7716	10637	12500	11710	11855	12768	11851	11876	11511	10618	11100	11757	0	9244	0	10356	10421	13210	13742	12241	11212	13317	9991	0	0	10139	0	13780	14239	0	0	0	10488	12356	0	0	13883	0	10297	0	13083	0	13273	0	0	12442	0	0	0	11475	12238	0	0	0	11742	0
