Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7171	6451	6489	7483	9164	8096	7983	7910	6018	7238	8464	5972	10147	9262	9969	9458	11266	9350	9300	11386	6776	8938	12610	8347	9019	9843	9440	7707	9043	8167	8917	9330	8316	10633	8569	6994	10116	7645	11764	7349	8529	11823	10273	8939	11354	11720	10728	9537	9369	10490	7384	7802	7222	8296	5893	7597	7885	8901	7804	6815	9494	7457	9426	8383	7126	9945	11385	6942	8380	10298	7219	9507	7071	8401	7064	8083	7359	7348	7038	8771	9193	7754	7758	7958	8801	8502	7968	8614	9975	7380	8097	9707	9745	8629	10429	9105	8108	6381	8482	7753	7653	7545	12756	7072	7781	9566	7725	12252	10659	7456	8891	10547	11250	11524	11512	9670	11808	11455	8179	9375	11957	7794	9265	8714	10059	8968	7459	11920	7009	7216	7783	7884	7675	6817	8482	11314	8044	10469	8849	8884	9932	8336	9237	10099	12252	10614	9741	10807	7110	7363	9218	7339	10802	10707	9001	9058	10335	9417	12315	7363	10006	9902	9285	8196	9789	8091	9803	10441	11155	10598	8389	7611	9033	12422	8984	7874	7808	9456	7538	8778	9269	7890	7615	9763	7987	9065	6207	7410	8359	8278	7184	6899	6901	8358	7724	7283	7928	7674	9604	8928	7925	7687	9213	8534	10265	12005	10388	14015	0	0	7978	8183	7954	8541	10484	5741	7904	8928	9844	10924	10226	12245	12186	13760	10612	9715	11043	11822	8180	10279	10380	8585	9869	7153	8333	9297	10001	10887	8868	10547	8794	10992	12699	0	0	10696	8484	9786	9299	13110	13623	11562	8950	8859	10362	9143	8383	9770	7903	14235	10253	10763	9039	6720	9564	10372	10137	13644	9734	12899	12505	12207	13665	0	0	13462	10819	0	0	0	8796	12133	0	13234	11963	9985	13515	0	0	0	13624	10276	0	13201	13256	11239	8918	11455	11304	13643
7369	6866	6587	7963	9312	8230	8503	8346	6186	7269	8555	6051	10294	9836	10042	9894	11476	9800	9618	11590	6785	9218	12968	8705	9025	10000	9734	7878	9263	8663	8918	9986	8317	10883	8729	7030	10276	7732	12891	7857	8552	11919	10848	9060	12169	12328	10740	9639	9736	10569	7574	7851	7513	8342	6502	7840	8036	9126	8143	7237	9529	7827	9507	8605	7566	10063	11577	7030	8501	10352	7250	9541	7086	8625	8120	8281	7448	7385	7108	9209	9238	8066	8127	8075	8813	8992	8068	8893	10228	7436	8869	9812	9934	8758	10836	9318	8179	6777	8683	7935	7748	7750	12766	7172	8171	10084	7728	12524	10846	7613	8898	10553	11571	11949	11580	9906	12138	11578	8226	9605	11959	7865	9291	8815	10140	9188	7628	11942	7315	7355	8020	8106	7744	7051	9224	11366	11116	12241	9033	9032	9943	8910	9743	10401	12312	10628	9975	11338	7283	7899	9602	7440	10966	10803	9158	11159	11163	9438	12458	7567	10202	9929	9646	8710	9928	8303	9858	10834	11437	10760	9114	7622	9257	13399	9516	7952	7848	9627	7734	9819	10053	8237	7898	9772	8067	9804	6461	7691	9030	8385	7681	6943	7227	8673	7831	7560	7996	7726	9971	9019	8432	8503	9590	8749	10434	12007	10462	14106	0	0	8147	8528	8166	8737	10608	5787	8223	9022	9933	11462	10342	12584	12967	14532	10888	9741	11248	12572	8325	10562	10859	8697	10042	7431	8452	9353	10074	10892	8909	10978	9095	11251	12819	0	0	10846	8540	9881	9784	14406	13738	12033	9095	9066	10969	9339	9309	9993	9128	0	10305	10881	9179	7047	9817	10741	10258	13703	10043	12988	12825	12648	0	0	0	14154	10851	0	0	0	8927	12425	0	0	12434	10030	0	0	0	0	14137	10320	0	13215	13319	11343	9433	12644	11354	0
7487	6874	6921	8347	9911	8315	8522	8729	6189	7497	8865	6214	10646	10027	10649	10215	11786	11029	10126	11615	7312	10583	13403	8775	9537	10280	10055	8027	9378	9539	9190	10093	8479	11200	8872	7394	10837	7889	13363	8031	9587	12090	11115	9246	12530	12570	11162	9925	10125	10681	7696	8152	7615	8381	6615	7984	8376	9253	8211	7255	9671	7918	9588	8791	8171	10428	12324	7146	8547	10819	7314	9990	7158	8819	8759	8593	7591	7739	7996	9279	9442	8720	8381	9152	8900	9267	8209	9004	10740	7650	8883	9977	10108	8953	10845	9604	8499	6807	8846	8215	7858	7782	12903	7199	8270	10329	7906	12751	10957	7885	8938	11101	12452	12108	11814	10191	12227	12134	8889	9634	12504	7986	9430	8877	10258	9230	7675	12297	7488	7498	8162	8422	7772	7068	9370	11759	12460	12276	9284	9069	10705	9313	10174	10610	12552	10775	10111	11506	7291	8014	9731	7868	11162	10907	9681	11178	11688	9461	12649	8256	10738	10904	9773	9390	10405	8439	9916	10983	11947	10801	9204	8802	9545	13493	9694	7991	8296	9726	7972	9917	10145	8283	8091	10233	8088	9815	6618	8038	9708	8662	7733	6948	7253	8824	8120	7566	8105	8093	10884	9330	8439	9217	9737	8871	11221	12050	10928	14155	0	0	8624	8571	9394	8932	10630	6852	8490	9911	9954	11602	10492	13288	12968	0	11368	11081	11527	12690	8440	11059	10957	8832	10088	8017	8469	9483	10133	11014	8987	11086	9337	11432	12820	0	0	10883	9029	9978	10003	0	14243	12034	9870	9272	11172	9519	9321	10436	9174	0	10324	10976	9290	7401	9967	11087	10551	14105	10098	13633	13001	13236	0	0	0	0	11237	0	0	0	9052	12712	0	0	13091	10176	0	0	0	0	0	11819	0	13461	13462	11612	10671	12679	11624	0
7725	7251	7123	8441	9989	8440	8665	8908	6457	7521	8886	6582	11375	10145	11021	10265	11806	11182	10449	12327	7750	11331	14040	9623	9754	10294	10092	8494	9484	10010	9441	10215	8619	12231	9074	8051	11963	8098	13977	8050	9767	12101	11222	9281	12578	13186	11251	9944	10273	10760	8760	8268	7829	8586	6853	8014	8659	9461	8275	7282	9821	8244	9602	8930	8585	10441	12757	7652	8586	10832	7355	10144	7695	9038	8831	9054	7873	7809	8224	9529	9883	8762	8407	9458	9253	9525	8464	9305	11398	7851	9596	10167	10155	9361	10988	10058	9476	6950	9049	8334	8042	8046	13857	7664	8398	10388	8088	12940	11147	8647	9002	11177	12856	12370	11997	10860	12771	12245	8925	10246	12720	8706	9497	8896	10260	10090	7681	12381	7524	7701	8220	8780	7983	7273	9498	11845	12607	12383	9915	9117	11010	9336	10381	10709	12728	11196	10902	12170	7430	8110	9871	7918	12527	11265	9884	11318	12147	9565	12703	8987	10834	11317	9893	9553	10446	8530	9977	11365	12102	11034	9319	9511	9656	13789	9776	8074	8381	9767	8275	10643	10570	8368	8245	10555	8446	10514	6642	8110	9787	8897	7771	7138	7360	8947	8191	7768	8769	8101	10965	9367	8802	9345	9740	10180	11274	12376	10941	14365	0	0	8757	8575	9599	8933	11395	7042	8733	9942	10008	11632	10584	13475	14370	0	11694	11700	12122	12898	8620	11616	12477	8840	10096	8486	9273	9704	10594	11375	9122	11346	9537	11629	12858	0	0	11567	10356	11043	10357	0	14245	12493	11414	9303	11564	9768	10117	10948	10524	0	10803	11102	9420	7560	10575	11240	11961	14263	10183	14508	13242	13500	0	0	0	0	11246	0	0	0	9386	13072	0	0	13595	10389	0	0	0	0	0	12637	0	13721	13504	12138	10920	13139	11677	0
8270	7267	7588	8580	10646	8965	8939	8947	6694	7730	9042	6862	11407	10459	11317	10415	12240	11589	11068	12679	8091	11593	0	9950	10000	10319	10151	8538	10228	10121	9747	10357	8861	12472	9350	8981	12380	8148	0	8399	10071	12189	11512	9389	13510	0	11543	10723	10605	10873	8887	8419	8115	9000	6912	8118	8701	9601	8326	7309	10173	8387	9898	9049	8650	10513	13077	7749	8700	11708	7369	10265	7828	9194	8835	9180	7973	7880	8637	9551	9999	9580	8822	9717	9432	9726	8721	9391	11573	7982	9660	10484	10822	9619	11296	10121	9583	7033	9284	8341	8192	8152	14490	7913	8454	10713	9124	13741	11155	8976	9146	12613	13023	12674	12259	11087	13316	12334	9602	10541	12911	8725	9587	9061	10390	10361	7872	13366	7648	8827	8500	9078	8618	7785	9803	11862	12644	12551	10073	9194	11185	9461	10620	11339	12807	11485	11227	12251	7666	8388	9935	8373	12636	11296	9890	11621	12841	9684	13009	9168	11351	12261	9924	9565	10876	9108	10152	11547	12386	11331	9792	9842	9993	14411	9811	9023	8421	9839	8396	10727	11093	8473	8332	10594	8528	10689	7292	8773	9842	9186	7782	7394	8663	9244	8424	7822	9080	8355	10993	9374	9344	9589	10080	10711	12202	0	11148	14517	0	0	8980	8613	9955	9006	11831	7394	8882	10029	10105	12099	10613	0	0	0	12604	11798	12239	13209	8633	12078	12882	8841	10241	8769	9295	10099	10733	11687	9176	11685	9951	11885	12979	0	0	12634	10416	11320	10359	0	14288	12812	11750	9484	12654	9851	10249	10970	10575	0	11474	11406	9523	8111	11424	11798	11963	0	10746	0	14113	14389	0	0	0	0	12045	0	0	0	9786	13238	0	0	0	10636	0	0	0	0	0	13234	0	0	14226	12516	11281	13193	11838	0
8400	7610	7698	8711	10732	9087	9200	9068	7051	8385	9761	6863	11536	10502	11373	11684	12905	11847	12595	13113	8160	12021	0	10261	10034	10328	10991	8860	10363	10711	10537	10461	9354	12687	9385	9264	12728	8682	0	8586	10397	12582	12075	9758	13665	0	12175	10801	11054	11115	8918	8513	8395	9312	6960	8140	8803	10055	8428	7390	10263	8410	9946	9466	8680	10630	13637	8396	9002	11721	7599	10360	7952	9301	8909	9359	8036	8075	8922	9654	10218	9599	9359	9814	10002	10335	9264	9810	11700	8017	9675	10587	10873	9680	11334	10948	9593	7038	9507	8611	8814	8777	14519	7962	8769	11586	10176	14132	11377	9121	9926	13211	13346	12897	12311	11441	13322	12349	10314	10550	13614	8889	9822	9203	10405	10427	8147	13445	8062	8941	8820	9276	8949	8054	10641	11915	12656	13241	10189	9430	11335	9656	10832	11845	13585	11790	11763	12590	7902	9754	10049	8514	12908	11856	9954	11883	0	9881	13205	9301	11472	12337	9936	9630	11241	9276	10738	11585	12498	11382	9903	9970	10252	14519	9869	9902	8533	10089	8506	10819	12052	8484	8428	10713	8569	10919	7337	8896	9921	9829	7881	7502	8711	9250	8632	7964	9151	8732	11014	9674	9449	9593	10184	11307	12483	0	11485	0	0	0	9149	8738	10161	9203	12056	7847	9102	10244	10375	12511	10669	0	0	0	12624	11840	13154	13318	8923	12768	12900	9225	10458	8909	10025	10362	10745	12000	9231	11985	10325	12241	14040	0	0	12728	10948	11817	10555	0	14623	12835	12053	9537	12932	10000	10475	11986	11250	0	11656	11992	9815	9304	12082	11917	11978	0	12381	0	14522	14521	0	0	0	0	12266	0	0	0	10363	0	0	0	0	10796	0	0	0	0	0	13606	0	0	14257	12574	11654	0	12704	0
8539	7662	7901	8882	11123	9267	9575	9200	7649	8890	10246	6868	11787	10941	11539	11845	12963	11882	12596	14015	8539	12249	0	11061	10195	10345	11968	8894	10834	10733	10605	10483	9385	12738	9734	9276	12900	8968	0	8652	10583	12705	12322	9806	13736	0	12184	10997	12358	11184	9296	8705	8553	9321	6975	8235	8911	10130	8776	7747	10521	8546	10026	9747	9007	10785	13665	8877	9240	11977	7938	10558	8247	9321	9166	9479	8616	8200	9079	9842	11278	9689	9594	9941	10297	10653	9338	10545	12569	8341	9975	10734	11471	9935	11335	11161	9853	7047	9645	9182	9454	8843	0	8197	9224	12392	10257	14268	11675	9248	9981	13507	14284	13734	12755	12009	14286	12526	12112	10699	13994	9203	9832	9204	10485	10466	8194	13752	8136	9275	9259	9425	8952	8210	10886	12221	13196	13400	10753	9591	11354	9784	10929	12141	14495	12227	11986	12719	8557	9795	10361	8662	13992	11978	10165	12008	0	10116	13226	9315	11842	12738	9974	9632	11561	9740	11483	11955	12674	11720	10425	11109	11561	0	9976	9980	9249	10384	8533	10881	12306	8629	9746	10854	8578	11366	7345	8978	9966	9854	7951	7553	10045	9717	8799	8153	9656	8796	11493	9993	9583	9713	10384	11336	12598	0	11545	0	0	0	10024	9046	10249	9438	12502	7920	9120	10335	10378	13541	10732	0	0	0	13705	12341	13530	13638	8982	13254	14238	9769	10685	9486	10724	10391	11192	12143	9406	12448	10418	12563	14133	0	0	12735	11168	12116	11063	0	0	13705	12491	9571	13002	10130	10636	12010	12071	0	12256	12343	10164	9307	12145	11985	12596	0	13088	0	0	0	0	0	0	0	12714	0	0	0	10371	0	0	0	0	10987	0	0	0	0	0	14534	0	0	14769	12641	12756	0	12900	0
9755	7782	8112	9177	11310	9354	9599	9364	8266	8894	10611	7417	12217	10978	11930	11980	12964	13889	12677	14021	8628	13232	0	11150	10235	10423	12351	8961	11115	11199	10677	10949	9600	12828	9903	9299	13644	9034	0	8835	11506	12981	12636	10222	14019	0	12530	11027	13751	11398	9548	9107	8930	9434	7118	8365	8961	10309	8858	8049	10707	8871	10101	10347	9418	11090	14775	9088	9285	12259	8027	11212	8635	10507	9275	9824	8814	8633	9231	9889	11287	9725	10025	10295	10378	10807	9355	10560	13086	8454	10228	10835	11550	10137	11383	11733	10185	7312	9716	9199	9830	8873	0	8374	10253	12489	10306	14285	11856	9344	10286	14093	14632	14107	12963	12215	0	12632	12301	10765	14280	9348	9969	9376	10739	10551	8214	14224	8342	9769	9582	9474	9343	8290	12243	13229	13644	13995	11055	9772	11356	10229	11026	12233	14532	12263	12236	14029	8719	9899	11154	8908	0	12044	10331	12420	0	10318	13362	9572	12431	12866	10208	9853	11617	9787	11503	12356	12742	12248	10490	11348	11697	0	10467	10013	10122	10669	8730	11623	12456	8724	10235	10920	8603	11481	7515	9141	10301	9920	8450	7674	10289	10120	8871	8315	9689	9052	11894	10168	9639	9729	11107	11659	12765	0	11694	0	0	0	10029	9504	10630	9741	12561	9169	9603	10364	11096	13716	11490	0	0	0	0	12478	13873	13718	9001	14009	14762	10254	10826	9568	10726	10977	11275	12385	9495	13777	11523	12976	14498	0	0	13022	11235	12316	11599	0	0	13998	13197	10294	13652	10448	10874	12134	12117	0	12608	12403	10980	9806	12398	12161	12826	0	13323	0	0	0	0	0	0	0	12816	0	0	0	10843	0	0	0	0	12106	0	0	0	0	0	0	0	0	0	12941	12965	0	13838	0
9862	7912	8547	9719	11607	9596	9656	9403	8316	9357	10667	7477	12394	11198	12074	12041	13330	14390	12869	0	9231	13595	0	11195	10278	10508	12502	8988	11242	11418	10695	11152	9802	12949	10556	9808	13772	9042	0	8900	11877	13601	12929	10516	14632	0	12610	11148	14766	12059	9601	9241	9226	9981	8088	8397	8967	10458	9207	8161	10804	8975	10284	10349	9655	11169	0	9339	9681	12816	8190	11869	8658	10875	9294	9869	9284	9214	9288	10311	11322	9777	10085	10683	10460	11063	9504	10762	13197	8479	10269	11045	11580	10565	11631	11802	10195	7714	9723	9384	10131	9129	0	8529	10657	14528	10377	14366	11867	9632	11466	14156	0	14252	12967	12436	0	13235	12450	10869	0	9573	10566	9509	10825	10825	8274	14645	8549	10103	9740	9631	9365	8530	12378	14256	0	14094	11184	10024	11705	10389	11453	12303	0	13985	12492	0	9344	10233	11320	9209	0	12139	10660	12431	0	10344	14007	10363	12858	13469	10299	9892	11806	9791	11575	13092	13364	12431	10547	11573	11732	0	11919	10225	10350	10868	8773	11882	12713	8764	10307	11940	8930	13238	7620	9142	10461	10316	9632	8042	10443	10462	9327	8739	10003	9290	12069	10277	10010	9885	11195	11662	13152	0	12328	0	0	0	10798	9524	10707	10397	12634	10034	9650	10745	11175	13783	12128	0	0	0	0	12647	14483	0	9124	0	0	10427	11624	9744	11611	11544	11678	12501	9959	13896	11966	0	0	0	0	13071	11784	13076	11621	0	0	14402	13733	10701	13910	10509	11140	12358	12177	0	12940	12891	11071	9838	12710	12199	13009	0	13491	0	0	0	0	0	0	0	13035	0	0	0	10956	0	0	0	0	12574	0	0	0	0	0	0	0	0	0	12960	12980	0	14147	0
10116	7980	8651	9861	11612	11748	9690	9725	8782	9472	10733	7930	12850	11210	12418	12063	13997	14403	13776	0	9617	14267	0	11369	10362	10954	12548	9156	11583	11462	11709	11303	10201	13713	10610	10187	14103	9043	0	9750	12008	13845	14351	10591	0	0	13194	12353	0	12466	9682	9780	9286	10070	8901	8519	8995	10473	9908	8168	12377	9529	10485	10682	9753	11207	0	9539	9720	12830	8211	12079	8730	11793	9957	9941	9298	9432	9318	11080	11665	10215	10360	10696	11269	11175	9659	11256	0	8936	10564	11232	11797	10727	11814	12037	10271	8167	10322	9949	10453	9427	0	8816	10811	0	10394	14408	11948	9673	11525	14378	0	0	13996	12596	0	13531	13485	11322	0	10131	10612	9814	10887	10840	8497	0	8586	10689	11019	10142	9675	8907	12529	0	0	0	11195	10042	11966	10474	12109	12371	0	0	12603	0	9381	10448	11416	9498	0	13855	11298	12932	0	10718	14382	10589	13213	13989	10482	10129	12572	9884	11588	13101	13542	12763	10557	12394	12190	0	12075	10434	10449	10941	8804	12004	12718	8877	11173	11950	9299	13261	7639	9230	10481	10470	10124	8414	10775	11032	9509	8778	10175	9431	12401	10307	10016	10019	11558	11756	13727	0	12355	0	0	0	11882	9971	10798	10535	12741	10409	9655	10755	11791	14410	12204	0	0	0	0	12839	0	0	9568	0	0	10726	11634	10041	11684	11846	12164	12515	11502	14016	12094	0	0	0	0	13226	11983	13901	12110	0	0	14489	14019	10736	14507	10520	11203	12569	12210	0	13013	13101	11606	9932	13270	12641	13604	0	14227	0	0	0	0	0	0	0	13036	0	0	0	10971	0	0	0	0	12865	0	0	0	0	0	0	0	0	0	13190	0	0	14225	0
10207	8131	8890	10060	11966	11839	10188	9811	8898	9534	10953	8032	13030	11575	12506	12176	14098	0	14009	0	9912	0	0	11509	10562	10958	13862	9326	12192	11596	12097	11535	10661	13726	11463	10668	14114	10257	0	9840	12138	0	14405	10605	0	0	13374	12821	0	12746	10120	10184	9918	10107	8954	8749	9304	10529	10519	8186	12508	9721	11184	10842	9794	11459	0	9646	9866	12875	8650	12553	9904	12259	10065	10214	9599	9612	9399	11584	12016	10356	10497	10989	11379	11291	9809	11634	0	9067	10885	11335	11893	10757	12035	12205	10465	8339	10745	10383	10592	9486	0	9066	10924	0	10534	0	12231	10164	11628	0	0	0	14231	12642	0	13987	14275	11441	0	10168	10659	10434	10895	10848	8805	0	8795	10966	11201	10505	9911	8928	12565	0	0	0	11832	10556	12188	10506	12331	12476	0	0	12804	0	9761	10733	11428	9816	0	0	11526	12998	0	10843	0	10836	13235	0	10869	10226	12709	9959	11683	13603	13607	12876	10748	13357	12498	0	12245	10566	10558	11336	8918	12074	13238	9053	11454	12075	9317	13987	7675	9468	10649	10564	10356	8630	10941	11142	9614	9090	10383	9554	12703	10377	10125	10096	12295	11761	0	0	12702	0	0	0	11980	10322	10833	10552	13083	10897	9725	10788	12015	0	12421	0	0	0	0	13749	0	0	9717	0	0	11787	11783	10226	12187	12035	12478	12549	11504	14162	12328	0	0	0	0	13446	12072	14009	12856	0	0	0	0	10874	0	10856	11368	13083	12635	0	13258	13127	11740	10892	13316	12748	13901	0	14398	0	0	0	0	0	0	0	13219	0	0	0	11197	0	0	0	0	12978	0	0	0	0	0	0	0	0	0	13209	0	0	14378	0
10870	8551	9087	10215	11993	11940	10206	9930	8959	10138	10979	8371	13189	12345	12873	12806	0	0	14096	0	10211	0	0	11658	10819	11056	14093	9450	12242	11880	12212	11617	11194	13993	11792	11066	0	10646	0	10054	12325	0	0	10697	0	0	13860	12878	0	12909	10129	10264	10332	10585	9839	8769	9309	10654	10559	8493	12709	9844	11225	10846	10171	11460	0	9706	10017	13362	8990	13194	10150	12356	10132	10848	9672	9661	9577	11640	12358	10392	10786	11062	11464	11442	9818	11867	0	9070	11756	11398	11920	11730	12086	12579	10619	8587	10796	10596	10770	10029	0	9217	11020	0	10656	0	12454	10471	12183	0	0	0	14512	13065	0	14525	14369	11631	0	10291	10666	10639	11695	10899	9170	0	9075	11825	11222	10643	9978	9869	12743	0	0	0	12006	10655	12879	10639	13352	13004	0	0	12952	0	10167	11186	11553	9830	0	0	11780	13077	0	11065	0	10888	13375	0	11050	10546	13102	10006	11841	13662	13722	13006	11815	13995	13248	0	12298	10956	10568	11628	9460	12078	13257	9467	11633	12275	9383	0	7868	9788	11577	10630	10564	8910	11074	11206	9629	9149	10945	9990	13030	10387	10160	10147	12605	12552	0	0	13408	0	0	0	12224	10346	11160	11095	13573	11000	9987	10996	12441	0	12504	0	0	0	0	14123	0	0	9754	0	0	11811	11806	10543	12389	12692	12951	13152	11653	14371	12771	0	0	0	0	13793	12698	14105	0	0	0	0	0	11046	0	10890	11703	13285	13444	0	13867	13230	11977	11032	13910	13324	0	0	14486	0	0	0	0	0	0	0	14258	0	0	0	12072	0	0	0	0	13089	0	0	0	0	0	0	0	0	0	13654	0	0	0	0
10896	8609	9655	10320	12572	12233	10227	9961	9186	10149	11003	8390	13348	12558	12984	12823	0	0	0	0	10688	0	0	12911	11061	11121	14106	9571	12322	12229	14230	11842	11426	0	12188	11495	0	11111	0	10492	12545	0	0	10699	0	0	0	13085	0	13848	10285	10550	10818	10777	9944	8862	9450	10674	10602	8745	13503	10169	11479	10934	10463	11755	0	9777	10440	13459	8998	13845	10414	12633	10198	10924	9735	10406	9770	12247	12625	10514	11187	11417	11467	11618	9832	11925	0	9110	11918	11506	12570	11755	12164	12597	11061	8609	11111	11410	11079	10421	0	9374	11117	0	11441	0	12684	10604	12465	0	0	0	0	13070	0	0	0	11937	0	10664	10841	11178	11927	11049	9567	0	9157	11980	11288	11014	10925	9967	12772	0	0	0	12402	11285	13213	11173	13355	13065	0	0	13095	0	10793	11309	11826	9870	0	0	11945	13163	0	11352	0	10946	13416	0	11282	10914	13150	10655	12103	14234	13845	13186	12657	14230	13842	0	12551	11239	10705	11737	9591	12344	13981	9605	12037	12965	9483	0	8747	10094	12164	10640	10650	9223	11268	11320	9841	9384	10952	10590	13164	10391	10350	10223	13029	13704	0	0	13995	0	0	0	12365	10427	11524	11502	13657	11278	10054	12617	12501	0	12702	0	0	0	0	14163	0	0	10079	0	0	12103	12043	10647	12937	12864	13214	13231	11874	14407	12806	0	0	0	0	13971	12894	14357	0	0	0	0	0	11320	0	10982	11728	13370	13460	0	14022	13405	12041	11179	14112	13451	0	0	0	0	0	0	0	0	0	0	14371	0	0	0	12348	0	0	0	0	13283	0	0	0	0	0	0	0	0	0	14130	0	0	0	0
11574	9028	9737	10420	12712	12240	10359	10488	9472	10362	11087	8423	14022	12881	13594	12825	0	0	0	0	10897	0	0	13034	11401	11153	14223	9616	12368	12624	14521	12291	11478	0	12590	11639	0	11225	0	10589	12972	0	0	10781	0	0	0	13465	0	0	10517	10626	11342	10790	10183	8978	9516	10721	10848	8937	13541	10246	11491	11330	11180	12617	0	9853	10508	13733	9045	14251	10723	13389	10327	11124	10145	10488	9841	12296	12725	10542	11281	11655	12342	11729	9905	12231	0	9149	12170	11875	12685	12236	12561	12699	11107	8645	11469	11697	11187	11105	0	9685	11748	0	12088	0	12739	10617	12747	0	0	0	0	13720	0	0	0	12357	0	11207	11176	11215	12557	11451	9573	0	9278	11994	12066	11099	11297	10006	12877	0	0	0	12450	11699	13543	11490	13662	13284	0	0	13270	0	10821	11342	11945	10019	0	0	12316	13260	0	11878	0	11792	14351	0	11456	11213	13643	11030	12371	14640	14768	13399	12865	0	13990	0	13015	11245	10732	11886	10712	12381	0	9750	12077	13269	9828	0	8757	10312	12600	10642	10675	9258	11424	11430	10192	9586	10973	10778	13223	10653	10505	10685	13078	14256	0	0	14533	0	0	0	13281	10772	11705	11561	14375	11762	10125	13013	12781	0	13152	0	0	0	0	0	0	0	10410	0	0	12297	12298	10808	13124	12908	13392	13863	12000	14654	13089	0	0	0	0	14404	13109	0	0	0	0	0	0	11526	0	11139	11978	13503	14652	0	14372	13591	12257	11508	0	13792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14165	0	0	0	0
